datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-02-03 16:45:00,366.0590,365.9740,366.2420,365.8380,33224,2862202.0000,50.9000,0.5570,-0.0704
2021-02-03 16:50:00,366.0300,366.1370,366.2130,365.0730,30895,2831307.0000,50.1063,0.5987,-0.0503
2021-02-03 16:55:00,366.0970,366.1080,366.2330,365.9340,38551,2869858.0000,51.9697,0.5773,-0.0363
2021-02-03 17:00:00,366.1450,366.0890,366.2610,365.9630,9155,2879013.0000,53.3150,0.5573,-0.0265
2021-02-03 17:05:00,366.1060,366.1940,366.2710,366.0100,1837,2877176.0000,52.0396,0.5361,-0.0101
2021-02-03 17:10:00,366.1730,366.1470,366.3000,366.0200,7487,2884663.0000,54.0722,0.5179,-0.0008
2021-02-03 17:15:00,366.1640,366.2520,366.3660,366.0580,6650,2878013.0000,53.7427,0.5029,0.0148
2021-02-03 17:20:00,366.1250,366.2040,366.2800,366.0300,16079,2861934.0000,52.2567,0.4848,0.0230
2021-02-03 17:25:00,366.1450,366.1560,366.3760,366.0100,23859,2885793.0000,52.9748,0.4763,0.0254
2021-02-03 17:30:00,366.1160,366.1750,366.2520,365.9910,16065,2869728.0000,51.7592,0.4609,0.0284
2021-02-03 17:35:00,366.0970,366.1560,366.2330,366.0100,1200,2868528.0000,50.9345,0.4439,0.0290
2021-02-03 17:40:00,366.0590,366.1750,366.2610,365.9630,26996,2841532.0000,49.2446,0.4335,0.0306
2021-02-03 17:45:00,366.0490,366.0990,366.1750,365.9530,12003,2829529.0000,48.7858,0.4184,0.0255
2021-02-03 17:50:00,366.0590,366.0890,366.1750,365.9430,5783,2835312.0000,49.2945,0.4051,0.0204
2021-02-03 17:55:00,366.2880,366.0990,366.4050,365.9530,61597,2896909.0000,59.2708,0.4084,0.0170
2021-02-03 18:00:00,366.3740,366.3280,366.5000,366.0580,80856,2977765.0000,62.2729,0.4108,0.0323
2021-02-03 18:05:00,366.3070,366.4240,366.5290,366.1920,33902,2943863.0000,58.6462,0.4056,0.0517
2021-02-03 18:10:00,366.1920,366.3090,366.3860,366.0680,7062,2936801.0000,52.9464,0.3993,0.0571
2021-02-03 18:15:00,366.3650,366.2610,366.5200,366.1350,5385,2942186.0000,59.3473,0.3983,0.0568
2021-02-03 18:20:00,366.3070,366.3660,366.4530,366.1630,5186,2937000.0000,56.5689,0.3906,0.0643
2021-02-03 18:25:00,366.1920,366.3660,366.4430,366.1060,7152,2929848.0000,51.4279,0.3867,0.0695
2021-02-03 18:30:00,365.9530,365.2000,366.2900,365.0730,24823,2905025.0000,42.7355,0.4460,-0.0203
2021-02-03 18:35:00,366.0010,365.9930,366.1270,365.8380,10590,2915615.0000,44.7551,0.4348,-0.0271
2021-02-03 18:40:00,366.0680,366.0220,366.2130,365.8960,2950,2918565.0000,47.5364,0.4264,-0.0298
2021-02-03 18:45:00,365.9720,366.0320,366.1180,365.8380,15642,2902923.0000,44.1097,0.4159,-0.0308
2021-02-03 18:50:00,365.9820,366.0600,366.1370,365.8860,3550,2906473.0000,44.5581,0.4042,-0.0290
2021-02-03 18:55:00,366.1540,366.0320,366.2710,365.9050,4531,2911004.0000,51.7303,0.4014,-0.0295
2021-02-03 19:00:00,365.9920,366.1080,366.2520,365.8860,2663,2908341.0000,45.7298,0.3989,-0.0235
2021-02-03 19:05:00,365.9820,366.0410,366.2420,365.8860,1210,2907131.0000,45.3799,0.3958,-0.0239
2021-02-03 19:10:00,365.9720,366.0130,366.0890,365.8860,269,2906862.0000,45.0090,0.3821,-0.0261
2021-02-03 19:15:00,366.0680,366.1370,366.2130,365.9820,430,2907292.0000,49.2936,0.3720,-0.0177
2021-02-03 19:20:00,366.0680,366.1080,366.1850,365.9340,940,2907292.0000,49.2936,0.3633,-0.0132
2021-02-03 19:25:00,366.0970,366.2130,366.4240,366.0100,22370,2929662.0000,50.6410,0.3670,-0.0012
2021-02-03 19:30:00,366.0680,366.1370,366.2610,365.9820,37700,2891962.0000,49.2322,0.3607,0.0022
2021-02-03 19:35:00,366.0200,366.0600,366.1750,365.8960,1800,2890162.0000,46.9062,0.3548,-0.0013
2021-02-03 19:40:00,366.0010,366.0600,366.1370,365.8570,28845,2861317.0000,45.9801,0.3495,-0.0040
2021-02-03 19:45:00,365.7520,366.0320,366.1180,365.6380,67996,2793321.0000,35.9604,0.3588,-0.0084
2021-02-03 19:50:00,365.6760,365.7930,365.9650,365.5710,18592,2774729.0000,33.5568,0.3613,-0.0307
2021-02-03 19:55:00,365.6280,365.7070,365.8590,365.4560,37969,2736760.0000,32.0976,0.3643,-0.0548
2021-02-04 04:00:00,365.9920,366.0130,366.1370,365.8190,1470,2738230.0000,49.8923,0.3746,-0.0486
2021-02-04 04:05:00,365.8670,365.9650,366.0510,365.7430,27690,2710540.0000,45.4842,0.3699,-0.0470
2021-02-04 04:10:00,365.7810,365.9070,365.9840,365.5990,76176,2634364.0000,42.6895,0.3710,-0.0498
2021-02-04 04:15:00,365.8100,365.8120,365.9840,365.6470,30180,2664544.0000,43.9404,0.3685,-0.0591
2021-02-04 04:20:00,365.8290,365.8400,365.9460,365.7140,1300,2665844.0000,44.7906,0.3588,-0.0634
2021-02-04 04:25:00,365.8190,365.8120,365.9360,365.6850,6000,2659844.0000,44.4088,0.3511,-0.0683
2021-02-04 04:30:00,365.8670,365.8600,365.9840,365.7330,300,2660144.0000,46.7546,0.3439,-0.0675
2021-02-04 04:40:00,365.7620,365.8980,365.9740,365.6470,700,2659444.0000,42.5271,0.3427,-0.0631
2021-02-04 04:45:00,365.6570,365.6970,365.7730,365.5710,300,2659144.0000,38.7536,0.3327,-0.0750
2021-02-04 04:50:00,365.7620,365.8020,365.8790,365.6760,1000,2660144.0000,44.0957,0.3248,-0.0751
2021-02-04 04:55:00,365.6380,365.6780,365.7540,365.5520,1000,2659144.0000,39.6926,0.3166,-0.0842
2021-02-04 05:00:00,365.6190,365.6590,365.7350,365.5130,1300,2657844.0000,39.0492,0.3098,-0.0918
2021-02-04 05:05:00,365.6570,365.6970,365.7730,365.5710,100,2657944.0000,41.1054,0.3021,-0.0938
2021-02-04 05:10:00,365.7810,365.7740,365.8980,365.6470,1000,2658944.0000,47.3476,0.2985,-0.0881
2021-02-04 05:20:00,365.6760,365.7160,365.7930,365.5900,1700,2657244.0000,43.1746,0.2916,-0.0872
2021-02-04 05:25:00,365.8480,365.8210,365.9650,365.6950,1000,2658244.0000,50.8209,0.2915,-0.0772
2021-02-04 05:30:00,365.8100,365.8980,365.9740,365.7240,1600,2656644.0000,49.2444,0.2885,-0.0623
2021-02-04 05:35:00,365.8770,365.9650,366.0600,365.7910,3700,2660344.0000,52.0677,0.2871,-0.0446
2021-02-04 05:40:00,365.8480,365.9270,366.0030,365.7430,1880,2658464.0000,50.7518,0.2852,-0.0333
2021-02-04 05:45:00,365.8960,365.9460,366.0220,365.8100,200,2658664.0000,52.8748,0.2799,-0.0225
2021-02-04 06:00:00,365.9340,365.9460,366.0510,365.8190,400,2659064.0000,54.5453,0.2765,-0.0138
2021-02-04 06:05:00,365.9530,366.0890,366.1660,365.8670,2604,2661668.0000,55.3967,0.2781,0.0046
2021-02-04 06:10:00,365.9340,366.0130,366.1270,365.8480,1800,2659868.0000,54.3014,0.2782,0.0129
2021-02-04 06:15:00,365.9720,366.0130,366.0890,365.8860,765,2660633.0000,56.1681,0.2728,0.0193
2021-02-04 06:20:00,365.9530,366.0130,366.0890,365.8670,700,2659933.0000,54.9593,0.2692,0.0240
2021-02-04 06:25:00,365.8770,365.9550,366.0320,365.7910,1200,2658733.0000,50.2963,0.2672,0.0228
2021-02-04 06:30:00,365.8480,365.8880,365.9840,365.7430,58440,2600293.0000,48.6019,0.2653,0.0163
2021-02-04 06:35:00,365.8860,365.8790,366.0030,365.7520,795,2601088.0000,50.9345,0.2643,0.0103
2021-02-04 06:40:00,365.5900,365.8790,365.9550,365.5040,1400,2599688.0000,36.8901,0.2776,0.0055
2021-02-04 06:45:00,365.5520,365.6300,365.7060,365.4650,1500,2598188.0000,35.5355,0.2750,-0.0182
2021-02-04 06:50:00,365.2650,365.4960,365.5730,365.0730,6246,2591942.0000,27.3628,0.2911,-0.0473
2021-02-04 06:55:00,365.1880,365.3050,365.4100,365.0540,10077,2581865.0000,25.6578,0.2957,-0.0848
2021-02-04 07:00:00,365.4750,365.2280,365.5920,365.1020,15225,2597090.0000,40.5315,0.3096,-0.1193
2021-02-04 07:05:00,365.5990,365.5150,365.8020,365.3030,61697,2658787.0000,45.5960,0.3231,-0.1221
2021-02-04 07:10:00,365.6570,365.6590,365.8310,365.5130,30541,2689328.0000,47.8338,0.3228,-0.1114
2021-02-04 07:15:00,365.8100,365.7450,365.9460,365.5990,42248,2731576.0000,53.2919,0.3245,-0.0949
2021-02-04 07:20:00,365.7520,365.8500,365.9550,365.6570,26766,2704810.0000,51.1088,0.3226,-0.0725
2021-02-04 07:25:00,365.6090,365.8020,365.8790,365.5230,29803,2675007.0000,46.0952,0.3250,-0.0580
2021-02-04 07:30:00,365.6950,365.6490,365.8120,365.4750,2914,2677921.0000,49.3154,0.3258,-0.0581
2021-02-04 07:35:00,365.7620,365.7640,365.8980,365.6180,7100,2685021.0000,51.7345,0.3226,-0.0484
2021-02-04 07:40:00,365.8670,365.8210,366.0410,365.6470,17279,2702300.0000,55.3325,0.3277,-0.0357
2021-02-04 07:45:00,365.9440,365.9650,366.1370,365.8380,10138,2712438.0000,57.8160,0.3256,-0.0139
2021-02-04 07:50:00,365.9820,365.9840,366.1180,365.7910,5592,2718030.0000,59.0267,0.3257,0.0049
2021-02-04 07:55:00,366.0390,366.0510,366.1560,365.8860,3615,2721645.0000,60.8422,0.3217,0.0249
2021-02-04 08:00:00,365.9440,365.4870,366.2520,364.6430,37804,2683841.0000,56.3600,0.4137,-0.0046
2021-02-04 08:05:00,365.9340,366.0030,366.1270,365.8190,18511,2665330.0000,55.8932,0.4061,0.0134
2021-02-04 08:10:00,366.1540,365.9930,366.2710,365.8670,7883,2673213.0000,63.1283,0.4060,0.0266
2021-02-04 08:15:00,366.1830,366.2040,366.3570,366.0770,6801,2680014.0000,63.9673,0.3970,0.0534
2021-02-04 08:20:00,366.1160,366.2520,366.3280,366.0200,27736,2652278.0000,60.5396,0.3906,0.0777
2021-02-04 08:25:00,366.1540,366.1750,366.3380,366.0390,67569,2719847.0000,61.7902,0.3841,0.0896
2021-02-04 08:30:00,366.0200,366.2130,366.3760,365.9340,51293,2668554.0000,55.1525,0.3882,0.1010
2021-02-04 08:35:00,366.0300,366.1270,366.2520,365.9240,28823,2697377.0000,55.5363,0.3839,0.1019
2021-02-04 08:40:00,366.1160,366.0890,366.3280,365.9240,10629,2708006.0000,58.8022,0.3854,0.0985
2021-02-04 08:45:00,366.1830,366.1660,366.3380,366.0390,5711,2713717.0000,61.1937,0.3792,0.1008
2021-02-04 08:50:00,366.2690,366.1850,366.4910,366.0380,10986,2724703.0000,64.0763,0.3845,0.1029
2021-02-04 08:55:00,366.1830,366.3090,366.4140,366.0390,14830,2709873.0000,59.3302,0.3838,0.1134
2021-02-04 09:00:00,366.2210,366.1940,366.4330,366.0680,11788,2721661.0000,60.7148,0.3824,0.1110
2021-02-04 09:05:00,366.2500,366.3380,366.4330,366.1630,10262,2731923.0000,61.7841,0.3744,0.1195
2021-02-04 09:10:00,366.2020,366.2900,366.4140,366.1160,9657,2722266.0000,58.9252,0.3690,0.1209
2021-02-04 09:15:00,366.0970,366.2800,366.3760,365.8860,21732,2700534.0000,53.1331,0.3776,0.1198
2021-02-04 09:20:00,366.0970,366.1370,366.2800,365.9910,15105,2700534.0000,53.1331,0.3713,0.1062
2021-02-04 09:25:00,366.2310,366.1750,366.4430,366.0300,44009,2744543.0000,59.0855,0.3743,0.0973
2021-02-04 09:30:00,366.3170,366.2610,366.7680,366.0010,1339595,4084138.0000,62.3872,0.4023,0.0962
2021-02-04 09:35:00,366.2420,366.3380,366.5000,365.9630,549826,3534312.0000,57.9921,0.4119,0.1003
2021-02-04 09:40:00,366.2880,366.3000,366.5580,366.1010,563535,4097847.0000,59.8599,0.4151,0.0993
2021-02-04 09:45:00,366.9290,366.3280,367.1030,366.1250,685516,4783363.0000,75.9245,0.4553,0.0997
2021-02-04 09:50:00,366.6420,366.9790,367.0740,366.3740,689101,4094262.0000,63.6430,0.4728,0.1508
2021-02-04 09:55:00,367.1210,366.6770,367.2560,366.4980,494571,4588833.0000,71.8325,0.4932,0.1650
2021-02-04 10:00:00,366.9100,367.1600,367.3420,366.6990,923060,3665773.0000,64.8978,0.5039,0.2128
2021-02-04 10:05:00,367.1440,366.9500,367.4470,366.8180,656572,4322345.0000,68.5266,0.5128,0.2310
2021-02-04 10:10:00,367.2520,367.1790,367.5530,367.0140,577758,4900103.0000,70.0648,0.5147,0.2610
2021-02-04 10:15:00,367.5690,367.2940,367.7150,367.1620,554488,5454591.0000,74.0705,0.5174,0.2906
2021-02-04 10:20:00,367.5220,367.6050,367.7440,367.3580,919003,4535588.0000,72.5211,0.5080,0.3354
2021-02-04 10:25:00,366.9860,367.5640,367.6480,366.8330,442005,4093583.0000,57.6976,0.5300,0.3633
2021-02-04 10:30:00,366.9770,367.0260,367.2850,366.7750,549588,3543995.0000,57.4851,0.5285,0.3382
2021-02-04 10:35:00,366.9670,367.0260,367.2510,366.7940,230872,3313123.0000,57.2329,0.5234,0.3146
2021-02-04 10:40:00,367.0940,367.0170,367.2850,366.8610,326392,3639515.0000,59.6538,0.5163,0.2918
2021-02-04 10:45:00,367.1920,367.1410,367.3330,366.8720,324430,3963945.0000,61.4664,0.5124,0.2806
2021-02-04 10:50:00,367.5150,367.2420,367.6660,367.0910,362139,4326084.0000,66.7661,0.5169,0.2766
2021-02-04 10:55:00,367.4790,367.5620,367.7250,367.2820,359015,3967069.0000,65.6818,0.5116,0.2959
2021-02-04 11:00:00,367.7890,367.5140,367.9350,367.3010,346695,4313764.0000,70.1736,0.5203,0.3038
2021-02-04 11:05:00,367.8370,367.8250,367.9930,367.6170,321147,4634911.0000,70.8107,0.5100,0.3313
2021-02-04 11:10:00,367.5790,367.8680,367.9830,367.3920,308740,4326171.0000,63.0192,0.5158,0.3525
2021-02-04 11:15:00,367.6270,367.6280,367.9070,367.4940,216337,4542508.0000,63.8169,0.5085,0.3460
2021-02-04 11:20:00,367.8280,367.6670,367.9640,367.5310,222843,4765351.0000,67.0245,0.5031,0.3400
2021-02-04 11:25:00,367.7130,367.8580,368.0500,367.5020,245830,4519521.0000,63.5531,0.5063,0.3467
2021-02-04 11:30:00,367.7990,367.7530,367.9260,367.5020,160378,4679899.0000,65.0125,0.5004,0.3396
2021-02-04 11:35:00,367.7380,367.8350,367.9450,367.6170,145368,4534531.0000,63.0830,0.4881,0.3368
2021-02-04 11:40:00,367.5890,367.7720,367.9740,367.4160,242521,4292010.0000,58.5148,0.4931,0.3257
2021-02-04 11:45:00,367.8750,367.6290,368.0310,367.4160,217598,4509608.0000,63.9163,0.5018,0.3018
2021-02-04 11:50:00,367.7220,367.9060,368.0790,367.5020,258789,4250819.0000,59.4563,0.5072,0.3018
2021-02-04 11:55:00,367.7720,367.7630,367.9350,367.5880,118403,4369222.0000,60.4281,0.4957,0.2870
2021-02-04 12:00:00,367.9330,367.8110,368.1460,367.6840,325041,4694263.0000,63.4648,0.4933,0.2759
2021-02-04 12:05:00,367.9710,367.9730,368.0880,367.6740,131222,4825485.0000,64.1638,0.4876,0.2770
2021-02-04 12:10:00,367.9810,368.0290,368.1550,367.8170,144719,4970204.0000,64.3570,0.4770,0.2792
2021-02-04 12:15:00,368.0380,368.0210,368.2130,367.8770,157038,5127242.0000,65.4991,0.4669,0.2770
2021-02-04 12:20:00,367.9250,368.0870,368.1650,367.7980,148564,4978678.0000,61.3052,0.4598,0.2775
2021-02-04 12:25:00,367.9470,367.9680,368.0880,367.7980,153635,5132313.0000,61.8178,0.4476,0.2652
2021-02-04 12:30:00,367.9900,367.9920,368.1550,367.8370,199093,5331406.0000,62.8536,0.4384,0.2544
2021-02-04 12:35:00,367.9520,368.0260,368.2990,367.8280,383434,4947972.0000,61.2717,0.4407,0.2458
2021-02-04 12:40:00,367.9850,367.9830,368.1360,367.8270,133990,5081962.0000,62.1623,0.4313,0.2328
2021-02-04 12:45:00,367.9900,368.0210,368.1840,367.7890,137357,5219319.0000,62.3038,0.4287,0.2231
2021-02-04 12:50:00,367.8590,368.0320,368.1270,367.7120,209565,5009754.0000,56.3593,0.4277,0.2137
2021-02-04 12:55:00,367.9330,367.9160,368.0690,367.7600,122493,5132247.0000,58.7534,0.4192,0.1947
2021-02-04 13:00:00,368.0090,367.9830,368.1940,367.8080,153519,5285766.0000,61.1128,0.4169,0.1830
2021-02-04 13:05:00,368.0670,368.0400,368.2030,367.9130,65780,5351546.0000,62.8590,0.4078,0.1762
2021-02-04 13:10:00,368.3250,368.1070,368.4610,367.9420,306849,5658395.0000,69.4338,0.4157,0.1743
2021-02-04 13:15:00,368.2960,368.3650,368.4610,368.1520,224160,5434235.0000,67.9772,0.4081,0.1913
2021-02-04 13:20:00,368.3340,368.3370,368.5090,368.1330,226397,5660632.0000,68.8979,0.4058,0.2003
2021-02-04 13:25:00,368.2870,368.3800,368.5000,368.1040,211920,5448712.0000,66.3566,0.4051,0.2084
2021-02-04 13:30:00,368.3680,368.3320,368.4900,368.2000,166086,5614798.0000,68.5122,0.3969,0.2086
2021-02-04 13:35:00,368.3390,368.4040,368.5090,368.2020,148089,5466709.0000,66.8605,0.3905,0.2121
2021-02-04 13:40:00,368.3340,368.3750,368.5670,368.2190,191461,5275248.0000,66.5625,0.3874,0.2102
2021-02-04 13:45:00,368.4920,368.3800,368.6140,368.2090,130317,5405565.0000,70.9658,0.3887,0.2066
2021-02-04 13:50:00,368.3820,368.5330,368.6240,368.2480,243844,5161721.0000,64.5887,0.3878,0.2137
2021-02-04 13:55:00,368.3540,368.4280,368.5710,368.2670,110924,5050797.0000,63.0359,0.3818,0.2084
2021-02-04 14:00:00,368.5260,368.4040,368.6530,368.2670,202469,5253266.0000,68.1081,0.3821,0.2000
2021-02-04 14:05:00,368.5350,368.5580,368.7010,368.4010,198704,5451970.0000,68.3528,0.3762,0.2034
2021-02-04 14:10:00,368.3920,368.5780,368.6620,368.2190,453036,4998934.0000,60.4200,0.3810,0.2054
2021-02-04 14:15:00,368.4250,368.4320,368.5670,368.2570,160739,5159673.0000,61.5296,0.3759,0.1929
2021-02-04 14:20:00,368.2680,368.4610,368.5470,368.1520,298774,4860899.0000,53.8019,0.3773,0.1833
2021-02-04 14:25:00,368.3630,368.3180,368.5190,368.1900,124923,4985822.0000,57.2968,0.3739,0.1622
2021-02-04 14:30:00,368.4250,368.4040,368.6050,368.2760,236112,5221934.0000,59.4527,0.3706,0.1507
2021-02-04 14:35:00,368.4350,368.4610,368.6430,368.3150,757742,5979676.0000,59.8052,0.3676,0.1446
2021-02-04 14:40:00,368.4400,368.4710,368.5670,368.2760,211950,6191626.0000,59.9924,0.3621,0.1389
2021-02-04 14:45:00,368.4440,368.4800,368.6140,368.2570,299639,6491265.0000,60.1524,0.3618,0.1336
2021-02-04 14:50:00,368.3150,368.4850,368.5760,368.2000,276385,6214880.0000,52.8186,0.3628,0.1283
2021-02-04 14:55:00,368.4920,368.3560,368.7290,368.2190,453729,6668609.0000,60.0210,0.3733,0.1124
2021-02-04 15:00:00,368.4770,368.5230,368.6140,368.2570,260205,6408404.0000,59.1963,0.3721,0.1120
2021-02-04 15:05:00,368.4300,368.5140,368.6340,368.2950,211089,6197315.0000,56.5733,0.3698,0.1096
2021-02-04 15:10:00,368.2530,368.4710,368.5670,368.1330,439508,5757807.0000,47.9553,0.3744,0.1032
2021-02-04 15:15:00,368.2050,368.2890,368.4140,368.0560,408933,5348874.0000,45.9127,0.3732,0.0824
2021-02-04 15:20:00,368.1620,368.2460,368.3670,368.0610,330736,5018138.0000,44.1006,0.3684,0.0617
2021-02-04 15:25:00,368.2770,368.2030,368.4230,368.0560,223994,5242132.0000,49.8065,0.3683,0.0414
2021-02-04 15:30:00,368.2630,368.3220,368.5570,368.1250,576442,4665690.0000,49.1488,0.3728,0.0345
2021-02-04 15:35:00,368.1620,368.2980,368.4230,368.0760,442578,4223112.0000,44.5754,0.3710,0.0268
2021-02-04 15:40:00,368.3350,368.2120,368.6910,368.0560,568552,4791664.0000,52.6951,0.3899,0.0136
2021-02-04 15:45:00,368.3340,368.3840,368.6430,368.2100,731499,4060165.0000,52.6471,0.3929,0.0168
2021-02-04 15:50:00,368.6500,368.3560,368.7770,368.1900,1102994,5163159.0000,63.8544,0.4068,0.0169
2021-02-04 15:55:00,369.2910,368.6910,369.4750,368.4650,3098197,8261356.0000,76.1734,0.4499,0.0435
2021-02-04 16:00:00,369.2720,369.3220,369.5420,369.0410,2245352,6016004.0000,75.3536,0.4535,0.1142
2021-02-04 16:05:00,369.4250,369.3220,369.6480,369.1940,332274,6348278.0000,77.4575,0.4536,0.1683
2021-02-04 16:10:00,369.5110,369.3500,369.7050,369.1410,878253,7226531.0000,78.5651,0.4615,0.2110
2021-02-04 16:15:00,369.4440,369.5510,369.6280,369.3180,69103,7157428.0000,75.4546,0.4506,0.2580
2021-02-04 16:20:00,369.5590,369.4840,369.7240,369.2230,153885,7311313.0000,77.1284,0.4542,0.2866
2021-02-04 16:25:00,369.5490,369.5510,369.6950,369.4240,19149,7292164.0000,76.6390,0.4411,0.3111
2021-02-04 16:30:00,369.3190,369.5900,369.8010,369.2040,89706,7202458.0000,66.2297,0.4523,0.3299
2021-02-04 16:35:00,369.4060,369.3500,369.5420,369.2230,56361,7258819.0000,68.0002,0.4428,0.3216
2021-02-04 16:40:00,369.4440,369.4370,369.5710,369.2900,19590,7278409.0000,68.7704,0.4312,0.3185
2021-02-04 16:45:00,369.4150,369.4940,369.5710,369.2420,74454,7203955.0000,67.4365,0.4239,0.3169
2021-02-04 16:50:00,369.4060,369.4170,369.5620,369.2230,35204,7168751.0000,67.0021,0.4178,0.3059
2021-02-04 16:55:00,369.4250,369.4560,369.6480,369.3280,14822,7183573.0000,67.4783,0.4109,0.2970
2021-02-04 17:00:00,369.4250,369.4560,369.6090,369.3280,4296,7183573.0000,67.4783,0.4016,0.2866
2021-02-04 17:05:00,369.4920,369.5420,369.6570,369.3850,2522,7186095.0000,69.2909,0.3923,0.2820
2021-02-04 17:10:00,369.4530,369.5420,369.6190,369.3660,1400,7184695.0000,66.9518,0.3824,0.2752
2021-02-04 17:15:00,369.4340,369.4560,369.5620,369.3280,1610,7183085.0000,65.7866,0.3718,0.2599
2021-02-04 17:20:00,369.5010,369.4840,369.6570,369.2230,53613,7236698.0000,67.9076,0.3762,0.2472
2021-02-04 17:25:00,369.5110,369.4370,369.6280,369.3090,1192,7237890.0000,68.2242,0.3721,0.2306
2021-02-04 17:30:00,369.3960,369.4370,369.5140,369.3090,100,7237790.0000,60.7958,0.3602,0.2150
2021-02-04 17:35:00,369.3100,369.4370,369.5140,369.2230,10855,7226935.0000,55.8945,0.3552,0.2004
2021-02-04 17:40:00,369.1760,369.3410,369.4280,369.0700,28527,7198408.0000,49.2342,0.3554,0.1789
2021-02-04 17:45:00,369.1760,369.2170,369.3420,369.0790,22927,7198408.0000,49.2342,0.3488,0.1502
2021-02-04 17:50:00,369.1380,369.2170,369.3220,369.0410,68548,7129860.0000,47.3775,0.3440,0.1260
2021-02-04 17:55:00,369.2140,369.2070,369.3320,369.0410,21354,7151214.0000,51.3307,0.3402,0.1048
2021-02-04 18:00:00,369.3580,369.2640,369.4850,369.0990,83967,7235181.0000,57.7995,0.3435,0.0915
2021-02-04 18:05:00,369.4250,369.3500,369.5710,369.2230,7629,7242810.0000,60.4346,0.3438,0.0870
2021-02-04 18:10:00,369.3670,369.4650,369.5520,369.2800,5855,7236955.0000,57.1101,0.3387,0.0916
2021-02-04 18:15:00,369.4060,369.4460,369.5230,369.2800,2379,7239334.0000,58.7532,0.3318,0.0926
2021-02-04 18:20:00,369.3290,369.3980,369.4750,369.2230,8701,7230633.0000,54.3280,0.3261,0.0886
2021-02-04 18:25:00,369.2050,369.3600,369.4370,369.1180,6862,7223771.0000,48.0515,0.3256,0.0813
2021-02-04 18:30:00,369.2620,369.3500,369.4280,369.1370,3711,7227482.0000,50.8618,0.3232,0.0739
2021-02-04 18:35:00,369.1380,369.2450,369.3220,368.9550,16544,7210938.0000,45.1407,0.3263,0.0589
2021-02-04 18:40:00,369.1280,369.1970,369.2750,368.9550,2560,7208378.0000,44.7040,0.3258,0.0427
2021-02-04 18:45:00,369.2810,369.2260,369.3990,369.0990,3335,7211713.0000,52.3066,0.3240,0.0318
2021-02-04 18:50:00,369.4250,369.3410,369.5520,369.2130,4194,7215907.0000,58.1400,0.3251,0.0320
2021-02-04 18:55:00,369.3860,369.4650,369.5420,369.2900,700,7215207.0000,56.1374,0.3198,0.0418
2021-02-04 19:00:00,369.3580,369.3700,369.4750,369.1750,600,7214607.0000,54.6811,0.3184,0.0413
2021-02-04 19:05:00,369.3000,369.4560,369.5900,369.1940,10923,7203684.0000,51.6899,0.3240,0.0474
2021-02-04 19:10:00,369.2810,369.3410,369.4280,369.1370,3801,7199883.0000,50.7112,0.3216,0.0424
2021-02-04 19:15:00,369.3100,369.3220,369.4280,369.1750,1158,7201041.0000,52.1988,0.3167,0.0365
2021-02-04 19:20:00,369.2240,369.3600,369.4470,369.1180,2745,7198296.0000,47.6098,0.3176,0.0345
2021-02-04 19:25:00,369.1860,369.2640,369.3510,369.0790,2595,7195701.0000,45.6980,0.3143,0.0249
2021-02-04 19:30:00,369.1660,369.2740,369.3510,369.0790,2085,7193616.0000,44.6811,0.3113,0.0179
2021-02-04 19:35:00,368.9940,369.2070,369.2840,368.8690,13889,7179727.0000,37.0460,0.3187,0.0068
2021-02-04 19:40:00,369.0230,369.0920,369.1980,368.9360,4000,7183727.0000,38.9405,0.3147,-0.0111
2021-02-04 19:45:00,368.9470,369.0540,369.1500,368.8500,14620,7169107.0000,35.8921,0.3136,-0.0280
2021-02-04 19:50:00,368.9750,368.9770,369.1500,368.8500,3661,7172768.0000,37.8233,0.3126,-0.0471
2021-02-04 19:55:00,369.1000,369.1020,369.2360,368.9550,12996,7185764.0000,45.6891,0.3104,-0.0516
2021-02-05 04:00:00,370.0840,370.1830,370.2600,369.8820,7632,7193396.0000,73.7941,0.3711,0.0318
2021-02-05 04:05:00,370.1040,370.1250,370.2220,369.9210,1800,7195196.0000,74.0876,0.3661,0.0921
2021-02-05 04:10:00,370.2180,370.1830,370.3360,370.0550,2400,7197596.0000,75.7545,0.3600,0.1429
2021-02-05 04:15:00,370.1040,370.2210,370.2980,370.0160,200,7197396.0000,70.8465,0.3544,0.1841
2021-02-05 04:20:00,370.2660,370.1730,370.3940,370.0450,700,7198096.0000,73.4763,0.3540,0.2105
2021-02-05 04:25:00,370.2280,370.2590,370.3460,370.1310,700,7197396.0000,71.8393,0.3441,0.2356
2021-02-05 04:30:00,370.5630,370.3260,370.6810,370.1980,2028,7199424.0000,76.7559,0.3540,0.2579
2021-02-05 04:35:00,370.4860,370.5750,370.6810,370.3990,800,7198624.0000,73.5762,0.3489,0.2924
2021-02-05 04:40:00,370.6770,370.5270,370.8340,370.3990,3434,7202058.0000,76.2090,0.3550,0.3122
2021-02-05 04:45:00,370.6300,370.7560,370.8340,370.5420,4197,7197861.0000,74.2485,0.3505,0.3424
2021-02-05 04:50:00,370.6490,370.6800,370.7670,370.5420,1168,7199029.0000,74.5337,0.3416,0.3561
2021-02-05 04:55:00,370.5340,370.6510,370.7290,370.4370,15171,7183858.0000,69.5153,0.3380,0.3605
2021-02-05 05:00:00,370.5340,370.5650,370.6520,370.4370,2600,7183858.0000,69.5153,0.3292,0.3530
