datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-03-03 18:00:00,422.8310,422.9700,423.0180,422.6720,17395,5984913.0000,51.3583,0.4307,0.0532
2022-03-03 18:05:00,422.6080,422.8630,422.9120,422.5460,7511,5977402.0000,45.5875,0.4261,0.0485
2022-03-03 18:10:00,422.8800,422.8930,423.1060,422.7790,20891,5998293.0000,52.5857,0.4313,0.0467
2022-03-03 18:15:00,423.0730,423.0090,423.1730,422.8950,7985,6006278.0000,56.8285,0.4214,0.0539
2022-03-03 18:20:00,422.8210,423.0380,423.1640,422.7590,2162,6004116.0000,50.4771,0.4202,0.0613
2022-03-03 18:25:00,422.8700,422.8630,423.0090,422.7300,3648,6007764.0000,51.6096,0.4101,0.0525
2022-03-03 18:30:00,423.2770,423.0670,423.3770,422.9630,34483,6042247.0000,59.8273,0.4170,0.0612
2022-03-03 18:35:00,423.3930,423.3290,423.5130,423.1950,12022,6054269.0000,61.8176,0.4100,0.0883
2022-03-03 18:40:00,423.3450,423.4350,423.5220,423.2440,16577,6037692.0000,60.4823,0.4005,0.1169
2022-03-03 18:45:00,423.3550,423.4060,423.5420,423.2340,4579,6042271.0000,60.6729,0.3939,0.1357
2022-03-03 18:50:00,423.4030,423.3480,423.4930,423.2150,4150,6046421.0000,61.6295,0.3857,0.1442
2022-03-03 18:55:00,423.4030,423.4350,423.6000,423.3120,4247,6046421.0000,61.6295,0.3787,0.1562
2022-03-03 19:00:00,423.5580,423.4740,423.6870,423.1950,6191,6052612.0000,64.8330,0.3868,0.1670
2022-03-03 19:05:00,421.9010,423.5710,423.6190,421.8390,52077,6000535.0000,33.0581,0.4863,0.1812
2022-03-03 19:10:00,421.7550,422.0110,422.2430,421.0250,75739,5924796.0000,31.5891,0.5386,0.0659
2022-03-03 19:15:00,420.9220,421.7590,421.8070,420.7830,108626,5816170.0000,24.8137,0.5732,-0.0454
2022-03-03 19:20:00,419.7400,420.9250,421.0410,419.3390,82238,5733932.0000,18.6885,0.6539,-0.1985
2022-03-03 19:25:00,419.6230,419.7230,420.3040,419.3100,45849,5688083.0000,18.2093,0.6781,-0.4121
2022-03-03 19:30:00,418.6450,419.6650,419.8390,418.4860,85924,5602159.0000,14.7947,0.7264,-0.5794
2022-03-03 19:35:00,416.9390,418.5990,419.3540,416.7420,197076,5405083.0000,10.9406,0.8610,-0.7889
2022-03-03 19:40:00,416.3380,416.9800,417.1830,415.8800,169409,5235674.0000,9.9566,0.8926,-1.0732
2022-03-03 19:45:00,417.1330,416.4280,417.2800,415.9570,117919,5353593.0000,20.1833,0.9234,-1.3278
2022-03-03 19:50:00,416.4250,417.2420,417.5030,416.3640,126767,5226826.0000,18.2007,0.9388,-1.4472
2022-03-03 19:55:00,415.9510,416.5350,416.6400,414.8140,166073,5060753.0000,16.9970,1.0021,-1.5806
2022-03-04 04:00:00,419.0520,418.3280,419.6740,418.2240,19034,5079787.0000,43.3799,1.1965,-1.5241
2022-03-04 04:05:00,418.8000,419.2480,419.3640,418.7380,9420,5070367.0000,42.2058,1.1557,-1.3891
2022-03-04 04:10:00,418.7710,418.8030,419.0440,418.5930,9466,5060901.0000,42.0648,1.1054,-1.3029
2022-03-04 04:15:00,418.7120,418.7930,418.8500,418.5050,7203,5053698.0000,41.7589,1.0511,-1.2214
2022-03-04 04:20:00,418.4220,418.9580,419.0050,417.9530,43262,5010436.0000,40.2113,1.0511,-1.1304
2022-03-04 04:25:00,419.1780,418.7150,419.2670,418.6120,665,5011101.0000,45.8459,1.0364,-1.0657
2022-03-04 04:30:00,419.4010,419.0550,419.7810,418.9420,11298,5022399.0000,47.4200,1.0223,-0.9757
2022-03-04 04:35:00,418.5190,419.3740,419.5000,418.4570,2800,5019599.0000,42.1958,1.0238,-0.8686
2022-03-04 04:40:00,418.5570,418.4050,418.7340,418.0500,5277,5024876.0000,42.4897,0.9995,-0.8521
2022-03-04 04:45:00,418.9550,418.6960,419.2860,418.5930,6221,5031097.0000,45.6097,0.9802,-0.8063
2022-03-04 04:50:00,418.6540,418.9870,419.2280,418.5930,10005,5021092.0000,43.6797,0.9555,-0.7379
2022-03-04 04:55:00,418.8380,418.3950,418.9280,418.2920,1619,5022711.0000,45.2061,0.9327,-0.7232
2022-03-04 05:00:00,419.1290,418.8410,419.2190,418.4860,1000,5023711.0000,47.6237,0.9185,-0.6679
2022-03-04 05:05:00,418.7900,418.9960,419.2280,418.7280,2850,5020861.0000,45.1258,0.8886,-0.6045
2022-03-04 05:10:00,418.9840,418.8320,419.1510,418.7280,13299,5034160.0000,46.8441,0.8553,-0.5611
2022-03-04 05:15:00,419.1490,419.0930,419.3060,418.8250,6000,5040160.0000,48.3261,0.8286,-0.4999
2022-03-04 05:20:00,419.8370,419.2100,419.9260,419.1060,4894,5045054.0000,54.0758,0.8280,-0.4368
2022-03-04 05:25:00,420.0690,419.8010,420.1980,419.5710,6110,5051164.0000,55.8594,0.8136,-0.3354
2022-03-04 05:30:00,419.7400,420.2370,420.2850,419.6290,11153,5040011.0000,52.7317,0.8023,-0.2172
2022-03-04 05:35:00,419.5270,419.7810,419.8290,419.4650,16171,5023840.0000,50.7505,0.7710,-0.1586
2022-03-04 05:40:00,419.4390,419.4810,419.5970,419.3680,897,5022943.0000,49.9161,0.7323,-0.1348
2022-03-04 05:45:00,419.0610,419.1810,419.2480,419.0000,14542,5008401.0000,46.3880,0.7114,-0.1385
2022-03-04 05:50:00,418.6640,419.2480,419.3060,418.6020,2180,5006221.0000,42.9541,0.7108,-0.1345
2022-03-04 05:55:00,418.6540,418.7060,419.0730,418.5440,1470,5004751.0000,42.8680,0.6979,-0.1731
2022-03-04 06:00:00,418.7030,418.7350,418.7920,418.2440,15699,5020450.0000,43.4659,0.6872,-0.1990
2022-03-04 06:05:00,418.8770,418.7440,418.9670,418.5830,9050,5029500.0000,45.6412,0.6655,-0.2163
2022-03-04 06:10:00,418.4510,418.8900,419.0250,418.3890,8477,5021023.0000,41.4373,0.6634,-0.2158
2022-03-04 06:15:00,418.1210,418.5120,418.5790,418.0600,12476,5008547.0000,38.4805,0.6531,-0.2431
2022-03-04 06:20:00,418.7320,418.2790,418.8210,418.0020,8335,5016882.0000,46.1432,0.6649,-0.2803
2022-03-04 06:25:00,418.7030,418.8410,418.8890,418.6410,510,5016372.0000,45.8513,0.6351,-0.2614
2022-03-04 06:30:00,418.7800,418.9380,419.1410,418.6120,5900,5022272.0000,46.8135,0.6276,-0.2359
2022-03-04 06:35:00,418.5570,419.0840,419.1310,418.4960,6675,5015597.0000,44.3554,0.6281,-0.2015
2022-03-04 06:40:00,418.6540,418.5700,418.9670,418.4670,30100,5045697.0000,45.6912,0.6189,-0.2134
2022-03-04 06:45:00,418.8290,418.6670,419.0730,418.5640,6950,5052647.0000,48.1114,0.6111,-0.2124
2022-03-04 06:50:00,419.1970,418.8410,419.3250,418.5440,10075,5062722.0000,52.8679,0.6232,-0.1954
2022-03-04 06:55:00,418.5960,419.2580,419.3060,418.5250,3810,5058912.0000,45.5278,0.6345,-0.1466
2022-03-04 07:00:00,418.9260,418.8120,419.0340,418.4760,19596,5078508.0000,49.6605,0.6290,-0.1422
2022-03-04 07:05:00,418.1700,418.9090,418.9860,418.1080,17078,5061430.0000,41.8307,0.6468,-0.1295
2022-03-04 07:10:00,417.8310,418.1430,418.2690,417.6530,36706,5024724.0000,38.8711,0.6446,-0.1791
2022-03-04 07:15:00,418.4410,417.8240,418.5300,417.7210,15618,5040342.0000,46.2416,0.6564,-0.2414
2022-03-04 07:20:00,418.0340,418.4150,418.5400,417.9140,23965,5016377.0000,42.5548,0.6542,-0.2403
2022-03-04 07:25:00,417.5010,418.0660,418.1330,417.3720,31067,4985310.0000,38.2534,0.6618,-0.2646
2022-03-04 07:30:00,417.5200,417.5230,417.8520,417.4110,16275,5001585.0000,38.4921,0.6460,-0.3239
2022-03-04 07:35:00,418.1990,417.5430,418.3170,417.4400,15797,5017382.0000,46.4572,0.6625,-0.3650
2022-03-04 07:40:00,418.4900,418.2990,418.5790,418.0400,65544,5082926.0000,49.4768,0.6537,-0.3328
2022-03-04 07:45:00,418.7320,418.5890,419.2190,418.4860,37237,5120163.0000,51.9059,0.6594,-0.2807
2022-03-04 07:50:00,418.4410,418.8320,418.8990,418.1080,33758,5086405.0000,48.8636,0.6688,-0.2172
2022-03-04 07:55:00,418.8480,418.7060,419.0050,418.4280,23488,5109893.0000,53.0119,0.6622,-0.1751
2022-03-04 08:00:00,418.8280,418.4150,422.7140,417.3910,185863,4924030.0000,52.7853,0.9951,-0.1633
2022-03-04 08:05:00,418.7610,418.9290,419.2960,418.6700,40258,4883772.0000,51.9836,0.9688,-0.1112
2022-03-04 08:10:00,418.6450,418.7540,418.9570,418.4960,26954,4856818.0000,50.5521,0.9325,-0.0830
2022-03-04 08:15:00,418.3730,418.7250,418.8700,418.2440,58903,4797915.0000,47.2654,0.9106,-0.0624
2022-03-04 08:20:00,418.5670,418.5210,418.9570,418.4180,20306,4818221.0000,49.7737,0.8873,-0.0617
2022-03-04 08:25:00,418.7510,418.5500,419.1800,418.3990,81751,4899972.0000,52.1007,0.8797,-0.0582
2022-03-04 08:30:00,419.7110,418.7250,420.9150,418.6220,409319,5309291.0000,61.9944,0.9806,-0.0408
2022-03-04 08:35:00,419.1390,419.8590,420.0520,418.7860,114405,5194886.0000,54.7394,1.0010,0.0637
2022-03-04 08:40:00,418.8970,419.2770,419.6640,418.7090,122354,5072532.0000,51.9684,0.9977,0.0984
2022-03-04 08:45:00,418.0730,418.8510,419.3250,418.0110,96645,4975887.0000,43.8322,1.0203,0.0906
2022-03-04 08:50:00,417.9760,418.1240,418.5500,417.7980,170099,4805788.0000,42.9792,1.0012,0.0254
2022-03-04 08:55:00,418.2470,417.9500,418.4040,417.8080,42454,4848242.0000,46.1333,0.9722,-0.0399
2022-03-04 09:00:00,418.2280,418.3660,418.7150,418.1180,51763,4796479.0000,45.9414,0.9454,-0.0574
2022-03-04 09:05:00,417.8020,418.2690,418.3170,417.6530,48075,4748404.0000,41.7488,0.9253,-0.0781
2022-03-04 09:10:00,417.9860,417.8530,418.3950,417.5660,101136,4849540.0000,44.1209,0.9184,-0.1267
2022-03-04 09:15:00,418.2570,418.0850,418.4920,417.8180,62432,4911972.0000,47.5111,0.9010,-0.1448
2022-03-04 09:20:00,418.5570,418.1730,418.9860,418.0690,95230,5007202.0000,51.0514,0.9021,-0.1503
2022-03-04 09:25:00,418.3640,418.5800,418.7730,418.2730,105207,4901995.0000,48.7723,0.8734,-0.1205
2022-03-04 09:30:00,418.1310,418.4540,419.2190,417.9630,2055169,2846826.0000,46.0967,0.9007,-0.1058
2022-03-04 09:35:00,418.2280,418.1630,419.1020,417.9820,1705489,4552315.0000,47.3906,0.9164,-0.1162
2022-03-04 09:40:00,417.7530,418.2690,418.4040,417.2850,1463036,3089279.0000,42.0655,0.9309,-0.1147
2022-03-04 09:45:00,416.3670,417.7950,417.9880,416.1990,2047655,1041624.0000,31.0883,0.9922,-0.1500
2022-03-04 09:50:00,416.9970,416.4180,417.4450,416.0440,1694447,2736071.0000,38.8940,1.0214,-0.2857
2022-03-04 09:55:00,418.4510,417.0580,418.8310,416.5580,1473668,4209739.0000,52.3179,1.1108,-0.3378
2022-03-04 10:00:00,417.8980,418.4830,419.1600,417.7500,1269140,2940599.0000,47.9990,1.1321,-0.2611
2022-03-04 10:05:00,416.7740,417.9400,418.0850,416.5380,1273610,1666989.0000,40.6532,1.1618,-0.2413
2022-03-04 10:10:00,415.8250,416.8350,417.1150,415.6760,1624527,42462.0000,35.6871,1.1816,-0.3112
2022-03-04 10:15:00,415.9600,415.8420,416.3790,415.4050,1439207,1481669.0000,36.8686,1.1667,-0.4416
2022-03-04 10:20:00,416.1060,415.9920,416.6890,415.6280,1052873,2534542.0000,38.1910,1.1592,-0.5268
2022-03-04 10:25:00,416.5220,416.1280,416.8630,415.7830,1298756,3833298.0000,41.9239,1.1535,-0.5767
2022-03-04 10:30:00,415.9410,416.5730,416.6310,415.5700,1185787,2647511.0000,38.4328,1.1469,-0.5737
2022-03-04 10:35:00,416.5220,415.9820,417.3190,415.8410,1322789,3970300.0000,43.4996,1.1706,-0.6120
2022-03-04 10:40:00,415.8340,416.5640,416.6690,415.6470,1037148,2933152.0000,39.3679,1.1600,-0.5886
2022-03-04 10:45:00,415.6600,415.8760,416.2430,415.2110,1241394,1691758.0000,38.3752,1.1508,-0.6184
2022-03-04 10:50:00,415.7470,415.6910,416.1260,415.3180,810243,2502001.0000,39.2008,1.1263,-0.6495
2022-03-04 10:55:00,415.2720,415.7790,415.8550,415.0560,844480,1657521.0000,36.3384,1.1030,-0.6594
2022-03-04 11:00:00,415.1460,415.3130,415.7870,414.9400,989363,668158.0000,35.5960,1.0847,-0.6969
2022-03-04 11:05:00,415.1660,415.1970,415.5060,414.8230,760459,1428617.0000,35.8201,1.0560,-0.7275
2022-03-04 11:10:00,415.0620,415.2070,415.3120,414.6010,920130,508487.0000,35.1353,1.0313,-0.7424
2022-03-04 11:15:00,415.6690,415.1000,416.1130,414.7950,1260497,1768984.0000,42.0938,1.0518,-0.7542
2022-03-04 11:20:00,415.7280,415.7010,415.9620,415.0580,682097,2451081.0000,42.7369,1.0413,-0.7069
2022-03-04 11:25:00,415.7280,415.7690,416.2770,415.2590,917153,2451081.0000,42.7369,1.0396,-0.6563
2022-03-04 11:30:00,415.4370,415.7590,416.0590,415.0080,779536,1671545.0000,40.1843,1.0404,-0.6100
2022-03-04 11:35:00,416.2800,415.5170,416.5140,414.7170,1114581,2786126.0000,49.5794,1.0945,-0.5861
2022-03-04 11:40:00,416.2430,416.3210,416.7180,415.8600,990236,1795890.0000,49.2140,1.0776,-0.4966
2022-03-04 11:45:00,416.6580,416.2830,416.8240,416.0640,827946,2623836.0000,53.3652,1.0549,-0.4238
2022-03-04 11:50:00,416.1350,416.6840,416.8000,415.9570,652074,1971762.0000,48.0363,1.0397,-0.3299
2022-03-04 11:55:00,415.9600,416.1760,416.3980,415.6950,661874,1309888.0000,46.3679,1.0157,-0.2932
2022-03-04 12:00:00,415.9700,416.0080,416.2330,415.4140,454206,1764094.0000,46.4823,1.0016,-0.2744
2022-03-04 12:05:00,416.3870,415.9820,416.7080,415.4730,685733,2449827.0000,51.1603,1.0183,-0.2587
2022-03-04 12:10:00,417.7580,416.4280,417.9970,416.3010,1273690,3723517.0000,62.7033,1.0667,-0.2078
2022-03-04 12:15:00,417.8980,417.7750,418.6370,417.6040,1318738,5042255.0000,63.6481,1.0643,-0.0582
2022-03-04 12:20:00,417.4820,417.9400,418.1430,417.2260,930222,4112033.0000,58.8754,1.0538,0.0729
2022-03-04 12:25:00,418.1410,417.5130,418.3950,417.0620,714968,4827001.0000,63.5396,1.0737,0.1407
2022-03-04 12:30:00,417.9280,418.1630,418.5110,417.7130,712424,4114577.0000,61.1265,1.0540,0.2441
2022-03-04 12:35:00,418.1120,417.9210,418.4140,417.7450,650266,4764843.0000,62.4530,1.0265,0.3030
2022-03-04 12:40:00,417.3460,418.1730,418.3750,417.1680,590899,4173944.0000,54.1659,1.0394,0.3658
2022-03-04 12:45:00,417.8600,417.3680,418.0070,417.1490,472768,4646712.0000,58.1764,1.0265,0.3466
2022-03-04 12:50:00,418.1500,417.9110,418.6370,417.4980,571136,5217848.0000,60.2876,1.0345,0.3710
2022-03-04 12:55:00,418.5910,418.2210,419.0830,418.0690,924791,6142639.0000,63.3200,1.0330,0.4105
2022-03-04 13:00:00,419.6820,418.6380,419.7810,418.5300,1217925,7360564.0000,69.5206,1.0486,0.4701
2022-03-04 13:05:00,419.9040,419.7330,420.0720,419.3780,854806,8215370.0000,70.6093,1.0233,0.5988
2022-03-04 13:10:00,419.3040,419.9360,420.0430,419.1840,903020,7312350.0000,63.9595,1.0115,0.7090
2022-03-04 13:15:00,418.6930,419.3260,419.6640,418.2920,927029,6385321.0000,57.9721,1.0373,0.7386
2022-03-04 13:20:00,418.5380,418.7250,419.2770,418.3310,684046,5701275.0000,56.5265,1.0308,0.7054
2022-03-04 13:25:00,418.4700,418.5800,418.9280,418.3700,343020,5358255.0000,55.8683,0.9970,0.6598
2022-03-04 13:30:00,418.7710,418.4830,419.0930,418.3800,412982,5771237.0000,58.1891,0.9767,0.6088
2022-03-04 13:35:00,419.4290,418.8220,419.5870,418.6220,456752,6227989.0000,62.7953,0.9759,0.5890
2022-03-04 13:40:00,417.8610,419.4710,419.5190,417.7880,840576,5387413.0000,48.9548,1.0298,0.6185
2022-03-04 13:45:00,417.8890,417.9210,418.0170,417.5270,475005,5862418.0000,49.1703,0.9913,0.5109
2022-03-04 13:50:00,418.1500,417.9340,418.3370,417.7880,524258,6386676.0000,51.2364,0.9597,0.4219
2022-03-04 13:55:00,417.1810,418.2020,418.4140,416.9550,676081,5710595.0000,44.0737,0.9953,0.3686
2022-03-04 14:00:00,417.0170,417.2230,417.6100,416.4030,856007,4854588.0000,42.9786,1.0105,0.2447
2022-03-04 14:05:00,417.1430,417.0730,417.4640,416.7610,1050711,5905299.0000,44.1272,0.9885,0.1328
2022-03-04 14:10:00,416.7350,417.1840,417.2990,416.5190,794783,5110516.0000,41.2309,0.9736,0.0524
2022-03-04 14:15:00,416.9490,416.7770,417.1540,416.3450,708837,5819353.0000,43.3319,0.9618,-0.0436
2022-03-04 14:20:00,418.0290,417.0000,418.2880,416.7520,1119286,6938639.0000,52.5510,1.0029,-0.1005
2022-03-04 14:25:00,417.8930,418.1050,418.6080,417.4400,1013645,5924994.0000,51.4166,1.0147,-0.0558
2022-03-04 14:30:00,418.0630,417.9210,418.3950,417.5170,672166,6597160.0000,52.7885,1.0049,-0.0348
2022-03-04 14:35:00,417.9370,418.1240,418.3740,417.4590,502737,6094423.0000,51.6249,0.9985,-0.0018
2022-03-04 14:40:00,417.0750,417.9690,418.0550,416.8730,582054,5512369.0000,44.4125,1.0116,0.0117
2022-03-04 14:45:00,416.8130,417.1060,417.3110,416.6350,465788,5046581.0000,42.4703,0.9876,-0.0466
2022-03-04 14:50:00,416.9290,416.8350,417.5130,416.5680,712929,5759510.0000,43.6454,0.9846,-0.1135
2022-03-04 14:55:00,416.0470,416.9610,417.2510,415.8800,661959,5097551.0000,37.3918,1.0122,-0.1545
2022-03-04 15:00:00,417.0550,416.0980,417.4210,415.8990,873725,5971276.0000,46.7774,1.0486,-0.2537
2022-03-04 15:05:00,416.9870,417.0970,417.7260,416.7030,688000,5283276.0000,46.2735,1.0468,-0.2488
2022-03-04 15:10:00,416.5030,417.0000,417.5900,416.3740,766451,4516825.0000,42.7436,1.0588,-0.2499
2022-03-04 15:15:00,416.6970,416.5640,417.3960,416.3930,1120760,5637585.0000,44.5689,1.0549,-0.2827
2022-03-04 15:20:00,416.9290,416.7580,417.2020,416.2770,901750,6539335.0000,46.7548,1.0456,-0.2897
2022-03-04 15:25:00,417.4040,416.9800,418.1620,416.7320,1356585,7895920.0000,51.0143,1.0730,-0.2742
2022-03-04 15:30:00,417.2390,417.4460,417.8230,416.8580,1372900,6523020.0000,49.5320,1.0653,-0.2217
2022-03-04 15:35:00,416.7550,417.2610,417.6770,416.2570,1417664,5105356.0000,45.3678,1.0907,-0.1929
2022-03-04 15:40:00,417.2010,416.8110,417.6960,416.6160,1299371,6404727.0000,49.5747,1.0899,-0.2039
2022-03-04 15:45:00,416.8810,417.2420,417.9970,416.6060,2227899,4176828.0000,46.7907,1.1114,-0.1759
2022-03-04 15:50:00,418.6540,416.9220,418.8210,416.5290,2679663,6856491.0000,60.1455,1.1957,-0.1775
2022-03-04 15:55:00,418.8870,418.6770,419.3540,418.4470,5327840,12184331.0000,61.5127,1.1751,-0.0367
2022-03-04 16:00:00,418.6930,418.9290,419.0340,418.3500,2135224,10049107.0000,59.6771,1.1400,0.0942
2022-03-04 16:05:00,418.6740,418.7540,418.8790,418.1280,421057,9628050.0000,59.4899,1.1122,0.1816
2022-03-04 16:10:00,418.3640,418.7440,419.0410,418.2340,871300,8756750.0000,56.3817,1.0904,0.2473
2022-03-04 16:15:00,418.4120,418.3950,418.7150,418.2730,163786,8920536.0000,56.7585,1.0441,0.2681
2022-03-04 16:20:00,418.4700,418.4150,418.6950,418.2830,62880,8983416.0000,57.2390,0.9990,0.2829
2022-03-04 16:25:00,418.4510,418.5210,418.5980,418.2440,44177,8939239.0000,57.0155,0.9529,0.2998
2022-03-04 16:30:00,418.6540,418.4730,418.7440,418.3700,16246,8955485.0000,58.8641,0.9116,0.3057
2022-03-04 16:35:00,418.5480,418.6470,418.9670,418.3990,137567,8817918.0000,57.4741,0.8870,0.3208
2022-03-04 16:40:00,418.5380,418.5890,418.7340,418.4760,53614,8764304.0000,57.3366,0.8421,0.3243
2022-03-04 16:45:00,418.4800,418.5800,418.9080,418.3500,103738,8660566.0000,56.4921,0.8218,0.3226
2022-03-04 16:50:00,418.3440,418.4440,418.5590,418.2440,14033,8646533.0000,54.4665,0.7856,0.3068
2022-03-04 16:55:00,418.4410,418.3660,418.5300,418.2050,18635,8665168.0000,55.6869,0.7527,0.2847
2022-03-04 17:00:00,418.5090,418.3280,418.5980,418.2240,7312,8672480.0000,56.5659,0.7256,0.2611
2022-03-04 17:05:00,418.6350,418.5990,418.7340,418.3500,23397,8695877.0000,58.2195,0.7012,0.2612
2022-03-04 17:10:00,418.6350,418.6570,418.7340,418.3500,21857,8695877.0000,58.2195,0.6786,0.2630
2022-03-04 17:15:00,418.6060,418.6570,418.7820,418.5440,24250,8671627.0000,57.6338,0.6471,0.2614
2022-03-04 17:20:00,418.6450,418.6470,418.7630,418.5440,10660,8682287.0000,58.2422,0.6165,0.2564
2022-03-04 17:25:00,418.6930,418.6860,418.8410,418.5640,17837,8700124.0000,59.0222,0.5923,0.2526
2022-03-04 17:30:00,418.7220,418.7540,418.9080,418.6410,13145,8713269.0000,59.5143,0.5690,0.2522
2022-03-04 17:35:00,418.6350,418.7440,418.8110,418.5730,6332,8706937.0000,57.2917,0.5454,0.2482
2022-03-04 17:40:00,418.5190,418.6960,418.7440,418.3990,5197,8701740.0000,54.3759,0.5311,0.2384
2022-03-04 17:45:00,418.2960,418.5410,418.5890,418.2050,4779,8696961.0000,49.1927,0.5206,0.2157
2022-03-04 17:50:00,418.3150,418.4150,418.4630,418.1180,5523,8702484.0000,49.6332,0.5080,0.1854
2022-03-04 17:55:00,418.3350,418.3660,418.4240,418.2630,800,8703284.0000,50.1235,0.4832,0.1556
2022-03-04 18:00:00,418.1700,418.4050,418.4530,418.1080,1830,8701454.0000,46.1340,0.4734,0.1336
2022-03-04 18:10:00,418.4120,418.2400,418.5010,418.1370,4121,8705575.0000,52.1496,0.4656,0.1017
2022-03-04 18:15:00,417.9760,418.4540,418.5010,417.9140,25925,8679650.0000,42.8622,0.4742,0.0926
2022-03-04 18:20:00,418.1210,418.1340,418.2400,417.9630,1775,8681425.0000,46.2881,0.4601,0.0589
2022-03-04 18:25:00,418.0730,418.1240,418.1720,417.9630,1738,8679687.0000,45.3194,0.4422,0.0310
2022-03-04 18:30:00,418.1700,418.1920,418.6850,418.0890,2693,8682380.0000,47.7014,0.4543,0.0142
2022-03-04 18:35:00,418.1790,418.2110,418.3560,418.1080,1240,8683620.0000,47.9280,0.4396,0.0024
2022-03-04 18:40:00,417.9180,418.1730,418.2200,417.8560,13621,8669999.0000,42.2144,0.4342,-0.0099
2022-03-04 18:45:00,417.9180,417.9590,418.0070,417.8560,6798,8669999.0000,42.2144,0.4140,-0.0365
2022-03-04 18:50:00,417.7920,417.9400,418.0070,417.7300,1814,8668185.0000,39.5730,0.4042,-0.0584
2022-03-04 18:55:00,417.8310,417.9110,417.9580,416.6550,11589,8679774.0000,40.8076,0.4684,-0.0772
2022-03-04 19:00:00,417.8310,417.8720,417.9200,417.7690,500,8679774.0000,40.8076,0.4457,-0.0942
2022-03-04 19:05:00,417.7820,417.8720,417.9200,417.7210,228,8679546.0000,39.6279,0.4281,-0.1064
2022-03-04 19:10:00,417.8310,417.8720,417.9200,417.7110,1191,8680737.0000,41.4507,0.4124,-0.1148
2022-03-04 19:15:00,417.8310,417.8720,417.9200,417.7590,3700,8680737.0000,41.4507,0.3945,-0.1201
2022-03-04 19:20:00,418.0630,417.8720,418.1520,417.7690,3765,8684502.0000,49.7773,0.3937,-0.1228
2022-03-04 19:25:00,417.9180,418.1050,418.1520,417.8560,6312,8678190.0000,45.4288,0.3867,-0.1050
2022-03-04 19:30:00,418.0150,417.9690,418.1040,417.8660,1454,8679644.0000,48.6599,0.3761,-0.1006
2022-03-04 19:35:00,418.1700,418.0470,418.2590,417.9430,2491,8682135.0000,53.4073,0.3718,-0.0899
2022-03-04 19:45:00,417.9760,417.9590,418.0650,417.8560,219,8681916.0000,47.4884,0.3676,-0.0875
2022-03-04 19:50:00,417.9660,418.0470,418.0940,417.9050,363,8681553.0000,47.1980,0.3549,-0.0775
2022-03-04 19:55:00,417.9570,417.9690,418.0460,417.7880,1386,8680167.0000,46.9200,0.3480,-0.0751
2022-03-07 04:00:00,412.5680,412.8320,414.7210,412.4300,62665,8617502.0000,9.7770,0.7179,-0.4821
2022-03-07 04:05:00,413.6150,412.6090,413.8490,412.5080,7577,8625079.0000,22.5973,0.7624,-0.8133
2022-03-07 04:10:00,413.6150,413.5880,413.7520,413.3700,3951,8625079.0000,22.5973,0.7352,-0.9854
2022-03-07 04:15:00,413.1500,413.5490,413.5970,412.7790,1094,8623985.0000,21.0562,0.7424,-1.1122
2022-03-07 04:20:00,413.1500,413.3560,413.6940,413.0890,1054,8623985.0000,21.0562,0.7326,-1.2142
2022-03-07 04:25:00,413.1500,413.0940,413.6060,412.9730,5182,8623985.0000,21.0562,0.7255,-1.3012
2022-03-07 04:30:00,412.5590,413.2490,413.3350,412.4490,5713,8618272.0000,18.9993,0.7370,-1.3421
2022-03-07 04:35:00,412.2780,412.5710,412.6850,412.2170,21265,8597007.0000,18.0943,0.7178,-1.4130
2022-03-07 04:40:00,412.5590,412.2800,412.9570,412.0720,6144,8603151.0000,22.0910,0.7297,-1.4756
2022-03-07 04:45:00,411.9580,412.4150,412.4820,411.7910,10290,8592861.0000,19.8590,0.7324,-1.4971
2022-03-07 04:50:00,412.3550,411.9110,412.4430,411.7910,5855,8598716.0000,25.2330,0.7267,-1.5371
2022-03-07 04:55:00,412.6940,412.3480,413.0440,412.2460,3199,8601915.0000,29.5756,0.7318,-1.5161
2022-03-07 05:00:00,412.7140,412.8610,412.9860,412.5370,1055,8602970.0000,29.8346,0.7116,-1.4414
2022-03-07 05:05:00,412.8780,412.7350,412.9670,412.4300,962,8603932.0000,32.0411,0.6991,-1.3765
2022-03-07 05:10:00,413.3050,412.7450,413.3930,412.6430,1438,8605370.0000,37.5479,0.7027,-1.3092
2022-03-07 05:15:00,413.0630,413.3560,413.4030,412.9150,500,8604870.0000,35.7784,0.6874,-1.1927
2022-03-07 05:20:00,413.1500,413.0360,413.2380,412.9340,621,8605491.0000,36.9292,0.6600,-1.1135
2022-03-07 05:25:00,412.7040,413.1420,413.1990,412.6140,3414,8602077.0000,33.6049,0.6547,-1.0302
2022-03-07 05:30:00,412.5880,412.5220,412.6760,412.1390,9017,8593060.0000,32.7784,0.6483,-1.0027
2022-03-07 05:35:00,412.3450,412.5320,412.7150,412.2850,1455,8591605.0000,31.0554,0.6327,-0.9689
2022-03-07 05:40:00,412.4520,412.3380,412.6760,412.2360,13724,8605329.0000,32.7321,0.6189,-0.9469
2022-03-07 05:45:00,412.9270,412.7840,413.0150,412.5170,2721,8608050.0000,39.7388,0.6149,-0.8833
2022-03-07 05:50:00,413.1590,413.0260,413.2570,412.8560,10216,8618266.0000,42.8688,0.5996,-0.8041
