datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-05-07 12:20:00,405.0560,405.1230,405.3080,404.9450,195348,16450161.0000,52.1032,0.5181,0.2219
2021-05-07 12:25:00,404.9070,405.0990,405.1880,404.7610,296649,16153512.0000,48.8136,0.5116,0.1938
2021-05-07 12:30:00,404.8310,404.9510,405.0440,404.6760,390523,15762989.0000,47.1775,0.5014,0.1579
2021-05-07 12:35:00,404.6290,404.8740,404.9570,404.4650,481929,15281060.0000,43.0475,0.5007,0.1217
2021-05-07 12:40:00,404.7440,404.6720,404.8760,404.4460,441400,15722460.0000,45.9485,0.4956,0.0759
2021-05-07 12:45:00,404.7540,404.7970,404.9530,404.5900,378595,16101055.0000,46.2051,0.4862,0.0492
2021-05-07 12:50:00,404.7830,404.7870,404.9720,404.5900,210090,16311145.0000,46.9911,0.4787,0.0268
2021-05-07 12:55:00,404.9790,404.8310,405.2500,404.6760,405531,16716676.0000,52.0862,0.4855,0.0125
2021-05-07 13:00:00,404.9790,405.0270,405.1450,404.8200,269568,16716676.0000,52.0862,0.4741,0.0168
2021-05-07 13:05:00,404.8210,405.0210,405.1010,404.4840,361923,16354753.0000,47.7916,0.4843,0.0195
2021-05-07 13:10:00,404.6710,404.8640,405.0100,404.5510,251718,16103035.0000,44.0760,0.4825,0.0089
2021-05-07 13:15:00,404.5480,404.7110,404.7990,404.3590,521435,15581600.0000,41.2443,0.4794,-0.0118
2021-05-07 13:20:00,404.6200,404.5900,404.7610,404.3120,319961,15901561.0000,43.5313,0.4773,-0.0375
2021-05-07 13:25:00,404.3940,404.6640,404.7430,404.2640,391528,15510033.0000,38.4697,0.4774,-0.0513
2021-05-07 13:30:00,404.7920,404.4340,404.9240,404.3020,408675,15918708.0000,49.5867,0.4877,-0.0798
2021-05-07 13:35:00,404.7160,404.8400,404.9640,404.5610,265243,15653465.0000,47.8103,0.4817,-0.0689
2021-05-07 13:40:00,404.7400,404.7390,404.8950,404.5130,287973,15941438.0000,48.4385,0.4745,-0.0677
2021-05-07 13:45:00,404.7850,404.7870,405.0390,404.5510,367426,16308864.0000,49.6619,0.4755,-0.0621
2021-05-07 13:50:00,404.6200,404.8310,404.9620,404.5030,283851,16025013.0000,45.4076,0.4743,-0.0534
2021-05-07 13:55:00,404.5860,404.6630,404.8570,404.4460,214787,15810226.0000,44.5605,0.4698,-0.0595
2021-05-07 14:00:00,404.5620,404.6260,404.8760,404.0330,918999,14891227.0000,43.9373,0.4965,-0.0665
2021-05-07 14:05:00,404.8600,404.6050,405.0100,404.4700,477519,15368746.0000,52.7688,0.4996,-0.0729
2021-05-07 14:10:00,404.7540,404.9030,405.0540,404.6570,289429,15079317.0000,49.7658,0.4922,-0.0533
2021-05-07 14:15:00,404.9570,404.7870,405.0920,404.6280,308743,15388060.0000,55.0425,0.4902,-0.0467
2021-05-07 14:20:00,405.0880,405.0030,405.2120,404.7530,336688,15724748.0000,58.1011,0.4880,-0.0236
2021-05-07 14:25:00,405.1330,405.1230,405.2740,404.9160,278538,16003286.0000,59.1297,0.4787,0.0042
2021-05-07 14:30:00,405.0080,405.1710,405.2790,404.9160,236373,15766913.0000,55.0843,0.4704,0.0298
2021-05-07 14:35:00,404.9060,405.0480,405.1450,404.6280,365378,15401535.0000,51.9603,0.4738,0.0398
2021-05-07 14:40:00,404.6870,404.9530,405.0340,404.4170,646392,14755143.0000,45.9366,0.4840,0.0395
2021-05-07 14:45:00,404.8110,404.7200,405.0010,404.5510,527291,15282434.0000,49.5060,0.4816,0.0202
2021-05-07 14:50:00,404.8980,404.8400,405.1350,404.6660,299989,15582423.0000,51.9052,0.4807,0.0145
2021-05-07 14:55:00,405.0210,404.9360,405.2120,404.8010,312838,15895261.0000,55.1499,0.4757,0.0175
2021-05-07 15:00:00,405.0660,405.0610,405.3840,404.7620,486886,16382147.0000,56.3111,0.4861,0.0296
2021-05-07 15:05:00,405.3300,405.1040,405.4900,404.9730,721600,17103747.0000,62.4532,0.4884,0.0422
2021-05-07 15:10:00,405.3760,405.3730,405.5090,405.0690,553657,17657404.0000,63.4183,0.4849,0.0731
2021-05-07 15:15:00,405.3890,405.4160,405.6720,405.2710,620479,18277883.0000,63.7022,0.4789,0.0998
2021-05-07 15:20:00,405.4260,405.4380,405.7590,405.2440,701211,18979094.0000,64.5457,0.4815,0.1214
2021-05-07 15:25:00,405.4060,405.4780,405.6150,405.1840,671161,18307933.0000,63.6842,0.4779,0.1401
2021-05-07 15:30:00,405.3990,405.4590,405.7590,405.1840,913743,17394190.0000,63.3655,0.4848,0.1517
2021-05-07 15:35:00,405.3490,405.4400,405.6720,405.1080,947768,16446422.0000,61.0161,0.4905,0.1575
2021-05-07 15:40:00,405.1970,405.3820,405.5860,405.0500,832191,15614231.0000,54.4116,0.4937,0.1556
2021-05-07 15:45:00,405.4580,405.2380,405.6040,404.9060,1185809,16800040.0000,62.0148,0.5083,0.1409
2021-05-07 15:50:00,405.3350,405.5070,405.6530,405.0980,1597392,15202648.0000,57.1753,0.5116,0.1492
2021-05-07 15:55:00,404.9650,405.3820,405.5480,404.8010,3574755,11627893.0000,45.6378,0.5285,0.1440
2021-05-07 16:00:00,405.0990,404.9980,405.3170,404.8290,1908770,13536663.0000,49.6041,0.5256,0.1077
2021-05-07 16:05:00,405.3970,405.1420,405.5190,404.8580,364093,13900756.0000,57.1003,0.5352,0.0895
2021-05-07 16:10:00,405.2620,405.0370,405.5140,404.9060,200099,13700657.0000,53.2370,0.5404,0.0659
2021-05-07 16:15:00,405.2050,405.2770,405.3560,405.0160,92017,13608640.0000,51.6481,0.5261,0.0658
2021-05-07 16:20:00,405.1950,405.2290,405.3560,405.0310,72311,13536329.0000,51.3584,0.5118,0.0611
2021-05-07 16:25:00,405.1950,405.2380,405.3270,405.0690,13566,13536329.0000,51.3584,0.4936,0.0574
2021-05-07 16:30:00,405.1660,405.2380,405.3650,405.0790,88524,13447805.0000,50.4078,0.4788,0.0539
2021-05-07 16:35:00,405.2240,405.2000,405.3460,405.0600,99145,13546950.0000,52.3091,0.4650,0.0475
2021-05-07 16:40:00,405.2240,405.2770,405.3650,405.0880,24663,13546950.0000,52.3091,0.4516,0.0481
2021-05-07 16:45:00,405.2240,405.3060,405.4130,405.1170,18651,13546950.0000,52.3091,0.4405,0.0503
2021-05-07 16:50:00,405.2620,405.3060,405.4320,405.1560,37409,13584359.0000,53.7598,0.4287,0.0515
2021-05-07 16:55:00,405.1660,405.3060,405.3840,405.0790,16440,13567919.0000,49.6508,0.4199,0.0518
2021-05-07 17:00:00,405.1660,405.2100,405.3170,405.0310,4091,13567919.0000,49.6508,0.4103,0.0438
2021-05-07 17:05:00,405.2340,405.2100,405.4130,405.0790,4358,13572277.0000,52.6254,0.4049,0.0371
2021-05-07 17:10:00,405.1760,405.2770,405.3840,405.0880,5557,13566720.0000,49.9166,0.3971,0.0367
2021-05-07 17:15:00,405.2620,405.2960,405.3840,405.1650,2510,13569230.0000,53.7205,0.3844,0.0375
2021-05-07 17:20:00,405.2620,405.2580,405.3840,405.1270,1051,13569230.0000,53.7205,0.3753,0.0347
2021-05-07 17:25:00,405.3580,405.3440,405.4800,405.2130,7459,13576689.0000,57.8638,0.3675,0.0389
2021-05-07 17:30:00,405.4060,405.4010,405.5280,405.2710,1019,13577708.0000,59.8016,0.3597,0.0464
2021-05-07 17:35:00,405.4060,405.4490,405.5380,405.3190,8873,13577708.0000,59.8016,0.3496,0.0555
2021-05-07 17:40:00,405.3580,405.4300,405.5090,405.2710,1512,13576196.0000,56.7735,0.3416,0.0605
2021-05-07 17:45:00,405.3780,405.4010,405.5380,405.2710,730,13576926.0000,57.7338,0.3363,0.0614
2021-05-07 17:50:00,405.4350,405.4590,405.5570,405.2900,8242,13585168.0000,60.4319,0.3314,0.0660
2021-05-07 17:55:00,405.3780,405.4780,405.5760,405.2900,6907,13578261.0000,56.5447,0.3281,0.0704
2021-05-07 18:00:00,405.3200,405.4210,405.5960,405.2320,10058,13568203.0000,52.8215,0.3307,0.0685
2021-05-07 18:05:00,405.3200,405.4010,405.4800,405.2320,2280,13568203.0000,52.8215,0.3248,0.0647
2021-05-07 18:10:00,405.3970,405.4400,405.5190,405.3090,330,13568533.0000,57.1642,0.3166,0.0640
2021-05-07 18:15:00,405.3300,405.3820,405.4610,405.2420,300,13568233.0000,52.6250,0.3096,0.0582
2021-05-07 18:20:00,405.3390,405.4010,405.4800,405.2520,1100,13569333.0000,53.1630,0.3038,0.0544
2021-05-07 18:25:00,405.3200,405.3730,405.4520,405.2320,2463,13566870.0000,51.8249,0.2978,0.0486
2021-05-07 18:30:00,405.3100,405.0370,405.4710,404.9060,5386,13561484.0000,51.0960,0.3169,0.0167
2021-05-07 18:35:00,405.2620,405.3150,405.3940,405.1750,2847,13558637.0000,47.6327,0.3099,0.0137
2021-05-07 18:40:00,405.2620,405.3250,405.4040,405.1560,3060,13558637.0000,47.6327,0.3055,0.0120
2021-05-07 18:45:00,405.3100,405.3250,405.4320,405.1940,979,13559616.0000,51.4492,0.3006,0.0105
2021-05-07 18:50:00,405.2620,405.3540,405.4320,405.1750,4327,13555289.0000,47.7051,0.2975,0.0116
2021-05-07 18:55:00,405.2620,405.3060,405.3840,405.1750,300,13555289.0000,47.7051,0.2912,0.0084
2021-05-07 19:00:00,405.2620,405.3060,405.3840,405.1750,1753,13555289.0000,47.7051,0.2853,0.0059
2021-05-07 19:05:00,405.1860,405.3060,405.3840,405.0980,5644,13549645.0000,41.7034,0.2854,0.0038
2021-05-07 19:10:00,405.2340,405.2580,405.3560,405.1270,2132,13551777.0000,46.2986,0.2814,-0.0017
2021-05-07 19:15:00,405.1950,405.2770,405.3560,405.1080,1361,13550416.0000,43.3114,0.2790,-0.0045
2021-05-07 19:20:00,405.2620,405.3060,405.3840,405.1750,1716,13552132.0000,49.3567,0.2740,-0.0043
2021-05-07 19:25:00,405.2620,405.3920,405.4710,405.1750,1100,13552132.0000,49.3567,0.2755,0.0028
2021-05-07 19:35:00,405.2620,405.3060,405.3840,405.1750,984,13552132.0000,49.3567,0.2708,0.0014
2021-05-07 19:40:00,405.2910,405.3440,405.4800,405.2040,5251,13557383.0000,52.1172,0.2712,0.0034
2021-05-07 19:45:00,405.2720,405.3150,405.3940,405.1840,237,13557146.0000,50.1870,0.2668,0.0025
2021-05-07 19:50:00,405.2820,405.3250,405.5090,405.1940,1052,13558198.0000,51.2112,0.2702,0.0027
2021-05-07 19:55:00,405.2820,405.3820,405.5760,405.1940,4409,13558198.0000,51.2112,0.2782,0.0073
2021-05-10 04:00:00,405.2430,405.1710,405.3650,405.0210,1917,13556281.0000,46.8540,0.2829,-0.0060
2021-05-10 04:05:00,405.2430,405.2580,405.4230,405.1270,1100,13556281.0000,46.8540,0.2839,-0.0094
2021-05-10 04:10:00,405.3010,405.3250,405.4320,405.1940,1700,13557981.0000,53.6550,0.2806,-0.0067
2021-05-10 04:15:00,405.3300,405.3540,405.4520,405.2130,1995,13559976.0000,56.6426,0.2776,-0.0021
2021-05-10 04:20:00,405.3580,405.4010,405.4800,405.2710,100,13560076.0000,59.3662,0.2727,0.0053
2021-05-10 04:25:00,405.3010,405.3540,405.4320,405.1650,763,13559313.0000,52.1801,0.2723,0.0072
2021-05-10 04:30:00,405.1380,405.2670,405.3460,405.0500,600,13558713.0000,38.0106,0.2740,0.0017
2021-05-10 04:35:00,405.2050,405.2770,405.3560,405.1170,1100,13559813.0000,44.6625,0.2715,-0.0018
2021-05-10 04:40:00,405.1470,405.1900,405.2690,405.0600,100,13559713.0000,40.6009,0.2670,-0.0115
2021-05-10 04:45:00,405.0420,405.1420,405.2210,404.9540,4600,13555113.0000,34.4865,0.2670,-0.0228
2021-05-10 04:50:00,404.9840,405.0370,405.1540,404.8580,1104,13554009.0000,31.6510,0.2691,-0.0397
2021-05-10 04:55:00,404.9550,405.0560,405.1640,404.8680,1500,13552509.0000,30.3092,0.2710,-0.0511
2021-05-10 05:00:00,405.0420,405.0080,405.1640,404.8770,300,13552809.0000,38.7048,0.2722,-0.0632
2021-05-10 05:05:00,405.1380,405.0660,405.2600,404.9350,500,13553309.0000,46.3807,0.2759,-0.0673
2021-05-10 05:15:00,405.1860,405.2100,405.3080,405.0600,484,13553793.0000,49.7679,0.2739,-0.0583
2021-05-10 05:20:00,405.2620,405.3060,405.3840,405.1750,200,13553993.0000,54.6525,0.2693,-0.0429
2021-05-10 05:25:00,405.1180,405.2480,405.3370,405.0310,1700,13552293.0000,45.6039,0.2719,-0.0350
2021-05-10 05:30:00,404.9940,405.0370,405.1160,404.8870,2217,13550076.0000,39.5339,0.2690,-0.0452
2021-05-10 05:35:00,405.0130,405.0660,405.1450,404.8870,26437,13576513.0000,40.8334,0.2682,-0.0504
2021-05-10 05:40:00,404.9940,405.0560,405.1350,404.8580,7299,13569214.0000,39.9097,0.2688,-0.0547
2021-05-10 05:45:00,404.9170,404.9600,405.0490,404.7910,4573,13564641.0000,36.3236,0.2681,-0.0651
2021-05-10 05:50:00,405.0900,405.0460,405.2120,404.9060,1400,13566041.0000,47.6953,0.2708,-0.0657
2021-05-10 05:55:00,405.0320,405.1040,405.1830,404.9250,1200,13564841.0000,44.8063,0.2699,-0.0607
2021-05-10 06:00:00,405.0420,405.0750,405.1830,404.9450,2198,13567039.0000,45.4201,0.2676,-0.0585
2021-05-10 06:05:00,405.1860,405.2480,405.3270,405.0980,506,13567545.0000,53.4490,0.2688,-0.0422
2021-05-10 06:10:00,405.2530,405.2960,405.3750,405.1650,100,13567645.0000,56.6447,0.2646,-0.0252
2021-05-10 06:15:00,405.1660,405.2190,405.2980,405.0790,490,13567155.0000,51.6832,0.2614,-0.0177
2021-05-10 06:20:00,405.2050,405.2480,405.3270,405.1170,100,13567255.0000,53.6434,0.2577,-0.0093
2021-05-10 06:25:00,405.2530,405.2960,405.3750,405.1650,100,13567355.0000,56.0089,0.2543,0.0012
2021-05-10 06:35:00,405.0030,405.0850,405.1640,404.9160,1990,13565365.0000,43.5455,0.2602,-0.0074
2021-05-10 06:40:00,405.3580,405.2290,405.4800,405.0980,900,13566265.0000,57.8789,0.2757,-0.0026
2021-05-10 06:45:00,405.3780,405.4210,405.5000,405.2610,12166,13578431.0000,58.5179,0.2731,0.0165
2021-05-10 06:55:00,405.3010,405.2580,405.4230,405.0980,400,13578031.0000,55.0550,0.2768,0.0183
2021-05-10 07:00:00,405.4350,405.3820,405.5670,405.2420,15691,13593722.0000,59.5420,0.2802,0.0294
2021-05-10 07:05:00,405.4260,405.4110,405.5480,405.2800,1800,13591922.0000,59.1152,0.2793,0.0401
2021-05-10 07:10:00,405.3970,405.5070,405.5960,405.3090,4149,13587773.0000,57.6802,0.2799,0.0556
2021-05-10 07:15:00,405.4350,405.4400,405.6340,405.3090,4027,13591800.0000,59.0818,0.2831,0.0618
2021-05-10 07:20:00,405.3780,405.5260,405.6050,405.2900,14523,13577277.0000,56.0814,0.2854,0.0728
2021-05-10 07:25:00,405.4540,405.4010,405.5760,405.2230,9402,13586679.0000,59.0663,0.2902,0.0707
2021-05-10 07:30:00,405.2140,405.4590,405.5380,405.0880,27066,13559613.0000,47.9772,0.3016,0.0728
2021-05-10 07:35:00,405.2340,405.3060,405.4040,405.1270,10822,13570435.0000,48.8391,0.2999,0.0614
2021-05-10 07:40:00,405.2620,405.2770,405.3840,405.1080,10169,13580604.0000,50.0861,0.2982,0.0495
2021-05-10 07:45:00,405.3490,405.3340,405.4710,405.1080,12038,13592642.0000,53.8498,0.3028,0.0441
2021-05-10 07:50:00,405.3870,405.3730,405.5090,405.2130,7306,13599948.0000,55.4307,0.3023,0.0426
2021-05-10 07:55:00,405.2620,405.3440,405.4230,405.1460,2581,13597367.0000,49.4323,0.3005,0.0385
2021-05-10 08:00:00,405.3680,405.2760,405.9600,404.9540,23318,13620685.0000,53.9802,0.3509,0.0295
2021-05-10 08:05:00,405.5980,405.4490,405.7300,405.3090,7295,13627980.0000,61.9720,0.3559,0.0359
2021-05-10 08:10:00,405.6270,405.6410,405.7780,405.4910,10066,13638046.0000,62.8481,0.3510,0.0558
2021-05-10 08:15:00,405.5210,405.6890,405.8640,405.3950,17364,13620682.0000,57.6227,0.3594,0.0746
2021-05-10 08:20:00,405.4730,405.6320,405.7110,405.3280,9100,13611582.0000,55.3773,0.3611,0.0839
2021-05-10 08:25:00,405.4640,405.5170,405.5960,405.2900,9059,13602523.0000,54.9450,0.3572,0.0811
2021-05-10 08:30:00,405.5020,405.5740,405.7110,405.4150,5171,13607694.0000,56.4895,0.3528,0.0825
2021-05-10 08:35:00,405.4730,405.5360,405.7780,405.3860,7196,13600498.0000,54.9416,0.3556,0.0796
2021-05-10 08:40:00,405.4450,405.5170,405.6530,405.3000,8010,13592488.0000,53.4196,0.3554,0.0750
2021-05-10 08:45:00,405.5020,405.5070,405.6530,405.3670,3191,13595679.0000,56.0866,0.3505,0.0697
2021-05-10 08:50:00,405.4730,405.5550,405.6340,405.3570,18574,13577105.0000,54.3806,0.3452,0.0685
2021-05-10 08:55:00,405.4540,405.4970,405.6150,405.3470,10531,13566574.0000,53.2381,0.3397,0.0622
2021-05-10 09:00:00,405.3100,405.5070,405.6240,405.1840,31204,13535370.0000,45.4450,0.3469,0.0574
2021-05-10 09:05:00,405.3200,405.3440,405.5480,405.2130,13009,13548379.0000,46.0358,0.3460,0.0400
2021-05-10 09:10:00,405.2820,405.3440,405.4900,405.1750,15075,13533304.0000,44.0823,0.3438,0.0258
2021-05-10 09:15:00,405.1860,405.3250,405.4520,405.0980,25173,13508131.0000,39.5198,0.3445,0.0130
2021-05-10 09:20:00,405.3970,405.2190,405.5480,405.0880,40508,13548639.0000,51.4208,0.3528,-0.0057
2021-05-10 09:25:00,405.3780,405.4400,405.5960,405.2230,99646,13448993.0000,50.4580,0.3542,-0.0027
2021-05-10 09:30:00,404.7440,405.4010,405.7110,404.5700,1327937,12121056.0000,30.1623,0.4104,-0.0034
2021-05-10 09:35:00,404.9270,404.7870,405.0530,404.5230,868471,12989527.0000,37.9238,0.4190,-0.0529
2021-05-10 09:40:00,404.7540,404.9790,405.0580,404.4940,703039,12286488.0000,34.0691,0.4293,-0.0757
2021-05-10 09:45:00,404.9270,404.7970,405.2790,404.5130,1098646,13385134.0000,40.5740,0.4534,-0.1073
2021-05-10 09:50:00,404.6750,404.9790,405.0580,404.5700,639128,12746006.0000,35.1359,0.4558,-0.1163
2021-05-10 09:55:00,404.9840,404.7200,405.1060,404.4650,618198,13364204.0000,44.8897,0.4691,-0.1426
2021-05-10 10:00:00,404.9650,405.0370,405.1350,404.4750,801246,12562958.0000,44.4471,0.4827,-0.1364
2021-05-10 10:05:00,404.9220,405.0030,405.1730,404.5230,577640,11985318.0000,43.4041,0.4947,-0.1326
2021-05-10 10:10:00,405.1550,404.9510,405.4080,404.8200,809052,12794370.0000,50.2205,0.5013,-0.1324
2021-05-10 10:15:00,405.1140,405.1900,405.4130,404.8870,525773,12268597.0000,49.0999,0.5031,-0.1115
2021-05-10 10:20:00,404.8740,405.1630,405.3270,404.7340,647443,11621154.0000,43.0449,0.5095,-0.0961
2021-05-10 10:25:00,404.5800,404.9120,405.0100,404.4890,628901,10992253.0000,37.0219,0.5103,-0.1030
2021-05-10 10:30:00,404.3320,404.6150,404.7130,404.2250,1079580,9912673.0000,32.8467,0.5087,-0.1309
2021-05-10 10:35:00,404.6430,404.3750,404.7700,404.2060,611149,10523822.0000,41.7225,0.5127,-0.1704
2021-05-10 10:40:00,404.4230,404.6870,404.7650,404.0810,571078,9952744.0000,37.9058,0.5249,-0.1745
2021-05-10 10:45:00,403.9770,404.4610,404.5480,403.8800,946618,9006126.0000,31.5955,0.5351,-0.1938
2021-05-10 10:50:00,404.1060,404.0150,404.4630,403.8610,807180,9813306.0000,34.9677,0.5399,-0.2422
2021-05-10 10:55:00,404.4850,404.1440,404.6070,403.9570,468403,10281709.0000,43.7425,0.5478,-0.2671
2021-05-10 11:00:00,404.4850,404.5280,404.6790,404.1580,667279,10281709.0000,43.7425,0.5459,-0.2530
2021-05-10 11:05:00,404.6690,404.5470,404.8470,404.3210,543549,10825258.0000,47.7148,0.5444,-0.2375
2021-05-10 11:10:00,404.6040,404.7010,404.9050,404.4170,679416,10145842.0000,46.4666,0.5404,-0.2104
2021-05-10 11:15:00,404.9460,404.6490,405.0820,404.3210,495779,10641621.0000,53.3773,0.5562,-0.1909
2021-05-10 11:20:00,405.1130,404.9890,405.3650,404.8580,848076,11489697.0000,56.3410,0.5527,-0.1463
2021-05-10 11:25:00,405.0810,405.1520,405.2980,404.9350,561480,10928217.0000,55.6115,0.5391,-0.0967
2021-05-10 11:30:00,405.0590,405.1330,405.3170,404.8680,387530,10540687.0000,55.0835,0.5327,-0.0583
2021-05-10 11:35:00,404.9270,405.0940,405.2310,404.7620,450984,10089703.0000,51.8992,0.5281,-0.0306
2021-05-10 11:40:00,405.0520,404.9600,405.2170,404.7340,261779,10351482.0000,54.5770,0.5249,-0.0192
2021-05-10 11:45:00,404.9890,405.1140,405.2400,404.7240,320156,10031326.0000,52.9763,0.5243,0.0021
2021-05-10 11:50:00,405.1330,405.0370,405.2600,404.8100,290164,10321490.0000,56.1427,0.5190,0.0127
2021-05-10 11:55:00,405.2290,405.1710,405.4610,404.5990,416066,10737556.0000,58.1652,0.5435,0.0316
2021-05-10 12:00:00,405.2720,405.2770,405.4230,405.0310,319404,11056960.0000,59.0755,0.5326,0.0544
2021-05-10 12:05:00,405.1140,405.3100,405.3940,405.0120,271573,10785387.0000,54.3920,0.5219,0.0744
2021-05-10 12:10:00,405.2770,405.1570,405.4610,405.0260,308394,11093781.0000,58.0840,0.5157,0.0769
2021-05-10 12:15:00,405.2910,405.3250,405.5090,405.1080,305771,11399552.0000,58.3955,0.5075,0.0914
2021-05-10 12:20:00,405.4080,405.3270,405.5570,405.1560,310811,11710363.0000,61.0039,0.4999,0.1019
2021-05-10 12:25:00,405.0130,405.4590,405.6240,404.8680,530325,11180038.0000,49.6797,0.5182,0.1195
2021-05-10 12:30:00,404.9750,405.0610,405.3840,404.8680,455542,10724496.0000,48.7423,0.5180,0.1002
2021-05-10 12:35:00,404.9740,405.0180,405.2210,404.8340,203942,10520554.0000,48.7162,0.5087,0.0805
2021-05-10 12:40:00,404.8500,405.0270,405.1440,404.6900,181842,10338712.0000,45.4709,0.5048,0.0648
2021-05-10 12:45:00,404.7870,404.8930,405.0490,404.6570,259947,10078765.0000,43.8718,0.4967,0.0412
2021-05-10 12:50:00,404.7540,404.8260,405.0770,404.6660,205506,9873259.0000,43.0184,0.4906,0.0168
2021-05-10 12:55:00,404.6880,404.7970,404.9330,404.5700,267470,9605789.0000,41.2886,0.4815,-0.0048
2021-05-10 13:00:00,404.7070,404.7390,404.9190,404.4270,402789,10008578.0000,42.0115,0.4822,-0.0263
2021-05-10 13:05:00,404.7060,404.7490,404.8470,404.4550,269013,9739565.0000,41.9822,0.4758,-0.0421
2021-05-10 13:10:00,404.7830,404.7490,404.9290,404.5230,267344,10006909.0000,45.1541,0.4708,-0.0539
2021-05-10 13:15:00,404.6820,404.8270,404.9810,404.4550,332222,9674687.0000,41.9169,0.4747,-0.0564
2021-05-10 13:20:00,404.8140,404.7200,405.0100,404.5900,312091,9986778.0000,47.2405,0.4708,-0.0662
2021-05-10 13:25:00,404.6140,404.8640,404.9620,404.5130,249030,9737748.0000,41.0947,0.4693,-0.0616
2021-05-10 13:30:00,404.5180,404.6530,404.7990,404.3590,344819,9392929.0000,38.5052,0.4672,-0.0742
2021-05-10 13:35:00,404.5010,404.5590,404.6740,404.3020,370274,9022655.0000,38.0480,0.4604,-0.0907
2021-05-10 13:40:00,404.4130,404.5440,404.6550,404.1870,460266,8562389.0000,35.6858,0.4609,-0.1038
2021-05-10 13:45:00,404.5000,404.4520,404.6750,404.3020,233761,8796150.0000,39.6734,0.4546,-0.1202
2021-05-10 13:50:00,404.4610,404.5430,404.7320,404.3590,224642,8571508.0000,38.5204,0.4488,-0.1244
2021-05-10 13:55:00,404.3410,404.5040,404.7220,404.1960,450591,8120917.0000,35.1367,0.4543,-0.1294
2021-05-10 14:00:00,404.1410,404.3840,404.5400,403.9090,1141469,6979448.0000,30.3514,0.4669,-0.1414
2021-05-10 14:05:00,404.1230,404.1830,404.3260,403.8890,470777,6508671.0000,29.9560,0.4648,-0.1653
2021-05-10 14:10:00,403.8900,404.1680,404.3100,403.7740,836473,5672198.0000,25.3518,0.4699,-0.1833
2021-05-10 14:15:00,403.0940,403.9380,404.0220,402.8730,2008946,3663252.0000,16.1943,0.5184,-0.2136
2021-05-10 14:20:00,403.1040,403.1560,403.3310,402.5760,1399761,5063013.0000,16.6018,0.5353,-0.2973
2021-05-10 14:25:00,402.7390,403.1470,403.2920,402.3740,1027315,4035698.0000,13.9375,0.5626,-0.3603
2021-05-10 14:30:00,402.8110,402.7880,402.9660,402.2780,1720308,5756006.0000,16.7748,0.5716,-0.4341
2021-05-10 14:35:00,402.5710,402.8490,402.9660,402.2970,1129125,4626881.0000,14.9997,0.5785,-0.4821
2021-05-10 14:40:00,402.2790,402.6090,402.7350,402.1630,1009632,3617249.0000,13.1731,0.5781,-0.5334
2021-05-10 14:45:00,402.1630,402.3120,402.5440,402.0670,802194,2815055.0000,12.5209,0.5709,-0.5912
2021-05-10 14:50:00,402.0390,402.2110,402.3420,401.6640,1211212,1603843.0000,11.8456,0.5785,-0.6378
2021-05-10 14:55:00,402.3410,402.0770,402.5050,401.7220,1234157,2838000.0000,22.7696,0.5931,-0.6778
2021-05-10 15:00:00,402.2880,402.3840,402.6540,402.1150,1213890,1624110.0000,22.2485,0.5893,-0.6768
2021-05-10 15:05:00,402.3560,402.3210,402.4960,401.8180,1160114,2784224.0000,24.6316,0.5956,-0.6734
2021-05-10 15:10:00,402.4420,402.3980,402.8220,402.1820,694770,3478994.0000,27.6518,0.5988,-0.6569
2021-05-10 15:15:00,402.2020,402.4800,402.6300,402.0000,756323,2722671.0000,24.6796,0.6010,-0.6300
2021-05-10 15:20:00,402.1350,402.2450,402.4570,401.8370,802820,1919851.0000,23.9070,0.6024,-0.6204
2021-05-10 15:25:00,402.4270,402.1870,402.6250,401.8940,821634,2741485.0000,33.6546,0.6115,-0.6105
2021-05-10 15:30:00,402.5500,402.4650,402.7160,402.0480,855007,3596492.0000,37.2983,0.6156,-0.5736
2021-05-10 15:35:00,402.4420,402.6000,402.6880,402.1050,973446,2623046.0000,35.4570,0.6132,-0.5274
2021-05-10 15:40:00,402.4990,402.4850,402.6490,402.2540,935143,3558189.0000,37.2186,0.5977,-0.4943
2021-05-10 15:45:00,401.9330,402.5520,402.8890,401.6740,2022043,1536146.0000,28.8099,0.6418,-0.4574
2021-05-10 15:50:00,401.3770,401.9760,402.1020,401.2230,3843429,-2307283.0000,23.2524,0.6587,-0.4693
2021-05-10 15:55:00,401.0310,401.4390,401.8430,400.7720,5579317,-7886600.0000,20.5905,0.6882,-0.5161
2021-05-10 16:00:00,400.6670,401.0740,401.3540,400.4750,1940144,-9826744.0000,18.2265,0.7018,-0.5759
2021-05-10 16:05:00,401.0220,400.7090,401.1810,400.5710,823377,-9003367.0000,27.0259,0.6952,-0.6454
2021-05-10 16:10:00,400.9070,401.0260,401.1910,400.4460,222748,-9226115.0000,26.0481,0.6988,-0.6672
2021-05-10 16:15:00,400.7720,400.9400,401.1040,400.6190,118159,-9344274.0000,24.9087,0.6835,-0.6835
2021-05-10 16:20:00,400.7910,400.8150,400.9410,400.6570,78165,-9266109.0000,25.4032,0.6550,-0.6985
2021-05-10 16:25:00,400.7910,400.8440,400.9700,400.6570,138152,-9266109.0000,25.4032,0.6305,-0.6999
