datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-12-07 15:40:00,451.1810,450.9080,451.4150,450.7150,1080304,-7023727.0000,34.0422,0.5330,-0.2385
2021-12-07 15:45:00,451.0080,451.2120,451.3770,450.7050,1521991,-8545718.0000,31.4448,0.5429,-0.2584
2021-12-07 15:50:00,451.2970,451.0240,451.4540,450.1840,4527667,-4018051.0000,39.7190,0.5949,-0.2860
2021-12-07 15:55:00,452.2050,451.3130,452.3520,451.0140,7967557,3949506.0000,57.1981,0.6480,-0.2813
2021-12-07 16:00:00,452.3020,452.2310,452.7190,451.3900,4692878,8642384.0000,58.5799,0.6966,-0.2012
2021-12-07 16:05:00,452.6590,452.3270,452.9220,452.0050,663376,9305760.0000,63.2784,0.7123,-0.1285
2021-12-07 16:10:00,452.6590,452.2700,452.8930,452.0050,2156833,9305760.0000,63.2784,0.7249,-0.0747
2021-12-07 16:15:00,453.1130,452.6750,453.3180,452.1540,512041,9817801.0000,68.5415,0.7563,0.0007
2021-12-07 16:20:00,453.0360,453.0810,453.2120,452.8490,108845,9708956.0000,66.7930,0.7282,0.0921
2021-12-07 16:25:00,453.0260,453.0520,453.1830,452.9260,13328,9695628.0000,66.5555,0.6945,0.1604
2021-12-07 16:30:00,453.1130,453.0330,453.2890,452.9170,30250,9725878.0000,67.6336,0.6715,0.2106
2021-12-07 16:35:00,453.0650,453.1770,453.2510,452.1540,122488,9603390.0000,66.3626,0.7019,0.2589
2021-12-07 16:40:00,453.2000,453.0900,453.3280,452.9750,50105,9653495.0000,68.1742,0.6769,0.2869
2021-12-07 16:45:00,453.1030,453.2640,453.3380,453.0040,16852,9636643.0000,65.4468,0.6525,0.3195
2021-12-07 16:50:00,453.1030,453.1100,453.2310,452.9940,10375,9636643.0000,65.4468,0.6228,0.3291
2021-12-07 16:55:00,453.0740,453.1290,453.2020,452.9750,18855,9617788.0000,64.5513,0.5945,0.3344
2021-12-07 17:00:00,453.0650,453.1390,453.2120,452.9650,3749,9614039.0000,64.2575,0.5697,0.3355
2021-12-07 17:05:00,453.1130,453.0900,453.2120,452.1540,5968,9620007.0000,65.1681,0.6046,0.3286
2021-12-07 17:10:00,453.0650,453.1390,453.2120,452.9750,400,9619607.0000,63.4278,0.5783,0.3234
2021-12-07 17:15:00,453.0740,453.1190,453.2220,452.9750,6984,9626591.0000,63.6240,0.5546,0.3140
2021-12-07 17:20:00,453.1810,453.1190,453.3280,453.0040,20975,9647566.0000,65.9614,0.5382,0.3031
2021-12-07 17:25:00,453.1320,453.2350,453.4150,453.0040,12702,9634864.0000,63.9353,0.5291,0.3004
2021-12-07 17:30:00,453.1420,453.1680,453.2410,453.0130,7718,9642582.0000,64.1771,0.5076,0.2895
2021-12-07 17:35:00,453.1420,453.1680,453.2800,453.0130,2473,9642582.0000,64.1771,0.4904,0.2776
2021-12-07 17:40:00,453.0840,453.1290,453.2410,452.9940,4332,9638250.0000,61.4073,0.4730,0.2620
2021-12-07 17:45:00,453.1130,453.1100,453.2410,452.9940,4253,9642503.0000,62.2838,0.4569,0.2453
2021-12-07 17:50:00,453.2480,453.1480,453.3470,452.9940,109112,9751615.0000,66.1392,0.4494,0.2325
2021-12-07 17:55:00,453.1520,453.2640,453.3380,453.0610,9240,9742375.0000,61.3375,0.4371,0.2290
2021-12-07 18:00:00,452.6010,453.1770,453.2800,452.4920,227905,9514470.0000,42.3384,0.4622,0.2168
2021-12-07 18:05:00,452.5430,452.6370,452.7390,452.4150,33438,9481032.0000,40.9022,0.4523,0.1616
2021-12-07 18:10:00,452.5240,452.5500,452.6320,452.2790,47901,9433131.0000,40.4185,0.4452,0.1096
2021-12-07 18:15:00,452.6110,452.5300,452.7290,452.4150,12547,9445678.0000,43.7015,0.4359,0.0660
2021-12-07 18:20:00,452.5140,452.5210,452.6610,452.3470,6662,9439016.0000,40.9896,0.4272,0.0304
2021-12-07 18:25:00,452.4660,452.5790,452.6900,452.1540,356134,9082882.0000,39.6775,0.4349,0.0068
2021-12-07 18:30:00,452.4560,452.2700,452.5650,452.1540,4299,9078583.0000,39.3945,0.4332,-0.0364
2021-12-07 18:35:00,452.6200,452.4820,452.7290,452.3370,7354,9085937.0000,46.1735,0.4303,-0.0530
2021-12-07 18:40:00,452.5530,452.6370,452.7100,452.4440,4678,9081259.0000,44.0078,0.4185,-0.0530
2021-12-07 18:45:00,452.6490,452.5500,452.8450,452.4240,11261,9092520.0000,47.7867,0.4187,-0.0593
2021-12-07 18:50:00,452.6300,452.6460,452.7680,452.5010,3194,9089326.0000,47.1090,0.4079,-0.0559
2021-12-07 18:55:00,452.5050,452.6850,452.7580,452.4150,3100,9086226.0000,42.8080,0.4032,-0.0495
2021-12-07 19:00:00,452.4470,452.5690,452.6420,452.2700,5863,9080363.0000,40.9403,0.4010,-0.0532
2021-12-07 19:05:00,452.3110,452.4340,452.5360,452.1730,7916,9072447.0000,36.8773,0.3983,-0.0663
2021-12-07 19:10:00,452.1570,452.3370,452.4200,452.0670,21824,9050623.0000,32.8962,0.3951,-0.0835
2021-12-07 19:15:00,452.1380,452.1920,452.2750,451.9700,5991,9044632.0000,32.4310,0.3886,-0.1076
2021-12-07 19:20:00,452.0220,452.2020,452.2750,451.9030,7593,9037039.0000,29.6722,0.3874,-0.1244
2021-12-07 19:25:00,452.3400,452.0860,452.4390,451.9700,4268,9041307.0000,43.7889,0.3933,-0.1455
2021-12-07 19:30:00,452.6400,452.4140,452.7480,452.2990,32674,9073981.0000,53.3104,0.3972,-0.1341
2021-12-07 19:35:00,452.5530,452.6750,452.7970,452.4340,16381,9057600.0000,50.6319,0.3948,-0.1029
2021-12-07 19:40:00,452.7940,452.5690,452.9030,452.4530,33131,9090731.0000,57.0670,0.3987,-0.0857
2021-12-07 19:45:00,452.9100,452.8390,453.0090,452.7040,55860,9146591.0000,59.7843,0.3920,-0.0497
2021-12-07 19:50:00,453.0070,452.9360,453.1150,452.8200,5360,9151951.0000,61.9528,0.3851,-0.0132
2021-12-07 19:55:00,453.4990,453.0710,453.6470,452.9070,55303,9207254.0000,70.6094,0.4105,0.0263
2021-12-08 04:00:00,453.4900,453.5350,453.6180,453.3510,1616,9205638.0000,70.2943,0.4002,0.0939
2021-12-08 04:05:00,453.5770,453.5640,453.7240,453.4480,1901,9207539.0000,71.6130,0.3913,0.1482
2021-12-08 04:10:00,453.4220,453.5730,453.6470,453.2640,4801,9202738.0000,65.9924,0.3907,0.1898
2021-12-08 04:15:00,453.2680,453.4190,453.5310,453.1770,6428,9196310.0000,60.8799,0.3881,0.2079
2021-12-08 04:20:00,453.1030,453.3130,453.4820,453.0130,2691,9193619.0000,55.8844,0.3939,0.2112
2021-12-08 04:25:00,453.0740,453.2930,453.3670,452.9840,4064,9189555.0000,55.0297,0.3931,0.2098
2021-12-08 04:30:00,452.9490,453.1190,453.2020,452.8490,2702,9186853.0000,51.3820,0.3903,0.1925
2021-12-08 04:35:00,453.2480,453.1100,453.3570,452.9940,836,9187689.0000,58.4729,0.3915,0.1760
2021-12-08 04:40:00,453.2770,453.3420,453.4240,453.1870,1556,9189245.0000,59.0960,0.3805,0.1796
2021-12-08 04:45:00,453.1610,453.1870,453.2600,453.0710,290,9188955.0000,55.5080,0.3680,0.1679
2021-12-08 04:50:00,453.0360,453.0620,453.1640,452.8970,902,9188053.0000,51.8545,0.3608,0.1470
2021-12-08 04:55:00,453.0840,452.9940,453.2410,452.8780,570,9188623.0000,53.1303,0.3610,0.1234
2021-12-08 05:00:00,453.0360,453.1970,453.2700,452.9460,1643,9186980.0000,51.6562,0.3583,0.1198
2021-12-08 05:05:00,453.0160,453.0040,453.1150,452.8880,1317,9185663.0000,51.0210,0.3489,0.1001
2021-12-08 05:10:00,453.1320,453.1770,453.2510,453.0420,336,9185999.0000,54.5145,0.3408,0.0974
2021-12-08 05:15:00,453.1130,453.1580,453.2310,453.0230,891,9185108.0000,53.8372,0.3313,0.0927
2021-12-08 05:20:00,453.0940,453.1580,453.2800,452.9940,1621,9183487.0000,53.1263,0.3281,0.0879
2021-12-08 05:25:00,452.9870,453.1100,453.1830,452.8590,1816,9181671.0000,49.1873,0.3278,0.0793
2021-12-08 05:30:00,452.6980,452.9170,453.0190,452.5590,4934,9176737.0000,40.4614,0.3372,0.0563
2021-12-08 05:35:00,452.2730,452.6750,452.7480,452.1250,4285,9172452.0000,31.5869,0.3576,0.0183
2021-12-08 05:40:00,452.1960,452.2790,452.5840,452.1060,16140,9156312.0000,30.2907,0.3662,-0.0432
2021-12-08 05:45:00,452.2920,452.4720,452.5450,452.1540,1400,9157712.0000,33.9311,0.3680,-0.0756
2021-12-08 05:50:00,452.2730,452.3950,452.5260,452.0770,5917,9151795.0000,33.5576,0.3738,-0.1062
2021-12-08 05:55:00,452.1960,452.3180,452.3910,452.1060,3790,9148005.0000,32.0192,0.3675,-0.1351
2021-12-08 06:00:00,451.8770,452.1250,452.2650,451.7870,6700,9141305.0000,26.5824,0.3753,-0.1716
2021-12-08 06:05:00,452.0510,451.8250,452.1590,451.6900,7435,9148740.0000,33.2410,0.3820,-0.2222
2021-12-08 06:10:00,452.5340,452.2990,452.6810,452.1830,6429,9155169.0000,47.4803,0.3997,-0.2215
2021-12-08 06:15:00,452.4470,452.5980,452.6710,452.2020,2806,9152363.0000,45.5939,0.4047,-0.1946
2021-12-08 06:20:00,452.3110,452.4820,452.8260,452.2120,2063,9150300.0000,42.7355,0.4196,-0.1805
2021-12-08 06:25:00,452.2920,452.3470,452.4200,452.2020,1060,9149240.0000,42.3362,0.4052,-0.1782
2021-12-08 06:30:00,452.4850,452.3760,452.5840,452.2600,1072,9150312.0000,47.6838,0.3994,-0.1720
2021-12-08 06:35:00,452.3400,452.4430,452.5160,452.2500,588,9149724.0000,44.3557,0.3899,-0.1599
2021-12-08 06:40:00,452.6200,452.5590,452.8060,452.3660,31405,9181129.0000,51.4085,0.3953,-0.1393
2021-12-08 06:45:00,453.6150,452.7140,454.4190,452.0860,92398,9273527.0000,67.2798,0.5337,-0.1093
2021-12-08 06:50:00,454.4840,453.6700,454.5840,453.3990,112452,9385979.0000,74.9694,0.5803,-0.0082
2021-12-08 06:55:00,453.8180,454.4910,454.9510,453.7280,83030,9302949.0000,62.7902,0.6262,0.1366
2021-12-08 07:00:00,454.3390,453.9210,454.5640,453.6990,32648,9335597.0000,67.2697,0.6432,0.2030
2021-12-08 07:05:00,453.6540,454.2780,454.4480,453.5640,25136,9310461.0000,57.4731,0.6604,0.2812
2021-12-08 07:10:00,453.5480,453.7090,453.7820,453.2160,40419,9270042.0000,56.1113,0.6537,0.2938
2021-12-08 07:15:00,453.4120,453.5150,453.5890,452.9940,39587,9230455.0000,54.3325,0.6495,0.2849
2021-12-08 07:20:00,453.2960,453.4480,453.5980,453.1770,27970,9202485.0000,52.7952,0.6332,0.2694
2021-12-08 07:25:00,453.5280,453.3220,453.6850,453.1390,68696,9271181.0000,55.5067,0.6269,0.2440
2021-12-08 07:30:00,453.5480,453.5540,453.7050,453.3320,4690,9275871.0000,55.7428,0.6088,0.2399
2021-12-08 07:35:00,453.4220,453.5830,453.6950,453.2260,11973,9263898.0000,53.8063,0.5988,0.2363
2021-12-08 07:40:00,453.0260,453.4480,453.5690,452.9360,42257,9221641.0000,48.1454,0.6013,0.2200
2021-12-08 07:45:00,452.8810,453.0520,453.1730,452.6950,43423,9178218.0000,46.2276,0.5925,0.1731
2021-12-08 07:50:00,452.9870,452.8880,453.1830,452.7720,20612,9198830.0000,47.8626,0.5795,0.1213
2021-12-08 07:55:00,453.1030,453.0130,453.2600,452.7910,24734,9223564.0000,49.6663,0.5716,0.0893
2021-12-08 08:00:00,452.9390,453.9600,454.7860,452.0090,73007,9150557.0000,47.1812,0.7291,0.1388
2021-12-08 08:05:00,452.9580,452.9750,453.2800,452.8010,33093,9183650.0000,47.5089,0.7113,0.0974
2021-12-08 08:10:00,453.2190,453.0420,453.4050,452.9260,21581,9205231.0000,51.9216,0.6947,0.0692
2021-12-08 08:15:00,453.0550,453.2450,453.3760,452.9550,17066,9188165.0000,49.1269,0.6751,0.0625
2021-12-08 08:20:00,452.8620,453.0230,453.1830,452.7620,20053,9168112.0000,45.9898,0.6570,0.0388
2021-12-08 08:25:00,452.9970,452.8970,453.2700,452.7620,23088,9191200.0000,48.4686,0.6463,0.0098
2021-12-08 08:30:00,452.9200,452.9650,453.1350,452.7520,14872,9176328.0000,47.1397,0.6275,-0.0076
2021-12-08 08:35:00,452.7650,452.9460,453.0770,452.5880,23210,9153118.0000,44.4950,0.6176,-0.0227
2021-12-08 08:40:00,452.8910,452.7720,453.0190,452.6170,27109,9180227.0000,47.0935,0.6022,-0.0482
2021-12-08 08:45:00,452.7940,452.9070,452.9900,452.6170,10415,9169812.0000,45.3339,0.5859,-0.0568
2021-12-08 08:50:00,452.8140,452.8590,452.9510,452.5790,20226,9190038.0000,45.7837,0.5706,-0.0667
2021-12-08 08:55:00,452.8230,452.8390,452.9320,452.6660,125078,9315116.0000,45.9991,0.5488,-0.0753
2021-12-08 09:00:00,452.5530,452.8200,452.9990,452.4530,37335,9277781.0000,40.7680,0.5486,-0.0827
2021-12-08 09:05:00,452.5050,452.5880,452.7480,452.4150,20485,9257296.0000,39.8993,0.5332,-0.1061
2021-12-08 09:10:00,452.4850,452.4920,452.6900,452.3470,34884,9222412.0000,39.5214,0.5196,-0.1309
2021-12-08 09:15:00,452.4560,452.5110,452.6520,452.3660,15508,9206904.0000,38.9455,0.5029,-0.1472
2021-12-08 09:20:00,452.5430,452.4720,452.6810,452.3470,17806,9224710.0000,41.6909,0.4909,-0.1615
2021-12-08 09:25:00,452.6490,452.5790,452.7870,452.4630,62227,9286937.0000,44.9395,0.4790,-0.1623
2021-12-08 09:30:00,452.3890,452.6750,452.9900,451.6320,1412375,7874562.0000,39.1743,0.5417,-0.1534
2021-12-08 09:35:00,451.5870,452.4050,452.6610,451.4010,960921,6913641.0000,27.4683,0.5931,-0.1663
2021-12-08 09:40:00,452.3500,451.6030,452.6710,451.4880,1278503,8192144.0000,44.4693,0.6352,-0.2384
2021-12-08 09:45:00,452.6980,452.3850,452.8740,452.0380,842035,9034179.0000,50.2025,0.6495,-0.2298
2021-12-08 09:50:00,452.7940,452.7040,453.3130,452.4340,988151,10022330.0000,51.6844,0.6659,-0.1951
2021-12-08 09:55:00,452.1090,452.8300,452.9220,451.8930,735205,9287125.0000,42.0651,0.6919,-0.1555
2021-12-08 10:00:00,452.3110,452.1340,452.7680,451.9220,1067614,10354739.0000,45.2983,0.7029,-0.1783
2021-12-08 10:05:00,452.0220,452.3270,452.7770,451.7150,843006,9511733.0000,41.7117,0.7285,-0.1787
2021-12-08 10:10:00,452.1180,452.0380,452.6030,451.8590,767737,10279470.0000,43.3172,0.7296,-0.2001
2021-12-08 10:15:00,452.1860,452.1300,452.5260,451.9800,503091,10782561.0000,44.4836,0.7165,-0.2072
2021-12-08 10:20:00,452.5530,452.2700,452.8350,452.0860,524651,11307212.0000,50.4145,0.7188,-0.1992
2021-12-08 10:25:00,451.4520,452.5790,452.7480,451.3050,648982,10658230.0000,37.4789,0.7706,-0.1661
2021-12-08 10:30:00,451.7660,451.4780,452.3520,451.3520,695773,11354003.0000,42.0460,0.7869,-0.2260
2021-12-08 10:35:00,451.6160,451.7670,451.8980,451.4200,558152,10795851.0000,40.5231,0.7649,-0.2474
2021-12-08 10:40:00,451.6590,451.6420,451.9760,451.3330,554123,11349974.0000,41.1808,0.7562,-0.2712
2021-12-08 10:45:00,451.6260,451.6800,451.9080,451.0530,853304,10496670.0000,40.8079,0.7632,-0.2838
2021-12-08 10:50:00,451.3550,451.6610,451.8110,451.2170,316908,10179762.0000,37.7818,0.7511,-0.2920
2021-12-08 10:55:00,451.0850,451.4200,451.5700,450.8890,571248,9608514.0000,34.9973,0.7461,-0.3142
2021-12-08 11:00:00,451.1040,451.1110,451.2700,450.7540,513400,10121914.0000,35.3584,0.7297,-0.3528
2021-12-08 11:05:00,451.3360,451.1300,451.4930,450.8120,419706,10541620.0000,39.7582,0.7262,-0.3774
2021-12-08 11:10:00,451.6160,451.3520,451.7910,451.1790,480568,11022188.0000,44.6544,0.7181,-0.3747
2021-12-08 11:15:00,451.4470,451.6220,451.7910,451.2560,320180,10702008.0000,42.4137,0.7050,-0.3468
2021-12-08 11:20:00,451.5290,451.4780,451.6660,451.2320,203877,10905885.0000,43.8850,0.6856,-0.3324
2021-12-08 11:25:00,451.8960,451.5550,452.0050,451.4390,438122,11344007.0000,50.0378,0.6771,-0.3113
2021-12-08 11:30:00,451.6160,451.9320,452.2170,451.3620,577790,10766217.0000,45.9025,0.6898,-0.2611
2021-12-08 11:35:00,451.6260,451.6320,451.7730,451.3810,287052,11053269.0000,46.0739,0.6685,-0.2427
2021-12-08 11:40:00,451.6800,451.6560,451.9470,451.4490,359695,11412964.0000,47.0496,0.6563,-0.2236
2021-12-08 11:45:00,451.9440,451.7190,452.1690,451.5740,424427,11837391.0000,51.6548,0.6520,-0.2011
2021-12-08 11:50:00,452.0510,451.9800,452.3620,451.7390,331010,12168401.0000,53.4229,0.6499,-0.1603
2021-12-08 11:55:00,452.0970,452.0570,452.2360,451.8110,239572,12407973.0000,54.1985,0.6338,-0.1204
2021-12-08 12:00:00,451.9730,452.1050,452.2650,451.7580,312003,12095970.0000,51.6995,0.6248,-0.0840
2021-12-08 12:05:00,451.9730,451.9990,452.2170,451.7000,320434,12095970.0000,51.6995,0.6171,-0.0629
2021-12-08 12:10:00,452.1040,451.9990,452.2940,451.8830,336957,12432927.0000,54.2822,0.6024,-0.0457
2021-12-08 12:15:00,451.8480,452.1300,452.2070,451.7190,283667,12149260.0000,48.7915,0.5942,-0.0212
2021-12-08 12:20:00,451.7710,451.8740,451.9760,451.3720,416102,11733158.0000,47.2436,0.5949,-0.0222
2021-12-08 12:25:00,451.8190,451.8060,451.9560,451.6230,199189,11932347.0000,48.3438,0.5762,-0.0282
2021-12-08 12:30:00,451.9060,451.8350,452.0820,451.6610,291059,12223406.0000,50.3642,0.5651,-0.0302
2021-12-08 12:35:00,452.0800,451.9410,452.1880,451.6950,199140,12422546.0000,54.2208,0.5599,-0.0230
2021-12-08 12:40:00,452.3310,452.1050,452.4390,451.9390,264801,12687347.0000,59.1514,0.5557,-0.0040
2021-12-08 12:45:00,452.2730,452.3470,452.5650,452.1350,310582,12376765.0000,57.6074,0.5467,0.0302
2021-12-08 12:50:00,452.4050,452.3070,452.5360,452.1250,157868,12534633.0000,60.1564,0.5370,0.0535
2021-12-08 12:55:00,452.2340,452.4240,452.5260,452.1250,173076,12361557.0000,55.5007,0.5273,0.0805
2021-12-08 13:00:00,452.2530,452.2600,452.4390,452.0190,205011,12566568.0000,55.9090,0.5196,0.0876
2021-12-08 13:05:00,452.3020,452.2790,452.4680,452.0330,203382,12769950.0000,57.0047,0.5136,0.0937
2021-12-08 13:10:00,452.2920,452.3230,452.4730,452.0570,183555,12586395.0000,56.6950,0.5066,0.1009
2021-12-08 13:15:00,452.5530,452.3270,452.6710,452.1830,321144,12907539.0000,62.4311,0.5053,0.1057
2021-12-08 13:20:00,452.4080,452.5690,452.6420,452.2500,169428,12738111.0000,57.8469,0.4972,0.1276
2021-12-08 13:25:00,452.5340,452.4480,452.6320,452.3180,244801,12982912.0000,60.5572,0.4841,0.1336
2021-12-08 13:30:00,452.4370,452.5590,452.6420,452.2310,201299,12781613.0000,57.4925,0.4789,0.1457
2021-12-08 13:35:00,452.5910,452.4630,452.7580,452.3080,211998,12993611.0000,60.8777,0.4768,0.1458
2021-12-08 13:40:00,452.8720,452.6170,452.9700,452.4440,391824,13385435.0000,66.1715,0.4803,0.1566
2021-12-08 13:45:00,452.8330,452.8970,453.0380,452.6750,282056,13103379.0000,64.8597,0.4719,0.1855
2021-12-08 13:50:00,452.8620,452.8680,452.9900,452.6370,264288,13367667.0000,65.4089,0.4635,0.2038
2021-12-08 13:55:00,452.6010,452.8920,452.9990,452.4340,394416,12973251.0000,56.8051,0.4707,0.2177
2021-12-08 14:00:00,452.7890,452.6170,452.9510,452.3950,500286,13473537.0000,60.8045,0.4768,0.2041
2021-12-08 14:05:00,452.6830,452.8200,452.9320,452.4240,330024,13143513.0000,57.5680,0.4790,0.2074
2021-12-08 14:10:00,452.3980,452.7040,452.7870,452.2790,273453,12870060.0000,49.8805,0.4811,0.1984
2021-12-08 14:15:00,452.4470,452.4240,452.6320,452.0960,350227,13220287.0000,51.0898,0.4850,0.1667
2021-12-08 14:20:00,452.6590,452.4720,452.7970,452.2120,446655,13666942.0000,56.0328,0.4922,0.1438
2021-12-08 14:25:00,452.7940,452.6900,452.9130,452.5110,305477,13972419.0000,58.8825,0.4857,0.1416
2021-12-08 14:30:00,452.7270,452.8150,452.9460,452.5400,219127,13753292.0000,56.9110,0.4800,0.1482
2021-12-08 14:35:00,452.5720,452.7520,452.9130,452.4050,349854,13403438.0000,52.5292,0.4820,0.1467
2021-12-08 14:40:00,452.6400,452.5980,452.8060,452.4050,221077,13624515.0000,54.1954,0.4762,0.1316
2021-12-08 14:45:00,452.5960,452.6660,452.8640,452.4630,288872,13335643.0000,52.9015,0.4709,0.1236
2021-12-08 14:50:00,452.7560,452.6270,452.9170,452.4820,330644,13666287.0000,56.9285,0.4683,0.1129
2021-12-08 14:55:00,453.0450,452.7810,453.2020,452.6560,526609,14192896.0000,63.0704,0.4739,0.1155
2021-12-08 15:00:00,452.9680,453.0710,453.2510,452.7450,391558,13801338.0000,60.5912,0.4761,0.1393
2021-12-08 15:05:00,452.9250,453.0040,453.1690,452.7670,385104,13416234.0000,59.1920,0.4709,0.1511
2021-12-08 15:10:00,452.9960,452.9460,453.3180,452.8100,487573,13903807.0000,60.8016,0.4735,0.1539
2021-12-08 15:15:00,453.0070,453.0230,453.2220,452.8590,290682,14194489.0000,61.0579,0.4656,0.1605
2021-12-08 15:20:00,453.3690,453.0330,453.4920,452.8880,549338,14743827.0000,68.3839,0.4755,0.1647
2021-12-08 15:25:00,453.3830,453.3900,453.5450,453.1770,577801,15321628.0000,68.6297,0.4678,0.1946
2021-12-08 15:30:00,453.3740,453.4000,453.5850,453.1480,783759,14537869.0000,68.2623,0.4656,0.2165
2021-12-08 15:35:00,453.2160,453.4090,453.5500,453.0810,585454,13952415.0000,61.9884,0.4659,0.2320
2021-12-08 15:40:00,453.0840,453.2450,453.5310,452.9650,916249,13036166.0000,57.2540,0.4730,0.2284
2021-12-08 15:45:00,453.3250,453.1100,453.5070,452.9940,973036,14009202.0000,62.8350,0.4759,0.2122
2021-12-08 15:50:00,453.8180,453.3510,454.0040,453.2350,2510087,16519289.0000,71.1369,0.4968,0.2163
2021-12-08 15:55:00,453.4610,453.8630,453.9750,453.3130,4032644,12486645.0000,60.5833,0.5086,0.2579
2021-12-08 16:00:00,453.4120,453.4960,453.6950,453.2740,1846982,10639663.0000,59.2833,0.5023,0.2583
2021-12-08 16:05:00,453.3740,453.4480,453.6660,453.2350,456188,10183475.0000,58.2395,0.4973,0.2518
2021-12-08 16:10:00,453.4220,453.4670,453.6470,453.2640,137121,10320596.0000,59.2163,0.4891,0.2454
2021-12-08 16:15:00,453.3830,453.4570,453.5310,453.2740,44350,10276246.0000,58.0287,0.4725,0.2368
2021-12-08 16:20:00,453.5480,453.4190,453.8110,453.3030,64343,10340589.0000,61.5428,0.4750,0.2243
2021-12-08 16:25:00,453.4990,453.5730,453.6470,453.3900,16641,10323948.0000,59.9378,0.4595,0.2242
2021-12-08 16:30:00,453.4610,453.5250,453.5980,453.3320,10143,10313805.0000,58.6602,0.4457,0.2178
2021-12-08 16:35:00,453.4800,453.4860,453.5980,453.2930,106301,10420106.0000,59.1293,0.4356,0.2072
2021-12-08 16:40:00,453.4800,453.5110,453.5840,453.3510,215106,10420106.0000,59.1293,0.4211,0.1985
2021-12-08 16:45:00,453.5380,453.4860,453.6760,453.3700,9847,10429953.0000,60.7078,0.4129,0.1874
2021-12-08 16:50:00,453.4510,453.5930,453.6660,453.3610,2866,10427087.0000,57.1427,0.4052,0.1851
2021-12-08 16:55:00,453.3250,453.4670,453.5400,453.1870,67210,10359877.0000,52.3480,0.4015,0.1712
2021-12-08 17:00:00,453.2480,453.2740,453.3470,453.1580,100,10359777.0000,49.6086,0.3863,0.1429
2021-12-08 17:05:00,453.3540,453.3610,453.4530,453.2450,212,10359989.0000,53.2366,0.3736,0.1261
2021-12-08 17:10:00,453.3640,453.3900,453.4630,453.2740,431,10360420.0000,53.5762,0.3604,0.1138
2021-12-08 17:15:00,453.4020,453.3800,453.5020,453.1580,1038,10361458.0000,54.9159,0.3592,0.1020
2021-12-08 17:20:00,453.3740,453.2840,453.5210,453.1680,1522,10359936.0000,53.6865,0.3588,0.0840
2021-12-08 17:25:00,453.3350,453.4090,453.4820,453.2450,1216,10358720.0000,51.9422,0.3501,0.0789
2021-12-08 17:30:00,453.3930,453.4190,453.4920,453.3030,100,10358820.0000,54.3192,0.3386,0.0748
2021-12-08 17:35:00,453.3250,453.4190,453.4920,453.2350,420,10358400.0000,51.1264,0.3327,0.0707
2021-12-08 17:40:00,453.3350,453.3610,453.4340,453.2450,452,10358852.0000,51.5771,0.3225,0.0621
2021-12-08 17:45:00,453.3930,453.3710,453.4920,453.2550,2407,10361259.0000,54.2148,0.3164,0.0554
2021-12-08 17:50:00,453.4220,453.4290,453.5400,453.3130,9385,10370644.0000,55.5194,0.3100,0.0542
2021-12-08 17:55:00,453.4220,453.4570,453.5310,453.2930,6088,10370644.0000,55.5194,0.3048,0.0549
2021-12-08 18:00:00,453.3160,453.4380,453.5600,453.2260,8660,10361984.0000,49.5358,0.3069,0.0533
2021-12-08 18:05:00,453.2390,453.3610,453.4340,453.0900,4257,10357727.0000,45.6842,0.3096,0.0452
2021-12-08 18:10:00,453.3060,453.2640,453.4050,453.1190,3881,10361608.0000,49.3729,0.3079,0.0307
2021-12-08 18:15:00,453.4220,453.4480,453.5400,453.3220,4898,10366506.0000,55.0631,0.3026,0.0336
2021-12-08 18:20:00,453.5280,453.4960,453.6560,453.3510,2355,10368861.0000,59.5384,0.3028,0.0394
2021-12-08 18:25:00,453.4220,453.4670,453.5690,453.2350,4347,10364514.0000,53.7714,0.3050,0.0411
2021-12-08 18:30:00,453.3350,453.4670,453.5400,453.2450,12025,10352489.0000,49.5308,0.3043,0.0420
2021-12-08 18:35:00,453.3930,453.4380,453.5600,453.2840,15374,10367863.0000,52.2352,0.3023,0.0399
2021-12-08 18:40:00,453.3640,453.3900,453.4630,453.2740,102,10367761.0000,50.7703,0.2942,0.0340
2021-12-08 18:45:00,453.2870,453.4480,453.5210,453.1970,2186,10365575.0000,47.0012,0.2963,0.0336
2021-12-08 18:50:00,453.2100,453.3030,453.4050,453.0320,11284,10354291.0000,43.5217,0.3018,0.0213
2021-12-08 18:55:00,453.2100,453.2350,453.3180,453.0520,2409,10354291.0000,43.5217,0.2992,0.0061
2021-12-08 19:00:00,453.3250,453.3510,453.4240,453.2260,3100,10357391.0000,49.9407,0.2931,0.0033
2021-12-08 19:05:00,453.1420,453.3220,453.3960,453.0520,1100,10356291.0000,41.7994,0.2968,-0.0013
2021-12-08 19:10:00,453.1520,453.1770,453.2890,453.0040,3545,10359836.0000,42.3524,0.2959,-0.0164
2021-12-08 19:15:00,453.0740,453.1680,453.2410,452.9840,5869,10353967.0000,39.2217,0.2932,-0.0287
2021-12-08 19:20:00,453.0650,453.0710,453.2510,452.9460,5067,10348900.0000,38.8648,0.2940,-0.0458
2021-12-08 19:25:00,453.2580,453.1290,453.3570,453.0130,1541,10350441.0000,49.4831,0.2976,-0.0541
2021-12-08 19:30:00,453.2000,453.2450,453.3570,453.1100,7800,10342641.0000,46.8496,0.2940,-0.0507
