datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-01-07 17:30:00,451.7130,451.7650,451.8380,451.6140,15886,-12905265.0000,42.8591,0.4215,-0.1718
2022-01-07 17:35:00,451.5580,451.7460,451.8190,451.4690,21179,-12926444.0000,38.9235,0.4164,-0.1613
2022-01-07 17:40:00,451.6260,451.5810,451.7220,451.4690,6770,-12919674.0000,41.4631,0.4047,-0.1644
2022-01-07 17:45:00,451.5290,451.6100,451.6830,451.4400,5973,-12925647.0000,38.9736,0.3932,-0.1626
2022-01-07 17:50:00,451.6260,451.6490,451.7220,451.5370,100,-12925547.0000,42.6799,0.3789,-0.1562
2022-01-07 17:55:00,451.6260,451.5520,451.7220,451.4400,942,-12925547.0000,42.6799,0.3720,-0.1572
2022-01-07 18:00:00,451.5770,451.6000,451.6730,451.4880,586,-12926133.0000,41.2135,0.3586,-0.1524
2022-01-07 18:05:00,451.6260,451.6490,451.7220,451.5370,250,-12925883.0000,43.3110,0.3462,-0.1429
2022-01-07 18:10:00,451.5290,451.6490,451.7220,451.4400,6056,-12931939.0000,40.2494,0.3416,-0.1339
2022-01-07 18:15:00,451.5480,451.5710,451.6440,451.4590,100,-12931839.0000,41.1273,0.3304,-0.1315
2022-01-07 18:20:00,451.5770,451.6000,451.6730,451.4880,257,-12931582.0000,42.5155,0.3200,-0.1258
2022-01-07 18:25:00,451.5680,451.6490,451.7310,451.4780,1481,-12933063.0000,42.1831,0.3153,-0.1160
2022-01-07 18:30:00,451.7130,451.7070,451.8090,451.5950,5951,-12927112.0000,49.0901,0.3100,-0.1024
2022-01-07 18:35:00,451.6450,451.6680,451.7410,451.5560,2108,-12929220.0000,46.2968,0.3010,-0.0937
2022-01-07 18:45:00,451.7130,451.7170,451.8090,451.6040,5025,-12924195.0000,49.3977,0.2942,-0.0819
2022-01-07 18:50:00,451.7030,451.7260,451.7990,451.6140,983,-12925178.0000,48.9500,0.2864,-0.0710
2022-01-07 18:55:00,451.6650,451.6880,451.7610,451.5750,358,-12925536.0000,47.1998,0.2792,-0.0646
2022-01-07 19:00:00,451.7030,451.7550,451.8280,451.6140,507,-12925029.0000,49.1575,0.2745,-0.0536
2022-01-07 19:05:00,451.6940,451.7260,451.7990,451.6040,654,-12925683.0000,48.6970,0.2689,-0.0467
2022-01-07 19:10:00,451.6840,451.7170,451.7900,451.5950,834,-12926517.0000,48.1571,0.2636,-0.0414
2022-01-07 19:15:00,451.7230,451.7070,451.8190,451.5950,551,-12925966.0000,50.4637,0.2608,-0.0376
2022-01-07 19:20:00,451.6940,451.7460,451.8190,451.6040,900,-12926866.0000,48.7276,0.2575,-0.0311
2022-01-07 19:25:00,451.7130,451.7460,451.8190,451.6240,210,-12926656.0000,49.9426,0.2530,-0.0257
2022-01-07 19:35:00,451.7620,451.7940,451.8670,451.6720,1966,-12924690.0000,53.0338,0.2489,-0.0173
2022-01-07 19:40:00,451.7320,451.7550,451.8280,451.6430,400,-12925090.0000,50.9590,0.2443,-0.0136
2022-01-07 19:45:00,451.7620,451.7750,451.8580,451.6240,3924,-12921166.0000,52.9416,0.2436,-0.0090
2022-01-07 19:50:00,451.7420,451.7360,451.8670,451.6240,3561,-12924727.0000,51.4483,0.2435,-0.0084
2022-01-07 19:55:00,451.5290,451.7550,451.8280,451.4400,10136,-12934863.0000,38.8725,0.2539,-0.0063
2022-01-10 04:00:00,451.4810,452.1330,452.2060,451.3910,2541,-12937404.0000,36.6957,0.2939,0.0256
2022-01-10 04:05:00,451.8680,451.5810,452.0420,451.4300,889,-12936515.0000,57.4060,0.3167,0.0062
2022-01-10 04:10:00,451.8000,451.8040,452.1190,451.6920,3002,-12939517.0000,54.0593,0.3245,0.0088
2022-01-10 04:15:00,451.9360,451.8810,452.1000,451.7690,1915,-12937602.0000,59.1843,0.3250,0.0168
2022-01-10 04:20:00,452.1200,452.0460,452.3420,451.9340,1871,-12935731.0000,64.8909,0.3309,0.0361
2022-01-10 04:25:00,452.2850,452.3080,452.3810,452.1960,100,-12935631.0000,69.0675,0.3259,0.0717
2022-01-10 04:30:00,452.1780,452.3660,452.5550,452.0890,1181,-12936812.0000,63.7697,0.3359,0.1034
2022-01-10 04:40:00,452.1590,452.2210,452.3130,452.0700,627,-12937439.0000,62.8478,0.3293,0.1154
2022-01-10 04:45:00,452.0810,452.3760,452.4590,451.9920,407,-12937846.0000,59.0724,0.3391,0.1360
2022-01-10 04:50:00,452.0140,452.0370,452.2160,451.9240,790,-12938636.0000,55.9626,0.3358,0.1234
2022-01-10 04:55:00,451.8390,452.0560,452.1290,451.7500,491,-12939127.0000,48.7445,0.3389,0.1137
2022-01-10 05:00:00,451.8580,451.6490,451.9540,451.4880,1355,-12937772.0000,49.5059,0.3479,0.0724
2022-01-10 05:10:00,452.3920,452.0370,452.4880,451.9240,1049,-12936723.0000,65.1687,0.3681,0.0701
2022-01-10 05:15:00,452.1590,452.4240,452.4970,452.0700,2200,-12938923.0000,56.8783,0.3723,0.0984
2022-01-10 05:20:00,452.1200,452.2690,452.3420,452.0310,217,-12939140.0000,55.6033,0.3679,0.1071
2022-01-10 05:25:00,451.8200,451.8910,451.9840,451.7300,423,-12939563.0000,46.8947,0.3695,0.0825
2022-01-10 05:30:00,451.9260,451.8810,452.0220,451.7690,330,-12939233.0000,49.8816,0.3612,0.0615
2022-01-10 05:35:00,451.9360,451.9490,452.0320,451.8370,200,-12939033.0000,50.1663,0.3493,0.0498
2022-01-10 05:40:00,451.5100,451.9780,452.0510,451.3140,1283,-12940316.0000,39.7937,0.3770,0.0423
2022-01-10 05:45:00,451.4710,451.5420,451.7220,451.3820,907,-12941223.0000,38.9987,0.3744,0.0012
2022-01-10 05:50:00,451.3550,451.6100,451.7120,451.2650,457,-12941680.0000,36.6532,0.3795,-0.0255
2022-01-10 05:55:00,451.4510,451.4650,451.5760,451.3530,497,-12941183.0000,39.8760,0.3684,-0.0578
2022-01-10 06:00:00,451.1900,451.6000,451.6730,451.1010,500,-12941683.0000,34.7062,0.3829,-0.0716
2022-01-10 06:05:00,451.2190,451.3190,451.4310,451.1300,949,-12940734.0000,35.7036,0.3771,-0.1041
2022-01-10 06:10:00,451.1900,451.2810,451.3530,451.0520,602,-12941336.0000,35.1258,0.3716,-0.1314
2022-01-10 06:15:00,451.3840,451.4160,451.4890,451.2940,359,-12940977.0000,41.9003,0.3664,-0.1405
2022-01-10 06:20:00,451.0830,451.4550,451.5280,450.9940,300,-12941277.0000,35.6755,0.3784,-0.1429
2022-01-10 06:25:00,450.9770,451.0290,451.1010,450.8870,678,-12941955.0000,33.7727,0.3667,-0.1771
2022-01-10 06:30:00,451.0830,451.0670,451.4210,450.9550,1256,-12940699.0000,37.3701,0.3738,-0.1989
2022-01-10 06:35:00,450.8410,451.0580,451.1300,450.7520,2600,-12943299.0000,32.9673,0.3741,-0.2144
2022-01-10 06:40:00,450.9090,451.0090,451.0820,450.5190,2672,-12940627.0000,35.2749,0.3876,-0.2280
2022-01-10 06:50:00,451.1900,451.1550,451.3440,451.0420,1698,-12938929.0000,43.8734,0.3909,-0.2245
2022-01-10 06:55:00,451.2380,451.2610,451.3530,451.1300,1821,-12937108.0000,45.2123,0.3789,-0.2107
2022-01-10 07:00:00,451.1510,451.3100,451.4990,451.0520,8491,-12945599.0000,43.2007,0.3838,-0.1935
2022-01-10 07:05:00,450.9770,451.1640,451.2950,450.8580,5596,-12951195.0000,39.4229,0.3876,-0.1895
2022-01-10 07:10:00,450.6080,451.0290,451.1400,450.4220,23134,-12974329.0000,32.8601,0.4112,-0.1950
2022-01-10 07:15:00,450.2210,450.5440,450.6170,450.1120,27626,-13001955.0000,27.6596,0.4179,-0.2358
2022-01-10 07:20:00,450.3560,450.2630,450.5100,450.1510,7760,-12994195.0000,31.7192,0.4137,-0.2875
2022-01-10 07:25:00,450.2690,450.4370,450.5100,450.0440,4030,-12998225.0000,30.5301,0.4174,-0.3108
2022-01-10 07:30:00,449.3970,450.3110,450.3840,449.2500,37014,-13035239.0000,21.7352,0.4686,-0.3356
2022-01-10 07:35:00,449.4070,449.3910,449.6860,449.1820,22369,-13012870.0000,22.0127,0.4711,-0.4246
2022-01-10 07:40:00,449.5710,449.4390,449.7350,449.2600,8433,-13004437.0000,26.6079,0.4714,-0.4856
2022-01-10 07:45:00,449.3100,449.6040,449.6760,449.1140,6344,-13010781.0000,24.1673,0.4779,-0.5148
2022-01-10 07:50:00,448.9030,449.2940,449.3660,448.7650,58677,-13069458.0000,20.9416,0.4867,-0.5564
2022-01-10 07:55:00,448.4660,448.9250,449.0370,448.3780,90699,-13160157.0000,18.1417,0.4990,-0.6122
2022-01-10 08:00:00,448.7470,450.2450,452.6910,448.2320,71462,-13088695.0000,25.0784,0.7819,-0.5436
2022-01-10 08:05:00,448.8250,448.7610,449.1140,448.5810,33313,-13055382.0000,26.9294,0.7641,-0.6021
2022-01-10 08:10:00,448.9700,448.8280,449.0660,448.5810,11801,-13043581.0000,30.3732,0.7441,-0.6356
2022-01-10 08:15:00,448.9120,448.9060,449.1240,448.7270,20367,-13063948.0000,29.7688,0.7193,-0.6485
2022-01-10 08:20:00,448.9220,448.9350,449.2210,448.8240,8857,-13055091.0000,30.0274,0.6963,-0.6489
2022-01-10 08:25:00,449.0090,448.9250,449.1050,448.7360,21307,-13033784.0000,32.3601,0.6729,-0.6425
2022-01-10 08:30:00,448.9120,448.9840,449.1920,448.5810,20173,-13053957.0000,31.1146,0.6685,-0.6256
2022-01-10 08:35:00,449.1930,448.8870,449.2980,448.6100,34820,-13019137.0000,38.4993,0.6699,-0.6129
2022-01-10 08:40:00,448.9990,449.2260,449.3470,448.8820,85214,-13104351.0000,35.6573,0.6553,-0.5689
2022-01-10 08:45:00,448.8930,449.0220,449.0950,448.7750,12473,-13116824.0000,34.1729,0.6313,-0.5442
2022-01-10 08:50:00,448.5340,448.8960,449.1340,448.4460,107950,-13224774.0000,29.6681,0.6354,-0.5288
2022-01-10 08:55:00,448.6600,448.5280,448.7940,448.3970,28561,-13196213.0000,33.0061,0.6183,-0.5400
2022-01-10 09:00:00,448.7960,448.6930,448.9010,448.5330,33842,-13162371.0000,36.5088,0.6005,-0.5294
2022-01-10 09:05:00,448.8250,448.8380,449.0660,448.6490,41035,-13121336.0000,37.2620,0.5874,-0.5036
2022-01-10 09:10:00,448.5540,448.8190,448.8910,448.4360,23163,-13144499.0000,33.2877,0.5779,-0.4791
2022-01-10 09:15:00,448.4960,448.5760,448.6780,448.1060,47776,-13192275.0000,32.4890,0.5775,-0.4739
2022-01-10 09:20:00,448.1950,448.5280,448.8140,448.0970,49404,-13241679.0000,28.6475,0.5874,-0.4682
2022-01-10 09:25:00,448.4280,448.2570,448.8140,448.1450,56781,-13184898.0000,35.0496,0.5933,-0.4800
2022-01-10 09:30:00,447.4490,448.4500,448.8330,447.1470,1962337,-15147235.0000,24.9286,0.6713,-0.4684
2022-01-10 09:35:00,447.3030,447.4720,447.5730,446.6630,2114407,-17261642.0000,23.8238,0.6884,-0.5320
2022-01-10 09:40:00,446.6830,447.3160,447.5150,446.4500,1944360,-19206002.0000,19.8088,0.7153,-0.5882
2022-01-10 09:45:00,445.9760,446.7540,446.8460,445.5480,1865177,-21071179.0000,16.4121,0.7569,-0.6704
2022-01-10 09:50:00,445.4430,446.0080,446.3610,445.2090,1347643,-22418822.0000,14.4065,0.7851,-0.7866
2022-01-10 09:55:00,445.1910,445.4600,445.6920,444.7640,1455746,-23874568.0000,13.5626,0.7953,-0.9124
2022-01-10 10:00:00,444.3280,445.1940,445.3430,444.2310,1729306,-25603874.0000,11.1532,0.8179,-1.0218
2022-01-10 10:05:00,445.1910,444.3310,445.4990,444.1730,1442641,-24161233.0000,25.4215,0.8542,-1.1647
2022-01-10 10:10:00,443.5330,445.2130,445.2900,443.3880,1858026,-26019259.0000,19.0813,0.9291,-1.1931
2022-01-10 10:15:00,443.3200,443.5460,444.1900,443.1650,1584103,-27603362.0000,18.4449,0.9359,-1.3347
2022-01-10 10:20:00,443.7850,443.3430,444.0400,443.2040,1202419,-26400943.0000,24.3751,0.9288,-1.4466
2022-01-10 10:25:00,444.0420,443.7890,444.2580,443.6010,1120050,-25280893.0000,27.5123,0.9094,-1.4822
2022-01-10 10:30:00,443.9400,444.0410,444.6750,443.6590,1391505,-26672398.0000,27.0330,0.9170,-1.4731
2022-01-10 10:35:00,443.5040,443.9440,444.2000,443.3590,950140,-27622538.0000,25.0259,0.9116,-1.4569
2022-01-10 10:40:00,443.0490,443.5370,443.8510,442.7380,1639600,-29262138.0000,23.0986,0.9260,-1.4601
2022-01-10 10:45:00,442.7680,443.0620,443.6370,442.4260,1188707,-30450845.0000,21.9731,0.9463,-1.4839
2022-01-10 10:50:00,443.4750,442.7660,443.7810,442.4870,1062285,-29388560.0000,31.0731,0.9711,-1.5092
2022-01-10 10:55:00,443.6690,443.4980,443.9570,442.8350,1139281,-28249279.0000,33.3695,0.9819,-1.4534
2022-01-10 11:00:00,443.6840,443.6720,443.8800,442.8930,896949,-27352330.0000,33.5538,0.9823,-1.3793
2022-01-10 11:05:00,444.3280,443.7010,444.4810,443.4650,1040332,-26311998.0000,41.0890,0.9847,-1.3032
2022-01-10 11:10:00,444.7840,444.3310,445.1010,444.0080,1064392,-25247606.0000,45.7779,0.9924,-1.1785
2022-01-10 11:15:00,445.2880,444.8060,445.5660,444.3180,1223231,-24024375.0000,50.4702,1.0107,-1.0294
2022-01-10 11:20:00,445.6170,445.3010,445.8570,444.9770,995400,-23028975.0000,53.3106,1.0014,-0.8614
2022-01-10 11:25:00,445.8690,445.6400,446.0750,445.3450,1160287,-21868688.0000,55.4195,0.9820,-0.6929
2022-01-10 11:30:00,445.1130,445.8920,445.9830,444.9380,1143266,-23011954.0000,48.3621,0.9865,-0.5329
2022-01-10 11:35:00,444.6580,445.1260,445.3530,444.4540,752985,-23764939.0000,44.6748,0.9802,-0.4626
2022-01-10 11:40:00,444.6480,444.6900,444.8100,444.2000,741355,-24506294.0000,44.5943,0.9538,-0.4370
2022-01-10 11:45:00,444.7350,444.6710,445.0910,444.3470,657390,-23848904.0000,45.5139,0.9388,-0.4135
2022-01-10 11:50:00,444.5660,444.7480,445.0620,444.2500,517178,-24366082.0000,43.9866,0.9297,-0.3842
2022-01-10 11:55:00,445.3070,444.6030,445.4690,444.3370,671385,-23694697.0000,51.6478,0.9442,-0.3685
2022-01-10 12:00:00,444.4830,445.3200,445.4600,444.3370,594923,-24289620.0000,44.3788,0.9570,-0.2947
2022-01-10 12:05:00,443.9210,444.5150,444.7230,443.8240,670993,-24960613.0000,40.2210,0.9528,-0.2978
2022-01-10 12:10:00,444.5120,443.9630,444.7040,443.8530,445262,-24515351.0000,45.9553,0.9455,-0.3409
2022-01-10 12:15:00,444.0910,444.5250,444.7030,443.9790,608038,-25123389.0000,42.8053,0.9297,-0.3259
2022-01-10 12:20:00,444.2020,444.1180,444.3740,443.9210,570431,-24552958.0000,43.8972,0.8957,-0.3429
2022-01-10 12:25:00,444.1920,444.2060,444.5490,443.9500,468784,-25021742.0000,43.8161,0.8745,-0.3453
2022-01-10 12:30:00,444.0280,444.2250,445.1170,443.7360,714311,-25736053.0000,42.4306,0.9107,-0.3418
2022-01-10 12:35:00,443.9600,444.0600,444.3690,443.8430,376974,-26113027.0000,41.8399,0.8832,-0.3482
2022-01-10 12:40:00,444.1750,443.9820,444.9460,443.7560,671914,-25441113.0000,44.4722,0.9051,-0.3556
2022-01-10 12:45:00,444.3180,444.2050,444.9460,444.0850,798208,-24642905.0000,46.2159,0.9019,-0.3395
2022-01-10 12:50:00,445.5300,444.3990,446.0800,444.0760,1338202,-23304703.0000,58.1972,0.9807,-0.3075
2022-01-10 12:55:00,445.0650,445.5720,445.6540,444.8700,797925,-24102628.0000,53.2921,0.9666,-0.1854
2022-01-10 13:00:00,445.3070,445.0970,445.8280,444.8410,1329808,-22772820.0000,55.3989,0.9681,-0.1255
2022-01-10 13:05:00,445.5400,445.3200,445.9300,445.1410,623272,-22149548.0000,57.3917,0.9553,-0.0593
2022-01-10 13:10:00,445.9080,445.5620,446.0510,445.3450,756975,-21392573.0000,60.4012,0.9375,0.0125
2022-01-10 13:15:00,446.1020,445.9400,446.2160,445.5870,650174,-20742399.0000,61.9278,0.9154,0.0987
2022-01-10 13:20:00,446.4220,446.1150,446.6810,445.5390,885175,-19857224.0000,64.3680,0.9316,0.1792
2022-01-10 13:25:00,446.3540,446.4440,446.7490,446.1400,771849,-20629073.0000,63.4375,0.9086,0.2664
2022-01-10 13:30:00,446.2370,446.3630,446.7880,445.8780,637583,-21266656.0000,61.7826,0.9087,0.3252
2022-01-10 13:35:00,446.0730,446.2310,446.5450,445.9170,482072,-21748728.0000,59.4419,0.8886,0.3571
2022-01-10 13:40:00,446.9640,446.0950,447.1170,445.8880,720431,-21028297.0000,66.8011,0.9129,0.3671
2022-01-10 13:45:00,447.1870,446.9970,447.3890,446.5660,595351,-20432946.0000,68.3490,0.9065,0.4427
2022-01-10 13:50:00,447.7590,447.2110,447.9800,447.0700,671046,-19761900.0000,71.9604,0.9068,0.5140
2022-01-10 13:55:00,447.6330,447.7910,448.0150,446.9820,1268720,-21030620.0000,70.0639,0.9158,0.6103
2022-01-10 14:00:00,448.3110,447.6650,448.4160,447.3410,1036678,-19993942.0000,74.0300,0.9272,0.6687
2022-01-10 14:05:00,448.7220,448.3340,448.9110,447.9630,1097523,-18896419.0000,76.0974,0.9286,0.7602
2022-01-10 14:10:00,448.3700,448.7220,448.8620,448.1650,668675,-19565094.0000,70.8923,0.9121,0.8542
2022-01-10 14:15:00,448.6800,448.4020,449.1920,448.2420,630754,-18934340.0000,72.6656,0.9148,0.8926
2022-01-10 14:20:00,448.6310,448.7020,449.0080,448.4350,481610,-19415950.0000,71.9198,0.8904,0.9364
2022-01-10 14:25:00,448.8250,448.6540,449.0660,448.3870,636653,-18779297.0000,73.0971,0.8753,0.9562
2022-01-10 14:30:00,449.2030,448.8580,449.3030,448.4840,694779,-18084518.0000,75.2725,0.8713,0.9772
2022-01-10 14:35:00,448.9320,449.2160,449.5310,448.7940,646182,-18730700.0000,70.8492,0.8617,1.0110
2022-01-10 14:40:00,448.7380,448.9540,449.6570,448.5810,702187,-19432887.0000,67.7787,0.8770,1.0050
2022-01-10 14:45:00,448.8370,448.7120,449.0800,448.5720,516458,-18916429.0000,68.5283,0.8506,0.9696
2022-01-10 14:50:00,447.9820,448.8670,448.9790,447.7770,1005989,-19922418.0000,56.3385,0.8757,0.9432
2022-01-10 14:55:00,448.6800,448.0050,448.9690,447.7770,721566,-19200852.0000,62.2432,0.8983,0.8430
2022-01-10 15:00:00,448.4280,448.7020,449.2890,448.2030,759820,-19960672.0000,59.1339,0.9117,0.8105
2022-01-10 15:05:00,447.7980,448.4800,448.6390,447.2540,873170,-20833842.0000,52.1236,0.9455,0.7580
2022-01-10 15:10:00,447.7200,447.8400,448.6490,447.5780,817707,-21651549.0000,51.3126,0.9545,0.6573
2022-01-10 15:15:00,448.1180,447.7620,448.6100,447.3120,973787,-20677762.0000,55.1477,0.9790,0.5646
2022-01-10 15:20:00,448.3310,448.1400,448.4740,447.7000,717998,-19959764.0000,57.0955,0.9644,0.5157
2022-01-10 15:25:00,448.4180,448.3440,448.6970,448.0770,733102,-19226662.0000,57.8997,0.9398,0.4878
2022-01-10 15:30:00,448.8980,448.4310,449.0270,447.8840,736620,-18490042.0000,62.1187,0.9543,0.4674
2022-01-10 15:35:00,448.7960,448.9250,449.2890,448.4170,838807,-19328849.0000,60.7260,0.9484,0.4854
2022-01-10 15:40:00,448.9660,448.8280,449.7540,448.4020,1506980,-17821869.0000,62.2452,0.9773,0.4863
2022-01-10 15:45:00,449.5230,448.9840,449.9190,448.7460,2433483,-15388386.0000,66.7795,0.9912,0.4938
2022-01-10 15:50:00,450.0120,449.5750,450.3840,449.2500,2690241,-12698145.0000,70.1670,1.0014,0.5413
2022-01-10 15:55:00,451.1800,450.0350,451.4700,449.8750,5213323,-7484822.0000,76.3660,1.0438,0.6090
2022-01-10 16:00:00,451.0640,451.2030,451.4120,450.8780,2647937,-10132759.0000,74.7057,1.0074,0.7483
2022-01-10 16:05:00,451.1220,451.0770,451.3150,450.9160,637050,-9495709.0000,74.9984,0.9640,0.8388
2022-01-10 16:10:00,451.0640,451.1740,451.2470,450.8680,400306,-9896015.0000,74.0754,0.9222,0.9079
2022-01-10 16:15:00,451.2190,451.0960,451.3440,450.9260,144521,-9751494.0000,74.9622,0.8862,0.9455
2022-01-10 16:20:00,451.3060,451.2320,451.4700,451.1100,46319,-9705175.0000,75.4695,0.8486,0.9750
2022-01-10 16:25:00,451.2490,451.2900,451.4210,451.0810,61073,-9766248.0000,74.4059,0.8122,0.9917
2022-01-10 16:30:00,451.2290,451.3000,451.3920,451.0720,66312,-9832560.0000,74.0117,0.7771,0.9942
2022-01-10 16:35:00,451.3450,451.2420,451.4600,451.1200,24337,-9808223.0000,74.8441,0.7459,0.9803
2022-01-10 16:40:00,451.3250,451.4070,451.5090,451.2270,6870,-9815093.0000,74.4016,0.7127,0.9713
2022-01-10 16:45:00,451.0830,451.3970,451.4700,450.9940,19659,-9834752.0000,69.0802,0.6958,0.9524
2022-01-10 16:50:00,451.0440,451.0960,451.2950,450.9550,8938,-9843690.0000,68.2332,0.6704,0.9028
2022-01-10 16:55:00,451.1510,451.0770,451.2470,450.8390,23381,-9820309.0000,69.3438,0.6517,0.8520
2022-01-10 17:00:00,451.2090,451.1740,451.3050,450.9260,11602,-9808707.0000,69.9569,0.6322,0.8103
2022-01-10 17:05:00,451.1410,451.2130,451.2860,451.0330,1550,-9810257.0000,68.2339,0.6051,0.7715
2022-01-10 17:10:00,451.1120,451.1450,451.2370,450.9940,4222,-9814479.0000,67.4706,0.5792,0.7269
2022-01-10 17:15:00,451.2190,451.1450,451.3150,451.0230,9619,-9804860.0000,68.8549,0.5587,0.6837
2022-01-10 17:20:00,451.2380,451.2420,451.3340,451.1300,4715,-9800145.0000,69.1063,0.5334,0.6498
2022-01-10 17:25:00,451.3350,451.2420,451.4310,451.1300,30126,-9770019.0000,70.4190,0.5168,0.6158
2022-01-10 17:30:00,451.2380,451.3290,451.4020,451.1490,307,-9770326.0000,67.3376,0.4979,0.5891
2022-01-10 17:35:00,451.2770,451.2900,451.3830,451.1590,1609,-9768717.0000,67.9449,0.4784,0.5583
2022-01-10 17:40:00,451.3060,451.3290,451.4020,451.2170,177,-9768540.0000,68.4152,0.4574,0.5310
2022-01-10 17:45:00,451.2870,451.3290,451.5180,451.1970,8245,-9776785.0000,67.7142,0.4477,0.5035
2022-01-10 17:50:00,451.3840,451.3970,451.6150,451.2850,22147,-9754638.0000,69.4360,0.4393,0.4817
2022-01-10 17:55:00,451.2960,451.4070,451.6050,451.2070,17229,-9771867.0000,65.9974,0.4363,0.4599
2022-01-10 18:00:00,451.3350,451.3390,451.4890,451.0130,51525,-9720342.0000,66.7825,0.4392,0.4321
2022-01-10 18:05:00,451.1410,451.3190,451.4790,450.8680,14597,-9734939.0000,59.4313,0.4514,0.4039
2022-01-10 18:10:00,451.4320,451.2030,451.5280,451.0910,15241,-9719698.0000,65.5560,0.4504,0.3679
2022-01-10 18:15:00,451.4420,451.4260,451.5670,451.2750,7675,-9712023.0000,65.7474,0.4391,0.3533
2022-01-10 18:20:00,451.7030,451.5030,451.8190,451.3910,16862,-9695161.0000,70.3740,0.4383,0.3439
2022-01-10 18:25:00,451.6740,451.7170,451.8580,451.4590,3915,-9699076.0000,69.2547,0.4355,0.3498
2022-01-10 18:30:00,451.5290,451.1740,451.7700,451.0620,5470,-9704546.0000,63.7912,0.4550,0.3071
2022-01-10 18:35:00,451.4320,451.6000,451.6730,451.3430,1566,-9706112.0000,60.3607,0.4460,0.3041
2022-01-10 18:40:00,451.6260,451.4360,451.7220,451.3230,1387,-9704725.0000,64.4754,0.4427,0.2852
2022-01-10 18:45:00,451.5390,451.5620,451.6350,451.4200,904,-9705629.0000,61.3975,0.4264,0.2772
2022-01-10 18:50:00,451.4320,451.4940,451.6050,451.3430,404,-9706033.0000,57.7462,0.4147,0.2623
2022-01-10 18:55:00,451.4610,451.4650,451.6250,451.3430,2502,-9703531.0000,58.4671,0.4052,0.2454
2022-01-10 19:00:00,451.6260,451.4840,451.7220,451.3720,3300,-9700231.0000,62.3981,0.4012,0.2309
2022-01-10 19:05:00,451.5290,451.6590,451.8190,451.4400,950,-9701181.0000,58.8705,0.3997,0.2308
2022-01-10 19:10:00,451.7810,451.6000,451.8770,451.4880,2885,-9698296.0000,64.4875,0.3989,0.2234
2022-01-10 19:15:00,451.0830,451.5030,451.5860,450.9750,12865,-9711161.0000,45.8213,0.4280,0.2073
2022-01-10 19:20:00,450.7540,451.0960,451.2470,450.6650,29484,-9740645.0000,39.9513,0.4390,0.1599
2022-01-10 19:25:00,450.8310,450.7860,451.0820,450.6740,5015,-9735630.0000,41.8295,0.4368,0.0962
2022-01-10 19:30:00,450.8510,450.7860,450.9660,450.5870,23266,-9712364.0000,42.3341,0.4326,0.0452
2022-01-10 19:35:00,451.1030,450.8540,451.2180,450.7420,6406,-9705958.0000,48.4062,0.4357,0.0101
2022-01-10 19:40:00,451.3350,451.1550,451.4410,450.9940,9651,-9696307.0000,53.2833,0.4365,0.0066
2022-01-10 19:45:00,451.3350,451.3580,451.5570,451.2360,6709,-9696307.0000,53.2833,0.4283,0.0199
2022-01-10 19:50:00,451.5190,451.3190,451.6150,451.2070,2794,-9693513.0000,57.0204,0.4268,0.0270
2022-01-10 19:55:00,451.6070,451.6290,451.7410,451.4400,12966,-9680547.0000,58.7211,0.4178,0.0570
2022-01-11 04:00:00,451.9070,451.6390,452.1000,451.5080,5133,-9675414.0000,63.9573,0.4303,0.0806
2022-01-11 04:05:00,451.8290,451.9590,452.0420,451.6720,3724,-9679138.0000,61.7636,0.4260,0.1237
2022-01-11 04:10:00,452.2560,451.9200,452.4100,451.7400,7275,-9671863.0000,68.1949,0.4434,0.1530
2022-01-11 04:15:00,452.5180,452.1530,452.6620,451.9820,3294,-9668569.0000,71.3763,0.4603,0.1928
2022-01-11 04:20:00,452.8370,452.6180,452.9720,452.3890,10354,-9658215.0000,74.6951,0.4691,0.2588
2022-01-11 04:25:00,452.8280,452.8410,452.9720,452.6610,1319,-9659534.0000,74.4329,0.4578,0.3254
2022-01-11 04:30:00,453.1860,452.8510,453.3210,452.7380,23001,-9636533.0000,77.7751,0.4667,0.3747
2022-01-11 04:35:00,453.2250,453.0540,453.3210,452.9220,1762,-9634771.0000,78.1108,0.4619,0.4252
2022-01-11 04:40:00,453.2730,453.2480,453.3700,453.0390,6984,-9627787.0000,78.5405,0.4525,0.4754
2022-01-11 04:45:00,453.4480,453.2580,453.5730,453.1450,2175,-9625612.0000,80.0759,0.4508,0.5102
2022-01-11 04:50:00,453.3320,453.4610,453.5640,453.2420,2484,-9628096.0000,76.1847,0.4416,0.5477
2022-01-11 04:55:00,453.1280,453.4030,453.4760,453.0090,7291,-9635387.0000,69.7643,0.4434,0.5663
2022-01-11 05:00:00,453.3900,453.1900,453.4860,452.9710,6871,-9628516.0000,72.9207,0.4485,0.5574
2022-01-11 05:05:00,453.3800,453.4610,453.7190,453.2420,6927,-9635443.0000,72.6091,0.4506,0.5657
2022-01-11 05:10:00,453.2540,453.3550,453.4570,453.1350,1883,-9637326.0000,68.6302,0.4414,0.5573
2022-01-11 05:15:00,453.2350,453.2190,453.3310,452.9710,1000,-9638326.0000,68.0248,0.4356,0.5335
2022-01-11 05:20:00,453.0120,453.2580,453.3310,452.9130,2020,-9640346.0000,61.2016,0.4343,0.5119
