datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-04-08 12:25:00,437.8580,437.6870,438.1640,437.5220,525604,12271381.0000,67.2096,0.7565,0.3976
2022-04-08 12:30:00,437.3330,437.9100,437.9990,437.1230,694043,11577338.0000,58.2204,0.7651,0.4362
2022-04-08 12:35:00,437.5180,437.3850,437.6290,437.1530,335385,11912723.0000,60.2385,0.7444,0.4196
2022-04-08 12:40:00,437.3530,437.5700,437.8140,437.2400,525790,11386933.0000,57.5676,0.7322,0.4165
2022-04-08 12:45:00,437.1000,437.4050,437.6290,436.9480,290352,11096581.0000,53.6403,0.7286,0.3962
2022-04-08 12:50:00,437.4500,437.1320,437.6390,436.8800,352800,11449381.0000,57.9174,0.7308,0.3540
2022-04-08 12:55:00,437.6440,437.4920,437.8140,437.2980,318536,11767917.0000,60.1140,0.7154,0.3456
2022-04-08 13:00:00,437.4690,437.6870,437.7620,437.0840,288822,11479095.0000,57.2129,0.7127,0.3506
2022-04-08 13:05:00,437.4110,437.5120,437.5610,437.0260,279368,11199727.0000,56.2441,0.7000,0.3366
2022-04-08 13:10:00,436.9260,437.4730,437.5420,436.8120,348709,10851018.0000,48.8022,0.7022,0.3187
2022-04-08 13:15:00,436.7690,436.9770,437.0700,436.6370,297460,10553558.0000,46.6504,0.6830,0.2615
2022-04-08 13:20:00,436.9540,436.8210,437.2010,436.6760,380377,10933935.0000,49.4773,0.6717,0.2012
2022-04-08 13:25:00,436.7400,437.0060,437.0650,436.6080,361101,10572834.0000,46.4136,0.6563,0.1665
2022-04-08 13:30:00,436.4190,436.7920,436.8610,436.3260,295668,10277166.0000,42.1931,0.6477,0.1203
2022-04-08 13:35:00,436.4970,436.4700,436.7930,436.3260,307054,10584220.0000,43.5367,0.6348,0.0570
2022-04-08 13:40:00,436.5220,436.5390,436.7150,436.1610,532472,11116692.0000,43.9860,0.6290,0.0123
2022-04-08 13:45:00,436.1760,436.5680,436.6180,436.0350,634409,10482283.0000,39.3217,0.6257,-0.0205
2022-04-08 13:50:00,436.3370,436.1990,436.5690,436.0350,505734,10988017.0000,42.3834,0.6192,-0.0755
2022-04-08 13:55:00,436.3220,436.3640,436.5400,436.1710,222893,10765124.0000,42.1699,0.6013,-0.1045
2022-04-08 14:00:00,436.1280,436.3640,436.6760,435.9860,381551,10383573.0000,39.4053,0.6076,-0.1260
2022-04-08 14:05:00,436.4780,436.1820,436.5890,435.9570,356388,10739961.0000,46.2514,0.6094,-0.1560
2022-04-08 14:10:00,436.6620,436.5200,436.7740,436.3750,333531,11073492.0000,49.4828,0.5943,-0.1507
2022-04-08 14:15:00,436.4100,436.7050,436.7830,436.2390,261219,10812273.0000,45.4524,0.5907,-0.1301
2022-04-08 14:20:00,436.0790,436.4620,436.9190,435.9860,657038,10155235.0000,40.7567,0.6152,-0.1319
2022-04-08 14:25:00,435.5450,436.1120,436.1610,435.2180,1033148,9122087.0000,34.5545,0.6386,-0.1597
2022-04-08 14:30:00,435.3160,435.5960,435.6750,435.1700,632565,8489522.0000,32.2855,0.6291,-0.2208
2022-04-08 14:35:00,435.6030,435.3630,435.8600,435.1020,593422,9082944.0000,37.7982,0.6383,-0.2848
2022-04-08 14:40:00,435.4570,435.6550,435.8990,435.2960,345291,8737653.0000,36.1844,0.6358,-0.3083
2022-04-08 14:45:00,435.9140,435.4990,436.0440,435.3450,266869,9004522.0000,44.2134,0.6403,-0.3357
2022-04-08 14:50:00,436.4680,435.9460,436.7050,435.7670,462012,9466534.0000,52.0838,0.6615,-0.3177
2022-04-08 14:55:00,436.1080,436.4810,436.5890,435.9280,344231,9122303.0000,47.4037,0.6615,-0.2573
2022-04-08 15:00:00,436.0010,436.1600,436.3360,435.8310,374221,8748082.0000,46.0784,0.6503,-0.2326
2022-04-08 15:05:00,435.8070,436.0530,436.3170,435.6170,386937,8361145.0000,43.6932,0.6539,-0.2192
2022-04-08 15:10:00,436.2250,435.8390,436.8220,435.5780,663334,9024479.0000,49.7311,0.6960,-0.2233
2022-04-08 15:15:00,436.1760,436.2480,436.9390,435.9960,562299,8462180.0000,49.0669,0.7137,-0.1912
2022-04-08 15:20:00,436.1860,436.1700,436.4720,435.8310,446569,8908749.0000,49.2159,0.7085,-0.1702
2022-04-08 15:25:00,436.3900,436.2180,436.5210,436.0830,354826,9263575.0000,52.2841,0.6892,-0.1480
2022-04-08 15:30:00,435.8940,436.4230,436.7150,435.8010,733402,8530173.0000,45.1428,0.7052,-0.1125
2022-04-08 15:35:00,435.5740,435.9170,436.0150,435.4610,632462,7897711.0000,41.2301,0.6944,-0.1238
2022-04-08 15:40:00,436.1520,435.6250,436.2680,435.3740,761626,8659337.0000,49.7090,0.7087,-0.1545
2022-04-08 15:45:00,435.3060,436.1990,436.4140,435.2280,1129402,7529935.0000,40.4991,0.7428,-0.1311
2022-04-08 15:50:00,434.7470,435.3430,435.7330,434.5480,2399352,5130583.0000,35.7816,0.7744,-0.1795
2022-04-08 15:55:00,435.1460,434.7800,435.2670,434.1690,6231062,11361645.0000,41.0591,0.7975,-0.2602
2022-04-08 16:00:00,435.2720,435.1780,435.6460,434.6740,2175868,13537513.0000,42.6616,0.8099,-0.2888
2022-04-08 16:05:00,435.2630,435.2950,435.3930,435.0340,286382,13251131.0000,42.5725,0.7777,-0.2986
2022-04-08 16:10:00,435.0200,435.3050,435.3540,434.8680,179374,13071757.0000,40.1369,0.7569,-0.3020
2022-04-08 16:15:00,434.9220,435.0620,435.6110,434.8200,71839,12999918.0000,39.1637,0.7593,-0.3207
2022-04-08 16:20:00,435.0970,434.9640,435.2570,434.7710,117312,13117230.0000,41.8739,0.7398,-0.3395
2022-04-08 16:25:00,435.0970,435.1490,435.2080,434.9850,16622,13117230.0000,41.8739,0.7029,-0.3355
2022-04-08 16:30:00,435.0490,435.1100,435.2180,434.9360,48184,13069046.0000,41.2888,0.6728,-0.3318
2022-04-08 16:35:00,434.9610,435.0710,435.1400,434.8980,29044,13040002.0000,40.1803,0.6421,-0.3281
2022-04-08 16:40:00,434.9610,435.0030,435.0820,434.8490,15944,13040002.0000,40.1803,0.6128,-0.3270
2022-04-08 16:45:00,435.0000,435.0030,435.0910,434.8780,11023,13051025.0000,40.9945,0.5843,-0.3223
2022-04-08 16:50:00,434.8060,435.0230,435.0720,434.7130,27902,13023123.0000,38.2085,0.5682,-0.3134
2022-04-08 16:55:00,434.9420,434.8770,435.0720,434.7710,22822,13045945.0000,41.2241,0.5491,-0.3145
2022-04-08 17:00:00,434.9810,435.1100,435.1890,434.8880,28454,13074399.0000,42.0968,0.5314,-0.2932
2022-04-08 17:05:00,434.9130,435.0520,435.1210,434.8490,2596,13071803.0000,40.9550,0.5129,-0.2778
2022-04-08 17:10:00,434.7470,434.9740,435.0530,434.6840,21295,13050508.0000,38.2290,0.5026,-0.2688
2022-04-08 17:15:00,434.7770,434.8570,434.9070,434.7130,7264,13057772.0000,39.0190,0.4805,-0.2680
2022-04-08 17:20:00,434.7770,434.8180,434.8680,434.6930,3249,13057772.0000,39.0190,0.4587,-0.2674
2022-04-08 17:25:00,434.7570,434.8090,434.8580,434.6930,2751,13055021.0000,38.6369,0.4377,-0.2647
2022-04-08 17:30:00,434.8540,434.7990,434.9460,434.6930,625,13055646.0000,41.6224,0.4245,-0.2603
2022-04-08 17:35:00,434.8150,434.8960,434.9460,434.7520,639,13055007.0000,40.7636,0.4081,-0.2461
2022-04-08 17:40:00,434.8160,434.8960,434.9460,434.7520,807,13055814.0000,40.7974,0.3928,-0.2322
2022-04-08 17:45:00,434.7860,434.8570,434.9070,434.7230,1678,13054136.0000,40.0604,0.3779,-0.2218
2022-04-08 17:50:00,434.6890,434.7990,434.8480,434.5860,2770,13051366.0000,37.6899,0.3696,-0.2158
2022-04-08 17:55:00,434.6210,434.7310,434.7800,434.5570,2759,13048607.0000,36.0781,0.3591,-0.2140
2022-04-08 18:00:00,434.6600,434.7600,434.8100,434.5960,835,13049442.0000,37.7231,0.3488,-0.2078
2022-04-08 18:10:00,434.6890,434.7310,434.7800,434.6250,300,13049742.0000,38.9805,0.3349,-0.2030
2022-04-08 18:15:00,434.6990,434.7410,434.7900,434.6350,410,13050152.0000,39.4346,0.3221,-0.1960
2022-04-08 18:20:00,434.6400,434.7410,434.7900,434.5770,930,13049222.0000,37.6541,0.3143,-0.1884
2022-04-08 18:30:00,434.6500,434.6920,434.7410,434.5860,334,13049556.0000,38.1637,0.3029,-0.1841
2022-04-08 18:35:00,434.7570,434.7990,434.8480,434.6930,250,13049806.0000,43.4867,0.2954,-0.1702
2022-04-08 18:45:00,434.8350,434.7020,434.9360,434.5960,5078,13054884.0000,47.0640,0.2986,-0.1650
2022-04-08 18:50:00,434.8540,434.8770,434.9460,434.7710,4300,13059184.0000,47.9286,0.2898,-0.1452
2022-04-08 18:55:00,434.8450,434.8960,434.9460,434.7610,5203,13053981.0000,47.5326,0.2823,-0.1264
2022-04-08 19:00:00,434.8350,434.8770,434.9460,434.7710,3987,13049994.0000,47.0672,0.2746,-0.1118
2022-04-08 19:05:00,434.8350,434.8770,434.9260,434.7710,622,13049994.0000,47.0672,0.2661,-0.0991
2022-04-08 19:10:00,434.7860,434.8570,434.9070,434.7130,1165,13048829.0000,44.5863,0.2609,-0.0896
2022-04-08 19:15:00,434.8350,434.8770,434.9260,434.7130,1029,13049858.0000,47.5628,0.2575,-0.0796
2022-04-08 19:25:00,434.8250,434.8570,434.9160,434.7520,200,13049658.0000,47.0079,0.2508,-0.0724
2022-04-08 19:30:00,434.7670,434.8670,434.9160,434.7030,465,13049193.0000,43.8148,0.2481,-0.0651
2022-04-08 19:35:00,434.7280,434.8280,434.8780,434.6640,345,13048848.0000,41.7606,0.2457,-0.0618
2022-04-08 19:40:00,434.6990,434.7500,434.8390,434.6350,675,13048173.0000,40.2495,0.2427,-0.0647
2022-04-08 19:45:00,434.7280,434.7800,434.8290,434.6640,220,13048393.0000,42.4905,0.2372,-0.0639
2022-04-08 19:50:00,434.7860,434.7800,434.8780,434.6740,1285,13049678.0000,46.7891,0.2348,-0.0625
2022-04-08 19:55:00,434.7770,434.7800,434.8680,434.6740,2398,13047280.0000,46.2119,0.2319,-0.0607
2022-04-11 04:00:00,433.5910,434.3030,434.3530,433.3330,18706,13028574.0000,16.7999,0.3185,-0.0966
2022-04-11 04:05:00,433.1340,433.4870,433.5650,433.0700,5142,13023432.0000,13.2899,0.3329,-0.1888
2022-04-11 04:10:00,433.0170,433.2240,433.2730,432.8470,10568,13012864.0000,12.5660,0.3396,-0.2798
2022-04-11 04:15:00,432.3070,433.1660,433.2150,432.2440,3155,13009709.0000,9.2673,0.3847,-0.3526
2022-04-11 04:20:00,432.0930,432.1930,432.3790,431.9230,5929,13003780.0000,8.5396,0.3898,-0.4832
2022-04-11 04:25:00,432.0450,431.9110,432.1360,431.8070,1452,13002328.0000,8.3807,0.3854,-0.6025
2022-04-11 04:30:00,432.1320,432.0380,432.2430,431.7770,2100,13004428.0000,11.5927,0.3912,-0.6790
2022-04-11 04:35:00,432.2390,432.1640,432.3400,432.0590,3354,13007782.0000,15.5157,0.3833,-0.7211
2022-04-11 04:40:00,432.1710,432.3490,432.4080,432.1080,2010,13005772.0000,15.0584,0.3774,-0.7312
2022-04-11 04:45:00,432.3950,432.2320,432.4860,432.0880,1428,13007200.0000,23.0991,0.3788,-0.7400
2022-04-11 04:50:00,432.2980,432.4850,432.5440,432.2340,700,13006500.0000,22.1225,0.3739,-0.7184
2022-04-11 04:55:00,432.3270,432.5920,432.6700,432.2630,1450,13007950.0000,23.1684,0.3763,-0.6847
2022-04-11 05:00:00,432.3560,432.3680,432.4860,432.2630,2200,13010150.0000,24.2637,0.3653,-0.6683
2022-04-11 05:05:00,432.2980,432.6410,432.6900,432.2340,572,13009578.0000,23.5409,0.3718,-0.6261
2022-04-11 05:10:00,432.4050,432.4460,432.4950,432.3410,1600,13011178.0000,27.8135,0.3593,-0.6015
2022-04-11 05:15:00,432.4730,432.4360,432.6800,432.3310,765,13011943.0000,30.4725,0.3586,-0.5761
2022-04-11 05:20:00,432.6860,432.5430,432.7770,432.4290,1300,13013243.0000,38.1570,0.3578,-0.5412
2022-04-11 05:25:00,432.7640,432.7960,432.9520,432.6810,2098,13015341.0000,40.7400,0.3516,-0.4874
2022-04-11 05:30:00,432.7930,432.7380,432.8840,432.5940,2021,13017362.0000,41.7147,0.3472,-0.4444
2022-04-11 05:35:00,432.8030,432.7280,432.8940,432.6230,493,13017855.0000,42.0685,0.3418,-0.4064
2022-04-11 05:40:00,432.6380,432.9230,432.9820,432.5740,4995,13012860.0000,37.9722,0.3465,-0.3564
2022-04-11 05:45:00,433.2110,432.9130,433.6140,432.8080,4333,13017193.0000,54.5304,0.3915,-0.3140
2022-04-11 05:50:00,433.1530,433.1360,433.2630,432.9920,10100,13007093.0000,52.9884,0.3829,-0.2595
2022-04-11 05:55:00,433.4350,433.5160,433.6620,433.3620,2229,13009322.0000,59.0512,0.3919,-0.1834
2022-04-11 06:00:00,433.4540,433.5450,433.6040,433.3910,1600,13010922.0000,59.4309,0.3791,-0.1194
2022-04-11 06:05:00,433.5220,433.4770,433.7200,433.3710,2891,13013813.0000,60.8305,0.3770,-0.0734
2022-04-11 06:10:00,433.5030,433.5640,433.6140,433.3330,1600,13012213.0000,60.2055,0.3701,-0.0295
2022-04-11 06:15:00,433.7950,433.7590,433.9830,433.6530,3962,13016175.0000,65.9889,0.3779,0.0207
2022-04-11 06:20:00,433.3960,433.6810,433.7300,433.3330,1700,13014475.0000,54.3627,0.3840,0.0537
2022-04-11 06:25:00,433.3090,433.4870,433.5360,433.1970,2912,13011563.0000,52.2030,0.3807,0.0634
2022-04-11 06:30:00,433.1920,433.4380,433.5160,433.1280,2301,13009262.0000,49.3629,0.3813,0.0663
2022-04-11 06:35:00,433.1530,433.2240,433.2730,433.0900,762,13008500.0000,48.4172,0.3671,0.0508
2022-04-11 06:40:00,432.9000,433.2920,433.3410,432.8370,4450,13004050.0000,42.7024,0.3769,0.0435
2022-04-11 06:45:00,432.9390,432.8550,433.0300,432.7010,10572,13014622.0000,43.8035,0.3735,0.0025
2022-04-11 06:50:00,433.4640,433.2530,433.5550,433.1480,1450,13016072.0000,56.0485,0.3908,0.0020
2022-04-11 06:55:00,433.6000,433.5740,433.6910,433.4690,1200,13017272.0000,58.5671,0.3791,0.0272
2022-04-11 07:00:00,433.5710,433.6810,433.8370,433.4010,8903,13008369.0000,57.8064,0.3831,0.0552
2022-04-11 07:05:00,433.4450,433.6420,433.7590,433.3710,5699,13002670.0000,54.4946,0.3835,0.0734
2022-04-11 07:10:00,433.3280,433.6230,433.7010,433.2650,1854,13000816.0000,51.5418,0.3872,0.0853
2022-04-11 07:15:00,433.0170,433.4380,433.4870,432.9340,5178,12995638.0000,44.6205,0.3991,0.0789
2022-04-11 07:20:00,433.0270,433.0300,433.2150,432.8560,4203,12999841.0000,44.8768,0.3962,0.0404
2022-04-11 07:25:00,433.1430,432.9910,433.2440,432.8560,3788,13003629.0000,47.8898,0.3956,0.0067
2022-04-11 07:30:00,432.9000,433.1560,433.2050,432.8370,8600,12995029.0000,42.6328,0.3937,-0.0066
2022-04-11 07:35:00,432.5210,432.8840,432.9720,432.4380,35018,12960011.0000,35.9958,0.4037,-0.0387
2022-04-11 07:40:00,432.2980,432.4950,432.6310,432.1270,35968,12924043.0000,32.7638,0.4108,-0.0944
2022-04-11 07:45:00,432.3460,432.3490,432.4950,432.1760,14108,12938151.0000,34.1347,0.4043,-0.1486
2022-04-11 07:50:00,432.2680,432.4270,432.5630,432.1560,4398,12933753.0000,32.9587,0.4045,-0.1832
2022-04-11 07:55:00,432.0640,432.3200,432.4470,431.9820,35591,12898162.0000,30.0435,0.4088,-0.2167
2022-04-11 08:00:00,432.2200,433.3700,434.5570,431.9910,27789,12925951.0000,34.7933,0.5629,-0.1567
2022-04-11 08:05:00,431.7920,432.2130,432.2910,431.6320,44149,12881802.0000,28.9797,0.5698,-0.2003
2022-04-11 08:10:00,431.8020,431.7950,431.9120,431.4280,35333,12917135.0000,29.2770,0.5636,-0.2654
2022-04-11 08:15:00,431.8600,431.8430,431.9900,431.5340,14467,12931602.0000,31.0793,0.5559,-0.3096
2022-04-11 08:20:00,431.4320,431.8630,431.9310,431.2720,39394,12892208.0000,25.8451,0.5633,-0.3391
2022-04-11 08:25:00,431.4910,431.4840,431.7270,431.3790,12267,12904475.0000,27.6539,0.5479,-0.3886
2022-04-11 08:30:00,431.7240,431.6490,431.8340,431.3300,39610,12944085.0000,34.4535,0.5448,-0.4098
2022-04-11 08:35:00,431.4320,431.6490,431.8240,431.3690,88562,12855523.0000,30.5752,0.5384,-0.4217
2022-04-11 08:40:00,431.6750,431.5230,431.7660,431.3300,21531,12877054.0000,36.9372,0.5311,-0.4363
2022-04-11 08:45:00,432.0450,431.8730,432.1360,431.6900,24061,12901115.0000,45.1755,0.5261,-0.4149
2022-04-11 08:50:00,431.8650,432.0090,432.1260,431.7970,21098,12880017.0000,42.2817,0.5120,-0.3825
2022-04-11 08:55:00,431.8500,431.9500,432.1550,431.7680,31787,12848230.0000,42.0400,0.5031,-0.3574
2022-04-11 09:00:00,432.0450,431.8820,432.1940,431.7290,35658,12883888.0000,46.3344,0.5003,-0.3392
2022-04-11 09:05:00,431.7730,432.0670,432.1160,431.6700,54809,12829079.0000,41.6939,0.4965,-0.3063
2022-04-11 09:10:00,432.0450,431.7660,432.1840,431.5830,35438,12864517.0000,47.3704,0.5039,-0.3010
2022-04-11 09:15:00,432.0160,432.0960,432.2910,431.9520,26884,12837633.0000,46.8467,0.4921,-0.2671
2022-04-11 09:20:00,431.9570,432.0280,432.1740,431.6900,14999,12822634.0000,45.7389,0.4916,-0.2429
2022-04-11 09:25:00,431.7630,432.0480,432.2430,431.6320,100755,12721879.0000,42.2047,0.5001,-0.2196
2022-04-11 09:30:00,431.6750,431.7750,432.5540,431.4280,2184517,10537362.0000,40.6696,0.5448,-0.2206
2022-04-11 09:35:00,430.9750,431.7170,432.6900,430.8250,1612532,8924830.0000,31.0079,0.6391,-0.2235
2022-04-11 09:40:00,431.7050,431.0070,432.0580,430.4850,1776666,10701496.0000,45.5385,0.7058,-0.2799
2022-04-11 09:45:00,431.6950,431.7560,432.1060,431.1750,1103652,9597844.0000,45.3974,0.7219,-0.2611
2022-04-11 09:50:00,431.8210,431.7460,432.2520,431.1550,1217988,10815832.0000,47.5998,0.7487,-0.2443
2022-04-11 09:55:00,431.7240,431.8630,432.1630,431.3890,979393,9836439.0000,46.0595,0.7505,-0.2189
2022-04-11 10:00:00,431.2380,431.7270,432.1840,431.0910,1032417,8804022.0000,39.2132,0.7750,-0.2074
2022-04-11 10:05:00,431.6800,431.2890,431.9610,430.9420,967764,9771786.0000,46.9381,0.7924,-0.2310
2022-04-11 10:10:00,431.5780,431.7270,432.1240,431.2330,833304,8938482.0000,45.5011,0.7994,-0.2119
2022-04-11 10:15:00,431.1500,431.6250,432.1940,430.9510,723275,8215207.0000,39.9712,0.8311,-0.2026
2022-04-11 10:20:00,430.9930,431.1240,431.4840,430.8150,656509,7558698.0000,38.1401,0.8195,-0.2330
2022-04-11 10:25:00,430.4260,431.0360,431.2700,430.0130,1310196,6248502.0000,32.3723,0.8508,-0.2612
2022-04-11 10:30:00,430.3340,430.4680,430.5700,430.0670,548249,5700253.0000,31.5389,0.8259,-0.3256
2022-04-11 10:35:00,430.1010,430.3850,430.5800,429.8430,730064,4970189.0000,29.4696,0.8196,-0.3790
2022-04-11 10:40:00,429.8010,430.1230,430.2740,429.6000,618561,4351628.0000,27.0122,0.8092,-0.4374
2022-04-11 10:45:00,429.7560,429.8500,430.1420,429.6000,592371,3759257.0000,26.6531,0.7901,-0.5000
2022-04-11 10:50:00,430.2370,429.7920,430.4150,429.6560,884641,4643898.0000,36.3860,0.7879,-0.5479
2022-04-11 10:55:00,430.0230,430.2730,430.4050,429.8430,606309,4037589.0000,34.2109,0.7717,-0.5408
2022-04-11 11:00:00,430.0230,430.0350,430.3950,429.7950,533293,4037589.0000,34.2109,0.7595,-0.5481
2022-04-11 11:05:00,429.7410,430.0550,430.1230,429.5320,608766,3428823.0000,31.3471,0.7474,-0.5460
2022-04-11 11:10:00,429.5950,429.7730,430.0160,429.3960,576542,2852281.0000,29.9493,0.7383,-0.5606
2022-04-11 11:15:00,429.5650,429.6360,429.8600,429.3090,474231,2378050.0000,29.6566,0.7250,-0.5766
2022-04-11 11:20:00,429.4010,429.6070,429.8020,429.2950,438797,1939253.0000,28.0434,0.7094,-0.5849
2022-04-11 11:25:00,429.6830,429.4420,429.7830,429.2360,478444,2417697.0000,34.6283,0.6978,-0.5978
2022-04-11 11:30:00,430.1300,429.7240,430.2780,429.4740,616925,3034622.0000,43.4604,0.7054,-0.5787
2022-04-11 11:35:00,429.8670,430.1610,430.4830,429.8040,580897,2453725.0000,40.0333,0.7035,-0.5222
2022-04-11 11:40:00,430.1690,429.9280,430.3460,429.8140,569863,3023588.0000,45.3614,0.6912,-0.4906
2022-04-11 11:45:00,430.0230,430.2300,430.5020,429.7950,469933,2553655.0000,43.3558,0.6924,-0.4362
2022-04-11 11:50:00,430.1010,430.0740,430.3950,429.7560,372328,2925983.0000,44.7610,0.6886,-0.4010
2022-04-11 11:55:00,429.8290,430.1320,430.2100,429.6580,385660,2540323.0000,40.9464,0.6788,-0.3643
2022-04-11 12:00:00,429.7410,429.8700,429.9380,429.4540,307261,2233062.0000,39.7657,0.6649,-0.3522
2022-04-11 12:05:00,429.8580,429.7820,430.1030,429.6490,240267,2473329.0000,42.1540,0.6498,-0.3458
2022-04-11 12:10:00,429.6730,429.9090,430.0550,429.5030,357688,2115641.0000,39.4878,0.6428,-0.3267
2022-04-11 12:15:00,429.7510,429.7140,429.8510,429.4690,275653,2391294.0000,41.1771,0.6242,-0.3235
2022-04-11 12:20:00,429.6150,429.7870,429.9770,429.4840,266127,2125167.0000,39.1262,0.6148,-0.3116
2022-04-11 12:25:00,429.4250,429.6460,429.7050,429.3570,460384,1664783.0000,36.3985,0.5958,-0.3099
2022-04-11 12:30:00,429.4950,429.4520,429.6270,429.1240,699362,2364145.0000,38.1104,0.5891,-0.3205
2022-04-11 12:35:00,429.4490,429.5300,429.6510,429.2940,396890,1967255.0000,37.3980,0.5726,-0.3190
2022-04-11 12:40:00,429.2740,429.4860,429.5590,429.0950,502916,1464339.0000,34.7378,0.5648,-0.3176
2022-04-11 12:45:00,429.6000,429.3250,429.8020,429.2110,477181,1941520.0000,42.8879,0.5667,-0.3258
2022-04-11 12:50:00,429.2110,429.6750,429.7920,428.9880,486599,1454921.0000,36.9571,0.5836,-0.3006
2022-04-11 12:55:00,429.5370,429.2570,429.7050,429.0560,513584,1968505.0000,43.9521,0.5883,-0.3107
2022-04-11 13:00:00,430.0620,429.5490,430.2690,429.4150,710008,2678513.0000,52.9970,0.6073,-0.2918
2022-04-11 13:05:00,429.9740,430.0740,430.3270,429.8530,475418,2203095.0000,51.4969,0.5978,-0.2318
2022-04-11 13:10:00,430.1460,430.0160,430.3270,429.8240,501688,2704783.0000,54.2243,0.5910,-0.1868
2022-04-11 13:15:00,429.7870,430.2000,430.2590,429.5520,361525,2343258.0000,48.1397,0.5993,-0.1347
2022-04-11 13:20:00,429.3230,429.8210,429.9870,429.1580,520354,1822904.0000,41.6365,0.6157,-0.1226
2022-04-11 13:25:00,429.4200,429.3640,429.6370,429.0660,574642,2397546.0000,43.3592,0.6125,-0.1482
2022-04-11 13:30:00,429.7990,429.4520,429.8990,429.3110,415516,2813062.0000,49.6165,0.6107,-0.1595
2022-04-11 13:35:00,429.6530,429.8310,430.0740,429.2410,343360,2469702.0000,47.4422,0.6266,-0.1364
2022-04-11 13:40:00,429.6240,429.6950,430.0350,429.5030,297679,2172023.0000,47.0016,0.6199,-0.1275
2022-04-11 13:45:00,429.6440,429.6660,429.8990,429.4840,254279,2426302.0000,47.3646,0.6052,-0.1214
2022-04-11 13:50:00,429.5760,429.6950,429.8120,429.4540,212621,2213681.0000,46.2057,0.5876,-0.1129
2022-04-11 13:55:00,429.8660,429.6070,430.0160,429.3960,305144,2518825.0000,51.6402,0.5899,-0.1120
2022-04-11 14:00:00,429.5850,429.8990,430.0650,429.2790,394406,2124419.0000,46.7155,0.6039,-0.0868
2022-04-11 14:05:00,430.0670,429.6320,430.3370,429.3860,762662,2887081.0000,54.6964,0.6287,-0.0873
2022-04-11 14:10:00,429.2940,430.1030,430.2780,429.1480,512501,2374580.0000,43.4553,0.6645,-0.0491
2022-04-11 14:15:00,429.0510,429.3250,429.3920,428.9490,579186,1795394.0000,40.6285,0.6487,-0.0807
2022-04-11 14:20:00,429.1480,429.0820,429.2960,428.9590,376769,2172163.0000,42.2436,0.6264,-0.1239
2022-04-11 14:25:00,429.2400,429.1890,429.4520,429.0170,428349,2600512.0000,43.8050,0.6127,-0.1479
2022-04-11 14:30:00,429.4100,429.2670,429.5200,428.8230,545118,3145630.0000,46.6739,0.6188,-0.1587
2022-04-11 14:35:00,429.4590,429.4320,429.5780,429.1340,407497,3553127.0000,47.5057,0.6063,-0.1522
2022-04-11 14:40:00,429.4980,429.4910,429.7780,429.2410,463974,4017101.0000,48.1984,0.6013,-0.1407
2022-04-11 14:45:00,430.0520,429.5390,430.1710,429.4060,659976,4677077.0000,56.8984,0.6130,-0.1262
2022-04-11 14:50:00,430.0230,430.0930,430.5410,429.8720,898584,3778493.0000,56.3648,0.6170,-0.0693
2022-04-11 14:55:00,430.1100,430.0450,430.3460,429.9210,421335,4199828.0000,57.6481,0.6033,-0.0277
2022-04-11 15:00:00,429.7020,430.1710,430.7450,429.5900,799177,3400651.0000,50.1928,0.6427,0.0153
2022-04-11 15:05:00,429.8280,429.7340,429.9580,429.3910,596494,3997145.0000,52.2467,0.6373,0.0139
2022-04-11 15:10:00,429.5170,429.9090,430.1330,429.4250,464169,3532976.0000,47.0855,0.6424,0.0266
2022-04-11 15:15:00,429.3460,429.5780,429.7140,429.1340,583323,2949653.0000,44.4835,0.6379,0.0099
2022-04-11 15:20:00,429.1140,429.3740,429.4520,429.0270,536444,2413209.0000,41.1601,0.6227,-0.0196
2022-04-11 15:25:00,428.6720,429.1410,429.2670,428.5120,948254,1464955.0000,35.6895,0.6321,-0.0611
2022-04-11 15:30:00,428.0980,428.7030,428.8200,428.0060,1453485,11470.0000,30.0953,0.6451,-0.1279
2022-04-11 15:35:00,428.2630,428.1390,428.4020,427.8700,1139010,1150480.0000,33.3304,0.6371,-0.2237
2022-04-11 15:40:00,428.0790,428.3050,428.6350,427.8800,1366252,-215772.0000,31.5755,0.6455,-0.2830
2022-04-11 15:45:00,427.8060,428.1100,428.2950,427.6760,1796118,-2011890.0000,29.1253,0.6436,-0.3417
2022-04-11 15:50:00,427.3010,427.8480,428.3630,427.1800,2557093,-4568983.0000,25.2258,0.6821,-0.4048
2022-04-11 15:55:00,427.7090,427.3420,427.9160,427.0830,6652292,2083309.0000,33.0275,0.6929,-0.4900
2022-04-11 16:00:00,427.3490,427.7410,427.9930,427.2870,3973698,-1890389.0000,30.0484,0.6938,-0.5193
2022-04-11 16:05:00,427.6610,427.4490,427.7500,427.3350,483674,-1406715.0000,35.4801,0.6739,-0.5596
2022-04-11 16:10:00,427.5540,427.7020,427.9740,427.4910,531948,-1938663.0000,34.4910,0.6603,-0.5646
2022-04-11 16:15:00,427.5920,427.5950,427.8280,427.4810,194438,-1744225.0000,35.1821,0.6379,-0.5707
2022-04-11 16:20:00,427.5240,427.6730,427.7210,427.4030,22684,-1766909.0000,34.4811,0.6150,-0.5627
2022-04-11 16:25:00,427.4560,427.5560,427.6560,427.3840,531370,-2298279.0000,33.7567,0.5905,-0.5594
