datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-01-05 19:00:00,374.3880,374.3050,374.5030,374.2560,5350,5926947.0000,59.2971,0.2291,0.0740
2023-01-05 19:05:00,374.5160,374.3640,374.5620,374.2850,2700,5929647.0000,63.1459,0.2326,0.0766
2023-01-05 19:10:00,374.3000,374.5510,374.5620,374.2850,951,5928696.0000,53.8861,0.2357,0.0927
2023-01-05 19:15:00,374.3690,374.3150,374.4240,374.2660,1175,5929871.0000,56.1007,0.2302,0.0854
2023-01-05 19:20:00,374.4470,374.4920,374.5130,374.4030,1621,5931492.0000,58.5255,0.2240,0.0928
2023-01-05 19:25:00,374.4970,374.4530,374.5420,374.4030,4510,5936002.0000,60.0488,0.2180,0.0944
2023-01-05 19:30:00,374.5850,374.5510,374.6610,374.5020,4864,5940866.0000,62.6491,0.2141,0.1025
2023-01-05 19:35:00,374.5460,374.6600,374.6900,374.5320,470,5940396.0000,60.7616,0.2101,0.1163
2023-01-05 19:40:00,374.5660,374.4920,374.6310,374.4330,2506,5942902.0000,61.4038,0.2092,0.1124
2023-01-05 19:45:00,374.4970,374.5610,374.6020,374.4820,3300,5939602.0000,57.8840,0.2029,0.1136
2023-01-05 19:50:00,374.4770,374.5310,374.5820,374.4630,3093,5936509.0000,56.8665,0.1969,0.1108
2023-01-05 19:55:00,374.6050,374.5120,374.6900,374.4630,6396,5942905.0000,61.5277,0.1990,0.1058
2023-01-06 04:00:00,374.0630,374.3050,374.3160,374.0100,7600,5935305.0000,41.2167,0.2273,0.0842
2023-01-06 04:05:00,373.7780,374.0780,374.1290,373.7630,4865,5930440.0000,34.7253,0.2372,0.0483
2023-01-06 04:10:00,373.5610,373.9110,373.9220,373.5470,1349,5929091.0000,30.7537,0.2471,0.0062
2023-01-06 04:15:00,373.8170,373.6940,373.8820,373.6450,1365,5930456.0000,39.5390,0.2523,-0.0442
2023-01-06 04:20:00,373.5810,373.7430,373.7540,373.4480,6190,5924266.0000,35.1160,0.2607,-0.0792
2023-01-06 04:25:00,373.5310,373.5660,373.5770,373.5170,300,5923966.0000,34.2420,0.2466,-0.1198
2023-01-06 04:30:00,373.4330,373.5170,373.5570,373.3600,7650,5916316.0000,32.5329,0.2431,-0.1542
2023-01-06 04:35:00,373.3640,373.4480,373.4590,373.2610,1137,5915179.0000,31.3466,0.2399,-0.1849
2023-01-06 04:40:00,373.6600,373.3990,373.7740,373.3500,4295,5919474.0000,41.2446,0.2530,-0.2108
2023-01-06 04:45:00,373.6990,373.6350,373.7450,373.5860,200,5919674.0000,42.4225,0.2463,-0.2098
2023-01-06 04:50:00,373.5810,373.6940,373.7050,373.5660,1200,5918474.0000,39.8213,0.2386,-0.2020
2023-01-06 04:55:00,373.7580,373.7630,373.8140,373.6750,2519,5920993.0000,45.2447,0.2382,-0.1880
2023-01-06 05:00:00,373.4630,373.6940,373.7050,373.4380,3512,5917481.0000,38.9451,0.2441,-0.1804
2023-01-06 05:05:00,373.6200,373.7530,373.7640,373.6060,240,5917721.0000,43.4573,0.2481,-0.1677
2023-01-06 05:10:00,373.9650,373.8620,374.0110,373.8130,1500,5919221.0000,51.8741,0.2583,-0.1472
2023-01-06 05:15:00,374.0440,373.9900,374.2370,373.9410,2645,5921866.0000,53.5782,0.2610,-0.1192
2023-01-06 05:25:00,373.7970,373.9900,374.0010,373.7830,219,5921647.0000,47.8708,0.2610,-0.0959
2023-01-06 05:30:00,373.8660,373.9310,373.9420,373.7830,7093,5928740.0000,49.4895,0.2537,-0.0812
2023-01-06 05:35:00,373.9750,374.0000,374.0200,373.9500,1300,5930040.0000,52.0239,0.2466,-0.0633
2023-01-06 05:40:00,374.0930,374.0880,374.2470,374.0390,1100,5931140.0000,54.6752,0.2484,-0.0416
2023-01-06 05:45:00,374.0040,374.1670,374.1780,373.9900,1651,5929489.0000,52.3264,0.2441,-0.0178
2023-01-06 05:50:00,373.9060,374.1470,374.1580,373.8910,833,5928656.0000,49.7900,0.2457,-0.0005
2023-01-06 05:55:00,373.6600,373.9010,373.9120,373.6450,1794,5926862.0000,44.0215,0.2473,-0.0066
2023-01-06 06:00:00,373.8170,373.6940,373.8630,373.5760,2785,5929647.0000,48.1502,0.2501,-0.0278
2023-01-06 06:05:00,373.9060,373.8910,373.9710,373.8420,950,5930597.0000,50.3842,0.2432,-0.0284
2023-01-06 06:10:00,374.0930,374.1080,374.2080,374.0590,3950,5934547.0000,54.7918,0.2474,-0.0112
2023-01-06 06:15:00,374.1720,374.2060,374.2170,374.1570,9000,5943547.0000,56.5479,0.2386,0.0102
2023-01-06 06:20:00,374.2110,374.2060,374.3550,374.1570,42755,5986302.0000,57.4271,0.2357,0.0269
2023-01-06 06:25:00,373.9750,374.2560,374.2960,373.9600,2443,5983859.0000,50.7369,0.2429,0.0436
2023-01-06 06:30:00,373.9850,374.1570,374.1680,373.9500,992,5984851.0000,50.9974,0.2411,0.0483
2023-01-06 06:35:00,373.8070,373.9700,373.9810,373.7730,2850,5982001.0000,46.3037,0.2390,0.0365
2023-01-06 06:40:00,373.7680,373.6150,373.8140,373.5660,2770,5979231.0000,45.3195,0.2397,-0.0014
2023-01-06 06:45:00,373.8070,373.8120,373.8920,373.7240,934,5980165.0000,46.5432,0.2345,-0.0154
2023-01-06 06:50:00,373.8860,373.8810,373.9420,373.8130,4129,5984294.0000,49.0313,0.2274,-0.0207
2023-01-06 06:55:00,373.9350,373.9700,373.9810,373.8620,399,5984693.0000,50.5681,0.2197,-0.0175
2023-01-06 07:00:00,373.7580,373.8620,373.8920,373.6750,21982,5962711.0000,45.2593,0.2226,-0.0235
2023-01-06 07:05:00,373.7480,373.7830,373.7940,373.6160,19642,5943069.0000,44.9721,0.2194,-0.0341
2023-01-06 07:10:00,373.5610,373.6150,373.6260,373.5370,800,5942269.0000,39.8753,0.2188,-0.0555
2023-01-06 07:15:00,373.6400,373.6840,373.7450,373.5270,23452,5965721.0000,42.8234,0.2187,-0.0661
2023-01-06 07:20:00,373.8070,373.7430,373.8530,373.6650,23709,5989430.0000,48.5649,0.2183,-0.0690
2023-01-06 07:25:00,373.7480,373.8810,373.9810,373.7340,19468,5969962.0000,46.7777,0.2204,-0.0594
2023-01-06 07:30:00,373.7970,373.8620,373.9220,373.7630,5084,5975046.0000,48.4736,0.2171,-0.0528
2023-01-06 07:35:00,373.6300,373.7930,373.8040,373.5470,17511,5957535.0000,43.3981,0.2199,-0.0524
2023-01-06 07:40:00,373.4330,373.6940,373.7740,373.4190,28229,5929306.0000,38.3031,0.2296,-0.0595
2023-01-06 07:45:00,373.5410,373.5070,373.6660,373.3990,15921,5945227.0000,42.3023,0.2322,-0.0793
2023-01-06 07:50:00,373.8560,373.6550,373.9420,373.5760,23629,5968856.0000,52.0625,0.2443,-0.0821
2023-01-06 07:55:00,373.7190,373.8910,373.9020,373.6250,35830,5933026.0000,48.2403,0.2466,-0.0645
2023-01-06 08:00:00,373.2750,373.7430,375.1930,373.2310,26537,5906489.0000,38.4009,0.3692,-0.0618
2023-01-06 08:05:00,373.5310,373.3490,373.5770,373.2510,36866,5943355.0000,45.3254,0.3661,-0.0904
2023-01-06 08:10:00,373.5220,373.5960,373.7050,373.4480,12531,5930824.0000,45.1333,0.3583,-0.0921
2023-01-06 08:15:00,372.7930,373.5170,373.5570,372.7490,41598,5889226.0000,32.9518,0.3904,-0.0986
2023-01-06 08:20:00,373.0980,372.8270,373.2520,372.7090,63372,5952598.0000,40.2213,0.4013,-0.1577
2023-01-06 08:25:00,373.2850,373.1230,373.7050,372.8060,60603,6013201.0000,44.2149,0.4369,-0.1786
2023-01-06 08:30:00,375.1660,373.3200,378.0300,372.7690,1079337,7092538.0000,67.6362,0.7814,-0.1772
2023-01-06 08:35:00,375.1570,375.2010,375.6950,374.4530,628264,6464274.0000,67.4902,0.8143,-0.0240
2023-01-06 08:40:00,376.2200,375.1910,376.5320,375.0730,389281,6853555.0000,74.4937,0.8604,0.0955
2023-01-06 08:45:00,376.9490,376.2750,377.4580,376.2260,400988,7254543.0000,77.9948,0.8874,0.2745
2023-01-06 08:50:00,377.7170,377.0240,378.2950,376.9440,305385,7559928.0000,80.9599,0.9205,0.4713
2023-01-06 08:55:00,377.9440,377.7820,378.1480,377.2200,168068,7727996.0000,81.7430,0.9210,0.6807
2023-01-06 09:00:00,377.7370,378.0180,378.1480,377.3880,105156,7622840.0000,78.5697,0.9095,0.8558
2023-01-06 09:05:00,376.9490,377.8310,377.8520,376.7570,165077,7457763.0000,67.7822,0.9228,0.9682
2023-01-06 09:10:00,377.1660,377.0140,377.2710,376.7280,128854,7586617.0000,69.0427,0.8956,0.9802
2023-01-06 09:15:00,376.7230,377.2600,377.3600,376.6980,88821,7497796.0000,63.5743,0.8789,0.9980
2023-01-06 09:20:00,376.7030,376.7670,376.7790,376.4220,164271,7333525.0000,63.3305,0.8417,0.9612
2023-01-06 09:25:00,376.8310,376.7380,377.1630,376.6290,148889,7482414.0000,64.2750,0.8197,0.9192
2023-01-06 09:30:00,377.7370,376.8760,377.8920,376.0380,1732299,9214713.0000,70.1382,0.8936,0.8867
2023-01-06 09:35:00,375.5900,377.7720,378.2170,375.2900,1550579,7664134.0000,49.4334,1.0388,0.9227
2023-01-06 09:40:00,374.4670,375.6540,375.9120,373.8220,1514207,6149927.0000,42.3854,1.1139,0.7714
2023-01-06 09:45:00,374.3390,374.5120,374.6110,373.7140,1309432,4840495.0000,41.6564,1.0984,0.5530
2023-01-06 09:50:00,375.2060,374.3740,375.3700,374.1670,910996,5751491.0000,48.1604,1.1059,0.3646
2023-01-06 09:55:00,374.9960,375.2210,375.8130,374.8070,770633,4980858.0000,46.7995,1.0987,0.2803
2023-01-06 10:00:00,375.6980,375.0540,377.1820,374.9940,2038202,7019060.0000,51.7116,1.1765,0.1978
2023-01-06 10:05:00,377.0380,375.7530,377.6160,375.6740,1250090,8269150.0000,59.4149,1.2312,0.1867
2023-01-06 10:10:00,376.8610,377.0920,377.7140,376.7870,1230686,7038464.0000,58.0965,1.2095,0.2826
2023-01-06 10:15:00,377.8850,376.8950,378.1970,376.8460,1208558,8247022.0000,63.1859,1.2196,0.3389
2023-01-06 10:20:00,377.6630,377.9000,378.0390,377.1410,641878,7605144.0000,61.4436,1.1966,0.4593
2023-01-06 10:25:00,377.1560,377.7130,377.7930,376.8360,599177,7005967.0000,57.5412,1.1795,0.5334
2023-01-06 10:30:00,377.8950,377.1910,378.0490,377.1070,896358,7902325.0000,61.3904,1.1625,0.5438
2023-01-06 10:35:00,378.7910,377.9400,378.9360,377.7720,1285108,9187433.0000,65.4769,1.1626,0.6055
2023-01-06 10:40:00,378.4760,378.8310,379.2900,378.3730,1311600,7875833.0000,62.9542,1.1451,0.7180
2023-01-06 10:45:00,379.4020,378.5010,379.4870,378.4320,558977,8434810.0000,66.9816,1.1387,0.7717
2023-01-06 10:50:00,379.4210,379.4170,379.5860,379.2000,876711,9311521.0000,67.0607,1.0849,0.8780
2023-01-06 10:55:00,379.4610,379.4570,379.8030,379.0720,1293275,10604796.0000,67.2387,1.0596,0.9544
2023-01-06 11:00:00,379.7760,379.5250,379.9600,379.3480,991412,11596208.0000,68.6744,1.0277,1.0089
2023-01-06 11:05:00,380.0070,379.8010,380.3350,379.7370,948781,12544989.0000,69.7222,0.9970,1.0621
2023-01-06 11:10:00,379.4850,380.0380,380.1570,379.4310,675054,11869935.0000,64.4739,0.9776,1.1106
2023-01-06 11:15:00,379.5000,379.5250,379.8420,379.2590,657813,12527748.0000,64.5564,0.9494,1.0950
2023-01-06 11:20:00,380.0320,379.5250,380.0880,379.4170,705364,13233112.0000,67.4461,0.9295,1.0703
2023-01-06 11:25:00,379.5300,380.0670,380.0800,379.3430,637368,12595744.0000,62.2858,0.9158,1.0819
2023-01-06 11:30:00,379.8550,379.5750,379.9110,379.1800,634563,13230307.0000,64.1957,0.9026,1.0395
2023-01-06 11:35:00,380.0020,379.8700,380.0980,379.6820,438196,13668503.0000,65.0577,0.8678,1.0180
2023-01-06 11:40:00,379.7070,380.0290,380.0980,379.5840,495478,13173025.0000,61.8402,0.8426,1.0022
2023-01-06 11:45:00,380.0610,379.7420,380.2560,379.6140,636727,13809752.0000,64.1326,0.8282,0.9555
2023-01-06 11:50:00,380.6520,380.0970,380.9350,380.0370,1150050,14959802.0000,67.6288,0.8332,0.9363
2023-01-06 11:55:00,380.4360,380.6880,380.9350,380.3520,621562,14338240.0000,65.1300,0.8153,0.9578
2023-01-06 12:00:00,380.5840,380.4710,380.7290,380.4210,396292,14734532.0000,66.0555,0.7791,0.9464
2023-01-06 12:05:00,380.4650,380.6190,380.7190,380.3940,354145,14380387.0000,64.5715,0.7467,0.9385
2023-01-06 12:10:00,380.1600,380.5100,380.7240,380.0760,554268,13826119.0000,60.8013,0.7396,0.9129
2023-01-06 12:15:00,380.3180,380.2150,380.4920,379.9390,608138,14434257.0000,62.0379,0.7263,0.8589
2023-01-06 12:20:00,379.6680,380.3540,380.4280,379.5540,403646,14030611.0000,54.4306,0.7368,0.8179
2023-01-06 12:25:00,379.7570,379.7030,379.9700,379.6230,478839,14509450.0000,55.2399,0.7090,0.7245
2023-01-06 12:30:00,379.6580,379.8110,380.0980,379.6330,452070,14057380.0000,54.0891,0.6916,0.6517
2023-01-06 12:35:00,379.8320,379.6930,379.8960,379.4560,318146,14375526.0000,55.8308,0.6736,0.5779
2023-01-06 12:40:00,379.5970,379.8700,379.9110,379.4070,341756,14033770.0000,52.9114,0.6615,0.5275
2023-01-06 12:45:00,379.7960,379.6340,379.9600,379.5450,236460,14270230.0000,55.0546,0.6439,0.4632
2023-01-06 12:50:00,379.5540,379.8360,379.9010,379.4460,341515,13928715.0000,51.9575,0.6304,0.4237
2023-01-06 12:55:00,379.6480,379.5940,379.7140,379.2390,469479,14398194.0000,53.0621,0.6193,0.3686
2023-01-06 13:00:00,379.5790,379.6730,379.8810,379.3920,333271,14064923.0000,52.1149,0.6100,0.3275
2023-01-06 13:05:00,379.8250,379.6240,380.0880,379.5740,301781,14366704.0000,55.1862,0.6031,0.2877
2023-01-06 13:10:00,380.0120,379.8700,380.1970,379.6820,379600,14746304.0000,57.4218,0.5968,0.2729
2023-01-06 13:15:00,379.9090,380.0620,380.2160,379.7710,317159,14429145.0000,55.7715,0.5860,0.2734
2023-01-06 13:20:00,380.0420,379.9390,380.1570,379.8100,225444,14654589.0000,57.4712,0.5689,0.2609
2023-01-06 13:25:00,380.3080,380.0770,380.4530,379.9630,364073,15018662.0000,60.7224,0.5633,0.2592
2023-01-06 13:30:00,380.6520,380.3510,380.7090,380.2670,515354,15534016.0000,64.5019,0.5546,0.2767
2023-01-06 13:35:00,380.7020,380.6780,380.7780,380.3920,466111,16000127.0000,65.0286,0.5426,0.3134
2023-01-06 13:40:00,380.6820,380.7370,381.0630,380.5590,651657,15348470.0000,64.6156,0.5398,0.3433
2023-01-06 13:45:00,380.6900,380.7170,380.8020,380.4900,406990,15755460.0000,64.7121,0.5235,0.3612
2023-01-06 13:50:00,380.6320,380.7320,380.7480,380.4310,327910,15427550.0000,63.3623,0.5088,0.3723
2023-01-06 13:55:00,380.8890,380.6530,381.0340,380.5740,408849,15836399.0000,66.6789,0.5053,0.3704
2023-01-06 14:00:00,381.1680,380.9240,381.3000,380.8740,1118138,16954537.0000,69.8679,0.4996,0.3864
2023-01-06 14:05:00,381.2790,381.2000,381.3290,380.9530,689759,17644296.0000,71.0548,0.4908,0.4165
2023-01-06 14:10:00,381.6180,381.3080,381.8320,381.1990,884542,18528838.0000,74.3747,0.5010,0.4439
2023-01-06 14:15:00,381.8750,381.6630,382.0190,381.6130,653738,19182576.0000,76.5688,0.4942,0.4887
2023-01-06 14:20:00,382.2870,381.9190,382.3340,381.8390,1099480,20282056.0000,79.5863,0.4942,0.5386
2023-01-06 14:25:00,381.9030,382.3230,382.3340,381.8200,920800,19361256.0000,70.4763,0.4957,0.6039
2023-01-06 14:30:00,382.1000,381.9390,382.2750,381.8540,840693,20201949.0000,72.2323,0.4903,0.6174
2023-01-06 14:35:00,382.4110,382.1510,382.5710,381.9670,599389,20801338.0000,74.7824,0.4984,0.6379
2023-01-06 14:40:00,382.4470,382.4410,382.5800,382.1350,716941,21518279.0000,75.0678,0.4946,0.6699
2023-01-06 14:45:00,382.4350,382.4900,382.5110,382.0260,469807,21048472.0000,74.7641,0.4939,0.6912
2023-01-06 14:50:00,382.8390,382.4610,382.8860,382.3020,657616,21706088.0000,77.9929,0.5004,0.6977
2023-01-06 14:55:00,382.6620,382.8700,382.9740,382.6270,674441,21031647.0000,73.5527,0.4894,0.7274
2023-01-06 15:00:00,383.1590,382.6870,383.3780,382.6320,933296,21964943.0000,77.4370,0.5077,0.7279
2023-01-06 15:05:00,383.2620,383.1950,383.3590,383.0110,763736,22728679.0000,78.1531,0.4963,0.7604
2023-01-06 15:10:00,383.2030,383.2980,383.3680,382.8730,723443,22005236.0000,76.6524,0.4962,0.7855
2023-01-06 15:15:00,382.8880,383.2440,383.4280,382.7600,1033389,20971847.0000,69.0306,0.5085,0.7919
2023-01-06 15:20:00,382.7750,382.9290,382.9520,382.3960,967232,20004615.0000,66.4770,0.5119,0.7627
2023-01-06 15:25:00,382.5140,382.8100,382.8290,382.4300,546354,19458261.0000,60.8756,0.5038,0.7217
2023-01-06 15:30:00,382.8590,382.5540,383.1420,382.4890,824003,20282264.0000,65.0659,0.5145,0.6609
2023-01-06 15:35:00,382.8930,382.9040,383.0040,382.5830,719014,21001278.0000,65.4585,0.5078,0.6337
2023-01-06 15:40:00,382.9970,382.9340,383.1420,382.8240,986857,21988135.0000,66.6917,0.4943,0.6075
2023-01-06 15:45:00,382.6220,383.0320,383.2500,382.6080,1927804,20060331.0000,58.5718,0.5048,0.5879
2023-01-06 15:50:00,382.1940,382.6480,382.7180,381.9480,3758190,16302141.0000,50.9475,0.5237,0.5352
2023-01-06 15:55:00,382.1790,382.2240,382.5110,381.8690,6058055,10244086.0000,50.6984,0.5322,0.4540
2023-01-06 16:00:00,381.7360,382.2150,382.3740,381.7210,4336973,5907113.0000,43.8760,0.5408,0.3845
2023-01-06 16:05:00,382.0210,381.7910,382.1470,381.7410,328228,6235341.0000,48.6623,0.5316,0.2918
2023-01-06 16:10:00,381.9330,382.0570,384.1660,381.8590,957827,5277514.0000,47.3204,0.6584,0.2371
2023-01-06 16:15:00,381.9530,381.9490,382.2750,381.8890,142736,5420250.0000,47.6736,0.6389,0.1829
2023-01-06 16:20:00,382.0310,381.9880,382.1170,381.9180,83887,5504137.0000,49.1066,0.6075,0.1415
2023-01-06 16:25:00,382.0020,382.0670,382.0780,381.9380,50375,5453762.0000,48.5740,0.5741,0.1137
2023-01-06 16:30:00,382.0020,381.9980,382.0680,381.8980,91707,5453762.0000,48.5740,0.5452,0.0852
2023-01-06 16:35:00,381.9720,382.0180,382.0680,381.9480,20906,5432856.0000,47.9500,0.5149,0.0634
2023-01-06 16:40:00,382.0510,381.9980,382.2750,381.9180,43498,5476354.0000,49.7795,0.5036,0.0441
2023-01-06 16:45:00,381.9430,382.0670,382.0780,381.9280,14853,5461501.0000,47.3303,0.4783,0.0339
2023-01-06 16:50:00,381.9330,381.9880,382.0190,381.9180,36947,5424554.0000,47.0992,0.4514,0.0193
2023-01-06 16:55:00,381.9330,381.9780,382.0190,381.9080,16550,5424554.0000,47.0992,0.4271,0.0068
2023-01-06 17:00:00,381.9430,381.9780,382.0480,381.8890,19780,5444334.0000,47.3970,0.4079,-0.0031
2023-01-06 17:05:00,381.9530,381.9880,381.9990,381.8980,38644,5482978.0000,47.7141,0.3860,-0.0100
2023-01-06 17:10:00,381.9530,382.0080,382.0480,381.8890,11644,5482978.0000,47.7141,0.3698,-0.0137
2023-01-06 17:15:00,381.9720,381.9880,382.0390,381.9380,19578,5502556.0000,48.3994,0.3506,-0.0180
2023-01-06 17:20:00,381.9620,381.9980,382.1960,381.9380,33245,5469311.0000,48.0425,0.3440,-0.0204
2023-01-06 17:25:00,381.9620,382.0370,382.0480,381.9480,4970,5469311.0000,48.0425,0.3265,-0.0190
2023-01-06 17:30:00,381.9620,382.0370,382.0480,381.9380,2066,5469311.0000,48.0425,0.3111,-0.0176
2023-01-06 17:35:00,381.9530,382.0180,382.0390,381.9380,6264,5463047.0000,47.6475,0.2961,-0.0178
2023-01-06 17:40:00,382.0020,381.9490,382.0480,381.7410,35499,5498546.0000,50.0549,0.2969,-0.0233
2023-01-06 17:45:00,382.0410,382.0180,382.0880,381.8490,24599,5523145.0000,51.9489,0.2927,-0.0219
2023-01-06 17:50:00,381.9720,382.0770,382.0880,381.8980,13956,5509189.0000,48.4484,0.2854,-0.0157
2023-01-06 17:55:00,381.9820,382.0270,382.0390,381.9670,8357,5517546.0000,48.9849,0.2701,-0.0148
2023-01-06 18:00:00,382.0020,382.0180,382.0780,381.9670,1300,5518846.0000,50.1034,0.2588,-0.0146
2023-01-06 18:05:00,382.0020,382.0370,382.0680,381.9870,10536,5518846.0000,50.1034,0.2461,-0.0127
2023-01-06 18:10:00,382.0020,382.0470,382.0580,381.9480,17741,5518846.0000,50.1034,0.2364,-0.0103
2023-01-06 18:15:00,382.0120,382.0470,382.0580,381.9970,117,5518963.0000,50.7773,0.2238,-0.0083
2023-01-06 18:20:00,381.9720,382.0080,382.0190,381.9580,3375,5515588.0000,47.9854,0.2122,-0.0098
2023-01-06 18:25:00,382.0120,382.0080,382.0580,381.9480,14411,5529999.0000,50.8932,0.2049,-0.0108
2023-01-06 18:30:00,381.9230,381.9980,382.0090,381.8890,7820,5522179.0000,44.8813,0.1990,-0.0123
2023-01-06 18:35:00,381.9620,381.9780,382.0090,381.9280,1890,5524069.0000,47.7917,0.1910,-0.0149
2023-01-06 18:40:00,381.9720,382.0370,382.0480,381.9580,1600,5525669.0000,48.5420,0.1838,-0.0121
2023-01-06 18:45:00,381.9820,382.0370,382.0480,381.9670,8984,5534653.0000,49.3262,0.1764,-0.0097
2023-01-06 18:50:00,381.9430,382.0180,382.0290,381.9280,3862,5530791.0000,46.3588,0.1710,-0.0093
2023-01-06 18:55:00,381.9330,381.9780,381.9890,381.9180,1619,5529172.0000,45.6012,0.1639,-0.0120
2023-01-06 19:00:00,381.9820,381.9780,382.0290,381.9180,17303,5546475.0000,49.9196,0.1601,-0.0140
2023-01-06 19:05:00,381.9230,382.0180,382.0290,381.9080,2840,5543635.0000,45.2606,0.1573,-0.0123
2023-01-06 19:10:00,381.6570,381.9490,381.9600,380.5390,24366,5519269.0000,31.1468,0.2476,-0.0162
2023-01-06 19:15:00,381.6670,381.7610,381.7730,381.6420,5060,5524329.0000,32.0052,0.2393,-0.0342
2023-01-06 19:20:00,381.7460,381.7910,381.8020,381.7110,1528,5525857.0000,38.5257,0.2318,-0.0454
2023-01-06 19:25:00,381.8540,381.7710,381.9010,381.7210,11410,5537267.0000,46.1312,0.2281,-0.0553
2023-01-06 19:30:00,381.8150,381.8110,381.8610,381.7610,1791,5535476.0000,44.0136,0.2190,-0.0593
2023-01-06 19:35:00,381.8340,381.8700,381.8810,381.8200,100,5535576.0000,45.3303,0.2080,-0.0570
2023-01-06 19:40:00,381.8250,381.8700,381.8810,381.8100,900,5534676.0000,44.7929,0.1982,-0.0545
2023-01-06 19:45:00,381.8050,381.8700,381.8810,381.7900,1491,5533185.0000,43.5572,0.1906,-0.0520
2023-01-06 19:50:00,381.7560,381.7710,381.8020,381.6520,800,5532385.0000,40.6019,0.1879,-0.0573
2023-01-06 19:55:00,381.7360,381.7810,381.8020,381.6920,8136,5524249.0000,39.4260,0.1823,-0.0600
2023-01-09 04:00:00,382.9570,382.5490,383.0040,382.4990,4732,5528981.0000,79.1413,0.2599,-0.0002
2023-01-09 04:05:00,382.8690,383.0720,383.0830,382.8540,3986,5524995.0000,75.3089,0.2577,0.0884
2023-01-09 04:10:00,383.0360,383.0620,383.1810,383.0110,500,5525495.0000,77.5324,0.2616,0.1560
2023-01-09 04:15:00,383.3120,383.1110,383.3590,383.0610,1687,5527182.0000,80.6361,0.2659,0.2111
2023-01-09 04:20:00,383.3610,383.4160,383.4670,383.3070,3500,5530682.0000,81.1343,0.2584,0.2762
2023-01-09 04:25:00,383.4500,383.6230,383.7230,383.3950,3705,5534387.0000,82.0384,0.2658,0.3406
2023-01-09 04:30:00,383.5280,383.5050,383.6540,383.4050,2200,5536587.0000,82.8156,0.2646,0.3777
2023-01-09 04:35:00,383.6270,383.5340,383.7130,383.4840,5900,5542487.0000,83.7752,0.2620,0.4048
2023-01-09 04:40:00,383.9030,383.6630,383.9500,383.6120,834,5543321.0000,86.1049,0.2675,0.4317
2023-01-09 04:45:00,383.8530,383.9480,383.9690,383.7400,11400,5531921.0000,83.7586,0.2647,0.4706
2023-01-09 04:50:00,383.5680,383.7410,383.7530,383.5530,2900,5529021.0000,71.7560,0.2672,0.4792
2023-01-09 04:55:00,383.5280,383.5640,383.5750,383.5140,600,5528421.0000,70.2348,0.2525,0.4664
2023-01-09 05:00:00,383.4690,383.5150,383.5260,383.4250,2098,5526323.0000,67.9466,0.2418,0.4471
2023-01-09 05:05:00,383.5970,383.5150,383.6740,383.4450,7277,5533600.0000,70.2138,0.2409,0.4269
2023-01-09 05:10:00,383.7840,383.6130,383.8610,383.5630,4346,5537946.0000,73.1966,0.2450,0.4140
2023-01-09 05:15:00,383.9220,383.7120,383.9690,383.6220,4561,5542507.0000,75.1725,0.2523,0.4071
2023-01-09 05:20:00,383.9220,383.9380,384.0480,383.8880,2175,5542507.0000,75.1725,0.2457,0.4151
2023-01-09 05:25:00,383.8440,383.9280,384.0680,383.8090,2422,5540085.0000,71.7073,0.2466,0.4158
2023-01-09 05:30:00,383.6170,383.8990,383.9100,383.5630,8341,5531744.0000,62.6555,0.2538,0.4093
2023-01-09 05:35:00,383.5380,383.7120,383.7230,383.5040,829,5530915.0000,59.8252,0.2513,0.3846
2023-01-09 05:45:00,383.6270,383.6530,383.6740,383.6020,1600,5532515.0000,61.9126,0.2431,0.3562
2023-01-09 05:50:00,383.6270,383.6030,383.6740,383.5530,499,5532515.0000,61.9126,0.2344,0.3259
2023-01-09 05:55:00,383.8040,383.8400,383.8510,383.7890,140,5532655.0000,65.9886,0.2336,0.3174
2023-01-09 06:00:00,383.9220,383.8100,383.9690,383.7600,300,5532955.0000,68.4153,0.2319,0.3047
2023-01-09 06:05:00,383.6760,383.7120,383.8020,383.6610,850,5532105.0000,58.9691,0.2339,0.2834
2023-01-09 06:10:00,383.7450,383.6630,383.7920,383.5920,750,5532855.0000,60.6118,0.2315,0.2596
2023-01-09 06:15:00,383.6270,383.7410,383.8020,383.6120,8100,5524755.0000,56.4495,0.2286,0.2442
2023-01-09 06:20:00,383.4500,383.4460,383.4960,383.3950,249,5524506.0000,50.8127,0.2288,0.2059
2023-01-09 06:25:00,383.5280,383.4950,383.5850,383.4450,4201,5528707.0000,53.0382,0.2225,0.1774
2023-01-09 06:30:00,383.4500,383.4850,383.4960,383.4350,100,5528607.0000,50.5740,0.2132,0.1522
2023-01-09 06:35:00,383.4990,383.6130,383.6740,383.4840,2416,5531023.0000,52.0802,0.2140,0.1410
2023-01-09 06:40:00,383.5680,383.5150,383.6150,383.4150,1720,5532743.0000,54.1969,0.2130,0.1228
2023-01-09 06:45:00,383.5280,383.5640,383.5750,383.4350,1326,5531417.0000,52.7424,0.2078,0.1110
2023-01-09 06:50:00,383.5880,383.5340,383.6340,383.4840,1000,5532417.0000,54.7060,0.2036,0.0982
2023-01-09 06:55:00,383.4400,383.6330,383.6440,383.3360,4514,5527903.0000,49.2680,0.2111,0.0949
2023-01-09 07:00:00,383.7450,383.4660,383.8020,383.4150,13929,5541832.0000,58.4372,0.2237,0.0779
