datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-04-06 16:35:00,389.5280,389.5210,389.6550,389.3960,26855,27203384.0000,44.8088,0.4222,-0.1289
2021-04-06 16:40:00,389.6240,389.5690,389.7410,389.4440,9323,27212707.0000,48.4402,0.4132,-0.1209
2021-04-06 16:45:00,389.6810,389.6560,389.8180,389.5200,32028,27244735.0000,50.5218,0.4050,-0.1063
2021-04-06 16:50:00,389.7100,389.7420,389.8370,389.5870,6581,27251316.0000,51.5927,0.3939,-0.0868
2021-04-06 16:55:00,389.7390,389.7230,389.8660,389.5680,13680,27264996.0000,52.6952,0.3871,-0.0720
2021-04-06 17:00:00,389.6910,389.7900,389.8660,389.6070,3427,27261569.0000,50.6393,0.3779,-0.0543
2021-04-06 17:05:00,389.6810,389.7320,389.8080,389.5870,7505,27254064.0000,50.1999,0.3667,-0.0444
2021-04-06 17:10:00,389.6810,389.7320,389.8180,389.5970,5420,27254064.0000,50.1999,0.3563,-0.0362
2021-04-06 17:15:00,389.7000,389.7230,389.8180,389.5970,5480,27259544.0000,51.1343,0.3467,-0.0300
2021-04-06 17:20:00,389.6810,389.7610,389.8470,389.5970,10982,27248562.0000,50.1215,0.3398,-0.0218
2021-04-06 17:25:00,389.6810,389.7230,389.8370,389.5870,19013,27248562.0000,50.1215,0.3333,-0.0182
2021-04-06 17:30:00,389.8060,389.7610,389.9230,389.6350,4701,27253263.0000,56.6694,0.3301,-0.0121
2021-04-06 17:35:00,389.7680,389.8480,389.9230,389.6830,5660,27247603.0000,54.3342,0.3237,-0.0002
2021-04-06 17:40:00,389.8350,389.8480,389.9710,389.7220,12527,27260130.0000,57.6480,0.3183,0.0091
2021-04-06 17:45:00,389.8160,389.8570,389.9330,389.7310,5200,27254930.0000,56.3981,0.3100,0.0170
2021-04-06 17:50:00,389.8160,389.8760,389.9810,389.7310,7198,27254930.0000,56.3981,0.3057,0.0245
2021-04-06 17:55:00,389.7770,389.8570,389.9330,389.6930,8013,27246917.0000,53.6302,0.3010,0.0285
2021-04-06 18:00:00,389.6810,389.8380,389.9330,389.5870,15502,27231415.0000,47.4560,0.3043,0.0299
2021-04-06 18:05:00,389.6530,389.7320,389.8180,389.5590,5680,27225735.0000,45.7998,0.3010,0.0222
2021-04-06 18:10:00,389.6810,389.7130,389.7990,389.5680,2610,27228345.0000,47.7631,0.2960,0.0143
2021-04-06 18:15:00,389.7200,389.7130,389.8370,389.5870,700,27229045.0000,50.4550,0.2927,0.0080
2021-04-06 18:20:00,389.7000,389.7420,389.8180,389.6160,100,27228945.0000,49.0588,0.2863,0.0053
2021-04-06 18:25:00,389.6530,389.7130,389.7890,389.5680,1294,27227651.0000,45.8479,0.2816,0.0008
2021-04-06 18:30:00,389.8250,389.6840,389.9430,389.5590,1906,27229557.0000,56.9518,0.2889,-0.0050
2021-04-06 18:35:00,389.9120,389.8860,390.0580,389.7600,8080,27237637.0000,61.2770,0.2896,0.0066
2021-04-06 18:40:00,389.9880,389.9530,390.1250,389.8270,4988,27242625.0000,64.6211,0.2902,0.0209
2021-04-06 18:45:00,389.9500,390.0200,390.1150,389.8460,3100,27239525.0000,61.7497,0.2886,0.0373
2021-04-06 18:50:00,390.0840,390.0110,390.2020,389.8850,5990,27245515.0000,67.2723,0.2907,0.0490
2021-04-06 18:55:00,389.9980,390.0680,390.1440,389.9140,3443,27242072.0000,61.1683,0.2863,0.0621
2021-04-06 19:00:00,389.9880,389.9910,390.1250,389.8660,2277,27239795.0000,60.4811,0.2844,0.0655
2021-04-06 19:05:00,389.9600,390.0010,390.0770,389.8750,1800,27237995.0000,58.4994,0.2785,0.0683
2021-04-06 19:10:00,389.9400,389.9720,390.0580,389.8460,1290,27236705.0000,57.0611,0.2738,0.0673
2021-04-06 19:15:00,389.9020,389.9820,390.0580,389.8180,1420,27235285.0000,54.3281,0.2713,0.0666
2021-04-06 19:20:00,389.9210,389.9630,390.0390,389.8370,500,27235785.0000,55.4764,0.2664,0.0638
2021-04-06 19:25:00,389.9880,389.9910,390.1060,389.8660,1588,27237373.0000,59.3569,0.2645,0.0631
2021-04-06 19:30:00,390.0070,390.0490,390.1250,389.8850,4985,27242358.0000,60.4107,0.2628,0.0664
2021-04-06 19:35:00,389.9980,390.0390,390.1150,389.9140,3000,27239358.0000,59.6221,0.2583,0.0675
2021-04-06 19:40:00,389.9880,390.0110,390.1060,389.8560,19200,27220158.0000,58.7052,0.2577,0.0653
2021-04-06 19:45:00,390.0940,390.0490,390.2110,389.8940,76610,27296768.0000,64.8721,0.2620,0.0659
2021-04-06 19:50:00,390.1510,390.1260,390.2980,389.9900,48835,27345603.0000,67.6683,0.2653,0.0718
2021-04-06 19:55:00,390.2280,390.2220,390.3840,390.0960,33502,27379105.0000,71.0237,0.2669,0.0832
2021-04-07 04:00:00,389.9400,390.2700,390.3460,389.7980,11231,27367874.0000,50.0862,0.2870,0.0950
2021-04-07 04:05:00,389.9310,389.9720,390.0960,389.8460,3850,27364024.0000,49.5941,0.2843,0.0795
2021-04-07 04:10:00,389.8540,389.9630,390.0390,389.7700,2200,27361824.0000,45.4779,0.2832,0.0656
2021-04-07 04:15:00,389.8060,389.8670,389.9430,389.7220,200,27361624.0000,43.0776,0.2788,0.0464
2021-04-07 04:20:00,389.6810,389.9240,390.0100,389.5970,925,27360699.0000,37.5235,0.2884,0.0353
2021-04-07 04:25:00,389.8640,389.9050,389.9810,389.7790,200,27360899.0000,48.0781,0.2892,0.0247
2021-04-07 04:35:00,389.8920,389.9340,390.0100,389.8080,125,27361024.0000,49.4842,0.2830,0.0185
2021-04-07 04:50:00,389.8160,389.8570,389.9330,389.7310,600,27360424.0000,45.8542,0.2772,0.0072
2021-04-07 04:55:00,389.7770,389.8950,389.9710,389.6930,2056,27358368.0000,44.0677,0.2772,0.0014
2021-04-07 05:00:00,389.8830,389.9240,390.0000,389.7980,200,27358568.0000,49.7932,0.2734,-0.0009
2021-04-07 05:05:00,389.9600,389.8950,390.0770,389.7700,2774,27361342.0000,53.5156,0.2758,-0.0051
2021-04-07 05:10:00,389.8730,389.9150,389.9910,389.7890,100,27361242.0000,49.0872,0.2705,-0.0066
2021-04-07 05:15:00,389.5850,389.8190,389.8950,389.4820,2095,27359147.0000,37.9052,0.2807,-0.0154
2021-04-07 05:20:00,389.6620,389.6270,389.7790,389.5010,300,27359447.0000,41.7273,0.2805,-0.0375
2021-04-07 05:25:00,389.7100,389.7520,389.8270,389.6260,512,27359959.0000,44.0397,0.2748,-0.0443
2021-04-07 05:30:00,389.5280,389.5980,389.6740,389.4440,200,27359759.0000,37.8987,0.2742,-0.0615
2021-04-07 05:35:00,389.5280,389.5310,389.6450,389.3960,1700,27359759.0000,37.8987,0.2724,-0.0796
2021-04-07 05:40:00,389.5280,389.6080,389.6840,389.3480,2490,27359759.0000,37.8987,0.2769,-0.0867
2021-04-07 05:45:00,389.6810,389.5690,389.7990,389.4440,800,27360559.0000,45.8297,0.2825,-0.0944
2021-04-07 05:50:00,389.6050,389.6460,389.7220,389.5200,100,27360459.0000,42.8989,0.2768,-0.0932
2021-04-07 06:05:00,389.8350,389.7710,389.9520,389.6450,2700,27363159.0000,52.7472,0.2818,-0.0813
2021-04-07 06:10:00,389.8830,389.8860,390.0390,389.7600,5000,27368159.0000,54.5105,0.2816,-0.0618
2021-04-07 06:20:00,389.8540,389.8950,389.9710,389.7700,100,27368059.0000,53.2184,0.2758,-0.0451
2021-04-07 06:25:00,389.8060,389.8480,389.9230,389.7220,200,27367859.0000,51.0609,0.2705,-0.0353
2021-04-07 06:30:00,389.7480,389.7320,390.0000,389.6070,2300,27365559.0000,48.5023,0.2792,-0.0364
2021-04-07 06:40:00,389.7580,389.8000,389.8850,389.6740,1000,27366559.0000,48.9770,0.2744,-0.0315
2021-04-07 06:45:00,389.6810,389.7610,389.8370,389.5680,2000,27364559.0000,45.4990,0.2740,-0.0304
2021-04-07 06:50:00,389.8440,389.7610,389.9620,389.6350,2007,27366566.0000,53.0928,0.2778,-0.0292
2021-04-07 06:55:00,389.7390,389.8570,389.9330,389.6550,7500,27359066.0000,48.4133,0.2778,-0.0202
2021-04-07 07:00:00,389.7290,389.7130,389.9040,389.5400,11825,27347241.0000,47.9795,0.2839,-0.0245
2021-04-07 07:05:00,389.6430,389.7710,389.8470,389.4920,3647,27343594.0000,44.3035,0.2890,-0.0229
2021-04-07 07:10:00,389.6910,389.6560,389.8080,389.4920,7304,27350898.0000,46.7555,0.2909,-0.0306
2021-04-07 07:15:00,389.7580,389.7800,389.8850,389.6450,10380,27361278.0000,50.0604,0.2873,-0.0263
2021-04-07 07:20:00,389.5280,389.7800,389.8560,389.4440,10088,27351190.0000,40.7171,0.2962,-0.0227
2021-04-07 07:25:00,389.5280,389.5690,389.7030,389.4440,4588,27351190.0000,40.7171,0.2936,-0.0365
2021-04-07 07:30:00,389.6330,389.5970,389.7790,389.4530,3400,27354590.0000,46.0485,0.2959,-0.0446
2021-04-07 07:35:00,389.6720,389.7230,389.8080,389.5870,8976,27363566.0000,47.9219,0.2905,-0.0404
2021-04-07 07:40:00,389.7100,389.7130,389.8270,389.5780,17421,27380987.0000,49.7527,0.2876,-0.0374
2021-04-07 07:45:00,389.6430,389.7130,389.8180,389.5490,9049,27371938.0000,46.6394,0.2862,-0.0347
2021-04-07 07:50:00,389.5660,389.6650,389.7410,389.4340,12558,27359380.0000,43.2871,0.2877,-0.0360
2021-04-07 07:55:00,389.4610,389.5880,389.6740,389.3760,12502,27346878.0000,39.1541,0.2884,-0.0427
2021-04-07 08:00:00,389.5760,389.8000,389.9520,389.3760,21458,27368336.0000,45.3127,0.3090,-0.0306
2021-04-07 08:05:00,389.6620,389.5880,389.7790,389.4630,3601,27371937.0000,49.4345,0.3095,-0.0377
2021-04-07 08:10:00,389.5760,389.6840,389.7600,389.4440,15641,27356296.0000,45.7232,0.3100,-0.0351
2021-04-07 08:15:00,389.2020,389.5690,389.6450,389.0790,63193,27293103.0000,33.8289,0.3282,-0.0419
2021-04-07 08:20:00,389.1920,389.2810,389.3570,389.0600,12201,27280902.0000,33.5774,0.3260,-0.0697
2021-04-07 08:25:00,389.2690,389.2910,389.3860,389.0790,14926,27295828.0000,37.4347,0.3247,-0.0899
2021-04-07 08:30:00,389.2210,389.2620,389.4050,389.1080,40039,27255789.0000,36.0300,0.3227,-0.1070
2021-04-07 08:35:00,389.0580,389.2530,389.3280,388.8680,16696,27239093.0000,31.6825,0.3325,-0.1199
2021-04-07 08:40:00,389.1340,389.0890,389.2610,388.9450,9815,27248908.0000,35.5853,0.3313,-0.1417
2021-04-07 08:45:00,388.9040,389.1470,389.2320,388.8200,14865,27234043.0000,29.9998,0.3371,-0.1526
2021-04-07 08:50:00,388.9140,389.0410,389.1560,388.7910,10818,27244861.0000,30.5105,0.3391,-0.1678
2021-04-07 08:55:00,388.8660,388.9550,389.0880,388.7720,11044,27233817.0000,29.4017,0.3374,-0.1847
2021-04-07 09:00:00,389.0670,388.9460,389.2130,388.8200,34129,27267946.0000,39.3428,0.3414,-0.1965
2021-04-07 09:05:00,389.1150,389.1090,389.2420,388.9640,84707,27352653.0000,41.4627,0.3369,-0.1906
2021-04-07 09:10:00,389.2400,389.1570,389.3570,389.0310,30613,27383266.0000,46.6879,0.3361,-0.1799
2021-04-07 09:15:00,389.1630,389.2810,389.3670,389.0690,20416,27362850.0000,44.0778,0.3334,-0.1596
2021-04-07 09:20:00,389.2200,389.2050,389.3380,389.0600,20737,27383587.0000,46.4638,0.3294,-0.1479
2021-04-07 09:25:00,389.4700,389.2620,389.6450,389.1370,423588,27807175.0000,55.4432,0.3422,-0.1325
2021-04-07 09:30:00,389.7100,389.5120,390.0390,389.3760,1415882,29223057.0000,62.0277,0.3651,-0.0990
2021-04-07 09:35:00,389.9510,389.7610,390.1830,389.5780,685603,29908660.0000,67.2598,0.3822,-0.0518
2021-04-07 09:40:00,389.9600,389.9910,390.2310,389.6640,813246,30721906.0000,67.4403,0.3954,0.0041
2021-04-07 09:45:00,389.9790,390.0110,390.2020,389.8080,466501,31188407.0000,67.8432,0.3953,0.0495
2021-04-07 09:50:00,389.8730,390.0200,390.1060,389.7220,419028,30769379.0000,63.1484,0.3945,0.0852
2021-04-07 09:55:00,389.8150,389.9100,390.0480,389.6260,308018,30461361.0000,60.6743,0.3965,0.1035
2021-04-07 10:00:00,390.0460,389.8480,390.1830,389.4920,647469,31108830.0000,66.3320,0.4175,0.1116
2021-04-07 10:05:00,389.9680,390.0780,390.2130,389.7410,707655,30401175.0000,63.0344,0.4214,0.1351
2021-04-07 10:10:00,389.9600,390.0010,390.1830,389.7890,339829,30061346.0000,62.6901,0.4194,0.1458
2021-04-07 10:15:00,389.9790,390.0060,390.1620,389.6740,340769,30402115.0000,63.2041,0.4243,0.1529
2021-04-07 10:20:00,390.2090,390.0200,390.3550,389.8750,491215,30893330.0000,68.8060,0.4283,0.1579
2021-04-07 10:25:00,390.3530,390.2450,390.4700,390.0380,492938,31386268.0000,71.7100,0.4286,0.1779
2021-04-07 10:30:00,390.2760,390.3940,390.5280,390.1440,439825,30946443.0000,68.0613,0.4254,0.2035
2021-04-07 10:35:00,390.2760,390.3180,390.4510,390.1150,778902,30946443.0000,68.0613,0.4190,0.2151
2021-04-07 10:40:00,390.3340,390.3180,390.5570,390.1730,309879,31256322.0000,69.4206,0.4165,0.2218
2021-04-07 10:45:00,390.3620,390.3850,390.5660,390.1920,292413,31548735.0000,70.0825,0.4135,0.2298
2021-04-07 10:50:00,390.2950,390.4040,390.5090,390.1050,219397,31329338.0000,66.3798,0.4128,0.2350
2021-04-07 10:55:00,390.1800,390.3370,390.4510,390.0380,253408,31075930.0000,60.4738,0.4128,0.2311
2021-04-07 11:00:00,390.2380,390.2170,390.4700,390.0380,348685,31424615.0000,62.2959,0.4142,0.2158
2021-04-07 11:05:00,390.2200,390.2790,390.5380,390.0860,480390,30944225.0000,61.3507,0.4169,0.2063
2021-04-07 11:10:00,390.2280,390.2600,390.3940,390.0770,243730,31187955.0000,61.6293,0.4097,0.1949
2021-04-07 11:15:00,390.1130,390.2790,390.3750,390.0240,268508,30919447.0000,55.4414,0.4056,0.1854
2021-04-07 11:20:00,389.9020,390.1550,390.2590,389.7980,469382,30450065.0000,46.2630,0.4095,0.1659
2021-04-07 11:25:00,389.7580,389.9340,390.0480,389.6070,530128,29919937.0000,41.2447,0.4118,0.1311
2021-04-07 11:30:00,389.7100,389.8090,389.9140,389.3860,777052,29142885.0000,39.6988,0.4201,0.0923
2021-04-07 11:35:00,389.2780,389.7520,389.9040,389.1700,482530,28660355.0000,29.1203,0.4425,0.0564
2021-04-07 11:40:00,389.2780,389.3100,389.4720,389.0690,690569,28660355.0000,29.1203,0.4397,-0.0077
2021-04-07 11:45:00,389.3930,389.3200,389.6540,389.1170,587341,29247696.0000,34.5082,0.4466,-0.0570
2021-04-07 11:50:00,389.4650,389.4360,389.6160,389.2710,242951,29490647.0000,37.7012,0.4394,-0.0857
2021-04-07 11:55:00,389.6050,389.4970,389.7220,389.0980,477065,29967712.0000,43.4721,0.4526,-0.1024
2021-04-07 12:00:00,389.7000,389.6360,389.9040,389.4720,361388,30329100.0000,47.0561,0.4511,-0.1032
2021-04-07 12:05:00,389.7960,389.7520,389.9430,389.5590,265753,30594853.0000,50.4734,0.4463,-0.0934
2021-04-07 12:10:00,389.6330,389.8280,389.9230,389.4630,370466,30224387.0000,45.1453,0.4473,-0.0785
2021-04-07 12:15:00,389.1630,389.6650,389.7410,389.0120,782024,29442363.0000,34.0001,0.4674,-0.0791
2021-04-07 12:20:00,389.5090,389.2240,389.6260,389.0500,1126875,30569238.0000,44.8033,0.4752,-0.1137
2021-04-07 12:25:00,389.0580,389.5420,389.6740,388.9640,636738,29932500.0000,36.4323,0.4919,-0.1142
2021-04-07 12:30:00,389.3070,389.0990,389.4770,388.9160,677268,30609768.0000,42.7879,0.4969,-0.1487
2021-04-07 12:35:00,389.5710,389.3490,389.7220,389.1530,405697,31015465.0000,48.6501,0.5020,-0.1540
2021-04-07 12:40:00,389.4700,389.6080,389.6930,389.3580,237589,30777876.0000,46.6795,0.4901,-0.1358
2021-04-07 12:45:00,389.5470,389.5210,389.7990,389.3280,281151,31059027.0000,48.3956,0.4887,-0.1269
2021-04-07 12:50:00,389.6140,389.5880,389.8950,389.4440,504668,31563695.0000,49.9064,0.4860,-0.1131
2021-04-07 12:55:00,389.5950,389.6750,389.8080,389.4530,487583,31076112.0000,49.4642,0.4767,-0.0941
2021-04-07 13:00:00,389.6050,389.6360,389.8750,389.3860,262725,31338837.0000,49.7167,0.4775,-0.0813
2021-04-07 13:05:00,389.5370,389.6840,389.9430,389.3870,410286,30928551.0000,47.9614,0.4832,-0.0664
2021-04-07 13:10:00,389.6960,389.5790,389.8750,389.4340,219022,31147573.0000,52.2102,0.4801,-0.0624
2021-04-07 13:15:00,389.6050,389.7520,389.8750,389.4920,215193,30932380.0000,49.7087,0.4732,-0.0448
2021-04-07 13:20:00,389.4320,389.6550,389.7990,389.3280,195894,30736486.0000,45.2682,0.4730,-0.0382
2021-04-07 13:25:00,389.5760,389.4730,389.7790,389.3480,196388,30932874.0000,49.3260,0.4700,-0.0471
2021-04-07 13:30:00,389.7000,389.6100,389.8560,389.4240,217370,31150244.0000,52.5858,0.4673,-0.0426
2021-04-07 13:35:00,389.7580,389.7320,389.8950,389.4920,249271,31399515.0000,54.0740,0.4627,-0.0289
2021-04-07 13:40:00,389.8060,389.8090,389.9230,389.6260,198372,31597887.0000,55.3238,0.4509,-0.0117
2021-04-07 13:45:00,389.7770,389.8380,389.9910,389.6830,258242,31339645.0000,54.3613,0.4407,0.0043
2021-04-07 13:50:00,389.8060,389.8190,389.9810,389.6180,217478,31557123.0000,55.2006,0.4351,0.0152
2021-04-07 13:55:00,389.9020,389.8380,390.1440,389.7030,648863,32205986.0000,57.9571,0.4356,0.0251
2021-04-07 14:00:00,390.0360,389.9430,390.3460,389.7600,477274,32683260.0000,61.5166,0.4463,0.0409
2021-04-07 14:05:00,390.1510,390.0680,390.4510,389.8750,808976,33492236.0000,64.3093,0.4556,0.0629
2021-04-07 14:10:00,390.3430,390.2030,390.5180,390.0770,443552,33935788.0000,68.4286,0.4545,0.0901
2021-04-07 14:15:00,390.2860,390.3940,390.5180,390.1440,366555,33569233.0000,65.9934,0.4488,0.1256
2021-04-07 14:20:00,390.2620,390.3270,390.4420,390.0290,427149,33142084.0000,64.9454,0.4462,0.1467
2021-04-07 14:25:00,390.1230,390.2980,390.3750,389.9140,474134,32667950.0000,59.0923,0.4473,0.1592
2021-04-07 14:30:00,390.1320,390.1640,390.3600,390.0000,335555,33003505.0000,59.3478,0.4410,0.1565
2021-04-07 14:35:00,390.1370,390.1740,390.2790,389.9140,291484,33294989.0000,59.4991,0.4356,0.1534
2021-04-07 14:40:00,390.1130,390.1790,390.3310,389.9900,198451,33096538.0000,58.3759,0.4289,0.1497
2021-04-07 14:45:00,390.2280,390.1550,390.3550,390.0100,321341,33417879.0000,62.0709,0.4229,0.1431
2021-04-07 14:50:00,390.1470,390.2740,390.4130,390.0190,340790,33077089.0000,58.1550,0.4208,0.1458
2021-04-07 14:55:00,389.9330,390.1930,390.2740,389.8180,402365,32674724.0000,49.3050,0.4233,0.1398
2021-04-07 15:00:00,390.2280,389.9820,390.3840,389.8560,477265,33151989.0000,58.6473,0.4308,0.1167
2021-04-07 15:05:00,389.9480,390.2890,390.3750,389.8270,543500,32608489.0000,49.3511,0.4392,0.1217
2021-04-07 15:10:00,389.7630,389.9910,390.1060,389.6350,661087,31947402.0000,44.3491,0.4414,0.1005
2021-04-07 15:15:00,389.7580,389.8070,389.9330,389.5920,332655,31614747.0000,44.2187,0.4343,0.0681
2021-04-07 15:20:00,389.7290,389.7990,390.0870,389.6260,446015,31168732.0000,43.4209,0.4362,0.0412
2021-04-07 15:25:00,389.5810,389.7760,389.8560,389.3190,754313,30414419.0000,39.5040,0.4434,0.0179
2021-04-07 15:30:00,389.3980,389.6170,389.7120,389.2610,684640,29729779.0000,35.2676,0.4439,-0.0133
2021-04-07 15:35:00,389.8160,389.4350,389.9810,389.2130,1429405,31159184.0000,48.7793,0.4671,-0.0520
2021-04-07 15:40:00,389.9600,389.8570,390.0870,389.6450,755394,31914578.0000,52.4607,0.4653,-0.0482
2021-04-07 15:45:00,390.1990,389.9910,390.3270,389.8660,1078735,32993313.0000,57.8726,0.4650,-0.0339
2021-04-07 15:50:00,389.9310,390.2510,390.3650,389.6450,1561843,31431470.0000,50.8782,0.4832,-0.0016
2021-04-07 15:55:00,390.0840,389.9630,390.2880,389.7310,2487608,33919078.0000,54.2757,0.4885,0.0008
2021-04-07 16:00:00,390.3720,390.1160,390.5760,389.9710,879274,34798352.0000,59.8984,0.4968,0.0148
2021-04-07 16:05:00,390.4680,390.4140,390.5950,389.9900,614476,35412828.0000,61.5937,0.5045,0.0494
2021-04-07 16:10:00,390.4490,390.1350,390.6050,390.0100,270250,35142578.0000,61.0437,0.5110,0.0537
2021-04-07 16:15:00,390.3620,390.4900,390.5950,390.2490,30689,35111889.0000,58.4689,0.4992,0.0848
2021-04-07 16:20:00,390.3820,390.3850,390.4990,390.2490,6109,35117998.0000,58.8981,0.4814,0.0998
2021-04-07 16:25:00,390.3820,390.4040,390.5090,390.2590,40103,35117998.0000,58.8981,0.4649,0.1119
2021-04-07 16:30:00,390.4200,390.4230,390.5380,390.2880,32242,35150240.0000,59.8132,0.4495,0.1217
2021-04-07 16:35:00,390.5350,390.4810,390.7490,390.0100,73121,35223361.0000,62.5321,0.4702,0.1325
2021-04-07 16:40:00,390.5540,390.5960,390.7010,390.4220,22061,35245422.0000,62.9778,0.4565,0.1487
2021-04-07 16:45:00,390.5640,390.5960,390.7100,390.4410,27962,35273384.0000,63.2257,0.4431,0.1597
2021-04-07 16:50:00,390.5540,390.6250,390.7010,390.4600,10199,35263185.0000,62.7730,0.4287,0.1688
2021-04-07 16:55:00,390.5930,390.5960,390.7300,390.4700,269465,35532650.0000,63.8598,0.4167,0.1717
2021-04-07 17:00:00,390.5830,390.6440,390.7200,390.4990,11724,35520926.0000,63.3491,0.4027,0.1758
2021-04-07 17:05:00,390.5830,390.6340,390.7100,390.4990,6805,35520926.0000,63.3491,0.3890,0.1763
2021-04-07 17:10:00,390.5830,390.6250,390.7100,390.4990,8925,35520926.0000,63.3491,0.3763,0.1739
2021-04-07 17:15:00,390.5350,390.5960,390.6720,390.4320,8191,35512735.0000,60.4509,0.3665,0.1677
2021-04-07 17:20:00,390.5260,390.5770,390.6530,390.4320,4357,35508378.0000,59.8975,0.3561,0.1595
2021-04-07 17:25:00,390.5260,390.5670,390.6430,390.4320,17502,35508378.0000,59.8975,0.3458,0.1504
2021-04-07 17:30:00,390.5260,390.5380,390.6430,390.4120,1338,35508378.0000,59.8975,0.3376,0.1393
2021-04-07 17:35:00,390.5260,390.5670,390.6430,390.4320,10365,35508378.0000,59.8975,0.3285,0.1312
2021-04-07 17:40:00,390.5740,390.5770,390.7010,390.4510,1643,35510021.0000,62.3685,0.3229,0.1243
2021-04-07 17:45:00,390.5830,390.6150,390.7010,390.4510,1050,35511071.0000,62.8310,0.3177,0.1204
2021-04-07 17:50:00,390.5260,390.5770,390.6530,390.4410,400,35510671.0000,57.9719,0.3102,0.1130
2021-04-07 17:55:00,390.5830,390.5770,390.7200,390.4510,5428,35516099.0000,61.2031,0.3072,0.1059
2021-04-07 18:00:00,390.4970,390.5960,390.7680,390.4030,41690,35474409.0000,54.4066,0.3114,0.1007
2021-04-07 18:05:00,390.5260,390.5380,390.6430,390.3840,26593,35501002.0000,56.1740,0.3076,0.0908
2021-04-07 18:10:00,390.4970,390.5580,390.6430,390.4030,5213,35495789.0000,53.9229,0.3028,0.0836
2021-04-07 18:15:00,390.4970,390.5580,390.6340,390.4030,1787,35495789.0000,53.9229,0.2977,0.0770
2021-04-07 18:20:00,390.4870,390.5380,390.6430,390.3930,5327,35490462.0000,53.0724,0.2943,0.0694
2021-04-07 18:25:00,390.4870,390.5290,390.6340,390.3930,2839,35490462.0000,53.0724,0.2904,0.0619
2021-04-07 18:30:00,390.5540,390.1350,390.6910,390.0100,9220,35499682.0000,58.1960,0.3183,0.0239
2021-04-07 18:35:00,390.5740,390.6250,390.7010,390.4700,3121,35502803.0000,59.6135,0.3121,0.0329
2021-04-07 18:40:00,390.5830,390.6250,390.7010,390.4990,537,35503340.0000,60.2665,0.3042,0.0396
2021-04-07 18:45:00,390.5160,390.6440,390.7200,390.4320,3000,35500340.0000,53.3515,0.3031,0.0460
2021-04-07 18:50:00,390.4680,390.5580,390.6340,390.3840,1789,35498551.0000,49.0127,0.2993,0.0435
2021-04-07 18:55:00,390.5350,390.5580,390.6530,390.4320,400,35498951.0000,54.5668,0.2937,0.0411
2021-04-07 19:00:00,390.5160,390.5100,390.6340,390.3840,1782,35497169.0000,52.8100,0.2906,0.0349
2021-04-07 19:05:00,390.4970,390.5580,390.6530,390.4030,8718,35488451.0000,51.0403,0.2877,0.0335
2021-04-07 19:10:00,390.4300,390.5380,390.6140,390.3260,2383,35486068.0000,45.2781,0.2877,0.0305
2021-04-07 19:15:00,390.4010,390.4900,390.5860,390.3160,2790,35483278.0000,43.0146,0.2864,0.0239
2021-04-07 19:20:00,390.4010,390.4330,390.5180,390.3070,1380,35483278.0000,43.0146,0.2810,0.0139
2021-04-07 19:25:00,390.4100,390.4420,390.5280,390.3160,200,35483478.0000,44.0218,0.2761,0.0066
2021-04-07 19:30:00,391.0150,390.4900,391.1330,390.3640,22438,35505916.0000,75.4437,0.3113,0.0047
2021-04-07 19:35:00,391.1970,391.0760,391.3820,390.9500,29919,35535835.0000,79.2222,0.3199,0.0499
2021-04-07 19:40:00,391.1680,391.2100,391.4690,391.0740,29877,35505958.0000,77.1843,0.3253,0.0954
2021-04-07 19:45:00,391.1590,391.2290,391.3630,391.0360,1900,35504058.0000,76.5263,0.3254,0.1315
2021-04-07 19:50:00,391.1300,391.2000,391.2770,391.0260,4308,35499750.0000,74.3277,0.3201,0.1559
2021-04-07 19:55:00,391.1010,391.2000,391.3050,390.9590,12079,35487671.0000,72.0970,0.3220,0.1733
2021-04-08 04:00:00,391.5330,391.4690,391.6510,391.0650,1398,35489069.0000,81.1652,0.3408,0.2064
2021-04-08 04:05:00,391.5230,391.6320,391.7760,391.4390,2551,35486518.0000,80.5129,0.3405,0.2430
2021-04-08 04:10:00,391.4370,391.4980,391.5740,391.3520,1000,35485518.0000,74.9355,0.3321,0.2582
2021-04-08 04:15:00,391.3410,391.3920,391.4690,391.2570,600,35484918.0000,69.1747,0.3235,0.2587
2021-04-08 04:20:00,391.4850,391.5650,391.6410,391.4000,1905,35486823.0000,72.5799,0.3218,0.2700
2021-04-08 04:25:00,391.3410,391.5550,391.6610,391.2570,1400,35485423.0000,64.8635,0.3277,0.2749
2021-04-08 04:30:00,391.3790,391.4210,391.4970,391.2950,1000,35486423.0000,65.8940,0.3187,0.2650
2021-04-08 04:35:00,391.2450,391.2960,391.3730,391.1610,419,35486004.0000,59.2906,0.3115,0.2442
2021-04-08 04:45:00,391.1490,391.2480,391.3250,391.0650,400,35485604.0000,55.0355,0.3078,0.2213
2021-04-08 04:50:00,391.2450,391.2770,391.3630,391.1510,300,35485904.0000,58.2614,0.3011,0.2032
2021-04-08 04:55:00,391.3030,391.3440,391.4210,391.2180,200,35486104.0000,60.1228,0.2941,0.1920
2021-04-08 05:00:00,391.4370,391.3350,391.5550,391.2090,300,35486404.0000,64.1057,0.2978,0.1803
2021-04-08 05:05:00,391.3410,391.4400,391.5170,391.2570,200,35486204.0000,59.5192,0.2951,0.1775
