datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-10-06 17:55:00,420.2730,420.2620,420.3880,420.1460,4312,15655508.0000,65.8269,0.3684,0.2522
2021-10-06 18:00:00,420.3700,420.2620,420.5620,420.1460,7742,15663250.0000,68.3058,0.3718,0.2424
2021-10-06 18:05:00,420.3700,420.3970,420.5040,420.2520,4565,15663250.0000,68.3058,0.3633,0.2427
2021-10-06 18:10:00,420.3600,420.4260,420.5040,420.2130,8827,15654423.0000,67.7185,0.3581,0.2425
2021-10-06 18:15:00,420.8050,420.4260,420.9480,420.3000,19362,15673785.0000,77.1390,0.3788,0.2396
2021-10-06 18:20:00,420.6980,420.8600,421.0060,420.5900,35818,15637967.0000,71.7194,0.3815,0.2692
2021-10-06 18:25:00,420.6980,420.7250,420.8520,420.6090,6098,15637967.0000,71.7194,0.3716,0.2785
2021-10-06 18:30:00,420.9400,420.0200,421.1030,419.9040,13451,15651418.0000,76.1202,0.4307,0.2265
2021-10-06 18:35:00,421.0360,421.0150,421.1510,420.8990,8029,15659447.0000,77.6087,0.4179,0.2624
2021-10-06 18:40:00,420.9880,421.0340,421.1410,420.8600,1525,15657922.0000,75.0884,0.4081,0.2892
2021-10-06 18:45:00,420.9400,421.0250,421.1030,420.8410,2444,15655478.0000,72.5511,0.3977,0.3061
2021-10-06 18:50:00,421.1910,420.9860,421.3930,420.8700,67438,15722916.0000,76.9393,0.4066,0.3127
2021-10-06 18:55:00,421.1720,421.2180,421.2960,420.9860,12749,15710167.0000,75.9495,0.3997,0.3329
2021-10-06 19:00:00,421.5190,421.2270,421.6530,421.1110,15125,15725292.0000,80.8060,0.4099,0.3456
2021-10-06 19:05:00,421.5670,421.5360,421.8080,421.4200,18321,15743613.0000,81.3666,0.4083,0.3763
2021-10-06 19:10:00,421.2490,421.5750,421.6530,421.1600,10972,15732641.0000,67.3368,0.4144,0.3992
2021-10-06 19:15:00,421.1720,421.3820,421.4600,421.0240,8691,15723950.0000,64.4394,0.4159,0.3971
2021-10-06 19:20:00,421.1620,421.2180,421.3630,421.0730,5665,15718285.0000,64.0539,0.4069,0.3779
2021-10-06 19:25:00,421.1810,421.2950,421.3730,421.0730,4454,15722739.0000,64.4886,0.3993,0.3647
2021-10-06 19:30:00,421.0560,421.2270,421.3060,420.8310,13308,15709431.0000,59.3997,0.4047,0.3448
2021-10-06 19:35:00,420.9200,421.0730,421.2270,420.8310,6413,15703018.0000,54.3724,0.4041,0.3129
2021-10-06 19:40:00,420.9880,420.9470,421.0930,420.7730,16566,15719584.0000,56.3612,0.3981,0.2744
2021-10-06 19:45:00,421.1140,420.9860,421.4220,420.8700,19063,15738647.0000,59.8529,0.4091,0.2442
2021-10-06 19:50:00,421.1420,421.1400,421.2480,420.8220,64091,15802738.0000,60.6073,0.4103,0.2300
2021-10-06 19:55:00,421.1720,421.1690,421.2860,420.9380,37721,15840459.0000,61.4432,0.4058,0.2186
2021-10-07 04:00:00,422.3110,422.0580,422.6770,421.9420,13055,15853514.0000,79.3551,0.4843,0.2781
2021-10-07 04:05:00,422.4460,422.3670,422.6680,422.2510,8225,15861739.0000,80.5108,0.4795,0.3461
2021-10-07 04:10:00,422.2720,422.4440,422.5230,422.1730,16691,15845048.0000,74.7061,0.4703,0.4017
2021-10-07 04:15:00,422.0700,422.2510,422.3680,421.9800,7761,15837287.0000,68.5291,0.4644,0.4252
2021-10-07 04:20:00,422.1280,422.1450,422.2720,422.0290,1222,15838509.0000,69.3136,0.4486,0.4304
2021-10-07 04:25:00,422.0700,422.0390,422.1750,421.9220,2759,15835750.0000,67.5014,0.4346,0.4210
2021-10-07 04:30:00,422.4660,422.3090,422.6390,422.1640,5048,15840798.0000,72.7416,0.4442,0.4305
2021-10-07 04:35:00,422.6100,422.5790,422.8410,422.4440,2964,15843762.0000,74.3606,0.4408,0.4545
2021-10-07 04:40:00,422.6490,422.6280,422.8410,422.5110,8575,15852337.0000,74.7972,0.4329,0.4720
2021-10-07 04:45:00,422.8810,422.6280,422.9860,422.5110,7189,15859526.0000,77.2762,0.4359,0.4804
2021-10-07 04:50:00,422.9100,422.8880,423.0350,422.7720,3975,15863501.0000,77.5731,0.4236,0.5022
2021-10-07 04:55:00,422.6010,422.7820,422.8610,422.5110,725,15862776.0000,67.4579,0.4218,0.5051
2021-10-07 05:00:00,422.5530,422.5210,422.6970,422.4050,625,15862151.0000,66.0178,0.4126,0.4809
2021-10-07 05:05:00,422.6010,422.6080,422.7160,422.4920,1400,15863551.0000,66.7815,0.3991,0.4633
2021-10-07 05:10:00,422.5910,422.6180,422.6970,422.4730,875,15862676.0000,66.4464,0.3866,0.4450
2021-10-07 05:15:00,422.4750,422.5020,422.5810,422.3860,100,15862576.0000,62.5277,0.3736,0.4164
2021-10-07 05:20:00,422.4080,422.4250,422.5130,422.3090,800,15861776.0000,60.3151,0.3615,0.3831
2021-10-07 05:25:00,422.3500,422.4350,422.5130,422.2410,2229,15859547.0000,58.3889,0.3551,0.3534
2021-10-07 05:30:00,422.4080,422.4060,422.5230,422.2890,400,15859947.0000,59.7724,0.3465,0.3239
2021-10-07 05:35:00,422.5720,422.5600,422.6770,422.4440,300,15860247.0000,63.4708,0.3409,0.3093
2021-10-07 05:45:00,422.4660,422.4930,422.5710,422.3760,625,15859622.0000,59.6534,0.3306,0.2890
2021-10-07 05:50:00,422.6590,422.4930,422.7640,422.3470,1200,15860822.0000,63.9096,0.3367,0.2698
2021-10-07 06:00:00,422.9580,422.7530,423.1510,422.6370,4299,15865121.0000,69.3109,0.3494,0.2724
2021-10-07 06:05:00,422.9870,422.9660,423.1310,422.8490,3744,15868865.0000,69.7833,0.3446,0.2883
2021-10-07 06:10:00,422.9100,423.0330,423.1510,422.8200,1275,15867590.0000,66.8415,0.3436,0.3029
2021-10-07 06:15:00,422.8810,422.8690,422.9860,422.7530,711,15866879.0000,65.7179,0.3357,0.2978
2021-10-07 06:20:00,422.7840,422.8790,422.9570,422.6950,400,15866479.0000,61.9656,0.3305,0.2912
2021-10-07 06:25:00,422.7170,422.8210,422.8990,422.6080,4514,15861965.0000,59.4410,0.3276,0.2780
2021-10-07 06:30:00,422.6880,422.7240,422.8220,422.5600,12149,15849816.0000,58.3332,0.3229,0.2568
2021-10-07 06:35:00,422.8040,422.7630,422.9960,422.6470,10025,15859841.0000,61.4297,0.3248,0.2404
2021-10-07 06:40:00,422.8910,422.8600,423.0730,422.7430,27399,15887240.0000,63.6138,0.3252,0.2325
2021-10-07 06:45:00,423.0350,422.9660,423.1410,422.8490,613,15887853.0000,66.9497,0.3228,0.2322
2021-10-07 06:50:00,423.1420,423.0820,423.2860,422.9650,55030,15942883.0000,69.2087,0.3227,0.2385
2021-10-07 06:55:00,423.5570,423.1690,423.6630,423.0130,33858,15976741.0000,76.0469,0.3461,0.2477
2021-10-07 07:00:00,423.5090,423.5450,423.9810,423.3130,53441,15923300.0000,73.9999,0.3691,0.2821
2021-10-07 07:05:00,423.7110,423.5360,423.8850,423.4190,29794,15953094.0000,76.8269,0.3760,0.3050
2021-10-07 07:10:00,423.8270,423.7580,424.0300,423.6220,34303,15987397.0000,78.2869,0.3783,0.3373
2021-10-07 07:15:00,424.0110,423.8540,424.2130,423.7380,18579,16005976.0000,80.3967,0.3852,0.3664
2021-10-07 07:20:00,424.0780,424.0670,424.2130,423.9020,13818,16019794.0000,81.1163,0.3799,0.4020
2021-10-07 07:25:00,424.0490,424.1250,424.2520,423.9500,18796,16000998.0000,79.7518,0.3743,0.4299
2021-10-07 07:30:00,423.9050,424.0670,424.1750,423.7470,62025,15938973.0000,73.1699,0.3781,0.4423
2021-10-07 07:35:00,424.1170,423.9320,424.3480,423.8150,86858,16025831.0000,76.2743,0.3892,0.4361
2021-10-07 07:40:00,424.0300,424.1250,424.2030,423.8730,14999,16010832.0000,72.5637,0.3850,0.4418
2021-10-07 07:45:00,424.0400,424.0860,424.2810,423.9310,19808,16030640.0000,72.7279,0.3825,0.4380
2021-10-07 07:50:00,423.9530,424.1150,424.2230,423.8340,11492,16019148.0000,68.8657,0.3829,0.4324
2021-10-07 07:55:00,423.8560,423.9800,424.0880,423.7280,63025,15956123.0000,64.7378,0.3813,0.4123
2021-10-07 08:00:00,424.0300,423.6130,424.3190,421.4980,108622,16064745.0000,68.3972,0.5556,0.3626
2021-10-07 08:05:00,423.8950,424.0380,424.1550,423.8050,28340,16036405.0000,62.9396,0.5409,0.3534
2021-10-07 08:10:00,423.8080,423.9120,424.0100,423.6510,54080,15982325.0000,59.6371,0.5279,0.3322
2021-10-07 08:15:00,423.8470,423.8450,423.9910,423.6890,12885,15995210.0000,60.6343,0.5118,0.3064
2021-10-07 08:20:00,423.8370,423.8250,423.9810,423.6990,16661,15978549.0000,60.2234,0.4953,0.2811
2021-10-07 08:25:00,424.0400,423.8830,424.1460,423.7670,51397,16029946.0000,65.3553,0.4870,0.2627
2021-10-07 08:30:00,423.7980,423.8930,423.9910,423.5930,117606,15912340.0000,56.0684,0.4842,0.2461
2021-10-07 08:35:00,423.9720,423.8060,424.0970,423.6600,53146,15965486.0000,60.4230,0.4808,0.2233
2021-10-07 08:40:00,424.1940,423.9800,424.4160,423.8630,45840,16011326.0000,65.1671,0.4860,0.2168
2021-10-07 08:45:00,424.0690,424.2500,424.4160,423.9600,64454,15946872.0000,60.7513,0.4838,0.2308
2021-10-07 08:50:00,424.1170,424.1050,424.2900,423.9790,28800,15975672.0000,61.8212,0.4715,0.2276
2021-10-07 08:55:00,423.9530,424.1150,424.2030,423.7960,38907,15936765.0000,56.1860,0.4669,0.2232
2021-10-07 09:00:00,423.7690,423.9990,424.0970,423.6800,46734,15890031.0000,50.6118,0.4633,0.2080
2021-10-07 09:05:00,423.6630,423.7870,423.8940,423.4770,61990,15828041.0000,47.6773,0.4600,0.1768
2021-10-07 09:10:00,423.4510,423.6900,423.7690,423.3320,78768,15749273.0000,42.3843,0.4584,0.1426
2021-10-07 09:15:00,423.3730,423.4490,423.7400,423.2450,76151,15673122.0000,40.5984,0.4610,0.0950
2021-10-07 09:20:00,423.3150,423.4100,423.5760,423.2160,58896,15614226.0000,39.2733,0.4538,0.0535
2021-10-07 09:25:00,423.3830,423.3330,423.5470,423.0130,135117,15749343.0000,41.6769,0.4595,0.0142
2021-10-07 09:30:00,424.6090,423.3910,424.8020,423.1290,2314257,18063600.0000,67.0210,0.5462,-0.0121
2021-10-07 09:35:00,424.7540,424.6370,425.1980,424.4520,1859718,19923318.0000,68.7506,0.5604,0.0668
2021-10-07 09:40:00,424.5230,424.7910,425.1310,424.2010,1493323,18429995.0000,63.0752,0.5868,0.1402
2021-10-07 09:45:00,424.3870,424.5540,424.8890,424.0270,1359474,17070521.0000,59.9381,0.6065,0.1772
2021-10-07 09:50:00,424.9190,424.4240,425.3630,424.2780,1475866,18546387.0000,66.8779,0.6407,0.1937
2021-10-07 09:55:00,425.5660,424.9460,425.6790,424.7420,1156611,19702998.0000,73.0029,0.6618,0.2462
2021-10-07 10:00:00,426.0510,425.5930,426.1930,425.3310,1920077,21623075.0000,76.5097,0.6761,0.3360
2021-10-07 10:05:00,425.8750,426.0850,426.2510,425.5530,1047803,20575272.0000,72.8135,0.6777,0.4419
2021-10-07 10:10:00,426.1350,425.9110,426.3290,425.7560,999704,21574976.0000,74.7538,0.6702,0.5059
2021-10-07 10:15:00,426.2320,426.1620,426.5510,425.9580,1315761,22890737.0000,75.4576,0.6647,0.5703
2021-10-07 10:20:00,426.1550,426.2590,426.6470,426.0160,1464959,21425778.0000,73.7013,0.6623,0.6220
2021-10-07 10:25:00,426.2800,426.1720,426.4640,425.9390,841847,22267625.0000,74.7296,0.6525,0.6484
2021-10-07 10:30:00,426.3960,426.3070,426.5680,426.0070,832961,23100586.0000,75.6799,0.6460,0.6726
2021-10-07 10:35:00,425.7780,426.4040,426.5700,425.6300,857024,22243562.0000,62.2487,0.6670,0.6915
2021-10-07 10:40:00,425.9860,425.8150,426.2510,425.6880,720786,22964348.0000,64.5303,0.6595,0.6515
2021-10-07 10:45:00,426.1930,426.0080,426.3090,425.7940,490630,23454978.0000,66.6881,0.6492,0.6282
2021-10-07 10:50:00,426.2510,426.2200,426.4350,426.0360,481357,23936335.0000,67.2886,0.6313,0.6196
2021-10-07 10:55:00,426.2130,426.2880,426.4640,426.0550,652555,23283780.0000,66.4435,0.6155,0.6113
2021-10-07 11:00:00,426.1930,426.2450,426.3870,425.9200,549538,22734242.0000,65.9739,0.6049,0.5943
2021-10-07 11:05:00,425.9660,426.2200,426.3380,425.8230,350905,22383337.0000,60.7275,0.5984,0.5723
2021-10-07 11:10:00,425.8360,425.9980,426.1260,425.6400,547999,21835338.0000,57.8884,0.5904,0.5308
2021-10-07 11:15:00,425.5410,425.8630,425.9910,425.2730,751535,21083803.0000,51.9527,0.5995,0.4815
2021-10-07 11:20:00,425.6940,425.5640,425.8940,425.4370,407526,21491329.0000,54.5553,0.5893,0.4135
2021-10-07 11:25:00,425.7390,425.6990,425.9710,425.4560,410480,21901809.0000,55.3219,0.5840,0.3663
2021-10-07 11:30:00,425.8700,425.7860,425.9980,425.5820,557542,22459351.0000,57.5659,0.5720,0.3321
2021-10-07 11:35:00,425.9620,425.9020,426.1250,425.7560,411766,22871117.0000,59.1188,0.5575,0.3107
2021-10-07 11:40:00,426.1160,425.9980,426.2800,425.8180,365168,23236285.0000,61.6489,0.5507,0.2981
2021-10-07 11:45:00,426.0910,426.1530,426.2710,425.9590,283441,22952844.0000,60.9890,0.5337,0.2972
2021-10-07 11:50:00,426.0870,426.1240,426.2510,425.7840,300344,22652500.0000,60.8767,0.5289,0.2908
2021-10-07 11:55:00,426.2460,426.1140,426.3870,425.9950,368729,23021229.0000,63.7347,0.5191,0.2817
2021-10-07 12:00:00,426.2030,426.2880,426.5220,426.0740,399032,22622197.0000,62.4070,0.5140,0.2852
2021-10-07 12:05:00,426.0480,426.2490,426.3770,425.8520,364770,22257427.0000,57.7378,0.5148,0.2816
2021-10-07 12:10:00,425.8550,426.0660,426.1550,425.6300,399104,21858323.0000,52.4732,0.5155,0.2609
2021-10-07 12:15:00,425.9520,425.8820,426.0770,425.5630,429426,22287749.0000,54.7084,0.5154,0.2271
2021-10-07 12:20:00,426.0100,425.9790,426.1840,425.7510,353158,22640907.0000,56.0397,0.5095,0.2058
2021-10-07 12:25:00,425.8840,426.0270,426.1740,425.7840,233772,22407135.0000,52.4339,0.5010,0.1905
2021-10-07 12:30:00,426.0100,425.9110,426.2020,425.7940,217659,22624794.0000,55.5164,0.4944,0.1672
2021-10-07 12:35:00,426.1550,426.0370,426.2620,425.8810,198154,22822948.0000,58.8233,0.4863,0.1570
2021-10-07 12:40:00,425.8940,426.1820,426.2900,425.6980,601221,22221727.0000,51.4142,0.4938,0.1588
2021-10-07 12:45:00,425.7390,425.9310,426.0480,425.5240,313564,21908163.0000,47.5813,0.4960,0.1384
2021-10-07 12:50:00,425.8170,425.7760,425.9620,425.5040,298151,22206314.0000,49.6168,0.4933,0.1085
2021-10-07 12:55:00,426.0390,425.8520,426.1640,425.7270,260068,22466382.0000,54.9758,0.4892,0.0899
2021-10-07 13:00:00,425.9040,426.0660,426.1450,425.7070,305876,22160506.0000,51.3957,0.4856,0.0913
2021-10-07 13:05:00,425.8070,425.9210,426.0390,425.5530,316532,21843974.0000,48.9302,0.4856,0.0799
2021-10-07 13:10:00,425.8170,425.8240,425.9710,425.6300,156707,22000681.0000,49.2007,0.4753,0.0622
2021-10-07 13:15:00,425.8870,425.8440,426.0480,425.6980,214231,22214912.0000,51.1516,0.4663,0.0493
2021-10-07 13:20:00,425.9130,425.9160,426.0290,425.6300,242852,22457764.0000,51.8906,0.4615,0.0443
2021-10-07 13:25:00,426.0820,425.9400,426.1930,425.7270,327334,22785098.0000,56.4977,0.4618,0.0419
2021-10-07 13:30:00,425.9330,426.1050,426.2030,425.7270,384935,22400163.0000,51.7888,0.4629,0.0526
2021-10-07 13:35:00,425.8070,425.9600,426.1350,425.6590,331714,22068449.0000,48.1353,0.4638,0.0489
2021-10-07 13:40:00,425.8550,425.8240,425.9860,425.6880,242224,22310673.0000,49.5942,0.4520,0.0346
2021-10-07 13:45:00,425.6090,425.8730,425.9900,425.5090,313316,21997357.0000,42.9295,0.4540,0.0268
2021-10-07 13:50:00,425.6140,425.6360,425.7390,425.3210,376540,22373897.0000,43.0969,0.4515,0.0016
2021-10-07 13:55:00,425.4660,425.6410,425.8170,425.2920,335700,22038197.0000,39.4122,0.4567,-0.0178
2021-10-07 14:00:00,425.0050,425.4860,425.6230,424.7320,773988,21264209.0000,30.6282,0.4877,-0.0452
2021-10-07 14:05:00,425.0730,425.0230,425.3430,424.8770,622166,21886375.0000,33.0002,0.4862,-0.1031
2021-10-07 14:10:00,425.1800,425.1000,425.3430,424.8480,450933,22337308.0000,36.6698,0.4868,-0.1411
2021-10-07 14:15:00,425.1410,425.2260,425.3720,425.0020,381029,21956279.0000,35.8981,0.4785,-0.1592
2021-10-07 14:20:00,424.9520,425.1680,425.3580,424.8380,477797,21478482.0000,32.3453,0.4814,-0.1762
2021-10-07 14:25:00,424.8700,424.9650,425.1110,424.6740,468253,21010229.0000,30.9157,0.4783,-0.2037
2021-10-07 14:30:00,424.8320,424.9070,425.1070,424.5780,466980,20543249.0000,30.2485,0.4819,-0.2276
2021-10-07 14:35:00,424.6670,424.8680,425.0100,424.4810,583071,19960178.0000,27.4758,0.4852,-0.2468
2021-10-07 14:40:00,424.3490,424.6850,424.7830,424.2010,701818,19258360.0000,23.0839,0.4922,-0.2736
2021-10-07 14:45:00,424.3970,424.3950,424.5420,424.1430,383745,19642105.0000,25.0318,0.4855,-0.3147
2021-10-07 14:50:00,424.1890,424.4140,424.4930,423.8820,486515,19155590.0000,22.3861,0.4945,-0.3417
2021-10-07 14:55:00,424.0980,424.2020,424.5220,423.9790,551097,18604493.0000,21.3242,0.4979,-0.3760
2021-10-07 15:00:00,424.1750,424.1150,424.3580,423.7470,798956,19403449.0000,24.5841,0.5060,-0.4054
2021-10-07 15:05:00,424.5560,424.2120,424.6770,424.0950,892807,20296256.0000,38.2237,0.5114,-0.4161
2021-10-07 15:10:00,424.7640,424.5790,424.9180,424.2490,622878,20919134.0000,44.1612,0.5227,-0.3905
2021-10-07 15:15:00,424.8510,424.7910,425.0250,424.5200,666705,21585839.0000,46.4783,0.5214,-0.3491
2021-10-07 15:20:00,424.6580,424.8670,425.0250,424.5490,527407,21058432.0000,42.2862,0.5182,-0.3066
2021-10-07 15:25:00,424.5420,424.6850,424.7930,424.2300,744875,20313557.0000,39.9537,0.5214,-0.2843
2021-10-07 15:30:00,424.4840,424.5500,424.7540,424.2590,500767,19812790.0000,38.8012,0.5195,-0.2744
2021-10-07 15:35:00,424.1170,424.5010,424.6380,424.0220,757057,19055733.0000,32.4273,0.5264,-0.2674
2021-10-07 15:40:00,423.6630,424.1490,424.4500,423.5640,1066727,17989006.0000,26.6050,0.5521,-0.2870
2021-10-07 15:45:00,424.0780,423.6800,424.1940,423.4670,1230986,19219992.0000,37.6291,0.5646,-0.3364
2021-10-07 15:50:00,423.7980,424.0960,424.1790,423.2260,1964423,17255569.0000,33.9265,0.5923,-0.3382
2021-10-07 15:55:00,423.6050,423.8350,423.9140,423.0910,3423714,13831855.0000,31.6171,0.6088,-0.3565
2021-10-07 16:00:00,423.7980,423.6220,424.0100,423.4380,1812468,15644323.0000,36.2876,0.6062,-0.3838
2021-10-07 16:05:00,423.5950,423.8740,423.9620,423.4590,287579,15356744.0000,33.6819,0.5988,-0.3807
2021-10-07 16:10:00,423.6440,423.6510,423.8940,423.4580,369237,15725981.0000,34.8971,0.5872,-0.3917
2021-10-07 16:15:00,423.7690,423.6510,423.8850,423.4960,192717,15918698.0000,38.0174,0.5730,-0.3959
2021-10-07 16:20:00,423.7400,423.7960,423.8850,423.6310,83163,15835535.0000,37.5675,0.5502,-0.3831
2021-10-07 16:25:00,423.8470,423.7670,423.9910,423.6410,50721,15886256.0000,40.3712,0.5359,-0.3710
2021-10-07 16:30:00,423.8470,423.8160,423.9520,423.6800,71965,15886256.0000,40.3712,0.5171,-0.3534
2021-10-07 16:35:00,423.8560,423.8740,423.9810,423.6890,46799,15933055.0000,40.6313,0.5010,-0.3309
2021-10-07 16:40:00,423.8950,423.9030,424.0780,423.7860,9544,15942599.0000,41.8156,0.4861,-0.3072
2021-10-07 16:45:00,423.4310,423.8640,423.9430,423.3420,55641,15886958.0000,33.3036,0.4943,-0.2883
2021-10-07 16:50:00,423.5670,423.4580,423.7010,423.3420,13996,15900954.0000,37.3303,0.4846,-0.3026
2021-10-07 16:55:00,423.5470,423.5940,423.6920,423.4290,7927,15893027.0000,36.9768,0.4688,-0.2995
2021-10-07 17:00:00,423.6730,423.7190,423.7980,423.5060,15707,15908734.0000,40.7820,0.4562,-0.2836
2021-10-07 17:05:00,423.7110,423.7000,423.8170,423.5830,9946,15918680.0000,41.9209,0.4403,-0.2695
2021-10-07 17:10:00,423.7110,423.7480,423.8270,423.5980,4080,15918680.0000,41.9209,0.4252,-0.2515
2021-10-07 17:15:00,423.6630,423.7090,423.8070,423.4960,9755,15908925.0000,40.7721,0.4170,-0.2377
2021-10-07 17:20:00,423.6630,423.7190,423.8170,423.5730,10249,15908925.0000,40.7721,0.4047,-0.2234
2021-10-07 17:30:00,423.6240,423.7000,423.7780,423.5350,114300,15794625.0000,39.7458,0.3931,-0.2111
2021-10-07 17:35:00,423.7110,423.7050,423.8170,423.5880,2136,15796761.0000,43.1818,0.3814,-0.1987
2021-10-07 17:40:00,423.6820,423.7090,423.7880,423.5930,330,15796431.0000,42.3155,0.3681,-0.1864
2021-10-07 17:45:00,423.6820,423.7090,423.7880,423.5930,399,15796431.0000,42.3155,0.3557,-0.1746
2021-10-07 17:50:00,423.6240,423.6900,423.7880,423.5060,12469,15783962.0000,40.4342,0.3505,-0.1649
2021-10-07 17:55:00,423.6340,423.6610,423.7880,423.5350,3625,15787587.0000,40.9219,0.3435,-0.1578
2021-10-07 18:00:00,423.7790,423.6510,423.9520,423.4770,28840,15816427.0000,47.6189,0.3529,-0.1512
2021-10-07 18:05:00,423.8760,423.8640,424.0590,423.7180,4542,15820969.0000,51.5738,0.3520,-0.1273
2021-10-07 18:10:00,423.8660,423.9220,424.0490,423.7760,1885,15819084.0000,51.1450,0.3464,-0.1025
2021-10-07 18:15:00,423.7020,423.7960,423.9140,423.5350,4615,15814469.0000,44.5975,0.3487,-0.0919
2021-10-07 18:20:00,423.7790,423.7870,423.9230,423.6700,1020,15815489.0000,47.9657,0.3419,-0.0833
2021-10-07 18:25:00,423.7790,423.8250,423.9040,423.6600,1212,15815489.0000,47.9657,0.3349,-0.0726
2021-10-07 18:30:00,423.7110,423.6510,423.9620,423.5350,7991,15807498.0000,45.1541,0.3415,-0.0773
2021-10-07 18:35:00,423.8180,423.7190,423.9230,423.6020,2350,15809848.0000,50.1097,0.3400,-0.0746
2021-10-07 18:40:00,423.8370,423.8540,423.9430,423.7380,288,15810136.0000,50.9571,0.3304,-0.0609
2021-10-07 18:45:00,423.9240,423.8250,424.0300,423.7090,5345,15815481.0000,54.7473,0.3297,-0.0518
2021-10-07 18:50:00,423.9430,423.9610,424.1460,423.8150,8358,15823839.0000,55.5551,0.3298,-0.0332
2021-10-07 18:55:00,424.0880,424.0180,424.1940,423.9020,2417,15826256.0000,61.2416,0.3271,-0.0137
2021-10-07 19:00:00,424.2330,424.1540,424.3480,424.0370,8847,15835103.0000,65.9353,0.3259,0.0125
2021-10-07 19:05:00,424.2040,424.2600,424.3770,424.1040,3618,15831485.0000,64.2592,0.3222,0.0414
2021-10-07 19:10:00,424.1070,424.2210,424.3000,423.9980,500,15830985.0000,58.8688,0.3207,0.0605
2021-10-07 19:15:00,423.9910,424.0570,424.1550,423.9020,300,15830685.0000,53.1291,0.3159,0.0616
2021-10-07 19:20:00,424.0110,424.0090,424.1260,423.8630,2509,15833194.0000,53.9625,0.3121,0.0580
2021-10-07 19:25:00,424.1460,424.0280,424.2520,423.9110,1645,15834839.0000,59.2321,0.3142,0.0560
2021-10-07 19:30:00,424.0300,424.1250,424.2030,423.8920,1944,15832895.0000,53.5592,0.3139,0.0616
2021-10-07 19:35:00,424.0590,424.0380,424.2230,423.9210,5076,15837971.0000,54.7266,0.3131,0.0583
2021-10-07 19:40:00,424.0490,424.0860,424.2030,423.9400,1670,15836301.0000,54.2204,0.3095,0.0588
2021-10-07 19:45:00,424.3290,424.0280,424.4350,423.9110,2986,15839287.0000,64.2033,0.3248,0.0540
2021-10-07 19:50:00,424.4740,424.3950,424.6090,424.2590,10603,15849890.0000,68.0846,0.3266,0.0789
2021-10-07 19:55:00,424.5130,424.5110,424.6860,424.3750,10251,15860141.0000,69.0565,0.3255,0.1067
2021-10-08 04:00:00,423.5090,423.6510,423.8850,423.4190,8103,15852038.0000,37.4454,0.3804,0.0587
2021-10-08 04:05:00,423.6150,423.6220,423.8940,423.4580,2900,15854938.0000,40.5400,0.3844,0.0181
2021-10-08 04:10:00,423.4120,423.5940,423.6720,423.3220,1000,15853938.0000,36.7867,0.3819,-0.0161
2021-10-08 04:15:00,423.4700,423.4390,423.5760,423.2840,5847,15859785.0000,38.5376,0.3755,-0.0552
2021-10-08 04:20:00,423.6530,423.4870,423.7690,423.3710,1403,15861188.0000,43.8246,0.3771,-0.0813
2021-10-08 04:25:00,423.5180,423.5160,423.6240,423.3800,1000,15860188.0000,41.0212,0.3697,-0.0985
2021-10-08 04:30:00,423.4510,423.6510,423.7300,423.3610,5520,15854668.0000,39.6651,0.3696,-0.1001
2021-10-08 04:35:00,423.3350,423.3910,423.5080,423.2450,800,15853868.0000,37.3622,0.3620,-0.1209
2021-10-08 04:40:00,423.3640,423.3910,423.4980,423.2740,5050,15858918.0000,38.3262,0.3521,-0.1359
2021-10-08 04:45:00,423.4600,423.4390,423.6140,423.3220,1686,15860604.0000,41.5342,0.3479,-0.1422
2021-10-08 04:50:00,422.8710,423.4680,423.5470,422.7820,12619,15847985.0000,30.9108,0.3776,-0.1433
2021-10-08 04:55:00,422.9580,423.0820,423.1600,422.8200,6077,15854062.0000,33.6119,0.3750,-0.1732
2021-10-08 05:00:00,423.1420,422.8880,423.2660,422.7720,3784,15857846.0000,39.0400,0.3835,-0.2102
2021-10-08 05:05:00,422.8040,422.9660,423.0730,422.7140,2872,15854974.0000,33.6045,0.3866,-0.2306
2021-10-08 05:10:00,422.8330,422.8500,422.9380,422.7040,1200,15856174.0000,34.4478,0.3757,-0.2531
2021-10-08 05:15:00,422.8420,422.8500,422.9480,422.7140,1200,15857374.0000,34.7249,0.3656,-0.2679
2021-10-08 05:20:00,422.8710,422.9270,423.0060,422.7820,1575,15858949.0000,35.6685,0.3555,-0.2703
2021-10-08 05:25:00,422.9770,423.0240,423.1020,422.8880,1000,15859949.0000,39.1322,0.3466,-0.2614
2021-10-08 05:30:00,422.9770,423.0140,423.1020,422.8590,2352,15859949.0000,39.1322,0.3392,-0.2522
2021-10-08 05:35:00,423.1800,423.1780,423.3240,423.0620,1300,15861249.0000,45.6335,0.3398,-0.2291
2021-10-08 05:40:00,423.2960,423.2270,423.4020,423.1100,1200,15862449.0000,48.9866,0.3364,-0.2044
2021-10-08 05:45:00,423.2380,423.3040,423.3820,423.1390,1000,15861449.0000,47.4120,0.3297,-0.1766
2021-10-08 05:50:00,423.2960,423.2840,423.4020,423.1680,1950,15863399.0000,49.1715,0.3228,-0.1544
2021-10-08 05:55:00,423.5760,423.4100,423.6820,423.2840,12524,15875923.0000,56.7026,0.3282,-0.1252
2021-10-08 06:00:00,423.7020,423.5650,423.8070,423.4480,8071,15883994.0000,59.6033,0.3304,-0.0886
