datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-09-03 17:50:00,436.1820,436.2130,436.3810,436.0900,1300,1555848.0000,51.4652,0.2794,-0.0090
2021-09-03 17:55:00,436.1530,436.2130,436.2940,436.0610,200,1555648.0000,49.3704,0.2761,-0.0051
2021-09-03 18:00:00,436.1530,436.2710,436.3810,436.0610,7272,1555648.0000,49.3704,0.2792,0.0027
2021-09-03 18:05:00,436.0670,436.1850,436.2660,435.9740,963,1554685.0000,43.3078,0.2801,0.0019
2021-09-03 18:10:00,435.9030,436.0590,436.1400,435.8110,8053,1546632.0000,34.5858,0.2836,-0.0088
2021-09-03 18:15:00,435.8840,435.9150,435.9960,435.7430,3650,1542982.0000,33.7380,0.2814,-0.0286
2021-09-03 18:20:00,435.9220,435.9540,436.0350,435.8300,139,1543121.0000,37.0608,0.2760,-0.0406
2021-09-03 18:25:00,435.7880,435.9440,436.0250,435.5990,4504,1538617.0000,31.1322,0.2867,-0.0504
2021-09-03 18:30:00,435.7880,436.1850,436.2660,435.6950,2260,1538617.0000,31.1322,0.3070,-0.0382
2021-09-03 18:35:00,435.7490,435.8190,435.9000,435.6570,714,1537903.0000,29.5373,0.3024,-0.0575
2021-09-03 18:40:00,435.7880,435.8190,435.9000,435.6950,800,1538703.0000,33.2215,0.2955,-0.0719
2021-09-03 18:45:00,435.7880,435.8190,435.9000,435.6760,2098,1538703.0000,33.2215,0.2904,-0.0824
2021-09-03 18:50:00,435.7880,435.8190,435.9000,435.6950,271,1538703.0000,33.2215,0.2843,-0.0897
2021-09-03 18:55:00,435.7880,435.8190,435.9000,435.6850,2838,1538703.0000,33.2215,0.2793,-0.0944
2021-09-03 19:00:00,435.7880,435.8190,435.9000,435.6850,6849,1538703.0000,33.2215,0.2747,-0.0969
2021-09-03 19:05:00,435.7880,435.8190,435.9000,435.6950,1237,1538703.0000,33.2215,0.2697,-0.0979
2021-09-03 19:10:00,435.7780,435.8090,435.8900,435.6850,200,1538503.0000,32.5410,0.2651,-0.0983
2021-09-03 19:20:00,435.8550,435.8860,435.9670,435.7620,482,1538985.0000,42.3364,0.2608,-0.0913
2021-09-03 19:25:00,435.8450,435.8770,435.9570,435.7530,200,1538785.0000,41.4937,0.2568,-0.0856
2021-09-03 19:30:00,435.8360,435.8860,435.9670,435.7430,1498,1537287.0000,40.7084,0.2544,-0.0794
2021-09-03 19:35:00,435.8260,435.8570,435.9380,435.7340,500,1536787.0000,39.8069,0.2508,-0.0759
2021-09-03 19:40:00,435.7390,435.8570,435.9380,435.6470,3695,1533092.0000,32.9667,0.2537,-0.0723
2021-09-03 19:45:00,435.6910,435.8480,435.9290,435.5510,1398,1531694.0000,29.9126,0.2626,-0.0694
2021-09-03 19:50:00,435.6430,435.7510,435.8420,435.5510,1010,1530684.0000,27.1991,0.2646,-0.0741
2021-09-03 19:55:00,435.8360,435.7320,435.9480,435.6080,2947,1533631.0000,47.7309,0.2700,-0.0784
2021-09-07 04:00:00,436.5290,435.1450,436.7760,435.0210,3572,1537203.0000,74.9976,0.3761,-0.1278
2021-09-07 04:05:00,436.1530,436.4830,436.5640,436.0420,1510,1535693.0000,57.4779,0.3865,-0.0582
2021-09-07 04:10:00,436.5100,436.1360,436.6220,436.0130,609,1536302.0000,65.6764,0.4024,-0.0307
2021-09-07 04:15:00,436.4710,436.5890,436.6700,436.3780,900,1535402.0000,64.2197,0.3945,0.0273
2021-09-07 04:25:00,436.3170,436.3190,436.4390,436.1950,1200,1534202.0000,58.6846,0.3860,0.0509
2021-09-07 04:30:00,436.5000,436.4640,436.6410,436.3400,718,1534920.0000,62.7890,0.3816,0.0803
2021-09-07 04:35:00,436.4810,436.5120,436.5930,436.3880,200,1534720.0000,62.0992,0.3690,0.1064
2021-09-07 04:45:00,436.4610,436.5020,436.5830,436.3690,300,1534420.0000,61.3354,0.3579,0.1247
2021-09-07 04:50:00,436.3750,436.4060,436.4870,436.2820,100,1534320.0000,58.0300,0.3470,0.1300
2021-09-07 04:55:00,436.4230,436.4540,436.5450,436.3300,918,1535238.0000,59.3469,0.3376,0.1365
2021-09-07 05:00:00,436.3270,436.2620,436.4770,436.1380,400,1534838.0000,55.5902,0.3377,0.1248
2021-09-07 05:05:00,436.4230,436.4540,436.5350,436.3300,200,1535038.0000,58.4244,0.3284,0.1294
2021-09-07 05:10:00,436.2110,436.1560,436.3230,436.0320,2099,1532939.0000,50.7256,0.3329,0.1078
2021-09-07 05:15:00,436.1530,436.2040,436.2850,436.0130,300,1532639.0000,48.8298,0.3285,0.0935
2021-09-07 05:20:00,435.8450,436.1750,436.2560,435.7530,5495,1527144.0000,40.2311,0.3410,0.0789
2021-09-07 05:25:00,435.9510,435.9820,436.0630,435.8590,100,1527244.0000,43.8929,0.3322,0.0512
2021-09-07 05:30:00,435.6910,435.9250,436.0060,435.5990,600,1526644.0000,37.7789,0.3375,0.0244
2021-09-07 05:40:00,435.8840,435.9150,435.9960,435.7910,500,1527144.0000,44.0132,0.3352,0.0022
2021-09-07 05:45:00,435.7880,435.8860,435.9860,435.6950,1850,1525294.0000,41.7712,0.3321,-0.0174
2021-09-07 05:50:00,435.7590,435.8190,435.9000,435.6570,1301,1523993.0000,41.0903,0.3257,-0.0380
2021-09-07 06:00:00,436.0280,435.9630,436.1400,435.8300,1411,1525404.0000,49.3398,0.3297,-0.0422
2021-09-07 06:05:00,436.0860,436.0110,436.1980,435.8680,965,1526369.0000,50.9352,0.3297,-0.0411
2021-09-07 06:10:00,436.0570,436.1170,436.1980,435.9070,400,1525969.0000,50.0859,0.3269,-0.0314
2021-09-07 06:15:00,435.9800,436.0110,436.0920,435.8880,100,1525869.0000,47.8065,0.3181,-0.0319
2021-09-07 06:20:00,436.0960,436.1270,436.2080,436.0030,200,1526069.0000,51.3952,0.3117,-0.0226
2021-09-07 06:25:00,435.9800,436.1270,436.2750,435.7910,3115,1522954.0000,47.8519,0.3240,-0.0151
2021-09-07 06:30:00,436.1150,436.0980,436.2370,435.9740,1055,1524009.0000,51.9994,0.3196,-0.0114
2021-09-07 06:35:00,436.0090,436.0500,436.1310,435.9160,999,1523010.0000,48.7227,0.3122,-0.0122
2021-09-07 06:40:00,435.9800,436.1080,436.1980,435.8880,1100,1521910.0000,47.8346,0.3120,-0.0080
2021-09-07 06:45:00,435.9610,436.0020,436.0830,435.8680,2000,1519910.0000,47.2272,0.3051,-0.0131
2021-09-07 06:50:00,435.9320,435.9730,436.0730,435.8390,800,1519110.0000,46.2617,0.3000,-0.0193
2021-09-07 06:55:00,436.0570,436.0110,436.1690,435.8880,879,1519989.0000,50.9195,0.2987,-0.0208
2021-09-07 07:00:00,436.1150,436.1360,436.2850,435.9740,2505,1522494.0000,52.9570,0.2995,-0.0119
2021-09-07 07:05:00,436.0960,436.1080,436.2170,435.9840,800,1521694.0000,52.1926,0.2948,-0.0069
2021-09-07 07:10:00,436.1730,436.1270,436.3140,436.0030,6282,1527976.0000,55.0257,0.2959,-0.0015
2021-09-07 07:15:00,436.3650,436.1940,436.4770,436.0510,11055,1539031.0000,61.2002,0.3052,0.0082
2021-09-07 07:20:00,436.2980,436.3580,436.4390,436.1950,3460,1535571.0000,58.1976,0.3009,0.0287
2021-09-07 07:25:00,436.4040,436.4450,436.6030,436.3110,8550,1544121.0000,61.4223,0.3012,0.0514
2021-09-07 07:30:00,436.3750,436.4450,436.5260,436.2440,8796,1535325.0000,60.0573,0.2998,0.0686
2021-09-07 07:35:00,436.3750,436.4450,436.5540,436.2820,2796,1535325.0000,60.0573,0.2978,0.0813
2021-09-07 07:40:00,436.4230,436.3580,436.5540,436.2340,8990,1544315.0000,61.6916,0.2994,0.0834
2021-09-07 07:45:00,436.4130,436.4060,436.5450,436.2820,1177,1543138.0000,61.1304,0.2968,0.0879
2021-09-07 07:50:00,436.4130,436.4730,436.5640,436.3210,4344,1543138.0000,61.1304,0.2929,0.0958
2021-09-07 07:55:00,436.3840,436.4250,436.5540,436.2720,7295,1535843.0000,59.3158,0.2922,0.0970
2021-09-07 08:00:00,436.4040,436.3670,436.6700,435.8200,26938,1562781.0000,60.1934,0.3320,0.0923
2021-09-07 08:05:00,436.4330,436.4730,436.5540,436.3210,16894,1579675.0000,61.4906,0.3249,0.0959
2021-09-07 08:10:00,436.2590,436.4730,436.5540,436.1570,11635,1568040.0000,50.7950,0.3301,0.0977
2021-09-07 08:15:00,436.2880,436.3290,436.4100,436.1190,7143,1575183.0000,52.2847,0.3273,0.0865
2021-09-07 08:20:00,436.2880,436.3190,436.4100,436.1670,3596,1575183.0000,52.2847,0.3213,0.0760
2021-09-07 08:25:00,436.3270,436.3100,436.4390,436.1860,4741,1579924.0000,54.4361,0.3164,0.0661
2021-09-07 08:30:00,436.2400,436.3480,436.4680,436.1470,6770,1573154.0000,49.1158,0.3167,0.0607
2021-09-07 08:35:00,436.3170,436.2710,436.4390,436.1280,17780,1590934.0000,53.4520,0.3163,0.0496
2021-09-07 08:40:00,436.2590,436.3390,436.4200,436.1470,10848,1580086.0000,49.9960,0.3132,0.0457
2021-09-07 08:45:00,436.1920,436.2900,436.4000,436.0800,8127,1571959.0000,46.2739,0.3137,0.0383
2021-09-07 08:50:00,436.1050,436.1750,436.2560,435.8590,26274,1545685.0000,41.9107,0.3197,0.0229
2021-09-07 08:55:00,436.0760,436.1170,436.2080,435.9450,12527,1533158.0000,40.5386,0.3156,0.0059
2021-09-07 09:00:00,436.0380,436.0980,436.2080,435.9070,18521,1514637.0000,38.7484,0.3146,-0.0090
2021-09-07 09:05:00,436.1150,436.0790,436.2460,435.9450,7382,1522019.0000,44.1321,0.3136,-0.0221
2021-09-07 09:10:00,435.9990,436.1750,436.2560,435.9070,10639,1511380.0000,38.6243,0.3161,-0.0244
2021-09-07 09:15:00,435.9220,436.0310,436.1210,435.8300,17023,1494357.0000,35.4607,0.3143,-0.0374
2021-09-07 09:20:00,435.7680,435.9820,436.0630,435.6570,17995,1476362.0000,30.1429,0.3209,-0.0511
2021-09-07 09:25:00,435.7880,435.7900,435.9670,435.5700,86045,1562407.0000,31.5780,0.3263,-0.0766
2021-09-07 09:30:00,435.2390,435.8280,436.0060,435.1180,1399621,162786.0000,19.6469,0.3664,-0.0927
2021-09-07 09:35:00,435.0460,435.2600,435.3990,434.8960,750208,-587422.0000,17.1882,0.3762,-0.1495
2021-09-07 09:40:00,435.1570,435.0680,435.2740,434.8100,626408,38986.0000,23.1452,0.3825,-0.2076
2021-09-07 09:45:00,434.7670,435.1910,435.2830,434.4250,1091131,-1052145.0000,18.1933,0.4164,-0.2410
2021-09-07 09:50:00,434.5270,434.7790,434.8600,434.3570,840185,-1892330.0000,15.9340,0.4226,-0.2973
2021-09-07 09:55:00,434.8680,434.5670,435.0140,434.3580,858869,-1033461.0000,29.3571,0.4393,-0.3549
2021-09-07 10:00:00,434.7860,434.8950,435.0520,434.5590,551126,-1584587.0000,28.1914,0.4431,-0.3698
2021-09-07 10:05:00,434.4370,434.8080,434.9180,434.2230,780008,-2364595.0000,23.8506,0.4611,-0.3842
2021-09-07 10:10:00,434.1850,434.4420,434.5420,433.8110,1178138,-3542733.0000,21.3002,0.4804,-0.4203
2021-09-07 10:15:00,434.1320,434.2110,434.5180,433.9430,860762,-4403495.0000,20.7965,0.4871,-0.4622
2021-09-07 10:20:00,434.3730,434.1820,434.6190,434.0200,601561,-3801934.0000,29.0162,0.4951,-0.4921
2021-09-07 10:25:00,434.2680,434.4130,434.5040,434.0780,425150,-4227084.0000,27.6689,0.4902,-0.4915
2021-09-07 10:30:00,434.3340,434.3070,434.6290,434.0010,522176,-3704908.0000,29.8731,0.5000,-0.4939
2021-09-07 10:35:00,434.4690,434.3550,434.7490,434.2130,611386,-3093522.0000,34.2843,0.5026,-0.4863
2021-09-07 10:40:00,434.6130,434.5000,434.7250,434.3190,291279,-2802243.0000,38.7128,0.4957,-0.4633
2021-09-07 10:45:00,434.7290,434.6350,434.8980,434.4730,382603,-2419640.0000,42.0979,0.4907,-0.4291
2021-09-07 10:50:00,434.7290,434.7600,434.9950,434.5590,462103,-2419640.0000,42.0979,0.4868,-0.3875
2021-09-07 10:55:00,434.8110,434.7500,434.9490,434.5900,289556,-2130084.0000,44.6062,0.4776,-0.3513
2021-09-07 11:00:00,434.5750,434.8370,434.9560,434.4050,407876,-2537960.0000,39.3260,0.4829,-0.3120
2021-09-07 11:05:00,434.3730,434.5960,434.6860,434.2370,381922,-2919882.0000,35.4571,0.4805,-0.2969
2021-09-07 11:10:00,434.1460,434.3990,434.4840,434.0490,419435,-3339317.0000,31.6848,0.4772,-0.2974
2021-09-07 11:15:00,434.3340,434.1740,434.4650,433.8710,632806,-2706511.0000,37.6055,0.4855,-0.3123
2021-09-07 11:20:00,434.1800,434.3650,434.4460,434.0300,430372,-3136883.0000,34.9346,0.4806,-0.3052
2021-09-07 11:25:00,434.2380,434.2060,434.4070,433.8950,695374,-2441509.0000,36.7564,0.4828,-0.3089
2021-09-07 11:30:00,434.5070,434.2690,434.7110,434.0880,502503,-1939006.0000,44.5161,0.4928,-0.3032
2021-09-07 11:35:00,434.6200,434.5290,434.7640,434.3570,298927,-1640079.0000,47.4338,0.4867,-0.2745
2021-09-07 11:40:00,434.5940,434.6440,434.7830,434.4010,287839,-1927918.0000,46.8237,0.4792,-0.2398
2021-09-07 11:45:00,434.5170,434.6250,434.7150,434.3760,168147,-2096065.0000,44.9785,0.4692,-0.2113
2021-09-07 11:50:00,434.3240,434.5580,434.6770,434.2230,201716,-2297781.0000,40.6540,0.4681,-0.1920
2021-09-07 11:55:00,434.4210,434.3360,434.6380,434.1260,273803,-2023978.0000,43.5895,0.4713,-0.1923
2021-09-07 12:00:00,434.6320,434.4610,434.8120,434.2800,284731,-1739247.0000,49.4473,0.4756,-0.1805
2021-09-07 12:05:00,434.8630,434.6640,435.1010,434.5400,447237,-1292010.0000,54.9614,0.4817,-0.1529
2021-09-07 12:10:00,434.7890,434.8850,434.9750,434.6320,240667,-1532677.0000,52.9682,0.4718,-0.1119
2021-09-07 12:15:00,434.8630,434.8180,435.0230,434.6560,223150,-1309527.0000,54.7360,0.4643,-0.0839
2021-09-07 12:20:00,434.7000,434.8950,434.9950,434.5980,223910,-1533437.0000,50.2551,0.4595,-0.0549
2021-09-07 12:25:00,434.9160,434.7310,435.0280,434.5980,128632,-1404805.0000,55.4587,0.4574,-0.0446
2021-09-07 12:30:00,434.9020,434.9520,435.0810,434.7760,243558,-1648363.0000,55.0567,0.4465,-0.0184
2021-09-07 12:35:00,434.8440,434.9350,435.1200,434.7330,212366,-1860729.0000,53.3319,0.4423,0.0010
2021-09-07 12:40:00,435.0560,434.8850,435.1870,434.7420,270095,-1590634.0000,58.4549,0.4425,0.0122
2021-09-07 12:45:00,435.2770,435.0870,435.4090,434.9630,580567,-1010067.0000,63.0131,0.4427,0.0370
2021-09-07 12:50:00,435.2580,435.2990,435.4380,435.1270,352033,-1362100.0000,62.3795,0.4333,0.0728
2021-09-07 12:55:00,435.2970,435.2890,435.4570,435.1560,164815,-1197285.0000,63.1975,0.4238,0.0993
2021-09-07 13:00:00,435.1720,435.3280,435.5530,435.0690,668312,-1865597.0000,58.7852,0.4281,0.1221
2021-09-07 13:05:00,435.2580,435.1930,435.4710,435.0510,416413,-1449184.0000,60.8123,0.4276,0.1277
2021-09-07 13:10:00,435.4320,435.2890,435.6010,435.1470,227493,-1221691.0000,64.6056,0.4295,0.1383
2021-09-07 13:15:00,435.4550,435.4820,435.6010,435.3000,393462,-828229.0000,65.0867,0.4203,0.1605
2021-09-07 13:20:00,435.3540,435.4910,435.5920,435.2620,141889,-970118.0000,61.1557,0.4138,0.1767
2021-09-07 13:25:00,435.2870,435.3760,435.4760,435.1220,205293,-1175411.0000,58.6262,0.4096,0.1782
2021-09-07 13:30:00,435.3640,435.3180,435.5430,435.1460,512504,-662907.0000,60.6411,0.4087,0.1728
2021-09-07 13:35:00,435.4410,435.4050,435.5820,435.1950,212311,-450596.0000,62.6024,0.4071,0.1735
2021-09-07 13:40:00,435.4030,435.4720,435.5920,435.2960,181553,-632149.0000,60.9872,0.3992,0.1774
2021-09-07 13:45:00,435.3930,435.4380,435.5870,435.2810,106069,-738218.0000,60.5445,0.3925,0.1757
2021-09-07 13:50:00,435.5280,435.4240,435.6400,435.2910,378417,-359801.0000,64.3109,0.3894,0.1713
2021-09-07 13:55:00,435.4460,435.5540,435.6400,435.3530,162015,-521816.0000,60.5312,0.3821,0.1763
2021-09-07 14:00:00,435.3450,435.4820,435.5720,435.1950,319182,-840998.0000,56.1535,0.3817,0.1724
2021-09-07 14:05:00,435.2440,435.3760,435.4570,435.0600,328525,-1169523.0000,52.0961,0.3828,0.1589
2021-09-07 14:10:00,435.3930,435.2800,435.5430,435.1510,219688,-949835.0000,57.0290,0.3835,0.1389
2021-09-07 14:15:00,435.1140,435.4240,435.5340,435.0020,217232,-1167067.0000,47.2231,0.3941,0.1331
2021-09-07 14:20:00,435.0940,435.1450,435.2930,434.9440,295523,-1462590.0000,46.6044,0.3909,0.1048
2021-09-07 14:25:00,435.0270,435.1350,435.2450,434.8960,222683,-1685273.0000,44.5013,0.3879,0.0807
2021-09-07 14:30:00,435.1430,435.0490,435.2830,434.7710,369187,-1316086.0000,48.8086,0.3967,0.0540
2021-09-07 14:35:00,435.1620,435.1740,435.3600,434.9150,365287,-950799.0000,49.5000,0.4002,0.0424
2021-09-07 14:40:00,435.1040,435.2030,435.3030,434.9540,144202,-1095001.0000,47.3957,0.3965,0.0352
2021-09-07 14:45:00,435.0460,435.1350,435.2640,434.9080,206975,-1301976.0000,45.3209,0.3936,0.0237
2021-09-07 14:50:00,435.1670,435.0870,435.3120,434.9350,171794,-1130182.0000,50.2172,0.3924,0.0106
2021-09-07 14:55:00,435.2200,435.2030,435.3940,435.0690,197658,-932524.0000,52.2347,0.3876,0.0094
2021-09-07 15:00:00,435.3740,435.2510,435.4950,435.0840,266227,-666297.0000,57.6105,0.3893,0.0123
2021-09-07 15:05:00,435.2290,435.4140,435.4950,435.1180,195085,-861382.0000,51.7094,0.3884,0.0273
2021-09-07 15:10:00,435.2200,435.2600,435.4280,435.0990,244458,-1105840.0000,51.3578,0.3842,0.0266
2021-09-07 15:15:00,435.1430,435.2510,435.3800,434.9440,342732,-1448572.0000,48.3297,0.3879,0.0249
2021-09-07 15:20:00,435.0990,435.1740,435.2730,434.9590,222191,-1670763.0000,46.6375,0.3826,0.0172
2021-09-07 15:25:00,434.9500,435.1260,435.2450,434.8480,326361,-1997124.0000,41.3568,0.3836,0.0072
2021-09-07 15:30:00,434.9890,434.9720,435.1540,434.7420,509583,-1487541.0000,43.1706,0.3857,-0.0131
2021-09-07 15:35:00,434.7770,435.0200,435.1490,434.6750,477130,-1964671.0000,36.5523,0.3920,-0.0250
2021-09-07 15:40:00,434.7430,434.8080,434.9460,434.6170,613193,-2577864.0000,35.6094,0.3875,-0.0509
2021-09-07 15:45:00,434.7140,434.7690,435.0140,434.5500,738926,-3316790.0000,34.7852,0.3929,-0.0738
2021-09-07 15:50:00,434.7190,434.7410,434.9370,434.4440,1052948,-2263842.0000,35.0643,0.4001,-0.0931
2021-09-07 15:55:00,434.6520,434.7410,434.8890,434.5020,3433750,-5697592.0000,33.0249,0.3991,-0.1071
2021-09-07 16:00:00,434.4780,434.6830,434.8120,434.3670,1174052,-6871644.0000,28.4045,0.4024,-0.1215
2021-09-07 16:05:00,434.5170,434.5190,434.7150,434.3670,230672,-6640972.0000,30.7433,0.3985,-0.1445
2021-09-07 16:10:00,434.3920,434.6250,434.7060,434.2130,61978,-6702950.0000,27.6281,0.4053,-0.1525
2021-09-07 16:15:00,434.4980,434.3940,434.6090,434.2710,49019,-6653931.0000,33.7580,0.4005,-0.1753
2021-09-07 16:20:00,434.4980,434.5000,434.6480,434.3380,53683,-6653931.0000,33.7580,0.3940,-0.1828
2021-09-07 16:25:00,434.4880,434.5000,434.6000,434.3670,9327,-6663258.0000,33.4480,0.3825,-0.1866
2021-09-07 16:30:00,434.4400,434.5190,434.6000,434.3280,4472,-6667730.0000,31.9324,0.3746,-0.1859
2021-09-07 16:35:00,434.4780,434.4900,434.5900,434.3670,2082,-6665648.0000,34.4642,0.3638,-0.1856
2021-09-07 16:40:00,434.4590,434.5090,434.5900,434.3670,315,-6665963.0000,33.7875,0.3537,-0.1817
2021-09-07 16:45:00,434.4590,434.5190,434.6190,434.3670,12371,-6665963.0000,33.7875,0.3465,-0.1758
2021-09-07 16:50:00,434.5170,434.5480,434.6290,434.4150,2899,-6663064.0000,38.0911,0.3370,-0.1668
2021-09-07 16:55:00,434.5360,434.5480,434.6480,434.4250,19983,-6643081.0000,39.4789,0.3289,-0.1579
2021-09-07 17:00:00,434.5840,434.5290,434.6960,434.4050,400,-6642681.0000,42.9577,0.3262,-0.1506
2021-09-07 17:05:00,434.5460,434.5480,434.6580,434.4250,342,-6643023.0000,40.9508,0.3195,-0.1417
2021-09-07 17:10:00,434.5170,434.5770,434.6580,434.4250,390,-6643413.0000,39.4367,0.3133,-0.1308
2021-09-07 17:15:00,434.5360,434.5480,434.7060,434.4250,54274,-6589139.0000,40.9765,0.3110,-0.1230
2021-09-07 17:20:00,434.5170,434.5770,434.6580,434.4250,425,-6589564.0000,39.8844,0.3054,-0.1133
2021-09-07 17:25:00,434.5360,434.5670,434.6480,434.4440,100,-6589464.0000,41.5617,0.2982,-0.1051
2021-09-07 17:30:00,434.5360,434.5480,434.6480,434.4250,617,-6589464.0000,41.5617,0.2928,-0.0990
2021-09-07 17:35:00,434.5170,434.5480,434.6290,434.4250,100,-6589564.0000,40.2590,0.2865,-0.0932
2021-09-07 17:40:00,434.5360,434.5670,434.6480,434.4440,300,-6589264.0000,42.2097,0.2806,-0.0860
2021-09-07 17:45:00,434.5270,434.5480,434.6480,434.4250,1494,-6590758.0000,41.5181,0.2765,-0.0809
2021-09-07 17:50:00,434.5360,434.5670,434.6480,434.4440,300,-6590458.0000,42.5321,0.2713,-0.0744
2021-09-07 17:55:00,434.4780,434.5090,434.5900,434.3860,460,-6590918.0000,37.9639,0.2665,-0.0732
2021-09-07 18:00:00,434.5460,434.5580,434.6580,434.4050,9729,-6581189.0000,45.3721,0.2655,-0.0675
2021-09-07 18:05:00,434.6130,434.5860,434.7250,434.4630,28593,-6552596.0000,51.5156,0.2653,-0.0600
2021-09-07 18:10:00,434.7000,434.6440,434.8410,434.5210,19774,-6532822.0000,58.1043,0.2692,-0.0488
2021-09-07 18:15:00,434.7090,434.7020,434.8210,434.5690,2935,-6529887.0000,58.7291,0.2680,-0.0348
2021-09-07 18:25:00,434.5840,434.6640,434.7440,434.4920,2100,-6531987.0000,48.0179,0.2668,-0.0266
2021-09-07 18:30:00,434.6610,434.6250,434.7730,434.4730,28243,-6503744.0000,53.6284,0.2692,-0.0229
2021-09-07 18:35:00,434.5650,434.6920,434.7730,434.4730,10040,-6513784.0000,46.8406,0.2714,-0.0144
2021-09-07 18:40:00,434.5840,434.5770,434.6960,434.4440,27243,-6486541.0000,48.2370,0.2700,-0.0167
2021-09-07 18:45:00,434.5460,434.5380,434.6960,434.4150,5886,-6492427.0000,45.6539,0.2708,-0.0215
2021-09-07 18:50:00,434.5360,434.5960,434.6770,434.4440,375,-6492802.0000,44.9714,0.2681,-0.0204
2021-09-07 18:55:00,434.5550,434.5860,434.6670,434.4630,100,-6492702.0000,46.6047,0.2635,-0.0200
2021-09-07 19:00:00,434.5650,434.6440,434.7250,434.4730,376,-6492326.0000,47.4881,0.2627,-0.0149
2021-09-07 19:05:00,434.4980,434.5670,434.6480,434.4050,600,-6492926.0000,42.4237,0.2613,-0.0169
2021-09-07 19:10:00,434.3730,434.5190,434.6000,434.2800,8175,-6501101.0000,34.9377,0.2655,-0.0221
2021-09-07 19:15:00,434.4210,434.4520,434.5320,434.3280,600,-6500501.0000,39.3626,0.2611,-0.0312
2021-09-07 19:20:00,434.4010,434.4710,434.5520,434.3090,900,-6501401.0000,38.1969,0.2598,-0.0365
2021-09-07 19:25:00,434.3920,434.4320,434.5130,434.2990,500,-6501901.0000,37.6565,0.2565,-0.0434
2021-09-07 19:30:00,434.3920,434.4320,434.5130,434.2990,2400,-6501901.0000,37.6565,0.2535,-0.0482
2021-09-07 19:35:00,434.4500,434.4810,434.5810,434.3570,2150,-6499751.0000,43.6185,0.2514,-0.0476
2021-09-07 19:40:00,434.4880,434.4900,434.6000,434.3670,2144,-6497607.0000,47.1823,0.2501,-0.0458
2021-09-07 19:45:00,434.4110,434.5190,434.6000,434.3190,2928,-6500535.0000,41.4631,0.2523,-0.0416
2021-09-07 19:50:00,434.2470,434.4610,434.5420,434.1550,16326,-6516861.0000,32.4429,0.2619,-0.0425
2021-09-07 19:55:00,434.2570,434.2590,434.6960,434.0590,8616,-6508245.0000,33.3944,0.2887,-0.0588
2021-09-08 04:00:00,433.3420,433.7010,433.7810,432.8850,10771,-6519016.0000,13.9852,0.3661,-0.1154
2021-09-08 04:05:00,433.0150,433.2680,433.3480,432.8560,2601,-6521617.0000,11.4287,0.3751,-0.1929
2021-09-08 04:10:00,432.9770,432.9310,433.0880,432.7690,1000,-6522617.0000,11.1731,0.3711,-0.2784
2021-09-08 04:15:00,432.9190,432.9310,433.0500,432.7600,1450,-6524067.0000,10.7769,0.3653,-0.3422
2021-09-08 04:20:00,432.9570,432.8820,433.0690,432.5090,9535,-6514532.0000,12.9547,0.3792,-0.3922
2021-09-08 04:25:00,433.0540,432.8250,433.2420,432.5960,5123,-6509409.0000,18.4279,0.3982,-0.4314
2021-09-08 04:30:00,432.9860,432.9500,433.0980,432.7020,2175,-6511584.0000,17.5928,0.3981,-0.4473
2021-09-08 04:35:00,433.2370,432.9310,433.3960,432.8080,2400,-6509184.0000,30.1721,0.4116,-0.4561
2021-09-08 04:40:00,433.2560,433.4120,433.4920,433.1640,1500,-6507684.0000,31.0304,0.4057,-0.4195
2021-09-08 04:45:00,433.4770,433.5080,433.6850,433.2890,1700,-6505984.0000,40.2322,0.4073,-0.3783
2021-09-08 04:50:00,433.4970,433.4990,433.6080,433.3760,1800,-6504184.0000,40.9994,0.3948,-0.3425
2021-09-08 04:55:00,433.3710,433.4020,433.4830,433.2790,200,-6504384.0000,37.7149,0.3822,-0.3183
2021-09-08 05:05:00,433.4770,433.3830,433.5890,433.2410,2500,-6501884.0000,41.9296,0.3797,-0.2972
2021-09-08 05:10:00,433.3330,433.3930,433.4730,433.2410,400,-6502284.0000,38.1526,0.3695,-0.2764
2021-09-08 05:15:00,433.3810,433.4120,433.4920,433.2890,700,-6501584.0000,40.0899,0.3576,-0.2555
2021-09-08 05:20:00,433.3620,433.3930,433.4730,433.2700,1000,-6502584.0000,39.5616,0.3465,-0.2378
2021-09-08 05:25:00,433.6790,433.7300,433.8100,433.5870,900,-6501684.0000,51.1314,0.3538,-0.1943
2021-09-08 05:30:00,433.8620,433.6910,434.0120,433.5680,1100,-6500584.0000,56.3288,0.3602,-0.1611
2021-09-08 05:35:00,433.9490,433.9900,434.1090,433.8570,1175,-6499409.0000,58.5839,0.3525,-0.1094
2021-09-08 05:40:00,434.0260,434.0860,434.1670,433.9340,209,-6499200.0000,60.5268,0.3440,-0.0600
2021-09-08 05:45:00,433.9490,433.9800,434.0610,433.8570,200,-6499400.0000,57.6161,0.3340,-0.0290
2021-09-08 05:50:00,434.1030,434.1820,434.2630,434.0010,810,-6498590.0000,61.5941,0.3325,0.0117
2021-09-08 05:55:00,434.2280,434.2980,434.3780,434.0490,800,-6497790.0000,64.5061,0.3323,0.0526
2021-09-08 06:00:00,434.1410,434.2690,434.4070,434.0490,1800,-6499590.0000,61.0373,0.3341,0.0819
