datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-08-04 15:00:00,443.7570,443.7210,444.1640,443.6490,1005767,836969.0000,18.4182,0.6230,-1.1940
2023-08-04 15:05:00,443.3500,443.7710,443.9060,443.2720,868882,-31913.0000,16.5044,0.6238,-1.1961
2023-08-04 15:10:00,444.1340,443.3640,444.2130,443.3010,1349102,1317189.0000,31.3107,0.6444,-1.2166
2023-08-04 15:15:00,443.7770,444.1480,444.3420,443.7580,923600,393589.0000,28.8057,0.6401,-1.1563
2023-08-04 15:20:00,443.4690,443.7710,444.0050,443.4200,850404,-456815.0000,26.8127,0.6361,-1.1259
2023-08-04 15:25:00,443.7170,443.4890,443.7770,443.3460,1655524,1198709.0000,30.9551,0.6215,-1.1118
2023-08-04 15:30:00,443.5730,443.7310,443.9850,443.4900,1465924,-267215.0000,29.8970,0.6125,-1.0687
2023-08-04 15:35:00,443.1120,443.5920,443.7620,443.0230,1224211,-1491426.0000,26.7451,0.6215,-1.0339
2023-08-04 15:40:00,443.0120,443.1310,443.3300,442.9140,2462600,-3954026.0000,26.1022,0.6068,-1.0316
2023-08-04 15:45:00,443.1330,443.0260,443.3550,442.9290,2493161,-1460865.0000,28.3465,0.5939,-1.0265
2023-08-04 15:50:00,443.0020,443.1450,443.4690,442.8750,3161769,-4622634.0000,27.3771,0.5939,-1.0012
2023-08-04 15:55:00,443.4090,443.0160,443.4590,442.9140,6854166,2231532.0000,34.8335,0.5904,-0.9803
2023-08-04 16:00:00,443.2900,443.4130,445.6430,443.2620,4502580,-2271048.0000,33.7426,0.7183,-0.9211
2023-08-04 16:05:00,443.6380,443.2840,443.6620,443.2520,3300462,1029414.0000,39.6907,0.6963,-0.8745
2023-08-04 16:10:00,443.6580,443.4330,447.9750,443.2560,4686031,5715445.0000,40.0240,0.9836,-0.8162
2023-08-04 16:15:00,443.7270,443.6710,443.7570,442.6070,1807713,7523158.0000,41.2305,0.9955,-0.7422
2023-08-04 16:20:00,443.4890,443.7360,443.7470,443.4100,209377,7313781.0000,38.3638,0.9485,-0.6705
2023-08-04 16:25:00,443.4990,443.4730,443.5730,443.3910,48279,7362060.0000,38.5571,0.8937,-0.6277
2023-08-04 16:30:00,443.4490,443.5230,443.6080,443.4200,55066,7306994.0000,37.9167,0.8433,-0.5831
2023-08-04 16:35:00,443.5090,443.4630,443.5280,443.4100,19758,7326752.0000,39.2211,0.7915,-0.5462
2023-08-04 16:40:00,443.4090,443.5230,443.5380,443.3310,17394,7309358.0000,37.7958,0.7498,-0.5064
2023-08-04 16:45:00,443.3700,443.4040,443.4390,443.2720,23263,7286095.0000,37.2276,0.7081,-0.4788
2023-08-04 16:50:00,443.4090,443.3940,443.4390,443.3610,21441,7307536.0000,38.2277,0.6631,-0.4526
2023-08-04 16:55:00,443.3400,443.4330,443.4390,443.2520,122760,7184776.0000,37.1015,0.6291,-0.4238
2023-08-04 17:00:00,443.4490,443.3290,443.4790,443.2620,19739,7204515.0000,40.1035,0.5997,-0.4047
2023-08-04 17:05:00,443.3250,443.3940,443.4690,443.2810,8835,7195680.0000,37.8881,0.5703,-0.3799
2023-08-04 17:10:00,443.3300,443.3740,443.3800,443.2520,3431,7199111.0000,38.0367,0.5387,-0.3578
2023-08-04 17:15:00,443.3100,443.3640,443.3800,443.2810,19040,7180071.0000,37.6486,0.5073,-0.3372
2023-08-04 17:20:00,443.3600,443.3240,443.4290,443.2770,40194,7220265.0000,39.3157,0.4819,-0.3203
2023-08-04 17:25:00,443.3400,443.3490,443.3800,443.3110,8103,7212162.0000,38.8680,0.4524,-0.3015
2023-08-04 17:30:00,443.3700,443.3740,443.4690,443.3110,19858,7232020.0000,39.9722,0.4314,-0.2814
2023-08-04 17:35:00,443.3550,443.3840,443.4290,443.3110,10258,7221762.0000,39.5872,0.4090,-0.2615
2023-08-04 17:40:00,443.3800,443.3640,443.4790,443.3410,5390,7227152.0000,40.6138,0.3896,-0.2446
2023-08-04 17:45:00,443.4000,443.4040,443.4190,443.3510,1596,7228748.0000,41.4707,0.3667,-0.2254
2023-08-04 17:50:00,443.4000,443.3990,443.4190,443.3510,11381,7228748.0000,41.4707,0.3453,-0.2082
2023-08-04 17:55:00,443.3950,443.4040,443.4290,443.3510,9058,7219690.0000,41.2979,0.3262,-0.1919
2023-08-04 18:00:00,443.3700,443.4270,443.4390,443.3610,3269,7216421.0000,40.3918,0.3085,-0.1751
2023-08-04 18:05:00,443.3950,443.3840,443.4390,443.3610,2692,7219113.0000,41.7678,0.2920,-0.1634
2023-08-04 18:10:00,443.4000,443.4040,443.4390,443.3610,8921,7228034.0000,42.0559,0.2768,-0.1508
2023-08-04 18:15:00,443.4000,443.4040,443.4390,443.3710,635,7228034.0000,42.0559,0.2618,-0.1392
2023-08-04 18:20:00,443.4000,443.4130,443.5180,443.3810,9133,7228034.0000,42.0559,0.2529,-0.1278
2023-08-04 18:25:00,443.4490,443.4230,443.4890,443.3910,1111,7229145.0000,45.3643,0.2419,-0.1166
2023-08-04 18:30:00,443.4590,443.4330,443.5180,443.4010,1653213,8882358.0000,46.0414,0.2329,-0.1057
2023-08-04 18:35:00,443.4490,443.4930,443.5090,443.3460,4744,8877614.0000,45.4350,0.2279,-0.0912
2023-08-04 18:40:00,443.4540,443.4480,443.5090,443.3010,3157,8880771.0000,45.8193,0.2265,-0.0824
2023-08-04 18:45:00,443.4890,443.4330,443.5180,443.4100,1302,8882073.0000,48.5506,0.2181,-0.0757
2023-08-04 18:50:00,443.4590,443.4880,443.5680,443.3210,9136,8872937.0000,46.3918,0.2201,-0.0652
2023-08-04 18:55:00,443.3950,443.4230,443.5090,443.3860,2569,8870368.0000,42.0920,0.2132,-0.0615
2023-08-04 19:00:00,443.4990,443.4430,443.5280,443.3310,4158,8874526.0000,50.1737,0.2120,-0.0562
2023-08-04 19:05:00,443.4990,443.5130,443.5780,443.4800,3433,8874526.0000,50.1737,0.2039,-0.0459
2023-08-04 19:10:00,443.4190,443.5130,443.5780,443.4100,867,8873659.0000,44.6185,0.2013,-0.0373
2023-08-04 19:15:00,443.4990,443.4330,443.5780,443.4100,937,8874596.0000,50.5185,0.1989,-0.0365
2023-08-04 19:20:00,443.3000,443.5330,443.5380,443.2620,9579,8865017.0000,39.3021,0.2044,-0.0275
2023-08-04 19:25:00,443.3850,443.3540,443.5090,443.2120,3720,8868737.0000,44.9267,0.2111,-0.0344
2023-08-04 19:30:00,443.3800,443.3990,443.5090,443.2420,791,8867946.0000,44.6645,0.2151,-0.0358
2023-08-04 19:35:00,443.3900,443.4430,443.4690,443.3110,760,8868706.0000,45.3515,0.2110,-0.0330
2023-08-04 19:40:00,443.4590,443.4180,443.5780,443.3660,8554,8877260.0000,49.9667,0.2110,-0.0324
2023-08-04 19:45:00,443.5290,443.5180,443.5780,443.4400,937,8878197.0000,54.1933,0.2058,-0.0236
2023-08-04 19:50:00,443.4990,443.5130,443.5680,443.4700,2427,8875770.0000,52.1597,0.1981,-0.0169
2023-08-04 19:55:00,443.4090,443.5230,443.5480,443.3510,2936,8872834.0000,46.5198,0.1980,-0.0106
2023-08-04 20:00:00,443.4190,443.4330,443.4390,443.4100,1651117,10523951.0000,47.2029,0.1860,-0.0127
2023-08-07 04:00:00,445.4340,445.5470,445.6920,444.6110,13970,10537921.0000,86.0019,0.3351,0.1544
2023-08-07 04:05:00,445.3840,445.4180,445.6030,445.3560,32889,10505032.0000,84.3455,0.3288,0.2733
2023-08-07 04:10:00,445.2750,445.3980,445.5030,445.2460,1111,10503921.0000,80.6968,0.3237,0.3617
2023-08-07 04:15:00,445.3050,445.2890,445.3740,445.2460,1132,10505053.0000,80.9412,0.3097,0.4182
2023-08-07 04:20:00,445.1860,445.3690,445.4640,445.1770,6616,10498437.0000,76.7884,0.3081,0.4640
2023-08-07 04:25:00,445.1060,445.1700,445.2350,445.0980,1464,10496973.0000,74.0384,0.2959,0.4788
2023-08-07 04:30:00,444.8980,445.1110,445.1760,444.8890,1464,10495509.0000,67.2905,0.2952,0.4802
2023-08-07 04:35:00,444.9180,444.9120,444.9380,444.8100,147,10495656.0000,67.5964,0.2833,0.4600
2023-08-07 04:40:00,444.6100,444.8720,444.8980,444.5720,1128,10494528.0000,58.5222,0.2878,0.4357
2023-08-07 04:45:00,444.4220,444.6640,444.6700,444.4130,1153,10493375.0000,53.7769,0.2856,0.3951
2023-08-07 04:50:00,444.8290,444.4160,444.8980,444.3430,2033,10495408.0000,61.1259,0.3048,0.3390
2023-08-07 04:55:00,444.7190,444.7630,444.9080,444.7010,1094,10494314.0000,58.4224,0.2978,0.3188
2023-08-07 05:00:00,444.5900,444.7630,444.7990,444.4430,1969,10492345.0000,55.3316,0.3020,0.2994
2023-08-07 05:05:00,444.7790,444.5750,444.8090,444.5420,1516,10493861.0000,58.7729,0.2995,0.2658
2023-08-07 05:10:00,444.5310,444.6540,444.7290,444.5120,4189,10489672.0000,53.0027,0.2972,0.2428
2023-08-07 05:15:00,444.7100,444.5650,444.7690,444.5420,1603,10491275.0000,56.3349,0.2929,0.2148
2023-08-07 05:20:00,444.7790,444.7330,444.7990,444.6710,793,10492068.0000,57.5834,0.2812,0.2039
2023-08-07 05:25:00,444.7100,444.8130,444.8380,444.7010,450,10491618.0000,55.8633,0.2709,0.1994
2023-08-07 05:30:00,444.7590,444.6940,444.8680,444.6710,169,10491787.0000,56.8491,0.2656,0.1841
2023-08-07 05:35:00,444.9870,444.7830,445.0070,444.7200,698,10492485.0000,61.1924,0.2671,0.1771
2023-08-07 05:40:00,444.9970,445.0310,445.0470,444.8690,884,10493369.0000,61.3760,0.2607,0.1894
2023-08-07 05:45:00,445.0670,444.9820,445.0870,444.9590,303,10493672.0000,62.7063,0.2513,0.1930
2023-08-07 05:50:00,444.8980,445.1110,445.1160,444.8890,945,10492727.0000,57.5526,0.2495,0.2039
2023-08-07 05:55:00,444.9970,445.0110,445.0770,444.9780,1569,10494296.0000,59.6450,0.2445,0.2021
2023-08-07 06:00:00,444.9770,444.9720,445.0370,444.9490,105,10494191.0000,59.0121,0.2333,0.1953
2023-08-07 06:05:00,444.6700,444.8920,444.8980,444.6410,613,10493578.0000,50.2060,0.2407,0.1814
2023-08-07 06:10:00,444.5510,444.6740,444.6800,444.5120,1283,10492295.0000,47.2619,0.2355,0.1510
2023-08-07 06:15:00,444.6400,444.5850,444.7490,444.5620,1590,10493885.0000,49.6404,0.2328,0.1184
2023-08-07 06:20:00,444.3920,444.6740,444.6800,444.3430,2758,10491127.0000,43.7229,0.2402,0.0986
2023-08-07 06:25:00,444.1440,444.4060,444.5310,444.1250,5300,10485827.0000,38.7486,0.2521,0.0605
2023-08-07 06:30:00,444.3820,444.1480,444.4020,444.0460,6188,10492015.0000,45.1929,0.2595,0.0095
2023-08-07 06:35:00,444.3820,444.3960,444.4410,444.3040,1708,10492015.0000,45.1929,0.2507,-0.0109
2023-08-07 06:40:00,444.3620,444.3860,444.3920,444.2440,2938,10489077.0000,44.7342,0.2434,-0.0275
2023-08-07 06:45:00,444.3220,444.4360,444.4610,444.2540,8323,10480754.0000,43.7772,0.2408,-0.0362
2023-08-07 06:50:00,444.5010,444.3860,444.5510,444.3630,8086,10488840.0000,49.0319,0.2400,-0.0466
2023-08-07 06:55:00,444.3820,444.5550,444.5610,444.3730,7097,10481743.0000,45.9568,0.2363,-0.0407
2023-08-07 07:00:00,444.4810,444.4360,444.5900,444.4130,10807,10492550.0000,48.8319,0.2342,-0.0451
2023-08-07 07:05:00,444.4510,444.4750,444.5210,444.3930,6957,10485593.0000,47.9986,0.2266,-0.0450
2023-08-07 07:10:00,444.5900,444.5050,444.6900,444.4430,29805,10515398.0000,52.0791,0.2281,-0.0419
2023-08-07 07:15:00,444.5710,444.6340,444.6400,444.4430,14421,10500977.0000,51.4844,0.2259,-0.0288
2023-08-07 07:20:00,444.3620,444.4650,444.6100,444.3530,16276,10484701.0000,45.3498,0.2281,-0.0317
2023-08-07 07:25:00,444.4120,444.3960,444.4410,444.2640,20691,10505392.0000,46.9775,0.2245,-0.0390
2023-08-07 07:30:00,444.4020,444.4160,444.4510,444.3040,8932,10496460.0000,46.6780,0.2189,-0.0428
2023-08-07 07:35:00,444.5310,444.4060,444.5900,444.3830,8469,10504929.0000,51.0157,0.2181,-0.0460
2023-08-07 07:40:00,444.3920,444.5250,444.5310,444.3040,1577,10503352.0000,46.6153,0.2187,-0.0386
2023-08-07 07:45:00,444.5110,444.3660,444.5800,444.3140,5193,10508545.0000,50.5480,0.2221,-0.0449
2023-08-07 07:50:00,444.5610,444.5550,444.6200,444.4920,5485,10514030.0000,52.1432,0.2154,-0.0344
2023-08-07 07:55:00,444.4810,444.5650,444.5700,444.4620,3676,10510354.0000,49.3976,0.2077,-0.0249
2023-08-07 08:00:00,444.5610,444.4750,445.7520,443.4100,70981,10581335.0000,52.1131,0.3601,-0.0243
2023-08-07 08:05:00,444.4610,444.5550,444.6400,443.4100,19019,10562316.0000,48.6021,0.4223,-0.0173
2023-08-07 08:10:00,444.5950,444.4800,444.6700,444.4570,6226,10568542.0000,53.1564,0.4073,-0.0175
2023-08-07 08:15:00,444.1440,444.6240,444.6300,444.1350,18108,10550434.0000,40.2344,0.4136,-0.0060
2023-08-07 08:20:00,444.1040,444.1780,444.2830,444.0360,26340,10524094.0000,39.3213,0.4017,-0.0325
2023-08-07 08:25:00,444.1190,444.1280,444.2730,444.0360,12642,10536736.0000,39.8724,0.3899,-0.0569
2023-08-07 08:30:00,444.5310,444.2270,444.5510,444.1050,21227,10557963.0000,52.6035,0.3939,-0.0675
2023-08-07 08:35:00,444.6000,444.5940,444.7000,444.5620,45017,10602980.0000,54.3469,0.3779,-0.0457
2023-08-07 08:40:00,444.7890,444.6140,444.9180,444.5860,41160,10644140.0000,58.8156,0.3746,-0.0265
2023-08-07 08:45:00,444.9680,444.7930,445.1560,443.4100,86970,10731110.0000,62.5541,0.4725,0.0031
2023-08-07 08:50:00,445.2350,445.0110,445.2750,444.9690,82836,10813946.0000,67.3194,0.4607,0.0437
2023-08-07 08:55:00,445.3150,445.2590,445.3550,445.1570,15409,10829355.0000,68.6085,0.4420,0.0947
2023-08-07 09:00:00,445.0970,445.2990,445.3840,445.0480,42459,10786896.0000,61.4908,0.4344,0.1368
2023-08-07 09:05:00,445.1960,445.1010,445.2650,445.0480,59725,10846621.0000,63.3503,0.4189,0.1525
2023-08-07 09:10:00,445.4040,445.2590,445.4540,445.1870,62697,10909318.0000,66.9601,0.4080,0.1756
2023-08-07 09:15:00,445.1960,445.3980,445.4240,445.1370,12448,10896870.0000,60.5387,0.3994,0.2028
2023-08-07 09:20:00,445.2450,445.2000,445.2750,445.1370,13268,10910138.0000,61.4760,0.3807,0.2060
2023-08-07 09:25:00,445.3150,445.2590,445.3940,445.0380,161438,11071576.0000,62.8340,0.3789,0.2109
2023-08-07 09:30:00,445.9090,445.3190,446.0990,445.1570,2127967,13199543.0000,71.8898,0.4192,0.2171
2023-08-07 09:35:00,445.7910,445.9340,446.2580,445.7530,1481684,11717859.0000,68.3281,0.4253,0.2685
2023-08-07 09:40:00,444.9560,445.8250,446.0390,444.8690,1070619,10647240.0000,49.6009,0.4785,0.2971
2023-08-07 09:45:00,444.9280,444.9620,445.3550,444.8500,1006928,9640312.0000,49.1148,0.4804,0.2472
2023-08-07 09:50:00,445.5310,444.9420,445.7810,444.9140,906716,10547028.0000,58.5388,0.5080,0.2037
2023-08-07 09:55:00,445.0870,445.5370,445.6820,444.9490,632856,9914172.0000,51.0428,0.5241,0.2148
2023-08-07 10:00:00,444.9680,445.1010,445.1660,444.5810,1304223,8609949.0000,49.2235,0.5284,0.1862
2023-08-07 10:05:00,445.7810,444.9770,445.8610,444.7990,993121,9603070.0000,59.7728,0.5665,0.1519
2023-08-07 10:10:00,445.7120,445.8050,445.8950,445.4100,922103,8680967.0000,58.6589,0.5607,0.1892
2023-08-07 10:15:00,446.0690,445.7210,446.0990,445.6190,1012318,9693285.0000,62.5477,0.5549,0.2097
2023-08-07 10:20:00,446.2430,446.0730,446.2780,445.8620,829293,10522578.0000,64.3099,0.5450,0.2514
2023-08-07 10:25:00,446.2180,446.2620,446.3770,445.9610,997421,9525157.0000,63.8450,0.5358,0.2963
2023-08-07 10:30:00,445.9800,446.2220,446.2680,445.8070,701267,8823890.0000,59.4405,0.5305,0.3249
2023-08-07 10:35:00,446.2580,446.0090,446.3970,445.9230,579302,9403192.0000,62.6793,0.5264,0.3266
2023-08-07 10:40:00,445.9250,446.2620,446.5060,445.9010,1223691,8179501.0000,56.8258,0.5320,0.3444
2023-08-07 10:45:00,446.1290,445.9440,446.1580,445.8370,559932,8739433.0000,59.3314,0.5170,0.3290
2023-08-07 10:50:00,445.6420,446.1480,446.1880,445.5570,686765,8052668.0000,51.6284,0.5251,0.3295
2023-08-07 10:55:00,445.6620,445.6560,445.8900,445.4650,455043,8507711.0000,51.9045,0.5180,0.2869
2023-08-07 11:00:00,445.5730,445.6960,445.9100,445.4250,534360,7973351.0000,50.5222,0.5156,0.2535
2023-08-07 11:05:00,445.3550,445.5770,445.6130,445.1270,724186,7249165.0000,47.2060,0.5135,0.2149
2023-08-07 11:10:00,445.6220,445.3690,445.7470,445.3160,544919,7794084.0000,51.4125,0.5076,0.1656
2023-08-07 11:15:00,444.9970,445.6370,445.7520,444.9390,806330,6987754.0000,42.8130,0.5294,0.1465
2023-08-07 11:20:00,445.2550,445.0110,445.5230,444.9780,418614,7406368.0000,46.7710,0.5305,0.0799
2023-08-07 11:25:00,445.2850,445.2690,445.5130,445.0680,409436,7815804.0000,47.2284,0.5244,0.0474
2023-08-07 11:30:00,445.1760,445.2890,445.4240,444.8400,535707,7280097.0000,45.6922,0.5287,0.0230
2023-08-07 11:35:00,445.3690,445.1900,445.5680,445.0880,618673,7898770.0000,48.8639,0.5252,-0.0043
2023-08-07 11:40:00,445.5330,445.3780,445.6420,445.3060,498919,8397689.0000,51.4582,0.5117,-0.0106
2023-08-07 11:45:00,445.6030,445.5570,445.6820,445.3950,248043,8645732.0000,52.5644,0.4956,-0.0012
2023-08-07 11:50:00,445.8310,445.6370,445.8610,445.5240,335630,8981362.0000,56.0755,0.4843,0.0126
2023-08-07 11:55:00,446.1090,445.8550,446.2380,445.8320,747153,9728515.0000,59.9664,0.4788,0.0407
2023-08-07 12:00:00,446.1140,446.1230,446.2480,445.9910,385264,10113779.0000,60.0350,0.4629,0.0835
2023-08-07 12:05:00,446.0380,446.1430,446.1980,445.9860,573193,9540586.0000,58.3977,0.4450,0.1178
2023-08-07 12:10:00,446.0190,446.0530,446.2380,445.9400,370454,9170132.0000,57.9720,0.4345,0.1361
2023-08-07 12:15:00,445.9900,446.0330,446.0990,445.8220,570073,8600059.0000,57.2856,0.4233,0.1473
2023-08-07 12:20:00,445.9300,446.0040,446.0190,445.6830,313857,8286202.0000,55.8133,0.4170,0.1521
2023-08-07 12:25:00,446.1580,445.9540,446.2870,445.8910,418890,8705092.0000,60.0185,0.4155,0.1501
2023-08-07 12:30:00,445.8310,446.1630,446.2480,445.7620,313629,8391463.0000,52.3268,0.4206,0.1635
2023-08-07 12:35:00,445.6520,445.8450,445.9400,445.6240,246098,8145365.0000,48.6512,0.4131,0.1468
2023-08-07 12:40:00,445.7710,445.6560,445.8010,445.5340,274930,8420295.0000,51.1099,0.4027,0.1170
2023-08-07 12:45:00,445.9700,445.7800,446.0000,445.6140,297098,8717393.0000,54.9910,0.4015,0.1021
2023-08-07 12:50:00,446.3320,446.0030,446.4210,445.8910,348460,9065853.0000,61.0486,0.4106,0.1071
2023-08-07 12:55:00,446.2480,446.3510,446.3720,446.0300,374929,8690924.0000,59.0622,0.4057,0.1376
2023-08-07 13:00:00,446.2680,446.2620,446.3670,446.1590,293240,8984164.0000,59.4010,0.3916,0.1528
2023-08-07 13:05:00,446.3170,446.2920,446.3970,446.1300,368794,9352958.0000,60.2683,0.3827,0.1654
2023-08-07 13:10:00,446.1980,446.3260,446.5750,446.1790,430027,8922931.0000,57.0790,0.3837,0.1760
2023-08-07 13:15:00,446.4210,446.2320,446.4410,446.1100,298285,9221216.0000,61.2205,0.3799,0.1749
2023-08-07 13:20:00,446.2970,446.4300,446.5260,446.2590,419883,8801333.0000,57.8763,0.3718,0.1878
2023-08-07 13:25:00,446.2280,446.3210,446.4410,446.1200,230041,8571292.0000,56.0418,0.3682,0.1871
2023-08-07 13:30:00,446.2280,446.2620,446.3170,446.1000,277805,8571292.0000,56.0418,0.3574,0.1797
2023-08-07 13:35:00,446.2970,446.2270,446.4360,446.1400,257544,8828836.0000,57.6004,0.3530,0.1690
2023-08-07 13:40:00,446.3170,446.3110,446.4860,446.2880,237463,9066299.0000,58.0646,0.3419,0.1655
2023-08-07 13:45:00,446.5450,446.3210,446.7490,446.0600,484518,9550817.0000,63.0328,0.3667,0.1616
2023-08-07 13:50:00,446.5310,446.5500,446.6300,446.4370,326512,9224305.0000,62.5428,0.3543,0.1750
2023-08-07 13:55:00,446.7940,446.5450,446.8230,446.4770,431955,9656260.0000,67.6329,0.3537,0.1831
2023-08-07 14:00:00,446.7990,446.8180,447.1010,446.7500,914109,10570369.0000,67.7227,0.3535,0.2091
2023-08-07 14:05:00,446.7040,446.8180,446.9130,446.5270,708801,9861568.0000,64.0846,0.3559,0.2271
2023-08-07 14:10:00,446.4660,446.7180,446.7490,446.4470,259009,9602559.0000,55.9722,0.3520,0.2307
2023-08-07 14:15:00,446.6250,446.4750,446.6550,446.4170,284183,9886742.0000,59.6473,0.3439,0.2114
2023-08-07 14:20:00,446.5260,446.6490,446.7140,446.4870,258862,9627880.0000,56.4857,0.3355,0.2078
2023-08-07 14:25:00,446.2080,446.5400,446.5550,446.0550,532633,9095247.0000,47.7336,0.3473,0.1939
2023-08-07 14:30:00,446.6940,446.2370,446.8180,446.1890,534299,9629546.0000,58.3540,0.3674,0.1567
2023-08-07 14:35:00,446.6350,446.7030,446.9030,446.5710,358188,9271358.0000,56.8439,0.3649,0.1629
2023-08-07 14:40:00,446.5750,446.6440,446.7190,446.4670,284098,8987260.0000,55.2773,0.3568,0.1612
2023-08-07 14:45:00,446.6840,446.5800,446.7190,446.4670,371066,9358326.0000,57.5653,0.3493,0.1529
2023-08-07 14:50:00,446.6350,446.7030,446.7340,446.4470,203815,9154511.0000,56.1740,0.3449,0.1545
2023-08-07 14:55:00,446.6740,446.6390,446.8430,446.5610,263729,9418240.0000,57.0635,0.3404,0.1489
2023-08-07 15:00:00,446.8530,446.6980,446.9970,446.6750,348252,9766492.0000,60.9782,0.3391,0.1475
2023-08-07 15:05:00,446.6650,446.8620,446.9330,446.6010,329325,9437167.0000,55.2778,0.3386,0.1578
2023-08-07 15:10:00,446.4850,446.6840,446.7940,446.4470,361856,9075311.0000,50.4180,0.3392,0.1498
2023-08-07 15:15:00,446.4860,446.4810,446.6240,446.3680,348170,9423481.0000,50.4441,0.3333,0.1257
2023-08-07 15:20:00,446.5260,446.4910,446.6550,446.4270,281006,9704487.0000,51.5415,0.3258,0.1062
2023-08-07 15:25:00,446.3370,446.5350,446.5650,446.2690,468646,9235841.0000,46.3218,0.3236,0.0932
2023-08-07 15:30:00,446.4760,446.3510,446.5310,446.1990,599662,9835503.0000,50.3076,0.3242,0.0673
2023-08-07 15:35:00,446.6050,446.4800,446.6940,446.4470,747198,10582701.0000,53.7406,0.3187,0.0565
2023-08-07 15:40:00,446.6300,446.5990,446.8130,446.5320,865374,11448075.0000,54.3981,0.3160,0.0569
2023-08-07 15:45:00,446.7140,446.6390,446.7740,446.4370,1022552,12470627.0000,56.6287,0.3175,0.0598
2023-08-07 15:50:00,446.9720,446.7230,447.1310,446.6750,1479620,13950247.0000,62.6688,0.3274,0.0680
2023-08-07 15:55:00,447.2800,446.9860,447.4640,446.9430,4144427,18094674.0000,68.3377,0.3412,0.0947
2023-08-07 16:00:00,447.3890,447.2940,447.4490,447.1420,3340088,21434762.0000,70.0699,0.3388,0.1391
2023-08-07 16:05:00,447.4390,447.4130,447.6470,447.2540,4677810,26112572.0000,70.8575,0.3427,0.1818
2023-08-07 16:10:00,447.4490,447.3040,447.4980,447.2810,1829957,27942529.0000,71.0217,0.3337,0.2044
2023-08-07 16:15:00,447.5280,447.4820,447.6020,447.2810,829330,28771859.0000,72.3476,0.3328,0.2341
2023-08-07 16:20:00,447.4980,447.5420,447.5780,447.2710,29903,28741956.0000,71.0187,0.3309,0.2594
2023-08-07 16:25:00,447.5580,447.5220,447.5780,443.2690,262748,29004704.0000,72.1216,0.6151,0.2747
2023-08-07 16:30:00,447.5330,447.5720,447.5970,447.4790,37728,28966976.0000,70.9107,0.5796,0.2876
2023-08-07 16:35:00,447.5970,447.5620,447.6370,447.2810,6172,28973148.0000,72.1976,0.5636,0.2935
2023-08-07 16:40:00,447.5830,447.6160,447.6570,447.5590,10451,28962697.0000,71.4530,0.5304,0.2992
2023-08-07 16:45:00,447.6020,447.6110,447.6370,447.2810,31293,28993990.0000,71.8769,0.5179,0.2998
2023-08-07 16:50:00,447.5730,447.6310,447.6670,447.5590,16627,28977363.0000,70.1641,0.4886,0.2985
2023-08-07 16:55:00,447.4880,447.5820,447.6170,447.4790,27297,28950066.0000,65.2558,0.4636,0.2901
2023-08-07 17:00:00,447.4830,447.5020,447.5580,445.2460,12929,28937137.0000,64.9678,0.5956,0.2739
2023-08-07 17:05:00,447.5480,447.4970,447.5680,447.4590,8635,28945772.0000,67.0058,0.5608,0.2577
2023-08-07 17:10:00,447.5580,447.5620,455.5500,447.2810,501579,29447351.0000,67.3208,1.1114,0.2472
2023-08-07 17:15:00,447.5680,447.5720,447.6170,447.5090,13722,29461073.0000,67.6534,1.0398,0.2370
2023-08-07 17:20:00,447.5780,447.5520,447.5970,420.0530,2016,29463089.0000,68.0040,2.9329,0.2247
2023-08-07 17:25:00,447.5580,447.5820,447.6170,447.4990,16958,29446131.0000,66.4525,2.7319,0.2148
2023-08-07 17:30:00,447.5380,447.5720,447.6070,447.5190,920,29445211.0000,64.8589,2.5430,0.2039
2023-08-07 17:35:00,447.5780,447.5820,447.6070,447.5190,786,29445997.0000,66.5848,2.3676,0.1938
2023-08-07 17:40:00,447.5180,447.5920,447.6070,447.4990,7382,29438615.0000,61.6903,2.2062,0.1845
2023-08-07 17:45:00,447.5580,447.5220,447.5780,447.4690,5873,29444488.0000,63.6108,2.0564,0.1695
2023-08-07 17:50:00,447.5680,447.5520,447.6070,447.4890,1889,29446377.0000,64.0954,1.9180,0.1582
2023-08-07 17:55:00,447.5780,447.5820,447.6070,447.4990,2971,29449348.0000,64.6030,1.7887,0.1500
2023-08-07 18:00:00,447.5180,447.5220,447.5780,447.4500,15857,29433491.0000,59.1952,1.6701,0.1370
2023-08-07 18:05:00,447.4680,447.5270,447.5680,447.3800,6389,29427102.0000,55.0591,1.5642,0.1257
2023-08-07 18:10:00,447.4190,447.4730,447.4880,447.3800,6243,29420859.0000,51.2778,1.4602,0.1111
2023-08-07 18:15:00,447.3390,447.4630,447.4680,447.3200,16113,29404746.0000,45.7530,1.3665,0.0976
2023-08-07 18:20:00,447.3290,447.3730,447.3990,447.2810,13672,29391074.0000,45.0989,1.2773,0.0787
2023-08-07 18:25:00,447.2900,447.3140,447.3390,447.2210,2555,29388519.0000,42.5443,1.1945,0.0583
2023-08-07 18:30:00,447.2900,447.3040,447.3490,447.2410,1454694,29388519.0000,42.5443,1.1169,0.0409
2023-08-07 18:35:00,447.3390,447.3040,447.3890,447.2760,1998,29390517.0000,46.9250,1.0452,0.0268
2023-08-07 18:40:00,447.3490,447.3930,447.4190,447.3110,2686,29393203.0000,47.7997,0.9782,0.0225
2023-08-07 18:45:00,447.3390,447.3480,447.3890,447.3010,2860,29390343.0000,46.9661,0.9146,0.0153
