datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-11-08 07:25:00,373.1270,373.2580,373.2850,373.0040,12776,-39975234.0000,46.5212,0.3041,0.1518
2022-11-08 07:30:00,373.0290,373.1210,373.2460,373.0040,8796,-39984030.0000,44.3780,0.2997,0.1116
2022-11-08 07:35:00,372.9410,373.0720,373.2950,372.8480,22951,-40006981.0000,42.4852,0.3102,0.0750
2022-11-08 07:40:00,372.9210,372.9940,373.0400,372.7980,29410,-40036391.0000,42.0463,0.3053,0.0392
2022-11-08 07:45:00,372.9800,372.9940,373.1090,372.9260,5051,-40031340.0000,43.8880,0.2969,0.0107
2022-11-08 07:50:00,373.1370,373.2680,373.2850,373.1020,11751,-40019589.0000,48.5715,0.2975,0.0101
2022-11-08 07:55:00,373.4010,373.1700,373.5400,373.1020,7120,-40012469.0000,55.3242,0.3076,0.0017
2022-11-08 08:00:00,373.3820,373.7680,374.0600,371.3970,45576,-40058045.0000,54.7669,0.4758,0.0428
2022-11-08 08:05:00,373.0880,373.3470,373.3640,373.0240,72924,-40130969.0000,46.8944,0.4674,0.0410
2022-11-08 08:10:00,373.1660,373.0720,373.2460,372.8670,25071,-40105898.0000,48.9894,0.4611,0.0171
2022-11-08 08:15:00,373.1270,373.1800,373.3340,373.1020,8978,-40114876.0000,47.9704,0.4447,0.0068
2022-11-08 08:20:00,373.4600,373.1500,373.5700,372.9950,13301,-40101575.0000,56.3241,0.4540,-0.0037
2022-11-08 08:25:00,373.1950,373.3860,373.5790,373.1220,24624,-40126199.0000,49.5114,0.4542,0.0069
2022-11-08 08:30:00,373.4110,373.2880,373.4810,373.1810,4835,-40121364.0000,54.3574,0.4432,0.0073
2022-11-08 08:35:00,373.6660,373.4940,373.8440,373.3470,28657,-40092707.0000,59.3214,0.4471,0.0240
2022-11-08 08:40:00,373.7640,372.1900,373.8640,372.1220,106547,-39986160.0000,61.0736,0.5396,-0.0672
2022-11-08 08:45:00,373.8200,373.8560,373.9130,373.6030,24398,-39961762.0000,62.0788,0.5232,-0.0050
2022-11-08 08:50:00,373.8430,373.8960,373.9810,373.7690,18688,-39943074.0000,62.5070,0.5009,0.0470
2022-11-08 08:55:00,373.6560,373.8860,373.9030,373.6320,10472,-39953546.0000,56.8827,0.4845,0.0864
2022-11-08 09:00:00,374.2050,373.6700,374.3740,373.6020,68074,-39885472.0000,66.4321,0.5050,0.0990
2022-11-08 09:05:00,374.0390,374.2680,374.2950,374.0040,14045,-39899517.0000,61.9634,0.4898,0.1555
2022-11-08 09:10:00,373.7350,374.0330,374.0500,373.6610,20693,-39920210.0000,54.7059,0.4826,0.1792
2022-11-08 09:15:00,373.6660,373.8560,373.9230,373.6220,21884,-39942094.0000,53.1833,0.4696,0.1817
2022-11-08 09:20:00,373.8920,373.7290,373.9520,373.6220,18661,-39923433.0000,57.3686,0.4596,0.1714
2022-11-08 09:25:00,373.5880,373.8760,373.8930,373.5140,51471,-39974904.0000,50.7911,0.4539,0.1731
2022-11-08 09:30:00,372.5980,373.6700,373.8050,372.2930,1296678,-41271582.0000,36.2250,0.5294,0.1560
2022-11-08 09:35:00,372.2940,372.6410,372.6870,372.0930,672900,-41944482.0000,33.0871,0.5341,0.0588
2022-11-08 09:40:00,372.5970,372.3660,372.7460,372.0530,734607,-41209875.0000,38.7793,0.5454,-0.0400
2022-11-08 09:45:00,372.6860,372.6410,372.8540,372.0930,737609,-40472266.0000,40.3835,0.5608,-0.0950
2022-11-08 09:50:00,373.4110,372.7190,373.6580,372.5340,929964,-39542302.0000,51.5267,0.6010,-0.1308
2022-11-08 09:55:00,372.9210,373.4840,373.7170,372.8770,754935,-40297237.0000,45.3562,0.6181,-0.0963
2022-11-08 10:00:00,372.9720,372.9540,373.5650,372.8280,913031,-39384206.0000,46.0799,0.6266,-0.1105
2022-11-08 10:05:00,373.5290,373.0130,373.6870,372.9060,700522,-38683684.0000,53.3477,0.6376,-0.1156
2022-11-08 10:10:00,373.5780,373.5720,373.9620,373.2300,615687,-38067997.0000,53.9359,0.6444,-0.0738
2022-11-08 10:15:00,374.3720,373.6210,374.5400,373.4850,1109234,-36958763.0000,62.2433,0.6737,-0.0362
2022-11-08 10:20:00,374.4010,374.4150,374.8420,374.2300,1025369,-35933394.0000,62.5093,0.6693,0.0570
2022-11-08 10:25:00,374.4630,374.4350,374.6260,374.1320,509017,-35424377.0000,63.1076,0.6568,0.1309
2022-11-08 10:30:00,374.8720,374.5040,375.1190,374.3670,681548,-34742829.0000,66.8642,0.6636,0.1929
2022-11-08 10:35:00,375.0680,374.9250,375.3440,374.7200,639535,-34103294.0000,68.5186,0.6607,0.2728
2022-11-08 10:40:00,375.4750,375.1310,375.6880,375.0040,603690,-33499604.0000,71.6805,0.6624,0.3488
2022-11-08 10:45:00,375.6460,375.5330,375.7860,375.3080,875938,-32623666.0000,72.9115,0.6492,0.4364
2022-11-08 10:50:00,375.2940,375.6810,375.8540,375.1610,768622,-33392288.0000,66.5031,0.6524,0.5118
2022-11-08 10:55:00,375.5390,375.3470,375.6580,375.1810,530567,-32861721.0000,68.5735,0.6398,0.5385
2022-11-08 11:00:00,375.2150,375.6310,375.6580,375.0970,713815,-33575536.0000,63.0255,0.6342,0.5759
2022-11-08 11:05:00,375.6170,375.2630,375.7370,374.9750,528661,-33046875.0000,66.6327,0.6433,0.5692
2022-11-08 11:10:00,376.0390,375.6600,376.1680,375.5920,813367,-32233508.0000,69.9472,0.6385,0.5892
2022-11-08 11:15:00,376.0390,376.0820,376.2460,375.9160,416076,-32233508.0000,69.9472,0.6165,0.6318
2022-11-08 11:20:00,376.4450,376.0920,376.6390,376.0140,823275,-31410233.0000,72.9458,0.6171,0.6588
2022-11-08 11:25:00,376.4600,376.4940,376.6580,376.1900,695827,-30714406.0000,73.0528,0.6064,0.7045
2022-11-08 11:30:00,377.0780,376.5130,377.1970,376.4450,817881,-29896525.0000,77.0749,0.6168,0.7338
2022-11-08 11:35:00,377.3620,377.1210,377.4520,376.9650,570943,-29325582.0000,78.6518,0.6076,0.7969
2022-11-08 11:40:00,377.1070,377.3960,377.6190,377.0580,839551,-30165133.0000,73.7467,0.6042,0.8592
2022-11-08 11:45:00,376.7740,377.1610,377.2470,376.7390,719796,-30884929.0000,67.8001,0.5974,0.8795
2022-11-08 11:50:00,377.0970,376.8250,377.1890,376.4750,648190,-30236739.0000,70.3016,0.6057,0.8585
2022-11-08 11:55:00,376.9890,377.1310,377.1780,376.8280,383218,-30619957.0000,68.3885,0.5874,0.8567
2022-11-08 12:00:00,376.8610,377.0330,377.2070,376.8080,468717,-31088674.0000,66.0930,0.5740,0.8377
2022-11-08 12:05:00,376.9500,376.9060,377.0600,376.7000,409910,-30678764.0000,66.9243,0.5587,0.8032
2022-11-08 12:10:00,376.6560,376.9940,377.2660,376.6220,464452,-31143216.0000,61.5552,0.5648,0.7740
2022-11-08 12:15:00,376.5970,376.7000,376.7390,376.3670,584038,-31727254.0000,60.5062,0.5510,0.7188
2022-11-08 12:20:00,376.7200,376.6280,376.7860,376.3960,297026,-31430228.0000,61.9616,0.5395,0.6617
2022-11-08 12:25:00,376.7840,376.7680,376.8840,376.5330,272992,-31157236.0000,62.7312,0.5260,0.6205
2022-11-08 12:30:00,376.7110,376.8170,377.0500,376.4160,350939,-31508175.0000,61.2100,0.5338,0.5851
2022-11-08 12:35:00,376.7940,376.7490,376.8740,376.3910,272727,-31235448.0000,62.3286,0.5301,0.5453
2022-11-08 12:40:00,377.1370,376.8520,377.2810,376.7390,483896,-30751552.0000,66.6133,0.5310,0.5161
2022-11-08 12:45:00,376.9890,377.1800,377.2470,376.8570,292209,-31043761.0000,63.2694,0.5209,0.5135
2022-11-08 12:50:00,376.6900,377.0230,377.1000,376.5820,326933,-31370694.0000,57.0396,0.5207,0.4931
2022-11-08 12:55:00,376.9210,376.7390,377.0800,376.6710,342255,-31028439.0000,60.2926,0.5127,0.4488
2022-11-08 13:00:00,377.2250,376.9740,377.3840,376.7350,333806,-30694633.0000,64.1407,0.5225,0.4278
2022-11-08 13:05:00,377.3870,377.2690,377.4920,376.9840,385780,-30308853.0000,66.0300,0.5214,0.4300
2022-11-08 13:10:00,377.2740,377.4300,377.5020,377.1800,320020,-30628873.0000,63.5162,0.5072,0.4396
2022-11-08 13:15:00,376.5390,377.2980,377.3450,376.5040,372342,-31001215.0000,50.1440,0.5310,0.4316
2022-11-08 13:20:00,375.3550,376.5920,376.6090,375.0430,1193617,-32194832.0000,36.7293,0.6050,0.3641
2022-11-08 13:25:00,374.2440,375.3960,375.4520,374.0530,1203616,-33398448.0000,28.9130,0.6617,0.2117
2022-11-08 13:30:00,374.2640,374.2780,374.3640,373.3670,1680298,-31718150.0000,29.2050,0.6856,0.0007
2022-11-08 13:35:00,374.6560,374.3120,374.7360,374.1810,785967,-30932183.0000,34.8547,0.6763,-0.1620
2022-11-08 13:40:00,374.7840,374.7000,375.0890,374.5240,598814,-30333369.0000,36.6330,0.6683,-0.2566
2022-11-08 13:45:00,374.4370,374.8170,375.0400,374.3380,496445,-30829814.0000,33.9291,0.6707,-0.3185
2022-11-08 13:50:00,374.2350,374.4820,374.9230,373.8080,649453,-31479267.0000,32.4286,0.7025,-0.3900
2022-11-08 13:55:00,373.2740,374.2780,374.4420,372.9650,1028286,-32507553.0000,26.4380,0.7578,-0.4579
2022-11-08 14:00:00,373.3350,373.3070,373.8800,373.1120,744158,-31763395.0000,27.3554,0.7585,-0.5834
2022-11-08 14:05:00,372.7100,373.3860,373.5790,372.6420,806767,-32570162.0000,24.0466,0.7713,-0.6687
2022-11-08 14:10:00,373.2050,372.7440,373.2850,372.3870,958999,-31611163.0000,31.1496,0.7803,-0.7792
2022-11-08 14:15:00,372.8660,373.2440,373.4710,372.8280,436101,-32047264.0000,29.1398,0.7705,-0.8169
2022-11-08 14:20:00,371.4370,372.9050,373.0700,371.2890,1023972,-33071236.0000,22.5383,0.8427,-0.8643
2022-11-08 14:25:00,370.7050,371.4740,371.5110,370.6320,1062807,-34134043.0000,20.0345,0.8453,-1.0056
2022-11-08 14:30:00,371.1760,370.7480,371.2460,370.2790,1448034,-32686009.0000,25.7501,0.8540,-1.1629
2022-11-08 14:35:00,372.3330,371.2290,372.5200,371.0440,1429968,-31256041.0000,37.5573,0.8984,-1.2344
2022-11-08 14:40:00,372.9990,372.3860,373.2750,372.1610,961758,-30294283.0000,43.1603,0.9138,-1.1841
2022-11-08 14:45:00,373.3620,373.0430,373.5890,372.7100,707317,-29586966.0000,46.0043,0.9113,-1.0788
2022-11-08 14:50:00,373.5190,373.3860,373.9130,373.0540,782538,-28804428.0000,47.2340,0.9076,-0.9566
2022-11-08 14:55:00,373.1270,373.5620,373.6970,373.0630,657953,-29462381.0000,44.5084,0.8880,-0.8360
2022-11-08 15:00:00,374.0090,373.1800,374.4820,373.0240,1032371,-28430010.0000,51.3155,0.9288,-0.7624
2022-11-08 15:05:00,374.0180,374.0620,374.3830,373.6710,636540,-27793470.0000,51.3810,0.9133,-0.6257
2022-11-08 15:10:00,374.2440,374.0920,374.4620,373.7200,622075,-27171395.0000,53.0888,0.9010,-0.5091
2022-11-08 15:15:00,374.6090,374.3070,374.7270,373.9850,689203,-26482192.0000,55.7898,0.8897,-0.3947
2022-11-08 15:20:00,374.5390,374.6410,374.8930,374.3280,685665,-27167857.0000,55.1341,0.8665,-0.2740
2022-11-08 15:25:00,375.3820,374.5920,375.4810,374.3570,887117,-26280740.0000,61.0678,0.8849,-0.1802
2022-11-08 15:30:00,376.1170,375.4250,376.2760,375.2390,1444707,-24836033.0000,65.3683,0.8957,-0.0383
2022-11-08 15:35:00,375.8720,376.1410,376.5700,375.7590,1408322,-26244355.0000,62.8751,0.8897,0.1305
2022-11-08 15:40:00,375.4790,375.9250,376.0990,375.3190,1154307,-27398662.0000,58.9885,0.8819,0.2441
2022-11-08 15:45:00,375.6170,375.5130,376.2170,375.3860,1578270,-25820392.0000,59.9253,0.8782,0.2974
2022-11-08 15:50:00,375.0090,375.6700,375.9720,374.9750,1272981,-27093373.0000,54.0659,0.8867,0.3483
2022-11-08 15:55:00,374.4700,375.0530,375.0800,374.2400,3515931,-30609304.0000,49.4497,0.8834,0.3349
2022-11-08 16:00:00,373.8030,374.5230,375.0970,373.7590,3318901,-33928205.0000,44.3979,0.9158,0.2784
2022-11-08 16:05:00,373.4990,373.8470,374.5030,373.4750,1655983,-35584188.0000,42.2780,0.9239,0.1770
2022-11-08 16:10:00,373.6950,373.5430,374.5600,373.4750,361505,-35222683.0000,44.1303,0.9354,0.0713
2022-11-08 16:15:00,373.8030,373.7090,373.9230,373.6320,64702,-35157981.0000,45.1743,0.8893,0.0009
2022-11-08 16:20:00,373.9600,373.8270,374.1090,373.7300,107746,-35050235.0000,46.7326,0.8529,-0.0448
2022-11-08 16:25:00,374.0390,374.0230,374.0990,373.9360,13013,-35037222.0000,47.5405,0.8036,-0.0645
2022-11-08 16:30:00,374.2150,374.1110,374.2760,374.0140,44827,-34992395.0000,49.3826,0.7649,-0.0722
2022-11-08 16:35:00,374.0970,374.2580,374.3050,374.0430,11229,-35003624.0000,48.1615,0.7290,-0.0656
2022-11-08 16:40:00,374.2540,374.1410,374.3150,374.0240,80507,-34923117.0000,49.9353,0.6977,-0.0691
2022-11-08 16:45:00,374.3920,374.3160,374.5600,374.1320,47217,-34875900.0000,51.5060,0.6785,-0.0571
2022-11-08 16:50:00,374.3130,374.4450,374.5600,374.2200,708955,-35584855.0000,50.5287,0.6543,-0.0367
2022-11-08 16:55:00,374.2150,374.3560,374.4130,374.1810,12025,-35596880.0000,49.2795,0.6241,-0.0274
2022-11-08 17:00:00,374.1660,374.2780,374.2950,374.1320,6468,-35603348.0000,48.6321,0.5912,-0.0261
2022-11-08 17:05:00,374.1070,374.2490,374.2660,374.0730,3584,-35606932.0000,47.8176,0.5627,-0.0270
2022-11-08 17:10:00,374.0970,374.1510,374.2170,374.0630,18998,-35625930.0000,47.6718,0.5335,-0.0353
2022-11-08 17:15:00,374.3520,374.2090,374.4130,374.1120,22751,-35603179.0000,51.7135,0.5180,-0.0367
2022-11-08 17:20:00,374.2440,374.3370,374.3540,374.1510,2142,-35605321.0000,49.9537,0.4955,-0.0272
2022-11-08 17:25:00,374.3230,374.2880,374.3830,374.2100,12866,-35592455.0000,51.2603,0.4725,-0.0234
2022-11-08 17:30:00,374.2250,374.2980,374.3830,374.1710,3412,-35595867.0000,49.5327,0.4539,-0.0193
2022-11-08 17:35:00,374.2540,374.2980,374.3250,374.1610,811,-35595056.0000,50.0690,0.4332,-0.0159
2022-11-08 17:40:00,374.3330,374.3270,374.3930,374.2000,14351,-35580705.0000,51.5784,0.4160,-0.0107
2022-11-08 17:45:00,374.2540,374.3560,374.3930,374.2300,13664,-35594369.0000,49.9522,0.3979,-0.0042
2022-11-08 17:50:00,374.1950,374.3170,374.3340,374.1710,5377,-35599746.0000,48.7168,0.3811,-0.0022
2022-11-08 17:55:00,374.2050,374.2400,374.3050,374.1120,10329,-35589417.0000,48.9472,0.3677,-0.0067
2022-11-08 18:00:00,374.3520,374.2490,374.4620,373.9650,42573,-35546844.0000,52.3381,0.3769,-0.0095
2022-11-08 18:05:00,374.4500,374.3960,374.5400,374.3280,14780,-35532064.0000,54.5074,0.3652,0.0002
2022-11-08 18:10:00,374.8130,374.5230,374.8840,374.4550,17463,-35514601.0000,61.4978,0.3701,0.0179
2022-11-08 18:15:00,374.8920,374.8470,375.0500,374.7690,12008,-35502593.0000,62.8362,0.3637,0.0574
2022-11-08 18:20:00,374.7250,374.8380,374.9030,374.6120,4989,-35507582.0000,58.2282,0.3585,0.0870
2022-11-08 18:25:00,374.8820,374.7200,374.9420,374.6520,7254,-35500328.0000,61.1152,0.3536,0.0998
2022-11-08 18:30:00,374.8420,374.9740,375.0500,374.7300,4764,-35505092.0000,59.9779,0.3512,0.1289
2022-11-08 18:35:00,374.9900,374.9250,375.0890,374.8570,3452,-35501640.0000,62.7408,0.3438,0.1464
2022-11-08 18:40:00,375.1070,374.9550,375.2270,374.8870,7235,-35494405.0000,64.8091,0.3435,0.1607
2022-11-08 18:45:00,375.1170,375.1900,375.2070,374.8470,8569,-35485836.0000,64.9880,0.3447,0.1889
2022-11-08 18:50:00,375.1270,375.1700,375.3540,375.1020,12329,-35473507.0000,65.1786,0.3381,0.2073
2022-11-08 18:55:00,375.1860,375.1510,375.2860,375.0830,1339,-35472168.0000,66.3430,0.3284,0.2178
2022-11-08 19:00:00,374.5780,375.0720,375.0890,374.5530,11839,-35484007.0000,48.3871,0.3502,0.2172
2022-11-08 19:05:00,374.3330,374.6510,374.7360,374.1810,25431,-35509438.0000,43.3013,0.3648,0.1807
2022-11-08 19:10:00,374.4700,374.3860,374.5310,374.2790,10018,-35499420.0000,46.6764,0.3567,0.1289
2022-11-08 19:15:00,374.4500,374.5620,374.6090,374.3670,5738,-35505158.0000,46.2436,0.3486,0.1009
2022-11-08 19:20:00,374.4500,374.4450,374.5400,374.2590,4878,-35505158.0000,46.2436,0.3437,0.0685
2022-11-08 19:25:00,374.3820,374.5040,374.5400,374.3570,1098,-35506256.0000,44.6126,0.3322,0.0470
2022-11-08 19:30:00,374.5480,374.5040,374.8150,374.4360,8535,-35497721.0000,49.3126,0.3394,0.0296
2022-11-08 19:35:00,374.7250,374.6020,374.7950,374.5240,5988,-35491733.0000,53.8131,0.3346,0.0235
2022-11-08 19:40:00,374.6560,374.7780,374.8250,374.5730,1557,-35493290.0000,51.8793,0.3287,0.0325
2022-11-08 19:45:00,374.1660,374.6210,374.6380,374.1420,7008,-35500298.0000,40.6952,0.3419,0.0266
2022-11-08 19:50:00,374.1560,374.2090,374.3050,374.0340,8742,-35509040.0000,40.5033,0.3368,-0.0112
2022-11-08 19:55:00,374.3030,374.2000,374.3640,374.0830,14611,-35494429.0000,44.6363,0.3328,-0.0413
2022-11-09 04:00:00,374.4800,374.6600,374.7850,374.2590,31805,-35462624.0000,49.2113,0.3466,-0.0278
2022-11-09 04:05:00,374.2150,374.4940,374.5600,374.1910,8160,-35470784.0000,43.4255,0.3482,-0.0301
2022-11-09 04:10:00,373.9410,374.2000,374.2560,373.9060,2963,-35473747.0000,38.3986,0.3484,-0.0551
2022-11-09 04:15:00,373.5680,373.8470,373.9130,373.5440,42443,-35516190.0000,32.8275,0.3518,-0.1021
2022-11-09 04:20:00,373.8820,373.6800,373.9520,373.5930,5075,-35511115.0000,40.6357,0.3541,-0.1512
2022-11-09 04:25:00,374.0090,373.9350,374.0700,373.8380,3784,-35507331.0000,43.4966,0.3454,-0.1675
2022-11-09 04:30:00,373.6170,373.8470,373.8640,373.5930,7175,-35514506.0000,37.4909,0.3505,-0.1855
2022-11-09 04:35:00,373.6760,373.9150,373.9320,373.6510,700,-35513806.0000,38.8592,0.3479,-0.1920
2022-11-09 04:40:00,373.6270,373.6800,373.6970,373.5340,1150,-35514956.0000,38.1130,0.3347,-0.2136
2022-11-09 04:45:00,373.0190,373.6700,373.7460,372.9950,9580,-35524536.0000,30.3304,0.3644,-0.2289
2022-11-09 04:50:00,373.2150,373.1990,373.2750,373.0240,5428,-35519108.0000,34.9424,0.3567,-0.2759
2022-11-09 04:55:00,372.7350,373.1600,373.1770,372.5830,13199,-35532307.0000,29.7487,0.3764,-0.3127
2022-11-09 05:00:00,372.8230,372.9450,373.0700,372.7100,8590,-35523717.0000,31.7515,0.3752,-0.3551
2022-11-09 05:05:00,372.6560,372.6800,372.7260,372.5830,2722,-35526439.0000,30.0033,0.3655,-0.4054
2022-11-09 05:10:00,372.3720,372.6110,372.6680,372.3480,2300,-35528739.0000,27.2551,0.3623,-0.4457
2022-11-09 05:15:00,372.5780,372.4540,372.7660,372.2690,8572,-35520167.0000,32.1125,0.3719,-0.4847
2022-11-09 05:20:00,372.8130,372.6800,372.9520,372.4850,8119,-35512048.0000,37.2593,0.3787,-0.4917
2022-11-09 05:25:00,372.6860,372.7290,372.7950,372.6610,2500,-35514548.0000,35.6848,0.3625,-0.4877
2022-11-09 05:30:00,372.9110,372.8860,372.9720,372.8180,770,-35513778.0000,40.4834,0.3570,-0.4665
2022-11-09 05:35:00,373.2640,373.1700,373.3240,373.1020,1959,-35511819.0000,47.1462,0.3610,-0.4219
2022-11-09 05:40:00,373.5880,373.4450,373.6480,373.3770,915,-35510904.0000,52.4121,0.3627,-0.3602
2022-11-09 05:45:00,373.5480,373.5030,373.8440,373.4360,9475,-35520379.0000,51.7269,0.3659,-0.3031
2022-11-09 05:50:00,373.7150,373.4150,373.8050,373.2980,1909,-35518470.0000,54.4068,0.3760,-0.2620
2022-11-09 05:55:00,373.6660,373.7090,373.9130,373.6320,4122,-35522592.0000,53.4689,0.3692,-0.2033
2022-11-09 06:00:00,373.7350,373.8370,373.9520,373.7100,8654,-35513938.0000,54.6544,0.3633,-0.1448
2022-11-09 06:05:00,374.0090,373.7000,374.0700,373.6020,2415,-35511523.0000,59.1095,0.3707,-0.1083
2022-11-09 06:10:00,374.2150,374.0720,374.2760,373.9650,2572,-35508951.0000,62.1226,0.3665,-0.0487
2022-11-09 06:15:00,374.4010,374.3960,374.5110,374.2100,2763,-35506188.0000,64.6551,0.3618,0.0243
2022-11-09 06:20:00,374.2150,374.5330,374.5800,374.1910,4500,-35510688.0000,60.3124,0.3637,0.0922
2022-11-09 06:25:00,374.3620,374.1800,374.4230,374.0040,10604,-35500084.0000,62.4585,0.3677,0.1162
2022-11-09 06:30:00,374.1170,374.3470,374.3640,374.0920,6300,-35506384.0000,56.9327,0.3609,0.1470
2022-11-09 06:35:00,374.4210,374.0130,374.5800,373.7890,12900,-35493484.0000,61.4859,0.3916,0.1428
2022-11-09 06:40:00,374.1860,374.3170,374.5010,374.1610,1585,-35495069.0000,56.5121,0.3879,0.1621
2022-11-09 06:45:00,374.1460,374.1210,374.2460,374.0040,7080,-35502149.0000,55.6864,0.3775,0.1598
2022-11-09 06:50:00,374.0390,374.2390,374.3050,373.9260,2639,-35504788.0000,53.4371,0.3776,0.1655
2022-11-09 06:55:00,373.9700,374.0520,374.0790,373.7590,14050,-35518838.0000,51.9790,0.3735,0.1533
2022-11-09 07:00:00,373.9700,374.0820,374.1380,373.8870,18663,-35518838.0000,51.9790,0.3647,0.1443
2022-11-09 07:05:00,373.6460,373.9540,373.9720,373.6220,48738,-35567576.0000,45.2545,0.3637,0.1254
2022-11-09 07:10:00,373.4010,373.6600,373.6770,373.3470,18173,-35585749.0000,40.9413,0.3613,0.0857
2022-11-09 07:15:00,373.4210,373.5330,373.6190,373.2490,22650,-35563099.0000,41.4320,0.3619,0.0435
2022-11-09 07:20:00,373.1170,373.4640,373.5990,373.0140,17398,-35580497.0000,36.4713,0.3778,0.0044
2022-11-09 07:25:00,373.1270,373.1700,373.4130,373.0730,25938,-35554559.0000,36.7396,0.3751,-0.0497
2022-11-09 07:30:00,373.3030,373.2980,373.7070,373.2000,36046,-35518513.0000,41.4285,0.3898,-0.0813
2022-11-09 07:35:00,373.5390,373.3470,373.6280,373.2790,8014,-35510499.0000,47.0914,0.3868,-0.1012
2022-11-09 07:40:00,373.8620,373.5520,373.9420,373.4450,14894,-35495605.0000,53.6907,0.3947,-0.0993
2022-11-09 07:45:00,374.0680,373.8960,374.1970,373.7980,45283,-35450322.0000,57.3449,0.3950,-0.0693
2022-11-09 07:50:00,374.1460,374.0720,374.3830,373.9850,11061,-35439261.0000,58.6746,0.3952,-0.0309
2022-11-09 07:55:00,374.2640,374.1900,374.4230,374.1220,14223,-35425038.0000,60.6720,0.3885,0.0089
2022-11-09 08:00:00,374.4210,373.7390,374.9910,372.6420,90524,-35334514.0000,63.2192,0.5285,0.0041
2022-11-09 08:05:00,373.8430,374.4350,374.4520,373.7690,27601,-35362115.0000,50.3022,0.5396,0.0557
2022-11-09 08:10:00,373.6270,373.7880,373.8050,373.4850,51084,-35413199.0000,46.4802,0.5266,0.0439
2022-11-09 08:15:00,373.4310,373.6310,373.6480,373.2690,29378,-35442577.0000,43.2676,0.5161,0.0217
2022-11-09 08:20:00,372.7540,373.4350,373.4520,372.6510,54795,-35497372.0000,34.4186,0.5364,-0.0116
2022-11-09 08:25:00,372.6070,372.8170,372.8730,372.3380,132947,-35630319.0000,32.8477,0.5363,-0.0869
2022-11-09 08:30:00,373.0190,372.6600,373.0790,372.5140,51950,-35578369.0000,40.9785,0.5384,-0.1574
2022-11-09 08:35:00,372.7150,373.0330,373.0990,372.5240,62383,-35640752.0000,37.3818,0.5410,-0.1811
2022-11-09 08:40:00,373.2150,372.7190,373.3150,372.5440,48179,-35592573.0000,45.8067,0.5574,-0.2226
2022-11-09 08:45:00,373.4500,373.2680,373.5890,373.2000,160464,-35432109.0000,49.2620,0.5454,-0.2089
2022-11-09 08:50:00,372.4990,373.3370,373.4910,372.3480,83781,-35515890.0000,38.5503,0.5881,-0.1902
2022-11-09 08:55:00,372.5090,372.5620,372.7850,372.1610,61331,-35454559.0000,38.7012,0.5906,-0.2352
2022-11-09 09:00:00,372.7840,372.4940,372.9720,372.4160,36024,-35418535.0000,42.8580,0.5882,-0.2732
2022-11-09 09:05:00,372.5390,372.8760,372.9220,372.3770,13084,-35431619.0000,40.2399,0.5851,-0.2694
2022-11-09 09:10:00,373.0090,372.5720,373.2460,372.4950,71019,-35360600.0000,46.9366,0.5969,-0.2876
2022-11-09 09:15:00,372.6460,373.0520,373.0700,372.6220,31341,-35391941.0000,42.9348,0.5863,-0.2603
2022-11-09 09:20:00,372.4310,372.6900,372.7070,372.3080,45968,-35437909.0000,40.7204,0.5729,-0.2648
2022-11-09 09:25:00,372.3920,372.3860,372.5010,371.9550,79241,-35517150.0000,40.3142,0.5710,-0.2896
2022-11-09 09:30:00,371.5090,372.4350,372.5600,371.2690,1687588,-37204738.0000,32.4273,0.6224,-0.3018
2022-11-09 09:35:00,371.3480,371.5720,372.0690,371.0340,1110281,-38315019.0000,31.2277,0.6519,-0.3767
2022-11-09 09:40:00,371.8330,371.3900,372.1180,371.1220,1283022,-37031997.0000,38.5968,0.6765,-0.4457
2022-11-09 09:45:00,372.0580,371.8760,372.6870,371.6420,976135,-36055862.0000,41.7170,0.7028,-0.4559
2022-11-09 09:50:00,371.8330,372.1010,372.1190,371.4160,541831,-36597693.0000,39.5526,0.7028,-0.4407
2022-11-09 09:55:00,371.2790,371.8660,371.9910,370.7010,954687,-37552380.0000,34.7692,0.7447,-0.4425
2022-11-09 10:00:00,372.3330,371.3170,372.4520,371.0050,1142231,-36410149.0000,47.7227,0.7949,-0.4827
2022-11-09 10:05:00,373.3130,372.3660,373.4810,372.2200,1173232,-35236917.0000,56.3935,0.8282,-0.4250
2022-11-09 10:10:00,373.1610,373.3470,373.4960,372.6610,835431,-36072348.0000,54.8733,0.8287,-0.2967
2022-11-09 10:15:00,373.1970,373.1800,373.7170,372.7400,596261,-35476087.0000,55.1814,0.8393,-0.2062
2022-11-09 10:20:00,373.1760,373.3120,373.6190,372.8970,517878,-35993965.0000,54.9457,0.8309,-0.1223
2022-11-09 10:25:00,372.1270,373.2290,373.3440,371.9160,728145,-36722110.0000,44.6790,0.8736,-0.0618
2022-11-09 10:30:00,371.3430,372.1890,372.5890,370.7590,969522,-37691632.0000,38.8381,0.9419,-0.0967
2022-11-09 10:35:00,371.2150,371.3950,371.8340,370.9360,729013,-38420645.0000,37.9654,0.9387,-0.1863
2022-11-09 10:40:00,371.1960,371.2580,371.5200,370.6710,694570,-39115215.0000,37.8295,0.9323,-0.2653
2022-11-09 10:45:00,371.4360,371.2480,371.6480,371.0930,648498,-38466717.0000,40.7158,0.9054,-0.3249
2022-11-09 10:50:00,370.8720,371.4840,371.5600,370.8180,412190,-38878907.0000,36.4350,0.8937,-0.3491
