datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-02-07 11:55:00,404.0490,404.2150,404.3200,404.0090,395593,4807761.0000,61.7018,0.4710,0.3033
2023-02-07 12:00:00,404.2710,404.0820,404.4290,403.9700,431120,5238881.0000,65.0201,0.4702,0.3021
2023-02-07 12:05:00,404.2610,404.3080,404.4780,404.1670,232467,5006414.0000,64.7480,0.4588,0.3158
2023-02-07 12:10:00,404.2780,404.3080,404.4780,404.1170,224817,5231231.0000,65.0161,0.4518,0.3229
2023-02-07 12:15:00,404.2220,404.3180,404.4290,404.1370,171149,5060082.0000,63.3082,0.4404,0.3256
2023-02-07 12:20:00,403.7290,404.2490,404.3010,403.5560,442438,4617644.0000,50.6852,0.4621,0.3185
2023-02-07 12:25:00,403.6810,403.7670,403.9160,403.5610,217828,4399816.0000,49.6472,0.4545,0.2708
2023-02-07 12:30:00,403.7000,403.7220,403.9660,403.5560,264109,4663925.0000,50.0830,0.4513,0.2268
2023-02-07 12:35:00,403.8470,403.7270,403.9460,403.6050,138814,4802739.0000,53.4402,0.4434,0.1902
2023-02-07 12:40:00,405.2070,403.8750,405.6600,402.3840,1660915,6463654.0000,72.1214,0.6458,0.1711
2023-02-07 12:45:00,407.1370,405.2740,407.1970,405.1610,1997176,8460830.0000,82.7184,0.7451,0.2658
2023-02-07 12:50:00,408.0140,407.1750,408.3880,406.5400,1648354,10109184.0000,85.4288,0.8238,0.4886
2023-02-07 12:55:00,408.0830,408.0610,408.9500,407.8010,1769659,11878843.0000,85.6199,0.8471,0.7283
2023-02-07 13:00:00,407.3640,408.1200,408.7430,407.2790,1904535,9974308.0000,74.6358,0.8911,0.9124
2023-02-07 13:05:00,407.3240,407.4110,408.0730,406.9930,1002456,8971852.0000,74.0666,0.9046,0.9898
2023-02-07 13:10:00,406.5070,407.3910,407.7480,406.4420,875102,8096750.0000,63.4254,0.9333,1.0375
2023-02-07 13:15:00,406.1420,406.5250,406.7830,404.8560,1606672,6490078.0000,59.3247,1.0043,0.9940
2023-02-07 13:20:00,405.1570,406.1900,406.3100,404.8860,1007270,5482808.0000,49.9409,1.0343,0.9219
2023-02-07 13:25:00,403.5910,405.1950,405.7980,403.5560,1313190,4169618.0000,39.2981,1.1205,0.7755
2023-02-07 13:30:00,401.5130,403.6480,403.6700,401.4880,2456647,1712971.0000,30.1243,1.1963,0.5285
2023-02-07 13:35:00,402.4590,401.5500,402.8230,401.4090,1636339,3349310.0000,37.3002,1.2119,0.1617
2023-02-07 13:40:00,402.3900,402.5060,403.5520,402.2170,1222321,2126989.0000,37.0017,1.2207,-0.0514
2023-02-07 13:45:00,401.7590,402.4270,402.6060,401.5760,818410,1308579.0000,34.2987,1.2071,-0.2240
2023-02-07 13:50:00,402.5720,401.7750,402.7050,401.5570,890063,2198642.0000,40.3454,1.2028,-0.4086
2023-02-07 13:55:00,402.7390,402.6140,403.0400,402.4050,864976,3063618.0000,41.5356,1.1623,-0.4818
2023-02-07 14:00:00,404.0150,402.7910,404.1120,402.6920,1202401,4266019.0000,49.7806,1.1807,-0.5194
2023-02-07 14:05:00,405.1670,404.0620,405.4830,403.8520,1350524,5616543.0000,55.8361,1.2129,-0.4416
2023-02-07 14:10:00,405.5320,405.2050,405.9550,405.0730,944678,6561221.0000,57.5814,1.1892,-0.2845
2023-02-07 14:15:00,406.0090,405.5590,406.2810,405.4960,1162797,7724018.0000,59.8163,1.1604,-0.1299
2023-02-07 14:20:00,406.0390,406.0420,406.3200,405.3580,857544,8581562.0000,59.9592,1.1462,0.0313
2023-02-07 14:25:00,405.8470,406.0720,406.5070,405.5460,802171,7779391.0000,58.5249,1.1330,0.1596
2023-02-07 14:30:00,406.9500,405.9040,407.2560,405.6740,1129753,8909144.0000,63.8717,1.1650,0.2449
2023-02-07 14:35:00,406.8320,406.9880,407.1470,406.6490,670111,8239033.0000,62.9369,1.1174,0.3954
2023-02-07 14:40:00,406.6840,406.8590,407.4720,406.5450,981540,7257493.0000,61.7169,1.1038,0.4985
2023-02-07 14:45:00,406.9500,406.7410,407.2560,406.6880,739901,7997394.0000,63.1013,1.0658,0.5642
2023-02-07 14:50:00,407.3830,406.9880,407.5220,406.6880,764509,8761903.0000,65.3011,1.0492,0.6289
2023-02-07 14:55:00,407.3240,407.4210,407.5410,407.1020,683164,8078739.0000,64.7348,1.0057,0.7070
2023-02-07 15:00:00,407.0190,407.3820,408.2800,407.0030,1182580,6896159.0000,61.7534,1.0250,0.7571
2023-02-07 15:05:00,406.6350,407.0660,407.3840,406.4420,739165,6156994.0000,58.1238,1.0191,0.7624
2023-02-07 15:10:00,407.0480,406.6720,407.2660,406.6190,530457,6687451.0000,60.7929,0.9925,0.7265
2023-02-07 15:15:00,407.5950,407.0810,407.7480,407.0230,553867,7241318.0000,64.0602,0.9734,0.7227
2023-02-07 15:20:00,407.9350,407.6330,408.1470,407.5150,642754,7884072.0000,65.9591,0.9490,0.7555
2023-02-07 15:25:00,408.4270,407.9730,408.5660,407.6830,856011,8740083.0000,68.5488,0.9443,0.7998
2023-02-07 15:30:00,408.3980,408.4600,408.6030,408.0570,881069,7859014.0000,68.2193,0.9159,0.8641
2023-02-07 15:35:00,408.5370,408.4360,408.6640,407.8800,936754,8795768.0000,68.9886,0.9064,0.9028
2023-02-07 15:40:00,408.7030,408.5930,408.7830,408.3920,1020105,9815873.0000,69.9249,0.8696,0.9354
2023-02-07 15:45:00,409.1070,408.7310,409.3140,408.5100,1635165,11451038.0000,72.1302,0.8649,0.9612
2023-02-07 15:50:00,410.1710,409.1550,410.2600,409.0710,2609891,14060929.0000,76.9286,0.8881,1.0043
2023-02-07 15:55:00,408.9200,410.1990,410.2210,408.8050,3679566,10381363.0000,63.1597,0.9258,1.1100
2023-02-07 16:00:00,408.2790,408.9580,408.9800,408.2340,2473217,7908146.0000,57.4826,0.9130,1.0811
2023-02-07 16:05:00,408.1220,408.2480,408.9800,408.0080,664848,7243298.0000,56.1513,0.9172,0.9895
2023-02-07 16:10:00,408.1420,408.1600,408.9800,407.8700,307043,7550341.0000,56.2902,0.9309,0.8994
2023-02-07 16:15:00,407.9050,408.1600,408.1720,407.8800,341952,7208389.0000,54.1034,0.8853,0.8186
2023-02-07 16:20:00,408.1120,407.9430,408.2210,407.8800,62039,7270428.0000,55.7214,0.8464,0.7286
2023-02-07 16:25:00,408.1320,408.1300,408.2310,408.0670,20341,7290769.0000,55.8832,0.7977,0.6648
2023-02-07 16:30:00,408.1610,408.2090,408.2210,408.0870,24015,7314784.0000,56.1335,0.7503,0.6135
2023-02-07 16:35:00,408.0230,408.2090,408.2210,407.9680,43664,7271120.0000,54.5473,0.7148,0.5663
2023-02-07 16:40:00,408.0040,408.0220,408.9800,407.9490,57305,7213815.0000,54.3197,0.7373,0.5079
2023-02-07 16:45:00,408.0230,408.0510,408.1230,407.9680,28234,7242049.0000,54.5240,0.6957,0.4588
2023-02-07 16:50:00,408.0230,408.0420,408.1030,407.9880,9868,7242049.0000,54.5240,0.6543,0.4143
2023-02-07 16:55:00,408.0830,408.0420,408.1620,407.9680,6118,7248167.0000,55.2571,0.6214,0.3747
2023-02-07 17:00:00,408.0830,408.1600,408.1720,408.0270,10424,7248167.0000,55.2571,0.5874,0.3488
2023-02-07 17:05:00,408.1020,408.1200,408.1910,408.0470,8887,7257054.0000,55.5204,0.5557,0.3214
2023-02-07 17:10:00,408.2010,408.1500,408.2800,408.0870,25976,7283030.0000,56.9422,0.5298,0.2987
2023-02-07 17:15:00,408.1910,408.2580,408.2700,408.1060,3569,7279461.0000,56.7449,0.5037,0.2860
2023-02-07 17:20:00,408.2790,408.2580,408.3390,408.1460,14492,7293953.0000,58.1203,0.4815,0.2729
2023-02-07 17:25:00,408.2990,408.3170,408.3490,408.2340,6026,7299979.0000,58.4437,0.4553,0.2642
2023-02-07 17:30:00,408.3480,408.3170,408.3980,408.2640,16197,7316176.0000,59.2735,0.4323,0.2544
2023-02-07 17:35:00,408.3290,408.3670,408.3790,408.3130,923,7315253.0000,58.7833,0.4062,0.2478
2023-02-07 17:40:00,408.2990,408.3370,408.3490,408.2740,4487,7310766.0000,57.9682,0.3825,0.2374
2023-02-07 17:45:00,408.3090,408.3370,408.3590,408.2830,961,7311727.0000,58.1764,0.3606,0.2265
2023-02-07 17:50:00,408.2700,408.3370,408.3590,408.2540,6052,7305675.0000,56.9909,0.3424,0.2154
2023-02-07 17:55:00,408.1910,408.3170,408.3390,408.1460,10717,7294958.0000,54.5652,0.3317,0.2027
2023-02-07 18:00:00,408.3880,408.2390,408.4770,408.1850,40171,7335129.0000,59.2257,0.3289,0.1842
2023-02-07 18:05:00,408.6440,408.4450,408.7230,408.3920,18075,7353204.0000,64.3442,0.3293,0.1840
2023-02-07 18:10:00,408.5360,408.6720,408.7140,408.5000,11971,7341233.0000,60.8725,0.3211,0.1999
2023-02-07 18:15:00,408.4470,408.5340,408.5460,408.4310,1226,7340007.0000,58.0909,0.3063,0.1991
2023-02-07 18:20:00,408.2990,408.5640,408.5760,408.2830,5896,7334111.0000,53.6968,0.3054,0.1985
2023-02-07 18:25:00,408.3190,408.4260,408.4380,408.2540,6912,7341023.0000,54.2009,0.2967,0.1848
2023-02-07 18:30:00,408.4370,408.4060,408.4970,408.3520,2030,7343053.0000,57.1644,0.2882,0.1704
2023-02-07 18:35:00,408.4470,408.4850,408.5260,408.3620,40632,7383685.0000,57.4159,0.2794,0.1635
2023-02-07 18:40:00,408.5160,408.4850,408.5760,408.4120,36932,7420617.0000,59.1960,0.2711,0.1561
2023-02-07 18:45:00,408.1710,408.5640,408.5760,408.1260,7117,7413500.0000,48.3200,0.2839,0.1549
2023-02-07 18:50:00,408.2790,408.2480,408.3290,408.1360,6358,7419858.0000,51.3343,0.2774,0.1270
2023-02-07 18:55:00,408.2500,408.2190,408.3000,408.1550,2241,7417617.0000,50.4829,0.2680,0.1014
2023-02-07 19:00:00,408.3980,408.3270,408.4480,408.2740,4661,7422278.0000,54.6198,0.2630,0.0888
2023-02-07 19:05:00,408.2600,408.4450,408.4570,408.2440,1408,7420870.0000,50.3922,0.2594,0.0873
2023-02-07 19:10:00,408.3390,408.3670,408.3880,408.2930,400,7421270.0000,52.6515,0.2500,0.0789
2023-02-07 19:15:00,408.1910,408.2680,408.2800,408.1260,3099,7418171.0000,48.2208,0.2474,0.0635
2023-02-07 19:20:00,408.1610,408.1990,408.2800,408.0470,3764,7414407.0000,47.3509,0.2463,0.0453
2023-02-07 19:25:00,408.1320,408.1990,408.2210,408.1160,800,7413607.0000,46.4781,0.2362,0.0305
2023-02-07 19:30:00,408.2300,408.2480,408.2800,408.1550,1689,7415296.0000,49.8427,0.2299,0.0224
2023-02-07 19:35:00,408.4670,408.2680,408.5170,408.2150,4736,7420032.0000,56.8993,0.2351,0.0174
2023-02-07 19:40:00,408.4370,408.5240,408.5560,408.4120,6806,7413226.0000,55.8286,0.2286,0.0338
2023-02-07 19:45:00,408.4470,408.4950,408.5170,408.4020,3004,7416230.0000,56.1250,0.2205,0.0439
2023-02-07 19:50:00,408.4470,408.4550,408.5170,408.3820,4998,7416230.0000,56.1250,0.2144,0.0481
2023-02-07 19:55:00,408.5060,408.5340,408.5660,408.4510,3450,7419680.0000,58.0509,0.2075,0.0571
2023-02-08 04:00:00,408.0040,408.1400,408.5560,407.8700,2181,7417499.0000,41.3992,0.2417,0.0321
2023-02-08 04:05:00,408.3390,408.2190,408.3880,408.1260,1946,7419445.0000,51.4149,0.2519,0.0185
2023-02-08 04:10:00,408.2890,408.3960,408.4080,408.2150,1700,7417745.0000,50.0402,0.2477,0.0217
2023-02-08 04:15:00,408.2010,408.1990,408.2600,408.1460,1739,7416006.0000,47.6266,0.2402,0.0083
2023-02-08 04:25:00,408.2790,408.1890,408.3290,408.0770,1100,7417106.0000,49.9317,0.2410,-0.0031
2023-02-08 04:30:00,407.9940,408.0020,408.0440,407.9490,400,7416706.0000,42.5606,0.2474,-0.0270
2023-02-08 04:35:00,407.7570,408.0320,408.0440,407.7420,880,7415826.0000,37.5909,0.2513,-0.0429
2023-02-08 04:40:00,407.8760,407.8450,407.9260,407.7910,2100,7417926.0000,41.2974,0.2454,-0.0699
2023-02-08 04:45:00,407.8360,407.7460,407.8860,407.6930,370,7417556.0000,40.4282,0.2417,-0.0981
2023-02-08 04:50:00,407.7870,407.8740,408.0040,407.7710,1745,7415811.0000,39.3361,0.2411,-0.1088
2023-02-08 04:55:00,408.0530,407.8540,408.1030,407.6930,1712,7417523.0000,47.6101,0.2531,-0.1176
2023-02-08 05:00:00,408.0730,408.1110,408.1230,408.0570,100,7417623.0000,48.1824,0.2400,-0.1027
2023-02-08 05:05:00,407.6890,407.7260,407.7380,407.6730,200,7417423.0000,39.3050,0.2515,-0.1205
2023-02-08 05:10:00,407.7670,407.7360,407.8170,407.6140,8323,7425746.0000,41.6565,0.2480,-0.1323
2023-02-08 05:15:00,407.7480,407.7170,407.7970,407.6630,4000,7421746.0000,41.2374,0.2399,-0.1416
2023-02-08 05:20:00,407.7970,407.7850,407.8470,407.5840,770,7422516.0000,42.8347,0.2415,-0.1418
2023-02-08 05:25:00,407.9150,407.9920,408.0440,407.8990,1080,7423596.0000,46.5993,0.2419,-0.1238
2023-02-08 05:30:00,407.8070,407.7950,407.8570,407.6330,1580,7422016.0000,43.7589,0.2448,-0.1240
2023-02-08 05:35:00,407.7480,407.7660,407.9060,407.6730,1275,7420741.0000,42.2440,0.2439,-0.1251
2023-02-08 05:40:00,407.7570,407.9040,408.0040,407.7420,5550,7426291.0000,42.5706,0.2452,-0.1135
2023-02-08 05:45:00,408.0530,407.9040,408.1030,407.8400,1930,7428221.0000,52.1536,0.2524,-0.1032
2023-02-08 05:50:00,407.9150,408.0320,408.0440,407.8990,600,7427621.0000,48.1220,0.2454,-0.0836
2023-02-08 05:55:00,408.0140,407.9430,408.0930,407.8900,1325,7428946.0000,51.0457,0.2424,-0.0745
2023-02-08 06:00:00,408.1320,408.1200,408.1820,408.0670,1380,7430326.0000,54.3481,0.2371,-0.0524
2023-02-08 06:05:00,407.9350,407.9430,408.0040,407.8110,3250,7427076.0000,48.4694,0.2430,-0.0486
2023-02-08 06:15:00,407.7670,407.8640,407.9260,407.7420,7689,7419387.0000,44.0895,0.2395,-0.0513
2023-02-08 06:20:00,407.6490,407.8050,407.8170,407.6330,3660,7415727.0000,41.2687,0.2355,-0.0576
2023-02-08 06:25:00,407.7570,407.7660,407.8070,407.7020,700,7416427.0000,44.7527,0.2300,-0.0650
2023-02-08 06:30:00,407.7770,407.9820,407.9940,407.7120,3300,7419727.0000,45.3987,0.2337,-0.0528
2023-02-08 06:35:00,407.7080,407.8050,407.8570,407.6140,1423,7418304.0000,43.5086,0.2344,-0.0567
2023-02-08 06:40:00,407.6690,407.7070,407.7190,407.6530,100,7418204.0000,42.4333,0.2223,-0.0670
2023-02-08 06:45:00,407.3640,407.7070,407.7190,407.3080,7700,7410504.0000,35.1226,0.2358,-0.0743
2023-02-08 06:50:00,407.6200,407.5390,407.7090,407.3870,5110,7415614.0000,43.8647,0.2436,-0.0926
2023-02-08 06:55:00,407.5700,407.6080,407.6200,407.5550,999,7414615.0000,42.6557,0.2308,-0.1003
2023-02-08 07:00:00,407.9840,407.6870,408.0340,407.6330,9480,7424095.0000,53.9685,0.2475,-0.0990
2023-02-08 07:05:00,408.0920,408.0610,408.1420,407.8500,10667,7434762.0000,56.3857,0.2507,-0.0669
2023-02-08 07:10:00,407.9050,408.1890,408.2310,407.7810,9901,7424861.0000,51.3569,0.2649,-0.0308
2023-02-08 07:15:00,407.6790,407.9330,407.9450,407.5550,18594,7406267.0000,46.0156,0.2739,-0.0227
2023-02-08 07:20:00,407.8070,407.6870,407.8570,407.5840,7717,7413984.0000,49.2359,0.2738,-0.0356
2023-02-08 07:25:00,407.7080,407.8350,407.9160,407.6930,4757,7409227.0000,46.9053,0.2702,-0.0335
2023-02-08 07:30:00,407.9350,407.6970,408.0340,407.6330,7785,7417012.0000,52.4618,0.2795,-0.0425
2023-02-08 07:35:00,407.7570,407.9730,408.0730,407.7420,3606,7413406.0000,48.2020,0.2832,-0.0271
2023-02-08 07:40:00,407.6980,407.7950,407.8570,407.6330,19517,7393889.0000,46.8442,0.2790,-0.0289
2023-02-08 07:45:00,407.3830,407.7460,407.7580,407.3680,11383,7382506.0000,40.3150,0.2869,-0.0339
2023-02-08 07:50:00,407.1760,407.4700,407.4820,406.9930,31247,7351259.0000,36.6954,0.3013,-0.0594
2023-02-08 07:55:00,407.3340,407.2240,407.3840,407.1020,12869,7364128.0000,41.0463,0.2999,-0.0983
2023-02-08 08:00:00,407.1670,407.8840,409.4820,406.9740,70687,7293441.0000,38.0681,0.4577,-0.0751
2023-02-08 08:05:00,407.2550,407.2440,407.3540,407.1020,15536,7308977.0000,40.5173,0.4430,-0.1071
2023-02-08 08:10:00,407.1670,407.2830,407.3440,406.9050,29100,7279877.0000,38.8622,0.4427,-0.1278
2023-02-08 08:15:00,407.3140,407.1160,407.3640,407.0230,20470,7300347.0000,43.0473,0.4354,-0.1559
2023-02-08 08:20:00,407.0680,407.3420,407.3540,406.9930,44766,7255581.0000,38.3199,0.4301,-0.1581
2023-02-08 08:25:00,407.1170,407.0860,407.1870,406.9640,26788,7282369.0000,39.7395,0.4153,-0.1785
2023-02-08 08:30:00,407.2260,407.1750,407.3250,407.0030,18852,7301221.0000,42.8883,0.4087,-0.1853
2023-02-08 08:35:00,407.1860,407.2040,407.3440,407.1310,59542,7241679.0000,42.0206,0.3947,-0.1862
2023-02-08 08:40:00,407.0780,407.2540,407.3250,406.9540,40587,7201092.0000,39.6858,0.3930,-0.1808
2023-02-08 08:45:00,407.1370,407.1060,407.2160,407.0030,39888,7240980.0000,41.5950,0.3801,-0.1863
2023-02-08 08:50:00,406.9890,407.2540,407.3050,406.9440,68691,7172289.0000,38.3183,0.3788,-0.1767
2023-02-08 08:55:00,407.1470,407.0270,407.2260,406.8850,50996,7223285.0000,43.4407,0.3761,-0.1853
2023-02-08 09:00:00,407.0680,407.1550,407.1670,406.9340,46782,7176503.0000,41.5813,0.3658,-0.1797
2023-02-08 09:05:00,407.2060,407.0960,407.2560,406.9240,77093,7253596.0000,45.9347,0.3634,-0.1779
2023-02-08 09:10:00,407.2450,407.2440,407.4630,407.1800,65832,7319428.0000,47.1337,0.3577,-0.1627
2023-02-08 09:15:00,406.8710,407.2830,407.2950,406.6980,52873,7266555.0000,38.3503,0.3748,-0.1459
2023-02-08 09:20:00,407.1570,406.8990,407.2160,406.8460,47915,7314470.0000,46.5526,0.3744,-0.1616
2023-02-08 09:25:00,406.9300,407.1850,407.2850,406.8550,83884,7230586.0000,41.7991,0.3784,-0.1493
2023-02-08 09:30:00,407.0290,406.9380,407.2950,406.5300,1394715,8625301.0000,44.4626,0.4060,-0.1577
2023-02-08 09:35:00,407.7620,407.0760,407.8370,406.9540,947201,9572502.0000,59.3103,0.4401,-0.1514
2023-02-08 09:40:00,407.9940,407.8100,408.2210,407.6140,866732,10439234.0000,62.7086,0.4520,-0.0862
2023-02-08 09:45:00,407.4720,408.0470,408.1130,407.4460,605968,9833266.0000,52.1543,0.4674,-0.0153
2023-02-08 09:50:00,407.2060,407.5100,407.5220,406.7960,933519,8899747.0000,47.7445,0.4858,-0.0023
2023-02-08 09:55:00,407.8460,407.2240,408.0540,406.9440,816928,9716675.0000,57.1355,0.5304,-0.0150
2023-02-08 10:00:00,407.5410,407.8640,407.9260,407.0920,714782,9001893.0000,52.3108,0.5521,0.0263
2023-02-08 10:05:00,407.1670,407.5690,407.7380,406.7180,690726,8311167.0000,47.0627,0.5855,0.0348
2023-02-08 10:10:00,407.4770,407.2140,407.5710,407.0230,410615,8721782.0000,51.4138,0.5828,0.0128
2023-02-08 10:15:00,408.1220,407.5100,408.3290,407.4070,851436,9573218.0000,58.9702,0.6071,0.0190
2023-02-08 10:20:00,407.3340,408.1700,408.2010,407.1900,649095,8924123.0000,48.9532,0.6359,0.0763
2023-02-08 10:25:00,407.1370,407.3720,407.4350,406.9640,514441,8409682.0000,46.8124,0.6241,0.0567
2023-02-08 10:30:00,406.1420,407.1550,407.1670,405.8020,1321862,7087820.0000,37.8167,0.6771,0.0233
2023-02-08 10:35:00,406.7630,406.1700,406.8910,405.9390,988899,8076719.0000,44.9296,0.6967,-0.0816
2023-02-08 10:40:00,406.4280,406.8000,406.8810,406.3040,576526,7500193.0000,42.1299,0.6882,-0.1127
2023-02-08 10:45:00,406.4380,406.4660,406.7830,406.2050,420356,7920549.0000,42.2456,0.6803,-0.1624
2023-02-08 10:50:00,406.2510,406.4560,406.5460,405.7820,483508,7437041.0000,40.6107,0.6863,-0.2002
2023-02-08 10:55:00,406.2310,406.2880,406.5520,406.0770,361221,7075820.0000,40.4305,0.6712,-0.2410
2023-02-08 11:00:00,406.0240,406.2590,406.3590,405.6140,719720,6356100.0000,38.5249,0.6764,-0.2726
2023-02-08 11:05:00,405.9010,406.0520,406.1610,405.5460,685639,5670461.0000,37.3969,0.6721,-0.3107
2023-02-08 11:10:00,405.4970,405.9190,406.0710,405.3780,711209,4959252.0000,33.8875,0.6736,-0.3476
2023-02-08 11:15:00,406.0240,405.5500,406.1820,405.3680,730408,5689660.0000,41.5880,0.6836,-0.4020
2023-02-08 11:20:00,405.0050,406.0910,406.1430,404.8660,735614,4954046.0000,33.4702,0.7260,-0.3969
2023-02-08 11:25:00,404.6060,405.0420,405.0980,404.2260,1295156,3658890.0000,30.9247,0.7364,-0.4721
2023-02-08 11:30:00,404.2120,404.6430,404.7830,404.0480,757814,2901076.0000,28.6108,0.7363,-0.5574
2023-02-08 11:35:00,404.6690,404.2490,404.8420,404.1770,892029,3793105.0000,34.7128,0.7312,-0.6493
2023-02-08 11:40:00,404.1800,404.7120,404.7240,403.9500,608596,3184509.0000,31.6003,0.7343,-0.6770
2023-02-08 11:45:00,404.3600,404.2200,404.6550,404.1080,572720,3757229.0000,33.9481,0.7209,-0.7302
2023-02-08 11:50:00,404.5760,404.4070,404.8030,404.2060,587756,4344985.0000,36.7535,0.7120,-0.7487
2023-02-08 11:55:00,405.2360,404.6040,405.3640,404.4230,767100,5112085.0000,44.5090,0.7284,-0.7389
2023-02-08 12:00:00,404.5660,405.2740,405.3250,404.5110,648226,4463859.0000,39.2476,0.7345,-0.6694
2023-02-08 12:05:00,404.8520,404.5940,405.0500,404.3490,452617,4916476.0000,42.3788,0.7321,-0.6615
2023-02-08 12:10:00,404.5270,404.8900,405.2660,404.5110,489108,4427368.0000,39.8644,0.7338,-0.6242
2023-02-08 12:15:00,405.0390,404.5690,405.1380,404.4030,468339,4895707.0000,45.3641,0.7338,-0.6135
2023-02-08 12:20:00,405.4230,405.0720,405.6500,404.9740,572108,5467815.0000,49.1223,0.7297,-0.5580
2023-02-08 12:25:00,405.4870,405.4610,405.5520,405.0630,442557,5910372.0000,49.7427,0.7125,-0.4771
2023-02-08 12:30:00,405.0190,405.5400,405.8320,404.9550,546130,5364242.0000,45.3840,0.7243,-0.4019
2023-02-08 12:35:00,404.6650,405.0470,405.3350,404.6000,403360,4960882.0000,42.3604,0.7250,-0.3778
2023-02-08 12:40:00,404.7860,404.7170,404.8720,404.4820,334135,5295017.0000,43.7401,0.7011,-0.3810
2023-02-08 12:45:00,405.3620,404.8400,405.4240,404.7870,266594,5561611.0000,49.8894,0.6966,-0.3693
2023-02-08 12:50:00,405.3740,405.4020,405.6890,405.2890,285394,5847005.0000,50.0120,0.6754,-0.3111
2023-02-08 12:55:00,405.6790,405.4170,405.7780,405.1850,354268,6201273.0000,53.1491,0.6695,-0.2607
2023-02-08 13:00:00,405.8470,405.7170,406.0740,405.5360,615694,6816967.0000,54.8306,0.6601,-0.1944
2023-02-08 13:05:00,406.0140,405.9140,406.4380,405.4860,662167,7479134.0000,56.5018,0.6810,-0.1245
2023-02-08 13:10:00,406.0140,406.0720,406.3690,405.8310,450638,7479134.0000,56.5018,0.6708,-0.0557
2023-02-08 13:15:00,406.0340,406.0680,406.2610,405.7030,427010,7906144.0000,56.7242,0.6627,-0.0014
2023-02-08 13:20:00,406.2510,406.0810,406.3690,405.8510,339741,8245885.0000,59.1638,0.6524,0.0421
2023-02-08 13:25:00,405.4330,406.3080,406.3890,405.4080,533307,7712578.0000,48.1457,0.6758,0.0938
2023-02-08 13:30:00,405.1870,405.4760,405.5910,405.0140,441694,7270884.0000,45.4070,0.6688,0.0669
2023-02-08 13:35:00,405.0390,405.2200,405.5420,404.7280,441157,6829727.0000,43.7931,0.6792,0.0246
2023-02-08 13:40:00,405.0880,405.0770,405.2950,404.8170,475030,7304757.0000,44.4965,0.6648,-0.0202
2023-02-08 13:45:00,404.9110,405.1210,405.3350,404.7580,358478,6946279.0000,42.4308,0.6585,-0.0515
2023-02-08 13:50:00,404.8270,404.9590,405.1380,404.7280,342254,6604025.0000,41.4474,0.6408,-0.0884
2023-02-08 13:55:00,405.2070,404.8650,405.3150,404.7820,443660,7047685.0000,47.3879,0.6331,-0.1238
2023-02-08 14:00:00,405.0490,405.2440,405.3250,404.6390,843716,6203969.0000,45.3286,0.6369,-0.1199
2023-02-08 14:05:00,405.0590,405.0960,405.2950,404.7230,404411,6608380.0000,45.4901,0.6322,-0.1273
2023-02-08 14:10:00,405.4720,405.0970,405.6300,404.9450,455035,7063415.0000,51.8186,0.6360,-0.1316
2023-02-08 14:15:00,405.7380,405.5100,405.9850,405.4170,443210,7506625.0000,55.4093,0.6311,-0.1004
2023-02-08 14:20:00,405.3250,405.8060,405.8470,405.3090,336785,7169840.0000,49.2697,0.6245,-0.0513
2023-02-08 14:25:00,404.9700,405.3720,405.4040,404.9050,339323,6830517.0000,44.6863,0.6155,-0.0469
2023-02-08 14:30:00,405.0390,405.0130,405.2460,404.8560,321537,7152054.0000,45.7428,0.5994,-0.0715
2023-02-08 14:35:00,405.2070,405.0960,405.3250,404.9640,216957,7369011.0000,48.3305,0.5824,-0.0833
2023-02-08 14:40:00,404.6860,405.2440,405.3940,404.2850,591842,6777169.0000,41.6899,0.6200,-0.0798
2023-02-08 14:45:00,404.4090,404.7270,404.7540,404.3050,452910,6324259.0000,38.6494,0.6078,-0.1174
2023-02-08 14:50:00,404.7830,404.4560,404.9010,404.4030,513634,6837893.0000,44.5316,0.5999,-0.1672
2023-02-08 14:55:00,405.1510,404.8110,405.3050,404.6000,475089,7312982.0000,49.6474,0.6074,-0.1759
2023-02-08 15:00:00,404.4680,405.1950,405.2810,404.3870,783580,6529402.0000,41.9199,0.6279,-0.1502
2023-02-08 15:05:00,404.3600,404.4910,404.5810,403.9990,883865,5645537.0000,40.8374,0.6246,-0.1844
2023-02-08 15:10:00,403.9510,404.4070,404.4530,403.7330,1114604,4530933.0000,36.9467,0.6314,-0.2158
2023-02-08 15:15:00,403.7980,403.9830,404.3840,403.7330,733999,3796934.0000,35.5810,0.6328,-0.2718
2023-02-08 15:20:00,404.5070,403.8360,404.6140,403.7830,742008,4538942.0000,45.6133,0.6470,-0.3243
2023-02-08 15:25:00,404.3400,404.5350,404.6350,404.1470,578059,3960883.0000,43.8799,0.6356,-0.3060
2023-02-08 15:30:00,404.1430,404.3870,404.8520,404.0880,891304,3069579.0000,41.8590,0.6448,-0.3000
2023-02-08 15:35:00,404.8320,404.1700,404.9510,404.1170,822819,3892398.0000,50.4536,0.6583,-0.3091
2023-02-08 15:40:00,404.7740,404.8700,405.0200,404.5610,1022192,2870206.0000,49.7864,0.6441,-0.2569
2023-02-08 15:45:00,404.2500,404.8300,404.8620,404.1470,1303773,1566433.0000,44.1111,0.6491,-0.2163
2023-02-08 15:50:00,404.4830,404.2890,404.9660,404.1170,1388975,2955408.0000,47.0040,0.6634,-0.2252
