datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-02-04 05:00:00,435.5380,435.6570,435.7950,435.3650,3711,3196488.0000,35.9743,0.5895,-0.3214
2022-02-04 05:05:00,435.1500,435.3660,435.5040,435.0640,2134,3194354.0000,32.6024,0.5812,-0.3708
2022-02-04 05:10:00,434.8400,435.2010,435.2910,434.7440,3311,3191043.0000,30.1693,0.5788,-0.4185
2022-02-04 05:15:00,434.6660,434.9590,435.0290,434.4340,1100,3189943.0000,28.8671,0.5799,-0.4703
2022-02-04 05:20:00,434.0160,434.3580,434.5640,433.8530,4070,3185873.0000,24.5961,0.5966,-0.5536
2022-02-04 05:25:00,434.1520,434.0670,434.5250,433.9600,7090,3192963.0000,27.0288,0.5943,-0.6357
2022-02-04 05:30:00,433.7060,434.0290,434.0990,433.1550,8487,3184476.0000,24.2641,0.6231,-0.6958
2022-02-04 05:35:00,433.8520,433.8150,434.0790,433.4750,9347,3193823.0000,26.9001,0.6217,-0.7520
2022-02-04 05:40:00,433.6090,433.7770,433.9920,433.4360,5524,3188299.0000,25.3205,0.6170,-0.7905
2022-02-04 05:45:00,433.4740,433.8150,433.8860,433.1750,7535,3180764.0000,24.4611,0.6237,-0.8087
2022-02-04 05:50:00,433.5610,433.5830,433.9830,433.4560,2335,3183099.0000,26.1995,0.6168,-0.8322
2022-02-04 05:55:00,433.8520,433.6410,433.9440,433.1070,34685,3217784.0000,31.8488,0.6326,-0.8365
2022-02-04 06:00:00,433.3960,433.5830,433.9440,433.1170,8803,3208981.0000,28.2053,0.6464,-0.8350
2022-02-04 06:05:00,432.7560,433.2630,433.3910,432.5160,5343,3203638.0000,24.0471,0.6631,-0.8498
2022-02-04 06:10:00,432.3400,432.6330,432.7030,432.1190,34807,3168831.0000,21.7977,0.6613,-0.9020
2022-02-04 06:15:00,432.3400,432.2650,432.5960,432.1090,18756,3168831.0000,21.7977,0.6488,-0.9619
2022-02-04 06:20:00,431.8650,432.3230,432.4320,431.5080,20850,3147981.0000,19.3952,0.6685,-0.9933
2022-02-04 06:25:00,432.4850,431.9260,432.8190,431.8180,28639,3176620.0000,30.2082,0.6922,-1.0382
2022-02-04 06:30:00,432.4750,432.3710,432.8190,432.2450,18390,3158230.0000,30.1380,0.6838,-1.0261
2022-02-04 06:35:00,432.9120,432.4200,433.1780,432.2160,15825,3174055.0000,37.0275,0.7037,-1.0010
2022-02-04 06:40:00,432.6300,432.8270,432.8970,432.4090,2599,3171456.0000,34.6527,0.6893,-0.9375
2022-02-04 06:45:00,431.9910,432.4590,432.5280,431.8760,8632,3162824.0000,29.9631,0.6939,-0.9064
2022-02-04 06:50:00,431.7190,432.0710,432.1410,431.6150,14001,3148823.0000,28.2128,0.6819,-0.9026
2022-02-04 06:55:00,431.4670,431.9060,432.0920,431.3820,20299,3128524.0000,26.6591,0.6839,-0.9026
2022-02-04 07:00:00,432.1750,431.4990,432.3540,431.3920,91082,3219606.0000,37.1342,0.7038,-0.9247
2022-02-04 07:05:00,432.3010,432.1780,432.3930,431.7890,23648,3243254.0000,38.8092,0.6967,-0.8773
2022-02-04 07:10:00,431.7190,432.2160,432.3540,431.6340,27845,3215409.0000,34.2675,0.6983,-0.8272
2022-02-04 07:15:00,432.1850,431.9260,432.4020,431.6540,30035,3245444.0000,40.2926,0.7019,-0.8016
2022-02-04 07:20:00,432.4660,432.2070,432.6930,432.0020,50324,3295768.0000,43.6469,0.7011,-0.7500
2022-02-04 07:25:00,432.7950,432.4590,432.9160,432.3510,87552,3383320.0000,47.3747,0.6914,-0.6810
2022-02-04 07:30:00,432.7270,432.8560,432.9450,432.4000,32073,3351247.0000,46.6873,0.6809,-0.5874
2022-02-04 07:35:00,432.8630,432.6620,433.0420,432.5350,80712,3431959.0000,48.3030,0.6685,-0.5229
2022-02-04 07:40:00,432.8240,432.8850,432.9740,432.4970,33832,3398127.0000,47.8551,0.6548,-0.4486
2022-02-04 07:45:00,433.6190,432.9040,433.7300,432.7680,102017,3500144.0000,56.6742,0.6768,-0.3838
2022-02-04 07:50:00,433.7640,433.6410,434.0500,433.3200,143313,3643457.0000,58.0673,0.6806,-0.2698
2022-02-04 07:55:00,433.7740,433.8060,434.1960,433.6110,83415,3726872.0000,58.1672,0.6737,-0.1643
2022-02-04 08:00:00,433.2700,432.1000,438.1900,431.5860,129983,3596889.0000,51.5072,1.0973,-0.2159
2022-02-04 08:05:00,433.3090,433.2820,433.4980,433.0680,29728,3626617.0000,51.9655,1.0497,-0.1595
2022-02-04 08:10:00,433.5800,433.3310,433.7300,433.0290,38768,3665385.0000,55.1384,1.0248,-0.1096
2022-02-04 08:15:00,432.8340,433.6020,433.8370,432.6610,93315,3572070.0000,46.1093,1.0356,-0.0476
2022-02-04 08:20:00,433.0760,432.7780,433.3040,432.6420,41793,3613863.0000,49.0254,1.0089,-0.0643
2022-02-04 08:25:00,433.2120,433.1860,433.6040,432.9030,34664,3648527.0000,50.6418,0.9869,-0.0441
2022-02-04 08:30:00,430.5760,433.2240,433.2940,430.2000,530015,3118512.0000,30.4722,1.1374,-0.0247
2022-02-04 08:35:00,431.8360,430.5880,431.9570,430.2680,306527,3425039.0000,42.3016,1.1768,-0.2195
2022-02-04 08:40:00,431.0020,431.7610,431.9370,430.7230,160229,3264810.0000,37.7262,1.1795,-0.2760
2022-02-04 08:45:00,431.5060,431.0340,431.8980,430.8980,202115,3466925.0000,41.8215,1.1666,-0.3752
2022-02-04 08:50:00,431.2060,431.4600,431.8110,430.8110,89138,3377787.0000,40.1298,1.1547,-0.4146
2022-02-04 08:55:00,430.6730,431.2860,431.5200,430.5490,71162,3306625.0000,37.2471,1.1416,-0.4547
2022-02-04 09:00:00,429.9650,430.7140,430.7840,429.7300,147696,3158929.0000,33.7762,1.1354,-0.5265
2022-02-04 09:05:00,430.7600,429.9580,430.9580,429.8510,106025,3264954.0000,40.4829,1.1333,-0.6371
2022-02-04 09:10:00,431.6900,430.6170,431.7820,430.4620,99649,3364603.0000,47.2171,1.1467,-0.6639
2022-02-04 09:15:00,432.0590,431.7320,432.4120,431.5180,172881,3537484.0000,49.6513,1.1286,-0.5884
2022-02-04 09:20:00,432.2430,432.0900,432.4220,431.9830,64017,3601501.0000,50.8681,1.0794,-0.4940
2022-02-04 09:25:00,432.5820,432.3420,433.0130,432.2350,251452,3852953.0000,53.1161,1.0578,-0.3942
2022-02-04 09:30:00,431.8750,432.6040,433.2550,431.6830,1621602,2231351.0000,48.1663,1.0946,-0.2907
2022-02-04 09:35:00,432.0200,431.8870,432.4800,431.2560,1330122,3561473.0000,49.2116,1.1038,-0.2635
2022-02-04 09:40:00,433.9100,432.0420,434.3990,431.8760,1731802,5293275.0000,60.4172,1.2052,-0.2268
2022-02-04 09:45:00,433.5610,433.9220,434.5740,433.2520,1082616,4210659.0000,57.8778,1.2135,-0.0455
2022-02-04 09:50:00,432.7950,433.5830,434.0070,432.3900,948713,3261946.0000,52.6474,1.2423,0.0700
2022-02-04 09:55:00,433.3960,432.8370,433.7110,432.6080,951339,4213285.0000,56.0067,1.2324,0.1002
2022-02-04 10:00:00,433.7260,433.3990,434.2540,432.8740,1244335,5457620.0000,57.7778,1.2429,0.1676
2022-02-04 10:05:00,433.2890,433.7480,434.1960,433.1170,909871,4547749.0000,54.6406,1.2312,0.2463
2022-02-04 10:10:00,433.9630,433.3210,434.2350,432.4780,934911,5482660.0000,58.3930,1.2688,0.2710
2022-02-04 10:15:00,434.4720,433.9900,434.9710,433.8430,1123299,6605959.0000,61.0159,1.2587,0.3407
2022-02-04 10:20:00,433.9100,434.4870,434.7770,433.6880,952730,5653229.0000,56.7613,1.2466,0.4311
2022-02-04 10:25:00,432.3110,433.9220,434.4380,432.1670,945343,4707886.0000,46.7688,1.3198,0.4519
2022-02-04 10:30:00,432.7370,432.3420,433.2750,432.2350,815556,5523442.0000,49.3282,1.2998,0.3371
2022-02-04 10:35:00,431.6610,432.7160,432.9550,431.0240,1264014,4259428.0000,43.6230,1.3449,0.2731
2022-02-04 10:40:00,431.4670,431.7410,432.1800,431.2270,887376,3372052.0000,42.6648,1.3169,0.1420
2022-02-04 10:45:00,430.9730,431.4810,431.5510,430.4330,1214203,2157849.0000,40.2411,1.3027,0.0170
2022-02-04 10:50:00,431.3710,430.9760,431.6080,430.5590,739142,2896991.0000,43.0482,1.2846,-0.1214
2022-02-04 10:55:00,430.9830,431.3830,431.7820,430.7810,875483,2021508.0000,41.0250,1.2643,-0.1961
2022-02-04 11:00:00,431.3900,431.0140,431.6850,430.5390,860133,2881641.0000,43.9983,1.2559,-0.2817
2022-02-04 11:05:00,431.0220,431.4220,431.6560,430.7820,720267,2161374.0000,41.9394,1.2286,-0.3131
2022-02-04 11:10:00,430.4010,431.0440,431.1810,430.1610,1066816,1094558.0000,38.6525,1.2137,-0.3642
2022-02-04 11:15:00,431.0120,430.4430,431.2200,430.0550,769764,1864322.0000,43.3564,1.2102,-0.4481
2022-02-04 11:20:00,431.1530,431.0050,431.4380,430.5150,776325,2640647.0000,44.4156,1.1897,-0.4638
2022-02-04 11:25:00,432.0780,431.1600,432.5480,431.0530,1387015,4027662.0000,50.9019,1.2115,-0.4585
2022-02-04 11:30:00,432.7470,432.1000,433.0230,431.7700,911359,4939021.0000,54.9926,1.2145,-0.3742
2022-02-04 11:35:00,432.9700,432.7690,433.4590,432.6520,1049043,5988064.0000,56.2996,1.1854,-0.2505
2022-02-04 11:40:00,433.1920,433.0210,433.4590,432.7480,660093,6648157.0000,57.6191,1.1515,-0.1306
2022-02-04 11:45:00,433.2800,433.2150,433.9830,433.0100,781860,7430017.0000,58.1584,1.1387,-0.0197
2022-02-04 11:50:00,433.2590,433.3120,433.5270,432.8550,565320,6864697.0000,57.9689,1.1054,0.0752
2022-02-04 11:55:00,433.0570,433.2820,434.1380,432.9230,905868,5958829.0000,56.0754,1.1132,0.1462
2022-02-04 12:00:00,433.1340,433.0980,433.3820,432.5930,680557,6639386.0000,56.6566,1.0901,0.1856
2022-02-04 12:05:00,433.2600,433.1560,433.5170,432.6030,736421,7375807.0000,57.6442,1.0775,0.2189
2022-02-04 12:10:00,433.5220,433.2920,433.9390,432.5930,647860,8023667.0000,59.7004,1.0967,0.2534
2022-02-04 12:15:00,433.5710,433.5640,434.0120,433.1940,596699,8620366.0000,60.0906,1.0768,0.2992
2022-02-04 12:20:00,433.4980,433.5540,433.8270,433.1750,424570,8195796.0000,59.1714,1.0464,0.3309
2022-02-04 12:25:00,433.6190,433.5050,434.0410,433.3010,508479,8704275.0000,60.2567,1.0245,0.3480
2022-02-04 12:30:00,433.4740,433.6890,434.2480,432.9910,781394,7922881.0000,58.2582,1.0411,0.3721
2022-02-04 12:35:00,434.0450,433.4960,434.1470,433.2430,418006,8340887.0000,63.4054,1.0313,0.3714
2022-02-04 12:40:00,434.2680,434.0970,434.5450,433.7370,853862,9194749.0000,65.2097,1.0154,0.4146
2022-02-04 12:45:00,434.3750,434.2810,434.5250,433.9020,495733,9690482.0000,66.0740,0.9874,0.4583
2022-02-04 12:50:00,434.2880,434.3970,434.6800,434.0760,758041,8932441.0000,64.6672,0.9600,0.4966
2022-02-04 12:55:00,434.7240,434.3290,434.8840,434.0370,629592,9562033.0000,68.3088,0.9519,0.5156
2022-02-04 13:00:00,435.8630,434.7460,436.0570,434.6280,1525410,11087443.0000,75.4324,0.9860,0.5578
2022-02-04 13:05:00,436.0900,435.8800,436.2410,435.6550,1088817,12176260.0000,76.5631,0.9574,0.6750
2022-02-04 13:10:00,435.9580,436.1130,436.4160,435.6360,1108544,11067716.0000,74.4183,0.9447,0.7777
2022-02-04 13:15:00,435.7510,435.9870,436.1830,435.4450,823876,10243840.0000,71.0565,0.9300,0.8393
2022-02-04 13:20:00,436.4680,435.7730,436.5900,435.5680,647801,10891641.0000,75.2304,0.9365,0.8608
2022-02-04 13:25:00,435.8770,436.4810,436.5510,435.5830,739812,10151829.0000,66.6931,0.9388,0.9244
2022-02-04 13:30:00,436.2470,435.9090,436.3670,435.6550,583154,10734983.0000,69.0603,0.9226,0.9181
2022-02-04 13:35:00,435.9930,436.2770,436.3770,435.6460,501229,10233754.0000,65.6128,0.9089,0.9320
2022-02-04 13:40:00,436.8030,436.0160,437.0170,435.9070,1004165,11237919.0000,70.6454,0.9233,0.9115
2022-02-04 13:45:00,436.4680,436.8300,436.9200,435.9560,1019792,10218127.0000,66.3222,0.9262,0.9499
2022-02-04 13:50:00,436.7400,436.4810,436.9290,436.3720,672990,10891117.0000,68.0328,0.8998,0.9414
2022-02-04 13:55:00,436.7400,436.7420,436.9290,436.2850,595589,10891117.0000,68.0328,0.8815,0.9448
2022-02-04 14:00:00,436.3910,436.7720,437.0070,436.2950,797724,10093393.0000,63.2521,0.8694,0.9391
2022-02-04 14:05:00,436.5460,436.4130,436.6920,436.1400,714280,10807673.0000,64.4470,0.8468,0.8953
2022-02-04 14:10:00,436.1050,436.5970,436.7260,435.6380,869218,9938455.0000,58.6078,0.8640,0.8654
2022-02-04 14:15:00,435.4890,436.1420,436.3280,435.3940,709438,9229017.0000,51.5780,0.8690,0.7959
2022-02-04 14:20:00,435.9260,435.5120,436.2990,435.3740,1039317,10268334.0000,55.6428,0.8730,0.6821
2022-02-04 14:25:00,436.1290,435.9480,436.5460,435.7520,601114,10869448.0000,57.4305,0.8673,0.6199
2022-02-04 14:30:00,436.5940,436.1590,436.9390,435.8880,794774,11664222.0000,61.2800,0.8805,0.5810
2022-02-04 14:35:00,436.9240,436.5970,437.3170,436.4790,970206,12634428.0000,63.7830,0.8774,0.5788
2022-02-04 14:40:00,436.4970,436.9560,437.2490,436.2660,930536,11703892.0000,58.5122,0.8850,0.5991
2022-02-04 14:45:00,436.4880,436.5100,436.6970,436.0820,679807,11024085.0000,58.4027,0.8657,0.5726
2022-02-04 14:50:00,436.9040,436.5100,437.0410,436.2750,758269,11782354.0000,61.9488,0.8586,0.5454
2022-02-04 14:55:00,437.1470,436.9270,437.2590,436.7310,727364,12509718.0000,63.8856,0.8350,0.5511
2022-02-04 15:00:00,437.7860,437.1690,437.8990,437.0310,953999,13463717.0000,68.4353,0.8373,0.5685
2022-02-04 15:05:00,437.9900,437.8090,438.2090,437.4580,1225751,14689468.0000,69.7457,0.8312,0.6268
2022-02-04 15:10:00,438.5690,438.0220,438.9070,437.8060,1642417,16331885.0000,73.1524,0.8504,0.6823
2022-02-04 15:15:00,437.8110,438.5940,438.7610,437.6710,1197489,15134396.0000,63.1302,0.8675,0.7636
2022-02-04 15:20:00,438.2220,437.8280,438.3440,437.6900,860663,15995059.0000,65.8613,0.8523,0.7576
2022-02-04 15:25:00,437.9370,438.2450,438.5480,437.6320,884490,15110569.0000,62.4090,0.8568,0.7774
2022-02-04 15:30:00,438.4360,437.9640,438.6940,437.7390,1188323,16298892.0000,65.7902,0.8638,0.7617
2022-02-04 15:35:00,437.8350,438.4680,438.5480,437.7100,1099664,15199228.0000,58.9167,0.8620,0.7809
2022-02-04 15:40:00,436.9430,437.8520,437.9620,436.7310,1617176,13582052.0000,50.4860,0.8884,0.7379
2022-02-04 15:45:00,436.3910,436.9560,437.2200,435.8590,2157120,11424932.0000,46.0906,0.9221,0.6244
2022-02-04 15:50:00,436.1480,436.4420,436.9880,435.6070,2380164,9044768.0000,44.2636,0.9549,0.4873
2022-02-04 15:55:00,434.8890,436.1510,436.2410,434.6570,4611962,4432806.0000,36.2471,0.9998,0.3511
2022-02-04 16:00:00,434.2970,434.9400,435.3010,434.0760,3551836,880970.0000,33.2021,1.0159,0.1438
2022-02-04 16:05:00,434.1910,434.3190,435.0220,433.9020,1921381,-1040411.0000,32.6728,1.0234,-0.0698
2022-02-04 16:10:00,434.4430,434.8820,434.9520,433.8820,274693,-765718.0000,35.3128,1.0267,-0.1914
2022-02-04 16:15:00,434.1710,434.4940,434.5640,433.9600,85439,-851157.0000,33.7734,0.9965,-0.3155
2022-02-04 16:20:00,434.2680,434.2030,434.4380,434.0470,103647,-747510.0000,34.8639,0.9532,-0.4323
2022-02-04 16:25:00,434.2100,434.2810,434.5640,434.1150,48415,-795925.0000,34.4981,0.9172,-0.5127
2022-02-04 16:30:00,434.2000,434.2130,434.3220,433.9790,41554,-837479.0000,34.4311,0.8762,-0.5752
2022-02-04 16:35:00,434.2780,434.2520,434.4280,434.1050,19616,-817863.0000,35.4847,0.8367,-0.6146
2022-02-04 16:40:00,434.2300,434.3290,434.4580,434.1340,29281,-847144.0000,35.1108,0.8001,-0.6323
2022-02-04 16:45:00,434.1810,434.3580,434.9520,434.0470,31798,-878942.0000,34.7087,0.8076,-0.6366
2022-02-04 16:50:00,434.2300,434.1740,434.3900,434.0660,92220,-786722.0000,35.5041,0.7730,-0.6474
2022-02-04 16:55:00,434.2300,434.2520,434.3220,433.9980,94893,-786722.0000,35.5041,0.7410,-0.6423
2022-02-04 17:00:00,434.2300,434.1160,434.3220,434.0080,2146,-786722.0000,35.5041,0.7105,-0.6418
2022-02-04 17:05:00,434.2100,434.1840,434.3220,434.0470,3152,-789874.0000,35.2850,0.6794,-0.6287
2022-02-04 17:10:00,434.2200,434.2320,434.5640,434.0470,34978,-754896.0000,35.4993,0.6678,-0.6074
2022-02-04 17:15:00,434.2100,434.2320,434.3410,434.1240,2699,-757595.0000,35.3732,0.6356,-0.5838
2022-02-04 17:20:00,434.1710,434.2230,434.3020,434.0660,31950,-789545.0000,34.8528,0.6070,-0.5594
2022-02-04 17:25:00,434.1710,434.1930,434.2640,434.0760,2140,-789545.0000,34.8528,0.5771,-0.5363
2022-02-04 17:30:00,434.0070,434.1930,434.2640,433.9210,9869,-799414.0000,32.5200,0.5604,-0.5121
2022-02-04 17:35:00,434.0360,434.0290,434.1280,433.9020,23072,-776342.0000,33.3693,0.5365,-0.5003
2022-02-04 17:40:00,434.0070,434.0380,434.1380,433.9020,3295,-779637.0000,32.9230,0.5150,-0.4847
2022-02-04 17:45:00,434.1130,434.0290,434.2050,433.9110,13010,-766627.0000,36.2774,0.4992,-0.4677
2022-02-04 17:50:00,434.1040,434.1930,434.2640,434.0180,11808,-778435.0000,36.1123,0.4811,-0.4359
2022-02-04 17:55:00,434.1810,434.0970,434.2730,433.9210,8485,-769950.0000,38.6838,0.4719,-0.4138
2022-02-04 18:00:00,434.2780,434.2520,434.3700,434.1440,8330,-761620.0000,41.8587,0.4544,-0.3793
2022-02-04 18:05:00,434.2680,434.2900,434.3700,434.1820,900,-762520.0000,41.6195,0.4353,-0.3449
2022-02-04 18:10:00,434.2880,434.3000,434.3900,434.1920,446,-762074.0000,42.3294,0.4184,-0.3133
2022-02-04 18:15:00,434.2780,434.3100,434.4190,434.1920,1990,-764064.0000,42.0540,0.4047,-0.2841
2022-02-04 18:20:00,434.3750,434.3190,434.4670,434.2120,5105,-758959.0000,45.7414,0.3940,-0.2573
2022-02-04 18:25:00,434.4230,434.4450,434.5160,434.3380,100,-758859.0000,47.5211,0.3786,-0.2233
2022-02-04 18:30:00,434.5110,434.8820,434.9520,434.3570,5584,-753275.0000,50.7128,0.3940,-0.1593
2022-02-04 18:35:00,434.4910,434.4940,434.6510,434.3860,4251,-757526.0000,49.9690,0.3848,-0.1383
2022-02-04 18:40:00,434.5690,434.5230,434.7580,434.4050,8239,-749287.0000,52.8722,0.3826,-0.1179
2022-02-04 18:45:00,434.6170,434.5910,434.7480,434.4830,6228,-743059.0000,54.6175,0.3742,-0.0952
2022-02-04 18:50:00,434.4330,434.6590,434.7290,434.3470,8906,-751965.0000,47.3749,0.3747,-0.0709
2022-02-04 18:55:00,434.5690,434.4450,434.6610,434.3380,6809,-745156.0000,52.3993,0.3710,-0.0681
2022-02-04 19:00:00,434.5200,434.6390,434.7580,434.4340,2755,-747911.0000,50.5275,0.3677,-0.0496
2022-02-04 19:05:00,434.5690,434.5910,434.6610,434.4830,272,-747639.0000,52.3602,0.3541,-0.0385
2022-02-04 19:15:00,434.4720,434.5620,434.6320,434.3860,1320,-748959.0000,48.5277,0.3464,-0.0316
2022-02-04 19:20:00,434.4720,434.4940,434.5640,434.3860,250,-748959.0000,48.5277,0.3344,-0.0313
2022-02-04 19:25:00,434.4720,434.4940,434.5640,434.3860,800,-748959.0000,48.5277,0.3232,-0.0306
2022-02-04 19:30:00,434.5400,434.4940,434.6320,434.3860,4321,-744638.0000,51.6277,0.3177,-0.0298
2022-02-04 19:35:00,434.5400,434.5620,434.6320,434.4540,1200,-744638.0000,51.6277,0.3077,-0.0234
2022-02-04 19:40:00,434.5690,434.5910,434.6610,434.4830,100,-744538.0000,53.0270,0.2984,-0.0158
2022-02-04 19:45:00,434.7040,434.7270,434.7970,434.6190,200,-744338.0000,58.9761,0.2934,0.0012
2022-02-04 19:50:00,434.5400,434.5710,434.6610,434.4540,5254,-749592.0000,50.5932,0.2903,0.0020
2022-02-04 19:55:00,434.8210,434.5810,434.9130,434.4730,7070,-742522.0000,60.8591,0.3010,0.0035
2022-02-07 04:00:00,434.6080,434.5620,435.0490,434.4540,2419,-744941.0000,52.0334,0.3220,0.0031
2022-02-07 04:05:00,434.5780,434.6010,434.9130,434.4640,1576,-746517.0000,50.9135,0.3311,0.0058
2022-02-07 04:10:00,433.9780,434.4160,434.5060,433.8920,1900,-748417.0000,34.7872,0.3564,-0.0069
2022-02-07 04:15:00,434.5980,434.6200,434.6900,434.5120,144,-748273.0000,51.7826,0.3818,-0.0004
2022-02-07 04:20:00,434.3170,434.3970,434.4670,434.2310,711,-748984.0000,45.9390,0.3808,-0.0132
2022-02-07 04:25:00,434.2590,434.0670,434.3510,433.9600,1235,-750219.0000,44.8148,0.3815,-0.0494
2022-02-07 04:30:00,434.0360,434.3870,434.4580,433.9500,431,-750650.0000,40.6919,0.3905,-0.0516
2022-02-07 04:35:00,434.0450,433.8830,434.1380,433.7760,700,-749950.0000,40.9281,0.3885,-0.0930
2022-02-07 04:40:00,433.6970,433.7190,433.8470,433.6110,1700,-751650.0000,35.1060,0.3917,-0.1374
2022-02-07 04:45:00,433.3380,433.5830,433.7690,433.2520,2100,-753750.0000,30.3150,0.4007,-0.1815
2022-02-07 04:50:00,433.6770,433.2340,433.7690,433.1260,2498,-751252.0000,38.8074,0.4180,-0.2419
2022-02-07 04:55:00,433.7450,433.7670,433.9050,433.6590,2900,-748352.0000,40.3770,0.4057,-0.2438
2022-02-07 05:00:00,434.2200,434.2420,434.3120,434.1340,500,-747852.0000,50.0209,0.4172,-0.2047
2022-02-07 05:05:00,433.9190,434.0090,434.0790,433.8340,1991,-749843.0000,45.0484,0.4150,-0.1903
2022-02-07 05:10:00,434.1910,434.2610,434.3310,434.0860,1500,-748343.0000,49.8956,0.4148,-0.1568
2022-02-07 05:15:00,434.3260,434.3390,434.4190,434.2310,500,-747843.0000,52.1515,0.4014,-0.1225
2022-02-07 05:20:00,433.9870,433.9710,434.2050,433.8050,4600,-752443.0000,46.4908,0.4100,-0.1236
2022-02-07 05:25:00,434.0940,434.0190,434.1860,433.9110,250,-752193.0000,48.3948,0.4003,-0.1192
2022-02-07 05:30:00,433.9190,434.2710,434.3410,433.8340,300,-752493.0000,45.5407,0.4080,-0.0943
2022-02-07 05:35:00,433.9870,433.9120,434.1960,433.7660,12735,-739758.0000,46.8523,0.4095,-0.1024
2022-02-07 05:40:00,433.9390,434.0000,434.1760,433.8530,40100,-779858.0000,46.0099,0.4034,-0.1005
2022-02-07 05:45:00,434.3750,434.3490,434.5160,434.2410,3536,-776322.0000,54.0853,0.4158,-0.0701
2022-02-07 05:50:00,434.2100,434.2130,434.3020,434.0950,6690,-783012.0000,50.9778,0.4061,-0.0562
2022-02-07 05:55:00,433.7260,433.9220,433.9920,433.6400,1115,-784127.0000,43.1467,0.4178,-0.0680
2022-02-07 06:00:00,433.6970,433.8060,433.9240,433.6110,1400,-785527.0000,42.7232,0.4103,-0.0857
2022-02-07 06:05:00,433.8230,433.8450,433.9150,433.4460,4600,-780927.0000,45.2381,0.4145,-0.0955
2022-02-07 06:10:00,433.9870,434.0090,434.0790,433.9020,100,-780827.0000,48.4132,0.4032,-0.0889
2022-02-07 06:15:00,434.0940,434.1450,434.2540,433.9310,1658,-779169.0000,50.4324,0.3974,-0.0720
2022-02-07 06:20:00,434.1810,434.1740,434.3510,434.0660,2115,-777054.0000,52.0751,0.3894,-0.0555
2022-02-07 06:25:00,434.3560,434.3290,434.4960,434.2210,2932,-774122.0000,55.2850,0.3841,-0.0297
2022-02-07 06:30:00,434.5010,434.4550,434.6610,434.3470,1165,-772957.0000,57.8067,0.3791,0.0010
2022-02-07 06:35:00,434.6660,434.5710,434.8740,434.3760,3050,-769907.0000,60.5342,0.3876,0.0342
2022-02-07 06:40:00,434.2100,434.4070,434.4770,434.1050,15746,-785653.0000,50.7671,0.4000,0.0468
2022-02-07 06:45:00,434.2100,434.2320,434.3800,434.1240,46304,-785653.0000,50.7671,0.3897,0.0422
2022-02-07 06:50:00,434.3850,434.4070,434.4770,434.1050,1388,-784265.0000,54.0658,0.3884,0.0520
2022-02-07 06:55:00,434.6660,434.4360,434.7580,434.3280,1400,-782865.0000,58.8352,0.3914,0.0615
2022-02-07 07:00:00,434.8600,434.5330,435.0590,434.4250,11369,-771496.0000,61.7854,0.4087,0.0759
2022-02-07 07:05:00,435.1110,435.0170,435.2520,434.9090,23978,-747518.0000,65.2548,0.4075,0.1250
2022-02-07 07:10:00,435.4890,435.1720,435.6300,435.0640,7690,-739828.0000,69.7143,0.4188,0.1743
2022-02-07 07:15:00,435.5280,435.5790,435.9600,435.4420,95804,-644024.0000,70.1401,0.4259,0.2435
2022-02-07 07:20:00,435.2960,435.5120,435.5920,435.1610,9099,-653123.0000,64.3443,0.4263,0.2896
2022-02-07 07:25:00,435.2860,435.2690,435.3780,435.0350,7828,-660951.0000,64.0985,0.4203,0.3030
2022-02-07 07:30:00,435.2670,435.3080,435.4750,435.1810,4423,-665374.0000,63.6012,0.4113,0.3131
2022-02-07 07:35:00,435.2180,435.2690,435.4660,435.1320,4985,-670359.0000,62.2598,0.4058,0.3144
2022-02-07 07:40:00,435.4120,435.3570,435.5040,435.2190,5641,-664718.0000,65.3736,0.3972,0.3189
2022-02-07 07:45:00,435.6640,435.4730,435.7760,435.3650,10556,-654162.0000,68.9567,0.3982,0.3280
2022-02-07 07:50:00,435.6350,435.6960,436.0380,435.5490,22117,-676279.0000,68.0835,0.4047,0.3491
2022-02-07 07:55:00,435.6540,435.6860,435.9790,435.5490,15453,-660826.0000,68.3662,0.4065,0.3610
2022-02-07 08:00:00,435.1850,435.6570,436.1250,433.3690,46316,-707142.0000,55.3402,0.5743,0.3638
2022-02-07 08:05:00,436.2260,436.0450,436.4740,435.8200,49304,-657838.0000,69.3153,0.6254,0.3928
2022-02-07 08:10:00,436.1970,436.1900,436.5030,436.0720,11780,-669618.0000,68.6706,0.6115,0.4226
2022-02-07 08:15:00,436.1190,436.2190,436.3090,436.0240,8574,-678192.0000,66.8691,0.5882,0.4435
2022-02-07 08:20:00,436.1580,436.2390,436.5510,435.9650,26114,-652078.0000,67.3306,0.5880,0.4564
2022-02-07 08:25:00,436.0230,436.1610,436.2800,435.9270,18215,-670293.0000,64.0071,0.5712,0.4551
2022-02-07 08:30:00,435.6350,436.0350,436.1640,435.5200,105745,-776038.0000,55.5242,0.5764,0.4388
2022-02-07 08:35:00,435.6640,435.6280,435.7950,435.3940,142893,-633145.0000,55.9937,0.5639,0.3886
2022-02-07 08:40:00,435.7030,435.6280,435.8630,435.4420,8571,-624574.0000,56.6562,0.5537,0.3448
2022-02-07 08:45:00,435.8480,435.7050,436.0180,435.4710,41879,-582695.0000,59.1207,0.5532,0.3127
2022-02-07 08:50:00,435.6640,435.8610,435.9700,435.5780,8711,-591406.0000,54.8582,0.5417,0.2965
