datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-04-06 05:00:00,403.1230,403.1380,403.1650,403.1030,449,5947003.0000,61.7789,0.1292,0.0652
2023-04-06 05:05:00,403.0240,403.0190,403.0560,402.9550,4924,5942079.0000,55.8479,0.1320,0.0630
2023-04-06 05:10:00,402.9750,402.9990,403.0070,402.9650,200,5941879.0000,53.1291,0.1268,0.0590
2023-04-06 05:15:00,402.9060,403.0290,403.0360,402.8960,400,5941479.0000,49.4765,0.1277,0.0576
2023-04-06 05:20:00,402.7670,402.9100,402.9280,402.7570,924,5940555.0000,43.0550,0.1308,0.0463
2023-04-06 05:25:00,402.8070,402.8710,402.8780,402.7770,1199,5941754.0000,45.2569,0.1294,0.0338
2023-04-06 05:30:00,402.8460,402.8710,402.8780,402.8370,200,5941954.0000,47.3928,0.1252,0.0237
2023-04-06 05:35:00,402.8070,402.8310,402.8390,402.7970,800,5941154.0000,45.4817,0.1198,0.0123
2023-04-06 05:40:00,402.8560,402.9600,402.9670,402.7970,1796,5942950.0000,48.3024,0.1234,0.0135
2023-04-06 05:45:00,402.8070,402.8510,402.8580,402.7970,654,5942296.0000,45.7531,0.1189,0.0056
2023-04-06 05:55:00,402.6580,402.7230,402.7300,402.6190,1769,5940527.0000,39.0109,0.1238,-0.0109
2023-04-06 06:00:00,402.3120,402.6240,402.6410,402.2530,5929,5934598.0000,28.5060,0.1439,-0.0315
2023-04-06 06:05:00,402.5400,402.3470,402.5910,402.3130,29161,5963759.0000,39.9763,0.1536,-0.0695
2023-04-06 06:10:00,402.8170,402.5550,402.8490,402.5200,32543,5996302.0000,50.3899,0.1661,-0.0818
2023-04-06 06:15:00,402.7770,402.8610,402.8880,402.7670,1666,5994636.0000,49.0661,0.1629,-0.0661
2023-04-06 06:20:00,402.8660,402.9200,402.9280,402.8560,490,5995126.0000,52.0825,0.1620,-0.0484
2023-04-06 06:25:00,402.8170,402.8610,402.9080,402.8070,663,5994463.0000,50.3157,0.1577,-0.0387
2023-04-06 06:30:00,402.8360,402.8810,402.9770,402.8270,4328,5998791.0000,51.0097,0.1578,-0.0290
2023-04-06 06:35:00,402.9550,402.9100,403.0070,402.8760,30581,6029372.0000,55.2277,0.1588,-0.0188
2023-04-06 06:40:00,403.0140,402.9600,403.0460,402.8760,23304,6052676.0000,57.1955,0.1596,-0.0065
2023-04-06 06:45:00,403.0040,402.9900,403.0860,402.9450,18538,6034138.0000,56.7403,0.1583,0.0055
2023-04-06 06:50:00,402.8860,403.0290,403.0360,402.8660,9246,6024892.0000,51.5290,0.1591,0.0180
2023-04-06 06:55:00,402.9650,402.9900,402.9970,402.9550,100,6024992.0000,54.5394,0.1557,0.0244
2023-04-06 07:00:00,403.1040,403.0790,403.2540,403.0140,13621,6038613.0000,59.3260,0.1652,0.0363
2023-04-06 07:05:00,403.1530,403.0980,403.1850,403.0240,1750,6040363.0000,60.8893,0.1649,0.0467
2023-04-06 07:10:00,403.3010,403.2370,403.3330,403.2020,5299,6045662.0000,65.2357,0.1660,0.0654
2023-04-06 07:15:00,403.2520,403.3160,403.3430,403.2020,5250,6040412.0000,62.7494,0.1642,0.0856
2023-04-06 07:20:00,403.1920,403.1970,403.2640,403.1530,3040,6037372.0000,59.7466,0.1604,0.0910
2023-04-06 07:25:00,403.2320,403.2370,403.2740,403.1730,3922,6041294.0000,61.0836,0.1561,0.0974
2023-04-06 07:30:00,403.4000,403.3260,403.5110,403.2910,17857,6059151.0000,66.1666,0.1649,0.1084
2023-04-06 07:35:00,403.3900,403.4250,403.4710,403.3410,8757,6050394.0000,65.6172,0.1624,0.1236
2023-04-06 07:40:00,403.3310,403.4350,403.4520,403.3210,7754,6042640.0000,62.3289,0.1602,0.1350
2023-04-06 07:45:00,403.5480,403.3460,403.6000,403.3010,41289,6083929.0000,68.5679,0.1701,0.1352
2023-04-06 07:50:00,403.5480,403.6030,403.6100,403.4900,9038,6083929.0000,68.5679,0.1665,0.1544
2023-04-06 07:55:00,403.6470,403.6030,403.6790,403.5580,2421,6086350.0000,71.1004,0.1640,0.1676
2023-04-06 08:00:00,403.4790,403.5250,403.7580,401.9570,66667,6019683.0000,61.9751,0.2809,0.1699
2023-04-06 08:05:00,403.2420,403.4740,403.5110,403.1920,8155,6011528.0000,51.8627,0.2836,0.1656
2023-04-06 08:10:00,403.2520,403.2270,403.2930,403.1230,10062,6021590.0000,52.2170,0.2755,0.1407
2023-04-06 08:15:00,403.0040,403.2070,403.2140,402.9950,7224,6014366.0000,43.6392,0.2742,0.1180
2023-04-06 08:20:00,403.0040,403.0490,403.0560,402.8860,59835,6014366.0000,43.6392,0.2667,0.0862
2023-04-06 08:25:00,402.9550,403.0290,403.0560,402.8660,9633,6004733.0000,42.0561,0.2613,0.0588
2023-04-06 08:30:00,402.8260,402.9800,403.2340,402.4710,133474,5871259.0000,38.1340,0.2971,0.0327
2023-04-06 08:35:00,402.7570,402.8410,403.0460,402.5990,68848,5802411.0000,36.1899,0.3078,0.0008
2023-04-06 08:40:00,402.6780,402.8020,402.8090,402.5890,31953,5770458.0000,34.0495,0.3015,-0.0273
2023-04-06 08:45:00,402.7570,402.6730,402.7990,402.5990,38174,5808632.0000,37.9985,0.2943,-0.0593
2023-04-06 08:50:00,402.4510,402.7920,402.7990,402.4010,38781,5769851.0000,30.4043,0.3017,-0.0742
2023-04-06 08:55:00,402.4900,402.4360,402.5320,402.4010,49695,5819546.0000,32.2624,0.2895,-0.1135
2023-04-06 09:00:00,402.2930,402.4850,402.5910,402.2830,32200,5787346.0000,28.1710,0.2908,-0.1390
2023-04-06 09:05:00,402.3320,402.3170,402.4430,402.2730,23488,5810834.0000,30.0619,0.2822,-0.1708
2023-04-06 09:10:00,402.2430,402.3170,402.3340,402.1740,51848,5758986.0000,28.2352,0.2735,-0.1938
2023-04-06 09:15:00,402.1340,402.2480,402.2750,402.0060,23888,5735098.0000,26.1401,0.2731,-0.2151
2023-04-06 09:20:00,402.0360,402.1590,402.2060,401.9470,18511,5716587.0000,24.3880,0.2721,-0.2364
2023-04-06 09:25:00,402.1740,402.0010,402.2550,401.9370,43254,5759841.0000,31.3646,0.2754,-0.2631
2023-04-06 09:30:00,401.6300,402.2080,402.3440,401.5410,1119651,4640190.0000,22.5369,0.3131,-0.2644
2023-04-06 09:35:00,401.4230,401.6650,401.8890,401.3340,1096542,3543648.0000,20.2064,0.3304,-0.3058
2023-04-06 09:40:00,401.4640,401.4420,401.6030,401.1460,771607,4315255.0000,21.9284,0.3394,-0.3525
2023-04-06 09:45:00,401.3430,401.4870,401.5530,401.0940,617854,3697401.0000,20.5209,0.3480,-0.3815
2023-04-06 09:50:00,401.3090,401.3680,401.6620,401.2060,682236,3015165.0000,20.1299,0.3557,-0.4093
2023-04-06 09:55:00,401.5660,401.3330,401.6920,401.1160,766954,3782119.0000,30.8545,0.3714,-0.4293
2023-04-06 10:00:00,401.8080,401.5950,402.0970,401.4820,1048978,4831097.0000,39.1413,0.3888,-0.4191
2023-04-06 10:05:00,402.1200,401.8330,402.3240,401.7980,879090,5710187.0000,47.8234,0.3986,-0.3874
2023-04-06 10:10:00,402.5400,402.1490,402.7000,402.0750,1023929,6734116.0000,56.7650,0.4148,-0.3329
2023-04-06 10:15:00,402.4510,402.5690,402.7300,402.3320,740411,5993705.0000,54.6286,0.4136,-0.2530
2023-04-06 10:20:00,402.1330,402.4750,402.4830,402.0460,636294,5357411.0000,47.7181,0.4153,-0.1949
2023-04-06 10:25:00,402.2530,402.1590,402.3840,402.0160,712245,6069656.0000,50.2744,0.4119,-0.1724
2023-04-06 10:30:00,402.4590,402.2680,402.5420,402.0930,698220,6767876.0000,54.3965,0.4145,-0.1441
2023-04-06 10:35:00,402.0650,402.4750,402.5720,401.9570,653176,6114700.0000,46.4630,0.4289,-0.1038
2023-04-06 10:40:00,401.7780,402.1000,402.1960,401.5310,706394,5408306.0000,41.6929,0.4457,-0.1010
2023-04-06 10:45:00,401.9070,401.8030,402.2350,401.6700,664702,6073008.0000,44.4533,0.4542,-0.1213
2023-04-06 10:50:00,401.8380,401.9610,402.0180,401.7300,334483,5738525.0000,43.2732,0.4424,-0.1232
2023-04-06 10:55:00,401.8580,401.8330,401.9140,401.5410,503031,6241556.0000,43.7394,0.4374,-0.1335
2023-04-06 11:00:00,402.2040,401.8720,402.3440,401.6400,541560,6783116.0000,51.2100,0.4565,-0.1370
2023-04-06 11:05:00,402.4010,402.2330,402.6110,402.1440,453828,7236944.0000,54.8833,0.4572,-0.1093
2023-04-06 11:10:00,402.4460,402.4460,402.6710,402.2630,441087,7678031.0000,55.7037,0.4537,-0.0694
2023-04-06 11:15:00,402.6090,402.4660,402.6410,402.3620,331687,8009718.0000,58.6377,0.4412,-0.0358
2023-04-06 11:20:00,402.5590,402.6240,402.7890,402.4690,401308,7608410.0000,57.3821,0.4326,0.0036
2023-04-06 11:25:00,402.5690,402.5740,402.7790,402.4160,454078,8062488.0000,57.5778,0.4276,0.0304
2023-04-06 11:30:00,402.6490,402.6040,402.8490,402.4410,424235,8486723.0000,59.1917,0.4262,0.0535
2023-04-06 11:35:00,402.9550,402.6830,403.0560,402.5400,432452,8919175.0000,64.7206,0.4326,0.0773
2023-04-06 11:40:00,403.1350,402.9700,403.1950,402.8960,599599,9518774.0000,67.5092,0.4231,0.1179
2023-04-06 11:45:00,403.3060,403.1680,403.5600,403.0540,741855,10260629.0000,69.9401,0.4290,0.1642
2023-04-06 11:50:00,403.3010,403.3260,403.3730,403.1430,550755,9709874.0000,69.7757,0.4148,0.2112
2023-04-06 11:55:00,403.5140,403.3310,403.5700,403.2670,508898,10218772.0000,72.7175,0.4068,0.2460
2023-04-06 12:00:00,403.8650,403.5430,404.0550,403.5090,941396,11160168.0000,76.7359,0.4167,0.2874
2023-04-06 12:05:00,403.7160,403.8990,404.0550,403.6180,518009,10642159.0000,71.8949,0.4182,0.3449
2023-04-06 12:10:00,403.8350,403.7310,403.9660,403.6470,369971,11012130.0000,73.3414,0.4111,0.3727
2023-04-06 12:15:00,403.7560,403.8600,404.0600,403.7070,526566,10485564.0000,70.7386,0.4069,0.4005
2023-04-06 12:20:00,403.8600,403.7810,403.9360,403.5980,491616,10977180.0000,72.1403,0.4020,0.4114
2023-04-06 12:25:00,403.8600,403.8800,403.9910,403.7860,305359,10977180.0000,72.1403,0.3879,0.4231
2023-04-06 12:30:00,404.2210,403.8990,404.4700,403.8450,720113,11697293.0000,76.6444,0.4049,0.4290
2023-04-06 12:35:00,404.2800,404.2450,404.4600,404.1910,476502,12173795.0000,77.2906,0.3952,0.4564
2023-04-06 12:40:00,404.4430,404.3000,404.5690,404.2110,439867,12613662.0000,79.0179,0.3925,0.4770
2023-04-06 12:45:00,404.2450,404.4730,404.5590,404.2110,434797,12178865.0000,71.8673,0.3893,0.5015
2023-04-06 12:50:00,404.2500,404.2700,404.5100,404.2210,241012,12419877.0000,71.9364,0.3822,0.4988
2023-04-06 12:55:00,403.9830,404.2700,404.2770,403.9140,686881,11732996.0000,63.0371,0.3808,0.4910
2023-04-06 13:00:00,404.1140,404.0280,404.2620,403.8050,583468,12316464.0000,65.3050,0.3862,0.4599
2023-04-06 13:05:00,404.2110,404.1420,404.4110,404.0720,262059,12578523.0000,66.9233,0.3829,0.4395
2023-04-06 13:10:00,404.1610,404.2260,404.3710,404.1420,246926,12331597.0000,65.2342,0.3719,0.4252
2023-04-06 13:15:00,404.3790,404.1810,404.5390,404.1470,289341,12620938.0000,68.9177,0.3733,0.4055
2023-04-06 13:20:00,404.4430,404.3990,404.6180,404.3640,286760,12907698.0000,69.9251,0.3648,0.4029
2023-04-06 13:25:00,404.3890,404.4680,404.5640,404.3290,231563,12676135.0000,67.9247,0.3555,0.4017
2023-04-06 13:30:00,404.1860,404.4040,404.6380,404.1610,433023,12243112.0000,60.8742,0.3642,0.3911
2023-04-06 13:35:00,404.4530,404.2060,404.5990,404.1710,335571,12578683.0000,65.8893,0.3688,0.3626
2023-04-06 13:40:00,404.3490,404.4780,404.5290,404.1810,304990,12273693.0000,62.5273,0.3673,0.3578
2023-04-06 13:45:00,404.2500,404.3740,404.3960,404.1220,326584,11947109.0000,59.4192,0.3606,0.3417
2023-04-06 13:50:00,404.2400,404.2750,404.4800,404.1810,307703,11639406.0000,59.0997,0.3562,0.3172
2023-04-06 13:55:00,404.2500,404.2600,404.3510,404.1120,293753,11933159.0000,59.3352,0.3478,0.2933
2023-04-06 14:00:00,404.2300,404.2800,404.4900,404.1420,397058,11536101.0000,58.6083,0.3479,0.2728
2023-04-06 14:05:00,404.4380,404.2500,404.5490,404.2160,274298,11810399.0000,63.6024,0.3468,0.2512
2023-04-06 14:10:00,404.5270,404.4630,404.6280,404.3790,199648,12010047.0000,65.5195,0.3398,0.2484
2023-04-06 14:15:00,404.6210,404.5720,404.7960,404.5070,386649,12396696.0000,67.4683,0.3362,0.2521
2023-04-06 14:20:00,404.6410,404.6260,404.7470,404.4380,318536,12715232.0000,67.8843,0.3342,0.2564
2023-04-06 14:25:00,404.6660,404.6620,404.7870,404.5570,326229,13041461.0000,68.4277,0.3268,0.2598
2023-04-06 14:30:00,404.7590,404.7050,404.8950,404.6510,339156,13380617.0000,70.4319,0.3209,0.2629
2023-04-06 14:35:00,404.5950,404.7840,404.8360,404.5520,325298,13055319.0000,62.8545,0.3182,0.2686
2023-04-06 14:40:00,404.6460,404.6110,404.7370,404.4980,322974,13378293.0000,64.1463,0.3126,0.2562
2023-04-06 14:45:00,404.5770,404.6720,404.7770,404.5270,364617,13013676.0000,61.0527,0.3081,0.2485
2023-04-06 14:50:00,404.6760,404.6110,404.7570,404.5520,282324,13296000.0000,63.7537,0.3007,0.2347
2023-04-06 14:55:00,404.3190,404.7150,404.7270,404.2310,635843,12660157.0000,50.2268,0.3147,0.2295
2023-04-06 15:00:00,404.4280,404.3490,404.6080,404.3100,381397,13041554.0000,53.4728,0.3135,0.1937
2023-04-06 15:05:00,404.3740,404.4480,404.5590,404.3290,336429,12705125.0000,51.6748,0.3075,0.1713
2023-04-06 15:10:00,404.2110,404.3990,404.4060,404.0820,619409,12085716.0000,46.5832,0.3087,0.1478
2023-04-06 15:15:00,403.9640,404.2260,404.2330,403.9140,550205,11535511.0000,40.1305,0.3094,0.1140
2023-04-06 15:20:00,403.9990,403.9930,404.1640,403.8550,715355,12250866.0000,41.3698,0.3094,0.0676
2023-04-06 15:25:00,404.2780,404.0230,404.3170,403.9880,594542,12845408.0000,50.2167,0.3108,0.0329
2023-04-06 15:30:00,404.4400,404.3150,404.5890,404.2500,871793,13717201.0000,54.5090,0.3128,0.0286
2023-04-06 15:35:00,404.3490,404.4780,404.5690,404.3200,589506,13127695.0000,51.8069,0.3083,0.0379
2023-04-06 15:40:00,404.3100,404.3640,404.3810,404.1320,622140,12505555.0000,50.6481,0.3040,0.0357
2023-04-06 15:45:00,404.4830,404.3150,404.5200,404.2110,769542,13275097.0000,55.4124,0.3044,0.0296
2023-04-06 15:50:00,404.2750,404.5120,404.5990,404.1810,2385893,10889204.0000,49.2556,0.3125,0.0403
2023-04-06 15:55:00,404.5860,404.2950,404.6780,404.1610,3089976,13979180.0000,56.9564,0.3271,0.0308
2023-04-06 16:00:00,404.4580,404.6110,404.6380,404.3990,994336,12984844.0000,53.3668,0.3208,0.0483
2023-04-06 16:05:00,404.4680,404.4730,404.6090,404.4180,226997,13211841.0000,53.6127,0.3115,0.0504
2023-04-06 16:10:00,404.4970,404.4930,404.6090,404.4480,171638,13383479.0000,54.3645,0.3008,0.0531
2023-04-06 16:15:00,404.5770,404.5320,404.6090,404.4480,66756,13450235.0000,56.4607,0.2908,0.0577
2023-04-06 16:20:00,404.4580,404.5020,404.6330,404.4480,479870,12970365.0000,52.5909,0.2832,0.0583
2023-04-06 16:25:00,404.4380,404.4930,404.5100,404.4280,8287,12962078.0000,51.9465,0.2689,0.0573
2023-04-06 16:30:00,404.5070,404.4730,404.5690,404.4280,50722,13012800.0000,54.0389,0.2597,0.0543
2023-04-06 16:35:00,404.5170,404.5620,404.5790,404.4980,30551,13043351.0000,54.3492,0.2470,0.0585
2023-04-06 16:40:00,404.5070,404.5320,404.5490,404.4680,14975,13028376.0000,53.9569,0.2351,0.0587
2023-04-06 16:45:00,404.5070,404.5420,404.5580,404.4780,11235,13028376.0000,53.9569,0.2240,0.0589
2023-04-06 16:50:00,404.4380,404.5220,404.5590,404.3990,15174,13013202.0000,51.0109,0.2195,0.0569
2023-04-06 16:55:00,404.3990,404.4630,404.4700,404.3890,24096,12989106.0000,49.3701,0.2096,0.0499
2023-04-06 17:00:00,404.3540,404.4330,404.4400,404.3000,6097,12983009.0000,47.4727,0.2046,0.0415
2023-04-06 17:05:00,404.3890,404.4330,404.4400,404.3790,3922,12986931.0000,49.1109,0.1961,0.0344
2023-04-06 17:10:00,404.4080,404.4330,404.4400,404.3790,5619,12992550.0000,50.0221,0.1865,0.0285
2023-04-06 17:15:00,404.3890,404.4130,404.4400,404.3100,9595,12982955.0000,49.0758,0.1824,0.0219
2023-04-06 17:20:00,404.4080,404.4320,404.4400,404.3890,600,12983555.0000,50.0926,0.1731,0.0181
2023-04-06 17:25:00,404.3390,404.3740,404.4310,404.3290,4709,12978846.0000,46.4642,0.1680,0.0102
2023-04-06 17:30:00,404.3390,404.3640,404.3710,404.3290,600,12978846.0000,46.4642,0.1590,0.0031
2023-04-06 17:35:00,404.2900,404.3440,404.3510,404.2800,9680,12969166.0000,43.8483,0.1527,-0.0041
2023-04-06 17:40:00,404.3290,404.3840,404.3910,404.2800,1563,12970729.0000,46.4332,0.1497,-0.0065
2023-04-06 17:45:00,404.3290,404.3540,404.3910,404.3100,7275,12970729.0000,46.4332,0.1448,-0.0107
2023-04-06 17:50:00,404.3590,404.3840,404.3910,404.3490,500,12971229.0000,48.5463,0.1389,-0.0114
2023-04-06 17:55:00,404.2400,404.3840,404.3910,404.2310,53121,12918108.0000,41.5453,0.1404,-0.0119
2023-04-06 18:00:00,404.2210,404.2650,404.2720,404.1320,45608,12872500.0000,40.5401,0.1404,-0.0216
2023-04-06 18:05:00,404.1710,404.2550,404.2920,404.1020,39603,12832897.0000,37.9385,0.1439,-0.0298
2023-04-06 18:10:00,404.3390,404.2060,404.3710,404.1710,15751,12848648.0000,49.6339,0.1479,-0.0398
2023-04-06 18:15:00,404.2900,404.3640,404.3710,404.2700,52674,12795974.0000,46.8602,0.1446,-0.0345
2023-04-06 18:20:00,404.3390,404.3340,404.3810,404.2700,46499,12842473.0000,49.8767,0.1422,-0.0324
2023-04-06 18:25:00,404.3590,404.3840,404.3910,404.3490,800,12843273.0000,51.0970,0.1357,-0.0264
2023-04-06 18:30:00,404.3980,404.3940,404.4400,404.3590,4307,12847580.0000,53.4755,0.1318,-0.0206
2023-04-06 18:35:00,404.3790,404.3840,404.4110,404.3490,608,12846972.0000,52.1449,0.1268,-0.0166
2023-04-06 18:40:00,404.3100,404.3940,404.4210,404.3000,2975,12843997.0000,47.5204,0.1264,-0.0125
2023-04-06 18:45:00,404.2700,404.3150,404.3320,404.2600,1600,12842397.0000,45.0274,0.1225,-0.0154
2023-04-06 18:50:00,404.3000,404.3150,404.3320,404.2700,3100,12845497.0000,47.2620,0.1182,-0.0176
2023-04-06 18:55:00,404.2900,404.3150,404.3220,404.2800,350,12845147.0000,46.5823,0.1128,-0.0190
2023-04-06 19:00:00,404.2300,404.2850,404.3020,404.2210,3084,12842063.0000,42.6213,0.1105,-0.0224
2023-04-06 19:05:00,404.2500,404.2650,404.2920,404.2310,1155,12843218.0000,44.3209,0.1070,-0.0263
2023-04-06 19:10:00,404.1910,404.2260,404.2430,404.1810,1416,12841802.0000,40.5089,0.1043,-0.0322
2023-04-06 19:15:00,404.1420,404.2160,404.2230,404.1320,1962,12839840.0000,37.6154,0.1034,-0.0373
2023-04-06 19:20:00,404.0820,404.1760,404.1830,404.0630,2936,12836904.0000,34.3773,0.1046,-0.0440
2023-04-06 19:25:00,404.1120,404.1860,404.2030,404.1020,1989,12838893.0000,37.2844,0.1057,-0.0480
2023-04-06 19:30:00,404.1420,404.1270,404.1930,404.0920,6957,12845850.0000,40.1401,0.1054,-0.0552
2023-04-06 19:35:00,404.1020,404.1660,404.1740,404.0920,3877,12841973.0000,37.6767,0.1037,-0.0572
2023-04-06 19:40:00,404.1610,404.1560,404.1930,404.1120,1242,12843215.0000,43.2126,0.1028,-0.0589
2023-04-06 19:45:00,404.1120,404.1860,404.1930,404.1020,1700,12841515.0000,40.0322,0.1020,-0.0571
2023-04-06 19:50:00,404.1320,404.1560,404.1830,404.1020,2803,12844318.0000,41.9115,0.1005,-0.0575
2023-04-06 19:55:00,404.1510,404.1660,404.2230,404.1320,7343,12851661.0000,43.7160,0.0998,-0.0563
2023-04-10 04:00:00,404.4480,404.4830,404.5000,404.3990,4100,12855761.0000,63.0425,0.1176,-0.0295
2023-04-10 04:05:00,404.5470,404.4930,404.5790,404.4280,13144,12868905.0000,67.0981,0.1200,-0.0073
2023-04-10 04:10:00,404.5370,404.5720,404.5790,404.5070,2216,12866689.0000,66.3066,0.1166,0.0164
2023-04-10 04:15:00,404.3690,404.5420,404.5490,404.3590,4376,12862313.0000,54.6442,0.1218,0.0325
2023-04-10 04:20:00,404.3390,404.4430,404.4500,404.3290,550,12861763.0000,52.8564,0.1217,0.0367
2023-04-10 04:30:00,404.3590,404.3840,404.3910,404.3490,150,12861913.0000,53.9384,0.1168,0.0350
2023-04-10 04:35:00,404.4280,404.4430,404.4600,404.4090,206,12862119.0000,57.5574,0.1156,0.0379
2023-04-10 04:40:00,404.4680,404.4630,404.5000,404.4280,2038,12864157.0000,59.5420,0.1125,0.0414
2023-04-10 04:50:00,404.5370,404.5220,404.5690,404.4480,6588,12870745.0000,62.7753,0.1131,0.0483
2023-04-10 04:55:00,404.5860,404.5420,404.6180,404.5070,817,12871562.0000,64.9195,0.1130,0.0548
2023-04-10 05:00:00,404.6060,404.6310,404.6480,404.5570,3754,12875316.0000,65.7857,0.1114,0.0663
2023-04-10 05:05:00,404.5960,404.6010,404.6280,404.5670,306,12875010.0000,64.9225,0.1078,0.0722
2023-04-10 05:10:00,404.6850,404.6900,404.7570,404.6560,1082,12876092.0000,68.8413,0.1116,0.0831
2023-04-10 05:15:00,404.7150,404.7400,404.7470,404.7050,100,12876192.0000,70.0557,0.1081,0.0947
2023-04-10 05:20:00,404.7250,404.7600,404.7670,404.7050,1314,12877506.0000,70.4688,0.1048,0.1043
2023-04-10 05:25:00,404.7250,404.7500,404.7570,404.6750,1150,12877506.0000,70.4688,0.1031,0.1098
2023-04-10 05:30:00,404.7640,404.7890,404.7960,404.7550,208,12877714.0000,72.2035,0.1008,0.1160
2023-04-10 05:35:00,404.8140,404.8190,404.8460,404.7450,411,12878125.0000,74.2888,0.1009,0.1220
2023-04-10 05:40:00,404.8430,404.8390,404.8760,404.8040,367,12878492.0000,75.4397,0.0988,0.1268
2023-04-10 05:45:00,404.8240,404.8980,404.9050,404.8140,1395,12877097.0000,73.1301,0.0982,0.1339
2023-04-10 05:50:00,404.7250,404.8880,404.8950,404.7150,1050,12876047.0000,62.4089,0.1041,0.1371
2023-04-10 06:00:00,404.8140,404.7600,404.8460,404.7250,1150,12877197.0000,67.0812,0.1053,0.1278
2023-04-10 06:05:00,404.8040,404.8190,404.8360,404.7740,347,12876850.0000,66.0872,0.1022,0.1238
2023-04-10 06:10:00,404.7250,404.7690,404.7770,404.6850,825,12876025.0000,58.6890,0.1034,0.1153
2023-04-10 06:15:00,404.8040,404.8580,404.8760,404.7940,1400,12877425.0000,63.1335,0.1068,0.1144
2023-04-10 06:20:00,404.7740,404.8390,404.8460,404.7640,1414,12876011.0000,60.4728,0.1050,0.1108
2023-04-10 06:25:00,404.7350,404.7890,404.7960,404.7250,300,12875711.0000,57.1036,0.1026,0.1028
2023-04-10 06:30:00,404.7350,404.7600,404.7670,404.7250,269,12875711.0000,57.1036,0.0983,0.0931
2023-04-10 06:35:00,404.8430,404.8290,404.8760,404.7940,400,12876111.0000,63.6143,0.1013,0.0898
2023-04-10 06:40:00,404.7740,404.7990,404.8060,404.7640,155,12875956.0000,57.5993,0.0997,0.0839
2023-04-10 06:45:00,404.7250,404.8190,404.8260,404.6850,406,12875550.0000,53.7151,0.1027,0.0799
2023-04-10 06:50:00,404.7640,404.7790,404.7960,404.7450,392,12875942.0000,56.2442,0.1004,0.0727
2023-04-10 06:55:00,404.7150,404.7500,404.7770,404.7050,1300,12874642.0000,52.3721,0.0984,0.0639
2023-04-10 07:00:00,404.5860,404.7000,404.7370,404.5770,4439,12870203.0000,43.8191,0.1028,0.0522
2023-04-10 07:05:00,404.7050,404.6710,404.7370,404.6160,5265,12875468.0000,51.6615,0.1062,0.0402
2023-04-10 07:10:00,404.6460,404.7100,404.7170,404.6160,1187,12874281.0000,48.0781,0.1059,0.0335
2023-04-10 07:15:00,404.5470,404.6210,404.6380,404.5370,2500,12871781.0000,42.7230,0.1061,0.0207
2023-04-10 07:20:00,404.3890,404.4730,404.4800,404.3390,4503,12867278.0000,35.8584,0.1134,-0.0014
2023-04-10 07:25:00,404.0130,404.3340,404.3710,403.9830,7167,12860111.0000,25.3994,0.1343,-0.0297
2023-04-10 07:30:00,403.7360,404.0080,404.0150,403.6770,8561,12851550.0000,20.6263,0.1488,-0.0776
2023-04-10 07:35:00,403.6670,403.7710,403.8570,403.6470,8857,12842693.0000,19.6364,0.1532,-0.1331
2023-04-10 07:40:00,403.7950,403.7510,403.8870,403.6670,34642,12877335.0000,26.6673,0.1580,-0.1767
2023-04-10 07:45:00,403.7360,403.8400,403.8470,403.6370,17881,12859454.0000,25.5574,0.1617,-0.2018
2023-04-10 07:50:00,403.8940,403.8100,403.9260,403.7660,4970,12864424.0000,33.5355,0.1637,-0.2215
2023-04-10 07:55:00,403.8450,403.8990,403.9070,403.7960,2100,12862324.0000,32.3766,0.1599,-0.2273
2023-04-10 08:00:00,403.5580,404.3740,404.7270,403.5290,35696,12826628.0000,26.5824,0.2341,-0.1914
2023-04-10 08:05:00,403.4100,403.5530,403.5600,403.3700,13427,12813201.0000,24.1793,0.2309,-0.2265
2023-04-10 08:10:00,403.2710,403.4540,403.4620,403.2420,9555,12803646.0000,22.1537,0.2302,-0.2594
2023-04-10 08:15:00,402.6190,403.3260,403.3330,402.5500,62413,12741233.0000,15.5663,0.2696,-0.2924
2023-04-10 08:20:00,402.4010,402.6440,402.6510,402.3220,41642,12699591.0000,14.0608,0.2739,-0.3693
2023-04-10 08:25:00,402.5100,402.4360,402.6010,402.4010,36257,12735848.0000,18.3147,0.2686,-0.4420
2023-04-10 08:30:00,402.2430,402.5250,402.5320,402.2280,25638,12710210.0000,16.1994,0.2711,-0.4868
2023-04-10 08:35:00,402.3820,402.2880,402.5420,402.2530,22281,12732491.0000,21.2957,0.2731,-0.5352
2023-04-10 08:40:00,402.4710,402.4560,402.5720,402.4020,9643,12742134.0000,24.4633,0.2672,-0.5537
2023-04-10 08:45:00,402.3520,402.4560,402.4830,402.3320,8413,12733721.0000,23.1232,0.2589,-0.5618
2023-04-10 08:50:00,402.3120,402.3570,402.4530,402.2240,9841,12723880.0000,22.6736,0.2568,-0.5697
2023-04-10 08:55:00,402.2230,402.3270,402.3540,402.1540,30346,12693534.0000,21.6643,0.2527,-0.5718
2023-04-10 09:00:00,402.3320,402.2180,402.3740,402.1350,14700,12708234.0000,26.0085,0.2517,-0.5756
2023-04-10 09:05:00,402.2230,402.3370,402.3440,402.1050,15335,12692899.0000,24.5428,0.2508,-0.5625
2023-04-10 09:10:00,402.3020,402.2970,402.4330,402.2330,11849,12704748.0000,27.7221,0.2479,-0.5491
