datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-11-04 15:45:00,450.3030,449.8770,450.4390,449.6710,1008076,10801861.0000,56.6531,0.5019,-0.0198
2021-11-04 15:50:00,450.5390,450.3310,450.6710,450.1160,1395062,12196923.0000,61.0811,0.5057,0.0069
2021-11-04 15:55:00,450.8770,450.5680,451.0190,450.1350,3600229,15797152.0000,66.3783,0.5327,0.0466
2021-11-04 16:00:00,450.6360,450.9060,451.0190,450.4820,1255505,14541647.0000,60.0973,0.5330,0.1041
2021-11-04 16:05:00,450.6550,450.6450,450.8640,450.5020,253121,14794768.0000,60.4153,0.5208,0.1272
2021-11-04 16:10:00,450.8000,450.9350,451.0190,450.5110,294637,15089405.0000,62.8488,0.5199,0.1670
2021-11-04 16:15:00,450.8000,450.8090,450.9220,450.5500,99548,15089405.0000,62.8488,0.5093,0.1862
2021-11-04 16:20:00,450.8190,450.8190,451.0190,450.6560,53302,15142707.0000,63.1926,0.4989,0.1999
2021-11-04 16:25:00,450.8100,450.8580,450.9610,450.7050,33992,15108715.0000,62.8957,0.4815,0.2115
2021-11-04 16:30:00,450.9060,450.8380,451.1640,450.7140,735697,15844412.0000,64.7961,0.4793,0.2166
2021-11-04 16:35:00,450.8290,451.0700,451.2220,450.7240,19982,15824430.0000,62.0509,0.4806,0.2366
2021-11-04 16:40:00,450.8480,450.8580,450.9700,450.7050,11927,15836357.0000,62.4734,0.4652,0.2327
2021-11-04 16:45:00,450.7130,450.8770,450.9610,450.6180,4374,15831983.0000,57.5692,0.4565,0.2285
2021-11-04 16:50:00,450.7900,450.7710,450.9030,450.6180,9798,15841781.0000,59.5210,0.4442,0.2141
2021-11-04 16:55:00,450.7810,450.8380,450.9800,450.6850,10795,15830986.0000,59.1784,0.4336,0.2057
2021-11-04 17:00:00,450.9060,450.8670,451.0190,450.6180,215199,16046185.0000,62.4148,0.4312,0.1992
2021-11-04 17:05:00,450.7520,450.7510,450.9030,450.6180,2640,16043545.0000,56.4744,0.4210,0.1825
2021-11-04 17:10:00,450.8390,450.7900,450.9510,450.6270,7409,16050954.0000,58.8567,0.4141,0.1705
2021-11-04 17:15:00,450.8100,450.8380,450.9320,450.7140,4131,16046823.0000,57.7226,0.4001,0.1629
2021-11-04 17:20:00,450.8190,450.8480,450.9320,450.7240,200,16047023.0000,57.9931,0.3864,0.1560
2021-11-04 17:25:00,450.8190,450.8670,450.9510,450.7240,200,16047023.0000,57.9931,0.3750,0.1503
2021-11-04 17:30:00,450.8390,450.8670,450.9510,450.7340,1021,16048044.0000,58.6747,0.3637,0.1441
2021-11-04 17:35:00,450.8870,450.8670,451.0090,450.7430,3089,16051133.0000,60.3379,0.3567,0.1376
2021-11-04 17:40:00,450.8000,450.8480,450.9320,450.6080,21237,16029896.0000,55.9431,0.3544,0.1294
2021-11-04 17:45:00,450.7810,450.8090,450.8930,450.6760,1749,16028147.0000,55.0009,0.3446,0.1184
2021-11-04 17:50:00,450.7710,450.8190,450.9030,450.6760,2421,16025726.0000,54.4808,0.3362,0.1092
2021-11-04 17:55:00,450.7610,450.8090,450.8930,450.6470,1988,16023738.0000,53.9316,0.3297,0.1000
2021-11-04 18:00:00,450.6550,450.7420,450.8450,450.4820,15668,16008070.0000,48.3661,0.3321,0.0863
2021-11-04 18:05:00,450.6260,450.6740,450.7580,450.5210,613,16007457.0000,46.9389,0.3253,0.0692
2021-11-04 18:10:00,450.7410,450.6840,450.8640,450.5310,15167,16022624.0000,52.8771,0.3259,0.0557
2021-11-04 18:15:00,450.7710,450.7320,450.8830,450.6080,788,16023412.0000,54.3134,0.3222,0.0484
2021-11-04 18:20:00,450.8970,450.8290,451.0190,450.6950,5662,16029074.0000,59.8491,0.3224,0.0499
2021-11-04 18:25:00,451.0800,450.9930,451.1930,450.8590,3553,16032627.0000,66.2460,0.3232,0.0635
2021-11-04 18:30:00,450.9160,450.9350,451.1540,450.8110,5017,16027610.0000,57.4173,0.3246,0.0689
2021-11-04 18:35:00,450.9540,450.9930,451.1440,450.8590,727,16028337.0000,58.7879,0.3218,0.0769
2021-11-04 18:40:00,450.9160,450.9830,451.0960,450.7620,3007,16025330.0000,56.8185,0.3226,0.0815
2021-11-04 18:45:00,450.9930,450.9250,451.1060,450.8010,750,16026080.0000,59.7601,0.3214,0.0796
2021-11-04 18:50:00,450.9160,451.0600,451.1440,450.8200,1617,16024463.0000,55.6756,0.3216,0.0879
2021-11-04 18:55:00,450.9740,450.9450,451.1250,450.8200,4600,16029063.0000,58.0040,0.3204,0.0843
2021-11-04 19:00:00,450.9740,451.0030,451.0860,450.8200,18221,16029063.0000,58.0040,0.3165,0.0851
2021-11-04 19:05:00,451.0030,450.9740,451.1150,450.8490,2516,16031579.0000,59.2455,0.3129,0.0824
2021-11-04 19:10:00,451.0120,451.0510,451.1350,450.9170,400,16031979.0000,59.6442,0.3061,0.0856
2021-11-04 19:15:00,450.9160,450.9740,451.0570,450.8200,1200,16030779.0000,53.6184,0.3012,0.0809
2021-11-04 19:20:00,450.8970,450.9250,451.0090,450.7620,6699,16024080.0000,52.4882,0.2973,0.0724
2021-11-04 19:25:00,450.8480,450.9250,451.0090,450.7530,4250,16019830.0000,49.5853,0.2944,0.0649
2021-11-04 19:30:00,451.0030,450.8870,451.1150,450.7530,10710,16030540.0000,57.5779,0.2992,0.0553
2021-11-04 19:35:00,450.9540,451.0410,451.1250,450.8590,7283,16023257.0000,54.6293,0.2968,0.0594
2021-11-04 19:40:00,450.9830,450.9740,451.1350,450.8490,3265,16026522.0000,56.0634,0.2960,0.0566
2021-11-04 19:45:00,451.0610,451.0310,451.1830,450.8980,2795,16029317.0000,59.7485,0.2953,0.0583
2021-11-04 19:50:00,451.1770,451.1090,451.2890,450.9750,4770,16034087.0000,64.5152,0.2966,0.0652
2021-11-04 19:55:00,451.1770,451.2150,451.3180,451.0520,6396,16034087.0000,64.5152,0.2944,0.0784
2021-11-05 04:00:00,450.7520,450.6360,450.8830,450.5110,681,16033406.0000,42.9188,0.3210,0.0415
2021-11-05 04:05:00,450.8390,450.8480,450.9610,450.6470,1280,16034686.0000,46.8417,0.3205,0.0291
2021-11-05 04:10:00,450.9930,450.8960,451.1060,450.7720,600,16035286.0000,52.9992,0.3214,0.0229
2021-11-05 04:15:00,451.0800,451.0410,451.2020,450.9170,1080,16036366.0000,56.0934,0.3188,0.0294
2021-11-05 04:25:00,451.0320,451.1570,451.2410,450.8690,1148,16035218.0000,53.9818,0.3226,0.0433
2021-11-05 04:30:00,450.9160,450.9450,451.0280,450.8200,447,16034771.0000,49.1652,0.3147,0.0369
2021-11-05 04:35:00,450.9830,451.0410,451.1250,450.8880,648,16035419.0000,51.8382,0.3092,0.0390
2021-11-05 04:45:00,450.9830,451.0220,451.1060,450.8300,821,16035419.0000,51.8382,0.3068,0.0388
2021-11-05 04:50:00,450.9740,451.0030,451.0860,450.8780,250,16035169.0000,51.4170,0.2997,0.0366
2021-11-05 04:55:00,450.9930,451.0220,451.1060,450.8980,499,16035668.0000,52.2982,0.2932,0.0360
2021-11-05 05:05:00,451.1570,451.1760,451.2700,450.9940,1540,16037208.0000,59.1803,0.2920,0.0474
2021-11-05 05:10:00,451.1280,451.1570,451.2410,451.0230,641,16036567.0000,57.5979,0.2867,0.0543
2021-11-05 05:15:00,451.1480,451.2250,451.3180,451.0520,500,16037067.0000,58.4236,0.2853,0.0645
2021-11-05 05:25:00,451.2920,451.2050,451.4440,451.0810,1673,16038740.0000,63.8777,0.2908,0.0702
2021-11-05 05:30:00,451.3790,451.3600,451.4920,451.2360,516,16039256.0000,66.7184,0.2883,0.0862
2021-11-05 05:40:00,451.3990,451.4850,451.5690,451.2840,5099,16044355.0000,67.3540,0.2881,0.1077
2021-11-05 05:45:00,451.6400,451.6300,451.7530,451.4770,889,16045244.0000,73.8376,0.2928,0.1349
2021-11-05 05:50:00,451.6690,451.6590,451.7820,451.5350,2900,16048144.0000,74.4940,0.2895,0.1570
2021-11-05 05:55:00,451.8040,451.6790,451.9170,451.5540,1243,16049387.0000,77.3439,0.2948,0.1741
2021-11-05 06:00:00,451.8040,451.8620,451.9460,451.6510,3967,16049387.0000,77.3439,0.2948,0.2001
2021-11-05 06:05:00,451.7660,451.7750,451.8780,451.6220,1299,16048088.0000,74.6220,0.2920,0.2113
2021-11-05 06:15:00,451.7850,451.8140,451.8980,451.6890,100,16048188.0000,75.0940,0.2861,0.2207
2021-11-05 06:20:00,451.9110,451.8910,452.0810,451.7670,8937,16057125.0000,78.0140,0.2881,0.2318
2021-11-05 06:25:00,451.8620,451.9590,452.0430,451.7670,2449,16054676.0000,74.3627,0.2872,0.2432
2021-11-05 06:30:00,451.7850,451.8230,451.9070,451.6890,555,16054121.0000,68.9050,0.2823,0.2385
2021-11-05 06:35:00,451.8720,451.9010,451.9850,451.7760,300,16054421.0000,71.4542,0.2770,0.2384
2021-11-05 06:40:00,451.7850,451.8810,451.9650,451.6890,1047,16053374.0000,65.6574,0.2770,0.2339
2021-11-05 06:50:00,451.9110,451.8810,452.1100,451.7570,6699,16060073.0000,69.5148,0.2824,0.2278
2021-11-05 06:55:00,451.9680,451.9390,452.1010,451.8150,4365,16064438.0000,71.0963,0.2827,0.2250
2021-11-05 07:00:00,451.9590,452.0170,452.1780,451.8250,7147,16057291.0000,70.4746,0.2877,0.2265
2021-11-05 07:05:00,452.0260,452.0170,452.1490,451.8820,8398,16065689.0000,72.4090,0.2862,0.2251
2021-11-05 07:10:00,451.8720,452.1030,452.3230,451.7670,14997,16050692.0000,62.3051,0.3055,0.2283
2021-11-05 07:15:00,451.8820,451.9010,452.0040,451.7090,4404,16055096.0000,62.6694,0.3047,0.2120
2021-11-05 07:20:00,451.6980,451.8720,451.9750,451.6020,3284,16051812.0000,52.5975,0.3096,0.1946
2021-11-05 07:25:00,451.5340,451.7650,451.9070,451.4380,8827,16042985.0000,45.5680,0.3210,0.1702
2021-11-05 07:30:00,451.7750,451.6300,451.9170,451.4670,10734,16053719.0000,55.0707,0.3302,0.1383
2021-11-05 07:35:00,451.8530,451.8230,451.9750,451.6990,4772,16058491.0000,57.6478,0.3263,0.1272
2021-11-05 07:40:00,451.8910,451.8910,452.0140,451.7280,5840,16064331.0000,58.8851,0.3235,0.1225
2021-11-05 07:45:00,451.8720,451.9300,452.0230,451.7670,5832,16058499.0000,57.9731,0.3186,0.1205
2021-11-05 07:50:00,451.8530,451.8910,451.9750,451.6990,3512,16054987.0000,57.0221,0.3156,0.1144
2021-11-05 07:55:00,451.9010,451.8810,452.0330,451.7280,2309,16057296.0000,58.8583,0.3148,0.1076
2021-11-05 08:00:00,451.8330,452.0260,452.1780,450.4150,42945,16014351.0000,55.2565,0.4183,0.1126
2021-11-05 08:05:00,451.8320,451.8720,452.0330,451.7180,42664,15971687.0000,55.2030,0.4109,0.1029
2021-11-05 08:10:00,451.9110,451.8620,452.0430,450.6080,23380,15995067.0000,58.6122,0.4840,0.0934
2021-11-05 08:15:00,451.9590,451.9200,452.0910,451.7570,17272,16012339.0000,60.5754,0.4733,0.0894
2021-11-05 08:20:00,452.0160,451.9870,452.1290,451.8340,23888,16036227.0000,62.8302,0.4606,0.0907
2021-11-05 08:25:00,451.9880,452.0070,452.1490,451.8540,55813,15980414.0000,60.9851,0.4488,0.0923
2021-11-05 08:30:00,452.5290,452.0260,452.6700,451.6990,203313,16183727.0000,75.7831,0.4861,0.0939
2021-11-05 08:35:00,452.5290,452.5770,453.2310,452.4220,257916,16183727.0000,75.7831,0.5091,0.1381
2021-11-05 08:40:00,452.6440,452.5480,452.8440,452.3850,36319,16220046.0000,77.8539,0.5056,0.1689
2021-11-05 08:45:00,452.7700,452.6440,452.9220,452.3650,22594,16242640.0000,79.8836,0.5092,0.1987
2021-11-05 08:50:00,452.9250,452.7990,453.0860,452.5970,47168,16289808.0000,82.0616,0.5078,0.2321
2021-11-05 08:55:00,452.8380,452.9530,453.0380,452.6740,44150,16245658.0000,77.0209,0.4975,0.2680
2021-11-05 09:00:00,452.8380,452.8470,453.0470,452.5780,28685,16245658.0000,77.0209,0.4955,0.2846
2021-11-05 09:05:00,452.8960,452.8570,453.0090,452.7220,14755,16260413.0000,78.0628,0.4806,0.2951
2021-11-05 09:10:00,452.9250,452.9340,453.0470,452.7030,23301,16283714.0000,78.5856,0.4708,0.3062
2021-11-05 09:15:00,452.9730,452.9530,453.1240,452.8290,26428,16310142.0000,79.4582,0.4583,0.3129
2021-11-05 09:20:00,453.3110,453.0400,453.4240,452.9160,61997,16372139.0000,84.3074,0.4618,0.3215
2021-11-05 09:25:00,453.2140,453.2720,453.4820,453.0700,102458,16269681.0000,78.5747,0.4583,0.3430
2021-11-05 09:30:00,453.5430,453.2240,453.7230,452.8290,1516623,17786304.0000,82.8374,0.4894,0.3522
2021-11-05 09:35:00,453.8230,453.5710,454.0520,453.4270,1119844,18906148.0000,85.4843,0.4991,0.3831
2021-11-05 09:40:00,454.1990,453.8520,454.3220,453.7270,1505256,20411404.0000,88.1314,0.5059,0.4253
2021-11-05 09:45:00,453.8810,454.2430,454.4000,453.5910,1202346,19209058.0000,75.5782,0.5276,0.4847
2021-11-05 09:50:00,453.7650,453.9290,454.1000,453.6110,941409,18267649.0000,71.5734,0.5248,0.5007
2021-11-05 09:55:00,454.1410,453.7840,454.2550,453.6400,646651,18914300.0000,76.0107,0.5313,0.4960
2021-11-05 10:00:00,454.5080,454.1700,454.6310,453.9200,725540,19639840.0000,79.3921,0.5441,0.5174
2021-11-05 10:05:00,453.9960,454.5370,454.6310,453.8620,804532,18835308.0000,65.5174,0.5602,0.5575
2021-11-05 10:10:00,454.1990,454.0350,454.4000,453.8230,509631,19344939.0000,67.9118,0.5614,0.5426
2021-11-05 10:15:00,454.1460,454.2380,454.4670,453.9870,641835,18703104.0000,66.6113,0.5556,0.5409
2021-11-05 10:20:00,453.9870,454.1610,454.2640,453.8620,743694,17959410.0000,62.7302,0.5446,0.5273
2021-11-05 10:25:00,453.8610,454.0160,454.1290,453.6110,820776,17138634.0000,59.7588,0.5427,0.4990
2021-11-05 10:30:00,453.8450,453.8900,454.2060,453.7360,536975,16601659.0000,59.3742,0.5375,0.4612
2021-11-05 10:35:00,453.9820,453.8900,454.2930,453.7360,508716,17110375.0000,61.6502,0.5389,0.4262
2021-11-05 10:40:00,454.0640,454.0060,454.2640,453.7750,396394,17506769.0000,62.9868,0.5353,0.4033
2021-11-05 10:45:00,454.0300,454.1030,454.3560,453.9340,421569,17085200.0000,62.0216,0.5272,0.3884
2021-11-05 10:50:00,454.0880,454.0740,454.3030,453.9100,271276,17356476.0000,63.0615,0.5176,0.3700
2021-11-05 10:55:00,454.0160,454.1220,454.2590,453.7170,400711,16955765.0000,60.8346,0.5194,0.3552
2021-11-05 11:00:00,453.9000,454.0450,454.2300,453.7940,330684,16625081.0000,57.3225,0.5134,0.3335
2021-11-05 11:05:00,454.0530,453.9290,454.2060,453.8040,291176,16916257.0000,60.5570,0.5055,0.3034
2021-11-05 11:10:00,454.0160,454.0740,454.3030,453.9000,225942,16690315.0000,59.3848,0.4981,0.2879
2021-11-05 11:15:00,453.9180,454.0540,454.1390,453.7650,231041,16459274.0000,56.2777,0.4893,0.2709
2021-11-05 11:20:00,453.8030,453.9380,454.0810,453.6690,246930,16212344.0000,52.7874,0.4838,0.2452
2021-11-05 11:25:00,453.5140,453.8230,453.9360,453.3790,399075,15813269.0000,45.2006,0.4890,0.2131
2021-11-05 11:30:00,453.6970,453.5330,453.9070,453.3790,513540,16326809.0000,50.0920,0.4918,0.1624
2021-11-05 11:35:00,453.7700,453.7260,453.9360,453.4510,321969,16648778.0000,51.9351,0.4913,0.1363
2021-11-05 11:40:00,453.6200,453.8130,453.9120,453.4320,367354,16281424.0000,48.0116,0.4905,0.1211
2021-11-05 11:45:00,453.8180,453.6440,454.0610,453.3690,447551,16728975.0000,53.0533,0.5049,0.0944
2021-11-05 11:50:00,453.4940,453.8320,453.9550,453.2730,562341,16166634.0000,45.3099,0.5175,0.0874
2021-11-05 11:55:00,453.2340,453.5230,453.7040,453.1280,596031,15570603.0000,40.2350,0.5217,0.0563
2021-11-05 12:00:00,453.4560,453.2530,453.6460,453.0600,492695,16063298.0000,45.8155,0.5263,0.0097
2021-11-05 12:05:00,453.3690,453.4850,453.6070,453.1570,171927,15891371.0000,44.0785,0.5209,-0.0084
2021-11-05 12:10:00,453.2960,453.4020,453.6070,453.0890,353618,15537753.0000,42.6184,0.5206,-0.0291
2021-11-05 12:15:00,453.3490,453.3300,453.5300,453.1180,222169,15759922.0000,44.0670,0.5129,-0.0507
2021-11-05 12:20:00,453.3200,453.3880,453.5880,453.2250,205852,15554070.0000,43.4211,0.5022,-0.0624
2021-11-05 12:25:00,453.4070,453.3590,453.5880,453.1670,281930,15836000.0000,45.9794,0.4964,-0.0732
2021-11-05 12:30:00,453.5230,453.4270,453.6750,453.2820,243224,16079224.0000,49.2729,0.4890,-0.0754
2021-11-05 12:35:00,453.3490,453.5430,453.6850,453.0510,325554,15753670.0000,44.8553,0.4994,-0.0671
2021-11-05 12:40:00,453.1140,453.3880,453.4920,453.0120,361446,15392224.0000,39.6808,0.4980,-0.0721
2021-11-05 12:45:00,452.9920,453.1370,453.2310,452.8290,433313,14958911.0000,37.2767,0.4911,-0.0952
2021-11-05 12:50:00,453.0500,453.0210,453.2600,452.7220,355872,15314783.0000,39.1638,0.4945,-0.1215
2021-11-05 12:55:00,452.8470,453.0790,453.2020,452.5970,381324,14933459.0000,35.1749,0.5024,-0.1361
2021-11-05 13:00:00,452.9540,452.8860,453.1440,452.6070,318812,15252271.0000,38.7179,0.5048,-0.1614
2021-11-05 13:05:00,452.4320,452.9730,453.1050,452.3360,295933,14956338.0000,30.0804,0.5237,-0.1724
2021-11-05 13:10:00,452.2100,452.4610,452.6510,451.9790,596724,14359614.0000,27.2919,0.5343,-0.2199
2021-11-05 13:15:00,452.3060,452.2190,452.4770,451.9450,553317,14912931.0000,30.3009,0.5341,-0.2740
2021-11-05 13:20:00,451.8330,452.3450,452.4480,451.7380,479615,14433316.0000,24.8451,0.5467,-0.3031
2021-11-05 13:25:00,450.9250,451.8620,451.9940,450.8200,1124955,13308361.0000,18.1057,0.5915,-0.3610
2021-11-05 13:30:00,451.8620,450.9540,452.0520,450.8200,1058027,14366388.0000,37.0748,0.6373,-0.4747
2021-11-05 13:35:00,451.5440,451.8910,452.0330,451.3510,551658,13814730.0000,34.1811,0.6404,-0.4837
2021-11-05 13:40:00,451.4860,451.5720,451.7820,451.2940,400292,13414438.0000,33.6650,0.6296,-0.5106
2021-11-05 13:45:00,451.4320,451.5120,451.6560,451.0330,462850,12951588.0000,33.1629,0.6291,-0.5306
2021-11-05 13:50:00,451.8720,451.4560,452.0520,451.2740,569468,13521056.0000,40.8973,0.6397,-0.5448
2021-11-05 13:55:00,452.1230,451.9060,452.2840,451.5830,634373,14155429.0000,44.8201,0.6441,-0.5138
2021-11-05 14:00:00,452.2630,452.1610,452.3900,451.8440,553864,14709293.0000,46.9357,0.6371,-0.4632
2021-11-05 14:05:00,452.4320,452.2870,452.7280,452.1240,532046,15241339.0000,49.4549,0.6347,-0.4083
2021-11-05 14:10:00,452.5670,452.4510,452.7380,452.1910,298039,15539378.0000,51.4383,0.6285,-0.3476
2021-11-05 14:15:00,452.6160,452.5860,452.7670,452.3850,276617,15815995.0000,52.1718,0.6109,-0.2853
2021-11-05 14:20:00,452.1260,452.6350,452.7860,452.0270,426995,15389000.0000,44.8720,0.6214,-0.2293
2021-11-05 14:25:00,452.5770,452.1610,452.7190,452.0130,302103,15691103.0000,51.5864,0.6275,-0.2206
2021-11-05 14:30:00,452.5280,452.6060,452.7280,452.3360,212698,15478405.0000,50.8616,0.6107,-0.1758
2021-11-05 14:35:00,452.5480,452.5570,452.7470,452.1430,291342,15769747.0000,51.1632,0.6102,-0.1426
2021-11-05 14:40:00,452.5290,452.5860,452.7380,452.3070,205715,15564032.0000,50.8439,0.5974,-0.1127
2021-11-05 14:45:00,452.5960,452.5480,452.8540,452.3940,292992,15857024.0000,51.9819,0.5876,-0.0909
2021-11-05 14:50:00,452.6830,452.6250,452.8250,452.3650,203857,16060881.0000,53.4877,0.5785,-0.0668
2021-11-05 14:55:00,452.6160,452.7310,452.8350,452.4140,192730,15868151.0000,52.1319,0.5672,-0.0386
2021-11-05 15:00:00,452.1040,452.6440,452.8350,451.8440,595602,15272549.0000,43.1339,0.5975,-0.0230
2021-11-05 15:05:00,452.4220,452.1320,452.5740,451.8540,385945,15658494.0000,49.0195,0.6062,-0.0514
2021-11-05 15:10:00,452.5430,452.4610,452.6800,452.2300,248363,15906857.0000,51.0936,0.5951,-0.0468
2021-11-05 15:15:00,452.4610,452.5770,452.6900,452.1910,284711,15622146.0000,49.6203,0.5882,-0.0334
2021-11-05 15:20:00,452.3210,452.4800,452.5980,452.0660,380472,15241674.0000,47.1219,0.5842,-0.0303
2021-11-05 15:25:00,452.2190,452.3450,452.4480,451.9310,325066,14916608.0000,45.3310,0.5794,-0.0383
2021-11-05 15:30:00,452.7600,452.2390,452.8780,452.0220,818115,15734723.0000,55.0818,0.5992,-0.0525
2021-11-05 15:35:00,452.9340,452.7990,453.1920,452.6450,1042570,16777293.0000,57.6953,0.5954,-0.0184
2021-11-05 15:40:00,452.4800,452.9730,453.0570,452.2980,875137,15902156.0000,49.5881,0.6071,0.0224
2021-11-05 15:45:00,452.4080,452.4990,452.8650,452.2110,1088921,14813235.0000,48.4260,0.6105,0.0163
2021-11-05 15:50:00,452.2780,452.4320,452.8350,452.1720,2287912,12525323.0000,46.3153,0.6142,0.0060
2021-11-05 15:55:00,452.4320,452.3160,452.7190,452.0970,3543839,16069162.0000,49.1431,0.6148,-0.0114
2021-11-05 16:00:00,452.3350,452.4610,452.6800,451.9210,1467218,14601944.0000,47.4478,0.6251,-0.0134
2021-11-05 16:05:00,452.1710,452.3550,452.5840,451.9980,1478809,13123135.0000,44.6437,0.6223,-0.0232
2021-11-05 16:10:00,451.8910,452.4990,452.5840,451.7960,216340,12906795.0000,40.2680,0.6341,-0.0191
2021-11-05 16:15:00,451.9110,451.9590,452.1010,451.6410,160241,13067036.0000,40.7150,0.6217,-0.0588
2021-11-05 16:20:00,451.9110,451.9390,452.1010,451.7960,56085,13067036.0000,40.7150,0.5991,-0.0908
2021-11-05 16:25:00,451.9110,451.9390,452.0910,451.7380,67988,13067036.0000,40.7150,0.5815,-0.1149
2021-11-05 16:30:00,451.9390,451.9590,452.1010,451.7760,77744,13144780.0000,41.4807,0.5632,-0.1308
2021-11-05 16:35:00,451.9300,451.9680,452.0620,451.7670,36786,13107994.0000,41.2960,0.5440,-0.1411
2021-11-05 16:40:00,451.9680,451.9780,452.0910,451.8440,24975,13132969.0000,42.4605,0.5228,-0.1467
2021-11-05 16:45:00,452.4710,451.9880,452.5840,451.8630,657328,13790297.0000,55.1445,0.5370,-0.1487
2021-11-05 16:50:00,452.0170,452.0070,452.1300,451.8820,31252,13759045.0000,45.4137,0.5407,-0.1470
2021-11-05 16:55:00,452.0460,452.0650,452.1590,451.9110,11546,13770591.0000,46.0684,0.5198,-0.1394
2021-11-05 17:00:00,451.9970,452.1520,452.2360,451.8730,4227,13766364.0000,45.0845,0.5086,-0.1249
2021-11-05 17:05:00,452.0650,452.0070,452.1780,451.8630,32015,13798379.0000,46.7831,0.4947,-0.1237
2021-11-05 17:10:00,452.1040,452.0940,452.2650,451.8630,68250,13866629.0000,47.7807,0.4881,-0.1144
2021-11-05 17:15:00,452.0360,452.1320,452.2550,451.9110,8258,13858371.0000,46.1560,0.4778,-0.1027
2021-11-05 17:20:00,452.0550,452.0360,452.2740,451.8630,22809,13881180.0000,46.7013,0.4731,-0.1001
2021-11-05 17:25:00,452.0310,452.0600,452.1440,451.9360,300,13880880.0000,46.0667,0.4541,-0.0950
2021-11-05 17:30:00,452.0070,452.0500,452.1340,451.9110,900,13879980.0000,45.4022,0.4376,-0.0907
2021-11-05 17:35:00,451.9590,452.0170,452.1200,451.8630,6619,13873361.0000,44.0341,0.4247,-0.0890
2021-11-05 17:40:00,452.0550,452.0750,452.1680,451.9500,273,13873634.0000,47.4449,0.4099,-0.0820
2021-11-05 17:45:00,452.0360,452.0360,452.1680,451.9110,851,13872783.0000,46.8365,0.3990,-0.0786
2021-11-05 17:50:00,452.0360,452.0650,452.1490,451.9400,110,13872783.0000,46.8365,0.3854,-0.0728
2021-11-05 17:55:00,452.0070,452.0260,452.1300,451.9020,3827,13868956.0000,45.7970,0.3742,-0.0705
2021-11-05 18:00:00,451.9590,451.9880,452.0720,451.8630,2202,13866754.0000,44.0540,0.3624,-0.0710
2021-11-05 18:05:00,451.9200,452.0360,452.1200,451.8250,2123,13864631.0000,42.6343,0.3576,-0.0667
2021-11-05 18:10:00,451.9680,451.9490,452.0810,451.8050,6200,13870831.0000,44.9843,0.3518,-0.0695
2021-11-05 18:15:00,451.8620,451.9490,452.0330,451.7670,1677,13869154.0000,40.9908,0.3456,-0.0709
2021-11-05 18:20:00,451.9110,451.9200,452.0230,451.7760,2686,13871840.0000,43.4883,0.3386,-0.0736
2021-11-05 18:25:00,451.8530,451.9390,452.0230,451.7280,10946,13860894.0000,41.2622,0.3355,-0.0733
2021-11-05 18:30:00,451.8330,452.4990,452.5840,451.7380,4099,13856795.0000,40.4924,0.3719,-0.0275
2021-11-05 18:35:00,451.9010,451.9300,452.0140,451.8050,1400,13858195.0000,44.2972,0.3603,-0.0367
2021-11-05 18:40:00,451.9010,451.9300,452.0140,451.8050,200,13858195.0000,44.2972,0.3495,-0.0436
2021-11-05 18:45:00,451.9010,451.8520,452.0140,451.7280,1046,13858195.0000,44.2972,0.3450,-0.0546
2021-11-05 18:50:00,451.9010,451.9300,452.0140,451.8050,600,13858195.0000,44.2972,0.3352,-0.0565
2021-11-05 18:55:00,451.8820,451.9300,452.0140,451.7860,500,13857695.0000,43.2578,0.3276,-0.0572
2021-11-05 19:00:00,451.9010,451.9300,452.0140,451.7760,1493,13859188.0000,44.6563,0.3212,-0.0572
2021-11-05 19:05:00,451.9010,451.9300,452.0140,451.8050,2234,13859188.0000,44.6563,0.3132,-0.0565
2021-11-05 19:10:00,451.9010,451.9300,452.0140,451.8050,100,13859188.0000,44.6563,0.3057,-0.0553
2021-11-05 19:15:00,451.8910,451.9300,452.0230,451.7960,2518,13856670.0000,43.9443,0.3001,-0.0538
2021-11-05 19:20:00,451.8910,451.9200,452.0040,451.7960,193,13856670.0000,43.9443,0.2935,-0.0528
2021-11-05 19:25:00,451.8620,451.9200,452.0040,451.7670,2946,13853724.0000,41.7078,0.2895,-0.0514
2021-11-05 19:30:00,451.9110,451.8910,452.0230,451.7380,3625,13857349.0000,46.6487,0.2892,-0.0520
2021-11-05 19:35:00,451.8620,451.9300,452.0140,451.7670,674,13856675.0000,42.7467,0.2862,-0.0488
2021-11-05 19:40:00,451.8330,451.9300,452.0140,451.7380,1194,13855481.0000,40.5831,0.2854,-0.0457
2021-11-05 19:45:00,451.8240,451.8910,451.9750,451.7280,748,13854733.0000,39.9080,0.2827,-0.0459
2021-11-05 19:50:00,451.8040,451.8620,451.9460,451.6800,6086,13848647.0000,38.3801,0.2815,-0.0478
2021-11-05 19:55:00,451.7560,451.8620,452.0040,451.6310,7369,13841278.0000,34.9243,0.2880,-0.0488
2021-11-08 04:00:00,452.6640,452.0360,452.7770,451.9110,9134,13850412.0000,77.0403,0.3404,-0.0351
2021-11-08 04:05:00,452.5870,452.6150,452.6990,452.4330,3224,13847188.0000,72.7410,0.3351,0.0222
2021-11-08 04:10:00,452.7310,452.6150,452.8440,452.4230,3213,13850401.0000,75.4951,0.3412,0.0668
