datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-08-04 18:40:00,422.9900,423.0280,423.1270,422.8990,2299,1413495.0000,61.7206,0.3138,-0.0038
2021-08-04 18:45:00,422.9130,423.0280,423.1080,422.8220,3625,1409870.0000,53.7138,0.3119,0.0092
2021-08-04 18:50:00,423.0190,422.9410,423.1360,422.8130,1249,1411119.0000,61.1798,0.3127,0.0122
2021-08-04 19:00:00,422.8740,423.0180,423.0980,422.7840,3495,1407624.0000,49.4334,0.3127,0.0207
2021-08-04 19:05:00,422.8740,422.8640,422.9920,422.7360,2000,1407624.0000,49.4334,0.3087,0.0147
2021-08-04 19:10:00,422.8740,422.9120,422.9920,422.7840,622,1407624.0000,49.4334,0.3015,0.0137
2021-08-04 19:15:00,422.8360,422.9020,422.9820,422.7450,400,1407224.0000,46.5105,0.2969,0.0120
2021-08-04 19:20:00,422.8740,422.8830,423.0210,422.7360,3150,1410374.0000,49.7126,0.2960,0.0090
2021-08-04 19:25:00,422.8360,422.8740,422.9540,422.7450,667,1409707.0000,46.7018,0.2898,0.0058
2021-08-04 19:30:00,422.9030,422.9020,423.0210,422.7740,1254,1410961.0000,52.1989,0.2868,0.0055
2021-08-04 19:35:00,422.8360,422.9120,422.9920,422.7360,3485,1407476.0000,46.9806,0.2846,0.0060
2021-08-04 19:40:00,422.8650,422.9020,422.9820,422.7740,1179,1408655.0000,49.3413,0.2791,0.0055
2021-08-04 19:45:00,422.9320,422.9700,423.0500,422.8410,200,1408855.0000,54.3935,0.2741,0.0105
2021-08-04 19:50:00,422.8740,422.9790,423.0590,422.7840,6910,1401945.0000,49.7664,0.2742,0.0150
2021-08-04 19:55:00,422.9030,422.9020,423.0690,422.7640,3138,1405083.0000,51.9666,0.2764,0.0122
2021-08-05 04:00:00,423.3460,423.3930,423.4730,423.2260,810,1405893.0000,72.0822,0.2973,0.0491
2021-08-05 04:05:00,423.3170,423.3550,423.4350,423.2260,1000,1404893.0000,70.0151,0.2910,0.0743
2021-08-05 04:10:00,423.3080,423.3450,423.4250,423.1880,1500,1403393.0000,69.3504,0.2872,0.0925
2021-08-05 04:15:00,423.1540,423.1910,423.2710,423.0630,300,1403093.0000,59.0248,0.2842,0.0934
2021-08-05 04:25:00,423.2400,423.2780,423.3580,423.1490,600,1403693.0000,62.3923,0.2788,0.1000
2021-08-05 04:30:00,423.2590,423.3070,423.3960,423.0720,3793,1407486.0000,63.1135,0.2820,0.1063
2021-08-05 04:35:00,423.2980,423.2880,423.4350,423.1590,3200,1410686.0000,64.6137,0.2816,0.1085
2021-08-05 04:50:00,423.4900,423.4800,423.6370,423.3520,12112,1422798.0000,70.8905,0.2857,0.1243
2021-08-05 04:55:00,423.4330,423.4700,423.5500,423.3420,100,1422698.0000,67.0860,0.2801,0.1345
2021-08-05 05:00:00,423.5480,423.5670,423.6660,423.4380,1800,1424498.0000,70.5231,0.2768,0.1487
2021-08-05 05:10:00,423.6440,423.6820,423.7620,423.5540,100,1424598.0000,73.0529,0.2723,0.1673
2021-08-05 05:15:00,423.5390,423.5760,423.6560,423.4480,100,1424498.0000,66.3461,0.2677,0.1715
2021-08-05 05:20:00,423.7410,423.8070,423.8870,423.6500,600,1425098.0000,71.7243,0.2734,0.1913
2021-08-05 05:25:00,423.6540,423.7110,423.7910,423.5630,900,1424198.0000,66.7747,0.2702,0.1969
2021-08-05 05:30:00,423.7120,423.7500,423.8300,423.6210,700,1424898.0000,68.3431,0.2658,0.2022
2021-08-05 05:35:00,423.7020,423.7110,423.8390,423.5820,1050,1423848.0000,67.7493,0.2652,0.2009
2021-08-05 05:40:00,423.7210,423.7790,423.8590,423.6310,900,1424748.0000,68.3127,0.2625,0.2031
2021-08-05 05:45:00,423.7410,423.7590,423.8590,423.5340,2899,1427647.0000,68.9280,0.2670,0.2008
2021-08-05 05:50:00,423.8850,423.8360,424.0030,423.7080,3401,1431048.0000,72.9940,0.2690,0.2029
2021-08-05 05:55:00,423.9140,423.9520,424.1190,423.8230,1199,1432247.0000,73.7393,0.2709,0.2115
2021-08-05 06:00:00,423.7700,423.9610,424.0420,423.6790,1795,1430452.0000,64.2566,0.2775,0.2166
2021-08-05 06:05:00,423.8180,423.8560,423.9360,423.7270,495,1430947.0000,65.8338,0.2726,0.2097
2021-08-05 06:10:00,423.8370,423.8750,423.9550,423.7080,10775,1441722.0000,66.4646,0.2708,0.2034
2021-08-05 06:15:00,423.7410,423.8750,423.9650,423.6500,17700,1424022.0000,60.3970,0.2739,0.1962
2021-08-05 06:20:00,423.5390,423.7500,423.8300,423.4000,1700,1422322.0000,50.0444,0.2851,0.1783
2021-08-05 06:25:00,423.5390,423.5960,423.6760,423.4480,692,1422322.0000,50.0444,0.2810,0.1500
2021-08-05 06:30:00,423.5190,423.5960,423.7050,423.4000,7099,1415223.0000,49.0784,0.2827,0.1261
2021-08-05 06:35:00,423.4810,423.5960,423.6760,423.3900,1628,1413595.0000,47.2136,0.2830,0.1059
2021-08-05 06:40:00,423.5480,423.5280,423.6660,423.4000,1484,1415079.0000,50.7657,0.2817,0.0835
2021-08-05 06:50:00,423.5480,423.7010,423.7820,423.4570,900,1415079.0000,50.7657,0.2848,0.0788
2021-08-05 06:55:00,423.5000,423.4510,423.6180,423.3230,7980,1407099.0000,48.0776,0.2856,0.0542
2021-08-05 07:00:00,423.4130,423.5280,423.6660,423.3130,10860,1396239.0000,43.5741,0.2904,0.0405
2021-08-05 07:05:00,423.4620,423.4800,423.5790,423.2940,35080,1431319.0000,46.6076,0.2900,0.0255
2021-08-05 07:10:00,423.4040,423.4990,423.5790,423.2650,51301,1380018.0000,43.6184,0.2917,0.0149
2021-08-05 07:15:00,423.4520,423.4420,423.5700,423.2940,7547,1387565.0000,46.6670,0.2906,0.0020
2021-08-05 07:20:00,423.4420,423.5760,423.6660,423.3420,2348,1385217.0000,46.1076,0.2930,0.0025
2021-08-05 07:25:00,423.4130,423.4510,423.5410,423.3030,10171,1375046.0000,44.4440,0.2890,-0.0072
2021-08-05 07:30:00,423.7310,423.4700,423.8780,423.3230,47203,1422249.0000,61.0432,0.3080,-0.0131
2021-08-05 07:35:00,423.6830,423.7400,423.8390,423.5630,7020,1415229.0000,58.2157,0.3058,0.0040
2021-08-05 07:40:00,423.7020,423.7210,423.8200,423.5440,9003,1424232.0000,59.0248,0.3036,0.0157
2021-08-05 07:45:00,423.6440,423.7010,423.7910,423.5540,27534,1396698.0000,55.4925,0.2989,0.0232
2021-08-05 07:50:00,423.6640,423.7010,423.8100,423.5630,7301,1403999.0000,56.4601,0.2952,0.0288
2021-08-05 07:55:00,423.6930,423.6820,423.8100,423.5440,5689,1409688.0000,57.8896,0.2931,0.0313
2021-08-05 08:00:00,423.6730,423.4710,423.8870,423.2840,24966,1384722.0000,56.5116,0.3152,0.0161
2021-08-05 08:05:00,423.6930,423.7110,423.8100,423.5150,2406,1387128.0000,57.5986,0.3138,0.0232
2021-08-05 08:10:00,423.7410,423.7300,423.8590,423.6020,4230,1391358.0000,60.1716,0.3097,0.0299
2021-08-05 08:15:00,423.7210,423.7690,423.8780,423.6210,32022,1359336.0000,58.5766,0.3060,0.0380
2021-08-05 08:20:00,423.6730,423.7400,423.8590,423.5730,17232,1342104.0000,54.8207,0.3045,0.0416
2021-08-05 08:25:00,423.6930,423.7010,423.9070,423.5730,32454,1374558.0000,56.0842,0.3066,0.0408
2021-08-05 08:30:00,423.7210,423.7110,423.8590,423.5540,29277,1403835.0000,57.8611,0.3065,0.0405
2021-08-05 08:35:00,423.7790,423.7300,423.8970,423.5730,7439,1411274.0000,61.3495,0.3078,0.0414
2021-08-05 08:40:00,423.5480,423.8070,423.9260,423.3610,43042,1368232.0000,45.2740,0.3261,0.0477
2021-08-05 08:45:00,423.5770,423.5860,423.6950,423.4380,5005,1373237.0000,47.1464,0.3212,0.0345
2021-08-05 08:50:00,423.3360,423.5860,423.6660,423.2460,13233,1360004.0000,36.0942,0.3283,0.0237
2021-08-05 08:55:00,423.3940,423.3840,423.5410,423.1980,8710,1368714.0000,39.7545,0.3293,-0.0011
2021-08-05 09:00:00,423.5480,423.4510,423.6850,423.3130,5163,1373877.0000,48.2329,0.3324,-0.0152
2021-08-05 09:05:00,423.5100,423.5860,423.6660,423.4190,4913,1368964.0000,46.4941,0.3263,-0.0152
2021-08-05 09:10:00,423.4520,423.5380,423.6180,423.2550,5822,1363142.0000,43.8933,0.3289,-0.0190
2021-08-05 09:15:00,423.4900,423.4900,423.7430,423.3610,44761,1407903.0000,46.0237,0.3327,-0.0255
2021-08-05 09:20:00,423.5670,423.5280,423.6850,423.3520,15437,1423340.0000,50.1539,0.3327,-0.0273
2021-08-05 09:25:00,423.7500,423.5960,423.8780,423.4480,65289,1488629.0000,58.3172,0.3397,-0.0230
2021-08-05 09:30:00,423.7890,423.7980,424.0420,423.3420,1420596,2909225.0000,59.8272,0.3654,-0.0032
2021-08-05 09:35:00,424.0780,423.8170,424.2530,423.6880,865381,3774606.0000,68.8362,0.3796,0.0138
2021-08-05 09:40:00,423.9810,424.1150,424.2240,423.6980,673517,3101089.0000,63.6748,0.3901,0.0508
2021-08-05 09:45:00,423.8850,424.0100,424.3210,423.7560,832405,2268684.0000,58.9626,0.4026,0.0708
2021-08-05 09:50:00,424.1260,423.9280,424.2920,423.7990,449979,2718663.0000,65.8042,0.4091,0.0791
2021-08-05 09:55:00,424.3130,424.1640,424.4460,423.9000,485451,3204114.0000,69.9855,0.4188,0.1036
2021-08-05 10:00:00,424.3380,424.3560,424.5230,424.0640,466271,3670385.0000,70.5047,0.4217,0.1369
2021-08-05 10:05:00,424.2890,424.3950,424.5040,424.1020,383326,3287059.0000,68.0209,0.4203,0.1645
2021-08-05 10:10:00,424.2990,424.3270,424.4840,423.9390,579851,3866910.0000,68.2666,0.4292,0.1789
2021-08-05 10:15:00,424.1260,424.3460,424.4940,423.9580,326446,3540464.0000,59.7182,0.4368,0.1896
2021-08-05 10:20:00,423.9810,424.1590,424.2730,423.8620,400836,3139628.0000,53.6538,0.4350,0.1809
2021-08-05 10:25:00,423.9910,424.0190,424.1960,423.7750,327717,3467345.0000,54.0007,0.4340,0.1609
2021-08-05 10:30:00,424.0630,424.0340,424.2240,423.8420,272302,3739647.0000,56.5242,0.4303,0.1445
2021-08-05 10:35:00,424.0150,424.0960,424.2530,423.8420,194806,3544841.0000,54.3823,0.4289,0.1351
2021-08-05 10:40:00,424.2120,424.0580,424.3880,423.9190,289317,3834158.0000,60.9265,0.4318,0.1230
2021-08-05 10:45:00,424.2650,424.2600,424.4460,424.0640,236761,4070919.0000,62.4857,0.4282,0.1283
2021-08-05 10:50:00,424.4920,424.3080,424.6290,424.1790,441264,4512183.0000,68.3173,0.4298,0.1349
2021-08-05 10:55:00,424.4870,424.5290,424.7010,424.3040,347942,4164241.0000,68.0663,0.4274,0.1561
2021-08-05 11:00:00,424.5590,424.5290,424.7350,424.3240,360784,4525025.0000,69.7876,0.4263,0.1709
2021-08-05 11:05:00,424.3760,424.5970,424.6870,424.2750,300249,4224776.0000,60.8150,0.4252,0.1860
2021-08-05 11:10:00,424.4920,424.4140,424.6290,424.2850,171436,4396212.0000,63.9767,0.4194,0.1811
2021-08-05 11:15:00,424.4190,424.5340,424.6530,424.2370,352591,4043621.0000,60.6597,0.4192,0.1848
2021-08-05 11:20:00,424.4770,424.4530,424.6660,424.3140,169458,4213079.0000,62.3308,0.4144,0.1791
2021-08-05 11:25:00,424.5590,424.5200,424.7350,424.3620,189061,4402140.0000,64.6190,0.4114,0.1780
2021-08-05 11:30:00,424.5880,424.5870,424.7540,424.4390,233009,4635149.0000,65.4191,0.4045,0.1804
2021-08-05 11:35:00,424.4630,424.6350,424.7250,424.3430,271718,4363431.0000,59.2046,0.4029,0.1840
2021-08-05 11:40:00,424.4050,424.4960,424.5900,424.2420,286797,4076634.0000,56.5216,0.3990,0.1737
2021-08-05 11:45:00,424.4190,424.4430,424.5620,424.2560,188592,4265226.0000,57.0278,0.3924,0.1594
2021-08-05 11:50:00,424.4770,424.4600,424.6190,424.3140,163919,4429145.0000,59.1498,0.3861,0.1478
2021-08-05 11:55:00,424.3980,424.5200,424.6000,424.2030,235989,4193156.0000,55.1548,0.3869,0.1417
2021-08-05 12:00:00,424.3090,424.4430,424.5330,424.1700,167777,4025379.0000,50.9775,0.3852,0.1293
2021-08-05 12:05:00,424.4480,424.3460,424.5860,424.1940,273145,4298524.0000,56.5167,0.3857,0.1103
2021-08-05 12:10:00,424.5200,424.4910,424.6430,424.3480,189549,4488073.0000,59.0949,0.3792,0.1057
2021-08-05 12:15:00,424.4000,424.5580,424.6480,424.2660,275847,4212226.0000,53.4108,0.3794,0.1063
2021-08-05 12:20:00,424.3710,424.4380,424.5420,424.2270,210823,4001403.0000,52.1064,0.3748,0.0959
2021-08-05 12:25:00,424.3230,424.4090,424.4940,424.1890,288254,3713149.0000,49.9327,0.3698,0.0844
2021-08-05 12:30:00,424.3130,424.3610,424.5230,424.1890,102539,3610610.0000,49.4697,0.3673,0.0706
2021-08-05 12:35:00,424.1990,424.3510,424.4360,424.0730,278016,3332594.0000,44.4138,0.3670,0.0582
2021-08-05 12:40:00,424.0870,424.2410,424.3210,423.9580,203164,3129430.0000,40.0798,0.3667,0.0390
2021-08-05 12:45:00,424.1110,424.1300,424.2440,423.9190,122490,3251920.0000,41.3994,0.3637,0.0147
2021-08-05 12:50:00,424.0820,424.1540,424.2770,423.9770,88715,3163205.0000,40.2460,0.3591,-0.0026
2021-08-05 12:55:00,423.9810,424.1250,424.2050,423.8810,129935,3033270.0000,36.4385,0.3566,-0.0185
2021-08-05 13:00:00,424.0780,424.0240,424.1960,423.8520,361750,3395020.0000,42.1036,0.3557,-0.0387
2021-08-05 13:05:00,424.0490,424.1150,424.2240,423.8710,121991,3273029.0000,40.9291,0.3555,-0.0469
2021-08-05 13:10:00,424.1260,424.0960,424.2530,423.9530,171126,3444155.0000,45.2928,0.3516,-0.0543
2021-08-05 13:15:00,424.1640,424.1730,424.2820,423.9770,128300,3572455.0000,47.3596,0.3482,-0.0533
2021-08-05 13:20:00,424.1930,424.2070,424.3310,424.0250,194923,3767378.0000,48.9447,0.3452,-0.0492
2021-08-05 13:25:00,424.2630,424.2310,424.4360,424.0930,121638,3889016.0000,52.6512,0.3451,-0.0435
2021-08-05 13:30:00,424.2850,424.2980,424.4750,424.1600,286656,4175672.0000,53.7867,0.3429,-0.0332
2021-08-05 13:35:00,424.2850,424.3270,424.4320,424.1410,86818,4175672.0000,53.7867,0.3392,-0.0225
2021-08-05 13:40:00,424.2990,424.3220,424.4570,424.1790,112411,4288083.0000,54.5904,0.3348,-0.0142
2021-08-05 13:45:00,424.3860,424.3270,424.5230,424.1890,77189,4365272.0000,59.3246,0.3348,-0.0072
2021-08-05 13:50:00,424.4150,424.4240,424.5420,424.2560,224355,4589627.0000,60.7919,0.3313,0.0062
2021-08-05 13:55:00,424.4920,424.4480,424.6290,424.3140,153364,4742991.0000,64.4581,0.3301,0.0185
2021-08-05 14:00:00,424.4920,424.5390,424.7640,424.3910,360518,4742991.0000,64.4581,0.3332,0.0352
2021-08-05 14:05:00,424.4350,424.5290,424.6480,424.2370,277445,4465546.0000,59.6681,0.3388,0.0470
2021-08-05 14:10:00,424.3520,424.4620,424.6100,424.2560,157286,4308260.0000,53.4405,0.3398,0.0505
2021-08-05 14:15:00,424.3950,424.3900,424.5900,424.2610,345644,4653904.0000,56.0025,0.3391,0.0468
2021-08-05 14:20:00,424.3230,424.4330,424.5230,424.2180,238415,4415489.0000,50.9472,0.3366,0.0469
2021-08-05 14:25:00,424.3380,424.3610,424.5420,424.2270,257624,4673113.0000,51.9210,0.3351,0.0406
2021-08-05 14:30:00,424.3090,424.3750,424.4840,424.1790,273144,4399969.0000,49.8603,0.3329,0.0364
2021-08-05 14:35:00,424.3660,424.3460,424.5180,424.2080,179292,4579261.0000,53.7461,0.3313,0.0303
2021-08-05 14:40:00,424.3740,424.4040,424.5900,424.2660,258952,4838213.0000,54.2816,0.3308,0.0299
2021-08-05 14:45:00,424.3180,424.4140,424.5040,424.1600,242666,4595547.0000,49.9241,0.3317,0.0300
2021-08-05 14:50:00,424.2320,424.3660,424.5040,424.1210,327865,4267682.0000,44.0729,0.3354,0.0259
2021-08-05 14:55:00,424.2610,424.2740,424.4650,424.1020,269367,4537049.0000,46.3561,0.3374,0.0150
2021-08-05 15:00:00,424.4140,424.2980,424.5420,424.1260,250551,4787600.0000,56.4562,0.3430,0.0083
2021-08-05 15:05:00,424.3620,424.4480,424.5950,424.2660,327430,4460170.0000,52.8164,0.3420,0.0149
2021-08-05 15:10:00,424.3280,424.3950,424.5520,424.2180,248548,4211622.0000,50.5229,0.3414,0.0156
2021-08-05 15:15:00,424.1980,424.3610,424.4650,424.0830,425342,3786280.0000,42.8593,0.3443,0.0133
2021-08-05 15:20:00,424.2510,424.2360,424.4270,424.0830,317375,4103655.0000,46.4271,0.3443,0.0014
2021-08-05 15:25:00,424.3620,424.2840,424.4940,424.1550,257233,4360888.0000,53.0404,0.3439,-0.0041
2021-08-05 15:30:00,424.4920,424.3930,424.6100,424.2180,497170,4858058.0000,59.3668,0.3473,0.0003
2021-08-05 15:35:00,424.6070,424.5200,424.7350,424.3910,788059,5646117.0000,63.9887,0.3471,0.0139
2021-08-05 15:40:00,424.7030,424.6400,424.8600,424.4530,467240,6113357.0000,67.3294,0.3514,0.0339
2021-08-05 15:45:00,424.7710,424.7410,424.8890,424.5160,711972,6825329.0000,69.4886,0.3529,0.0573
2021-08-05 15:50:00,424.9340,424.8090,425.0670,424.6510,1162905,7988234.0000,73.9354,0.3574,0.0804
2021-08-05 15:55:00,425.2420,424.9820,425.4470,424.8140,2477095,10465329.0000,79.8974,0.3771,0.1114
2021-08-05 16:00:00,425.0790,425.2900,425.3700,424.9200,1208873,9256456.0000,70.6829,0.3823,0.1590
2021-08-05 16:05:00,425.0400,425.1170,425.2160,424.8860,465663,8790793.0000,68.6430,0.3786,0.1806
2021-08-05 16:10:00,425.1170,425.2800,425.3610,424.8820,261803,9052596.0000,70.4559,0.3858,0.2085
2021-08-05 16:15:00,425.0880,425.1550,425.3610,424.9780,91248,8961348.0000,68.8416,0.3856,0.2181
2021-08-05 16:20:00,425.0980,425.1360,425.2450,424.9970,77232,9038580.0000,69.1045,0.3757,0.2215
2021-08-05 16:25:00,425.0690,425.1360,425.3610,424.9780,43999,8994581.0000,67.3305,0.3763,0.2217
2021-08-05 16:30:00,425.0980,425.1360,425.2260,424.9880,24779,9019360.0000,68.2094,0.3664,0.2193
2021-08-05 16:35:00,425.1460,425.1460,425.2930,424.9970,74006,9093366.0000,69.6641,0.3614,0.2158
2021-08-05 16:40:00,425.1080,425.1740,425.2740,425.0160,5323,9088043.0000,67.0483,0.3540,0.2127
2021-08-05 16:45:00,425.1940,425.1550,425.3130,422.6040,157830,9245873.0000,69.8110,0.5222,0.2064
2021-08-05 16:50:00,425.1750,425.2130,425.3130,425.0840,7914,9237959.0000,68.4457,0.5012,0.2038
2021-08-05 16:55:00,425.1650,425.2130,425.2930,425.0740,19351,9218608.0000,67.6953,0.4811,0.1993
2021-08-05 17:00:00,425.0980,425.2230,425.3030,425.0070,2120,9216488.0000,62.7326,0.4679,0.1944
2021-08-05 17:05:00,425.1560,425.1840,425.2740,425.0550,1197,9217685.0000,65.1166,0.4501,0.1852
2021-08-05 17:10:00,425.1750,425.2130,425.2930,425.0690,3220,9220905.0000,65.8865,0.4339,0.1782
2021-08-05 17:15:00,425.0880,425.1840,425.2640,424.9970,10223,9210682.0000,59.4198,0.4220,0.1684
2021-08-05 17:20:00,425.1270,425.1260,425.2450,424.9970,3150,9213832.0000,61.2556,0.4096,0.1542
2021-08-05 17:25:00,425.1360,425.1650,425.2640,425.0360,480,9214312.0000,61.6864,0.3966,0.1444
2021-08-05 17:30:00,425.2230,425.1840,425.3410,425.0260,5156,9219468.0000,65.6608,0.3908,0.1365
2021-08-05 17:40:00,425.1460,425.2130,425.2930,425.0550,5073,9214395.0000,59.7529,0.3799,0.1312
2021-08-05 17:45:00,425.0790,425.1840,425.2740,424.9880,16840,9197555.0000,55.1067,0.3732,0.1232
2021-08-05 17:50:00,425.1560,425.1460,425.2740,425.0160,2251,9199806.0000,59.0478,0.3649,0.1125
2021-08-05 17:55:00,425.0880,425.2130,425.2930,424.9970,10018,9189788.0000,54.4977,0.3600,0.1081
2021-08-05 18:00:00,425.1170,425.1260,425.2360,424.9300,8500,9198288.0000,56.0530,0.3562,0.0966
2021-08-05 18:05:00,425.0690,425.1360,425.2160,424.9490,6905,9191383.0000,52.8340,0.3498,0.0872
2021-08-05 18:10:00,425.0210,425.1070,425.1870,424.9300,3390,9187993.0000,49.7567,0.3432,0.0766
2021-08-05 18:15:00,425.0110,425.0590,425.1580,424.9110,8673,9179320.0000,49.1149,0.3363,0.0635
2021-08-05 18:20:00,425.0310,425.0880,425.1680,424.9390,1100,9180420.0000,50.4904,0.3286,0.0549
2021-08-05 18:25:00,425.0020,425.0690,425.1490,424.9110,1000,9179420.0000,48.4455,0.3222,0.0460
2021-08-05 18:30:00,424.9920,425.2800,425.3610,424.9010,2229,9177191.0000,47.7277,0.3320,0.0553
2021-08-05 18:35:00,424.9440,425.0200,425.1010,424.8530,3327,9173864.0000,44.3321,0.3260,0.0413
2021-08-05 18:40:00,424.9340,424.9720,425.0620,424.8340,1600,9172264.0000,43.6356,0.3190,0.0260
2021-08-05 18:45:00,424.9440,424.9720,425.1010,424.8430,900,9173164.0000,44.5734,0.3146,0.0137
2021-08-05 18:50:00,424.9730,424.9820,425.0910,424.8530,10200,9183364.0000,47.3112,0.3092,0.0047
2021-08-05 18:55:00,424.9540,425.0010,425.0810,424.8530,1080,9182284.0000,45.7179,0.3034,-0.0009
2021-08-05 19:00:00,424.9540,424.9920,425.0720,424.8620,390,9182284.0000,45.7179,0.2967,-0.0060
2021-08-05 19:10:00,424.9440,424.9820,425.0620,424.8530,452,9181832.0000,44.7970,0.2904,-0.0107
2021-08-05 19:15:00,424.8960,424.9820,425.0620,424.8050,4100,9177732.0000,40.5724,0.2880,-0.0143
2021-08-05 19:20:00,424.9440,424.9820,425.0620,424.8530,425,9178157.0000,46.0514,0.2824,-0.0169
2021-08-05 19:25:00,424.8770,424.9340,425.0140,424.7850,900,9177257.0000,40.4460,0.2786,-0.0226
2021-08-05 19:30:00,424.8770,424.9140,425.0140,424.7850,2100,9177257.0000,40.4460,0.2750,-0.0284
2021-08-05 19:35:00,424.8770,424.9140,424.9950,424.7570,4395,9177257.0000,40.4460,0.2724,-0.0326
2021-08-05 19:40:00,424.8960,424.9340,425.0240,424.8050,1454,9178711.0000,42.9073,0.2686,-0.0340
2021-08-05 19:45:00,424.8090,424.9340,425.0140,424.7180,5775,9172936.0000,35.6431,0.2705,-0.0346
2021-08-05 19:50:00,424.8190,424.8660,424.9560,424.7180,6498,9179434.0000,36.9641,0.2682,-0.0402
2021-08-05 19:55:00,424.8090,424.8570,424.9560,424.7180,6808,9172626.0000,36.1647,0.2661,-0.0448
2021-08-06 04:05:00,424.9050,424.9430,425.0240,424.8140,1200,9173826.0000,47.8297,0.2624,-0.0410
2021-08-06 04:10:00,424.8960,424.9340,425.0140,424.8050,1350,9172476.0000,46.9633,0.2586,-0.0383
2021-08-06 04:15:00,424.9250,424.9820,425.0810,424.8240,1214,9173690.0000,50.1000,0.2585,-0.0320
2021-08-06 04:20:00,424.9250,424.9630,425.0430,424.8340,400,9173690.0000,50.1000,0.2549,-0.0281
2021-08-06 04:25:00,425.0020,425.0300,425.1200,424.9010,288,9173978.0000,57.7879,0.2524,-0.0194
2021-08-06 04:30:00,425.0500,425.0880,425.1680,424.9590,123,9174101.0000,61.7446,0.2493,-0.0078
2021-08-06 04:35:00,425.0980,425.0690,425.2160,424.9390,1250,9175351.0000,65.2522,0.2513,-0.0001
2021-08-06 04:40:00,425.1360,425.1740,425.2550,425.0450,800,9176151.0000,67.7715,0.2483,0.0143
2021-08-06 04:55:00,425.3580,425.3380,425.5240,425.2090,1700,9177851.0000,77.8673,0.2583,0.0385
2021-08-06 05:05:00,425.3290,425.3670,425.4470,425.2380,100,9177751.0000,74.5806,0.2548,0.0594
2021-08-06 05:10:00,425.3290,425.3670,425.4470,425.2380,200,9177751.0000,74.5806,0.2515,0.0750
2021-08-06 05:20:00,425.3770,425.3860,425.4950,425.2570,3282,9181033.0000,76.4859,0.2505,0.0879
2021-08-06 05:25:00,425.2910,425.3770,425.4570,425.1990,1000,9180033.0000,66.8222,0.2511,0.0964
2021-08-06 05:30:00,425.3190,425.3570,425.4380,425.2280,600,9180633.0000,68.2296,0.2481,0.1002
2021-08-06 05:45:00,425.3680,425.3770,425.4860,425.2470,500,9181133.0000,70.5815,0.2475,0.1037
2021-08-06 06:00:00,425.3480,425.3860,425.4670,425.2570,474,9180659.0000,68.3572,0.2448,0.1060
2021-08-06 06:05:00,425.3290,425.3480,425.4470,425.2190,12700,9167959.0000,66.2221,0.2436,0.1036
2021-08-06 06:10:00,425.4730,425.3670,425.5920,425.2380,4420,9172379.0000,73.0839,0.2515,0.1020
2021-08-06 06:15:00,425.4450,425.4920,425.5730,425.3530,690,9171689.0000,70.1019,0.2492,0.1096
2021-08-06 06:20:00,425.5020,425.4630,425.6210,425.3340,3100,9174789.0000,72.5568,0.2519,0.1119
2021-08-06 06:25:00,425.4730,425.5790,425.6590,425.3820,2291,9172498.0000,69.4331,0.2537,0.1217
2021-08-06 06:30:00,425.4540,425.5110,425.5920,425.3630,5018,9167480.0000,67.3862,0.2520,0.1226
2021-08-06 06:40:00,425.4350,425.4540,425.5530,425.3240,200,9167280.0000,65.3126,0.2503,0.1174
2021-08-06 06:45:00,425.4250,425.4630,425.5440,425.3340,2900,9164380.0000,64.1930,0.2474,0.1127
2021-08-06 06:50:00,425.3960,425.4340,425.5150,425.3050,2898,9161482.0000,60.9310,0.2448,0.1054
2021-08-06 06:55:00,425.4060,425.4440,425.5240,425.2860,2870,9164352.0000,61.6546,0.2443,0.0992
2021-08-06 07:00:00,425.4350,425.4540,425.5920,425.3150,3325,9167677.0000,63.7513,0.2466,0.0941
2021-08-06 07:05:00,425.5700,425.4730,425.6880,425.3440,10672,9178349.0000,71.5501,0.2536,0.0905
2021-08-06 07:10:00,425.5020,425.5880,425.6690,425.4110,2480,9175869.0000,64.0725,0.2539,0.0959
2021-08-06 07:15:00,425.5410,425.5590,425.6780,425.4300,3063,9178932.0000,66.2510,0.2535,0.0966
2021-08-06 07:20:00,425.5220,425.5790,425.6590,425.4300,367,9178565.0000,64.2083,0.2517,0.0977
2021-08-06 07:25:00,425.4730,425.5690,425.6500,425.3820,1958,9176607.0000,59.1438,0.2529,0.0967
2021-08-06 07:30:00,425.5700,425.5210,425.6880,425.3920,8152,9184759.0000,65.0250,0.2560,0.0909
2021-08-06 07:35:00,425.5600,425.6080,425.6880,425.4500,1864,9182895.0000,64.0021,0.2547,0.0923
2021-08-06 07:40:00,425.5220,425.6170,425.6980,425.4300,736,9182159.0000,60.1313,0.2556,0.0931
2021-08-06 07:45:00,425.4730,425.5500,425.6300,425.3820,360,9181799.0000,55.4724,0.2551,0.0873
2021-08-06 07:50:00,425.4450,425.5020,425.5820,425.3340,26306,9155493.0000,52.9479,0.2546,0.0779
2021-08-06 07:55:00,425.4250,425.4540,425.5440,425.3240,900,9154593.0000,51.1570,0.2521,0.0659
2021-08-06 08:00:00,425.3870,425.4630,425.6880,424.9590,15090,9139503.0000,47.8457,0.2862,0.0564
2021-08-06 08:05:00,425.4540,425.4540,425.5730,425.3240,5157,9144660.0000,53.5541,0.2835,0.0476
