datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-06-07 07:00:00,423.4850,423.5090,423.5750,423.4360,10584,26890355.0000,64.6498,0.1532,0.1221
2023-06-07 07:05:00,423.5940,423.5090,423.6150,423.4850,6332,26896687.0000,68.6648,0.1515,0.1253
2023-06-07 07:10:00,423.4950,423.5880,423.6740,423.4850,13581,26883106.0000,61.7993,0.1542,0.1326
2023-06-07 07:15:00,423.5050,423.5090,423.5260,423.4360,4057,26887163.0000,62.2104,0.1496,0.1306
2023-06-07 07:20:00,423.4660,423.4690,423.4960,423.4160,8075,26879088.0000,59.5207,0.1453,0.1243
2023-06-07 07:25:00,423.4460,423.4790,423.5460,423.4360,14364,26864724.0000,58.1326,0.1428,0.1187
2023-06-07 07:30:00,423.5250,423.4690,423.5560,423.4260,1653,26866377.0000,61.9111,0.1419,0.1122
2023-06-07 07:35:00,423.7520,423.5380,423.7730,423.5050,7624,26874001.0000,70.2262,0.1509,0.1113
2023-06-07 07:40:00,423.7340,423.7560,423.8030,423.6630,38660,26835341.0000,68.9410,0.1501,0.1268
2023-06-07 07:45:00,423.9110,423.7360,423.9910,423.6830,7749,26843090.0000,73.9832,0.1614,0.1358
2023-06-07 07:50:00,423.8910,423.9240,423.9710,423.8610,6016,26837074.0000,72.5500,0.1577,0.1564
2023-06-07 07:55:00,424.0000,423.9040,424.0400,423.8810,8034,26845108.0000,75.3524,0.1578,0.1691
2023-06-07 08:00:00,423.9900,423.4990,424.0300,422.5550,46146,26798962.0000,74.5999,0.2519,0.1448
2023-06-07 08:05:00,423.9010,423.9830,424.0300,423.6630,68562,26730400.0000,68.0835,0.2601,0.1628
2023-06-07 08:10:00,423.7820,423.8940,423.9020,423.7420,18572,26711828.0000,60.4768,0.2529,0.1679
2023-06-07 08:15:00,423.8710,423.7960,423.9910,423.1190,93346,26805174.0000,63.7398,0.2972,0.1622
2023-06-07 08:20:00,423.9010,422.9550,423.9710,422.9320,36667,26841841.0000,64.7949,0.3502,0.0887
2023-06-07 08:25:00,423.6830,423.9440,423.9610,423.6630,15796,26826045.0000,52.7772,0.3464,0.1091
2023-06-07 08:30:00,423.7230,423.6970,423.7630,423.5450,24828,26850873.0000,54.4467,0.3373,0.1041
2023-06-07 08:35:00,423.6140,423.7260,423.7930,423.6040,7970,26842903.0000,49.3289,0.3267,0.1013
2023-06-07 08:40:00,423.6730,423.6370,423.7430,423.5940,15401,26858304.0000,51.9611,0.3140,0.0909
2023-06-07 08:45:00,423.6930,423.6870,423.7530,423.1980,9482,26867786.0000,52.8551,0.3312,0.0856
2023-06-07 08:50:00,423.6490,423.6870,423.7340,423.6340,7648,26860138.0000,50.6230,0.3147,0.0806
2023-06-07 08:55:00,423.6930,423.6570,423.7140,423.5050,17359,26877497.0000,52.7709,0.3071,0.0733
2023-06-07 09:00:00,423.5840,423.6870,423.7830,423.5540,15635,26861862.0000,47.2835,0.3015,0.0691
2023-06-07 09:05:00,423.7130,423.5980,423.7630,423.5640,9863,26871725.0000,53.4525,0.2942,0.0580
2023-06-07 09:10:00,423.7130,423.7360,423.7630,423.6480,4763,26871725.0000,53.4525,0.2814,0.0596
2023-06-07 09:15:00,423.7620,423.7260,423.8030,423.6040,3438,26875163.0000,55.7345,0.2755,0.0594
2023-06-07 09:20:00,423.8710,423.7860,423.9120,423.7420,19811,26894974.0000,60.3869,0.2680,0.0634
2023-06-07 09:25:00,423.6240,423.8650,423.8920,423.5940,73111,26821863.0000,48.0602,0.2701,0.0720
2023-06-07 09:30:00,424.2170,423.6270,424.2580,423.5050,1516016,28337879.0000,66.0029,0.3046,0.0590
2023-06-07 09:35:00,424.4350,424.2310,424.6410,423.8810,1137603,29475482.0000,70.0931,0.3372,0.0963
2023-06-07 09:40:00,424.6520,424.4580,424.7720,424.3650,1498157,30973639.0000,73.5096,0.3421,0.1426
2023-06-07 09:45:00,424.4540,424.6710,424.7220,424.3450,850667,30122972.0000,66.0907,0.3446,0.1942
2023-06-07 09:50:00,424.1780,424.4680,424.8010,424.1670,1535310,28587662.0000,57.3951,0.3653,0.2162
2023-06-07 09:55:00,424.4540,424.1960,424.4950,424.0290,862038,29449700.0000,62.6827,0.3725,0.2093
2023-06-07 10:00:00,424.0090,424.4730,424.5840,423.5640,1442190,28007510.0000,51.5698,0.4187,0.2236
2023-06-07 10:05:00,423.9650,424.0420,424.2380,423.8310,1028634,26978876.0000,50.6143,0.4179,0.1979
2023-06-07 10:10:00,423.8310,423.9930,424.2580,423.7820,739216,26239660.0000,47.7148,0.4221,0.1715
2023-06-07 10:15:00,423.7420,423.8450,424.0300,423.4650,1030340,25209320.0000,45.8366,0.4323,0.1372
2023-06-07 10:20:00,423.3570,423.7460,423.8820,423.2680,1073364,24135956.0000,38.7339,0.4452,0.1008
2023-06-07 10:25:00,423.5600,423.3610,423.6540,423.1290,1088165,25224121.0000,43.6887,0.4509,0.0404
2023-06-07 10:30:00,423.2780,423.5680,423.8500,423.2180,684504,24539617.0000,38.9734,0.4639,0.0091
2023-06-07 10:35:00,423.0800,423.2910,423.2990,422.7630,1246873,23292744.0000,36.0327,0.4690,-0.0376
2023-06-07 10:40:00,422.6450,423.1030,423.1110,422.5360,1063929,22228815.0000,30.5746,0.4766,-0.0887
2023-06-07 10:45:00,422.6350,422.6580,422.9820,422.5440,1059805,21169010.0000,30.4604,0.4738,-0.1633
2023-06-07 10:50:00,422.4870,422.6490,422.8020,422.2100,1470466,19698544.0000,28.7485,0.4823,-0.2205
2023-06-07 10:55:00,422.8530,422.5100,422.9330,422.3880,1258533,20957077.0000,38.0246,0.4868,-0.2740
2023-06-07 11:00:00,423.0310,422.8660,423.1210,422.6650,667011,21624088.0000,41.9807,0.4846,-0.2843
2023-06-07 11:05:00,422.9740,423.0440,423.1300,422.7630,467451,21156637.0000,41.0765,0.4762,-0.2750
2023-06-07 11:10:00,422.8920,422.9950,423.0090,422.6050,716603,20440034.0000,39.7500,0.4710,-0.2685
2023-06-07 11:15:00,422.6600,422.9160,422.9330,422.4470,650665,19789369.0000,36.1893,0.4721,-0.2666
2023-06-07 11:20:00,422.6350,422.6680,422.8730,422.4770,630886,19158483.0000,35.8170,0.4666,-0.2819
2023-06-07 11:25:00,422.9310,422.6190,423.0510,422.5460,477093,19635576.0000,43.2603,0.4694,-0.2945
2023-06-07 11:30:00,423.2680,422.9550,423.3970,422.9020,1308051,20943627.0000,50.3238,0.4712,-0.2743
2023-06-07 11:35:00,422.9320,423.2720,423.3280,422.7780,437989,20505638.0000,44.3903,0.4768,-0.2300
2023-06-07 11:40:00,422.5070,422.9550,422.9820,422.4820,1923162,18582476.0000,38.2473,0.4785,-0.2180
2023-06-07 11:45:00,422.8620,422.5200,422.9330,422.4960,390006,18972482.0000,45.0835,0.4755,-0.2408
2023-06-07 11:50:00,422.3980,422.8860,422.9130,422.0610,802563,18169919.0000,39.0055,0.5024,-0.2267
2023-06-07 11:55:00,422.0860,422.4010,422.4180,421.9820,652322,17517597.0000,35.5363,0.4977,-0.2518
2023-06-07 12:00:00,422.5160,422.1150,422.5770,422.0220,664339,18181936.0000,43.0538,0.5018,-0.2914
2023-06-07 12:05:00,422.5260,422.5500,422.6360,422.3580,483228,18665164.0000,43.2196,0.4858,-0.2844
2023-06-07 12:10:00,422.3570,422.5400,422.5960,422.2300,412421,18252743.0000,41.0443,0.4772,-0.2765
2023-06-07 12:15:00,422.2690,422.3720,422.4720,422.2300,504372,17748371.0000,39.9176,0.4604,-0.2805
2023-06-07 12:20:00,422.1010,422.2780,422.3690,421.9630,622335,17126036.0000,37.7852,0.4565,-0.2880
2023-06-07 12:25:00,422.0520,422.1150,422.1420,421.8390,1156085,15969951.0000,37.1616,0.4456,-0.3035
2023-06-07 12:30:00,422.4600,422.0750,422.5670,422.0420,536250,16506201.0000,45.2618,0.4512,-0.3155
2023-06-07 12:35:00,422.4870,422.4810,422.5960,422.3190,1121474,17627675.0000,45.7601,0.4388,-0.2888
2023-06-07 12:40:00,422.6750,422.4900,422.7150,422.3980,369139,17996814.0000,49.2259,0.4301,-0.2640
2023-06-07 12:45:00,422.4080,422.6880,422.7550,422.3600,732586,17264228.0000,44.8434,0.4276,-0.2257
2023-06-07 12:50:00,421.9730,422.4210,422.5170,421.9030,549302,16714926.0000,38.7850,0.4409,-0.2144
2023-06-07 12:55:00,422.0720,421.9860,422.1520,421.8340,452062,17166988.0000,40.7470,0.4321,-0.2378
2023-06-07 13:00:00,421.8750,422.0950,422.1590,421.8340,420067,16746921.0000,38.1282,0.4245,-0.2448
2023-06-07 13:05:00,422.2200,421.8870,422.2410,421.6260,1214060,17960981.0000,44.8170,0.4381,-0.2640
2023-06-07 13:10:00,421.8240,422.2140,422.4090,421.7450,785314,17175667.0000,39.5339,0.4542,-0.2500
2023-06-07 13:15:00,421.5960,421.8280,422.0630,421.5280,590754,16584913.0000,36.8411,0.4600,-0.2670
2023-06-07 13:20:00,421.6360,421.6100,421.7760,421.3300,630591,17215504.0000,37.6436,0.4590,-0.2946
2023-06-07 13:25:00,421.7550,421.6250,422.0430,421.5180,580362,17795866.0000,40.0826,0.4637,-0.3117
2023-06-07 13:30:00,421.4680,421.7740,422.6880,421.3790,753612,17042254.0000,36.3861,0.5241,-0.3097
2023-06-07 13:35:00,421.3500,421.4920,421.6270,421.3000,703751,16338503.0000,34.9586,0.5100,-0.3270
2023-06-07 13:40:00,421.7110,421.3730,421.7510,421.3200,569352,16907855.0000,42.4033,0.5044,-0.3464
2023-06-07 13:45:00,421.5470,421.7290,421.9240,421.4680,666502,16241353.0000,40.1547,0.5009,-0.3292
2023-06-07 13:50:00,421.6560,421.5310,421.7560,421.4090,630084,16871437.0000,42.3431,0.4899,-0.3278
2023-06-07 13:55:00,421.9080,421.6800,422.0630,421.6560,821622,17693059.0000,47.1545,0.4840,-0.3111
2023-06-07 14:00:00,422.1510,421.9170,422.2210,421.8790,548156,18241215.0000,51.3687,0.4739,-0.2755
2023-06-07 14:05:00,422.2380,422.1540,422.3390,422.1310,436492,18677707.0000,52.8194,0.4549,-0.2256
2023-06-07 14:10:00,422.1490,422.2630,422.3150,421.7650,629735,18047972.0000,51.1388,0.4617,-0.1753
2023-06-07 14:15:00,422.3580,422.1540,422.3890,422.1010,543465,18591437.0000,54.7777,0.4493,-0.1425
2023-06-07 14:20:00,422.3400,422.3730,422.6010,422.1210,738936,17852501.0000,54.4019,0.4515,-0.0978
2023-06-07 14:25:00,422.1980,422.3700,422.4090,421.9870,665276,17187225.0000,51.4059,0.4493,-0.0618
2023-06-07 14:30:00,421.8050,422.2090,422.2650,421.7850,507389,16679836.0000,44.1579,0.4515,-0.0458
2023-06-07 14:35:00,421.9430,421.8080,422.0430,421.4680,753411,17433247.0000,46.9846,0.4604,-0.0647
2023-06-07 14:40:00,421.8740,421.9610,422.0430,421.7350,483822,16949425.0000,45.7379,0.4495,-0.0666
2023-06-07 14:45:00,421.7750,421.8770,422.0130,421.6860,374775,16574650.0000,43.9366,0.4407,-0.0740
2023-06-07 14:50:00,421.9920,421.7780,422.0430,421.6260,417886,16992536.0000,48.7053,0.4390,-0.0868
2023-06-07 14:55:00,422.1600,422.0060,422.2310,421.8240,773225,17765761.0000,52.1021,0.4367,-0.0777
2023-06-07 15:00:00,422.1260,422.1640,422.3200,421.9530,508630,17257131.0000,51.3608,0.4318,-0.0571
2023-06-07 15:05:00,421.9710,422.1440,422.3290,421.9230,456176,16800955.0000,48.0075,0.4299,-0.0419
2023-06-07 15:10:00,421.8640,421.9760,421.9930,421.5870,624213,16176742.0000,45.7852,0.4282,-0.0429
2023-06-07 15:15:00,422.1110,421.8770,422.2360,421.8540,632473,16809215.0000,51.3802,0.4249,-0.0511
2023-06-07 15:20:00,422.1560,422.1250,422.4580,422.0520,751402,17560617.0000,52.3452,0.4236,-0.0372
2023-06-07 15:25:00,422.1010,422.1640,422.1810,421.7350,610151,16950466.0000,51.0126,0.4252,-0.0227
2023-06-07 15:30:00,421.8940,422.1100,422.3590,421.8540,1265441,15685025.0000,46.2413,0.4309,-0.0154
2023-06-07 15:35:00,421.6270,421.9170,422.1320,421.5770,1849602,13835423.0000,40.9243,0.4397,-0.0250
2023-06-07 15:40:00,421.7650,421.6350,421.8550,421.4040,1574026,15409449.0000,44.4778,0.4405,-0.0546
2023-06-07 15:45:00,421.7650,421.7880,421.8450,421.4480,1558029,15409449.0000,44.4778,0.4374,-0.0650
2023-06-07 15:50:00,421.6260,421.7780,422.1520,421.5370,3852586,11556863.0000,41.5576,0.4501,-0.0733
2023-06-07 15:55:00,421.7950,421.6250,421.9140,421.3050,7594836,19151699.0000,46.1839,0.4615,-0.0911
2023-06-07 16:00:00,421.8050,421.7980,423.2910,421.6360,5288835,24440534.0000,46.4540,0.5467,-0.0902
2023-06-07 16:05:00,421.8050,421.8080,423.2910,421.6420,5843303,24440534.0000,46.4540,0.6254,-0.0877
2023-06-07 16:10:00,421.7650,421.7590,423.2910,421.7350,2137388,22303146.0000,45.3970,0.6919,-0.0886
2023-06-07 16:15:00,421.6320,421.7880,421.7960,421.6170,147126,22156020.0000,41.9769,0.6553,-0.0860
2023-06-07 16:20:00,421.7650,421.6500,421.8150,421.6260,11792,22167812.0000,46.3312,0.6220,-0.0940
2023-06-07 16:25:00,421.8340,421.7690,421.8750,421.6860,31786,22199598.0000,48.4908,0.5910,-0.0897
2023-06-07 16:30:00,421.8050,421.8580,423.2910,421.7250,370364,21829234.0000,47.6234,0.6607,-0.0782
2023-06-07 16:35:00,421.7850,421.8080,421.8350,421.7350,110976,21718258.0000,46.9990,0.6206,-0.0723
2023-06-07 16:40:00,421.8140,421.7880,421.8650,421.7350,67178,21785436.0000,48.0624,0.5856,-0.0685
2023-06-07 16:45:00,421.8640,421.8430,421.8850,421.7650,11869,21797305.0000,49.9277,0.5523,-0.0603
2023-06-07 16:50:00,421.7950,421.8770,421.8940,421.7850,6148,21791157.0000,47.3979,0.5207,-0.0505
2023-06-07 16:55:00,421.7160,421.8130,421.8550,402.6420,45922,21745235.0000,44.6108,1.8558,-0.0473
2023-06-07 17:00:00,421.5870,421.7590,421.7660,421.4780,18181,21727054.0000,40.4302,1.7438,-0.0486
2023-06-07 17:05:00,421.5280,421.5910,421.8150,421.4680,15546,21711508.0000,38.6464,1.6441,-0.0625
2023-06-07 17:10:00,421.5430,421.5610,421.6470,421.4980,8443,21719951.0000,39.3787,1.5373,-0.0750
2023-06-07 17:15:00,421.5770,421.5120,421.6080,421.4880,1327,21721278.0000,41.0949,1.4360,-0.0879
2023-06-07 17:20:00,421.8050,421.5210,421.8350,421.4980,38721,21759999.0000,51.0940,1.3575,-0.0963
2023-06-07 17:25:00,421.7850,421.8280,421.8350,421.7450,3992,21756007.0000,50.2876,1.2670,-0.0772
2023-06-07 17:30:00,421.7900,421.7980,421.8150,421.7450,3952,21759959.0000,50.4980,1.1815,-0.0638
2023-06-07 17:35:00,421.7900,421.7980,421.8350,421.7750,13390,21759959.0000,50.4980,1.1014,-0.0526
2023-06-07 17:40:00,421.7450,421.8030,421.8150,421.7350,12338,21747621.0000,48.3621,1.0284,-0.0428
2023-06-07 17:45:00,421.7650,421.7740,421.8150,421.7350,2145,21749766.0000,49.3867,0.9607,-0.0370
2023-06-07 17:50:00,421.7750,421.7880,421.8150,421.7350,13445,21763211.0000,49.9218,0.8978,-0.0309
2023-06-07 17:55:00,421.7650,421.7880,421.7960,421.7350,16617,21746594.0000,49.3598,0.8380,-0.0257
2023-06-07 18:00:00,421.7750,421.7690,421.9190,421.7250,56842,21803436.0000,49.9664,0.7920,-0.0229
2023-06-07 18:05:00,421.8540,421.8480,421.9140,421.7990,4611,21808047.0000,54.5933,0.7454,-0.0141
2023-06-07 18:10:00,421.9430,421.8670,422.0030,421.8340,23733,21831780.0000,59.1739,0.7042,-0.0056
2023-06-07 18:15:00,421.9630,421.9760,421.9930,421.8930,2759,21834539.0000,60.1468,0.6610,0.0099
2023-06-07 18:20:00,421.9730,421.9760,422.0530,421.9230,4980,21839519.0000,60.6517,0.6231,0.0218
2023-06-07 18:25:00,421.8940,422.0010,422.0080,421.8090,1431,21838088.0000,54.7502,0.5928,0.0330
2023-06-07 18:30:00,421.8340,421.7590,421.9140,421.7350,1767600,20070488.0000,50.7142,0.5633,0.0220
2023-06-07 18:35:00,421.7850,421.8180,421.8550,421.7150,6939,20063549.0000,47.6264,0.5330,0.0179
2023-06-07 18:40:00,421.6960,421.8330,421.8450,421.6710,5134,20058415.0000,42.5579,0.5074,0.0157
2023-06-07 18:45:00,421.6470,421.6600,421.7360,421.5970,3756,20054659.0000,40.0319,0.4811,-0.0001
2023-06-07 18:50:00,421.7450,421.7190,421.7760,421.6310,16947,20071606.0000,46.8292,0.4571,-0.0077
2023-06-07 18:55:00,421.6560,421.7490,421.7960,421.6460,7732,20063874.0000,42.1559,0.4351,-0.0112
2023-06-07 19:00:00,421.7450,421.6600,421.7760,421.6360,725,20064599.0000,47.7692,0.4141,-0.0209
2023-06-07 19:05:00,421.6910,421.7490,421.7860,421.6810,922,20063677.0000,44.9209,0.3920,-0.0211
2023-06-07 19:10:00,421.7110,421.6890,421.7660,421.6660,804,20064481.0000,46.2004,0.3711,-0.0259
2023-06-07 19:15:00,421.6860,421.7290,421.7660,421.6660,273,20064208.0000,44.7994,0.3518,-0.0261
2023-06-07 19:20:00,421.6810,421.6890,421.7260,421.6360,7863,20056345.0000,44.5087,0.3331,-0.0292
2023-06-07 19:25:00,421.6610,421.6990,421.7070,421.6360,1740,20054605.0000,43.2984,0.3143,-0.0305
2023-06-07 19:30:00,421.7060,421.6800,421.7660,421.6560,5023,20059628.0000,46.8035,0.2997,-0.0327
2023-06-07 19:35:00,421.7160,421.7390,421.7560,421.6760,3265,20062893.0000,47.5789,0.2840,-0.0293
2023-06-07 19:40:00,421.6810,421.7090,421.7360,421.6360,918,20061975.0000,45.1008,0.2709,-0.0287
2023-06-07 19:45:00,421.6660,421.7090,421.7260,421.6360,3140,20058835.0000,44.0421,0.2580,-0.0279
2023-06-07 19:50:00,421.7850,421.7190,421.8250,421.6660,3520,20062355.0000,53.3901,0.2509,-0.0262
2023-06-07 19:55:00,421.7850,421.7880,421.8650,421.7350,14401,20062355.0000,53.3901,0.2423,-0.0190
2023-06-07 20:00:00,421.7450,421.7590,421.7660,421.7350,1764339,18298016.0000,50.1257,0.2285,-0.0155
2023-06-08 04:00:00,421.5970,421.7690,421.8250,421.5870,6603,18291413.0000,40.3060,0.2292,-0.0118
2023-06-08 04:05:00,421.8840,421.6890,421.9040,421.5970,1558,18292971.0000,57.6372,0.2348,-0.0151
2023-06-08 04:10:00,421.8240,421.9170,421.9240,421.7950,1882,18291089.0000,54.1008,0.2272,0.0006
2023-06-08 04:15:00,421.9920,421.8580,422.0130,421.8340,261,18291350.0000,61.2668,0.2245,0.0083
2023-06-08 04:20:00,422.1800,422.0360,422.3000,422.0120,6616,18297966.0000,67.4005,0.2305,0.0283
2023-06-08 04:25:00,422.1700,422.1840,422.2210,422.0610,195,18297771.0000,66.7946,0.2254,0.0556
2023-06-08 04:30:00,422.3190,422.1740,422.3390,422.1500,1001,18298772.0000,70.9806,0.2228,0.0755
2023-06-08 04:35:00,422.1900,422.2930,422.3100,422.1600,12123,18286649.0000,63.5151,0.2183,0.0997
2023-06-08 04:40:00,422.2100,422.2040,422.2310,422.1310,3943,18290592.0000,64.1448,0.2098,0.1104
2023-06-08 04:45:00,422.0020,422.2230,422.2310,421.9920,622,18289970.0000,53.7548,0.2119,0.1191
2023-06-08 04:50:00,421.9920,422.0550,422.0630,421.9820,1723,18288247.0000,53.3077,0.2025,0.1111
2023-06-08 04:55:00,422.0910,422.0160,422.1120,421.9920,541,18288788.0000,57.1106,0.1967,0.1005
2023-06-08 05:00:00,421.9630,422.0950,422.1520,421.9530,1530,18287258.0000,51.2937,0.1968,0.0973
2023-06-08 05:05:00,422.0320,422.0160,422.1120,421.9920,5665,18292923.0000,54.0129,0.1934,0.0875
2023-06-08 05:10:00,422.0910,422.0450,422.1610,422.0120,1258,18294181.0000,56.2614,0.1902,0.0810
2023-06-08 05:15:00,421.9430,422.1050,422.1320,421.9330,294,18293887.0000,49.6970,0.1909,0.0798
2023-06-08 05:20:00,422.1010,422.0160,422.1320,421.9920,230,18294117.0000,55.6467,0.1907,0.0709
2023-06-08 05:25:00,421.9530,422.0750,422.0920,421.9430,262,18293855.0000,49.7150,0.1884,0.0678
2023-06-08 05:30:00,422.0420,422.0450,422.0630,422.0020,149,18294004.0000,52.9621,0.1828,0.0622
2023-06-08 05:35:00,422.0910,421.9760,422.1120,421.9230,423,18294427.0000,54.6967,0.1832,0.0516
2023-06-08 05:40:00,422.2690,422.1540,422.3390,422.1310,2217,18296644.0000,60.4081,0.1879,0.0569
2023-06-08 05:45:00,422.2590,422.2830,422.3100,422.2490,839,18295805.0000,59.9508,0.1788,0.0707
2023-06-08 05:50:00,422.1900,422.2330,422.2410,422.1410,261,18295544.0000,56.7582,0.1745,0.0768
2023-06-08 05:55:00,422.2490,422.2230,422.2800,422.1800,455,18295999.0000,58.7796,0.1691,0.0798
2023-06-08 06:00:00,422.1600,422.2230,422.2600,422.1210,528,18295471.0000,54.6310,0.1670,0.0813
2023-06-08 06:05:00,422.1600,422.2040,422.2410,422.1410,793,18295471.0000,54.6310,0.1622,0.0800
2023-06-08 06:10:00,422.3580,422.2040,422.3890,422.1700,2857,18298328.0000,61.6202,0.1670,0.0781
2023-06-08 06:15:00,422.3190,422.3820,422.4180,422.2490,1582,18296746.0000,59.6703,0.1671,0.0899
2023-06-08 06:20:00,422.2300,422.3030,422.3390,422.2200,458,18296288.0000,55.3647,0.1637,0.0918
2023-06-08 06:25:00,422.2400,422.2630,422.3100,422.2200,452,18296740.0000,55.7511,0.1584,0.0891
2023-06-08 06:30:00,422.2890,422.2830,422.3100,422.2200,303,18297043.0000,57.6838,0.1535,0.0875
2023-06-08 06:35:00,422.2200,422.2630,422.3590,422.1600,3083,18293960.0000,54.1003,0.1568,0.0837
2023-06-08 06:40:00,422.2100,422.2140,422.2700,422.1600,216,18293744.0000,53.5808,0.1534,0.0758
2023-06-08 06:45:00,422.1900,422.2530,422.2600,422.0810,9856,18283888.0000,52.4950,0.1553,0.0719
2023-06-08 06:50:00,421.9630,422.1540,422.1610,421.8540,2699,18281189.0000,42.0738,0.1682,0.0602
2023-06-08 06:55:00,421.8640,421.9760,422.0330,421.8540,2063,18279126.0000,38.4854,0.1689,0.0361
2023-06-08 07:00:00,421.8640,421.9170,422.0130,421.8540,9410,18279126.0000,38.4854,0.1682,0.0120
2023-06-08 07:05:00,421.7850,421.9170,421.9240,421.7650,6210,18272916.0000,35.6700,0.1676,-0.0069
2023-06-08 07:10:00,421.8840,421.7880,421.9340,421.7650,12354,18285270.0000,41.4505,0.1677,-0.0320
2023-06-08 07:15:00,421.9430,421.8870,422.0330,421.8640,16079,18301349.0000,44.6430,0.1678,-0.0433
2023-06-08 07:20:00,421.9330,421.9760,422.0030,421.8930,8113,18293236.0000,44.2030,0.1636,-0.0446
2023-06-08 07:25:00,421.8340,421.9560,421.9640,421.8240,15315,18277921.0000,40.0004,0.1620,-0.0468
2023-06-08 07:30:00,421.6960,421.8970,421.9440,421.6560,12046,18265875.0000,35.0045,0.1710,-0.0526
2023-06-08 07:35:00,421.7950,421.6890,421.8150,421.5870,18088,18283963.0000,40.7242,0.1750,-0.0732
2023-06-08 07:40:00,421.8140,421.8280,421.8750,421.7250,7485,18291448.0000,41.7830,0.1732,-0.0773
2023-06-08 07:45:00,421.7850,421.8480,421.8550,421.6460,5621,18285827.0000,40.5912,0.1758,-0.0781
2023-06-08 07:50:00,421.9330,421.8180,422.0430,421.7650,16362,18302189.0000,48.6426,0.1831,-0.0803
2023-06-08 07:55:00,421.9920,421.9560,422.0130,421.8440,10931,18313120.0000,51.4665,0.1821,-0.0700
2023-06-08 08:00:00,422.0910,421.8890,422.3290,420.9440,36733,18349853.0000,55.8529,0.2680,-0.0665
2023-06-08 08:05:00,421.9330,422.1050,422.1120,421.8930,4864,18344989.0000,48.3434,0.2645,-0.0458
2023-06-08 08:10:00,421.5870,421.9170,421.9540,421.5770,10654,18334335.0000,36.7050,0.2725,-0.0441
2023-06-08 08:15:00,421.6960,421.5910,421.7460,421.4390,13852,18348187.0000,41.4843,0.2750,-0.0682
2023-06-08 08:20:00,421.6960,421.6850,421.7360,421.5080,17075,18348187.0000,41.4843,0.2717,-0.0788
2023-06-08 08:25:00,421.7060,421.7090,421.8650,421.6170,11627,18359814.0000,41.9507,0.2700,-0.0843
2023-06-08 08:30:00,422.1700,421.7780,422.4380,421.6660,62292,18422106.0000,58.4845,0.3058,-0.0822
2023-06-08 08:35:00,422.2480,422.1840,422.4380,421.7350,28417,18450523.0000,60.5202,0.3342,-0.0472
2023-06-08 08:40:00,422.0810,422.2630,422.2700,422.0370,8243,18442280.0000,54.3728,0.3270,-0.0129
2023-06-08 08:45:00,422.2200,422.1050,422.3490,421.7350,98586,18540866.0000,58.1805,0.3475,0.0015
2023-06-08 08:50:00,422.1700,422.2830,422.3200,422.0710,30809,18510057.0000,56.3585,0.3404,0.0269
2023-06-08 08:55:00,422.0910,422.1150,422.3250,421.8090,6595,18503462.0000,53.5075,0.3530,0.0332
2023-06-08 09:00:00,421.9920,422.1050,422.3200,421.8440,41159,18462303.0000,50.0879,0.3618,0.0369
2023-06-08 09:05:00,421.8690,422.0160,422.0820,421.8230,30707,18431596.0000,46.1423,0.3544,0.0323
2023-06-08 09:10:00,421.7850,421.8670,421.9240,421.5970,48080,18383516.0000,43.6154,0.3525,0.0164
2023-06-08 09:15:00,421.7350,421.7980,421.8850,421.6760,17138,18366378.0000,42.1363,0.3422,-0.0017
2023-06-08 09:20:00,421.8050,421.7090,421.8600,421.6560,17448,18383826.0000,44.9510,0.3323,-0.0230
2023-06-08 09:25:00,421.7850,421.7780,421.9040,421.6660,41719,18342107.0000,44.2881,0.3256,-0.0339
2023-06-08 09:30:00,422.0130,421.8280,422.3290,421.6860,1434644,19776751.0000,52.8282,0.3483,-0.0381
2023-06-08 09:35:00,421.8290,422.0260,422.3000,421.8040,832204,18944547.0000,46.6176,0.3588,-0.0251
2023-06-08 09:40:00,421.8540,421.8380,422.1320,421.6860,883846,19828393.0000,47.5204,0.3651,-0.0297
2023-06-08 09:45:00,421.4190,421.8670,421.8940,421.1420,1033174,18795219.0000,36.0854,0.3927,-0.0306
2023-06-08 09:50:00,421.2660,421.4320,421.7160,421.1120,771831,18023388.0000,33.0711,0.4078,-0.0657
2023-06-08 09:55:00,421.6960,421.2740,421.7960,421.0130,712240,18735628.0000,46.5776,0.4346,-0.1050
2023-06-08 10:00:00,421.8540,421.7140,421.9740,421.4980,1079183,19814811.0000,50.5282,0.4375,-0.0995
2023-06-08 10:05:00,422.1010,421.8580,422.5070,421.8340,935797,20750608.0000,56.0054,0.4544,-0.0826
2023-06-08 10:10:00,422.3100,422.1150,422.3590,421.9820,527379,21277987.0000,60.0372,0.4488,-0.0479
2023-06-08 10:15:00,422.3190,422.3420,422.5960,422.1410,815865,22093852.0000,60.2063,0.4493,-0.0021
2023-06-08 10:20:00,422.4670,422.3420,422.6160,422.1410,713379,22807231.0000,62.9807,0.4511,0.0339
2023-06-08 10:25:00,422.5760,422.4710,422.6660,422.1010,735456,23542687.0000,64.9204,0.4592,0.0719
2023-06-08 10:30:00,422.4770,422.5990,422.8340,422.3530,865020,22677667.0000,61.7553,0.4608,0.1111
2023-06-08 10:35:00,422.3680,422.4850,422.6360,422.1210,613153,22064514.0000,58.3804,0.4647,0.1315
2023-06-08 10:40:00,422.6850,422.3720,422.8630,422.3480,482421,22546935.0000,64.4629,0.4683,0.1369
