datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-06-09 06:35:00,405.3760,405.4030,405.4940,405.2800,500,1274762.0000,50.8441,0.2451,0.0130
2021-06-09 06:40:00,405.4530,405.4890,405.5710,405.3660,200,1274962.0000,54.3336,0.2422,0.0185
2021-06-09 06:45:00,405.5680,405.5850,405.6950,405.4620,2400,1277362.0000,59.0135,0.2422,0.0302
2021-06-09 06:50:00,405.4050,405.5090,405.5900,405.3180,200,1277162.0000,51.0309,0.2443,0.0331
2021-06-09 06:55:00,405.4720,405.4130,405.5900,405.2890,1300,1278462.0000,53.7974,0.2484,0.0272
2021-06-09 07:00:00,405.5870,405.5850,405.7050,405.4330,5280,1283742.0000,58.1660,0.2501,0.0361
2021-06-09 07:05:00,405.6640,405.6240,405.8200,405.4810,2080,1285822.0000,60.8362,0.2564,0.0457
2021-06-09 07:10:00,405.4050,405.6330,405.7150,405.3080,10132,1275690.0000,49.4118,0.2672,0.0534
2021-06-09 07:15:00,405.4150,405.4610,405.5520,405.3270,3325,1279015.0000,49.8037,0.2642,0.0452
2021-06-09 07:20:00,405.6450,405.4800,405.7630,405.3270,13793,1292808.0000,57.8858,0.2764,0.0397
2021-06-09 07:25:00,405.4920,405.6330,405.7150,405.3850,19224,1273584.0000,51.8994,0.2803,0.0472
2021-06-09 07:30:00,405.0890,405.5180,405.6000,404.9440,9932,1263652.0000,40.1279,0.3071,0.0433
2021-06-09 07:35:00,405.2900,405.1540,405.4080,405.0010,4673,1268325.0000,46.6299,0.3142,0.0107
2021-06-09 07:40:00,405.4920,405.3070,405.6090,405.1840,23583,1291908.0000,52.2429,0.3221,-0.0027
2021-06-09 07:45:00,405.5200,405.5280,405.6470,405.3750,2000,1293908.0000,52.9811,0.3186,0.0044
2021-06-09 07:50:00,405.7790,405.5660,405.8970,405.4430,21576,1315484.0000,59.2548,0.3282,0.0130
2021-06-09 07:55:00,405.8270,405.8160,405.9640,405.6540,6308,1321792.0000,60.3118,0.3269,0.0395
2021-06-09 08:00:00,405.6740,405.8440,405.9450,404.9920,23109,1298683.0000,55.3805,0.3717,0.0621
2021-06-09 08:05:00,405.7600,405.7100,405.8870,405.5860,13908,1312591.0000,57.4847,0.3666,0.0684
2021-06-09 08:10:00,405.8370,405.8160,405.9930,405.6060,11903,1324494.0000,59.3339,0.3681,0.0810
2021-06-09 08:15:00,405.5780,405.8830,405.9740,405.4810,60806,1263688.0000,51.2580,0.3770,0.0953
2021-06-09 08:20:00,405.5300,405.6520,405.7530,405.4330,55686,1208002.0000,49.9024,0.3729,0.0869
2021-06-09 08:25:00,405.6550,405.5950,405.7720,405.4620,8758,1216760.0000,53.3616,0.3684,0.0749
2021-06-09 08:30:00,405.8180,405.6910,405.9350,405.5480,20254,1237014.0000,57.4841,0.3697,0.0722
2021-06-09 08:35:00,405.8660,405.8250,406.0890,405.7020,14117,1251131.0000,58.6435,0.3710,0.0800
2021-06-09 08:40:00,405.8560,405.8540,406.0120,405.6820,43337,1207794.0000,58.2869,0.3681,0.0875
2021-06-09 08:45:00,405.8180,405.8640,405.9550,405.6730,17449,1190345.0000,56.8717,0.3619,0.0932
2021-06-09 08:50:00,405.8370,405.8350,405.9740,405.6730,79639,1269984.0000,57.4283,0.3576,0.0943
2021-06-09 08:55:00,405.8080,405.8540,405.9740,405.7110,6567,1263417.0000,56.2354,0.3508,0.0956
2021-06-09 09:00:00,405.8180,405.8830,405.9740,405.6820,55054,1318471.0000,56.5704,0.3466,0.0978
2021-06-09 09:05:00,405.8660,405.9020,406.0510,405.7500,26706,1345177.0000,58.2234,0.3433,0.1000
2021-06-09 09:10:00,405.8270,405.9310,406.0120,405.7020,6281,1338896.0000,56.3468,0.3410,0.1028
2021-06-09 09:15:00,405.8470,405.8730,405.9640,405.7110,8554,1347450.0000,57.1102,0.3347,0.0993
2021-06-09 09:20:00,405.8950,405.8730,406.0120,405.6820,7363,1354813.0000,58.9651,0.3343,0.0954
2021-06-09 09:25:00,406.0190,405.8920,406.1850,405.7300,40025,1394838.0000,63.3720,0.3430,0.0927
2021-06-09 09:30:00,405.7410,406.0650,406.2230,405.6250,956421,438417.0000,50.3235,0.3612,0.1034
2021-06-09 09:35:00,405.5780,405.7770,406.0700,405.4810,609560,-171143.0000,44.5336,0.3775,0.0876
2021-06-09 09:40:00,405.7120,405.6140,405.9260,405.2890,572650,401507.0000,49.6611,0.3960,0.0612
2021-06-09 09:45:00,405.5640,405.7580,406.2040,405.4520,1071714,-670207.0000,44.7415,0.4214,0.0513
2021-06-09 09:50:00,405.4920,405.6050,405.7150,405.2220,688696,-1358903.0000,42.5340,0.4265,0.0308
2021-06-09 09:55:00,405.6930,405.5280,405.8440,405.3990,568387,-790516.0000,49.9571,0.4279,0.0082
2021-06-09 10:00:00,405.4820,405.7390,405.9660,405.3860,663191,-1453707.0000,43.5914,0.4387,0.0073
2021-06-09 10:05:00,405.4430,405.5280,405.7530,405.3080,333721,-1787428.0000,42.5131,0.4392,-0.0104
2021-06-09 10:10:00,405.3800,405.4700,405.6090,405.2510,382670,-2170098.0000,40.7591,0.4334,-0.0287
2021-06-09 10:15:00,405.5620,405.4080,405.6800,405.1160,516929,-1653169.0000,47.4981,0.4427,-0.0477
2021-06-09 10:20:00,405.5350,405.6050,405.8300,405.3080,402597,-2055766.0000,46.6502,0.4484,-0.0463
2021-06-09 10:25:00,405.7600,405.5570,405.8970,405.3850,357341,-1698425.0000,54.0163,0.4529,-0.0485
2021-06-09 10:30:00,405.7330,405.7960,405.9450,405.5770,390782,-2089207.0000,53.0694,0.4468,-0.0307
2021-06-09 10:35:00,405.7790,405.7720,405.9260,405.5290,292301,-1796906.0000,54.5318,0.4433,-0.0182
2021-06-09 10:40:00,405.7990,405.8250,406.0220,405.5860,237676,-1559230.0000,55.1857,0.4428,-0.0040
2021-06-09 10:45:00,405.7170,405.8440,406.0410,405.5390,277256,-1836486.0000,51.8908,0.4470,0.0086
2021-06-09 10:50:00,405.7120,405.7480,405.8970,405.4810,246715,-2083201.0000,51.6881,0.4448,0.0108
2021-06-09 10:55:00,405.7010,405.7390,405.9640,405.5770,246087,-2329288.0000,51.2142,0.4407,0.0117
2021-06-09 11:00:00,405.8710,405.7290,406.0070,405.5670,336803,-1992485.0000,57.6727,0.4406,0.0114
2021-06-09 11:05:00,405.8470,405.9120,406.0220,405.6820,178568,-2171053.0000,56.5348,0.4334,0.0257
2021-06-09 11:10:00,405.7600,405.8920,405.9930,405.6440,186762,-2357815.0000,52.4917,0.4274,0.0350
2021-06-09 11:15:00,405.9090,405.7960,406.0700,405.6250,278296,-2079519.0000,58.0279,0.4286,0.0342
2021-06-09 11:20:00,405.8370,405.9450,406.0890,405.7020,207821,-2287340.0000,54.7102,0.4257,0.0451
2021-06-09 11:25:00,405.7890,405.8730,405.9790,405.5770,293054,-2580394.0000,52.5530,0.4240,0.0474
2021-06-09 11:30:00,405.6450,405.8350,405.9350,405.4620,207035,-2787429.0000,46.6148,0.4275,0.0456
2021-06-09 11:35:00,405.6160,405.6760,405.7630,405.4140,223380,-3010809.0000,45.4998,0.4219,0.0310
2021-06-09 11:40:00,405.5870,405.6540,405.7670,405.4710,172490,-3183299.0000,44.3571,0.4129,0.0174
2021-06-09 11:45:00,405.6260,405.6240,405.8010,405.4520,293891,-2889408.0000,46.3099,0.4083,0.0042
2021-06-09 11:50:00,405.3860,405.6570,405.7770,405.2890,409279,-3298687.0000,37.5716,0.4140,-0.0036
2021-06-09 11:55:00,405.3520,405.4270,405.5520,405.0110,442252,-3740939.0000,36.5203,0.4231,-0.0279
2021-06-09 12:00:00,405.4000,405.3840,405.5560,405.1840,196055,-3544884.0000,39.1107,0.4194,-0.0502
2021-06-09 12:05:00,405.4240,405.4410,405.5660,405.2320,187842,-3357042.0000,40.4198,0.4133,-0.0625
2021-06-09 12:10:00,405.4240,405.4610,405.5520,405.2510,175115,-3357042.0000,40.4198,0.4053,-0.0698
2021-06-09 12:15:00,405.3480,405.4510,405.5320,405.1840,214264,-3571306.0000,37.4618,0.4012,-0.0755
2021-06-09 12:20:00,405.4530,405.3890,405.6190,405.2650,150893,-3420413.0000,43.6027,0.3978,-0.0841
2021-06-09 12:25:00,405.5200,405.4980,405.6670,405.3510,189389,-3231024.0000,47.1676,0.3920,-0.0812
2021-06-09 12:30:00,405.5870,405.5660,405.7150,405.4090,112113,-3118911.0000,50.5349,0.3859,-0.0725
2021-06-09 12:35:00,405.6050,405.6240,405.7530,405.4520,171172,-2947739.0000,51.4306,0.3798,-0.0603
2021-06-09 12:40:00,405.5750,405.6330,405.7630,405.4810,160394,-3108133.0000,49.8118,0.3728,-0.0493
2021-06-09 12:45:00,405.5640,405.6140,405.7340,405.4430,111122,-3219255.0000,49.2003,0.3670,-0.0417
2021-06-09 12:50:00,405.6020,405.6000,405.7720,405.4520,177737,-3041518.0000,51.4190,0.3636,-0.0363
2021-06-09 12:55:00,405.6070,405.6330,405.7580,405.4710,185250,-2856268.0000,51.7178,0.3581,-0.0291
2021-06-09 13:00:00,405.6880,405.6520,405.8680,405.5100,202047,-2654221.0000,56.3968,0.3581,-0.0216
2021-06-09 13:05:00,405.6550,405.7290,405.8220,405.4910,132029,-2786250.0000,54.0967,0.3562,-0.0093
2021-06-09 13:10:00,405.5590,405.6960,405.7820,405.4620,136577,-2922827.0000,47.9677,0.3536,-0.0022
2021-06-09 13:15:00,405.7120,405.5950,405.9070,405.4330,245302,-2677525.0000,56.4385,0.3622,-0.0047
2021-06-09 13:20:00,405.7550,405.7580,405.9470,405.6300,226257,-2451268.0000,58.4842,0.3590,0.0065
2021-06-09 13:25:00,405.7070,405.7870,405.9050,405.6060,163163,-2614431.0000,55.3590,0.3547,0.0174
2021-06-09 13:30:00,405.7510,405.7410,405.8780,405.5190,179463,-2434968.0000,57.5959,0.3550,0.0221
2021-06-09 13:35:00,405.5970,405.7920,405.8730,405.4330,287661,-2722629.0000,48.4460,0.3611,0.0296
2021-06-09 13:40:00,405.5200,405.6330,405.7240,405.3080,251652,-2974281.0000,44.6284,0.3650,0.0225
2021-06-09 13:45:00,405.5830,405.5470,405.7050,405.3850,157344,-2816937.0000,48.2234,0.3618,0.0098
2021-06-09 13:50:00,405.5780,405.6140,405.7530,405.4330,235457,-3052394.0000,47.9573,0.3588,0.0051
2021-06-09 13:55:00,405.5110,405.6140,405.7700,405.3950,290349,-3342743.0000,44.4199,0.3600,0.0013
2021-06-09 14:00:00,405.5830,405.5570,405.8200,405.4230,276982,-3065761.0000,48.7913,0.3626,-0.0062
2021-06-09 14:05:00,405.4100,405.6140,405.7530,405.3080,289634,-3355395.0000,40.5406,0.3685,-0.0075
2021-06-09 14:10:00,405.4870,405.4420,405.6520,405.3180,172754,-3182641.0000,44.9987,0.3660,-0.0221
2021-06-09 14:15:00,405.4390,405.5180,405.6480,405.3270,242372,-3425013.0000,42.8423,0.3628,-0.0272
2021-06-09 14:20:00,405.5060,405.4800,405.6950,405.3080,254376,-3170637.0000,46.6830,0.3645,-0.0340
2021-06-09 14:25:00,405.6740,405.5420,405.8300,405.3850,284047,-2886590.0000,54.8717,0.3703,-0.0340
2021-06-09 14:30:00,405.6550,405.7120,405.8590,405.5430,262311,-3148901.0000,53.8641,0.3664,-0.0200
2021-06-09 14:35:00,405.4820,405.6920,405.8150,405.3660,456326,-3605227.0000,45.6454,0.3723,-0.0104
2021-06-09 14:40:00,405.4150,405.5180,405.6570,405.3180,237799,-3843026.0000,42.9145,0.3699,-0.0166
2021-06-09 14:45:00,405.3330,405.4610,405.6000,405.2220,292418,-4135444.0000,39.7777,0.3705,-0.0259
2021-06-09 14:50:00,405.3190,405.3650,405.4840,405.1550,334756,-4470200.0000,39.2502,0.3675,-0.0405
2021-06-09 14:55:00,405.3090,405.3450,405.5420,405.1740,315945,-4786145.0000,38.8538,0.3676,-0.0531
2021-06-09 15:00:00,405.2280,405.3450,405.4320,405.0880,442655,-5228800.0000,35.7084,0.3659,-0.0623
2021-06-09 15:05:00,405.1510,405.2690,405.4160,405.0110,324329,-5553129.0000,32.9756,0.3687,-0.0749
2021-06-09 15:10:00,405.1560,405.1870,405.3690,405.0450,270516,-5282613.0000,33.3324,0.3655,-0.0905
2021-06-09 15:15:00,405.1800,405.2020,405.3880,405.0680,339160,-4943453.0000,35.1178,0.3622,-0.1005
2021-06-09 15:20:00,405.0360,405.2160,405.3690,404.8970,441189,-5384642.0000,29.9372,0.3701,-0.1060
2021-06-09 15:25:00,404.7340,405.0720,405.1770,404.6270,500068,-5884710.0000,22.4555,0.3829,-0.1206
2021-06-09 15:30:00,404.8440,404.7700,405.0670,404.5240,917431,-4967279.0000,29.3785,0.3944,-0.1548
2021-06-09 15:35:00,404.7960,404.8800,405.0040,404.6610,491153,-5458432.0000,28.1956,0.3907,-0.1710
2021-06-09 15:40:00,404.5420,404.8370,404.9560,404.4160,889532,-6347964.0000,22.9333,0.4014,-0.1852
2021-06-09 15:45:00,404.5900,404.5780,404.8600,404.4070,1075095,-5272869.0000,25.7534,0.4050,-0.2149
2021-06-09 15:50:00,404.6570,404.6260,404.9420,404.3780,1453414,-3819455.0000,29.6245,0.4164,-0.2319
2021-06-09 15:55:00,404.5320,404.6930,404.8700,404.2440,2557239,-6376694.0000,26.8154,0.4314,-0.2372
2021-06-09 16:00:00,404.6570,404.5590,404.8320,404.3780,1457208,-4919486.0000,33.5964,0.4330,-0.2493
2021-06-09 16:05:00,404.6660,404.6160,404.8320,404.3630,1057446,-3862040.0000,34.0700,0.4356,-0.2515
2021-06-09 16:10:00,404.8010,404.5970,404.9850,404.4740,156612,-3705428.0000,40.8820,0.4410,-0.2518
2021-06-09 16:15:00,404.8100,404.8370,404.9660,404.3620,52620,-3652808.0000,41.3173,0.4526,-0.2300
2021-06-09 16:20:00,404.8490,404.8460,405.0620,404.4740,119246,-3533562.0000,43.2668,0.4623,-0.2096
2021-06-09 16:25:00,404.8200,404.8850,404.9850,404.7230,40614,-3574176.0000,42.1456,0.4480,-0.1882
2021-06-09 16:30:00,404.8200,404.8560,404.9660,404.6940,52470,-3574176.0000,42.1456,0.4354,-0.1715
2021-06-09 16:35:00,404.8010,404.8560,404.9560,404.7140,11290,-3585466.0000,41.3318,0.4216,-0.1565
2021-06-09 16:40:00,404.8200,404.8370,404.9660,404.6850,21492,-3563974.0000,42.5270,0.4115,-0.1445
2021-06-09 16:45:00,404.7820,404.8660,404.9660,404.6750,24426,-3588400.0000,40.7394,0.4029,-0.1311
2021-06-09 16:50:00,404.7910,404.8370,404.9180,404.6660,55302,-3533098.0000,41.3680,0.3921,-0.1214
2021-06-09 16:55:00,404.8200,404.8180,404.9560,404.6750,26600,-3506498.0000,43.4495,0.3842,-0.1140
2021-06-09 17:00:00,404.7720,404.7980,404.9470,404.6750,9954,-3516452.0000,40.8636,0.3762,-0.1085
2021-06-09 17:05:00,404.7620,404.7980,404.9370,404.6750,10361,-3526813.0000,40.3252,0.3680,-0.1029
2021-06-09 17:10:00,404.8100,404.8080,404.9280,404.6750,11792,-3515021.0000,44.1307,0.3598,-0.0965
2021-06-09 17:15:00,404.7140,404.8460,404.9470,404.6270,15403,-3530424.0000,38.8013,0.3570,-0.0875
2021-06-09 17:20:00,404.7430,404.7600,404.8990,404.6270,3640,-3526784.0000,41.1147,0.3509,-0.0862
2021-06-09 17:25:00,404.7430,404.7600,404.8600,404.6180,12585,-3526784.0000,41.1147,0.3431,-0.0842
2021-06-09 17:30:00,404.7050,404.7790,404.8800,404.6180,7191,-3533975.0000,38.8811,0.3373,-0.0802
2021-06-09 17:35:00,404.7140,404.7600,404.8510,404.6180,11994,-3521981.0000,39.7164,0.3299,-0.0777
2021-06-09 17:40:00,404.7430,404.5970,404.8890,404.4740,15638,-3506343.0000,42.4460,0.3360,-0.0878
2021-06-09 17:45:00,404.7910,404.8080,404.9180,404.6850,13073,-3493270.0000,46.7442,0.3286,-0.0779
2021-06-09 17:50:00,404.8010,404.8270,404.9370,404.6750,6692,-3486578.0000,47.6218,0.3238,-0.0677
2021-06-09 17:55:00,404.7720,404.8370,404.9180,404.6850,7509,-3494087.0000,45.2909,0.3174,-0.0582
2021-06-09 18:00:00,404.9540,404.8560,405.0720,404.7330,42453,-3451634.0000,58.8905,0.3189,-0.0485
2021-06-09 18:05:00,404.8490,404.9810,405.0810,404.7420,7464,-3459098.0000,51.0120,0.3203,-0.0305
2021-06-09 18:10:00,404.8870,404.9330,405.0240,404.8000,300,-3458798.0000,53.4397,0.3135,-0.0198
2021-06-09 18:15:00,404.9250,404.9330,405.0430,404.7900,2238,-3456560.0000,55.7987,0.3091,-0.0112
2021-06-09 18:20:00,404.9250,404.9810,405.0620,404.8380,660,-3456560.0000,55.7987,0.3031,-0.0005
2021-06-09 18:25:00,404.8770,404.9810,405.1000,404.7900,3549,-3460109.0000,51.9433,0.3036,0.0079
2021-06-09 18:30:00,404.8970,404.5970,405.0520,404.4740,1923,-3458186.0000,53.3884,0.3232,-0.0163
2021-06-09 18:35:00,404.9060,404.9330,405.0240,404.8090,1600,-3456586.0000,54.0580,0.3154,-0.0082
2021-06-09 18:40:00,404.9450,404.9330,405.0620,404.8090,548,-3456038.0000,56.9440,0.3110,-0.0018
2021-06-09 18:45:00,404.8970,404.9620,405.0430,404.8090,2100,-3458138.0000,52.5671,0.3055,0.0056
2021-06-09 18:50:00,404.8300,404.9330,405.0140,404.7420,2583,-3460721.0000,47.1224,0.3031,0.0090
2021-06-09 18:55:00,404.9160,404.9140,405.0330,404.7900,3702,-3457019.0000,53.7450,0.2988,0.0100
2021-06-09 19:00:00,404.8580,404.9520,405.0330,404.7710,2000,-3459019.0000,49.2638,0.2962,0.0137
2021-06-09 19:05:00,404.8490,404.8750,404.9660,404.6460,5160,-3464179.0000,48.5868,0.2979,0.0103
2021-06-09 19:10:00,404.8390,404.8940,404.9760,404.7520,300,-3464479.0000,47.8008,0.2926,0.0091
2021-06-09 19:20:00,404.8770,404.8850,405.0140,404.7620,1386,-3463093.0000,51.0419,0.2897,0.0073
2021-06-09 19:25:00,404.8970,404.9330,405.0140,404.7900,660,-3462433.0000,52.7064,0.2850,0.0096
2021-06-09 19:30:00,404.9930,404.9810,405.1100,404.8570,1600,-3460833.0000,59.7754,0.2827,0.0152
2021-06-09 19:35:00,404.8970,404.9710,405.0520,404.8090,1100,-3461933.0000,51.4875,0.2799,0.0186
2021-06-09 19:40:00,404.8680,404.9330,405.0140,404.7810,353,-3462286.0000,49.2653,0.2765,0.0180
2021-06-09 19:45:00,404.8100,404.9140,404.9950,404.6750,6376,-3468662.0000,45.0752,0.2796,0.0158
2021-06-09 19:50:00,404.7530,404.8270,404.9180,404.6660,1048,-3469710.0000,41.3529,0.2777,0.0069
2021-06-09 19:55:00,404.7530,404.7700,404.9080,404.5980,10437,-3469710.0000,41.3529,0.2800,-0.0046
2021-06-10 04:00:00,404.4460,404.7220,404.8030,404.3590,970,-3470680.0000,27.2805,0.2917,-0.0174
2021-06-10 04:05:00,404.2830,404.4630,404.5440,404.1960,400,-3471080.0000,22.8369,0.2957,-0.0479
2021-06-10 04:10:00,404.2630,404.3280,404.4090,404.1760,300,-3471380.0000,22.3557,0.2912,-0.0821
2021-06-10 04:15:00,404.2540,404.3860,404.5050,404.1670,3699,-3475079.0000,22.1298,0.2946,-0.1032
2021-06-10 04:20:00,404.1770,404.2130,404.2940,404.0900,900,-3475979.0000,20.2444,0.2881,-0.1325
2021-06-10 04:25:00,404.0720,404.2520,404.3330,403.9850,2840,-3478819.0000,17.9933,0.2924,-0.1507
2021-06-10 04:30:00,404.2630,404.0880,404.3900,403.9650,2173,-3476646.0000,32.6618,0.3019,-0.1764
2021-06-10 04:35:00,404.4270,404.4530,404.6300,404.3300,1922,-3474724.0000,42.2188,0.3065,-0.1654
2021-06-10 04:40:00,404.4840,404.5200,404.6010,404.3970,200,-3474524.0000,45.1334,0.2992,-0.1495
2021-06-10 04:45:00,404.3590,404.4340,404.5150,404.2720,300,-3474824.0000,40.3290,0.2952,-0.1423
2021-06-10 04:50:00,404.5610,404.4530,404.6780,404.3300,672,-3474152.0000,49.6554,0.2989,-0.1334
2021-06-10 05:00:00,404.6090,404.6260,404.7360,404.5030,300,-3473852.0000,51.5916,0.2942,-0.1112
2021-06-10 05:05:00,404.6660,404.6830,404.7840,404.5600,400,-3473452.0000,53.8608,0.2892,-0.0880
2021-06-10 05:15:00,404.7340,404.7410,404.8510,404.6180,200,-3473252.0000,56.4817,0.2852,-0.0641
2021-06-10 05:20:00,404.5800,404.7310,404.8130,404.4930,500,-3473752.0000,49.6089,0.2877,-0.0455
2021-06-10 05:25:00,404.5800,404.6550,404.7360,404.4930,1200,-3473752.0000,49.6089,0.2845,-0.0365
2021-06-10 05:30:00,404.6760,404.5870,404.7930,404.4640,500,-3473252.0000,53.6835,0.2877,-0.0344
2021-06-10 05:35:00,404.6380,404.7410,404.8220,404.5500,300,-3473552.0000,51.8947,0.2866,-0.0201
2021-06-10 05:40:00,404.6950,404.7120,404.8510,404.5890,3300,-3470252.0000,54.3518,0.2848,-0.0110
2021-06-10 05:45:00,404.4650,404.7030,404.7840,404.3780,2500,-3472752.0000,44.4795,0.2935,-0.0044
2021-06-10 05:50:00,404.5320,404.5390,404.6490,404.4160,200,-3472552.0000,47.4726,0.2891,-0.0123
2021-06-10 05:55:00,404.7340,404.6260,404.8510,404.5030,1300,-3471252.0000,55.2972,0.2933,-0.0115
2021-06-10 06:00:00,404.7620,404.7600,404.9080,404.6370,3300,-3467952.0000,56.2696,0.2917,0.0001
2021-06-10 06:05:00,404.9060,404.8370,405.0240,404.7140,1237,-3466715.0000,60.9717,0.2931,0.0152
2021-06-10 06:10:00,404.8970,404.9040,405.0330,404.7520,4355,-3471070.0000,60.5336,0.2922,0.0323
2021-06-10 06:15:00,404.8390,404.9040,404.9950,404.7520,400,-3471470.0000,57.6584,0.2887,0.0453
2021-06-10 06:20:00,404.8390,404.8750,405.0240,404.7520,900,-3471470.0000,57.6584,0.2875,0.0526
2021-06-10 06:25:00,404.8010,404.8460,404.9280,404.7140,900,-3472370.0000,55.6499,0.2822,0.0555
2021-06-10 06:30:00,404.7140,404.8080,404.8890,404.6080,400,-3472770.0000,51.2484,0.2821,0.0540
2021-06-10 06:35:00,404.7240,404.7980,404.8800,404.6370,1200,-3471570.0000,51.7211,0.2794,0.0515
2021-06-10 06:40:00,404.7910,404.8270,404.9080,404.7040,100,-3471470.0000,54.8777,0.2740,0.0512
2021-06-10 06:45:00,404.6380,404.7890,404.8890,404.5500,1350,-3472820.0000,47.2761,0.2786,0.0474
2021-06-10 06:50:00,404.6950,404.6550,404.8130,404.5220,2100,-3470720.0000,50.0519,0.2795,0.0332
2021-06-10 06:55:00,404.6660,404.7410,404.8890,404.5790,2050,-3472770.0000,48.6486,0.2817,0.0285
2021-06-10 07:00:00,404.5900,404.7030,404.8320,404.5030,3889,-3476659.0000,45.0813,0.2851,0.0215
2021-06-10 07:05:00,404.6470,404.6640,404.7840,404.4450,10022,-3466637.0000,48.1521,0.2889,0.0127
2021-06-10 07:10:00,404.7620,404.6930,404.8800,404.5700,10615,-3456022.0000,53.7687,0.2904,0.0079
2021-06-10 07:15:00,404.7340,404.8180,404.9850,404.6080,11000,-3467022.0000,52.2836,0.2966,0.0141
2021-06-10 07:20:00,404.6380,404.7790,404.8600,404.5220,11158,-3478180.0000,47.4451,0.2996,0.0156
2021-06-10 07:25:00,404.5030,404.6740,404.7550,404.3390,6537,-3484717.0000,41.6130,0.3079,0.0083
2021-06-10 07:30:00,404.0430,404.5200,404.6010,403.8500,13816,-3498533.0000,28.6775,0.3395,-0.0099
2021-06-10 07:35:00,404.1870,404.0400,404.3040,403.9080,6377,-3492156.0000,35.4428,0.3436,-0.0622
2021-06-10 07:40:00,404.1770,404.2610,404.3420,404.0900,4118,-3496274.0000,35.1932,0.3370,-0.0849
2021-06-10 07:45:00,404.5220,404.2520,404.9560,404.1280,26823,-3469451.0000,48.6356,0.3721,-0.1025
2021-06-10 07:50:00,404.6760,404.5870,404.7930,404.3680,28966,-3440485.0000,53.2929,0.3759,-0.0883
2021-06-10 07:55:00,404.5130,404.7600,404.8410,404.4260,9729,-3450214.0000,48.3009,0.3787,-0.0624
2021-06-10 08:00:00,404.4170,404.5300,405.1480,403.8210,37433,-3487647.0000,45.5922,0.4464,-0.0598
2021-06-10 08:05:00,404.5510,404.5390,404.7170,404.3200,9745,-3477902.0000,49.8221,0.4429,-0.0563
2021-06-10 08:10:00,404.6950,404.5970,404.8510,404.4350,19093,-3458809.0000,53.9642,0.4410,-0.0483
2021-06-10 08:15:00,404.6180,404.7310,404.8700,404.4930,27255,-3486064.0000,51.5154,0.4364,-0.0308
2021-06-10 08:20:00,404.7530,404.6830,404.9470,404.5500,24151,-3461913.0000,55.3417,0.4336,-0.0206
2021-06-10 08:25:00,404.5610,404.7600,404.8410,404.4550,65657,-3527570.0000,49.3738,0.4302,-0.0062
2021-06-10 08:30:00,404.4460,404.5680,404.7650,403.3710,293319,-3820889.0000,46.1628,0.4990,-0.0101
2021-06-10 08:35:00,404.8680,404.4530,404.9950,404.1380,252836,-3568053.0000,57.1703,0.5246,-0.0223
2021-06-10 08:40:00,404.8390,404.9140,405.4940,404.7330,518133,-4086186.0000,56.3181,0.5415,0.0052
2021-06-10 08:45:00,405.1370,404.8940,405.2540,404.6080,139433,-3946753.0000,62.5033,0.5489,0.0251
2021-06-10 08:50:00,405.0120,405.1730,405.3690,404.8380,61883,-4008636.0000,58.7457,0.5477,0.0626
2021-06-10 08:55:00,405.6740,405.0480,405.8590,404.8860,82495,-3926141.0000,69.2791,0.5780,0.0814
2021-06-10 09:00:00,405.6930,405.7000,406.0600,405.5290,284631,-3641510.0000,69.5197,0.5747,0.1471
2021-06-10 09:05:00,405.6260,405.7200,405.9260,405.5290,50382,-3691892.0000,67.5122,0.5620,0.1986
2021-06-10 09:10:00,405.7410,405.6720,405.9160,405.5000,41974,-3649918.0000,69.1584,0.5516,0.2328
2021-06-10 09:15:00,405.8470,405.7680,405.9740,405.5670,23679,-3626239.0000,70.6354,0.5412,0.2646
2021-06-10 09:20:00,405.8180,405.8640,405.9740,405.6340,28020,-3654259.0000,69.6526,0.5269,0.2942
2021-06-10 09:25:00,405.8180,405.8440,406.0510,405.6920,74354,-3654259.0000,69.6526,0.5149,0.3124
2021-06-10 09:30:00,406.5570,405.8540,406.7800,405.7110,1505832,-2148427.0000,78.4954,0.5545,0.3239
2021-06-10 09:35:00,407.1320,406.5830,407.2500,406.4500,1155022,-993405.0000,82.7156,0.5720,0.3874
2021-06-10 09:40:00,406.9310,407.1640,407.4130,406.7420,812948,-1806353.0000,77.0252,0.5791,0.4790
2021-06-10 09:45:00,407.1230,406.9570,407.3370,406.8240,637274,-1169079.0000,78.5436,0.5743,0.5289
2021-06-10 09:50:00,407.2950,407.1590,407.4230,406.9530,545394,-623685.0000,79.8297,0.5669,0.5780
2021-06-10 09:55:00,407.0550,407.3220,407.4330,406.8720,578778,-1202463.0000,73.2335,0.5665,0.6229
2021-06-10 10:00:00,407.2090,407.0920,407.5380,406.9580,653284,-549179.0000,74.6793,0.5674,0.6327
2021-06-10 10:05:00,406.8350,407.2550,407.3940,406.7180,571739,-1120918.0000,65.4353,0.5752,0.6461
2021-06-10 10:10:00,406.6330,406.8810,407.0100,406.4500,651816,-1772734.0000,61.0405,0.5741,0.6194
2021-06-10 10:15:00,406.7580,406.6700,406.9820,406.4980,385129,-1387605.0000,62.7096,0.5677,0.5746
2021-06-10 10:20:00,406.6410,406.7850,406.9140,406.3490,430661,-1818266.0000,60.1137,0.5675,0.5422
