datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-01-06 13:05:00,359.8880,359.9680,360.1730,359.7670,251166,-8733942.0000,68.6441,0.5583,0.5501
2021-01-06 13:10:00,360.2350,359.9300,360.3590,359.7960,268019,-8465923.0000,72.9395,0.5586,0.5320
2021-01-06 13:15:00,359.9860,360.2840,360.6170,359.8250,548205,-9014128.0000,65.9572,0.5753,0.5400
2021-01-06 13:20:00,359.7660,360.0160,360.1200,359.6050,429647,-9443775.0000,60.4511,0.5710,0.5187
2021-01-06 13:25:00,359.6900,359.7960,359.9960,359.5620,238527,-9682302.0000,58.6302,0.5612,0.4785
2021-01-06 13:30:00,359.7730,359.7290,359.9380,359.5860,336320,-9345982.0000,60.0456,0.5463,0.4363
2021-01-06 13:35:00,359.9330,359.8150,360.0910,359.6430,296167,-9049815.0000,62.6953,0.5392,0.4051
2021-01-06 13:40:00,360.3300,359.9780,360.5500,359.8250,447129,-8602686.0000,68.3109,0.5525,0.3890
2021-01-06 13:45:00,360.2830,360.3650,360.6170,360.1900,388942,-8991628.0000,67.0246,0.5435,0.4029
2021-01-06 13:50:00,360.0790,360.3320,360.4790,359.9780,294493,-9286121.0000,61.6023,0.5405,0.4065
2021-01-06 13:55:00,360.0340,360.1160,360.3190,359.8530,282272,-9568393.0000,60.4407,0.5352,0.3875
2021-01-06 14:00:00,360.2280,360.0640,360.5220,359.9110,617967,-8950426.0000,63.6251,0.5406,0.3640
2021-01-06 14:05:00,360.2770,360.2650,360.5410,360.1400,386719,-8563707.0000,64.4045,0.5306,0.3575
2021-01-06 14:10:00,360.1500,360.3220,360.5220,360.0540,315121,-8878828.0000,60.7701,0.5262,0.3529
2021-01-06 14:15:00,359.2020,360.1790,360.3400,358.6870,1715880,-10594708.0000,41.8057,0.6066,0.3339
2021-01-06 14:20:00,358.8480,359.2320,359.6700,358.6770,1146591,-11741299.0000,37.1442,0.6342,0.2396
2021-01-06 14:25:00,358.2930,358.9070,359.0490,357.8650,1984147,-13725446.0000,31.2593,0.6735,0.1371
2021-01-06 14:30:00,358.7520,358.3230,359.3930,358.0370,1297979,-12427467.0000,39.7597,0.7223,0.0086
2021-01-06 14:35:00,357.9970,358.7920,359.0100,357.5870,1823210,-14250677.0000,32.6153,0.7723,-0.0547
2021-01-06 14:40:00,358.5130,358.0270,359.0390,357.6640,1844811,-12405866.0000,40.4863,0.8154,-0.1648
2021-01-06 14:45:00,357.0500,358.5620,358.7710,356.8320,2371525,-14777391.0000,29.8428,0.8956,-0.2064
2021-01-06 14:50:00,357.4410,357.0890,357.6610,356.6120,1992874,-12784517.0000,34.7778,0.9066,-0.3542
2021-01-06 14:55:00,358.1070,357.4720,358.3500,357.3100,1246774,-11537743.0000,42.2318,0.9161,-0.4354
2021-01-06 15:00:00,357.2420,358.1410,358.2160,356.9370,1322164,-12859907.0000,36.4113,0.9420,-0.4407
2021-01-06 15:05:00,357.6910,357.2810,358.0820,357.1290,1548900,-11311007.0000,40.9599,0.9428,-0.5084
2021-01-06 15:10:00,358.2810,357.7300,358.8950,357.5210,1888623,-9422384.0000,46.3869,0.9736,-0.5198
2021-01-06 15:15:00,358.2070,358.3230,358.5700,357.7690,942451,-10364835.0000,45.8181,0.9613,-0.4756
2021-01-06 15:20:00,357.0120,358.2560,358.5800,356.9180,1294348,-11659183.0000,37.7640,1.0113,-0.4408
2021-01-06 15:25:00,357.8540,357.0510,358.2160,356.4980,1881669,-9777514.0000,45.0884,1.0618,-0.5047
2021-01-06 15:30:00,357.7200,357.8830,358.3980,357.0230,1475623,-11253137.0000,44.1969,1.0842,-0.4826
2021-01-06 15:35:00,356.9930,357.7680,357.8910,356.8700,1588092,-12841229.0000,39.6201,1.0797,-0.4690
2021-01-06 15:40:00,357.7200,357.0220,358.0250,356.8230,2079005,-10762224.0000,45.6781,1.0884,-0.5125
2021-01-06 15:45:00,357.6620,357.7490,357.9290,356.8700,2298619,-13060843.0000,45.2877,1.0863,-0.4827
2021-01-06 15:50:00,357.3850,357.6730,357.8240,356.4500,2923314,-15984157.0000,43.3809,1.1069,-0.4600
2021-01-06 15:55:00,357.2030,357.4340,357.6330,356.6030,4647643,-20631800.0000,42.1258,1.1014,-0.4560
2021-01-06 16:00:00,357.0690,357.1470,357.3360,356.2300,2362541,-22994341.0000,41.1811,1.1017,-0.4705
2021-01-06 16:05:00,357.5860,357.1090,357.9100,356.8800,714357,-22279984.0000,46.1945,1.0966,-0.4796
2021-01-06 16:10:00,357.7100,357.2620,357.9290,357.0440,1209846,-21070138.0000,47.3536,1.0815,-0.4691
2021-01-06 16:15:00,357.7010,357.7680,357.9010,357.5010,157094,-21227232.0000,47.2740,1.0328,-0.4151
2021-01-06 16:20:00,357.7100,357.7300,357.9100,357.5210,47996,-21179236.0000,47.3693,0.9868,-0.3711
2021-01-06 16:25:00,357.6530,357.7490,357.9100,357.5210,53880,-21233116.0000,46.7926,0.9441,-0.3309
2021-01-06 16:30:00,358.5610,357.6920,358.6950,357.5210,250294,-20982822.0000,55.9853,0.9605,-0.3001
2021-01-06 16:35:00,358.3030,358.6010,358.6750,358.1230,89661,-21072483.0000,53.1741,0.9313,-0.2001
2021-01-06 16:40:00,358.0350,358.3140,358.4360,357.7980,66932,-21139415.0000,50.3461,0.9104,-0.1424
2021-01-06 16:45:00,358.1310,358.0750,358.2450,357.8270,43473,-21095942.0000,51.3443,0.8752,-0.1146
2021-01-06 16:50:00,357.9110,358.0940,358.1680,357.7020,66347,-21162289.0000,48.9173,0.8460,-0.0900
2021-01-06 16:55:00,357.9870,357.9500,358.1020,357.7120,89991,-21072298.0000,49.8001,0.8134,-0.0812
2021-01-06 17:00:00,357.7580,357.9410,358.0350,357.6740,26436,-21098734.0000,47.1556,0.7811,-0.0741
2021-01-06 17:05:00,357.6530,357.7970,357.9100,357.1380,2941635,-24040369.0000,45.9508,0.7805,-0.0791
2021-01-06 17:10:00,357.6340,357.7020,357.8620,357.5210,8770,-24049139.0000,45.7231,0.7491,-0.0898
2021-01-06 17:15:00,357.6430,357.6920,357.8150,357.5210,4793,-24044346.0000,45.8600,0.7166,-0.0979
2021-01-06 17:20:00,357.8340,357.7110,357.9480,357.5870,4831,-24039515.0000,48.8094,0.6912,-0.1016
2021-01-06 17:25:00,358.2650,357.8640,358.3880,357.6830,16346,-24023169.0000,54.7940,0.6922,-0.0912
2021-01-06 17:30:00,358.1960,358.2660,358.7230,358.0080,18282,-24041451.0000,53.7114,0.6938,-0.0499
2021-01-06 17:35:00,358.2840,358.2280,358.5220,358.1040,2199,-24039252.0000,54.9344,0.6741,-0.0200
2021-01-06 17:40:00,358.3030,358.3610,358.4840,358.1990,11130,-24028122.0000,55.2095,0.6463,0.0142
2021-01-06 17:45:00,358.1500,358.3610,358.4360,358.0660,11713,-24039835.0000,52.4333,0.6266,0.0409
2021-01-06 17:50:00,358.2260,358.2660,358.3410,358.0940,10554,-24029281.0000,53.6793,0.5994,0.0538
2021-01-06 17:55:00,358.3700,358.2660,358.4840,358.0940,29655,-23999626.0000,56.0296,0.5845,0.0632
2021-01-06 18:00:00,357.9870,358.3900,358.5220,357.7600,78311,-24077937.0000,48.9199,0.5972,0.0798
2021-01-06 18:05:00,358.1210,358.1890,358.5700,358.0370,16164,-24061773.0000,51.2506,0.5962,0.0758
2021-01-06 18:10:00,358.1310,358.1700,358.3410,358.0180,4897,-24056876.0000,51.4288,0.5766,0.0704
2021-01-06 18:15:00,358.1210,358.2180,358.3600,358.0080,12458,-24069334.0000,51.2272,0.5606,0.0691
2021-01-06 18:20:00,358.0830,358.1610,358.2450,357.7600,25439,-24094773.0000,50.4185,0.5552,0.0628
2021-01-06 18:25:00,358.1400,358.1220,358.2550,357.8840,26927,-24067846.0000,51.6514,0.5420,0.0540
2021-01-06 18:30:00,357.8440,357.2620,358.1880,357.1380,10510,-24078356.0000,45.3456,0.5783,-0.0221
2021-01-06 18:35:00,357.8920,357.9500,358.1300,357.8070,13610,-24064746.0000,46.4865,0.5601,-0.0266
2021-01-06 18:40:00,357.8630,357.9310,358.1210,357.7500,16529,-24081275.0000,45.8636,0.5466,-0.0313
2021-01-06 18:45:00,358.2550,357.9790,358.3980,357.8550,28534,-24052741.0000,54.7002,0.5463,-0.0308
2021-01-06 18:50:00,358.1310,358.3420,358.4270,358.0080,25944,-24078685.0000,51.8188,0.5372,-0.0012
2021-01-06 18:55:00,358.1020,358.1890,358.3310,357.9700,8311,-24086996.0000,51.1403,0.5246,0.0099
2021-01-06 19:00:00,358.0450,358.0750,358.2930,357.9030,6779,-24093775.0000,49.7612,0.5150,0.0094
2021-01-06 19:05:00,357.6910,358.1130,358.1880,357.6070,51267,-24145042.0000,42.1574,0.5197,0.0119
2021-01-06 19:10:00,357.6050,357.7400,357.9390,357.4350,65707,-24210749.0000,40.5369,0.5186,-0.0160
2021-01-06 19:15:00,357.7580,357.6440,357.8720,357.3770,33552,-24177197.0000,44.6159,0.5169,-0.0454
2021-01-06 19:20:00,357.4900,357.7780,357.8720,357.3870,20728,-24197925.0000,39.5041,0.5146,-0.0572
2021-01-06 19:25:00,357.6910,357.6440,357.8530,357.4350,35488,-24162437.0000,44.6282,0.5077,-0.0765
2021-01-06 19:30:00,357.8440,357.7490,358.0060,357.6260,3294,-24159143.0000,48.2233,0.4986,-0.0823
2021-01-06 19:35:00,357.9010,357.9410,358.0820,357.7500,50486,-24108657.0000,49.5378,0.4867,-0.0707
2021-01-06 19:40:00,357.9110,357.9020,358.0350,357.7600,3804,-24104853.0000,49.7787,0.4716,-0.0638
2021-01-06 19:45:00,358.2260,357.9220,358.3980,357.7980,45006,-24059847.0000,56.7780,0.4808,-0.0562
2021-01-06 19:50:00,358.5610,358.2950,358.6750,358.1710,14399,-24045448.0000,62.7274,0.4824,-0.0197
2021-01-06 19:55:00,358.6090,358.6010,358.7330,358.4290,66638,-23978810.0000,63.5026,0.4697,0.0334
2021-01-07 04:00:00,359.1540,359.3850,359.4890,358.8110,22395,-23956415.0000,70.9024,0.4990,0.1372
2021-01-07 04:05:00,359.5840,359.4800,359.6990,359.3560,2104,-23954311.0000,75.1784,0.5023,0.2246
2021-01-07 04:10:00,359.2210,359.5470,359.6220,359.1360,1800,-23956111.0000,66.3183,0.5011,0.2958
2021-01-07 04:15:00,359.3170,359.2890,359.4310,359.1650,313,-23955798.0000,67.4121,0.4843,0.3276
2021-01-07 04:20:00,359.2020,359.1650,359.3160,359.0410,900,-23956698.0000,64.7014,0.4694,0.3390
2021-01-07 04:25:00,359.2500,359.2990,359.4120,359.0980,5015,-23951683.0000,65.3281,0.4583,0.3547
2021-01-07 04:30:00,358.8960,358.8870,359.0770,358.7540,3334,-23955017.0000,57.2547,0.4610,0.3301
2021-01-07 04:35:00,358.8480,358.9830,359.0580,358.5440,2470,-23957487.0000,56.2398,0.4648,0.3147
2021-01-07 04:40:00,358.6950,358.6580,358.9240,358.5340,1800,-23959287.0000,53.0141,0.4595,0.2731
2021-01-07 04:45:00,358.5130,358.6480,358.7230,358.3430,4700,-23963987.0000,49.3853,0.4538,0.2366
2021-01-07 04:50:00,358.7330,358.7540,358.8480,358.6010,800,-23963187.0000,53.5263,0.4453,0.2138
2021-01-07 04:55:00,358.9050,358.9260,359.0390,358.7730,2200,-23960987.0000,56.5213,0.4354,0.2072
2021-01-07 05:05:00,358.7910,358.8300,358.9050,358.7060,100,-23961087.0000,54.0357,0.4185,0.1920
2021-01-07 05:15:00,359.0970,359.1360,359.2110,359.0120,100,-23960987.0000,59.2198,0.4186,0.2024
2021-01-07 05:20:00,358.8100,359.0210,359.1250,358.7250,3133,-23964120.0000,53.1635,0.4173,0.1990
2021-01-07 05:25:00,358.8770,358.6480,359.0680,358.5240,600,-23963520.0000,54.3375,0.4263,0.1643
2021-01-07 05:30:00,358.7520,358.7920,358.8670,358.6680,100,-23963620.0000,51.7321,0.4108,0.1467
2021-01-07 05:35:00,358.8000,358.8400,358.9150,358.7160,300,-23963320.0000,52.6706,0.3957,0.1351
2021-01-07 05:40:00,358.8000,358.9350,359.0100,358.6770,700,-23963320.0000,52.6706,0.3912,0.1321
2021-01-07 05:45:00,358.7140,358.8680,358.9430,358.6100,2440,-23965760.0000,50.6253,0.3870,0.1229
2021-01-07 05:50:00,358.3030,358.6480,358.7230,358.1800,2066,-23967826.0000,42.1928,0.3982,0.0967
2021-01-07 05:55:00,358.1500,358.3420,358.5610,358.0660,1095,-23968921.0000,39.5517,0.4051,0.0506
2021-01-07 06:00:00,358.0350,358.2280,358.3410,357.8930,3467,-23972388.0000,37.6443,0.4081,0.0049
2021-01-07 06:05:00,358.1400,358.0460,358.2550,357.8550,1361,-23971027.0000,40.4673,0.4076,-0.0455
2021-01-07 06:10:00,358.2360,358.2370,358.3790,358.1130,2000,-23969027.0000,43.0077,0.3975,-0.0692
2021-01-07 06:15:00,358.5130,358.5050,358.6280,358.3810,500,-23968527.0000,49.6802,0.3971,-0.0657
2021-01-07 06:20:00,358.4180,358.4950,358.5700,358.3330,1200,-23969727.0000,47.6210,0.3856,-0.0629
2021-01-07 06:25:00,358.5130,358.5910,358.6660,358.2950,2300,-23967427.0000,49.8592,0.3846,-0.0524
2021-01-07 06:30:00,358.7050,358.6960,358.8190,358.5720,526,-23966901.0000,54.1256,0.3790,-0.0352
2021-01-07 06:35:00,358.5800,358.8110,358.9050,358.4960,2600,-23969501.0000,51.0784,0.3811,-0.0121
2021-01-07 06:40:00,358.4850,358.6290,358.7420,358.4000,2093,-23971594.0000,48.8284,0.3783,-0.0084
2021-01-07 06:45:00,358.6470,358.4280,358.7620,358.3050,4800,-23966794.0000,52.6581,0.3839,-0.0215
2021-01-07 06:50:00,358.5330,358.6770,358.8190,358.4480,5488,-23972282.0000,49.8318,0.3830,-0.0116
2021-01-07 06:55:00,358.2260,358.4670,358.5420,358.1040,2406,-23974688.0000,43.1200,0.3869,-0.0204
2021-01-07 07:00:00,358.5130,358.2470,358.6850,358.0930,9467,-23965221.0000,49.9120,0.4016,-0.0447
2021-01-07 07:05:00,358.4460,358.5050,358.7520,358.3620,23055,-23988276.0000,48.4573,0.4008,-0.0426
2021-01-07 07:10:00,358.5230,358.4570,358.6950,358.2470,5204,-23983072.0000,50.2518,0.4041,-0.0444
2021-01-07 07:15:00,358.7620,358.5720,358.9150,358.2570,12042,-23971030.0000,55.4379,0.4223,-0.0360
2021-01-07 07:20:00,358.4370,358.7060,358.7900,358.3330,40439,-24011469.0000,48.0955,0.4248,-0.0184
2021-01-07 07:25:00,358.7810,358.4570,358.9530,358.3330,41744,-23969725.0000,54.9037,0.4387,-0.0242
2021-01-07 07:30:00,359.0010,358.8400,359.1440,358.6680,45294,-23924431.0000,58.6401,0.4414,0.0020
2021-01-07 07:35:00,359.0200,359.0120,359.1630,358.7920,58535,-23865896.0000,58.9564,0.4363,0.0363
2021-01-07 07:40:00,359.3550,359.0790,359.4890,358.9070,48472,-23817424.0000,64.1603,0.4467,0.0681
2021-01-07 07:45:00,359.2590,359.3750,359.4890,359.1650,30986,-23848410.0000,61.7443,0.4380,0.1158
2021-01-07 07:50:00,359.2210,359.2700,359.4500,359.0020,13566,-23861976.0000,60.7689,0.4387,0.1435
2021-01-07 07:55:00,359.1540,359.2800,359.3550,359.0690,8387,-23870363.0000,58.9990,0.4278,0.1644
2021-01-07 08:00:00,359.2310,358.4670,360.6360,358.0940,65567,-23804796.0000,60.4255,0.5788,0.1140
2021-01-07 08:05:00,359.2590,359.2890,359.3930,359.0120,38177,-23766619.0000,60.9575,0.5647,0.1388
2021-01-07 08:10:00,359.3070,359.4130,359.5560,358.9070,51073,-23715546.0000,61.9029,0.5707,0.1665
2021-01-07 08:15:00,359.2690,359.3660,359.4600,359.0890,14850,-23730396.0000,60.6508,0.5564,0.1826
2021-01-07 08:20:00,359.3360,359.3750,359.5560,359.2320,23914,-23706482.0000,62.1061,0.5398,0.1939
2021-01-07 08:25:00,359.2210,359.3850,359.4890,359.0980,32973,-23739455.0000,58.1319,0.5292,0.2013
2021-01-07 08:30:00,359.2400,359.3940,359.4690,359.0980,29384,-23710071.0000,58.6032,0.5179,0.2055
2021-01-07 08:35:00,359.2500,359.2700,359.4020,359.0020,37070,-23673001.0000,58.8657,0.5095,0.1966
2021-01-07 08:40:00,359.2780,359.3370,359.4120,359.0690,21724,-23651277.0000,59.6374,0.4976,0.1927
2021-01-07 08:45:00,359.0580,359.3370,359.4120,358.9260,67171,-23718448.0000,51.4675,0.4968,0.1874
2021-01-07 08:50:00,359.0010,359.0790,359.1540,358.6770,78625,-23797073.0000,49.5727,0.4953,0.1606
2021-01-07 08:55:00,358.9920,359.0400,359.1920,358.9070,15971,-23813044.0000,49.2643,0.4803,0.1346
2021-01-07 09:00:00,359.3360,359.1170,359.5270,358.9930,30968,-23782076.0000,59.6080,0.4842,0.1189
2021-01-07 09:05:00,359.5170,359.3750,359.6320,359.2410,56097,-23725979.0000,63.7910,0.4776,0.1258
2021-01-07 09:10:00,359.5750,359.5570,359.7090,359.3280,34244,-23691735.0000,65.0404,0.4707,0.1443
2021-01-07 09:15:00,359.5940,359.6140,359.7370,359.4040,9178,-23682557.0000,65.4608,0.4608,0.1617
2021-01-07 09:20:00,359.5270,359.6240,359.7660,359.3660,79622,-23762179.0000,62.6018,0.4565,0.1743
2021-01-07 09:25:00,359.6510,359.5950,359.8330,359.4420,67712,-23694467.0000,65.5966,0.4518,0.1798
2021-01-07 09:30:00,360.0630,359.7000,360.5600,359.3940,2187324,-21507143.0000,73.2589,0.5028,0.1905
2021-01-07 09:35:00,360.3400,360.1020,360.7230,359.9010,1603540,-19903603.0000,76.9724,0.5256,0.2288
2021-01-07 09:40:00,360.3970,360.3890,360.6460,359.9780,647085,-19256518.0000,77.6599,0.5358,0.2790
2021-01-07 09:45:00,360.4600,360.4370,360.6650,360.1160,707170,-18549348.0000,78.4265,0.5367,0.3191
2021-01-07 09:50:00,360.3210,360.4970,360.6650,360.0920,775860,-19325208.0000,72.5139,0.5393,0.3516
2021-01-07 09:55:00,361.3440,360.3600,361.5260,360.2260,1545336,-17779872.0000,82.7947,0.5937,0.3621
2021-01-07 10:00:00,362.2240,361.4030,362.3440,361.1560,1521769,-16258103.0000,87.2222,0.6361,0.4495
2021-01-07 10:05:00,361.9660,362.2640,362.4730,361.6030,1463415,-17721518.0000,80.6680,0.6528,0.5814
2021-01-07 10:10:00,361.8990,362.0100,362.2340,361.7180,939281,-18660799.0000,79.0076,0.6430,0.6580
2021-01-07 10:15:00,362.3820,361.9480,362.5500,361.8230,1161013,-17499786.0000,81.8999,0.6490,0.7055
2021-01-07 10:20:00,362.4050,362.4260,362.8180,362.2150,890662,-16609124.0000,82.0269,0.6458,0.7728
2021-01-07 10:25:00,362.4470,362.4600,362.7310,362.1860,574655,-16034469.0000,82.2715,0.6386,0.8194
2021-01-07 10:30:00,362.5440,362.4880,362.7410,362.3250,677650,-15356819.0000,82.8519,0.6227,0.8489
2021-01-07 10:35:00,362.4530,362.5790,362.8080,362.3490,677952,-16034771.0000,80.1991,0.6110,0.8695
2021-01-07 10:40:00,362.5510,362.4830,362.7120,362.1770,717225,-15317546.0000,80.9080,0.6055,0.8681
2021-01-07 10:45:00,362.8980,362.5980,363.0660,362.4630,976183,-14341363.0000,83.2016,0.6054,0.8663
2021-01-07 10:50:00,362.6920,362.9430,363.0180,362.5400,463795,-14805158.0000,77.2673,0.5963,0.8826
2021-01-07 10:55:00,362.8930,362.7510,363.0180,362.5690,310473,-14494685.0000,78.8522,0.5857,0.8699
2021-01-07 11:00:00,362.8260,362.9330,363.3720,362.7120,725488,-15220173.0000,76.9269,0.5911,0.8646
2021-01-07 11:05:00,362.6450,362.8760,363.0360,362.5300,424235,-15644408.0000,71.8247,0.5850,0.8460
2021-01-07 11:10:00,362.3580,362.6940,362.8180,362.2630,526798,-16171206.0000,64.5176,0.5828,0.8073
2021-01-07 11:15:00,362.3500,362.3880,362.5500,362.1380,469279,-16640485.0000,64.3212,0.5706,0.7434
2021-01-07 11:20:00,362.5780,362.3880,362.7980,362.2530,296663,-16343822.0000,67.3704,0.5688,0.6848
2021-01-07 11:25:00,362.3770,362.6080,362.7030,362.2340,258444,-16602266.0000,62.3144,0.5617,0.6487
2021-01-07 11:30:00,362.3480,362.4070,362.8220,362.2630,616053,-17218319.0000,61.5961,0.5615,0.5970
2021-01-07 11:35:00,362.6060,362.3780,362.8080,362.2030,523093,-16695226.0000,65.4154,0.5646,0.5473
2021-01-07 11:40:00,362.6120,362.6410,362.7600,362.3390,318402,-16376824.0000,65.5013,0.5543,0.5231
2021-01-07 11:45:00,362.5040,362.6560,362.8560,362.4180,381629,-16758453.0000,62.4916,0.5460,0.4995
2021-01-07 11:50:00,362.2050,362.5500,362.6640,362.0910,322183,-17080636.0000,54.9622,0.5480,0.4667
2021-01-07 11:55:00,362.2290,362.2540,362.3770,362.0050,406459,-16674177.0000,55.4264,0.5354,0.4122
2021-01-07 12:00:00,362.2720,362.2730,362.5210,362.1190,271529,-16402648.0000,56.2957,0.5259,0.3663
2021-01-07 12:05:00,362.2050,362.3020,362.3870,361.9850,270440,-16673088.0000,54.5119,0.5170,0.3284
2021-01-07 12:10:00,361.9820,362.2440,362.3390,361.8090,276370,-16949458.0000,48.9522,0.5179,0.2904
2021-01-07 12:15:00,361.8700,362.0240,362.2820,361.7750,284621,-17234079.0000,46.3930,0.5172,0.2398
2021-01-07 12:20:00,361.9080,361.9190,362.1570,361.6940,204990,-17029089.0000,47.3978,0.5133,0.1890
2021-01-07 12:25:00,361.8370,361.9290,362.0430,361.6990,178413,-17207502.0000,45.6751,0.5012,0.1478
2021-01-07 12:30:00,362.0980,361.8810,362.2440,361.7560,203438,-17004064.0000,52.5085,0.5003,0.1101
2021-01-07 12:35:00,362.0130,362.1300,362.2050,361.8800,138535,-17142599.0000,50.2899,0.4877,0.0991
2021-01-07 12:40:00,361.9850,362.0530,362.2150,361.8230,2383714,-19526313.0000,49.5472,0.4809,0.0832
2021-01-07 12:45:00,362.0230,362.0340,362.1670,361.8900,97501,-19428812.0000,50.6132,0.4663,0.0683
2021-01-07 12:50:00,362.4010,362.0630,362.5450,361.9090,384919,-19043893.0000,59.7279,0.4785,0.0582
2021-01-07 12:55:00,362.3480,362.4400,362.5160,362.2240,176925,-19220818.0000,58.1085,0.4651,0.0797
2021-01-07 13:00:00,362.5390,362.3970,362.7100,362.2630,241277,-18979541.0000,62.0968,0.4638,0.0922
2021-01-07 13:05:00,361.9370,362.5790,362.6740,361.8520,335609,-19315150.0000,46.9310,0.4894,0.1154
2021-01-07 13:10:00,362.1280,361.9670,362.2440,361.8320,188478,-19126672.0000,51.0184,0.4839,0.0835
2021-01-07 13:15:00,362.1570,362.1680,362.4520,362.0000,312177,-18814495.0000,51.6276,0.4816,0.0736
2021-01-07 13:20:00,362.1500,362.2010,362.3580,361.9470,167626,-18982121.0000,51.4613,0.4766,0.0676
2021-01-07 13:25:00,361.9370,362.1920,362.2870,361.8130,174139,-19156260.0000,46.5459,0.4764,0.0614
2021-01-07 13:30:00,362.2520,362.0050,362.4250,361.8520,262870,-18893390.0000,53.6038,0.4833,0.0409
2021-01-07 13:35:00,362.3750,362.3020,362.5210,362.1480,209361,-18684029.0000,56.0443,0.4754,0.0481
2021-01-07 13:40:00,362.4150,362.4070,362.5840,362.1770,251578,-18432451.0000,56.8394,0.4705,0.0616
2021-01-07 13:45:00,362.1620,362.4550,362.5690,362.0050,221558,-18654009.0000,50.6043,0.4772,0.0753
2021-01-07 13:50:00,362.1950,362.1970,362.4440,362.0330,182443,-18471566.0000,51.3538,0.4725,0.0646
2021-01-07 13:55:00,362.4060,362.2350,362.5310,362.1000,197121,-18274445.0000,55.9561,0.4695,0.0585
2021-01-07 14:00:00,362.5490,362.4530,362.7120,362.2140,395298,-17879147.0000,58.8009,0.4715,0.0704
2021-01-07 14:05:00,362.4960,362.5700,362.7700,362.3770,441962,-18321109.0000,57.3231,0.4659,0.0883
2021-01-07 14:10:00,362.4340,362.5310,362.7030,362.1790,315718,-18636827.0000,55.5639,0.4701,0.0982
2021-01-07 14:15:00,362.3530,362.4740,362.6170,362.2340,199870,-18836697.0000,53.2640,0.4639,0.1003
2021-01-07 14:20:00,362.3290,362.3880,362.5780,362.1570,243748,-19080445.0000,52.5696,0.4608,0.0939
2021-01-07 14:25:00,362.1710,362.3740,362.4640,362.0430,299086,-19379531.0000,48.1222,0.4580,0.0867
2021-01-07 14:30:00,362.3860,362.2160,362.5310,362.0910,200647,-19178884.0000,53.8444,0.4567,0.0675
2021-01-07 14:35:00,362.5090,362.4070,362.6740,362.2530,405939,-18772945.0000,56.7814,0.4541,0.0669
2021-01-07 14:40:00,362.5010,362.5410,362.6930,362.3310,256397,-19029342.0000,56.5294,0.4475,0.0764
2021-01-07 14:45:00,362.3820,362.5310,362.6740,362.2390,239233,-19268575.0000,52.7779,0.4466,0.0821
2021-01-07 14:50:00,362.4070,362.4220,362.5690,362.2050,260171,-19008404.0000,53.4764,0.4407,0.0770
2021-01-07 14:55:00,362.7200,362.4520,362.8370,362.2530,475451,-18532953.0000,61.2125,0.4510,0.0745
2021-01-07 15:00:00,362.9510,362.7510,363.1140,362.5300,581259,-17951694.0000,65.7403,0.4605,0.0956
2021-01-07 15:05:00,362.7310,362.9900,363.1330,362.6360,519688,-18471382.0000,58.7111,0.4631,0.1300
2021-01-07 15:10:00,362.5110,362.7610,362.9500,362.1860,824449,-19295831.0000,52.6486,0.4846,0.1373
2021-01-07 15:15:00,362.6640,362.5410,362.8180,362.3580,472552,-18823279.0000,56.0477,0.4828,0.1238
2021-01-07 15:20:00,362.9980,362.6940,363.1330,362.4830,443032,-18380247.0000,62.3941,0.4948,0.1241
2021-01-07 15:25:00,362.8790,363.0290,363.1240,362.7220,545277,-18925524.0000,59.1188,0.4881,0.1496
2021-01-07 15:30:00,362.7790,362.9190,363.0280,362.6210,597222,-19522746.0000,56.4376,0.4823,0.1591
2021-01-07 15:35:00,363.0270,362.8280,363.2190,362.6360,859019,-18663727.0000,61.1440,0.4895,0.1575
2021-01-07 15:40:00,363.0180,363.0670,363.1810,362.6830,973495,-19637222.0000,60.8869,0.4901,0.1735
2021-01-07 15:45:00,363.1040,363.0480,363.3150,362.9030,1528945,-18108277.0000,62.5091,0.4846,0.1826
2021-01-07 15:50:00,363.1790,363.1340,363.4110,362.8170,1968248,-16140029.0000,63.9146,0.4924,0.1944
2021-01-07 15:55:00,362.4920,363.2200,363.3150,362.3010,3257662,-19397691.0000,46.6589,0.5296,0.2084
2021-01-07 16:00:00,362.2910,362.5220,362.8080,362.1190,2033727,-21431418.0000,43.0010,0.5410,0.1612
2021-01-07 16:05:00,362.3860,362.3300,362.8180,362.1670,367333,-21064085.0000,45.1881,0.5489,0.1072
2021-01-07 16:10:00,362.7020,362.5700,362.8460,362.2440,3308262,-17755823.0000,51.8120,0.5527,0.0827
2021-01-07 16:15:00,362.7020,362.7510,362.9130,360.8670,70988,-17755823.0000,51.8120,0.6593,0.0771
2021-01-07 16:20:00,362.6730,362.7420,362.8650,362.4920,49892,-17805715.0000,51.1540,0.6389,0.0710
2021-01-07 16:25:00,362.6060,362.7610,362.8370,362.5110,23383,-17829098.0000,49.5873,0.6165,0.0670
2021-01-07 16:30:00,362.6640,362.7130,362.9230,362.5210,65903,-17763195.0000,50.9867,0.6012,0.0593
2021-01-07 16:35:00,362.5680,362.7030,362.7890,362.4630,41236,-17804431.0000,48.5827,0.5816,0.0517
2021-01-07 16:40:00,362.4920,362.6080,362.7700,362.3870,66601,-17871032.0000,46.7053,0.5674,0.0377
2021-01-07 16:45:00,362.4720,362.5310,362.6840,362.3010,23589,-17894621.0000,46.1993,0.5542,0.0201
