datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-12-07 13:07:00,452.3130,452.3810,452.4780,452.1990,51575,4574926.0000,46.7795,0.2761,0.0368
2021-12-07 13:08:00,452.1100,452.3320,452.4200,451.9920,170336,4404590.0000,36.0866,0.2869,0.0266
2021-12-07 13:09:00,452.0710,452.1340,452.2070,451.9340,104944,4299646.0000,34.4570,0.2859,0.0025
2021-12-07 13:10:00,451.8880,452.0860,452.2070,451.7690,136779,4162867.0000,28.0551,0.2968,-0.0203
2021-12-07 13:11:00,451.9410,451.9220,452.0620,451.7690,102356,4265223.0000,31.9958,0.2965,-0.0509
2021-12-07 13:12:00,451.8780,451.9650,452.0620,451.7690,72740,4192483.0000,29.8994,0.2963,-0.0710
2021-12-07 13:13:00,451.9550,451.9030,452.0530,451.6730,107568,4300051.0000,35.4651,0.3022,-0.0908
2021-12-07 13:14:00,451.8540,451.9800,452.1490,451.7400,99491,4200560.0000,31.8887,0.3099,-0.0991
2021-12-07 13:15:00,451.9940,451.8830,452.1010,451.7690,68137,4268697.0000,40.8004,0.3114,-0.1123
2021-12-07 13:16:00,451.9890,452.0180,452.1650,451.8500,42706,4225991.0000,40.5961,0.3117,-0.1105
2021-12-07 13:17:00,452.1000,452.0090,452.2850,451.8900,116097,4342088.0000,46.9470,0.3176,-0.1086
2021-12-07 13:18:00,452.1970,452.1340,452.3040,452.0110,47876,4389964.0000,51.7969,0.3159,-0.0959
2021-12-07 13:19:00,452.2160,452.2210,452.3430,452.0780,38259,4428223.0000,52.7088,0.3123,-0.0779
2021-12-07 13:20:00,452.2640,452.2410,452.3810,452.1030,63638,4491861.0000,55.0238,0.3098,-0.0614
2021-12-07 13:21:00,452.2930,452.2980,452.4010,452.0980,65959,4557820.0000,56.4121,0.3093,-0.0431
2021-12-07 13:22:00,452.2500,452.3130,452.4100,452.1270,22641,4535179.0000,53.7622,0.3074,-0.0272
2021-12-07 13:23:00,452.2210,452.2790,452.3910,452.1170,60731,4474448.0000,51.9885,0.3051,-0.0170
2021-12-07 13:24:00,452.1780,452.2550,452.3280,452.0790,43662,4430786.0000,49.3868,0.3010,-0.0108
2021-12-07 13:25:00,452.2350,452.2020,452.3460,452.0300,48873,4479659.0000,52.7616,0.3021,-0.0101
2021-12-07 13:26:00,452.1390,452.2700,452.3520,452.0300,86200,4393459.0000,47.0692,0.3035,-0.0040
2021-12-07 13:27:00,452.1390,452.1630,452.2940,452.0110,83383,4393459.0000,47.0692,0.3021,-0.0076
2021-12-07 13:28:00,452.1100,452.1630,452.2460,451.9820,39313,4354146.0000,45.3548,0.2994,-0.0104
2021-12-07 13:29:00,452.1580,452.1340,452.2750,451.9920,51961,4406107.0000,48.6862,0.2982,-0.0148
2021-12-07 13:30:00,452.1100,452.1920,452.3430,451.9630,94663,4311444.0000,45.6867,0.3040,-0.0135
2021-12-07 13:31:00,452.1580,452.1440,452.3040,452.0010,57748,4369192.0000,49.0660,0.3040,-0.0161
2021-12-07 13:32:00,452.2160,452.1730,452.3330,451.9930,53003,4422195.0000,52.8810,0.3065,-0.0156
2021-12-07 13:33:00,452.2600,452.2410,452.3810,452.1070,58872,4481067.0000,55.5981,0.3042,-0.0097
2021-12-07 13:34:00,452.2450,452.2840,452.3760,452.1170,41449,4439618.0000,54.4455,0.3010,-0.0015
2021-12-07 13:35:00,452.2070,452.2700,452.3810,452.1070,43506,4396112.0000,51.5309,0.2990,0.0039
2021-12-07 13:36:00,452.1440,452.2310,452.3130,452.0490,34124,4361988.0000,47.0354,0.2965,0.0049
2021-12-07 13:37:00,452.2260,452.1730,452.3520,452.0110,74074,4436062.0000,52.8064,0.2997,0.0010
2021-12-07 13:38:00,452.2550,452.2500,452.3720,452.1070,29482,4465544.0000,54.6868,0.2972,0.0041
2021-12-07 13:39:00,452.2550,452.2700,452.3720,452.1360,26219,4465544.0000,54.6868,0.2929,0.0080
2021-12-07 13:40:00,452.2930,452.2700,452.3910,452.1070,35480,4501024.0000,57.2740,0.2922,0.0111
2021-12-07 13:41:00,452.3800,452.3080,452.4780,452.1940,47526,4548550.0000,62.5464,0.2916,0.0163
2021-12-07 13:42:00,452.3900,452.4000,452.5260,452.1650,48884,4597434.0000,63.1099,0.2966,0.0276
2021-12-07 13:43:00,452.4000,452.4050,452.5360,452.2430,34336,4631770.0000,63.6981,0.2963,0.0365
2021-12-07 13:44:00,452.3800,452.4430,452.5450,452.2860,81454,4550316.0000,61.5832,0.2937,0.0461
2021-12-07 13:45:00,452.3900,452.4190,452.4970,452.2720,58960,4609276.0000,62.2580,0.2888,0.0512
2021-12-07 13:46:00,452.4290,452.4140,452.5360,452.2720,52709,4661985.0000,64.8508,0.2870,0.0542
2021-12-07 13:47:00,452.3950,452.4430,452.5360,452.2430,42368,4619617.0000,60.9215,0.2874,0.0583
2021-12-07 13:48:00,452.4140,452.4240,452.5260,452.2910,37672,4657289.0000,62.2963,0.2837,0.0593
2021-12-07 13:49:00,452.4380,452.4430,452.5740,452.2430,66420,4723709.0000,64.0183,0.2871,0.0609
2021-12-07 13:50:00,452.6310,452.4630,452.8350,452.3000,215875,4939584.0000,74.2165,0.3048,0.0631
2021-12-07 13:51:00,452.6650,452.6560,452.8060,452.5230,166803,5106387.0000,75.5322,0.3032,0.0794
2021-12-07 13:52:00,452.5930,452.6850,452.8260,452.4740,53270,5053117.0000,67.6587,0.3067,0.0937
2021-12-07 13:53:00,452.6300,452.5980,452.7290,452.4840,51147,5104264.0000,69.4227,0.3023,0.0968
2021-12-07 13:54:00,452.5050,452.6560,452.7290,452.4070,29396,5074868.0000,57.9277,0.3037,0.1028
2021-12-07 13:55:00,452.4580,452.5300,452.6080,452.3490,50850,5024018.0000,54.2879,0.3005,0.0963
2021-12-07 13:56:00,452.4290,452.4820,452.5650,452.3290,44554,4979464.0000,52.1121,0.2959,0.0862
2021-12-07 13:57:00,452.3900,452.4430,452.5450,452.3000,95863,4883601.0000,49.2531,0.2923,0.0743
2021-12-07 13:58:00,452.3610,452.4140,452.5160,452.2720,33783,4849818.0000,47.1804,0.2888,0.0617
2021-12-07 13:59:00,452.4190,452.3850,452.5490,452.2720,45398,4895216.0000,51.5701,0.2880,0.0489
2021-12-07 14:00:00,452.3130,452.4530,452.5360,452.2140,79048,4816168.0000,44.3206,0.2904,0.0437
2021-12-07 14:01:00,452.1490,452.3470,452.4390,452.0400,51358,4764810.0000,35.9096,0.2982,0.0307
2021-12-07 14:02:00,452.0710,452.1730,452.3140,451.9670,87772,4677038.0000,32.7284,0.3016,0.0063
2021-12-07 14:03:00,452.1490,452.1050,452.2560,451.9720,76301,4753339.0000,38.5875,0.3004,-0.0184
2021-12-07 14:04:00,452.2470,452.1730,452.4010,452.0590,94867,4848206.0000,45.0617,0.3034,-0.0320
2021-12-07 14:05:00,452.2350,452.2790,452.3620,452.0780,58129,4790077.0000,44.4439,0.3020,-0.0339
2021-12-07 14:06:00,452.2070,452.2600,452.3810,452.1040,46702,4743375.0000,42.9636,0.3002,-0.0365
2021-12-07 14:07:00,452.2070,452.2310,452.3430,452.0690,59984,4743375.0000,42.9636,0.2983,-0.0405
2021-12-07 14:08:00,452.2070,452.2310,452.3520,452.0880,52032,4743375.0000,42.9636,0.2959,-0.0431
2021-12-07 14:09:00,452.2550,452.2310,452.3520,452.1070,54515,4797890.0000,46.7603,0.2922,-0.0447
2021-12-07 14:10:00,452.1870,452.2740,452.3620,452.0780,52457,4745433.0000,42.4493,0.2916,-0.0420
2021-12-07 14:11:00,452.1870,452.2020,452.3330,452.0590,36474,4745433.0000,42.4493,0.2904,-0.0451
2021-12-07 14:12:00,452.2740,452.2120,452.4100,452.0920,57036,4802469.0000,49.3747,0.2924,-0.0462
2021-12-07 14:13:00,452.2830,452.2890,452.4200,452.1460,112629,4915098.0000,50.0444,0.2910,-0.0405
2021-12-07 14:14:00,452.2350,452.2790,452.4390,452.0980,41822,4873276.0000,46.5105,0.2946,-0.0363
2021-12-07 14:15:00,452.2350,452.2600,452.3810,452.1070,30875,4873276.0000,46.5105,0.2931,-0.0341
2021-12-07 14:16:00,452.1820,452.2600,452.3430,452.0690,39794,4833482.0000,42.6535,0.2918,-0.0320
2021-12-07 14:17:00,452.1780,452.2120,452.2990,452.0590,29731,4803751.0000,42.3679,0.2881,-0.0338
2021-12-07 14:18:00,452.2260,452.2020,452.3470,452.0880,56195,4859946.0000,46.9572,0.2860,-0.0357
2021-12-07 14:19:00,452.2160,452.2450,452.3330,452.1070,34671,4825275.0000,46.1330,0.2817,-0.0333
2021-12-07 14:20:00,452.1680,452.2310,452.3090,452.0300,58711,4766564.0000,42.2954,0.2815,-0.0322
2021-12-07 14:21:00,452.1390,452.1830,452.2610,452.0010,56999,4709565.0000,40.1238,0.2800,-0.0347
2021-12-07 14:22:00,452.1970,452.1540,452.3140,452.0300,61632,4771197.0000,46.0860,0.2803,-0.0387
2021-12-07 14:23:00,452.1530,452.2310,452.3180,452.0110,39576,4731621.0000,42.6189,0.2822,-0.0352
2021-12-07 14:24:00,452.2160,452.1830,452.3620,452.0590,47887,4779508.0000,48.5834,0.2837,-0.0358
2021-12-07 14:25:00,452.2450,452.2310,452.3620,452.1070,33961,4813469.0000,51.1030,0.2816,-0.0321
2021-12-07 14:26:00,452.4670,452.2700,452.5840,452.1560,95936,4909405.0000,65.1727,0.2921,-0.0258
2021-12-07 14:27:00,452.4090,452.4820,452.5790,452.3000,123061,4786344.0000,60.2916,0.2911,-0.0036
2021-12-07 14:28:00,452.3900,452.4240,452.5260,452.2720,63498,4722846.0000,58.7396,0.2885,0.0093
2021-12-07 14:29:00,452.2740,452.4190,452.4950,452.1750,64446,4658400.0000,50.2370,0.2907,0.0188
2021-12-07 14:30:00,452.1200,452.3080,452.3910,452.0250,55102,4603298.0000,41.6231,0.2961,0.0172
2021-12-07 14:31:00,452.1820,452.1540,452.3720,452.0400,54458,4657756.0000,45.6626,0.2987,0.0034
2021-12-07 14:32:00,452.2070,452.2020,452.3720,452.0880,49818,4707574.0000,47.2477,0.2976,-0.0035
2021-12-07 14:33:00,452.2350,452.2410,452.3520,452.0590,44527,4752101.0000,49.0408,0.2973,-0.0058
2021-12-07 14:34:00,452.1490,452.2500,452.3430,452.0200,38195,4713906.0000,44.0845,0.2991,-0.0069
2021-12-07 14:35:00,452.0420,452.1730,452.3040,451.9530,51513,4662393.0000,38.8267,0.3028,-0.0137
2021-12-07 14:36:00,451.9650,452.0670,452.1490,451.8470,89200,4573193.0000,35.5416,0.3028,-0.0274
2021-12-07 14:37:00,451.8680,451.9800,452.0580,451.7110,176973,4396220.0000,31.8820,0.3059,-0.0448
2021-12-07 14:38:00,452.0310,451.8930,452.1400,451.7500,194168,4590388.0000,42.5811,0.3119,-0.0648
2021-12-07 14:39:00,451.9750,452.0570,452.1490,451.8470,131445,4458943.0000,40.2425,0.3112,-0.0666
2021-12-07 14:40:00,452.0280,451.9990,452.1490,451.8710,31045,4489988.0000,43.4102,0.3089,-0.0720
2021-12-07 14:41:00,452.0710,452.0470,452.1930,451.9340,45145,4535133.0000,45.9152,0.3053,-0.0715
2021-12-07 14:42:00,451.9750,452.0860,452.1590,451.8370,57008,4478125.0000,41.4986,0.3065,-0.0672
2021-12-07 14:43:00,452.0280,452.0090,452.1690,451.8230,79325,4557450.0000,44.6633,0.3093,-0.0692
2021-12-07 14:44:00,452.1870,452.0520,452.2850,451.9190,100001,4657451.0000,52.8959,0.3134,-0.0666
2021-12-07 14:45:00,452.1000,452.2120,452.3620,452.0010,160679,4496772.0000,48.6325,0.3168,-0.0510
2021-12-07 14:46:00,451.9360,452.1190,452.2170,451.8370,113550,4383222.0000,41.7941,0.3213,-0.0456
2021-12-07 14:47:00,452.1390,451.9600,452.2360,451.8470,52269,4435491.0000,50.9821,0.3261,-0.0535
2021-12-07 14:48:00,452.1240,452.1630,452.2360,451.9530,64463,4371028.0000,50.3496,0.3230,-0.0430
2021-12-07 14:49:00,452.1290,452.1540,452.2700,452.0010,43975,4415003.0000,50.5698,0.3192,-0.0349
2021-12-07 14:50:00,452.2260,452.1540,452.3520,451.9530,65459,4480462.0000,54.7602,0.3249,-0.0282
2021-12-07 14:51:00,452.2740,452.2500,452.3810,452.0880,96064,4576526.0000,56.7156,0.3226,-0.0150
2021-12-07 14:52:00,452.2270,452.3030,452.4100,452.1360,76165,4500361.0000,54.2432,0.3191,-0.0002
2021-12-07 14:53:00,452.2690,452.2500,452.3910,452.1070,69703,4570064.0000,56.0855,0.3166,0.0072
2021-12-07 14:54:00,452.2930,452.2890,452.4300,452.1560,72185,4642249.0000,57.1473,0.3136,0.0159
2021-12-07 14:55:00,452.2260,452.3080,452.4100,452.0880,102148,4540101.0000,53.2748,0.3142,0.0242
2021-12-07 14:56:00,452.2450,452.2550,452.4010,452.1170,38280,4578381.0000,54.2222,0.3120,0.0261
2021-12-07 14:57:00,452.3710,452.2790,452.4970,452.1650,77223,4655604.0000,60.0123,0.3135,0.0292
2021-12-07 14:58:00,452.1780,452.4140,452.4880,452.0490,85409,4570195.0000,49.6526,0.3224,0.0421
2021-12-07 14:59:00,452.1490,452.2120,452.2850,451.9340,79218,4490977.0000,48.3033,0.3245,0.0356
2021-12-07 15:00:00,451.9940,452.1630,452.2360,451.8900,114644,4376333.0000,41.7698,0.3260,0.0262
2021-12-07 15:01:00,452.0230,452.0180,452.2070,451.8950,134730,4511063.0000,43.3147,0.3250,0.0070
2021-12-07 15:02:00,452.1580,452.0380,452.2810,451.9140,205879,4716942.0000,49.9690,0.3280,-0.0066
2021-12-07 15:03:00,452.1970,452.1830,452.3140,451.9820,71494,4788436.0000,51.7318,0.3283,-0.0055
2021-12-07 15:04:00,452.2790,452.2210,452.4200,452.0830,59589,4848025.0000,55.2982,0.3289,-0.0016
2021-12-07 15:05:00,452.4190,452.2990,452.5260,452.1750,91071,4939096.0000,60.6447,0.3305,0.0076
2021-12-07 15:06:00,452.3800,452.4340,452.5840,452.2810,160869,4778227.0000,58.5441,0.3285,0.0256
2021-12-07 15:07:00,452.3220,452.3960,452.4690,452.2140,108574,4669653.0000,55.4670,0.3233,0.0364
2021-12-07 15:08:00,452.1390,452.3470,452.4340,452.0400,144803,4524850.0000,47.0621,0.3283,0.0405
2021-12-07 15:09:00,452.1780,452.1730,452.3330,452.0590,67119,4591969.0000,48.8412,0.3244,0.0293
2021-12-07 15:10:00,452.0720,452.2120,452.3240,451.9720,84971,4506998.0000,44.4669,0.3264,0.0234
2021-12-07 15:11:00,451.9260,452.0960,452.1880,451.7400,365299,4141699.0000,39.2523,0.3351,0.0092
2021-12-07 15:12:00,451.9260,451.9510,452.0820,451.7210,251102,4141699.0000,39.2523,0.3369,-0.0136
2021-12-07 15:13:00,451.9650,451.9510,452.0620,451.6920,307195,4448894.0000,41.3819,0.3393,-0.0313
2021-12-07 15:14:00,451.9020,451.9990,452.1590,451.7600,137569,4311325.0000,39.0032,0.3436,-0.0409
2021-12-07 15:15:00,452.0420,451.9030,452.2120,451.7790,195192,4506517.0000,46.3793,0.3500,-0.0557
2021-12-07 15:16:00,451.9550,452.0670,452.1400,451.8270,98938,4407579.0000,42.9069,0.3473,-0.0536
2021-12-07 15:17:00,452.0180,451.9890,452.1980,451.8470,131718,4539297.0000,46.0565,0.3476,-0.0575
2021-12-07 15:18:00,451.9460,452.0380,452.1590,451.8470,101011,4438286.0000,43.1283,0.3450,-0.0560
2021-12-07 15:19:00,451.9070,451.9700,452.1100,451.7890,134018,4304268.0000,41.5860,0.3433,-0.0596
2021-12-07 15:20:00,451.7720,451.9320,452.0310,451.6730,216400,4087868.0000,36.6942,0.3444,-0.0648
2021-12-07 15:21:00,451.9070,451.7960,452.0050,451.5760,243314,4331182.0000,43.8120,0.3504,-0.0790
2021-12-07 15:22:00,451.7910,451.9320,452.1010,451.6630,191502,4139680.0000,39.6833,0.3567,-0.0784
2021-12-07 15:23:00,451.7520,451.8160,451.9370,451.6390,95575,4044105.0000,38.3739,0.3525,-0.0862
2021-12-07 15:24:00,451.4050,451.7770,451.8690,451.3160,250787,3793318.0000,29.1562,0.3668,-0.0945
2021-12-07 15:25:00,451.4730,451.4390,451.6420,451.2340,291782,4085100.0000,32.5743,0.3697,-0.1269
2021-12-07 15:26:00,451.4820,451.4970,451.6950,451.3250,186323,4271423.0000,33.0348,0.3698,-0.1462
2021-12-07 15:27:00,451.4440,451.5160,451.6470,451.2960,146843,4124580.0000,32.0397,0.3684,-0.1581
2021-12-07 15:28:00,451.3520,451.4780,451.5890,451.2580,140312,3984268.0000,29.7068,0.3658,-0.1687
2021-12-07 15:29:00,451.2700,451.3620,451.4930,451.1800,132155,3852113.0000,27.7662,0.3620,-0.1843
2021-12-07 15:30:00,451.4340,451.2940,451.6370,451.1610,293710,4145823.0000,36.6760,0.3701,-0.1999
2021-12-07 15:31:00,451.2310,451.4580,451.5310,451.1130,209664,3936159.0000,31.4971,0.3735,-0.1967
2021-12-07 15:32:00,451.3040,451.2550,451.4250,451.0450,240427,4176586.0000,35.0489,0.3740,-0.2082
2021-12-07 15:33:00,451.2020,451.3280,451.4930,451.0450,330666,3845920.0000,32.5123,0.3793,-0.2090
2021-12-07 15:34:00,451.2410,451.2360,451.4730,451.1220,216438,4062358.0000,34.4653,0.3773,-0.2145
2021-12-07 15:35:00,451.2260,451.2940,451.4060,451.0550,314666,3747692.0000,34.0571,0.3754,-0.2118
2021-12-07 15:36:00,451.0570,451.2460,451.3670,450.9390,189010,3558682.0000,29.7777,0.3792,-0.2111
2021-12-07 15:37:00,450.9510,451.1010,451.2120,450.7220,300404,3258278.0000,27.4481,0.3871,-0.2198
2021-12-07 15:38:00,450.8930,450.9750,451.1740,450.7750,250908,3007370.0000,26.2384,0.3879,-0.2340
2021-12-07 15:39:00,450.8930,450.9170,451.0190,450.7460,179457,3007370.0000,26.2384,0.3797,-0.2472
2021-12-07 15:40:00,450.8450,450.9080,451.0290,450.7270,274283,2733087.0000,25.1737,0.3742,-0.2554
2021-12-07 15:41:00,451.0520,450.8690,451.2610,450.7170,219195,2952282.0000,37.0397,0.3863,-0.2620
2021-12-07 15:42:00,451.2600,451.0770,451.4150,450.9200,176389,3128671.0000,46.2614,0.3941,-0.2477
2021-12-07 15:43:00,451.2310,451.2840,451.3570,450.9870,234465,2894206.0000,45.2659,0.3923,-0.2171
2021-12-07 15:44:00,451.1830,451.2460,451.3570,450.9870,175972,2718234.0000,43.5938,0.3907,-0.1936
2021-12-07 15:45:00,451.0190,451.2120,451.3770,450.8710,230066,2488168.0000,38.3775,0.3990,-0.1758
2021-12-07 15:46:00,450.9220,451.0430,451.2800,450.7940,209749,2278419.0000,35.6596,0.4052,-0.1733
2021-12-07 15:47:00,450.8450,450.9460,451.0390,450.7070,249105,2029314.0000,33.6240,0.4000,-0.1771
2021-12-07 15:48:00,450.9610,450.8690,451.0580,450.7170,324448,2353762.0000,39.2503,0.3958,-0.1842
2021-12-07 15:49:00,451.0090,450.9660,451.1830,450.8040,508623,2862385.0000,41.4614,0.3946,-0.1799
2021-12-07 15:50:00,450.3220,451.0240,451.0970,450.1860,1640017,1222368.0000,26.5605,0.4314,-0.1699
2021-12-07 15:51:00,450.5210,450.3480,450.7100,450.1860,692949,1915317.0000,33.9639,0.4381,-0.2140
2021-12-07 15:52:00,450.4490,450.5310,450.7000,450.2340,494227,1421090.0000,32.6802,0.4401,-0.2316
2021-12-07 15:53:00,450.9410,450.4730,451.0770,450.3600,704789,2125879.0000,47.3296,0.4598,-0.2473
2021-12-07 15:54:00,451.2990,450.9660,451.4540,450.8040,995685,3121564.0000,55.0026,0.4734,-0.2175
2021-12-07 15:55:00,451.7960,451.3130,452.1110,451.0160,1335057,4456621.0000,63.0502,0.5178,-0.1640
2021-12-07 15:56:00,451.8010,451.8160,452.0720,451.5670,976487,5433108.0000,63.1217,0.5169,-0.0800
2021-12-07 15:57:00,451.7530,451.8160,452.1010,451.6050,889763,4543345.0000,61.8844,0.5154,-0.0134
2021-12-07 15:58:00,451.9600,451.7720,452.0720,451.5180,1761512,6304857.0000,65.0647,0.5182,0.0355
2021-12-07 15:59:00,452.2070,451.9890,452.3520,451.8370,3004738,9309595.0000,68.4478,0.5179,0.0907
2021-12-07 16:00:00,452.3900,452.2310,452.7190,451.9920,2998005,12307600.0000,70.7109,0.5329,0.1522
2021-12-07 16:01:00,452.2550,452.4140,452.5550,451.7930,473508,11834092.0000,66.8989,0.5492,0.2133
2021-12-07 16:02:00,452.2640,452.3080,452.5550,452.1070,232476,12066568.0000,67.0265,0.5420,0.2502
2021-12-07 16:03:00,452.2260,452.2890,452.4200,452.0980,65362,12001206.0000,65.8717,0.5263,0.2748
2021-12-07 16:04:00,452.3030,452.2790,452.4010,451.3920,923527,12924733.0000,67.1083,0.5608,0.2901
2021-12-07 16:05:00,452.6020,452.3270,452.7000,452.2140,33572,12958305.0000,71.4365,0.5554,0.3027
2021-12-07 16:06:00,452.5540,452.6560,452.7480,452.0070,449280,12509025.0000,69.8475,0.5687,0.3353
2021-12-07 16:07:00,452.6800,452.5790,452.7870,452.4650,29671,12538696.0000,71.6313,0.5511,0.3509
2021-12-07 16:08:00,452.7470,452.7140,452.9220,452.5900,56865,12595561.0000,72.5609,0.5354,0.3699
2021-12-07 16:09:00,452.6600,452.7910,452.8640,452.5520,93988,12501573.0000,69.3817,0.5195,0.3867
2021-12-07 16:10:00,452.7280,452.2700,452.8260,452.1560,17474,12519047.0000,70.4707,0.5302,0.3539
2021-12-07 16:11:00,452.5450,452.7430,452.8350,452.0070,2035102,10483945.0000,63.8852,0.5515,0.3619
2021-12-07 16:12:00,452.6800,452.5690,452.7770,452.4550,44746,10528691.0000,66.3811,0.5351,0.3501
2021-12-07 16:13:00,452.6990,452.7040,452.8350,452.5320,15017,10543708.0000,66.7296,0.5185,0.3477
2021-12-07 16:14:00,452.6600,452.7140,452.8930,452.5710,44494,10499214.0000,65.2347,0.5045,0.3427
2021-12-07 16:15:00,452.5930,452.6750,452.7480,452.4940,3922,10495292.0000,62.6386,0.4866,0.3317
2021-12-07 16:16:00,452.6600,452.6080,452.7770,452.4940,20938,10516230.0000,64.1740,0.4720,0.3140
2021-12-07 16:17:00,452.7380,452.7140,452.8930,452.1560,60609,10576839.0000,65.9295,0.4910,0.3049
2021-12-07 16:18:00,453.1140,452.7520,453.2120,452.6380,101000,10677839.0000,72.8385,0.4969,0.2974
2021-12-07 16:19:00,453.1140,453.1390,453.3180,452.1560,325572,10677839.0000,72.8385,0.5444,0.3190
2021-12-07 16:20:00,453.0270,453.0810,453.1730,452.8510,56045,10621794.0000,69.0794,0.5285,0.3277
2021-12-07 16:21:00,452.9890,453.0330,453.1350,452.8700,10054,10611740.0000,67.4422,0.5097,0.3269
2021-12-07 16:22:00,452.9690,453.0040,453.0770,452.8510,25600,10586140.0000,66.5482,0.4894,0.3203
2021-12-07 16:23:00,453.0760,453.0040,453.1730,452.8700,4834,10590974.0000,68.9217,0.4761,0.3114
2021-12-07 16:24:00,453.0370,453.0900,453.2120,452.8700,12312,10578662.0000,67.0542,0.4665,0.3078
2021-12-07 16:25:00,453.0270,453.0520,453.1250,452.9380,100,10578562.0000,66.5562,0.4466,0.2984
2021-12-07 16:26:00,453.0370,453.0520,453.1540,452.9380,3567,10582129.0000,66.8216,0.4301,0.2877
2021-12-07 16:27:00,453.0560,453.1000,453.1830,452.9470,2158,10584287.0000,67.3516,0.4162,0.2798
2021-12-07 16:28:00,453.0270,453.0810,453.1540,452.9380,5898,10578389.0000,65.6282,0.4019,0.2689
2021-12-07 16:29:00,453.0270,453.0520,453.1440,452.9280,1605,10578389.0000,65.6282,0.3887,0.2550
2021-12-07 16:30:00,453.0270,453.0330,453.1440,452.9180,1406,10578389.0000,65.6282,0.3770,0.2397
2021-12-07 16:31:00,453.0760,453.0710,453.1830,452.9380,4147,10582536.0000,67.3892,0.3676,0.2280
2021-12-07 16:32:00,453.1630,453.1100,453.2700,452.9960,9562,10592098.0000,70.2987,0.3609,0.2194
2021-12-07 16:33:00,453.1340,453.1770,453.2890,453.0340,14535,10577563.0000,68.1171,0.3534,0.2154
2021-12-07 16:34:00,453.1140,453.1390,453.2220,453.0250,600,10576963.0000,66.5824,0.3422,0.2069
2021-12-07 16:35:00,453.1140,453.1770,453.2510,453.0250,4905,10576963.0000,66.5824,0.3339,0.2008
2021-12-07 16:36:00,453.1140,453.1390,453.2310,453.0250,2918,10576963.0000,66.5824,0.3248,0.1908
2021-12-07 16:37:00,453.0660,453.1390,453.2120,452.9760,27925,10549038.0000,62.3703,0.3184,0.1807
2021-12-07 16:38:00,453.0560,453.0810,453.1540,452.9670,1042,10547996.0000,61.4975,0.3090,0.1662
2021-12-07 16:39:00,453.0660,452.2700,453.1830,452.1560,85698,10633694.0000,62.0691,0.3603,0.0882
2021-12-07 16:40:00,453.0850,453.0900,453.1830,452.9760,14015,10647709.0000,63.1875,0.3494,0.0915
2021-12-07 16:41:00,453.0850,453.1100,453.1930,452.9960,19418,10647709.0000,63.1875,0.3385,0.0946
2021-12-07 16:42:00,453.1340,453.1100,453.2600,452.9960,9526,10657235.0000,66.1708,0.3332,0.0960
2021-12-07 16:43:00,453.2110,453.1580,453.3280,453.0440,6746,10663981.0000,70.2507,0.3296,0.0998
2021-12-07 16:44:00,453.2010,453.2260,453.2990,453.1120,400,10663581.0000,69.0854,0.3195,0.1071
2021-12-07 16:45:00,453.2400,453.2640,453.3380,453.1020,9638,10673219.0000,71.0989,0.3135,0.1146
2021-12-07 16:46:00,453.2400,453.2640,453.3380,453.1500,436,10673219.0000,71.0989,0.3045,0.1192
2021-12-07 16:48:00,453.1820,453.2450,453.3280,453.0730,5578,10667641.0000,63.9185,0.3010,0.1199
2021-12-07 16:49:00,453.1050,453.1580,453.2410,453.0050,1200,10666441.0000,55.8538,0.2964,0.1122
2021-12-07 16:50:00,453.0850,453.1100,453.1830,452.9960,4799,10661642.0000,53.9497,0.2885,0.1010
2021-12-07 16:51:00,453.1050,453.1100,453.2020,452.9960,700,10662342.0000,55.5805,0.2826,0.0911
2021-12-07 16:52:00,453.1050,453.1290,453.2020,453.0150,100,10662342.0000,55.5805,0.2758,0.0838
2021-12-07 16:53:00,453.1340,453.1580,453.2310,453.0440,300,10662642.0000,58.0770,0.2695,0.0794
2021-12-07 16:54:00,453.1050,453.1580,453.2310,452.9960,4476,10658166.0000,54.7624,0.2670,0.0751
2021-12-07 16:55:00,453.0850,453.1290,453.2020,452.9960,200,10657966.0000,52.5355,0.2626,0.0686
2021-12-07 16:56:00,453.0950,453.1100,453.1930,452.9860,13739,10671705.0000,53.5525,0.2587,0.0611
2021-12-07 16:57:00,453.0850,453.1100,453.1830,452.9960,2450,10669255.0000,52.3447,0.2536,0.0546
2021-12-07 16:58:00,453.0850,453.1100,453.1830,452.9960,841,10669255.0000,52.3447,0.2488,0.0489
2021-12-07 16:59:00,453.0760,453.1000,453.1730,452.9760,1625,10667630.0000,51.1407,0.2451,0.0431
2021-12-07 17:00:00,453.0560,453.1390,453.2120,452.9670,595,10667035.0000,48.4725,0.2451,0.0411
2021-12-07 17:01:00,453.0950,453.1100,453.1930,452.9960,1400,10668435.0000,53.5606,0.2417,0.0368
2021-12-07 17:03:00,453.0660,453.0900,453.1830,452.9760,1254,10667181.0000,49.6357,0.2392,0.0314
2021-12-07 17:04:00,453.0660,453.0900,453.1640,452.9760,500,10667181.0000,49.6357,0.2355,0.0268
2021-12-07 17:06:00,453.0660,453.0900,453.1830,452.1560,4150,10667181.0000,49.6357,0.2921,0.0229
2021-12-07 17:07:00,453.1050,453.1100,453.2020,452.9960,300,10667481.0000,55.1554,0.2859,0.0212
