datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-06-09 09:39:00,405.5780,405.7480,405.8300,405.4810,131264,2567707.0000,36.4771,0.3066,-0.0101
2021-06-09 09:40:00,405.5010,405.6140,405.7240,405.2890,138464,2429243.0000,33.6183,0.3157,-0.0296
2021-06-09 09:41:00,405.4430,405.5470,405.6380,405.3270,81906,2347337.0000,31.6088,0.3154,-0.0498
2021-06-09 09:42:00,405.6160,405.4800,405.7520,405.3560,134808,2482145.0000,42.6251,0.3212,-0.0705
2021-06-09 09:43:00,405.6640,405.6430,405.8870,405.5190,93972,2576117.0000,45.2598,0.3245,-0.0729
2021-06-09 09:44:00,405.7120,405.7100,405.9260,405.5580,123500,2699617.0000,47.8392,0.3276,-0.0686
2021-06-09 09:45:00,405.7890,405.7580,406.0220,405.6340,171087,2870704.0000,51.7658,0.3319,-0.0606
2021-06-09 09:46:00,405.9420,405.8250,406.0700,405.7020,124955,2995659.0000,58.4576,0.3345,-0.0483
2021-06-09 09:47:00,405.8080,405.9880,406.1270,405.5960,370842,2624817.0000,51.6933,0.3485,-0.0251
2021-06-09 09:48:00,405.9040,405.8350,406.2040,405.6920,212422,2837239.0000,55.6525,0.3602,-0.0189
2021-06-09 09:49:00,405.5630,405.9310,406.0120,405.4520,192408,2644831.0000,42.3690,0.3745,-0.0061
2021-06-09 09:50:00,405.3860,405.6050,405.7150,405.2320,215260,2429571.0000,37.3815,0.3822,-0.0220
2021-06-09 09:51:00,405.4720,405.4130,405.6140,405.2220,142121,2571692.0000,41.0147,0.3829,-0.0496
2021-06-09 09:52:00,405.3670,405.4990,405.6000,405.2360,111996,2459696.0000,38.1075,0.3816,-0.0637
2021-06-09 09:53:00,405.4630,405.3840,405.6090,405.2410,133339,2593035.0000,42.1453,0.3806,-0.0833
2021-06-09 09:54:00,405.4910,405.4890,405.6670,405.3180,85980,2679015.0000,43.3070,0.3784,-0.0893
2021-06-09 09:55:00,405.6550,405.5280,405.7910,405.3990,112591,2791606.0000,49.6804,0.3793,-0.0898
2021-06-09 09:56:00,405.5970,405.7000,405.8440,405.5100,104701,2686905.0000,47.6406,0.3761,-0.0755
2021-06-09 09:57:00,405.6740,405.6330,405.8390,405.4810,87623,2774528.0000,50.5438,0.3748,-0.0688
2021-06-09 09:58:00,405.6450,405.7100,405.8300,405.4540,164708,2609820.0000,49.4321,0.3749,-0.0566
2021-06-09 09:59:00,405.6930,405.6810,405.8110,405.4710,98764,2708584.0000,51.3398,0.3724,-0.0487
2021-06-09 10:00:00,405.7120,405.7390,405.9660,405.5960,142574,2851158.0000,52.1100,0.3722,-0.0374
2021-06-09 10:01:00,405.6980,405.7580,405.8680,405.5530,189946,2661212.0000,51.4636,0.3681,-0.0265
2021-06-09 10:02:00,405.6500,405.7290,405.9210,405.5630,84718,2576494.0000,49.2099,0.3674,-0.0200
2021-06-09 10:03:00,405.6160,405.6810,405.8300,405.5000,112305,2464189.0000,47.6192,0.3647,-0.0186
2021-06-09 10:04:00,405.4820,405.6520,405.8200,405.3860,133648,2330541.0000,41.8740,0.3697,-0.0195
2021-06-09 10:05:00,405.5540,405.5280,405.7530,405.3950,76084,2406625.0000,45.6671,0.3689,-0.0299
2021-06-09 10:06:00,405.5440,405.5850,405.7240,405.4350,63603,2343022.0000,45.2257,0.3631,-0.0332
2021-06-09 10:07:00,405.4630,405.5570,405.7240,405.3660,51337,2291685.0000,41.7088,0.3628,-0.0376
2021-06-09 10:08:00,405.4820,405.4990,405.6470,405.3350,61982,2353667.0000,42.8318,0.3592,-0.0452
2021-06-09 10:09:00,405.4430,405.5280,405.6190,405.3080,80715,2272952.0000,41.0823,0.3557,-0.0484
2021-06-09 10:10:00,405.4530,405.4700,405.5900,405.2890,118686,2391638.0000,41.7394,0.3518,-0.0550
2021-06-09 10:11:00,405.3670,405.4890,405.5950,405.2560,82583,2309055.0000,37.8315,0.3509,-0.0580
2021-06-09 10:12:00,405.3570,405.4030,405.5520,405.2510,62033,2247022.0000,37.3931,0.3473,-0.0665
2021-06-09 10:13:00,405.4720,405.4020,405.5900,405.2700,65471,2312493.0000,45.2506,0.3454,-0.0725
2021-06-09 10:14:00,405.3800,405.5100,405.6090,405.2800,53897,2258596.0000,40.8352,0.3442,-0.0678
2021-06-09 10:15:00,405.3380,405.4080,405.4940,405.1160,141068,2117528.0000,38.9659,0.3466,-0.0715
2021-06-09 10:16:00,405.3950,405.3740,405.5130,405.1930,92606,2210134.0000,42.7933,0.3447,-0.0762
2021-06-09 10:17:00,405.4840,405.4220,405.6010,405.2800,108652,2318786.0000,48.2501,0.3430,-0.0753
2021-06-09 10:18:00,405.5150,405.5190,405.6670,405.3560,99604,2418390.0000,50.0377,0.3407,-0.0659
2021-06-09 10:19:00,405.5620,405.5470,405.6800,405.3660,74999,2493389.0000,52.7053,0.3388,-0.0556
2021-06-09 10:20:00,405.4770,405.6050,405.6860,405.3750,68107,2425282.0000,47.7409,0.3368,-0.0423
2021-06-09 10:21:00,405.4630,405.5180,405.6190,405.3080,100963,2324319.0000,46.9564,0.3350,-0.0383
2021-06-09 10:22:00,405.6340,405.5090,405.7630,405.3470,71896,2396215.0000,56.3841,0.3408,-0.0354
2021-06-09 10:23:00,405.6750,405.6720,405.8300,405.5340,97457,2493672.0000,58.2980,0.3376,-0.0198
2021-06-09 10:24:00,405.5350,405.7000,405.7820,405.4040,64174,2429498.0000,50.1981,0.3405,-0.0051
2021-06-09 10:25:00,405.5920,405.5570,405.7340,405.3850,62506,2492004.0000,53.0578,0.3411,-0.0049
2021-06-09 10:26:00,405.6450,405.6330,405.8300,405.4520,84626,2576630.0000,55.6102,0.3437,0.0013
2021-06-09 10:27:00,405.7310,405.6720,405.8590,405.5100,78023,2654653.0000,59.4618,0.3441,0.0093
2021-06-09 10:28:00,405.6830,405.7770,405.8680,405.5670,56750,2597903.0000,56.5143,0.3410,0.0239
2021-06-09 10:29:00,405.7600,405.7290,405.8970,405.5530,75436,2673339.0000,59.9445,0.3412,0.0312
2021-06-09 10:30:00,405.7500,405.7960,405.9160,405.6250,61809,2611530.0000,59.2904,0.3376,0.0419
2021-06-09 10:31:00,405.7700,405.7960,405.9260,405.5770,92689,2704219.0000,60.2252,0.3385,0.0498
2021-06-09 10:32:00,405.7310,405.8010,405.9450,405.6150,125935,2578284.0000,57.4546,0.3378,0.0558
2021-06-09 10:33:00,405.7780,405.7770,405.8970,405.5860,48971,2627255.0000,59.8517,0.3359,0.0580
2021-06-09 10:34:00,405.7330,405.8070,405.9070,405.6150,61378,2565877.0000,56.5656,0.3328,0.0614
2021-06-09 10:35:00,405.7700,405.7720,405.8970,405.6060,74748,2640625.0000,58.5793,0.3298,0.0606
2021-06-09 10:36:00,405.7740,405.8060,405.8920,405.5580,60388,2701013.0000,58.8017,0.3301,0.0620
2021-06-09 10:37:00,405.6640,405.8160,405.9160,405.5670,61135,2639878.0000,50.7352,0.3315,0.0632
2021-06-09 10:38:00,405.6500,405.7000,405.8250,405.5290,47805,2592073.0000,49.7988,0.3289,0.0541
2021-06-09 10:39:00,405.7790,405.6860,405.9260,405.5290,48225,2640298.0000,57.5694,0.3338,0.0453
2021-06-09 10:40:00,405.8030,405.8250,405.9690,405.6920,50134,2690432.0000,58.8457,0.3297,0.0490
2021-06-09 10:41:00,405.8180,405.8370,406.0220,405.7130,79288,2769720.0000,59.6624,0.3282,0.0522
2021-06-09 10:42:00,405.8080,405.8350,405.9830,405.6920,44109,2725611.0000,58.8243,0.3256,0.0540
2021-06-09 10:43:00,405.7410,405.8370,405.9350,405.6540,38431,2687180.0000,53.4108,0.3224,0.0550
2021-06-09 10:44:00,405.7980,405.7680,405.9350,405.5860,25714,2712894.0000,57.0335,0.3243,0.0496
2021-06-09 10:45:00,405.8510,405.8440,406.0410,405.7210,55737,2768631.0000,60.1374,0.3240,0.0509
2021-06-09 10:46:00,405.8370,405.8830,406.0220,405.6820,51033,2717598.0000,58.9264,0.3251,0.0544
2021-06-09 10:47:00,405.8270,405.8640,405.9830,405.7110,40171,2677427.0000,58.0276,0.3213,0.0551
2021-06-09 10:48:00,405.7310,405.8730,405.9550,405.6440,32244,2645183.0000,50.1235,0.3206,0.0557
2021-06-09 10:49:00,405.7170,405.7580,405.8490,405.5390,98071,2547112.0000,49.0737,0.3198,0.0463
2021-06-09 10:50:00,405.6560,405.7480,405.8970,405.5690,42254,2504858.0000,44.6825,0.3204,0.0377
2021-06-09 10:51:00,405.7310,405.6930,405.8780,405.5100,57734,2562592.0000,50.5424,0.3238,0.0261
2021-06-09 10:52:00,405.6210,405.7680,405.8780,405.5190,73722,2488870.0000,43.2978,0.3263,0.0227
2021-06-09 10:53:00,405.6690,405.6520,405.7910,405.4810,34320,2523190.0000,46.8761,0.3252,0.0105
2021-06-09 10:54:00,405.7120,405.7000,405.8680,405.5670,38685,2561875.0000,49.9248,0.3234,0.0047
2021-06-09 10:55:00,405.7220,405.7390,405.8490,405.5770,26553,2588428.0000,50.6343,0.3198,0.0032
2021-06-09 10:56:00,405.8080,405.7680,405.9640,405.6440,85495,2673923.0000,56.3610,0.3198,0.0043
2021-06-09 10:57:00,405.8220,405.8440,405.9450,405.6920,34179,2708102.0000,57.2308,0.3150,0.0111
2021-06-09 10:58:00,405.7500,405.8540,405.9400,405.6540,42398,2665704.0000,51.5411,0.3129,0.0172
2021-06-09 10:59:00,405.7010,405.7820,405.8780,405.5970,57462,2608242.0000,48.0407,0.3107,0.0160
2021-06-09 11:00:00,405.8080,405.7290,405.9400,405.5670,61068,2669310.0000,55.1963,0.3151,0.0106
2021-06-09 11:01:00,405.8460,405.8440,406.0030,405.7210,147864,2817174.0000,57.4381,0.3127,0.0155
2021-06-09 11:02:00,405.8320,405.8880,406.0070,405.7030,52187,2764987.0000,56.3200,0.3121,0.0226
2021-06-09 11:03:00,405.8510,405.8730,406.0070,405.7500,27584,2792571.0000,57.5283,0.3082,0.0268
2021-06-09 11:04:00,405.8700,405.8890,406.0030,405.7450,48100,2840671.0000,58.7570,0.3046,0.0310
2021-06-09 11:05:00,405.8420,405.9120,406.0220,405.7210,51261,2789410.0000,56.1778,0.3043,0.0358
2021-06-09 11:06:00,405.7940,405.8730,405.9830,405.7020,32067,2757343.0000,51.9665,0.3027,0.0360
2021-06-09 11:07:00,405.8370,405.8310,405.9590,405.6920,37424,2794767.0000,55.2060,0.3001,0.0324
2021-06-09 11:08:00,405.8560,405.8830,405.9790,405.6820,30885,2825652.0000,56.5989,0.2999,0.0334
2021-06-09 11:09:00,405.8470,405.8880,405.9690,405.7110,26931,2798721.0000,55.7151,0.2969,0.0342
2021-06-09 11:10:00,405.8180,405.8920,405.9930,405.7210,26963,2771758.0000,52.8514,0.2951,0.0347
2021-06-09 11:11:00,405.7700,405.8540,405.9660,405.6630,37313,2734445.0000,48.4157,0.2957,0.0317
2021-06-09 11:12:00,405.7920,405.7960,405.9350,405.6440,66896,2801341.0000,50.4676,0.2954,0.0244
2021-06-09 11:13:00,405.8000,405.8350,405.9500,405.6920,36285,2837626.0000,51.2274,0.2927,0.0215
2021-06-09 11:14:00,405.7600,405.8400,405.9240,405.6730,19305,2818321.0000,47.3192,0.2897,0.0193
2021-06-09 11:15:00,405.7840,405.7960,405.9110,405.6250,39252,2857573.0000,49.7941,0.2894,0.0139
2021-06-09 11:16:00,405.8460,405.8200,406.0030,405.6970,59005,2916578.0000,55.5976,0.2906,0.0115
2021-06-09 11:17:00,405.8990,405.8920,406.0310,405.7590,65262,2981840.0000,59.8682,0.2893,0.0151
2021-06-09 11:18:00,405.8960,405.9360,406.0700,405.7880,74778,2907062.0000,59.5192,0.2888,0.0213
2021-06-09 11:19:00,405.9090,405.9310,406.0550,405.7880,39999,2947061.0000,60.5912,0.2872,0.0256
2021-06-09 11:20:00,405.9470,405.9450,406.0890,405.8170,54012,3001073.0000,63.6235,0.2861,0.0297
2021-06-09 11:21:00,405.8990,405.9880,406.0700,405.7880,29507,2971566.0000,57.5950,0.2858,0.0360
2021-06-09 11:22:00,405.8990,405.9360,406.0310,405.7690,25704,2971566.0000,57.5950,0.2841,0.0365
2021-06-09 11:23:00,405.8420,405.9360,406.0270,405.7450,53032,2918534.0000,50.9468,0.2840,0.0364
2021-06-09 11:24:00,405.8370,405.8830,405.9880,405.7020,45566,2872968.0000,50.3972,0.2841,0.0316
2021-06-09 11:25:00,405.7650,405.8730,405.9790,405.6780,55833,2817135.0000,43.1750,0.2853,0.0268
2021-06-09 11:26:00,405.7410,405.7960,405.8830,405.6060,82583,2734552.0000,41.0626,0.2847,0.0165
2021-06-09 11:27:00,405.7220,405.7770,405.8630,405.5770,70528,2664024.0000,39.4183,0.2848,0.0068
2021-06-09 11:28:00,405.7650,405.7580,405.8970,405.6250,31545,2695569.0000,44.8050,0.2839,-0.0024
2021-06-09 11:29:00,405.7890,405.7960,405.9450,405.6730,52565,2748134.0000,47.6053,0.2831,-0.0066
2021-06-09 11:30:00,405.7260,405.8350,405.9350,405.5670,41594,2706540.0000,41.6341,0.2891,-0.0067
2021-06-09 11:31:00,405.6830,405.7680,405.8490,405.5770,36694,2669846.0000,38.1196,0.2879,-0.0120
2021-06-09 11:32:00,405.6210,405.7200,405.8440,405.4620,66975,2602871.0000,33.7021,0.2946,-0.0199
2021-06-09 11:33:00,405.6640,405.6570,405.8300,405.4910,32370,2635241.0000,38.9834,0.2978,-0.0308
2021-06-09 11:34:00,405.6450,405.7100,405.8200,405.5290,29402,2605839.0000,37.5596,0.2973,-0.0348
2021-06-09 11:35:00,405.5300,405.6760,405.7630,405.4330,71391,2534448.0000,30.3375,0.2996,-0.0403
2021-06-09 11:36:00,405.5540,405.5570,405.6860,405.4140,59575,2594023.0000,33.2233,0.2977,-0.0536
2021-06-09 11:37:00,405.5440,405.5850,405.6950,405.4330,32567,2561456.0000,32.6170,0.2951,-0.0612
2021-06-09 11:38:00,405.6260,405.5760,405.7480,405.4430,29607,2591063.0000,41.9689,0.2958,-0.0672
2021-06-09 11:39:00,405.6160,405.6670,405.7480,405.4910,30240,2560823.0000,41.2176,0.2931,-0.0638
2021-06-09 11:40:00,405.5780,405.6540,405.7430,405.4710,23675,2537148.0000,38.4043,0.2916,-0.0615
2021-06-09 11:41:00,405.6070,405.6050,405.7240,405.4710,28033,2565181.0000,41.6761,0.2888,-0.0629
2021-06-09 11:42:00,405.6310,405.6430,405.7670,405.4930,45677,2610858.0000,44.3124,0.2877,-0.0602
2021-06-09 11:43:00,405.6110,405.6620,405.7530,405.4710,45641,2565217.0000,42.5849,0.2873,-0.0559
2021-06-09 11:44:00,405.5870,405.6480,405.7580,405.4910,29464,2535753.0000,40.5424,0.2859,-0.0531
2021-06-09 11:45:00,405.5780,405.6240,405.7340,405.4520,50415,2485338.0000,39.7721,0.2856,-0.0521
2021-06-09 11:46:00,405.6270,405.6240,405.7670,405.4950,34718,2520056.0000,45.8094,0.2846,-0.0508
2021-06-09 11:47:00,405.5910,405.6620,405.7720,405.4910,30140,2489916.0000,42.4432,0.2844,-0.0461
2021-06-09 11:48:00,405.6060,405.6330,405.7240,405.4710,48163,2538079.0000,44.2804,0.2821,-0.0443
2021-06-09 11:49:00,405.6260,405.6430,405.8010,405.5190,130455,2668534.0000,46.7224,0.2821,-0.0415
2021-06-09 11:50:00,405.6110,405.6570,405.7770,405.5190,39420,2629114.0000,45.1251,0.2804,-0.0378
2021-06-09 11:51:00,405.5920,405.6430,405.7530,405.5000,74226,2554888.0000,43.1144,0.2784,-0.0355
2021-06-09 11:52:00,405.5960,405.6290,405.7340,405.4430,156771,2711659.0000,43.6833,0.2793,-0.0345
2021-06-09 11:53:00,405.5120,405.6290,405.7150,405.3850,59975,2651684.0000,35.6255,0.2830,-0.0332
2021-06-09 11:54:00,405.3860,405.5570,405.6380,405.2890,78887,2572797.0000,27.4470,0.2877,-0.0376
2021-06-09 11:55:00,405.3090,405.4270,405.5180,405.2030,58637,2514160.0000,23.8445,0.2896,-0.0510
2021-06-09 11:56:00,405.2280,405.3550,405.4460,405.0110,145183,2368977.0000,20.7580,0.3000,-0.0667
2021-06-09 11:57:00,405.3280,405.2630,405.4600,405.1260,79752,2448729.0000,32.3932,0.3024,-0.0855
2021-06-09 11:58:00,405.3910,405.3740,405.5230,405.2510,118486,2567215.0000,38.5180,0.3003,-0.0905
2021-06-09 11:59:00,405.3520,405.4410,405.5520,405.2650,40194,2527021.0000,36.3242,0.2993,-0.0880
2021-06-09 12:00:00,405.2800,405.3840,405.4840,405.1840,50602,2476419.0000,32.6293,0.2994,-0.0896
2021-06-09 12:01:00,405.3810,405.3170,405.5180,405.1880,46386,2522805.0000,41.6030,0.3016,-0.0951
2021-06-09 12:02:00,405.4050,405.4170,405.5560,405.2800,45624,2568429.0000,43.5279,0.2997,-0.0904
2021-06-09 12:03:00,405.4150,405.4410,405.5510,405.2890,30159,2598588.0000,44.3510,0.2970,-0.0838
2021-06-09 12:04:00,405.4000,405.4510,405.5420,405.2600,23284,2575304.0000,43.3308,0.2960,-0.0768
2021-06-09 12:05:00,405.3900,405.4410,405.5660,405.2750,69860,2505444.0000,42.6268,0.2956,-0.0713
2021-06-09 12:06:00,405.3760,405.4220,405.5130,405.2600,29736,2475708.0000,41.6076,0.2926,-0.0677
2021-06-09 12:07:00,405.3760,405.4170,405.5280,405.2890,16806,2475708.0000,41.6076,0.2887,-0.0645
2021-06-09 12:08:00,405.3570,405.4130,405.4990,405.2320,47275,2428433.0000,40.0986,0.2872,-0.0616
2021-06-09 12:09:00,405.4240,405.3930,405.5520,405.2600,24165,2452598.0000,47.3500,0.2875,-0.0601
2021-06-09 12:10:00,405.3710,405.4610,405.5520,405.2810,46299,2406299.0000,42.9234,0.2863,-0.0529
2021-06-09 12:11:00,405.3760,405.4130,405.5320,405.2700,47636,2453935.0000,43.4604,0.2846,-0.0505
2021-06-09 12:12:00,405.3620,405.4130,405.5280,405.2700,19953,2433982.0000,42.2615,0.2827,-0.0480
2021-06-09 12:13:00,405.4040,405.3970,405.5420,405.2510,27946,2461928.0000,46.9865,0.2833,-0.0468
2021-06-09 12:14:00,405.4240,405.4320,405.5420,405.2700,33281,2495209.0000,49.1217,0.2825,-0.0426
2021-06-09 12:15:00,405.3810,405.4510,405.5320,405.2800,37103,2458106.0000,44.9316,0.2803,-0.0372
2021-06-09 12:16:00,405.3470,405.4140,405.5230,405.2410,54452,2403654.0000,41.8890,0.2804,-0.0356
2021-06-09 12:17:00,405.2800,405.3840,405.4940,405.1930,56507,2347147.0000,36.6256,0.2819,-0.0362
2021-06-09 12:18:00,405.2900,405.3070,405.4360,405.1840,35006,2382153.0000,37.8802,0.2798,-0.0425
2021-06-09 12:19:00,405.3480,405.3260,405.4800,405.2030,31196,2413349.0000,44.7162,0.2796,-0.0454
2021-06-09 12:20:00,405.3860,405.3890,405.5510,405.2650,29995,2443344.0000,48.6994,0.2800,-0.0421
2021-06-09 12:21:00,405.4240,405.4170,405.5610,405.2750,22973,2466317.0000,52.3933,0.2805,-0.0369
2021-06-09 12:22:00,405.4820,405.4610,405.6090,405.3370,39052,2505369.0000,57.4315,0.2799,-0.0288
2021-06-09 12:23:00,405.4770,405.5090,405.6000,405.3510,38994,2466375.0000,56.8728,0.2776,-0.0183
2021-06-09 12:24:00,405.4530,405.5180,405.6190,405.3560,19879,2446496.0000,54.1493,0.2766,-0.0092
2021-06-09 12:25:00,405.4530,405.4980,405.6000,405.3510,28303,2446496.0000,54.1493,0.2746,-0.0035
2021-06-09 12:26:00,405.4910,405.4990,405.6190,405.3560,22733,2469229.0000,57.8552,0.2738,0.0010
2021-06-09 12:27:00,405.4520,405.5280,405.6100,405.3560,38198,2431031.0000,53.1107,0.2724,0.0069
2021-06-09 12:28:00,405.5290,405.4850,405.6670,405.3560,58048,2489079.0000,60.0727,0.2751,0.0080
2021-06-09 12:29:00,405.5200,405.5580,405.6670,405.4190,42107,2446972.0000,58.9706,0.2732,0.0146
2021-06-09 12:30:00,405.5440,405.5660,405.6710,405.4140,19413,2466385.0000,61.0241,0.2720,0.0202
2021-06-09 12:31:00,405.5410,405.5850,405.6950,405.4540,28574,2437811.0000,60.6157,0.2698,0.0259
2021-06-09 12:32:00,405.5230,405.5810,405.6760,405.4090,25854,2411957.0000,58.1031,0.2696,0.0297
2021-06-09 12:33:00,405.5390,405.5570,405.6670,405.4230,11615,2423572.0000,59.7021,0.2678,0.0305
2021-06-09 12:34:00,405.5870,405.5760,405.7150,405.4520,26657,2450229.0000,64.1256,0.2675,0.0323
2021-06-09 12:35:00,405.6070,405.6240,405.7340,405.4710,62698,2512927.0000,65.8096,0.2671,0.0371
2021-06-09 12:36:00,405.5950,405.6430,405.7340,405.4910,32766,2480161.0000,63.8722,0.2654,0.0420
2021-06-09 12:37:00,405.5870,405.6290,405.7150,405.4520,23483,2456678.0000,62.5502,0.2652,0.0442
2021-06-09 12:38:00,405.5730,405.6380,405.7430,405.4810,23862,2432816.0000,60.2018,0.2650,0.0462
2021-06-09 12:39:00,405.6050,405.6090,405.7530,405.4860,28363,2461179.0000,63.5686,0.2652,0.0449
2021-06-09 12:40:00,405.6260,405.6330,405.7530,405.5100,30544,2491723.0000,65.6239,0.2636,0.0453
2021-06-09 12:41:00,405.6260,405.6710,405.7630,405.5100,44077,2491723.0000,65.6239,0.2628,0.0481
2021-06-09 12:42:00,405.5920,405.6720,405.7530,405.5050,30912,2460811.0000,59.3381,0.2618,0.0498
2021-06-09 12:43:00,405.5860,405.6240,405.7340,405.4860,17405,2443406.0000,58.2773,0.2608,0.0468
2021-06-09 12:44:00,405.5750,405.6170,405.7240,405.4810,37456,2405950.0000,56.2904,0.2595,0.0433
2021-06-09 12:45:00,405.5800,405.6140,405.7340,405.4860,26919,2432869.0000,57.0079,0.2587,0.0399
2021-06-09 12:46:00,405.5840,405.6240,405.7150,405.4710,21166,2454035.0000,57.6074,0.2576,0.0375
2021-06-09 12:47:00,405.5490,405.6190,405.7050,405.4470,25255,2428780.0000,50.9166,0.2577,0.0349
2021-06-09 12:48:00,405.5340,405.5850,405.6860,405.4430,23929,2404851.0000,48.3260,0.2566,0.0296
2021-06-09 12:49:00,405.5630,405.5710,405.6810,405.4430,13853,2418704.0000,53.2756,0.2553,0.0241
2021-06-09 12:50:00,405.6160,405.6000,405.7530,405.4520,50241,2468945.0000,60.6869,0.2585,0.0218
2021-06-09 12:51:00,405.6110,405.6520,405.7720,405.5190,41417,2427528.0000,59.7245,0.2582,0.0239
2021-06-09 12:52:00,405.6400,405.6430,405.7720,405.5190,14833,2442361.0000,63.3546,0.2578,0.0246
2021-06-09 12:53:00,405.6110,405.6760,405.7720,405.5160,38654,2403707.0000,57.7491,0.2577,0.0274
2021-06-09 12:54:00,405.6020,405.6480,405.7430,405.5000,32592,2371115.0000,56.0905,0.2566,0.0271
2021-06-09 12:55:00,405.6110,405.6330,405.7580,405.5000,38755,2409870.0000,57.4079,0.2567,0.0254
2021-06-09 12:56:00,405.6100,405.6440,405.7530,405.5020,29489,2380381.0000,57.2025,0.2563,0.0246
2021-06-09 12:57:00,405.5880,405.6480,405.7530,405.5000,47152,2333229.0000,52.7333,0.2561,0.0240
2021-06-09 12:58:00,405.5920,405.6330,405.7490,405.5000,32340,2365569.0000,53.4455,0.2556,0.0221
2021-06-09 12:59:00,405.6070,405.6290,405.7290,405.4710,37514,2403083.0000,56.1159,0.2557,0.0201
2021-06-09 13:00:00,405.6350,405.6520,405.7720,405.5100,37726,2440809.0000,60.6529,0.2562,0.0200
2021-06-09 13:01:00,405.6590,405.6640,405.7820,405.5390,31133,2471942.0000,64.0809,0.2552,0.0208
2021-06-09 13:02:00,405.7220,405.7000,405.8490,405.5770,81772,2553714.0000,71.1790,0.2564,0.0239
2021-06-09 13:03:00,405.7410,405.7580,405.8680,405.5960,29924,2583638.0000,72.9172,0.2575,0.0308
2021-06-09 13:04:00,405.6880,405.7680,405.8490,405.5960,21492,2562146.0000,61.7326,0.2572,0.0366
2021-06-09 13:05:00,405.6880,405.7290,405.8200,405.5670,30803,2562146.0000,61.7326,0.2569,0.0377
2021-06-09 13:06:00,405.6550,405.7200,405.8060,405.5480,24669,2537477.0000,55.5767,0.2570,0.0373
2021-06-09 13:07:00,405.6070,405.6760,405.7580,405.4910,27103,2510374.0000,48.0683,0.2577,0.0331
2021-06-09 13:08:00,405.6740,405.6430,405.7960,405.5190,23032,2533406.0000,56.8345,0.2591,0.0268
2021-06-09 13:09:00,405.6550,405.7200,405.8220,405.5480,26422,2506984.0000,54.0482,0.2602,0.0277
2021-06-09 13:10:00,405.6110,405.6960,405.7820,405.5190,23096,2483888.0000,48.1601,0.2604,0.0262
2021-06-09 13:11:00,405.5920,405.6510,405.7580,405.4620,32896,2450992.0000,45.8378,0.2629,0.0211
2021-06-09 13:12:00,405.6350,405.6290,405.7630,405.5050,17594,2468586.0000,51.5337,0.2626,0.0151
2021-06-09 13:13:00,405.6210,405.6720,405.7820,405.5190,28155,2440431.0000,49.7011,0.2626,0.0137
2021-06-09 13:14:00,405.5590,405.6530,405.7390,405.4710,34836,2405595.0000,42.4940,0.2630,0.0109
2021-06-09 13:15:00,405.5630,405.5950,405.6860,405.4330,33383,2438978.0000,43.0676,0.2623,0.0040
2021-06-09 13:16:00,405.6450,405.6040,405.7720,405.4630,41470,2480448.0000,53.3420,0.2656,-0.0008
2021-06-09 13:17:00,405.6740,405.6810,405.8200,405.5580,39891,2520339.0000,56.3427,0.2653,0.0016
2021-06-09 13:18:00,405.7550,405.7200,405.9070,405.5860,87326,2607665.0000,63.4193,0.2693,0.0066
2021-06-09 13:19:00,405.7120,405.7870,405.9070,405.6060,43232,2564433.0000,58.0407,0.2716,0.0158
2021-06-09 13:20:00,405.8030,405.7580,405.9260,405.6300,22900,2587333.0000,64.8372,0.2733,0.0205
2021-06-09 13:21:00,405.8080,405.8360,405.9470,405.7020,45753,2633086.0000,65.1710,0.2713,0.0302
2021-06-09 13:22:00,405.8030,405.8440,405.9450,405.6920,86629,2546457.0000,64.5115,0.2700,0.0380
2021-06-09 13:23:00,405.7790,405.8400,405.9210,405.6630,24680,2521777.0000,61.3044,0.2691,0.0435
2021-06-09 13:24:00,405.7550,405.8060,405.9260,405.6630,46295,2475482.0000,58.1891,0.2687,0.0445
2021-06-09 13:25:00,405.7310,405.7870,405.8830,405.6260,44697,2430785.0000,55.1698,0.2679,0.0433
2021-06-09 13:26:00,405.7460,405.7680,405.8680,405.6060,31626,2462411.0000,56.6826,0.2674,0.0403
2021-06-09 13:27:00,405.7260,405.7770,405.8780,405.6250,23308,2439103.0000,54.0630,0.2664,0.0383
2021-06-09 13:28:00,405.7550,405.7580,405.9050,405.6340,24395,2463498.0000,57.1550,0.2667,0.0347
2021-06-09 13:29:00,405.7070,405.7960,405.8870,405.6160,39137,2424361.0000,51.0322,0.2670,0.0345
2021-06-09 13:30:00,405.6260,405.7410,405.8300,405.5190,36574,2387787.0000,42.7162,0.2702,0.0296
2021-06-09 13:31:00,405.6590,405.6620,405.8110,405.5340,37067,2424854.0000,46.5385,0.2707,0.0191
2021-06-09 13:32:00,405.6590,405.7000,405.7910,405.5390,45196,2424854.0000,46.5385,0.2693,0.0137
2021-06-09 13:33:00,405.7310,405.6960,405.8590,405.5670,28401,2453255.0000,54.2612,0.2710,0.0090
2021-06-09 13:34:00,405.7500,405.7680,405.8780,405.6250,32225,2485480.0000,56.0648,0.2697,0.0110
2021-06-09 13:35:00,405.7310,405.7920,405.8730,405.6150,22473,2463007.0000,53.7809,0.2688,0.0143
2021-06-09 13:36:00,405.6640,405.7630,405.8490,405.5580,33664,2429343.0000,46.5757,0.2704,0.0144
2021-06-09 13:37:00,405.6310,405.6960,405.7910,405.4910,83061,2346282.0000,43.4855,0.2725,0.0090
