datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-03-02 14:26:00,390.7380,390.5840,390.7770,390.5400,232655,-9103292.0000,65.7423,0.2434,0.1270
2023-03-02 14:27:00,390.7820,390.7610,390.9100,390.6780,190032,-8913260.0000,66.8498,0.2426,0.1419
2023-03-02 14:28:00,390.9790,390.8010,391.1460,390.7670,399015,-8514245.0000,71.3203,0.2523,0.1551
2023-03-02 14:29:00,390.9790,390.9980,391.0970,390.8950,84395,-8514245.0000,71.3203,0.2487,0.1795
2023-03-02 14:30:00,391.1440,391.0080,391.2350,390.9740,250994,-8263251.0000,74.6421,0.2496,0.1973
2023-03-02 14:31:00,391.1420,391.1650,391.2350,391.0620,155945,-8419196.0000,74.5294,0.2441,0.2215
2023-03-02 14:32:00,391.1220,391.1650,391.2350,391.0720,312637,-8731833.0000,73.3371,0.2384,0.2380
2023-03-02 14:33:00,390.9150,391.1550,391.2300,390.8850,159486,-8891319.0000,62.2392,0.2460,0.2473
2023-03-02 14:34:00,390.8760,390.9290,390.9690,390.7910,161811,-9053130.0000,60.3851,0.2411,0.2339
2023-03-02 14:35:00,390.4920,390.8800,390.8950,390.4420,294708,-9347838.0000,45.8897,0.2562,0.2167
2023-03-02 14:36:00,390.4230,390.5050,390.5360,390.3730,233411,-9581249.0000,43.8526,0.2496,0.1709
2023-03-02 14:37:00,390.4520,390.4360,390.5160,390.3530,181590,-9399659.0000,44.9585,0.2434,0.1275
2023-03-02 14:38:00,390.6590,390.4760,390.7380,390.4220,150162,-9249497.0000,52.1962,0.2486,0.0953
2023-03-02 14:39:00,390.5910,390.6830,390.7230,390.5230,106063,-9355560.0000,49.8760,0.2451,0.0855
2023-03-02 14:40:00,390.6690,390.6280,390.7520,390.5110,105995,-9249565.0000,52.4851,0.2448,0.0724
2023-03-02 14:41:00,390.6790,390.6920,390.7330,390.5900,83595,-9165970.0000,52.8241,0.2376,0.0665
2023-03-02 14:42:00,390.7530,390.7220,390.8900,390.5900,137749,-9028221.0000,55.3624,0.2420,0.0635
2023-03-02 14:43:00,390.6500,390.7810,390.8310,390.6000,127544,-9155765.0000,51.2306,0.2412,0.0651
2023-03-02 14:44:00,390.6490,390.6830,390.7720,390.5650,79828,-9235593.0000,51.1906,0.2388,0.0578
2023-03-02 14:45:00,390.6200,390.6630,390.7030,390.5010,104174,-9339767.0000,49.9737,0.2362,0.0498
2023-03-02 14:46:00,390.6590,390.6330,390.7330,390.5700,104422,-9235345.0000,51.6387,0.2309,0.0406
2023-03-02 14:47:00,390.7080,390.6830,390.7620,390.5900,90474,-9144871.0000,53.7227,0.2267,0.0369
2023-03-02 14:48:00,390.6890,390.7210,390.7620,390.6090,96026,-9240897.0000,52.7731,0.2215,0.0366
2023-03-02 14:49:00,390.7130,390.7120,390.8020,390.6490,94333,-9146564.0000,53.8821,0.2166,0.0353
2023-03-02 14:50:00,390.7080,390.7520,390.8710,390.6590,113324,-9259888.0000,53.5997,0.2162,0.0370
2023-03-02 14:51:00,390.6400,390.7220,390.7820,390.6000,112882,-9372770.0000,49.7789,0.2138,0.0356
2023-03-02 14:52:00,390.7580,390.6590,390.8610,390.6190,116479,-9256291.0000,55.6826,0.2158,0.0290
2023-03-02 14:53:00,390.6790,390.7710,390.7820,390.5600,106121,-9362412.0000,51.3319,0.2162,0.0324
2023-03-02 14:54:00,390.6200,390.7020,390.7330,390.5310,89037,-9451449.0000,48.2969,0.2152,0.0293
2023-03-02 14:55:00,390.7570,390.6430,390.8110,390.5400,127564,-9323885.0000,54.9567,0.2192,0.0217
2023-03-02 14:56:00,390.6790,390.7710,390.8020,390.5910,63158,-9387043.0000,50.9341,0.2186,0.0258
2023-03-02 14:57:00,390.7380,390.7020,390.7920,390.6490,81424,-9305619.0000,53.6950,0.2132,0.0232
2023-03-02 14:58:00,390.7580,390.7420,390.8310,390.6880,95692,-9209927.0000,54.6270,0.2082,0.0241
2023-03-02 14:59:00,390.8460,390.7910,391.0580,390.7570,151869,-9058058.0000,58.5778,0.2148,0.0284
2023-03-02 15:00:00,391.0140,390.8710,391.0680,390.8160,161154,-8896904.0000,64.8672,0.2175,0.0379
2023-03-02 15:01:00,391.2200,391.0470,391.3140,391.0120,276042,-8620862.0000,70.7349,0.2235,0.0589
2023-03-02 15:02:00,390.8070,391.2340,391.2650,390.7670,189307,-8810169.0000,51.9881,0.2431,0.0896
2023-03-02 15:03:00,390.7630,390.8350,390.8510,390.5700,176425,-8986594.0000,50.4539,0.2458,0.0808
2023-03-02 15:04:00,390.6110,390.7810,390.8400,390.6000,95637,-9082231.0000,45.4628,0.2454,0.0687
2023-03-02 15:05:00,390.6150,390.6330,390.8020,390.5600,100214,-8982017.0000,45.6152,0.2452,0.0466
2023-03-02 15:06:00,390.5800,390.6330,390.6930,390.4620,132603,-9114620.0000,44.4444,0.2442,0.0287
2023-03-02 15:07:00,390.7230,390.5940,390.7620,390.4710,69989,-9044631.0000,50.0821,0.2475,0.0113
2023-03-02 15:08:00,390.6640,390.7490,390.8020,390.6000,82704,-9127335.0000,47.9213,0.2443,0.0099
2023-03-02 15:09:00,390.7720,390.6940,390.8210,390.6090,103627,-9023708.0000,52.0035,0.2420,0.0043
2023-03-02 15:10:00,390.8230,390.7910,390.9390,390.7570,161846,-8861862.0000,53.8434,0.2377,0.0076
2023-03-02 15:11:00,391.0730,390.8500,391.1360,390.8160,130831,-8731031.0000,61.6118,0.2436,0.0148
2023-03-02 15:12:00,391.0730,391.0910,391.1270,390.9440,90677,-8731031.0000,61.6118,0.2392,0.0395
2023-03-02 15:13:00,391.1330,391.0860,391.2050,391.0130,138183,-8592848.0000,63.3297,0.2359,0.0580
2023-03-02 15:14:00,391.0830,391.1550,391.2150,391.0410,87459,-8680307.0000,60.8845,0.2314,0.0774
2023-03-02 15:15:00,391.2900,391.1060,391.3430,391.0620,221019,-8459288.0000,66.6291,0.2350,0.0877
2023-03-02 15:16:00,391.4770,391.3030,391.5310,391.1220,317285,-8142003.0000,70.8009,0.2474,0.1106
2023-03-02 15:17:00,391.4670,391.5000,391.6240,391.4130,229523,-8371526.0000,70.2948,0.2448,0.1429
2023-03-02 15:18:00,391.1320,391.4900,391.5010,391.1020,269983,-8641509.0000,55.8835,0.2558,0.1658
2023-03-02 15:19:00,390.9790,391.1460,391.1660,390.9340,120915,-8762424.0000,50.7647,0.2541,0.1545
2023-03-02 15:20:00,390.9790,391.0130,391.0770,390.8850,137634,-8762424.0000,50.7647,0.2497,0.1332
2023-03-02 15:21:00,390.9740,391.0080,391.1550,390.9150,147368,-8909792.0000,50.5891,0.2490,0.1146
2023-03-02 15:22:00,391.2010,390.9980,391.2500,390.9440,108181,-8801611.0000,57.7377,0.2531,0.0979
2023-03-02 15:23:00,391.2800,391.2240,391.3340,391.1710,103254,-8698357.0000,59.9115,0.2466,0.1018
2023-03-02 15:24:00,391.2600,391.2980,391.4470,391.2300,150002,-8848359.0000,59.0829,0.2445,0.1095
2023-03-02 15:25:00,391.3730,391.2830,391.4520,391.1900,123817,-8724542.0000,62.2587,0.2458,0.1132
2023-03-02 15:26:00,391.4870,391.3970,391.5700,391.3590,144737,-8579805.0000,65.1937,0.2433,0.1238
2023-03-02 15:27:00,391.4720,391.5000,391.6000,391.4320,171691,-8751496.0000,64.4831,0.2379,0.1390
2023-03-02 15:28:00,391.5060,391.4800,391.6880,391.4420,196037,-8555459.0000,65.4036,0.2385,0.1477
2023-03-02 15:29:00,391.4670,391.5300,391.5600,391.4170,107974,-8663433.0000,63.3747,0.2317,0.1568
2023-03-02 15:30:00,391.6050,391.4800,391.6780,391.4470,170548,-8492885.0000,67.2465,0.2316,0.1581
2023-03-02 15:31:00,391.6100,391.6280,391.7280,391.4960,230485,-8262400.0000,67.3811,0.2316,0.1692
2023-03-02 15:32:00,391.8310,391.6480,391.9150,391.5840,274640,-7987760.0000,72.7161,0.2387,0.1776
2023-03-02 15:33:00,391.8300,391.8550,391.9540,391.7720,195337,-8183097.0000,72.6582,0.2347,0.1986
2023-03-02 15:34:00,391.9790,391.8500,392.0130,391.7960,217100,-7965997.0000,75.7562,0.2334,0.2124
2023-03-02 15:35:00,391.9350,391.9830,392.0130,391.8210,299718,-8265715.0000,73.1213,0.2305,0.2314
2023-03-02 15:36:00,392.1070,391.9580,392.1710,391.9000,325797,-7939918.0000,76.5542,0.2334,0.2417
2023-03-02 15:37:00,392.3040,392.1260,392.4070,392.0920,354150,-7585768.0000,79.7451,0.2392,0.2604
2023-03-02 15:38:00,392.6290,392.3470,392.6630,392.2940,357259,-7228509.0000,83.6889,0.2485,0.2897
2023-03-02 15:39:00,392.4420,392.6530,392.7320,392.3820,388175,-7616684.0000,74.6788,0.2557,0.3337
2023-03-02 15:40:00,392.2550,392.4700,392.5060,392.2150,383791,-8000475.0000,66.9198,0.2582,0.3499
2023-03-02 15:41:00,392.5500,392.2880,392.5890,392.2150,358171,-7642304.0000,71.8828,0.2665,0.3440
2023-03-02 15:42:00,392.3430,392.5740,392.5940,392.2350,266563,-7908867.0000,64.5631,0.2731,0.3583
2023-03-02 15:43:00,392.2740,392.3770,392.4170,392.1610,278766,-8187633.0000,62.2863,0.2719,0.3497
2023-03-02 15:44:00,392.0630,392.3080,392.3190,392.0470,335224,-8522857.0000,55.8054,0.2719,0.3335
2023-03-02 15:45:00,392.1870,392.0910,392.2500,391.9480,320153,-8202704.0000,58.5359,0.2740,0.2996
2023-03-02 15:46:00,392.1560,392.2090,392.2590,391.9880,294372,-8497076.0000,57.5781,0.2738,0.2791
2023-03-02 15:47:00,392.0350,392.1800,392.1910,391.9980,175621,-8672697.0000,53.8730,0.2681,0.2576
2023-03-02 15:48:00,392.0580,392.0520,392.1710,391.8900,220130,-8452567.0000,54.4727,0.2690,0.2275
2023-03-02 15:49:00,392.1660,392.0810,392.2200,392.0380,352384,-8100183.0000,57.2813,0.2628,0.2037
2023-03-02 15:50:00,391.7870,392.1900,392.2000,391.7590,595835,-8696018.0000,46.4515,0.2755,0.1914
2023-03-02 15:51:00,391.6440,391.8150,391.8530,391.6140,553081,-9249099.0000,43.1376,0.2729,0.1497
2023-03-02 15:52:00,391.4970,391.6680,391.7720,391.4680,498020,-9747119.0000,39.9800,0.2751,0.1036
2023-03-02 15:53:00,391.5160,391.5400,391.6090,391.3480,298551,-9448568.0000,40.5853,0.2741,0.0561
2023-03-02 15:54:00,391.4820,391.5400,391.5780,391.3280,407400,-9855968.0000,39.8115,0.2724,0.0182
2023-03-02 15:55:00,391.8160,391.5050,391.9050,391.4560,550641,-9305327.0000,49.9141,0.2850,-0.0145
2023-03-02 15:56:00,391.7280,391.8450,391.8750,391.6140,459592,-9764919.0000,47.6450,0.2833,-0.0128
2023-03-02 15:57:00,391.5360,391.7460,391.7670,391.4760,318836,-10083755.0000,43.0469,0.2838,-0.0192
2023-03-02 15:58:00,391.6640,391.5490,391.7080,391.4560,683896,-9399859.0000,46.7373,0.2816,-0.0397
2023-03-02 15:59:00,391.8120,391.6870,391.8950,391.4760,1949421,-7450438.0000,50.7140,0.2914,-0.0444
2023-03-02 16:00:00,391.8310,391.8250,391.9840,391.6040,1777222,-5673216.0000,51.2176,0.2977,-0.0365
2023-03-02 16:01:00,391.9200,391.8650,392.0130,391.8210,109825,-5563391.0000,53.6085,0.2902,-0.0267
2023-03-02 16:02:00,391.9100,391.9240,391.9640,391.8310,112473,-5675864.0000,53.2925,0.2789,-0.0140
2023-03-02 16:03:00,391.9100,391.9530,392.0030,391.8310,85269,-5675864.0000,53.2925,0.2713,-0.0016
2023-03-02 16:04:00,391.8310,391.9430,391.9540,391.8210,47163,-5723027.0000,50.5613,0.2614,0.0073
2023-03-02 16:05:00,391.8810,391.8740,391.9150,391.8210,14608,-5708419.0000,52.2300,0.2495,0.0088
2023-03-02 16:06:00,391.7820,391.8940,391.9100,391.7520,33094,-5741513.0000,48.7233,0.2429,0.0114
2023-03-02 16:07:00,391.7820,391.8150,391.9250,391.7220,50399,-5741513.0000,48.7233,0.2401,0.0070
2023-03-02 16:08:00,391.8310,391.8150,391.8850,391.7720,25650,-5715863.0000,50.6262,0.2310,0.0035
2023-03-02 16:09:00,391.8310,391.8550,391.8950,391.8010,8991,-5715863.0000,50.6262,0.2212,0.0039
2023-03-02 16:10:00,391.6340,391.8740,391.8850,391.6240,60147,-5776010.0000,43.1585,0.2241,0.0056
2023-03-02 16:11:00,391.5950,391.6480,391.6780,391.5750,109779,-5885789.0000,41.8427,0.2154,-0.0111
2023-03-02 16:12:00,391.7330,391.6180,391.7670,391.5840,75463,-5810326.0000,47.8962,0.2131,-0.0264
2023-03-02 16:13:00,391.7330,391.7370,391.8060,391.6930,40371,-5810326.0000,47.8962,0.2059,-0.0286
2023-03-02 16:14:00,391.6930,391.7170,391.8310,391.6530,219935,-6030261.0000,46.2770,0.2039,-0.0317
2023-03-02 16:15:00,391.6840,391.7660,391.7870,391.6530,26318,-6056579.0000,45.9009,0.1990,-0.0298
2023-03-02 16:16:00,391.6440,391.6970,391.7080,391.6040,53733,-6110312.0000,44.1826,0.1922,-0.0334
2023-03-02 16:17:00,391.6640,391.6680,391.7080,391.6140,16175,-6094137.0000,45.2855,0.1852,-0.0382
2023-03-02 16:18:00,391.6440,391.6870,391.8650,391.6140,112024,-6206161.0000,44.3420,0.1899,-0.0401
2023-03-02 16:19:00,391.6340,391.6970,391.8650,391.6140,66908,-6273069.0000,43.8500,0.1942,-0.0402
2023-03-02 16:20:00,391.5550,391.6580,391.6680,391.5450,39095,-6312164.0000,40.0680,0.1891,-0.0430
2023-03-02 16:21:00,391.5460,391.5790,391.5990,391.4860,7795,-6319959.0000,39.6484,0.1837,-0.0510
2023-03-02 16:22:00,391.5160,391.5790,391.5900,391.5060,1761,-6321720.0000,38.2121,0.1766,-0.0567
2023-03-02 16:23:00,391.4960,391.5400,391.5600,391.4470,9025,-6330745.0000,37.2435,0.1720,-0.0636
2023-03-02 16:24:00,391.4670,391.5200,391.5400,391.4270,8322,-6339067.0000,35.8254,0.1678,-0.0699
2023-03-02 16:25:00,391.5950,391.4800,391.6290,391.4470,4672,-6334395.0000,45.6603,0.1688,-0.0772
2023-03-02 16:26:00,391.5360,391.5890,391.6090,391.5250,974,-6335369.0000,42.4323,0.1628,-0.0734
2023-03-02 16:27:00,391.5460,391.5490,391.5800,391.5160,1150,-6334219.0000,43.1657,0.1557,-0.0727
2023-03-02 16:28:00,391.8310,391.5690,391.8650,391.5160,34905,-6299314.0000,59.1417,0.1695,-0.0698
2023-03-02 16:29:00,391.6150,391.5690,391.6490,391.5350,8647,-6307961.0000,48.1050,0.1786,-0.0667
2023-03-02 16:30:00,391.6150,391.6680,391.6780,391.6040,7956,-6307961.0000,48.1050,0.1711,-0.0556
2023-03-02 16:31:00,391.5460,391.6380,391.6490,391.5350,6509,-6314470.0000,44.9942,0.1670,-0.0487
2023-03-02 16:32:00,391.4570,391.5590,391.5700,391.4370,30480,-6344950.0000,41.2857,0.1646,-0.0490
2023-03-02 16:33:00,391.5060,391.5200,391.5400,391.4860,506,-6344444.0000,44.0213,0.1588,-0.0518
2023-03-02 16:34:00,391.5060,391.5300,391.5400,391.4960,314,-6344444.0000,44.0213,0.1506,-0.0526
2023-03-02 16:36:00,391.4960,391.5200,391.5310,391.4860,261,-6344705.0000,43.5411,0.1430,-0.0535
2023-03-02 16:38:00,391.4770,391.5100,391.5310,391.4660,1865,-6346570.0000,42.5906,0.1374,-0.0543
2023-03-02 16:40:00,391.5550,391.5000,391.5900,391.4660,800,-6345770.0000,47.6438,0.1365,-0.0551
2023-03-02 16:41:00,391.5950,391.5590,391.6290,391.5250,3898,-6341872.0000,50.0710,0.1342,-0.0505
2023-03-02 16:42:00,391.5460,391.5890,391.5990,391.5350,11421,-6353293.0000,47.1853,0.1292,-0.0438
2023-03-02 16:43:00,391.5460,391.5690,391.5800,391.5350,3000,-6353293.0000,47.1853,0.1231,-0.0397
2023-03-02 16:45:00,391.5650,391.6280,391.6390,391.5450,3700,-6349593.0000,48.5195,0.1211,-0.0313
2023-03-02 16:46:00,391.6150,391.6280,391.6490,391.5940,600,-6348993.0000,51.9590,0.1184,-0.0244
2023-03-02 16:47:00,391.6340,391.6280,391.6680,391.5940,12438,-6336555.0000,53.2375,0.1152,-0.0187
2023-03-02 16:48:00,391.6930,391.6380,391.7280,391.5940,2600,-6333955.0000,57.0592,0.1166,-0.0133
2023-03-02 16:49:00,391.7230,391.7170,391.7570,391.6830,24300,-6309655.0000,58.8986,0.1135,-0.0025
2023-03-02 16:50:00,391.7330,391.7760,391.8060,391.7220,2262,-6307393.0000,59.5210,0.1114,0.0106
2023-03-02 16:51:00,391.7130,391.7460,391.7570,391.7030,900,-6308293.0000,57.6409,0.1073,0.0184
2023-03-02 16:52:00,391.7130,391.7370,391.7470,391.6930,28690,-6308293.0000,57.6409,0.1035,0.0236
2023-03-02 16:53:00,391.7430,391.7460,391.7770,391.6930,22007,-6286286.0000,59.8473,0.1021,0.0281
2023-03-02 16:54:00,391.6540,391.7370,391.7470,391.6440,7818,-6294104.0000,51.3088,0.1022,0.0306
2023-03-02 16:55:00,391.6230,391.6280,391.6570,391.5450,1425,-6295529.0000,48.7023,0.1029,0.0235
2023-03-02 16:56:00,391.6440,391.5990,391.6780,391.5650,5716,-6289813.0000,50.5355,0.1036,0.0154
2023-03-02 16:57:00,391.6930,391.7070,391.7280,391.6730,1144,-6288669.0000,54.6112,0.1022,0.0174
2023-03-02 16:58:00,391.7030,391.7070,391.7370,391.6730,469,-6288200.0000,55.4185,0.0995,0.0188
2023-03-02 16:59:00,391.5550,391.7170,391.7280,391.5450,56923,-6345123.0000,43.1777,0.1054,0.0205
2023-03-02 17:00:00,391.5650,391.6380,391.6490,391.5550,202,-6344921.0000,44.0765,0.1046,0.0153
2023-03-02 17:01:00,391.4960,391.6090,391.6190,391.4860,1319,-6346240.0000,39.4407,0.1067,0.0088
2023-03-02 17:04:00,391.4470,391.4800,391.4910,391.4370,3826,-6350066.0000,36.5044,0.1033,-0.0068
2023-03-02 17:05:00,391.4470,391.4710,391.4810,391.4370,100,-6350066.0000,36.5044,0.0990,-0.0196
2023-03-02 17:06:00,391.5460,391.5000,391.5800,391.4660,2268,-6347798.0000,45.9357,0.1014,-0.0271
2023-03-02 17:07:00,391.5850,391.5990,391.6190,391.5650,7669,-6340129.0000,49.1406,0.0994,-0.0248
2023-03-02 17:08:00,391.5950,391.6180,391.6290,391.5650,2300,-6337829.0000,49.9598,0.0969,-0.0211
2023-03-02 17:09:00,391.5850,391.6090,391.6190,391.5750,822,-6338651.0000,49.1080,0.0931,-0.0188
2023-03-02 17:10:00,391.5750,391.5690,391.6090,391.5350,2900,-6341551.0000,48.2226,0.0917,-0.0199
2023-03-02 17:11:00,391.5650,391.5990,391.6590,391.5550,17771,-6359322.0000,47.3042,0.0926,-0.0182
2023-03-02 17:12:00,391.5550,391.5490,391.5900,391.5160,300,-6359622.0000,46.3534,0.0913,-0.0206
2023-03-02 17:15:00,391.5550,391.5790,391.5900,391.5450,200,-6359622.0000,46.3534,0.0880,-0.0199
2023-03-02 17:16:00,391.5750,391.5990,391.6090,391.5650,250,-6359372.0000,48.7430,0.0856,-0.0175
2023-03-02 17:17:00,391.5550,391.5590,391.5900,391.5250,325,-6359697.0000,46.5119,0.0841,-0.0186
2023-03-02 17:18:00,391.5850,391.6090,391.6190,391.5750,150,-6359547.0000,50.1946,0.0827,-0.0153
2023-03-02 17:19:00,391.5850,391.6090,391.6190,391.5750,1000,-6359547.0000,50.1946,0.0799,-0.0125
2023-03-02 17:20:00,391.5650,391.6080,391.6180,391.5550,1075,-6360622.0000,47.6576,0.0787,-0.0102
2023-03-02 17:22:00,391.5850,391.5890,391.6190,391.5550,396,-6360226.0000,50.3596,0.0776,-0.0099
2023-03-02 17:24:00,391.5370,391.5610,391.5710,391.5270,648,-6360874.0000,44.4314,0.0762,-0.0117
2023-03-02 17:26:00,391.5360,391.5590,391.5700,391.5250,111,-6360985.0000,44.3144,0.0740,-0.0132
2023-03-02 17:27:00,391.4960,391.5200,391.5310,391.4860,125,-6361110.0000,39.7985,0.0723,-0.0173
2023-03-02 17:28:00,391.5260,391.5590,391.5700,391.5160,400,-6360710.0000,44.3768,0.0724,-0.0172
2023-03-02 17:29:00,391.5650,391.5490,391.5990,391.5160,219,-6360491.0000,49.7291,0.0732,-0.0177
2023-03-02 17:30:00,391.5450,391.5490,391.5790,391.5160,500,-6360991.0000,47.2197,0.0724,-0.0180
2023-03-02 17:31:00,391.5360,391.5590,391.5700,391.5250,1300,-6362291.0000,46.0926,0.0705,-0.0171
2023-03-02 17:32:00,391.4960,391.5590,391.5700,391.4860,5465,-6367756.0000,41.3665,0.0714,-0.0163
2023-03-02 17:33:00,391.5260,391.5490,391.5600,391.5160,200,-6367556.0000,45.8509,0.0709,-0.0162
2023-03-02 17:34:00,391.5360,391.5590,391.5700,391.5250,100,-6367456.0000,47.2979,0.0691,-0.0152
2023-03-02 17:35:00,391.5360,391.5590,391.5700,391.5250,119,-6367456.0000,47.2979,0.0673,-0.0142
2023-03-02 17:36:00,391.5360,391.5590,391.5700,391.5250,200,-6367456.0000,47.2979,0.0657,-0.0133
2023-03-02 17:38:00,391.5750,391.5890,391.6090,391.5550,427,-6367029.0000,53.3676,0.0663,-0.0100
2023-03-02 17:39:00,391.5850,391.6090,391.6190,391.5750,119,-6366910.0000,54.8050,0.0647,-0.0058
2023-03-02 17:40:00,391.5750,391.5990,391.6090,391.5650,429,-6367339.0000,53.0443,0.0632,-0.0031
2023-03-02 17:41:00,391.5850,391.6090,391.6190,391.5750,312,-6367027.0000,54.6145,0.0618,-0.0003
2023-03-02 17:45:00,391.5750,391.6090,391.6190,391.5350,1979,-6369006.0000,52.7160,0.0634,0.0020
2023-03-02 17:46:00,391.5750,391.5790,391.6090,391.5450,442,-6369006.0000,52.7160,0.0635,0.0014
2023-03-02 17:47:00,391.5750,391.5690,391.6190,391.5350,2254,-6369006.0000,52.7160,0.0649,0.0000
2023-03-02 17:48:00,391.5750,391.5990,391.6090,391.5650,7149,-6369006.0000,52.7160,0.0634,0.0014
2023-03-02 17:49:00,391.5750,391.5990,391.6090,391.5650,200,-6369006.0000,52.7160,0.0620,0.0024
2023-03-02 17:50:00,391.5650,391.5890,391.5990,391.5550,100,-6369106.0000,50.1889,0.0608,0.0024
2023-03-02 17:51:00,391.5360,391.5890,391.5990,391.5250,1753,-6370859.0000,43.6532,0.0617,0.0024
2023-03-02 17:52:00,391.5160,391.5490,391.5600,391.5060,1664,-6372523.0000,39.8036,0.0611,-0.0008
2023-03-02 17:54:00,391.5060,391.5400,391.5500,391.4960,3891,-6376414.0000,37.9992,0.0606,-0.0041
2023-03-02 17:57:00,391.5260,391.5500,391.5600,391.5160,100,-6376314.0000,43.5144,0.0602,-0.0058
2023-03-02 17:58:00,391.5260,391.5490,391.5600,391.5160,250,-6376314.0000,43.5144,0.0590,-0.0071
2023-03-02 17:59:00,391.5360,391.5790,391.5900,391.5250,2996,-6373318.0000,46.2852,0.0594,-0.0057
2023-03-02 18:00:00,391.4180,391.5590,391.5700,391.4070,12039,-6385357.0000,28.5122,0.0668,-0.0061
2023-03-02 18:01:00,391.4270,391.4610,391.4710,391.4170,800,-6384557.0000,30.6980,0.0659,-0.0142
2023-03-02 18:02:00,391.4180,391.4410,391.4710,391.4070,700,-6385257.0000,29.7194,0.0658,-0.0220
2023-03-02 18:03:00,391.4370,391.4800,391.4910,391.4270,1263,-6383994.0000,34.4688,0.0663,-0.0247
2023-03-02 18:05:00,391.4870,391.4800,391.5210,391.3580,8330,-6375664.0000,45.0017,0.0732,-0.0265
2023-03-02 18:06:00,391.4670,391.4900,391.5010,391.4560,512,-6376176.0000,42.0877,0.0712,-0.0269
2023-03-02 18:07:00,391.3190,391.3620,391.3730,391.3090,1721,-6377897.0000,27.7615,0.0774,-0.0371
2023-03-02 18:08:00,391.2800,391.3520,391.3630,391.2690,1566,-6379463.0000,25.3160,0.0786,-0.0454
2023-03-02 18:09:00,391.2500,391.3430,391.3530,391.2400,950,-6380413.0000,23.5943,0.0810,-0.0521
2023-03-02 18:10:00,391.2900,391.2930,391.3240,391.2590,200,-6380213.0000,30.3918,0.0805,-0.0608
2023-03-02 18:11:00,391.3290,391.3520,391.3630,391.3190,520,-6379693.0000,36.3388,0.0800,-0.0622
2023-03-02 18:12:00,391.2900,391.3130,391.3240,391.2790,100,-6379793.0000,33.2771,0.0779,-0.0657
2023-03-02 18:13:00,391.3490,391.3720,391.3830,391.3380,300,-6379493.0000,41.3304,0.0789,-0.0630
2023-03-02 18:14:00,391.2300,391.3130,391.3240,391.2200,5900,-6385393.0000,32.7456,0.0825,-0.0649
2023-03-02 18:15:00,391.3090,391.2930,391.3430,391.2590,1250,-6384143.0000,41.4415,0.0847,-0.0672
2023-03-02 18:16:00,391.2400,391.2640,391.2740,391.2300,500,-6384643.0000,36.9479,0.0843,-0.0705
2023-03-02 18:19:00,391.2800,391.3030,391.3140,391.2690,500,-6384143.0000,40.9456,0.0835,-0.0693
2023-03-02 18:21:00,391.3090,391.3330,391.3430,391.2890,11300,-6372843.0000,43.7311,0.0821,-0.0651
2023-03-02 18:22:00,391.2990,391.3330,391.3430,391.2790,8996,-6381839.0000,42.9783,0.0808,-0.0611
2023-03-02 18:23:00,391.2990,391.3230,391.3340,391.2790,21638,-6381839.0000,42.9783,0.0789,-0.0580
2023-03-02 18:25:00,391.2600,391.2830,391.2940,391.2500,400,-6382239.0000,39.8736,0.0768,-0.0581
2023-03-02 18:26:00,391.2800,391.3030,391.3240,391.2690,1233,-6381006.0000,42.1803,0.0759,-0.0560
2023-03-02 18:27:00,391.2300,391.2740,391.2840,391.2200,313,-6381319.0000,38.2315,0.0750,-0.0560
2023-03-02 18:28:00,391.2300,391.2540,391.2650,391.2200,400,-6381319.0000,38.2315,0.0729,-0.0569
2023-03-02 18:29:00,391.2700,391.2540,391.3040,391.2200,700,-6380619.0000,43.1679,0.0737,-0.0570
2023-03-02 18:30:00,391.2700,391.3130,391.3240,391.2590,1322,-6380619.0000,43.1679,0.0731,-0.0518
2023-03-02 18:31:00,391.1910,391.2930,391.3140,391.1810,7354,-6387973.0000,36.4885,0.0774,-0.0486
2023-03-02 18:32:00,391.1910,391.2050,391.2250,391.1610,4303,-6387973.0000,36.4885,0.0764,-0.0526
2023-03-02 18:33:00,391.1610,391.2050,391.2150,391.1510,1228,-6389201.0000,34.1606,0.0755,-0.0552
2023-03-02 18:34:00,391.1220,391.1750,391.1860,391.1120,3134,-6392335.0000,31.3596,0.0754,-0.0589
2023-03-02 18:35:00,391.1320,391.1550,391.1660,391.1220,700,-6391635.0000,32.8793,0.0732,-0.0628
2023-03-02 18:36:00,391.1420,391.1360,391.1860,391.1020,1661,-6389974.0000,34.4424,0.0739,-0.0666
2023-03-02 18:37:00,391.1320,391.1550,391.1660,391.1120,400,-6390374.0000,33.5998,0.0725,-0.0674
2023-03-02 18:38:00,391.1320,391.1550,391.1660,391.1220,550,-6390374.0000,33.5998,0.0705,-0.0672
2023-03-02 18:39:00,391.1520,391.1650,391.1860,391.1310,1850,-6388524.0000,37.1656,0.0694,-0.0654
2023-03-02 18:40:00,391.1320,391.1550,391.1660,391.1220,4400,-6392924.0000,35.1337,0.0676,-0.0641
2023-03-02 18:41:00,391.1220,391.1550,391.1660,391.1120,1100,-6394024.0000,34.1290,0.0666,-0.0624
2023-03-02 18:42:00,391.1020,391.1160,391.1660,391.0720,7899,-6401923.0000,32.1489,0.0685,-0.0634
2023-03-02 18:43:00,391.1020,391.0960,391.1360,391.0620,1615,-6401923.0000,32.1489,0.0689,-0.0651
