datetime,close,open,high,low,vol,obv,rsi,atr,macd
2023-05-05 11:28:00,406.5840,406.5790,406.6550,406.4750,135135,-11629482.0000,57.1621,0.2054,-0.0354
2023-05-05 11:29:00,406.6630,406.6180,406.7050,406.5590,149332,-11480150.0000,60.0942,0.2011,-0.0158
2023-05-05 11:30:00,406.5840,406.7070,406.7350,406.5440,71627,-11551777.0000,55.9687,0.2004,0.0068
2023-05-05 11:31:00,406.5840,406.6040,406.6650,406.4950,78656,-11551777.0000,55.9687,0.1982,0.0162
2023-05-05 11:32:00,406.5340,406.6090,406.6160,406.4550,73840,-11625617.0000,53.2836,0.1956,0.0238
2023-05-05 11:33:00,406.5840,406.5590,406.6160,406.4250,65304,-11560313.0000,55.5786,0.1953,0.0255
2023-05-05 11:34:00,406.6030,406.5990,406.6550,406.4950,59902,-11500411.0000,56.4541,0.1927,0.0298
2023-05-05 11:35:00,406.4700,406.6090,406.6210,406.3910,115237,-11615648.0000,49.1517,0.1954,0.0335
2023-05-05 11:36:00,406.3760,406.4950,406.5320,406.3560,69468,-11685116.0000,44.7462,0.1940,0.0270
2023-05-05 11:37:00,406.3980,406.3910,406.5070,406.3510,76673,-11608443.0000,45.9669,0.1913,0.0133
2023-05-05 11:38:00,406.4450,406.4310,406.5170,406.3910,55564,-11552879.0000,48.5803,0.1866,0.0056
2023-05-05 11:39:00,406.4400,406.4700,406.5070,406.3860,43236,-11596115.0000,48.3126,0.1819,0.0026
2023-05-05 11:40:00,406.3660,406.4600,406.4770,406.3170,84638,-11680753.0000,44.4118,0.1804,-0.0005
2023-05-05 11:41:00,406.2030,406.4010,406.4380,406.1780,103356,-11784109.0000,37.2729,0.1861,-0.0077
2023-05-05 11:42:00,406.2620,406.2380,406.3640,406.2030,107773,-11676336.0000,40.9715,0.1843,-0.0263
2023-05-05 11:43:00,406.2760,406.3020,406.3690,406.1880,45210,-11631126.0000,41.8478,0.1840,-0.0354
2023-05-05 11:44:00,406.2180,406.3020,406.3770,406.1980,50627,-11681753.0000,39.2484,0.1837,-0.0421
2023-05-05 11:45:00,406.2560,406.2530,406.2890,406.1440,51908,-11629845.0000,41.7991,0.1809,-0.0509
2023-05-05 11:46:00,406.4350,406.2720,406.4870,406.2380,63508,-11566337.0000,52.0186,0.1858,-0.0556
2023-05-05 11:47:00,406.4650,406.4700,406.5470,406.3960,57516,-11508821.0000,53.4925,0.1833,-0.0429
2023-05-05 11:48:00,406.3710,406.4900,406.5170,406.3370,148487,-11657308.0000,48.4685,0.1831,-0.0308
2023-05-05 11:49:00,406.4010,406.3910,406.4670,406.3270,65902,-11591406.0000,50.0799,0.1800,-0.0289
2023-05-05 11:50:00,406.4160,406.4220,406.5270,406.3860,127248,-11464158.0000,50.9066,0.1772,-0.0246
2023-05-05 11:51:00,406.4060,406.4400,406.5660,406.3960,73741,-11537899.0000,50.3085,0.1767,-0.0196
2023-05-05 11:52:00,406.3860,406.4310,406.5170,406.3370,91819,-11629718.0000,49.0668,0.1769,-0.0161
2023-05-05 11:53:00,406.3070,406.4110,406.4230,406.2970,68935,-11698653.0000,44.4048,0.1733,-0.0148
2023-05-05 11:54:00,406.3270,406.3320,406.4030,406.2380,67179,-11631474.0000,45.8086,0.1727,-0.0199
2023-05-05 11:55:00,406.2670,406.3510,406.3590,406.1780,84012,-11715486.0000,42.3534,0.1733,-0.0221
2023-05-05 11:56:00,406.1440,406.2970,406.3190,406.0990,79812,-11795298.0000,36.3076,0.1766,-0.0279
2023-05-05 11:57:00,406.2720,406.1730,406.3190,406.0750,157130,-11638168.0000,45.0916,0.1814,-0.0421
2023-05-05 11:58:00,406.3510,406.2950,406.4280,406.2610,82342,-11555826.0000,49.7022,0.1804,-0.0429
2023-05-05 11:59:00,406.3760,406.3710,406.4330,406.2970,34723,-11521103.0000,51.1015,0.1772,-0.0371
2023-05-05 12:00:00,406.4450,406.4110,406.4970,406.3170,69851,-11451252.0000,54.8361,0.1774,-0.0288
2023-05-05 12:01:00,406.4060,406.4700,406.4820,406.3070,89186,-11540438.0000,52.4001,0.1773,-0.0174
2023-05-05 12:02:00,406.3560,406.4360,406.4580,406.3020,50838,-11591276.0000,49.3719,0.1757,-0.0109
2023-05-05 12:03:00,406.2080,406.3760,406.3880,406.1980,82822,-11674098.0000,41.6916,0.1768,-0.0105
2023-05-05 12:04:00,406.0890,406.2330,406.2990,406.0700,81770,-11755868.0000,36.7424,0.1805,-0.0215
2023-05-05 12:05:00,406.0410,406.1140,406.1410,405.9900,106366,-11862234.0000,34.9406,0.1784,-0.0393
2023-05-05 12:06:00,406.1040,406.0450,406.1510,405.9310,139864,-11722370.0000,39.1578,0.1814,-0.0583
2023-05-05 12:07:00,406.1070,406.1140,406.2800,406.0500,103872,-11618498.0000,39.3593,0.1848,-0.0671
2023-05-05 12:08:00,406.0890,406.1290,406.1760,406.0500,93613,-11712111.0000,38.5344,0.1806,-0.0720
2023-05-05 12:09:00,406.1290,406.1140,406.2100,406.0550,87736,-11624375.0000,41.4702,0.1788,-0.0762
2023-05-05 12:10:00,406.2080,406.1490,406.2400,406.0600,47661,-11576714.0000,46.8677,0.1789,-0.0758
2023-05-05 12:11:00,406.1930,406.2230,406.2500,406.1090,54234,-11630948.0000,46.0003,0.1762,-0.0688
2023-05-05 12:12:00,406.1290,406.2230,406.2700,406.0790,67410,-11698358.0000,42.3950,0.1772,-0.0624
2023-05-05 12:13:00,406.0930,406.1490,406.2010,406.0500,53619,-11751977.0000,40.4734,0.1754,-0.0627
2023-05-05 12:14:00,406.0300,406.1040,406.1210,405.9900,47009,-11798986.0000,37.2882,0.1722,-0.0658
2023-05-05 12:15:00,406.0000,406.0550,406.0620,405.9110,112718,-11911704.0000,35.8417,0.1707,-0.0713
2023-05-05 12:16:00,406.0500,406.0200,406.1710,405.9860,76115,-11835589.0000,40.0181,0.1717,-0.0777
2023-05-05 12:17:00,406.0300,406.0650,406.1020,405.9810,85311,-11920900.0000,38.9265,0.1681,-0.0782
2023-05-05 12:18:00,406.1490,406.0650,406.2200,406.0260,60192,-11860708.0000,48.0128,0.1699,-0.0777
2023-05-05 12:19:00,405.9900,406.1730,406.1810,405.9710,82876,-11943584.0000,39.5468,0.1728,-0.0678
2023-05-05 12:20:00,406.1090,406.0190,406.1710,405.9830,35288,-11908296.0000,47.0693,0.1739,-0.0715
2023-05-05 12:21:00,406.2660,406.1350,406.2980,406.1000,49357,-11858939.0000,55.0215,0.1756,-0.0644
2023-05-05 12:22:00,406.4430,406.2920,406.4770,406.2490,128689,-11730250.0000,61.9602,0.1793,-0.0456
2023-05-05 12:23:00,406.3960,406.4600,406.4680,406.3370,63029,-11793279.0000,59.3423,0.1759,-0.0169
2023-05-05 12:24:00,406.4550,406.4210,406.4970,406.2770,80400,-11712879.0000,61.5391,0.1790,0.0027
2023-05-05 12:25:00,406.4160,406.4800,406.5070,406.3560,70433,-11783312.0000,59.2598,0.1770,0.0227
2023-05-05 12:26:00,406.3360,406.4450,406.4580,406.3020,62987,-11846299.0000,54.7778,0.1755,0.0353
2023-05-05 12:27:00,406.1090,406.3690,406.3780,406.0790,82976,-11929275.0000,44.4945,0.1844,0.0387
2023-05-05 12:28:00,406.1980,406.1240,406.2650,406.0500,76616,-11852659.0000,48.5710,0.1865,0.0214
2023-05-05 12:29:00,406.1580,406.2130,406.2600,406.0600,81529,-11934188.0000,46.9037,0.1875,0.0147
2023-05-05 12:30:00,406.1130,406.1830,406.2300,405.9950,96013,-12030201.0000,45.0309,0.1909,0.0069
2023-05-05 12:31:00,406.2430,406.1440,406.2800,406.1040,113721,-11916480.0000,51.1047,0.1898,-0.0024
2023-05-05 12:32:00,406.2280,406.2670,406.2990,406.1490,118471,-12034951.0000,50.4125,0.1870,0.0001
2023-05-05 12:33:00,406.1980,406.2530,406.2900,406.1680,66716,-12101667.0000,48.9836,0.1823,0.0010
2023-05-05 12:34:00,406.2470,406.2180,406.2990,406.1490,54784,-12046883.0000,51.4064,0.1800,-0.0011
2023-05-05 12:35:00,406.2330,406.2820,406.3290,406.1390,44655,-12091538.0000,50.6660,0.1807,0.0023
2023-05-05 12:36:00,406.1680,406.2720,406.3090,406.1090,43533,-12135071.0000,47.2626,0.1821,0.0042
2023-05-05 12:37:00,406.1290,406.2030,406.2500,406.0600,56216,-12191287.0000,45.2966,0.1827,0.0001
2023-05-05 12:38:00,406.1290,406.1580,406.2100,406.0890,29218,-12191287.0000,45.2966,0.1783,-0.0066
2023-05-05 12:39:00,406.1190,406.1590,406.1760,406.0600,43297,-12234584.0000,44.7431,0.1738,-0.0118
2023-05-05 12:40:00,406.1390,406.1340,406.2600,406.0500,50946,-12183638.0000,46.1601,0.1764,-0.0177
2023-05-05 12:41:00,406.2280,406.1730,406.2800,406.1190,65016,-12118622.0000,52.0524,0.1753,-0.0190
2023-05-05 12:42:00,406.0790,406.2530,406.3290,406.0500,65747,-12184369.0000,43.4742,0.1827,-0.0134
2023-05-05 12:43:00,406.1290,406.1040,406.1810,406.0600,41983,-12142386.0000,46.6514,0.1783,-0.0208
2023-05-05 12:44:00,405.9900,406.1640,406.1860,405.9610,67940,-12210326.0000,39.9318,0.1816,-0.0216
2023-05-05 12:45:00,406.0100,406.0250,406.1210,405.9710,66015,-12144311.0000,41.2432,0.1794,-0.0330
2023-05-05 12:46:00,405.9760,406.0450,406.1120,405.9610,43589,-12187900.0000,39.6581,0.1774,-0.0400
2023-05-05 12:47:00,405.8420,405.9960,406.0520,405.8130,105242,-12293142.0000,34.0961,0.1818,-0.0489
2023-05-05 12:48:00,405.6640,405.8670,405.8840,405.5650,205513,-12498655.0000,28.3986,0.1916,-0.0656
2023-05-05 12:49:00,405.7540,405.6940,405.8120,405.6250,97014,-12401641.0000,34.3702,0.1912,-0.0918
2023-05-05 12:50:00,405.8220,405.7880,405.8840,405.7430,82071,-12319570.0000,38.5409,0.1876,-0.1037
2023-05-05 12:51:00,405.9510,405.8470,406.0030,405.8030,79147,-12240423.0000,45.6032,0.1885,-0.1072
2023-05-05 12:52:00,406.0600,405.9860,406.1310,405.9310,79327,-12161096.0000,50.7527,0.1894,-0.0976
2023-05-05 12:53:00,406.1490,406.0750,406.2010,406.0100,73302,-12087794.0000,54.5371,0.1895,-0.0819
2023-05-05 12:54:00,406.0990,406.1830,406.1910,406.0350,55453,-12143247.0000,52.1142,0.1871,-0.0600
2023-05-05 12:55:00,406.1390,406.1340,406.1710,405.9900,74145,-12069102.0000,53.8794,0.1866,-0.0461
2023-05-05 12:56:00,406.3560,406.1640,406.3890,406.1090,85997,-11983105.0000,62.0523,0.1933,-0.0323
2023-05-05 12:57:00,406.4350,406.3810,406.4770,406.3170,110226,-11872879.0000,64.5175,0.1909,-0.0038
2023-05-05 12:58:00,406.4350,406.4600,406.4870,406.3460,51470,-11872879.0000,64.5175,0.1874,0.0249
2023-05-05 12:59:00,406.4540,406.4600,406.5070,406.3860,46749,-11826130.0000,65.1490,0.1826,0.0471
2023-05-05 13:00:00,406.5640,406.4800,406.6210,406.4350,92755,-11733375.0000,68.6299,0.1829,0.0655
2023-05-05 13:01:00,406.5440,406.5890,406.6260,406.4800,75488,-11808863.0000,67.3135,0.1802,0.0879
2023-05-05 13:02:00,406.5050,406.5580,406.5760,406.4450,63132,-11871995.0000,64.7069,0.1767,0.1020
2023-05-05 13:03:00,406.5640,406.5390,406.6310,406.4950,60300,-11811695.0000,66.8013,0.1738,0.1103
2023-05-05 13:04:00,406.5340,406.5790,406.6550,406.5150,48787,-11860482.0000,64.6989,0.1714,0.1188
2023-05-05 13:05:00,406.5240,406.5590,406.5960,406.4450,72378,-11932860.0000,63.9761,0.1699,0.1225
2023-05-05 13:06:00,406.5540,406.5490,406.5960,406.4650,45331,-11887529.0000,65.2310,0.1672,0.1232
2023-05-05 13:07:00,406.5940,406.5790,406.6550,406.5340,39829,-11847700.0000,66.8873,0.1639,0.1247
2023-05-05 13:08:00,406.5640,406.6090,406.6500,406.5540,63312,-11911012.0000,64.4091,0.1590,0.1269
2023-05-05 13:09:00,406.5440,406.5890,406.7150,406.5340,107326,-12018338.0000,62.7402,0.1606,0.1256
2023-05-05 13:10:00,406.6180,406.5790,406.6750,406.4950,92939,-11925399.0000,66.2271,0.1620,0.1223
2023-05-05 13:11:00,406.6580,406.6500,406.7350,406.5940,50975,-11874424.0000,67.9719,0.1605,0.1240
2023-05-05 13:12:00,406.6430,406.7020,406.7440,406.5940,59365,-11933789.0000,66.5827,0.1597,0.1281
2023-05-05 13:13:00,406.6680,406.6830,406.7250,406.6180,52774,-11881015.0000,67.7652,0.1560,0.1283
2023-05-05 13:14:00,406.6130,406.6880,406.6950,406.5640,73225,-11954240.0000,62.5236,0.1542,0.1274
2023-05-05 13:15:00,406.6230,406.6180,406.6550,406.5340,90058,-11864182.0000,63.0827,0.1518,0.1196
2023-05-05 13:16:00,406.6230,406.6400,406.7350,406.6030,61164,-11864182.0000,63.0827,0.1504,0.1140
2023-05-05 13:17:00,406.4750,406.6480,406.6550,406.4550,158981,-12023163.0000,50.2217,0.1539,0.1089
2023-05-05 13:18:00,406.5540,406.5100,406.5960,406.4650,64631,-11958532.0000,55.4436,0.1523,0.0926
2023-05-05 13:19:00,406.6030,406.5790,406.6650,406.5390,69306,-11889226.0000,58.3612,0.1504,0.0843
2023-05-05 13:20:00,406.6530,406.6180,406.7640,406.5840,55499,-11833727.0000,61.1564,0.1525,0.0800
2023-05-05 13:21:00,406.6530,406.6780,406.6950,406.5640,32808,-11833727.0000,61.1564,0.1510,0.0805
2023-05-05 13:22:00,406.7020,406.6880,406.7640,406.6380,48473,-11785254.0000,63.9099,0.1492,0.0807
2023-05-05 13:23:00,406.6830,406.7270,406.7440,406.6430,33261,-11818515.0000,62.0725,0.1458,0.0831
2023-05-05 13:24:00,406.7020,406.7070,406.7640,406.6430,45753,-11772762.0000,63.2115,0.1440,0.0824
2023-05-05 13:25:00,406.6530,406.7170,406.7840,406.6230,129995,-11902757.0000,58.3450,0.1452,0.0818
2023-05-05 13:26:00,406.7520,406.6880,406.7840,406.6130,42489,-11860268.0000,64.3216,0.1471,0.0780
2023-05-05 13:27:00,406.7170,406.7670,406.8040,406.6920,32724,-11892992.0000,60.9899,0.1445,0.0805
2023-05-05 13:28:00,406.8650,406.7470,406.9120,406.7120,114206,-11778786.0000,68.4352,0.1485,0.0799
2023-05-05 13:29:00,406.8410,406.8950,406.9220,406.7910,78152,-11856938.0000,66.2278,0.1473,0.0903
2023-05-05 13:30:00,406.9870,406.8710,407.0310,406.8210,100124,-11756814.0000,72.1194,0.1517,0.0956
2023-05-05 13:31:00,406.9100,407.0090,407.0610,406.8410,102218,-11859032.0000,65.6179,0.1566,0.1096
2023-05-05 13:32:00,407.0160,406.9250,407.0610,406.8700,115332,-11743700.0000,69.6712,0.1591,0.1126
2023-05-05 13:33:00,407.0190,407.0340,407.0610,406.9590,58670,-11685030.0000,69.7798,0.1550,0.1224
2023-05-05 13:34:00,406.9990,407.0440,407.0810,406.9540,74194,-11759224.0000,68.0311,0.1530,0.1295
2023-05-05 13:35:00,407.1080,407.0340,407.1650,406.9990,90440,-11668784.0000,72.1304,0.1539,0.1327
2023-05-05 13:36:00,407.0380,407.1420,407.1890,407.0190,70892,-11739676.0000,66.2547,0.1551,0.1424
2023-05-05 13:37:00,407.0290,407.0630,407.0900,406.9840,93012,-11832688.0000,65.5158,0.1516,0.1421
2023-05-05 13:38:00,406.9890,407.0630,407.0810,406.9450,86486,-11919174.0000,62.1956,0.1505,0.1402
2023-05-05 13:39:00,407.0380,407.0040,407.0900,406.9500,47861,-11871313.0000,64.5647,0.1497,0.1324
2023-05-05 13:40:00,407.1270,407.0730,407.1600,406.9990,53948,-11817365.0000,68.4339,0.1505,0.1303
2023-05-05 13:41:00,407.0780,407.1420,407.1890,407.0380,55594,-11872959.0000,64.2728,0.1505,0.1326
2023-05-05 13:42:00,407.0880,407.1130,407.1400,407.0190,82812,-11790147.0000,64.7440,0.1484,0.1307
2023-05-05 13:43:00,407.1380,407.1080,407.1890,407.0530,52405,-11737742.0000,67.0815,0.1476,0.1272
2023-05-05 13:44:00,407.2310,407.1670,407.2680,407.1270,97222,-11640520.0000,70.9407,0.1471,0.1278
2023-05-05 13:45:00,407.1180,407.2610,407.2760,407.0980,96651,-11737171.0000,61.5054,0.1493,0.1343
2023-05-05 13:46:00,407.2010,407.1360,407.2540,407.1010,57394,-11679777.0000,65.1698,0.1496,0.1279
2023-05-05 13:47:00,407.1970,407.2220,407.2780,407.1670,50589,-11730366.0000,64.8494,0.1468,0.1282
2023-05-05 13:48:00,407.1970,407.2220,407.2980,407.1470,53849,-11730366.0000,64.8494,0.1471,0.1271
2023-05-05 13:49:00,407.2160,407.2120,407.2880,407.1470,53015,-11677351.0000,65.7763,0.1467,0.1239
2023-05-05 13:50:00,407.2760,407.2510,407.3570,407.2160,76678,-11600673.0000,68.5927,0.1463,0.1231
2023-05-05 13:51:00,407.2370,407.3010,407.3180,407.2020,70590,-11671263.0000,64.8566,0.1441,0.1251
2023-05-05 13:52:00,407.1570,407.2660,407.2980,407.1420,76860,-11748123.0000,57.8909,0.1449,0.1224
2023-05-05 13:53:00,407.1470,407.1800,407.2090,407.0680,77883,-11826006.0000,57.0658,0.1447,0.1121
2023-05-05 13:54:00,407.1620,407.1820,407.2090,407.0980,84320,-11741686.0000,58.0320,0.1423,0.1029
2023-05-05 13:55:00,407.0480,407.1920,407.2090,407.0380,117500,-11859186.0000,49.0057,0.1443,0.0953
2023-05-05 13:56:00,407.0380,407.0780,407.1400,406.9890,118763,-11977949.0000,48.2961,0.1448,0.0791
2023-05-05 13:57:00,407.0680,407.0540,407.1200,406.9590,77679,-11900270.0000,50.6069,0.1460,0.0637
2023-05-05 13:58:00,407.1570,407.0930,407.1990,407.0580,75832,-11824438.0000,56.7784,0.1456,0.0539
2023-05-05 13:59:00,407.2160,407.1820,407.2490,407.1280,57247,-11767191.0000,60.3180,0.1438,0.0528
2023-05-05 14:00:00,407.1970,407.2410,407.2780,407.1820,142326,-11909517.0000,58.6522,0.1404,0.0560
2023-05-05 14:01:00,407.2260,407.2120,407.2980,407.1470,109253,-11800264.0000,60.4477,0.1412,0.0556
2023-05-05 14:02:00,407.3850,407.2600,407.4460,407.2120,183752,-11616512.0000,68.5193,0.1478,0.0585
2023-05-05 14:03:00,407.3450,407.4140,407.4560,407.3300,120568,-11737080.0000,64.9295,0.1463,0.0723
2023-05-05 14:04:00,407.4240,407.3700,407.4860,407.3350,84219,-11652861.0000,68.4457,0.1466,0.0788
2023-05-05 14:05:00,407.4640,407.4490,407.5160,407.3790,78753,-11574108.0000,70.0813,0.1459,0.0893
2023-05-05 14:06:00,407.4540,407.4790,407.5160,407.3850,58133,-11632241.0000,69.1168,0.1448,0.0990
2023-05-05 14:07:00,407.3700,407.4790,407.5060,407.3550,76141,-11708382.0000,61.4639,0.1453,0.1054
2023-05-05 14:08:00,407.5130,407.4000,407.5650,407.3600,143963,-11564419.0000,67.9665,0.1495,0.1029
2023-05-05 14:09:00,407.4290,407.5380,407.5550,407.4190,48639,-11613058.0000,61.4112,0.1486,0.1108
2023-05-05 14:10:00,407.4440,407.4590,407.5500,407.4230,41168,-11571890.0000,62.1139,0.1470,0.1094
2023-05-05 14:11:00,407.3150,407.4690,407.4960,407.2760,102122,-11674012.0000,53.1499,0.1522,0.1078
2023-05-05 14:12:00,407.2660,407.3400,407.3770,407.2360,69095,-11743107.0000,50.1872,0.1514,0.0951
2023-05-05 14:13:00,407.2860,407.2920,407.3280,407.1970,45641,-11697466.0000,51.3785,0.1500,0.0802
2023-05-05 14:14:00,407.3000,407.3160,407.3340,407.2120,69234,-11628232.0000,52.2396,0.1480,0.0696
2023-05-05 14:15:00,407.3350,407.3300,407.4070,407.2760,125523,-11502709.0000,54.4132,0.1468,0.0616
2023-05-05 14:16:00,407.3050,407.3600,407.3870,407.2460,102637,-11605346.0000,52.2195,0.1464,0.0570
2023-05-05 14:17:00,407.2260,407.3120,407.3280,407.1870,133709,-11739055.0000,46.8616,0.1460,0.0489
2023-05-05 14:18:00,407.2360,407.2510,407.2980,407.1470,89199,-11649856.0000,47.5946,0.1463,0.0371
2023-05-05 14:19:00,407.2110,407.2510,407.2600,407.1470,59631,-11709487.0000,45.8904,0.1440,0.0275
2023-05-05 14:20:00,407.2810,407.2410,407.3380,407.1570,82011,-11627476.0000,51.1634,0.1466,0.0188
2023-05-05 14:21:00,407.3400,407.3060,407.3770,407.2360,59321,-11568155.0000,55.1322,0.1462,0.0170
2023-05-05 14:22:00,407.3850,407.3600,407.4270,407.3050,81274,-11486881.0000,57.9398,0.1445,0.0197
2023-05-05 14:23:00,407.4340,407.4190,407.4670,407.3350,51592,-11435289.0000,60.8151,0.1436,0.0263
2023-05-05 14:24:00,407.4230,407.4540,407.4660,407.3450,54231,-11489520.0000,59.8263,0.1420,0.0340
2023-05-05 14:25:00,407.5430,407.4440,407.6050,407.4090,79705,-11409815.0000,66.2691,0.1458,0.0388
2023-05-05 14:26:00,407.6960,407.5780,407.7330,407.5430,106531,-11303284.0000,72.3564,0.1490,0.0528
2023-05-05 14:27:00,407.8390,407.7260,408.0380,407.6810,363240,-10940044.0000,76.6058,0.1638,0.0750
2023-05-05 14:28:00,407.8690,407.8640,408.0000,407.8290,182478,-10757566.0000,77.3910,0.1644,0.1025
2023-05-05 14:29:00,407.8290,407.8940,407.9710,407.8200,84011,-10841577.0000,73.8327,0.1634,0.1253
2023-05-05 14:30:00,408.0170,407.8540,408.0790,407.8200,152739,-10688838.0000,78.7728,0.1702,0.1386
2023-05-05 14:31:00,408.0370,408.0520,408.1290,407.9780,112611,-10576227.0000,79.2222,0.1689,0.1632
2023-05-05 14:32:00,408.0070,408.0620,408.1090,407.9480,171730,-10747957.0000,76.6024,0.1683,0.1814
2023-05-05 14:33:00,407.9680,408.0230,408.0500,407.8590,85612,-10833569.0000,73.2130,0.1699,0.1905
2023-05-05 14:34:00,407.9430,407.9830,408.0000,407.8590,80434,-10914003.0000,71.0429,0.1678,0.1922
2023-05-05 14:35:00,408.0900,407.9730,408.1290,407.9260,84313,-10829690.0000,75.6190,0.1704,0.1906
2023-05-05 14:36:00,408.0670,408.1210,408.1390,408.0270,75357,-10905047.0000,73.6577,0.1662,0.1990
2023-05-05 14:37:00,408.0420,408.1020,408.1290,408.0070,177014,-11082061.0000,71.4872,0.1630,0.2018
2023-05-05 14:38:00,408.0470,408.0720,408.1290,408.0070,118330,-10963731.0000,71.6671,0.1601,0.1992
2023-05-05 14:39:00,408.0270,408.0720,408.0790,407.9380,134687,-11098418.0000,69.7716,0.1587,0.1950
2023-05-05 14:40:00,408.0770,408.0620,408.1480,408.0270,105854,-10992564.0000,71.7810,0.1560,0.1886
2023-05-05 14:41:00,408.2050,408.1070,408.2370,408.0470,128745,-10863819.0000,76.1515,0.1585,0.1851
2023-05-05 14:42:00,408.2940,408.2400,408.3360,408.1650,148110,-10715709.0000,78.6299,0.1594,0.1909
2023-05-05 14:43:00,408.2690,408.3090,408.3560,408.1950,89039,-10804748.0000,76.2333,0.1595,0.1987
2023-05-05 14:44:00,408.2730,408.2940,408.3660,408.2450,67116,-10737632.0000,76.3575,0.1567,0.2013
2023-05-05 14:45:00,408.3730,408.2990,408.4150,408.2250,114904,-10622728.0000,79.2729,0.1591,0.2015
2023-05-05 14:46:00,408.3260,408.3930,408.4300,408.2550,109730,-10732458.0000,74.6158,0.1602,0.2069
2023-05-05 14:47:00,408.3040,408.3540,408.3860,408.2250,116515,-10848973.0000,72.4697,0.1603,0.2056
2023-05-05 14:48:00,408.3680,408.3290,408.4250,408.2740,120202,-10728771.0000,74.7453,0.1596,0.2003
2023-05-05 14:49:00,408.4720,408.3930,408.5240,408.3240,138170,-10590601.0000,77.9369,0.1625,0.1989
2023-05-05 14:50:00,408.5410,408.5070,408.6030,408.4520,148092,-10442509.0000,79.7641,0.1617,0.2047
2023-05-05 14:51:00,408.6900,408.5560,408.7220,408.5020,148863,-10293646.0000,83.0319,0.1659,0.2108
2023-05-05 14:52:00,408.7140,408.7150,408.7810,408.6500,238871,-10054775.0000,83.4943,0.1634,0.2258
2023-05-05 14:53:00,408.6800,408.7390,408.8010,408.6400,121164,-10175939.0000,80.1618,0.1632,0.2370
2023-05-05 14:54:00,408.7490,408.7150,408.8160,408.6700,71015,-10104924.0000,81.7535,0.1620,0.2411
2023-05-05 14:55:00,408.8480,408.7740,408.9000,408.7290,177485,-9927439.0000,83.7660,0.1626,0.2463
2023-05-05 14:56:00,408.8480,408.8730,408.9200,408.7640,163527,-9927439.0000,83.7660,0.1621,0.2554
2023-05-05 14:57:00,408.9400,408.8730,409.0880,408.7880,349496,-9577943.0000,85.4908,0.1720,0.2597
2023-05-05 14:58:00,408.7340,408.9720,409.0580,408.6950,373403,-9951346.0000,68.0553,0.1856,0.2679
2023-05-05 14:59:00,408.5970,408.7690,408.7810,408.5120,269548,-10220894.0000,59.3816,0.1916,0.2552
2023-05-05 15:00:00,408.5320,408.6260,408.6730,408.4620,175782,-10396676.0000,55.7511,0.1930,0.2309
2023-05-05 15:01:00,408.4420,408.5640,408.5730,408.4130,140717,-10537393.0000,51.0931,0.1906,0.2042
2023-05-05 15:02:00,408.5510,408.4580,408.6530,408.3730,158375,-10379018.0000,55.8989,0.1970,0.1726
2023-05-05 15:03:00,408.6990,408.5760,408.8010,408.5310,141943,-10237075.0000,61.4394,0.2022,0.1552
2023-05-05 15:04:00,408.7140,408.7200,408.7710,408.6200,112448,-10124627.0000,61.9611,0.1986,0.1514
2023-05-05 15:05:00,408.8070,408.7440,408.8700,408.6740,156288,-9968339.0000,65.1121,0.1984,0.1485
2023-05-05 15:06:00,408.7740,408.8330,408.8600,408.6950,95449,-10063788.0000,63.1142,0.1960,0.1517
2023-05-05 15:07:00,408.6950,408.7940,408.8210,408.6500,96775,-10160563.0000,58.4875,0.1942,0.1493
2023-05-05 15:08:00,408.7890,408.7220,408.8410,408.6400,128027,-10032536.0000,62.0522,0.1947,0.1401
2023-05-05 15:09:00,408.8180,408.8230,408.8700,408.7590,107264,-9925272.0000,63.1048,0.1887,0.1392
2023-05-05 15:10:00,408.7980,408.8330,408.8700,408.7390,87453,-10012725.0000,61.8310,0.1846,0.1378
2023-05-05 15:11:00,408.7190,408.8280,408.8800,408.6900,74516,-10087241.0000,56.9417,0.1850,0.1347
2023-05-05 15:12:00,408.6900,408.7440,408.8410,408.6700,112351,-10199592.0000,55.2156,0.1840,0.1241
2023-05-05 15:13:00,408.5800,408.7140,408.7520,408.5510,174047,-10373639.0000,49.1319,0.1852,0.1119
2023-05-05 15:14:00,408.5020,408.6010,408.6430,408.4820,152532,-10526171.0000,45.3188,0.1835,0.0921
2023-05-05 15:15:00,408.6600,408.5270,408.6920,408.4720,169364,-10356807.0000,53.2360,0.1861,0.0696
2023-05-05 15:16:00,408.6300,408.6900,408.6970,408.5610,90789,-10447596.0000,51.7052,0.1825,0.0642
2023-05-05 15:17:00,408.5510,408.6450,408.7070,408.5020,123222,-10570818.0000,47.8068,0.1841,0.0557
2023-05-05 15:18:00,408.4570,408.5760,408.5930,408.4420,122636,-10693454.0000,43.5949,0.1817,0.0428
2023-05-05 15:19:00,408.3190,408.4790,408.4950,408.2500,180391,-10873845.0000,38.2649,0.1863,0.0246
2023-05-05 15:20:00,408.2200,408.3540,408.3650,408.0470,209031,-11082876.0000,34.9625,0.1957,-0.0000
2023-05-05 15:21:00,408.3340,408.2400,408.4150,408.1950,133466,-10949410.0000,41.2502,0.1974,-0.0284
2023-05-05 15:22:00,408.4920,408.3510,408.5340,408.3040,165725,-10783685.0000,48.6587,0.1997,-0.0414
