datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-03-10 05:43:00,411.2030,411.2330,411.2900,411.1330,523,-26647179.0000,45.7139,0.3380,-0.0681
2022-03-10 05:44:00,411.1450,411.1850,411.2310,411.0850,223,-26647402.0000,44.5852,0.3242,-0.0778
2022-03-10 05:45:00,411.2800,411.3110,411.3870,411.2100,1023,-26646379.0000,47.8150,0.3184,-0.0745
2022-03-10 05:46:00,411.2130,411.2620,411.3090,411.1520,450,-26646829.0000,46.3705,0.3068,-0.0750
2022-03-10 05:49:00,411.3870,411.4270,411.4740,411.3270,300,-26646529.0000,50.5487,0.3036,-0.0613
2022-03-10 05:50:00,411.4840,411.5240,411.5710,411.4240,100,-26646429.0000,52.7584,0.2950,-0.0421
2022-03-10 05:51:00,411.4350,411.4750,411.5220,411.3750,100,-26646529.0000,51.5063,0.2845,-0.0306
2022-03-10 05:55:00,411.5320,411.5720,411.6970,411.4720,1741,-26644788.0000,53.8416,0.2829,-0.0134
2022-03-10 05:56:00,410.9020,411.3300,411.3770,410.8420,700,-26645488.0000,40.2758,0.3119,-0.0191
2022-03-10 05:57:00,410.8060,410.8840,410.9310,410.7450,950,-26646438.0000,38.6766,0.3029,-0.0590
2022-03-10 05:58:00,410.8730,410.9710,411.0180,410.8130,1100,-26645338.0000,40.4536,0.2964,-0.0826
2022-03-10 05:59:00,410.8060,410.8740,410.9210,410.7450,1500,-26646838.0000,39.2294,0.2878,-0.1079
2022-03-10 06:00:00,410.7180,410.7580,410.8050,410.6580,300,-26647138.0000,37.6191,0.2779,-0.1357
2022-03-10 06:02:00,410.8830,410.9620,411.0090,410.7840,3300,-26643838.0000,42.3938,0.2788,-0.1397
2022-03-10 06:05:00,410.3600,410.6900,410.7370,410.1930,1413,-26645251.0000,33.6119,0.3082,-0.1629
2022-03-10 06:06:00,410.2820,410.4000,410.5340,410.2220,1700,-26646951.0000,32.5296,0.3084,-0.2024
2022-03-10 06:09:00,410.3020,410.3410,410.3880,410.2420,500,-26646451.0000,33.1242,0.2968,-0.2357
2022-03-10 06:10:00,410.2340,410.2930,410.3980,410.1740,3499,-26649950.0000,32.0887,0.2916,-0.2630
2022-03-10 06:11:00,410.1270,410.1860,410.2330,410.0670,400,-26650350.0000,30.4744,0.2827,-0.2899
2022-03-10 06:12:00,410.3500,410.3410,410.4370,410.2420,1000,-26649350.0000,37.5283,0.2847,-0.2953
2022-03-10 06:13:00,410.7180,410.7970,410.8440,410.6580,277,-26649073.0000,47.0716,0.2996,-0.2598
2022-03-10 06:14:00,410.6890,410.7100,410.7760,410.6100,200,-26649273.0000,46.4692,0.2901,-0.2359
2022-03-10 06:15:00,410.7380,410.7480,410.8240,410.0670,5450,-26643823.0000,47.6875,0.3234,-0.2115
2022-03-10 06:16:00,410.6700,410.7290,410.8150,410.6100,1810,-26645633.0000,46.1189,0.3150,-0.1915
2022-03-10 06:17:00,410.5540,410.6220,410.6690,410.4450,1482,-26647115.0000,43.4907,0.3085,-0.1822
2022-03-10 06:19:00,410.5250,410.5640,410.6110,410.4640,200,-26647315.0000,42.8336,0.2970,-0.1774
2022-03-10 06:21:00,410.9610,410.7480,411.0470,410.6480,2700,-26644615.0000,54.0704,0.3131,-0.1570
2022-03-10 06:22:00,411.0090,410.9230,411.0960,410.8230,2500,-26642115.0000,55.1164,0.3102,-0.1253
2022-03-10 06:23:00,410.9020,411.0000,411.0570,410.8420,1300,-26643415.0000,52.2593,0.3034,-0.0928
2022-03-10 06:24:00,410.9220,410.9910,411.2800,410.8420,9175,-26634240.0000,52.7523,0.3130,-0.0671
2022-03-10 06:25:00,411.0280,410.9620,411.1440,410.8620,2090,-26632150.0000,55.3822,0.3108,-0.0484
2022-03-10 06:26:00,411.0280,411.0680,411.1150,410.9680,100,-26632150.0000,55.3822,0.2991,-0.0248
2022-03-10 06:28:00,411.1450,411.2140,411.2800,411.0550,1900,-26630250.0000,58.3499,0.2957,0.0056
2022-03-10 06:30:00,410.7570,411.0390,411.1250,410.6970,2099,-26632349.0000,47.1497,0.3066,0.0154
2022-03-10 06:31:00,410.6500,410.7480,410.7950,410.5900,1199,-26633548.0000,44.6069,0.2994,-0.0003
2022-03-10 06:32:00,410.6990,410.6810,410.8050,410.1350,5496,-26628052.0000,46.0420,0.3258,-0.0179
2022-03-10 06:33:00,410.7760,410.8160,410.8630,410.7160,100,-26627952.0000,48.3084,0.3143,-0.0208
2022-03-10 06:34:00,410.7960,410.9130,410.9600,410.7070,700,-26627252.0000,48.9087,0.3099,-0.0150
2022-03-10 06:35:00,410.5830,410.6900,410.7370,410.5230,600,-26627852.0000,43.1602,0.3073,-0.0281
2022-03-10 06:36:00,410.8060,410.5740,410.8920,410.4740,300,-26627552.0000,49.8112,0.3152,-0.0474
2022-03-10 06:37:00,410.9510,410.9910,411.0860,410.8620,1399,-26626153.0000,53.6121,0.3127,-0.0286
2022-03-10 06:38:00,410.7380,410.9420,410.9890,410.6780,6000,-26632153.0000,47.8763,0.3125,-0.0175
2022-03-10 06:39:00,410.5250,410.8260,410.9890,410.4160,7099,-26639252.0000,42.9300,0.3311,-0.0178
2022-03-10 06:40:00,410.3690,410.4290,410.4750,410.1640,8520,-26647772.0000,39.6954,0.3333,-0.0496
2022-03-10 06:41:00,410.4860,410.6810,410.7270,410.4260,5500,-26642272.0000,43.1548,0.3350,-0.0538
2022-03-10 06:42:00,410.6890,410.7000,410.7860,410.6000,5500,-26636772.0000,48.6581,0.3325,-0.0549
2022-03-10 06:44:00,410.7570,410.7780,411.3090,410.6390,18300,-26618472.0000,50.3906,0.3566,-0.0490
2022-03-10 06:45:00,410.7570,410.7970,410.8440,410.6190,1000,-26618472.0000,50.3906,0.3472,-0.0423
2022-03-10 06:46:00,410.5630,410.6810,410.7270,410.5030,1099,-26619571.0000,45.3294,0.3406,-0.0458
2022-03-10 06:47:00,410.4280,410.6030,410.6500,410.3580,5951,-26625522.0000,42.1563,0.3371,-0.0542
2022-03-10 06:49:00,410.1950,410.3410,410.4080,410.0570,6438,-26631960.0000,37.3027,0.3395,-0.0811
2022-03-10 06:50:00,410.2050,410.1380,410.3880,410.0280,2385,-26629575.0000,37.6346,0.3410,-0.1175
2022-03-10 06:51:00,409.9920,410.0990,410.1460,409.8730,890,-26630465.0000,33.5599,0.3404,-0.1477
2022-03-10 06:52:00,410.0880,410.0700,410.1750,409.9020,1607,-26628858.0000,36.8771,0.3355,-0.1720
2022-03-10 06:53:00,409.9330,410.0510,410.0970,409.8730,5003,-26633861.0000,33.9314,0.3276,-0.1907
2022-03-10 06:54:00,409.8460,410.0700,410.1260,409.7860,11678,-26645539.0000,32.3685,0.3285,-0.2016
2022-03-10 06:55:00,409.9530,409.7990,410.0390,409.6800,39064,-26606475.0000,36.2572,0.3306,-0.2294
2022-03-10 06:56:00,409.9530,410.0020,410.0490,409.8440,2700,-26606475.0000,36.2572,0.3217,-0.2324
2022-03-10 06:57:00,410.1950,410.2350,410.2820,410.1350,100,-26606375.0000,44.6110,0.3222,-0.2136
2022-03-10 06:58:00,410.1950,410.0600,410.2820,409.8730,11108,-26606375.0000,44.6110,0.3284,-0.2103
2022-03-10 06:59:00,410.2340,410.2740,410.3200,410.1740,1015,-26605360.0000,45.9353,0.3154,-0.1883
2022-03-10 07:00:00,410.3500,410.2440,410.4850,410.1450,14876,-26590484.0000,49.7813,0.3171,-0.1713
2022-03-10 07:01:00,410.1760,410.3610,410.4080,410.1160,5623,-26596107.0000,44.6504,0.3153,-0.1467
2022-03-10 07:02:00,409.9920,410.2540,410.3300,409.8930,18687,-26614794.0000,39.9600,0.3240,-0.1342
2022-03-10 07:03:00,409.9240,410.0310,410.0780,409.8640,4446,-26619240.0000,38.3564,0.3162,-0.1408
2022-03-10 07:04:00,409.5070,409.9340,409.9810,409.4080,16278,-26635518.0000,30.3208,0.3345,-0.1520
2022-03-10 07:05:00,409.5750,409.5850,409.6610,409.4860,7161,-26628357.0000,32.7934,0.3231,-0.1870
2022-03-10 07:06:00,409.7100,409.6630,409.8160,409.5540,4648,-26623709.0000,37.5326,0.3187,-0.2060
2022-03-10 07:07:00,409.6140,409.7600,410.0000,409.4950,5745,-26629454.0000,35.6096,0.3321,-0.2108
2022-03-10 07:08:00,409.9920,409.7020,410.0780,409.6020,1317,-26628137.0000,47.1023,0.3423,-0.2168
2022-03-10 07:09:00,410.0880,409.9830,410.1850,409.8350,5311,-26622826.0000,49.5644,0.3429,-0.1966
2022-03-10 07:10:00,410.1370,410.0600,410.3400,409.8730,16959,-26605867.0000,50.8226,0.3517,-0.1724
2022-03-10 07:11:00,410.2340,410.2250,410.3300,409.9610,20415,-26585452.0000,53.3059,0.3530,-0.1383
2022-03-10 07:12:00,410.2140,410.2440,410.3110,410.1450,1100,-26586552.0000,52.7148,0.3396,-0.1085
2022-03-10 07:13:00,410.2630,410.0700,410.3490,409.9700,15802,-26570750.0000,54.0588,0.3424,-0.0978
2022-03-10 07:14:00,410.3790,410.3320,410.4660,410.2320,1118,-26569632.0000,57.1631,0.3347,-0.0674
2022-03-10 07:15:00,410.2240,410.4090,410.4660,410.1640,913,-26570545.0000,52.0975,0.3324,-0.0366
2022-03-10 07:16:00,410.3110,410.2540,410.3980,410.1540,200,-26570345.0000,54.5330,0.3260,-0.0245
2022-03-10 07:17:00,410.5050,410.4480,410.5920,410.3290,5821,-26564524.0000,59.4801,0.3228,0.0007
2022-03-10 07:18:00,410.5340,410.5840,410.6500,410.4260,2961,-26561563.0000,60.1777,0.3158,0.0314
2022-03-10 07:19:00,410.6310,410.6030,410.8340,410.5030,7940,-26553623.0000,62.5029,0.3169,0.0565
2022-03-10 07:20:00,410.4570,410.6710,410.7180,410.3970,790,-26554413.0000,56.1674,0.3172,0.0810
2022-03-10 07:21:00,410.6500,410.5350,410.7660,410.4350,3997,-26550416.0000,60.9014,0.3181,0.0884
2022-03-10 07:22:00,410.3890,410.4580,410.5040,410.2220,1690,-26552106.0000,52.6242,0.3260,0.0871
2022-03-10 07:23:00,410.5540,410.4960,410.6400,410.3970,1261,-26550845.0000,56.6366,0.3206,0.0881
2022-03-10 07:24:00,410.5050,410.5550,410.6010,410.4450,200,-26551045.0000,55.1430,0.3089,0.0925
2022-03-10 07:25:00,410.6600,410.7190,410.8050,410.5520,6228,-26544817.0000,58.8407,0.3082,0.1081
2022-03-10 07:26:00,410.5630,410.7100,410.7560,410.4930,2780,-26547597.0000,55.7438,0.3050,0.1183
2022-03-10 07:27:00,410.6410,410.5550,410.7270,410.4350,1272,-26546325.0000,57.6730,0.3041,0.1126
2022-03-10 07:28:00,410.7470,410.6520,410.9890,410.5520,35147,-26511178.0000,60.2114,0.3136,0.1146
2022-03-10 07:29:00,410.8930,410.8060,410.9890,410.6960,8499,-26502679.0000,63.4616,0.3121,0.1271
2022-03-10 07:30:00,410.8830,410.8160,410.9890,410.6780,14800,-26517479.0000,63.0815,0.3120,0.1363
2022-03-10 07:31:00,410.6500,410.8650,410.9210,410.5900,3100,-26520579.0000,54.8398,0.3134,0.1458
2022-03-10 07:32:00,410.6020,410.7100,410.7560,410.4930,1925,-26522504.0000,53.2950,0.3098,0.1393
2022-03-10 07:33:00,410.5730,410.6520,410.6980,410.4060,1735,-26524239.0000,52.3358,0.3085,0.1279
2022-03-10 07:34:00,410.3110,410.5260,410.5720,410.2510,2991,-26527230.0000,44.5369,0.3095,0.1075
2022-03-10 07:35:00,410.1840,410.3220,410.3690,410.1160,9709,-26536939.0000,41.3224,0.3054,0.0740
2022-03-10 07:36:00,410.1270,410.2060,410.2520,410.0380,14238,-26551177.0000,39.9294,0.2989,0.0377
2022-03-10 07:37:00,410.2430,410.1480,410.3300,410.0480,931,-26550246.0000,44.0621,0.2977,0.0042
2022-03-10 07:38:00,410.1660,410.3030,410.3780,410.1060,4491,-26554737.0000,41.9967,0.2959,-0.0097
2022-03-10 07:39:00,410.4860,410.3110,410.5720,410.2110,1656,-26553081.0000,52.0549,0.3037,-0.0199
2022-03-10 07:40:00,410.4180,410.5260,410.5720,410.3190,6200,-26559281.0000,50.0680,0.3001,-0.0105
2022-03-10 07:41:00,410.4860,410.4770,410.5720,410.3480,1090,-26558191.0000,52.0395,0.2947,-0.0069
2022-03-10 07:42:00,410.3400,410.5350,410.5820,410.2800,14690,-26572881.0000,47.6861,0.2952,0.0006
2022-03-10 07:43:00,410.4760,410.3900,410.6110,410.2900,399,-26572482.0000,51.7364,0.2970,-0.0051
2022-03-10 07:44:00,410.3020,410.3900,410.4460,410.2420,1863,-26574345.0000,46.7494,0.2925,-0.0095
2022-03-10 07:45:00,409.8660,410.3410,410.5920,409.8050,13731,-26588076.0000,37.0994,0.3279,-0.0168
2022-03-10 07:46:00,409.9620,409.9730,410.1850,409.5830,14915,-26573161.0000,40.0345,0.3474,-0.0516
2022-03-10 07:47:00,409.9330,409.9730,410.0200,409.6600,6550,-26579711.0000,39.4359,0.3483,-0.0783
2022-03-10 07:48:00,409.6720,409.9730,410.0200,409.6020,18808,-26598519.0000,34.4439,0.3533,-0.0984
2022-03-10 07:49:00,409.6140,409.7790,410.0100,409.4760,19938,-26618457.0000,33.4311,0.3662,-0.1284
2022-03-10 07:50:00,409.6140,409.6440,409.8550,409.4860,6923,-26618457.0000,33.4311,0.3664,-0.1613
2022-03-10 07:51:00,409.6720,409.6240,409.7970,409.5050,3960,-26614497.0000,35.6263,0.3611,-0.1867
2022-03-10 07:52:00,409.6720,409.6820,409.7770,409.5730,6650,-26614497.0000,35.6263,0.3499,-0.2000
2022-03-10 07:53:00,409.8270,409.6820,409.9130,409.5730,1550,-26612947.0000,41.5956,0.3492,-0.2080
2022-03-10 07:54:00,409.6330,409.8180,409.8740,409.5240,1000,-26613947.0000,36.9742,0.3492,-0.2012
2022-03-10 07:55:00,409.7980,409.7210,409.9230,409.6210,5234,-26608713.0000,42.7955,0.3459,-0.2012
2022-03-10 07:56:00,409.8070,409.7020,409.9030,409.6020,13300,-26595413.0000,43.1042,0.3427,-0.2005
2022-03-10 07:57:00,409.7690,409.8470,410.0200,409.6700,7000,-26602413.0000,42.0719,0.3432,-0.1860
2022-03-10 07:58:00,409.9240,409.8860,410.0200,409.7670,8591,-26593822.0000,47.5859,0.3367,-0.1695
2022-03-10 07:59:00,409.3420,409.9250,409.9710,409.2430,10565,-26604387.0000,34.3603,0.3647,-0.1515
2022-03-10 08:00:00,409.3810,410.2640,413.3260,409.0880,62275,-26542112.0000,35.6510,0.6414,-0.1086
2022-03-10 08:01:00,409.4680,409.5470,413.7710,409.3110,21031,-26521081.0000,38.5535,0.9141,-0.1310
2022-03-10 08:02:00,409.3910,409.6050,409.6510,409.3310,3852,-26524933.0000,36.9643,0.8717,-0.1424
2022-03-10 08:03:00,409.3810,409.5460,409.6130,409.2920,2978,-26527911.0000,36.7524,0.8323,-0.1544
2022-03-10 08:04:00,409.3130,409.4010,409.4580,409.1850,18713,-26546624.0000,35.2719,0.7924,-0.1736
2022-03-10 08:05:00,409.3330,409.3330,409.4480,409.1950,34073,-26512551.0000,36.0874,0.7539,-0.1922
2022-03-10 08:06:00,409.0900,409.3330,409.4580,409.0010,3739,-26516290.0000,30.9802,0.7327,-0.2045
2022-03-10 08:07:00,409.0510,409.2360,409.3120,408.9240,24875,-26541165.0000,30.2405,0.7080,-0.2195
2022-03-10 08:08:00,409.1100,409.0810,409.2440,408.8170,32729,-26508436.0000,32.8525,0.6880,-0.2412
2022-03-10 08:09:00,408.8770,409.0720,409.1380,408.7980,3910,-26512346.0000,28.3396,0.6631,-0.2561
2022-03-10 08:10:00,409.1770,408.9750,409.3510,408.8750,24704,-26487642.0000,39.8052,0.6497,-0.2726
2022-03-10 08:11:00,409.1480,409.1300,409.3120,409.0300,6137,-26493779.0000,39.1531,0.6235,-0.2701
2022-03-10 08:12:00,409.4290,409.2070,409.5350,409.1080,12801,-26480978.0000,48.0368,0.6094,-0.2589
2022-03-10 08:13:00,409.3520,409.4500,409.5160,409.2050,10542,-26491520.0000,46.0526,0.5881,-0.2278
2022-03-10 08:14:00,409.2550,409.3530,409.4770,409.1850,5525,-26497045.0000,43.6089,0.5670,-0.2086
2022-03-10 08:15:00,409.4490,409.2460,409.5640,409.0880,16103,-26480942.0000,49.3928,0.5605,-0.1997
2022-03-10 08:16:00,409.3030,409.5270,409.5740,409.2050,40594,-26521536.0000,45.6020,0.5468,-0.1680
2022-03-10 08:17:00,409.1970,409.3720,409.4870,409.1270,4207,-26525743.0000,43.0205,0.5335,-0.1536
2022-03-10 08:18:00,409.3230,409.1590,409.4380,409.0500,14856,-26510887.0000,46.8706,0.5231,-0.1576
2022-03-10 08:19:00,409.4490,409.3820,409.5840,409.2730,16014,-26494873.0000,50.4745,0.5079,-0.1411
2022-03-10 08:20:00,409.3420,409.4590,409.5250,409.2430,8540,-26503413.0000,47.5262,0.4918,-0.1205
2022-03-10 08:21:00,409.3030,409.4400,409.5350,409.2430,41149,-26544562.0000,46.4610,0.4775,-0.1045
2022-03-10 08:22:00,409.4970,409.4880,409.5840,409.3890,1350,-26543212.0000,52.2004,0.4635,-0.0869
2022-03-10 08:23:00,409.5260,409.5560,409.6320,409.4080,9070,-26534142.0000,53.0113,0.4464,-0.0667
2022-03-10 08:24:00,409.5550,409.5660,409.7190,409.4570,18199,-26515943.0000,53.8543,0.4332,-0.0493
2022-03-10 08:25:00,409.4780,409.5760,409.6900,409.4180,9245,-26525188.0000,51.2263,0.4217,-0.0343
2022-03-10 08:26:00,409.5360,409.5270,409.6220,409.3500,20946,-26504242.0000,53.0835,0.4110,-0.0261
2022-03-10 08:27:00,409.5650,409.6140,409.7190,409.5050,2259,-26501983.0000,54.0261,0.3969,-0.0125
2022-03-10 08:28:00,409.6620,409.6820,409.8070,409.5540,7302,-26494681.0000,57.1288,0.3866,0.0038
2022-03-10 08:29:00,409.7200,409.7020,409.9030,409.5440,38292,-26456389.0000,58.9143,0.3847,0.0181
2022-03-10 08:30:00,410.4660,409.7310,411.0470,409.3310,162786,-26293603.0000,73.9451,0.4798,0.0314
2022-03-10 08:31:00,410.1850,410.4000,410.4460,409.8830,57998,-26351601.0000,64.3895,0.4871,0.0949
2022-03-10 08:32:00,410.7760,410.1960,410.8630,410.0960,45272,-26306329.0000,72.4525,0.5071,0.1272
2022-03-10 08:33:00,411.1350,410.7970,411.3280,410.6780,77251,-26229078.0000,76.0064,0.5173,0.1991
2022-03-10 08:34:00,410.9510,411.2620,411.3870,410.8130,68098,-26297176.0000,70.9539,0.5214,0.2902
2022-03-10 08:35:00,410.6120,411.0680,411.1930,410.5520,31464,-26328640.0000,62.6860,0.5299,0.3428
2022-03-10 08:36:00,410.4280,410.6520,410.8530,410.2710,35923,-26364563.0000,58.6886,0.5336,0.3469
2022-03-10 08:37:00,410.0210,410.5550,410.7180,409.9610,28640,-26393203.0000,50.9493,0.5496,0.3384
2022-03-10 08:38:00,410.2630,410.0990,410.3780,409.9020,72468,-26320735.0000,54.7687,0.5443,0.2916
2022-03-10 08:39:00,410.1470,410.3320,410.3980,410.0860,19844,-26340579.0000,52.6523,0.5277,0.2701
2022-03-10 08:40:00,410.0690,410.1770,410.2820,409.8730,31392,-26371971.0000,51.2191,0.5193,0.2379
2022-03-10 08:41:00,410.1370,410.1090,410.4750,410.0090,29385,-26342586.0000,52.4347,0.5155,0.2045
2022-03-10 08:42:00,410.0590,410.2440,410.3110,409.9990,21094,-26363680.0000,50.8688,0.5009,0.1867
2022-03-10 08:43:00,409.8460,410.0600,410.1070,409.7180,34397,-26398077.0000,46.7620,0.4929,0.1560
2022-03-10 08:44:00,409.9040,409.9540,410.0100,409.7470,5602,-26392475.0000,47.9932,0.4765,0.1218
2022-03-10 08:45:00,410.1080,409.8760,410.3110,409.7470,17395,-26375080.0000,52.1821,0.4828,0.0873
2022-03-10 08:46:00,410.0980,410.2150,410.2620,410.0280,11954,-26387034.0000,51.9612,0.4650,0.0863
2022-03-10 08:47:00,409.8070,410.1480,410.1940,409.6800,28648,-26415682.0000,45.8743,0.4685,0.0792
2022-03-10 08:48:00,409.3520,409.9150,409.9620,409.2920,47006,-26462688.0000,38.3163,0.4829,0.0542
2022-03-10 08:49:00,409.1580,409.3920,409.4480,409.0010,32473,-26495161.0000,35.6215,0.4803,-0.0078
2022-03-10 08:50:00,408.9450,409.2360,409.2830,408.6910,31453,-26526614.0000,32.8867,0.4883,-0.0686
2022-03-10 08:51:00,408.8480,408.9650,409.2060,408.7780,31964,-26558578.0000,31.6934,0.4840,-0.1372
2022-03-10 08:52:00,408.9640,408.8970,409.0500,408.7590,34962,-26523616.0000,34.7429,0.4702,-0.1948
2022-03-10 08:53:00,409.1190,408.9170,409.2060,408.6620,24934,-26498682.0000,38.6822,0.4755,-0.2360
2022-03-10 08:54:00,409.0220,409.1300,409.2350,408.9330,10184,-26508866.0000,37.1700,0.4631,-0.2487
2022-03-10 08:55:00,409.0130,409.0810,409.3030,408.9530,32990,-26541856.0000,37.0254,0.4550,-0.2597
2022-03-10 08:56:00,409.1290,409.0620,409.2730,408.9330,30565,-26511291.0000,40.2523,0.4468,-0.2669
2022-03-10 08:57:00,409.1680,409.1780,409.2730,408.9330,4778,-26506513.0000,41.3405,0.4392,-0.2602
2022-03-10 08:58:00,409.1190,409.2460,409.3610,409.0590,8268,-26514781.0000,40.3462,0.4294,-0.2466
2022-03-10 08:59:00,408.9640,409.1970,409.3030,408.9040,4201,-26518982.0000,37.2907,0.4272,-0.2370
2022-03-10 09:00:00,408.9930,408.9940,409.1670,408.8170,18325,-26500657.0000,38.2332,0.4217,-0.2430
2022-03-10 09:01:00,408.8670,409.0720,409.1280,408.7690,9669,-26510326.0000,35.7211,0.4172,-0.2387
2022-03-10 09:02:00,408.7220,408.9260,409.0210,408.6620,23072,-26533398.0000,33.0314,0.4130,-0.2443
2022-03-10 09:03:00,409.0710,408.8100,409.1570,408.6620,10293,-26523105.0000,43.9675,0.4189,-0.2551
2022-03-10 09:04:00,409.1190,409.0620,409.2640,408.9530,35741,-26487364.0000,45.2908,0.4112,-0.2406
2022-03-10 09:05:00,409.0610,409.1200,409.2740,409.0010,11734,-26499098.0000,43.9404,0.4013,-0.2218
2022-03-10 09:06:00,408.9160,409.1590,409.2730,408.8560,7795,-26506893.0000,40.6753,0.4024,-0.2015
2022-03-10 09:07:00,409.0900,408.9260,409.1770,408.8270,2026,-26504867.0000,45.8730,0.3987,-0.2019
2022-03-10 09:08:00,408.9060,409.1590,409.3030,408.7780,19999,-26524866.0000,41.7112,0.4077,-0.1813
2022-03-10 09:09:00,408.9740,408.9650,409.1180,408.8070,20167,-26504699.0000,43.7426,0.4008,-0.1785
2022-03-10 09:10:00,408.8580,408.9170,409.1470,408.7200,17745,-26522444.0000,41.1106,0.4027,-0.1782
2022-03-10 09:11:00,408.8290,408.9360,408.9830,408.7110,9586,-26532030.0000,40.4552,0.3933,-0.1744
2022-03-10 09:12:00,408.8670,408.8770,409.0410,408.7690,11198,-26520832.0000,41.7652,0.3847,-0.1741
2022-03-10 09:13:00,409.0510,408.8880,409.1380,408.7880,4034,-26516798.0000,47.7585,0.3822,-0.1710
2022-03-10 09:14:00,409.0320,409.1010,409.1960,408.9040,7176,-26523974.0000,47.2181,0.3758,-0.1497
2022-03-10 09:15:00,409.0030,409.1400,409.2060,408.9330,12565,-26536539.0000,46.3560,0.3684,-0.1281
2022-03-10 09:16:00,409.0610,409.0040,409.1470,408.7880,13816,-26522723.0000,48.3859,0.3677,-0.1206
2022-03-10 09:17:00,408.9640,409.1010,409.1470,408.8850,1850,-26524573.0000,45.2987,0.3602,-0.1057
2022-03-10 09:18:00,409.0510,408.9940,409.1470,408.8460,2649,-26521924.0000,48.4741,0.3560,-0.1012
2022-03-10 09:19:00,409.1480,409.0720,409.2350,408.9330,3652,-26518272.0000,51.8315,0.3521,-0.0904
2022-03-10 09:20:00,409.1290,409.0910,409.3320,408.9920,13241,-26531513.0000,51.1288,0.3512,-0.0794
2022-03-10 09:21:00,409.0710,409.1590,409.2350,408.9530,8411,-26539924.0000,48.9470,0.3463,-0.0644
2022-03-10 09:22:00,408.9450,409.0910,409.1380,408.7590,12881,-26552805.0000,44.5041,0.3486,-0.0574
2022-03-10 09:23:00,408.9840,408.9540,409.0800,408.7880,14074,-26538731.0000,46.1339,0.3446,-0.0621
2022-03-10 09:24:00,409.0710,408.9940,409.1570,408.8460,15495,-26523236.0000,49.6838,0.3422,-0.0620
2022-03-10 09:25:00,409.2650,409.1490,409.3510,409.0500,12585,-26510651.0000,56.5588,0.3392,-0.0488
2022-03-10 09:26:00,409.1480,409.3140,409.3610,408.9040,27977,-26538628.0000,51.9488,0.3477,-0.0247
2022-03-10 09:27:00,409.2840,409.2270,409.4190,409.1270,34939,-26503689.0000,56.3977,0.3437,-0.0125
2022-03-10 09:28:00,409.3230,409.2850,409.4380,409.1270,28947,-26474742.0000,57.6098,0.3413,0.0018
2022-03-10 09:29:00,409.4490,409.3620,409.5640,409.1850,53555,-26421187.0000,61.3481,0.3440,0.0192
2022-03-10 09:30:00,409.7100,409.5080,410.1170,409.3110,718896,-25702291.0000,67.7020,0.3770,0.0442
2022-03-10 09:31:00,409.3810,409.7600,409.9030,409.1560,375615,-26077906.0000,55.3502,0.4035,0.0834
2022-03-10 09:32:00,409.1390,409.4400,409.5160,409.0400,218315,-26296221.0000,48.3610,0.4086,0.0876
2022-03-10 09:33:00,410.0210,409.1780,410.3300,409.0790,304865,-25991356.0000,65.4731,0.4688,0.0690
2022-03-10 09:34:00,409.8850,410.0410,410.2330,409.6500,312460,-26303816.0000,62.0582,0.4770,0.1225
2022-03-10 09:35:00,409.7140,409.9150,409.9620,409.4660,351902,-26655718.0000,57.9645,0.4783,0.1530
2022-03-10 09:36:00,409.5940,409.7700,410.0100,409.3890,480985,-27136703.0000,55.2120,0.4885,0.1636
2022-03-10 09:37:00,409.4680,409.6340,409.7680,409.2050,295051,-27431754.0000,52.3984,0.4938,0.1591
2022-03-10 09:38:00,409.2110,409.5080,409.6610,409.0300,334182,-27765936.0000,47.1236,0.5036,0.1438
2022-03-10 09:39:00,409.0900,409.2460,409.3510,408.9520,287617,-28053553.0000,44.8351,0.4962,0.1092
2022-03-10 09:40:00,409.8650,409.1200,410.2140,408.9820,423005,-27630548.0000,58.6771,0.5487,0.0708
2022-03-10 09:41:00,409.8750,409.8860,410.1170,409.5150,222665,-27407883.0000,58.8207,0.5525,0.1011
2022-03-10 09:42:00,409.8070,409.9150,410.4080,409.6410,313991,-27721874.0000,57.3611,0.5678,0.1259
2022-03-10 09:43:00,409.6330,409.8080,410.0000,409.2630,281668,-28003542.0000,53.6900,0.5799,0.1354
2022-03-10 09:44:00,409.7100,409.6820,409.9330,409.5150,215255,-27788287.0000,55.0607,0.5684,0.1313
2022-03-10 09:45:00,410.0500,409.7600,410.2140,409.3890,300541,-27487746.0000,60.6053,0.5867,0.1327
2022-03-10 09:46:00,409.5940,410.0990,410.1460,409.3060,244307,-27732053.0000,51.4387,0.6048,0.1594
2022-03-10 09:47:00,409.4680,409.6440,409.7680,409.2240,253122,-27985175.0000,49.2232,0.6004,0.1422
2022-03-10 09:48:00,409.4820,409.4980,409.7870,409.3310,175433,-27809742.0000,49.4836,0.5901,0.1155
2022-03-10 09:49:00,409.2940,409.5080,409.7680,409.1660,225016,-28034758.0000,46.0678,0.5910,0.0940
2022-03-10 09:50:00,409.5170,409.3140,409.7580,408.9720,327108,-27707650.0000,50.4381,0.6049,0.0606
2022-03-10 09:51:00,409.4880,409.5660,410.0000,409.3990,361469,-28069119.0000,49.8721,0.6046,0.0539
2022-03-10 09:52:00,409.4680,409.5470,409.5930,409.0010,326799,-28395918.0000,49.4599,0.6037,0.0465
