datetime,close,open,high,low,vol,obv,rsi,atr,macd
2021-11-05 11:07:00,453.9960,454.0590,454.1530,453.8810,77895,7220471.0000,48.8824,0.3340,-0.0183
2021-11-05 11:08:00,454.0160,454.0210,454.1390,453.8520,31075,7251546.0000,50.1073,0.3306,-0.0173
2021-11-05 11:09:00,454.0530,454.0540,454.1680,453.9100,48855,7300401.0000,52.3809,0.3255,-0.0137
2021-11-05 11:10:00,454.1220,454.0740,454.2350,453.9390,48478,7348879.0000,56.3734,0.3233,-0.0092
2021-11-05 11:11:00,454.0930,454.1510,454.2350,453.9580,41380,7307499.0000,54.3123,0.3200,0.0006
2021-11-05 11:12:00,454.1120,454.1220,454.3030,453.9970,62083,7369582.0000,55.4612,0.3190,0.0060
2021-11-05 11:13:00,454.0640,454.1320,454.2450,453.9000,45906,7323676.0000,51.9097,0.3209,0.0109
2021-11-05 11:14:00,454.0160,454.0930,454.1970,453.9100,28095,7295581.0000,48.5608,0.3185,0.0116
2021-11-05 11:15:00,454.0250,454.0540,454.1390,453.8810,45092,7340673.0000,49.2222,0.3141,0.0088
2021-11-05 11:16:00,453.9290,454.0540,454.1390,453.7650,55793,7284880.0000,42.8871,0.3184,0.0066
2021-11-05 11:17:00,453.9580,453.9580,454.0900,453.7850,66270,7351150.0000,45.1823,0.3175,-0.0029
2021-11-05 11:18:00,453.9000,453.9960,454.1100,453.8040,25665,7325485.0000,41.5830,0.3166,-0.0073
2021-11-05 11:19:00,453.9180,453.9290,454.0520,453.7850,38221,7363706.0000,43.0980,0.3131,-0.0160
2021-11-05 11:20:00,453.8610,453.9380,454.0810,453.7650,47891,7315815.0000,39.5960,0.3133,-0.0219
2021-11-05 11:21:00,453.9050,453.8900,454.0420,453.7560,58228,7374043.0000,43.4180,0.3114,-0.0301
2021-11-05 11:22:00,453.9340,453.9530,454.0610,453.7940,24111,7398154.0000,45.8500,0.3082,-0.0312
2021-11-05 11:23:00,453.8370,453.9670,454.0710,453.7360,54278,7343876.0000,39.7030,0.3101,-0.0306
2021-11-05 11:24:00,453.8030,453.8760,453.9650,453.6690,62422,7281454.0000,37.7905,0.3091,-0.0370
2021-11-05 11:25:00,453.7550,453.8230,453.9360,453.6400,53610,7227844.0000,35.2118,0.3082,-0.0458
2021-11-05 11:26:00,453.7450,453.7840,453.8970,453.6300,44390,7183454.0000,34.6808,0.3052,-0.0553
2021-11-05 11:27:00,453.6780,453.7840,453.8780,453.5620,94771,7088683.0000,31.2778,0.3060,-0.0621
2021-11-05 11:28:00,453.5430,453.7070,453.8010,453.4470,105106,6983577.0000,25.7871,0.3094,-0.0729
2021-11-05 11:29:00,453.5140,453.5810,453.6800,453.3790,101198,6882379.0000,24.7808,0.3088,-0.0906
2021-11-05 11:30:00,453.5180,453.5330,453.7140,453.3790,122572,7004951.0000,25.2143,0.3107,-0.1072
2021-11-05 11:31:00,453.6200,453.5430,453.7430,453.4130,80423,7085374.0000,35.4335,0.3121,-0.1182
2021-11-05 11:32:00,453.7740,453.6490,453.8970,453.5140,118011,7203385.0000,47.1710,0.3171,-0.1170
2021-11-05 11:33:00,453.7020,453.8080,453.9070,453.5820,118294,7085091.0000,43.2155,0.3177,-0.1021
2021-11-05 11:34:00,453.6970,453.7360,453.8880,453.5530,74240,7010851.0000,42.9462,0.3189,-0.0950
2021-11-05 11:35:00,453.6010,453.7260,453.8490,453.4510,107019,6903832.0000,38.0438,0.3246,-0.0891
2021-11-05 11:36:00,453.6200,453.6440,453.8300,453.5140,92354,6996186.0000,39.5154,0.3240,-0.0900
2021-11-05 11:37:00,453.6680,453.6460,453.7910,453.5140,30610,7026796.0000,43.1868,0.3206,-0.0896
2021-11-05 11:38:00,453.7260,453.6970,453.8390,453.5610,45860,7072656.0000,47.3458,0.3176,-0.0841
2021-11-05 11:39:00,453.7700,453.7650,453.9360,453.6400,46126,7118782.0000,50.3172,0.3160,-0.0735
2021-11-05 11:40:00,453.6970,453.8130,453.9120,453.5720,62403,7056379.0000,45.7085,0.3177,-0.0605
2021-11-05 11:41:00,453.6680,453.7160,453.8390,453.5430,54012,7002367.0000,43.9850,0.3162,-0.0573
2021-11-05 11:42:00,453.6100,453.6970,453.7910,453.4950,26525,6975842.0000,40.6810,0.3147,-0.0557
2021-11-05 11:43:00,453.6100,453.6490,453.7330,453.4320,164241,6975842.0000,40.6810,0.3138,-0.0577
2021-11-05 11:44:00,453.6200,453.6390,453.7910,453.4850,60173,7036015.0000,41.5588,0.3132,-0.0593
2021-11-05 11:45:00,453.6180,453.6440,453.7330,453.3690,106260,6929755.0000,41.4268,0.3168,-0.0596
2021-11-05 11:46:00,453.6580,453.6390,453.7810,453.5140,80501,7010256.0000,45.1782,0.3133,-0.0594
2021-11-05 11:47:00,453.7700,453.6970,453.8880,453.5140,87632,7097888.0000,54.0519,0.3176,-0.0541
2021-11-05 11:48:00,453.8810,453.8030,454.0610,453.6400,104129,7202017.0000,60.8206,0.3250,-0.0408
2021-11-05 11:49:00,453.8180,453.9000,454.0520,453.7120,69029,7132988.0000,55.7966,0.3261,-0.0222
2021-11-05 11:50:00,453.6680,453.8320,453.9550,453.5720,61188,7071800.0000,46.0444,0.3301,-0.0127
2021-11-05 11:51:00,453.6100,453.6870,453.8490,453.4710,183241,6888559.0000,42.9206,0.3336,-0.0168
2021-11-05 11:52:00,453.6680,453.6490,453.8020,453.4760,51646,6940205.0000,46.8070,0.3330,-0.0228
2021-11-05 11:53:00,453.4460,453.6970,453.8010,453.3310,135258,6804947.0000,36.5491,0.3428,-0.0234
2021-11-05 11:54:00,453.4940,453.4850,453.6310,453.2730,131008,6935955.0000,39.6298,0.3439,-0.0406
2021-11-05 11:55:00,453.3200,453.5230,453.7040,453.2050,172360,6763595.0000,33.3153,0.3550,-0.0505
2021-11-05 11:56:00,453.2630,453.3400,453.5490,453.1670,107007,6656588.0000,31.5422,0.3569,-0.0723
2021-11-05 11:57:00,453.2630,453.2910,453.4290,453.1570,55221,6656588.0000,31.5422,0.3508,-0.0924
2021-11-05 11:58:00,453.3980,453.2820,453.5400,453.1470,98976,6755564.0000,40.2734,0.3538,-0.1079
2021-11-05 11:59:00,453.2340,453.4220,453.5690,453.1280,162467,6593097.0000,34.5144,0.3601,-0.1076
2021-11-05 12:00:00,453.2720,453.2530,453.4140,453.0600,147778,6740875.0000,36.7706,0.3596,-0.1197
2021-11-05 12:01:00,453.3690,453.2910,453.4870,453.1670,107246,6848121.0000,42.2410,0.3568,-0.1247
2021-11-05 12:02:00,453.4170,453.4070,453.5490,453.2150,77317,6925438.0000,44.7866,0.3552,-0.1180
2021-11-05 12:03:00,453.4940,453.4460,453.6360,453.3020,59366,6984804.0000,48.6931,0.3537,-0.1082
2021-11-05 12:04:00,453.4560,453.5180,453.6460,453.3500,100988,6883816.0000,46.9285,0.3495,-0.0936
2021-11-05 12:05:00,453.4060,453.4850,453.6070,453.3020,37379,6846437.0000,44.6363,0.3464,-0.0838
2021-11-05 12:06:00,453.3250,453.4270,453.5780,453.2150,50759,6795678.0000,41.1313,0.3476,-0.0797
2021-11-05 12:07:00,453.3400,453.3590,453.4830,453.1570,30204,6825882.0000,42.0390,0.3460,-0.0810
2021-11-05 12:08:00,453.2920,453.3780,453.4770,453.1760,25087,6800795.0000,39.9180,0.3428,-0.0796
2021-11-05 12:09:00,453.3690,453.3300,453.4820,453.1960,28498,6829293.0000,44.7349,0.3387,-0.0815
2021-11-05 12:10:00,453.2430,453.4020,453.5010,453.1380,43382,6785911.0000,39.1970,0.3405,-0.0762
2021-11-05 12:11:00,453.3200,453.2820,453.4340,453.0890,101966,6887877.0000,43.7775,0.3408,-0.0808
2021-11-05 12:12:00,453.4270,453.3490,453.5690,453.1960,87007,6974884.0000,49.4737,0.3431,-0.0782
2021-11-05 12:13:00,453.3990,453.4560,453.6070,453.2730,66366,6908518.0000,48.1004,0.3424,-0.0667
2021-11-05 12:14:00,453.2960,453.4310,453.5300,453.2000,54897,6853621.0000,43.3349,0.3416,-0.0589
2021-11-05 12:15:00,453.2630,453.3300,453.4530,453.1180,53680,6799941.0000,41.9025,0.3411,-0.0602
2021-11-05 12:16:00,453.2920,453.2770,453.4530,453.1280,42263,6842204.0000,43.6648,0.3399,-0.0647
2021-11-05 12:17:00,453.3010,453.3350,453.4920,453.1480,37278,6879482.0000,44.2301,0.3402,-0.0629
2021-11-05 12:18:00,453.3880,453.3490,453.5300,453.2050,51433,6930915.0000,49.5057,0.3391,-0.0597
2021-11-05 12:19:00,453.3490,453.4170,453.5210,453.2340,37515,6893400.0000,47.3437,0.3354,-0.0510
2021-11-05 12:20:00,453.4310,453.3880,453.5880,453.2540,50117,6943517.0000,52.0821,0.3353,-0.0460
2021-11-05 12:21:00,453.3350,453.4560,453.5690,453.2250,37240,6906277.0000,46.7752,0.3359,-0.0361
2021-11-05 12:22:00,453.4330,453.3690,453.5780,453.2340,42122,6948399.0000,52.1368,0.3365,-0.0349
2021-11-05 12:23:00,453.4440,453.4750,453.5880,453.3210,47587,6995986.0000,52.7126,0.3315,-0.0250
2021-11-05 12:24:00,453.3200,453.4650,453.5780,453.2250,28786,6967200.0000,45.9952,0.3331,-0.0179
2021-11-05 12:25:00,453.3010,453.3590,453.4920,453.1700,77159,6890041.0000,45.0479,0.3323,-0.0205
2021-11-05 12:26:00,453.3980,453.3300,453.5300,453.1670,48685,6938726.0000,50.6374,0.3345,-0.0246
2021-11-05 12:27:00,453.3980,453.4270,453.5690,453.2920,66664,6938726.0000,50.6374,0.3304,-0.0199
2021-11-05 12:28:00,453.4070,453.4270,453.5880,453.3020,34149,6972875.0000,51.1718,0.3272,-0.0159
2021-11-05 12:29:00,453.4070,453.4360,453.5590,453.2920,55273,6972875.0000,51.1718,0.3229,-0.0119
2021-11-05 12:30:00,453.4980,453.4270,453.6460,453.3020,42415,7015290.0000,56.6726,0.3244,-0.0093
2021-11-05 12:31:00,453.4650,453.5280,453.6220,453.3020,60636,6954654.0000,54.2843,0.3241,0.0008
2021-11-05 12:32:00,453.4560,453.4850,453.5740,453.3210,30044,6924610.0000,53.6206,0.3190,0.0054
2021-11-05 12:33:00,453.4560,453.4850,453.5780,453.2820,52063,6924610.0000,53.6206,0.3174,0.0089
2021-11-05 12:34:00,453.5230,453.5040,453.6750,453.3650,58066,6982676.0000,58.0489,0.3168,0.0130
2021-11-05 12:35:00,453.5230,453.5430,453.6850,453.3890,53758,6982676.0000,58.0489,0.3154,0.0192
2021-11-05 12:36:00,453.3980,453.5430,453.6270,453.2820,51156,6931520.0000,48.1098,0.3175,0.0239
2021-11-05 12:37:00,453.1850,453.4170,453.5010,453.0890,70251,6861269.0000,36.6077,0.3242,0.0172
2021-11-05 12:38:00,453.2480,453.2140,453.3610,453.0510,77021,6938290.0000,41.0936,0.3232,-0.0045
2021-11-05 12:39:00,453.3490,453.2820,453.4720,453.1180,73368,7011658.0000,47.5069,0.3254,-0.0159
2021-11-05 12:40:00,453.2380,453.3880,453.4920,453.1180,71505,6940153.0000,42.0841,0.3289,-0.0163
2021-11-05 12:41:00,453.2140,453.2720,453.3950,453.1090,45496,6894657.0000,40.9945,0.3258,-0.0256
2021-11-05 12:42:00,453.2160,453.2530,453.3800,453.1090,68096,6962753.0000,41.1313,0.3219,-0.0342
2021-11-05 12:43:00,453.1760,453.2530,453.3420,453.0510,71488,6891265.0000,39.1753,0.3197,-0.0405
2021-11-05 12:44:00,453.1140,453.2090,453.3080,453.0120,104861,6786404.0000,36.2942,0.3180,-0.0484
2021-11-05 12:45:00,453.0210,453.1370,453.2310,452.9200,81301,6705103.0000,32.4403,0.3175,-0.0599
2021-11-05 12:46:00,452.9330,453.0400,453.1390,452.8290,65413,6639690.0000,29.2729,0.3170,-0.0759
2021-11-05 12:47:00,452.9730,452.9630,453.1340,452.8350,112051,6751741.0000,32.4991,0.3157,-0.0937
2021-11-05 12:48:00,453.0600,452.9920,453.1820,452.8480,136866,6888607.0000,39.0151,0.3170,-0.1043
2021-11-05 12:49:00,452.9920,453.0980,453.1820,452.8430,37682,6850925.0000,36.0832,0.3186,-0.1030
2021-11-05 12:50:00,452.9340,453.0210,453.1240,452.8290,38717,6812208.0000,33.7533,0.3169,-0.1069
2021-11-05 12:51:00,452.9050,452.9630,453.0470,452.8000,61086,6751122.0000,32.6192,0.3119,-0.1134
2021-11-05 12:52:00,452.8380,452.9340,453.0670,452.7220,106913,6644209.0000,30.1026,0.3143,-0.1195
2021-11-05 12:53:00,453.0840,452.8810,453.2020,452.7510,92274,6736483.0000,46.4411,0.3240,-0.1271
2021-11-05 12:54:00,453.0500,453.1180,453.2600,452.9450,56882,6679601.0000,44.8797,0.3234,-0.1127
2021-11-05 12:55:00,452.9920,453.0790,453.2020,452.8770,79538,6600063.0000,42.2688,0.3235,-0.1033
2021-11-05 12:56:00,452.9340,453.0210,453.1730,452.8380,50222,6549841.0000,39.7768,0.3243,-0.0994
2021-11-05 12:57:00,452.7020,452.9730,453.0860,452.5970,102690,6447151.0000,31.7209,0.3361,-0.0990
2021-11-05 12:58:00,452.7510,452.7410,452.9120,452.6070,94855,6542006.0000,34.7277,0.3339,-0.1161
2021-11-05 12:59:00,452.8470,452.7800,452.9800,452.6260,54019,6596025.0000,40.2768,0.3353,-0.1250
2021-11-05 13:00:00,452.7800,452.8860,452.9800,452.6480,39712,6556313.0000,37.8578,0.3351,-0.1221
2021-11-05 13:01:00,452.8570,452.8090,452.9790,452.6070,72222,6628535.0000,42.1574,0.3377,-0.1246
2021-11-05 13:02:00,452.9820,452.8940,453.1340,452.7500,87557,6716092.0000,48.3992,0.3410,-0.1184
2021-11-05 13:03:00,452.9340,453.0110,453.1440,452.8290,55254,6660838.0000,46.3316,0.3391,-0.1028
2021-11-05 13:04:00,452.9540,452.9730,453.0760,452.7900,64067,6724905.0000,47.3410,0.3354,-0.0925
2021-11-05 13:05:00,452.9630,452.9730,453.1050,452.8480,28421,6753326.0000,47.8166,0.3298,-0.0833
2021-11-05 13:06:00,452.8230,452.9920,453.0760,452.7130,28659,6724667.0000,41.5324,0.3321,-0.0737
2021-11-05 13:07:00,452.6540,452.8570,452.9410,452.5440,47257,6677410.0000,35.4720,0.3368,-0.0761
2021-11-05 13:08:00,452.6160,452.6830,452.8110,452.5050,50484,6626926.0000,34.2614,0.3346,-0.0909
2021-11-05 13:09:00,452.4320,452.6350,452.7480,452.3360,141112,6485814.0000,29.0852,0.3401,-0.1054
2021-11-05 13:10:00,452.2000,452.4610,452.6510,452.1050,175974,6309840.0000,24.1342,0.3548,-0.1294
2021-11-05 13:11:00,452.2870,452.2390,452.4290,452.0850,123780,6433620.0000,29.0141,0.3540,-0.1644
2021-11-05 13:12:00,452.2150,452.3060,452.4970,452.1090,114924,6318696.0000,27.4410,0.3565,-0.1846
2021-11-05 13:13:00,452.0990,452.2580,452.3420,451.9890,93891,6224805.0000,25.0815,0.3562,-0.2022
2021-11-05 13:14:00,452.2100,452.1320,452.3610,451.9790,88155,6312960.0000,31.1794,0.3581,-0.2237
2021-11-05 13:15:00,452.0700,452.2190,452.3810,451.9690,83954,6229006.0000,28.0755,0.3619,-0.2311
2021-11-05 13:16:00,452.0700,452.0990,452.2740,451.9450,148084,6229006.0000,28.0755,0.3596,-0.2438
2021-11-05 13:17:00,452.1520,452.1030,452.3900,451.9790,92708,6321714.0000,32.6312,0.3632,-0.2507
2021-11-05 13:18:00,452.3160,452.1710,452.4290,451.9690,75274,6396988.0000,40.7187,0.3701,-0.2478
2021-11-05 13:19:00,452.3060,452.3550,452.4770,452.1050,153297,6243691.0000,40.4002,0.3703,-0.2280
2021-11-05 13:20:00,452.2580,452.3450,452.4480,452.1430,84777,6158914.0000,38.8303,0.3656,-0.2107
2021-11-05 13:21:00,452.2000,452.2870,452.4050,452.0470,86147,6072767.0000,36.9612,0.3651,-0.1994
2021-11-05 13:22:00,452.1620,452.2340,452.3900,452.0660,57497,6015270.0000,35.7472,0.3621,-0.1925
2021-11-05 13:23:00,452.0940,452.2000,452.3030,451.9690,79774,5935496.0000,33.6192,0.3601,-0.1876
2021-11-05 13:24:00,451.8330,452.1230,452.2840,451.7380,171420,5764076.0000,26.9803,0.3734,-0.1877
2021-11-05 13:25:00,451.5050,451.8620,451.9940,451.3850,260426,5503650.0000,21.2903,0.3902,-0.2065
2021-11-05 13:26:00,451.4950,451.5430,451.6560,451.2940,183929,5319721.0000,21.1439,0.3882,-0.2444
2021-11-05 13:27:00,451.3210,451.5340,451.7000,451.2260,189960,5129761.0000,18.7303,0.3943,-0.2719
2021-11-05 13:28:00,451.2240,451.3520,451.5020,451.0620,212184,4917577.0000,17.5291,0.3976,-0.3050
2021-11-05 13:29:00,450.9250,451.2340,451.3370,450.8200,278456,4639121.0000,14.4522,0.4061,-0.3368
2021-11-05 13:30:00,451.3790,450.9540,451.5210,450.8200,287692,4926813.0000,33.5306,0.4272,-0.3802
2021-11-05 13:31:00,451.3990,451.4030,451.5400,451.2110,197538,5124351.0000,34.2265,0.4202,-0.3741
2021-11-05 13:32:00,451.7460,451.4270,451.9070,451.2740,281687,5406038.0000,44.9878,0.4354,-0.3631
2021-11-05 13:33:00,451.7270,451.7750,451.8880,451.5350,156286,5249752.0000,44.5579,0.4295,-0.3226
2021-11-05 13:34:00,451.8620,451.7560,452.0520,451.6070,134824,5384576.0000,48.3355,0.4306,-0.2887
2021-11-05 13:35:00,451.7170,451.8910,452.0330,451.4480,198505,5186071.0000,44.8044,0.4416,-0.2481
2021-11-05 13:36:00,451.6690,451.7650,451.9750,451.5540,100682,5085389.0000,43.6671,0.4402,-0.2235
2021-11-05 13:37:00,451.6400,451.6980,451.8400,451.5250,65491,5019898.0000,42.9577,0.4312,-0.2070
2021-11-05 13:38:00,451.5150,451.6880,451.7720,451.3510,74767,4945131.0000,39.9452,0.4305,-0.1925
2021-11-05 13:39:00,451.5440,451.5430,451.8010,451.4000,112213,5057344.0000,40.9793,0.4284,-0.1906
2021-11-05 13:40:00,451.5340,451.5720,451.7820,451.4290,79439,4977905.0000,40.7189,0.4230,-0.1846
2021-11-05 13:41:00,451.4370,451.5630,451.6610,451.3030,84613,4893292.0000,38.1845,0.4184,-0.1785
2021-11-05 13:42:00,451.4660,451.4760,451.6320,451.3030,78663,4971955.0000,39.3990,0.4120,-0.1786
2021-11-05 13:43:00,451.3990,451.4950,451.5890,451.2940,88883,4883072.0000,37.5629,0.4036,-0.1751
2021-11-05 13:44:00,451.4860,451.4180,451.6080,451.2940,68694,4951766.0000,41.3829,0.3972,-0.1766
2021-11-05 13:45:00,451.5140,451.5120,451.6560,451.1290,164574,5116340.0000,42.6000,0.4065,-0.1682
2021-11-05 13:46:00,451.2060,451.5340,451.6180,451.1000,72718,5043622.0000,34.1899,0.4145,-0.1579
2021-11-05 13:47:00,451.2830,451.2350,451.4820,451.0330,87790,5131412.0000,37.5113,0.4169,-0.1720
2021-11-05 13:48:00,451.2150,451.3120,451.5980,451.1180,51494,5079918.0000,35.7932,0.4214,-0.1749
2021-11-05 13:49:00,451.4320,451.2440,451.5690,451.0910,86274,5166192.0000,44.5250,0.4255,-0.1806
2021-11-05 13:50:00,451.5530,451.4560,451.6940,451.2740,118364,5284556.0000,48.7133,0.4251,-0.1661
2021-11-05 13:51:00,451.7370,451.5630,451.9170,451.3800,143711,5428267.0000,54.3566,0.4331,-0.1443
2021-11-05 13:52:00,451.8330,451.7800,451.9750,451.5930,99995,5528262.0000,57.0143,0.4294,-0.1082
2021-11-05 13:53:00,451.7750,451.8520,451.9410,451.5640,107298,5420964.0000,54.9332,0.4257,-0.0730
2021-11-05 13:54:00,451.8720,451.8040,452.0520,451.6220,100100,5521064.0000,57.7131,0.4260,-0.0484
2021-11-05 13:55:00,451.7270,451.9060,452.0140,451.5830,96813,5424251.0000,52.4997,0.4263,-0.0205
2021-11-05 13:56:00,451.8770,451.7560,451.9890,451.6020,93383,5517634.0000,56.8429,0.4235,-0.0103
2021-11-05 13:57:00,451.9390,451.9060,452.0570,451.7180,71299,5588933.0000,58.5307,0.4175,0.0097
2021-11-05 13:58:00,452.0840,451.9680,452.1970,451.8340,156345,5745278.0000,62.2491,0.4136,0.0303
2021-11-05 13:59:00,452.1230,452.1130,452.2840,451.9400,216533,5961811.0000,63.2048,0.4086,0.0576
2021-11-05 14:00:00,451.9640,452.1610,452.2550,451.8630,137397,5824414.0000,56.8825,0.4074,0.0822
2021-11-05 14:01:00,452.0650,451.9880,452.2740,451.8440,125598,5950012.0000,59.6440,0.4091,0.0867
2021-11-05 14:02:00,452.1040,452.0940,452.2450,451.9020,103653,6053665.0000,60.6909,0.4043,0.0977
2021-11-05 14:03:00,452.1520,452.1370,452.2840,451.9210,90179,6143844.0000,61.9976,0.4014,0.1086
2021-11-05 14:04:00,452.2630,452.1900,452.3900,452.0560,97037,6240881.0000,64.9031,0.3966,0.1202
2021-11-05 14:05:00,452.4130,452.2870,452.5640,452.1240,138887,6379768.0000,68.4171,0.3997,0.1356
2021-11-05 14:06:00,452.5090,452.4420,452.6410,452.2980,98164,6477932.0000,70.4559,0.3956,0.1585
2021-11-05 14:07:00,452.5090,452.5280,452.6410,452.3460,83129,6477932.0000,70.4559,0.3884,0.1815
2021-11-05 14:08:00,452.4950,452.5380,452.6410,452.3650,63487,6414445.0000,69.6950,0.3804,0.1983
2021-11-05 14:09:00,452.4320,452.5190,452.7280,452.3170,148379,6266066.0000,66.2286,0.3826,0.2076
2021-11-05 14:10:00,452.4130,452.4510,452.5640,452.1910,77257,6188809.0000,65.1758,0.3819,0.2071
2021-11-05 14:11:00,452.5670,452.4460,452.6800,452.3170,64942,6253751.0000,69.4192,0.3806,0.2040
2021-11-05 14:12:00,452.6250,452.6060,452.7380,452.4520,61162,6314913.0000,70.8594,0.3738,0.2120
2021-11-05 14:13:00,452.5380,452.6490,452.7380,452.4330,38531,6276382.0000,65.8498,0.3689,0.2193
2021-11-05 14:14:00,452.5670,452.5670,452.7190,452.4330,56147,6332529.0000,66.6950,0.3630,0.2159
2021-11-05 14:15:00,452.5480,452.5860,452.7090,452.3850,51462,6281067.0000,65.5503,0.3602,0.2124
2021-11-05 14:16:00,452.5960,452.5770,452.7570,452.4520,84485,6365552.0000,67.0872,0.3562,0.2065
2021-11-05 14:17:00,452.6060,452.6150,452.7280,452.4520,46056,6411608.0000,67.4133,0.3505,0.2025
2021-11-05 14:18:00,452.6440,452.6400,452.7620,452.4570,63693,6475301.0000,68.6834,0.3473,0.1991
2021-11-05 14:19:00,452.6160,452.6680,452.7670,452.4930,30921,6444380.0000,66.6229,0.3420,0.1963
2021-11-05 14:20:00,452.5430,452.6350,452.7860,452.4230,70684,6373696.0000,61.4473,0.3435,0.1893
2021-11-05 14:21:00,452.5000,452.5670,452.6700,452.3850,64496,6309200.0000,58.5614,0.3393,0.1763
2021-11-05 14:22:00,452.2870,452.5480,452.6510,452.1910,95603,6213597.0000,46.8289,0.3480,0.1625
2021-11-05 14:23:00,452.3840,452.3160,452.5550,452.1820,103122,6316719.0000,51.5859,0.3498,0.1314
2021-11-05 14:24:00,452.1260,452.4130,452.5060,452.0270,93090,6223629.0000,41.0630,0.3590,0.1132
2021-11-05 14:25:00,452.2000,452.1610,452.4190,452.0270,78790,6302419.0000,44.5564,0.3613,0.0776
2021-11-05 14:26:00,452.2390,452.2170,452.3520,452.0130,38782,6341201.0000,46.3609,0.3597,0.0533
2021-11-05 14:27:00,452.3260,452.2770,452.4390,452.1340,51857,6393058.0000,50.2508,0.3558,0.0384
2021-11-05 14:28:00,452.4510,452.3260,452.5740,452.1820,62505,6455563.0000,55.2700,0.3584,0.0302
2021-11-05 14:29:00,452.5770,452.4900,452.7190,452.3560,70169,6525732.0000,59.6852,0.3587,0.0365
2021-11-05 14:30:00,452.4320,452.6060,452.7190,452.3360,64320,6461412.0000,53.1797,0.3605,0.0503
2021-11-05 14:31:00,452.4900,452.4700,452.6320,452.3360,40032,6501444.0000,55.2794,0.3559,0.0497
2021-11-05 14:32:00,452.5580,452.5090,452.6900,452.3830,32426,6533870.0000,57.6760,0.3524,0.0518
2021-11-05 14:33:00,452.5870,452.5860,452.7240,452.4420,35155,6569025.0000,58.6926,0.3474,0.0590
2021-11-05 14:34:00,452.5280,452.6250,452.7280,452.4140,40765,6528260.0000,55.7581,0.3450,0.0670
2021-11-05 14:35:00,452.2920,452.5570,452.6800,452.1430,89184,6439076.0000,45.8772,0.3587,0.0671
2021-11-05 14:36:00,452.4560,452.3260,452.5740,452.2010,30475,6469551.0000,52.2145,0.3597,0.0480
2021-11-05 14:37:00,452.5380,452.4900,452.6510,452.3170,38693,6508244.0000,55.0486,0.3579,0.0456
2021-11-05 14:38:00,452.6060,452.5770,452.7280,452.4420,75453,6583697.0000,57.3098,0.3527,0.0501
2021-11-05 14:39:00,452.5480,452.6350,452.7470,452.4140,57537,6526160.0000,54.7787,0.3513,0.0577
2021-11-05 14:40:00,452.4610,452.5860,452.7380,452.3650,58374,6467786.0000,51.1309,0.3529,0.0591
2021-11-05 14:41:00,452.5580,452.4990,452.6700,452.3750,53729,6521515.0000,54.7490,0.3487,0.0526
2021-11-05 14:42:00,452.4130,452.5830,452.6750,452.3070,32761,6488754.0000,48.9185,0.3501,0.0536
2021-11-05 14:43:00,452.4900,452.4420,452.6610,452.3170,31840,6520594.0000,51.8509,0.3497,0.0425
2021-11-05 14:44:00,452.5290,452.5090,452.6410,452.3750,29011,6549605.0000,53.3128,0.3437,0.0387
2021-11-05 14:45:00,452.6250,452.5480,452.7380,452.4040,46158,6595763.0000,56.7906,0.3430,0.0383
2021-11-05 14:46:00,452.5000,452.6440,452.7280,452.3940,39569,6556194.0000,51.4196,0.3424,0.0453
2021-11-05 14:47:00,452.7300,452.5480,452.8540,452.4140,104383,6660577.0000,59.0869,0.3493,0.0426
2021-11-05 14:48:00,452.6250,452.7510,452.8430,452.4710,67445,6593132.0000,54.8323,0.3510,0.0562
2021-11-05 14:49:00,452.5960,452.6640,452.7670,452.4910,35437,6557695.0000,53.6825,0.3456,0.0592
2021-11-05 14:50:00,452.6830,452.6250,452.8150,452.5000,32741,6590436.0000,56.6212,0.3434,0.0578
2021-11-05 14:51:00,452.6060,452.7070,452.7910,452.4910,23126,6567310.0000,53.3924,0.3403,0.0626
2021-11-05 14:52:00,452.4800,452.6250,452.7190,452.3650,46274,6521036.0000,48.5169,0.3413,0.0591
2021-11-05 14:53:00,452.6540,452.4960,452.7770,452.3710,64634,6585670.0000,54.6724,0.3459,0.0454
2021-11-05 14:54:00,452.6830,452.6730,452.8250,452.4710,37082,6622752.0000,55.6247,0.3465,0.0483
2021-11-05 14:55:00,452.6930,452.7310,452.8350,452.5580,42859,6665611.0000,55.9682,0.3415,0.0546
2021-11-05 14:56:00,452.5770,452.7120,452.7960,452.4810,23356,6642255.0000,51.0329,0.3396,0.0574
2021-11-05 14:57:00,452.5770,452.6060,452.7330,452.4140,62035,6642255.0000,51.0329,0.3382,0.0505
2021-11-05 14:58:00,452.6490,452.6060,452.7960,452.4810,26172,6668427.0000,53.9557,0.3365,0.0445
2021-11-05 14:59:00,452.6160,452.6930,452.7860,452.4810,38308,6630119.0000,52.4116,0.3343,0.0463
2021-11-05 15:00:00,452.4750,452.6440,452.8350,452.3460,86823,6543296.0000,46.3129,0.3453,0.0432
2021-11-05 15:01:00,452.2390,452.4990,452.5840,452.1240,105201,6438095.0000,38.2832,0.3535,0.0287
2021-11-05 15:02:00,451.9730,452.2580,452.3900,451.8440,171915,6266180.0000,31.6273,0.3673,-0.0022
2021-11-05 15:03:00,452.0460,451.9970,452.2740,451.8440,136918,6403098.0000,34.9688,0.3717,-0.0471
2021-11-05 15:04:00,452.1040,452.0790,452.2450,451.9410,94745,6497843.0000,37.5791,0.3669,-0.0753
