datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-01-11 10:07:00,450.0660,450.1470,450.2580,449.8120,200695,-15829572.0000,60.2444,0.6750,0.1080
2022-01-11 10:08:00,449.8430,450.0980,450.1810,449.5410,158617,-15988189.0000,56.8558,0.6725,0.1584
2022-01-11 10:09:00,449.6390,449.8460,450.2390,449.4730,246920,-16235109.0000,53.8706,0.6792,0.1760
2022-01-11 10:10:00,449.7070,449.6620,450.0060,449.4920,105036,-16130073.0000,54.7240,0.6674,0.1731
2022-01-11 10:11:00,449.8330,449.7400,450.0640,449.6280,144842,-15985231.0000,56.3358,0.6509,0.1751
2022-01-11 10:12:00,450.1920,449.8560,450.3360,449.7440,139311,-15845920.0000,60.6357,0.6467,0.1839
2022-01-11 10:13:00,449.8040,450.1950,450.3260,449.6380,168717,-16014637.0000,54.4004,0.6496,0.2157
2022-01-11 10:14:00,449.7070,449.8170,450.0930,449.5500,147511,-16162148.0000,52.9348,0.6420,0.2081
2022-01-11 10:15:00,449.3680,449.7400,450.0250,449.1530,242600,-16404748.0000,48.0617,0.6584,0.1936
2022-01-11 10:16:00,449.3100,449.4290,449.6470,449.0950,226980,-16631728.0000,47.2601,0.6508,0.1552
2022-01-11 10:17:00,449.9100,449.3230,450.0160,449.2110,96171,-16535557.0000,55.5244,0.6618,0.1149
2022-01-11 10:18:00,449.8910,449.9240,450.2190,449.6760,141303,-16676860.0000,55.2292,0.6533,0.1299
2022-01-11 10:19:00,449.9690,449.9140,450.1130,449.6570,80143,-16596717.0000,56.2572,0.6393,0.1395
2022-01-11 10:20:00,449.7840,449.9530,450.1710,449.6670,97718,-16694435.0000,53.1407,0.6296,0.1484
2022-01-11 10:21:00,450.0850,449.8170,450.2870,449.7050,115316,-16579119.0000,57.2867,0.6262,0.1429
2022-01-11 10:22:00,449.9200,450.1170,450.2970,449.7150,201487,-16780606.0000,54.4430,0.6230,0.1609
2022-01-11 10:23:00,449.9490,449.9530,450.0550,449.5700,150836,-16629770.0000,54.8671,0.6132,0.1601
2022-01-11 10:24:00,449.6290,449.9820,450.1320,449.4820,101373,-16731143.0000,49.4026,0.6158,0.1599
2022-01-11 10:25:00,449.4160,449.6520,449.9190,449.1820,138724,-16869867.0000,46.1107,0.6245,0.1317
2022-01-11 10:26:00,449.6390,449.4390,449.8220,449.2110,180575,-16689292.0000,49.8764,0.6235,0.0910
2022-01-11 10:27:00,449.8910,449.6910,450.1510,449.5310,153322,-16535970.0000,53.8049,0.6233,0.0783
2022-01-11 10:28:00,449.9400,449.9140,450.1130,449.7150,92003,-16443967.0000,54.5509,0.6072,0.0852
2022-01-11 10:29:00,449.7750,449.9430,450.1610,449.4820,134664,-16578631.0000,51.5333,0.6123,0.0919
2022-01-11 10:30:00,450.3760,449.8170,450.7230,449.5890,207246,-16371385.0000,60.1748,0.6496,0.0861
2022-01-11 10:31:00,449.2780,450.4080,450.5000,449.1140,620785,-16992170.0000,44.5476,0.7022,0.1277
2022-01-11 10:32:00,449.5330,449.2990,449.7830,449.1240,171798,-16820372.0000,47.9296,0.6991,0.0704
2022-01-11 10:33:00,449.6680,449.5650,449.9240,449.4150,113851,-16706521.0000,49.6794,0.6855,0.0459
2022-01-11 10:34:00,449.0380,449.6910,449.7830,448.9200,174273,-16880794.0000,42.5016,0.6982,0.0362
2022-01-11 10:35:00,449.1250,449.0800,449.2400,448.7650,171199,-16709595.0000,43.7111,0.6822,-0.0205
2022-01-11 10:36:00,449.1550,449.1480,449.5210,448.9400,153736,-16555859.0000,44.1474,0.6750,-0.0593
2022-01-11 10:37:00,448.9510,449.1870,449.3760,448.8040,80103,-16635962.0000,41.7762,0.6676,-0.0859
2022-01-11 10:38:00,449.2130,449.0030,449.3860,448.8620,96968,-16538994.0000,45.8025,0.6574,-0.1204
2022-01-11 10:39:00,449.1740,449.2450,449.5310,449.0460,112113,-16651107.0000,45.3003,0.6451,-0.1268
2022-01-11 10:40:00,448.9990,449.2160,449.3080,448.8720,104509,-16755616.0000,43.0210,0.6301,-0.1327
2022-01-11 10:41:00,448.5630,449.0800,449.1530,448.3000,324124,-17079740.0000,37.9039,0.6461,-0.1466
2022-01-11 10:42:00,448.2730,448.5470,448.6300,448.1260,201686,-17281426.0000,34.9281,0.6359,-0.1984
2022-01-11 10:43:00,448.1760,448.2950,448.4070,448.0000,227757,-17509183.0000,33.9675,0.6196,-0.2568
2022-01-11 10:44:00,448.2630,448.1980,448.5130,448.0580,151837,-17357346.0000,35.6762,0.6078,-0.3074
2022-01-11 10:45:00,448.9410,448.2760,449.2400,448.0240,413575,-16943771.0000,47.1533,0.6512,-0.3373
2022-01-11 10:46:00,448.7770,448.9550,449.0560,448.5040,263239,-17207010.0000,45.0590,0.6442,-0.3027
2022-01-11 10:47:00,448.8090,448.8380,449.1240,448.4360,217893,-16989117.0000,45.5670,0.6473,-0.2814
2022-01-11 10:48:00,448.7470,448.8380,449.1340,448.5910,241742,-17230859.0000,44.7045,0.6398,-0.2616
2022-01-11 10:49:00,448.4860,448.7700,448.8720,448.2320,139035,-17369894.0000,41.1715,0.6399,-0.2485
2022-01-11 10:50:00,448.3210,448.5200,448.7170,448.0770,182065,-17551959.0000,39.0694,0.6399,-0.2554
2022-01-11 10:51:00,448.4960,448.3340,448.6100,448.0680,136629,-17415330.0000,42.4269,0.6329,-0.2727
2022-01-11 10:52:00,448.4290,448.5180,448.7070,448.3100,91684,-17507014.0000,41.4844,0.6160,-0.2684
2022-01-11 10:53:00,448.6800,448.4500,448.7750,448.3000,139844,-17367170.0000,46.2975,0.6060,-0.2675
2022-01-11 10:54:00,448.7470,448.7120,448.9400,448.4840,135444,-17231726.0000,47.5380,0.5952,-0.2428
2022-01-11 10:55:00,448.9410,448.7700,449.1430,448.6590,180604,-17051122.0000,51.0628,0.5873,-0.2161
2022-01-11 10:56:00,448.6990,448.9640,449.0370,448.5040,132651,-17183773.0000,46.8355,0.5834,-0.1772
2022-01-11 10:57:00,448.6800,448.7410,448.9540,448.5040,88195,-17271968.0000,46.5099,0.5739,-0.1625
2022-01-11 10:58:00,449.0480,448.7220,449.3950,448.4650,201054,-17070914.0000,53.2833,0.5993,-0.1506
2022-01-11 10:59:00,449.1350,449.0420,449.3370,448.8140,106930,-16963984.0000,54.7424,0.5939,-0.1141
2022-01-11 11:00:00,449.3020,449.1680,449.5020,448.9590,184355,-16779629.0000,57.4872,0.5902,-0.0741
2022-01-11 11:01:00,449.3390,449.3420,449.6090,449.1530,115679,-16663950.0000,58.0936,0.5807,-0.0281
2022-01-11 11:02:00,449.5620,449.3620,449.6620,449.2350,165328,-16498622.0000,61.6447,0.5697,0.0099
2022-01-11 11:03:00,450.0660,449.5650,450.1660,449.4150,184141,-16314481.0000,68.2029,0.5826,0.0558
2022-01-11 11:04:00,450.0850,450.0790,450.5100,449.8220,552173,-15762308.0000,68.4221,0.5902,0.1320
2022-01-11 11:05:00,450.2980,450.0980,450.4910,449.9380,139512,-15622796.0000,70.8483,0.5875,0.1918
2022-01-11 11:06:00,450.5890,450.3310,450.7140,450.2090,262432,-15360364.0000,73.8090,0.5816,0.2551
2022-01-11 11:07:00,450.3370,450.6120,450.7230,450.2380,121597,-15481961.0000,67.4229,0.5747,0.3241
2022-01-11 11:08:00,450.2690,450.3690,450.5390,450.1320,128729,-15610690.0000,65.7693,0.5627,0.3551
2022-01-11 11:09:00,450.0750,450.3500,450.5390,449.8410,207993,-15818683.0000,61.1605,0.5724,0.3739
2022-01-11 11:10:00,450.3950,450.1170,450.5200,450.0060,112440,-15706243.0000,65.4600,0.5682,0.3657
2022-01-11 11:11:00,450.3760,450.4280,450.6940,450.2190,196512,-15902755.0000,64.9999,0.5616,0.3800
2022-01-11 11:12:00,450.8120,450.3990,451.0260,450.2870,288620,-15614135.0000,70.1796,0.5742,0.3845
2022-01-11 11:13:00,451.0730,450.8540,451.3340,450.6650,400722,-15213413.0000,72.7768,0.5810,0.4199
2022-01-11 11:14:00,451.0980,451.0770,451.2860,450.7910,218813,-14994600.0000,73.0192,0.5749,0.4607
2022-01-11 11:15:00,451.7130,451.1160,451.8480,450.8780,295158,-14699442.0000,78.1690,0.6031,0.4905
2022-01-11 11:16:00,451.5100,451.7360,451.9250,451.2360,265372,-14964814.0000,73.2023,0.6092,0.5577
2022-01-11 11:17:00,451.8970,451.5330,452.0320,451.3330,197344,-14767470.0000,76.2946,0.6156,0.5879
2022-01-11 11:18:00,452.1200,451.9300,452.2160,451.7150,145478,-14621992.0000,77.8786,0.6074,0.6364
2022-01-11 11:19:00,451.9940,452.1430,452.2740,451.8080,132138,-14754130.0000,74.8358,0.5973,0.6842
2022-01-11 11:20:00,451.6360,452.0370,452.2260,451.3820,189578,-14943708.0000,66.8443,0.6150,0.7054
2022-01-11 11:21:00,452.1490,451.6590,452.2940,451.4300,193393,-14750315.0000,71.5351,0.6327,0.6838
2022-01-11 11:22:00,452.1400,452.1530,452.4590,451.8850,263388,-15013703.0000,71.3444,0.6286,0.6985
2022-01-11 11:23:00,451.9210,452.1580,452.3710,451.7890,150202,-15163905.0000,66.6858,0.6252,0.7025
2022-01-11 11:24:00,451.9070,451.9300,452.1100,451.6630,207040,-15370945.0000,66.3873,0.6125,0.6794
2022-01-11 11:25:00,452.0810,451.9300,452.2550,451.7690,161022,-15209923.0000,68.2869,0.6035,0.6535
2022-01-11 11:26:00,452.0230,452.1090,452.1820,451.7010,138463,-15348386.0000,66.9291,0.5947,0.6401
2022-01-11 11:27:00,451.8540,452.0460,452.1680,451.7590,84544,-15432930.0000,62.9984,0.5814,0.6173
2022-01-11 11:28:00,451.9840,451.8620,452.1050,451.7210,98889,-15334041.0000,64.7151,0.5673,0.5777
2022-01-11 11:29:00,452.1400,451.9690,452.2840,451.8560,98657,-15235384.0000,66.7110,0.5574,0.5486
2022-01-11 11:30:00,452.0810,452.1820,452.2940,451.8470,101603,-15336987.0000,65.2086,0.5495,0.5366
2022-01-11 11:31:00,451.9940,452.0950,452.1870,451.7400,95660,-15432647.0000,62.9572,0.5422,0.5141
2022-01-11 11:32:00,451.9750,452.0370,452.1580,451.7380,86046,-15518693.0000,62.4501,0.5335,0.4860
2022-01-11 11:33:00,451.9990,451.9780,452.1480,451.8270,57125,-15461568.0000,62.8571,0.5183,0.4537
2022-01-11 11:34:00,452.0140,452.0290,452.1770,451.8560,58626,-15402942.0000,63.1261,0.5042,0.4274
2022-01-11 11:35:00,452.3330,452.0560,452.4390,451.9290,113119,-15289823.0000,68.3722,0.5046,0.4040
2022-01-11 11:36:00,452.5470,452.3660,452.6670,452.2000,134572,-15155251.0000,71.3200,0.5019,0.4058
2022-01-11 11:37:00,452.6240,452.5700,452.7290,452.3510,132095,-15023156.0000,72.3197,0.4931,0.4188
2022-01-11 11:38:00,452.7990,452.6470,452.9140,452.4770,186045,-14837111.0000,74.4956,0.4891,0.4305
2022-01-11 11:39:00,452.7400,452.8220,452.9240,452.5930,186276,-15023387.0000,72.4284,0.4778,0.4486
2022-01-11 11:40:00,453.2250,452.7630,453.3700,452.6120,217824,-14805563.0000,77.8657,0.4978,0.4530
2022-01-11 11:41:00,453.3030,453.2480,453.4080,453.0970,133136,-14672427.0000,78.5967,0.4844,0.4900
2022-01-11 11:42:00,453.4870,453.3350,453.5830,453.1550,163030,-14509397.0000,80.2535,0.4804,0.5203
2022-01-11 11:43:00,453.5450,453.5100,453.7190,453.2130,229903,-14279494.0000,80.7591,0.4822,0.5521
2022-01-11 11:44:00,453.2440,453.5680,453.6410,453.0770,136433,-14415927.0000,70.6492,0.4881,0.5753
2022-01-11 11:45:00,453.1090,453.2770,453.3890,452.9900,207479,-14623406.0000,66.6209,0.4817,0.5638
2022-01-11 11:46:00,452.7060,453.1510,453.2440,452.5830,175285,-14798691.0000,56.3008,0.4945,0.5382
2022-01-11 11:47:00,452.5320,452.7290,452.9720,452.4180,172773,-14971464.0000,52.5180,0.4988,0.4784
2022-01-11 11:48:00,452.6810,452.5500,452.8080,452.3410,119682,-14851782.0000,55.2884,0.4965,0.4118
2022-01-11 11:49:00,452.5560,452.6860,452.7780,452.3800,147700,-14999482.0000,52.5199,0.4895,0.3658
2022-01-11 11:50:00,452.9250,452.5790,453.0500,452.4470,130855,-14868627.0000,59.0402,0.4976,0.3171
2022-01-11 11:51:00,452.7690,452.9280,453.0500,452.6220,96521,-14965148.0000,55.5661,0.4926,0.3031
2022-01-11 11:52:00,452.8760,452.8120,452.9910,452.6220,100379,-14864769.0000,57.4169,0.4838,0.2794
2022-01-11 11:53:00,453.1380,452.9090,453.2630,452.7870,108824,-14755945.0000,61.6314,0.4832,0.2655
2022-01-11 11:54:00,452.9830,453.1600,453.2330,452.8540,62043,-14817988.0000,57.9757,0.4758,0.2715
2022-01-11 11:55:00,452.9830,453.0200,453.1270,452.7190,63598,-14817988.0000,57.9757,0.4709,0.2620
2022-01-11 11:56:00,453.0020,452.9960,453.1660,452.7770,43778,-14774210.0000,58.3271,0.4651,0.2496
2022-01-11 11:57:00,452.9830,453.0060,453.0980,452.8060,60545,-14834755.0000,57.8066,0.4527,0.2379
2022-01-11 11:58:00,453.0120,453.0060,453.1950,452.7500,51746,-14783009.0000,58.4166,0.4522,0.2260
2022-01-11 11:59:00,453.1280,453.0540,453.2730,452.8740,67539,-14715470.0000,60.8546,0.4484,0.2179
2022-01-11 12:00:00,453.1280,453.1510,453.3120,452.8640,85008,-14715470.0000,60.8546,0.4483,0.2168
2022-01-11 12:01:00,453.2640,453.1610,453.3890,453.0480,50996,-14664474.0000,63.7448,0.4407,0.2143
2022-01-11 12:02:00,453.1670,453.2960,453.4280,453.0770,67162,-14731636.0000,60.3238,0.4343,0.2207
2022-01-11 12:03:00,452.9920,453.2000,453.3210,452.8450,98305,-14829941.0000,54.6277,0.4373,0.2155
2022-01-11 12:04:00,453.2460,453.0350,453.3500,452.9220,43003,-14786938.0000,60.4631,0.4366,0.1958
2022-01-11 12:05:00,453.3240,453.2870,453.4860,453.1640,81791,-14705147.0000,62.0761,0.4284,0.1983
2022-01-11 12:06:00,453.1960,453.3550,453.4280,453.1060,99765,-14804912.0000,57.9014,0.4208,0.2033
2022-01-11 12:07:00,453.2070,453.2090,453.3410,453.0390,70819,-14734093.0000,58.1618,0.4123,0.1934
2022-01-11 12:08:00,453.1280,453.2290,453.3160,452.9710,58182,-14792275.0000,55.5064,0.4075,0.1849
2022-01-11 12:09:00,453.3320,453.1510,453.4380,453.0090,47882,-14744393.0000,60.5191,0.4090,0.1700
2022-01-11 12:10:00,453.3120,453.3670,453.4600,453.1550,94315,-14838708.0000,59.8077,0.4016,0.1736
2022-01-11 12:11:00,453.1770,453.3450,453.4450,452.9800,82177,-14920885.0000,55.0994,0.4061,0.1727
2022-01-11 12:12:00,453.2640,453.2290,453.3890,453.0520,47428,-14873457.0000,57.4255,0.4012,0.1607
2022-01-11 12:13:00,453.3220,453.2870,453.4500,453.1160,41679,-14831778.0000,58.9522,0.3964,0.1542
2022-01-11 12:14:00,453.3900,453.3640,453.5050,453.1740,107441,-14724337.0000,60.7302,0.3917,0.1534
2022-01-11 12:15:00,453.5060,453.4180,453.6020,453.2810,175371,-14548966.0000,63.6247,0.3867,0.1554
2022-01-11 12:16:00,453.1960,453.5240,453.6700,453.0870,273537,-14822503.0000,52.4899,0.4007,0.1636
2022-01-11 12:17:00,453.2440,453.2290,453.3700,452.9220,121305,-14701198.0000,53.8370,0.4041,0.1447
2022-01-11 12:18:00,453.1960,453.2770,453.3890,453.0290,62458,-14763656.0000,52.2418,0.4009,0.1320
2022-01-11 12:19:00,453.2730,453.2290,453.3790,453.0870,43805,-14719851.0000,54.5675,0.3932,0.1167
2022-01-11 12:20:00,453.2440,453.3060,453.4570,453.1350,47439,-14767290.0000,53.5106,0.3881,0.1096
2022-01-11 12:21:00,453.1280,453.2670,453.3700,453.0000,47029,-14814319.0000,49.3898,0.3868,0.0996
2022-01-11 12:22:00,453.2830,453.1610,453.4080,453.0390,99392,-14714927.0000,54.4387,0.3855,0.0823
2022-01-11 12:23:00,453.1000,453.3110,453.4180,453.0000,62100,-14777027.0000,48.3108,0.3878,0.0797
2022-01-11 12:24:00,453.1570,453.1320,453.3500,453.0190,67038,-14709989.0000,50.1915,0.3838,0.0624
2022-01-11 12:25:00,452.7740,453.1900,453.3310,452.6800,107434,-14817423.0000,39.7310,0.4029,0.0529
2022-01-11 12:26:00,452.5320,452.8020,452.9240,452.4280,144021,-14961444.0000,34.7964,0.4095,0.0138
2022-01-11 12:27:00,452.6530,452.5600,452.8170,452.3800,87434,-14874010.0000,38.8837,0.4115,-0.0363
2022-01-11 12:28:00,452.3720,452.6860,452.7590,452.2540,125097,-14999107.0000,33.6139,0.4182,-0.0650
2022-01-11 12:29:00,452.4300,452.3950,452.5650,452.1760,134537,-14864570.0000,35.5553,0.4161,-0.1100
2022-01-11 12:30:00,452.6050,452.4440,452.7200,452.1960,122106,-14742464.0000,41.1477,0.4238,-0.1401
2022-01-11 12:31:00,452.7210,452.6370,452.8270,452.4960,72384,-14670080.0000,44.5808,0.4172,-0.1467
2022-01-11 12:32:00,452.8180,452.7440,452.9430,452.4960,108361,-14561719.0000,47.3467,0.4193,-0.1417
2022-01-11 12:33:00,452.7020,452.8410,452.9720,452.5730,60142,-14621861.0000,44.4872,0.4178,-0.1284
2022-01-11 12:34:00,452.6390,452.7150,452.8660,452.5440,41380,-14663241.0000,42.9694,0.4110,-0.1265
2022-01-11 12:35:00,452.5950,452.6470,452.7780,452.4720,45028,-14708269.0000,41.8943,0.4035,-0.1291
2022-01-11 12:36:00,452.7500,452.6470,452.8740,452.5060,27930,-14680339.0000,46.9314,0.4010,-0.1296
2022-01-11 12:37:00,452.9050,452.7730,453.0400,452.5440,62710,-14617629.0000,51.4627,0.4077,-0.1185
2022-01-11 12:38:00,452.9920,452.9180,453.1470,452.7870,59866,-14557763.0000,53.8449,0.4043,-0.0968
2022-01-11 12:39:00,452.8180,453.0060,453.0790,452.6320,38715,-14596478.0000,48.6971,0.4074,-0.0718
2022-01-11 12:40:00,452.8470,452.8510,452.9530,452.6020,79262,-14517216.0000,49.5626,0.4034,-0.0637
2022-01-11 12:41:00,452.9630,452.8600,453.0980,452.7280,65561,-14451655.0000,52.9796,0.4010,-0.0559
2022-01-11 12:42:00,453.0410,452.9960,453.1660,452.8250,58977,-14392678.0000,55.1785,0.3967,-0.0383
2022-01-11 12:43:00,453.0020,453.0640,453.1760,452.8740,45740,-14438418.0000,53.8232,0.3899,-0.0187
2022-01-11 12:44:00,453.0700,453.0060,453.1660,452.8740,41791,-14396627.0000,55.8590,0.3829,-0.0077
2022-01-11 12:45:00,453.0800,453.0930,453.2150,452.9130,70490,-14326137.0000,56.1651,0.3772,0.0079
2022-01-11 12:46:00,453.0410,453.0930,453.1860,452.9030,28802,-14354939.0000,54.5757,0.3704,0.0201
2022-01-11 12:47:00,453.0410,453.0930,453.2050,452.8740,31018,-14354939.0000,54.5757,0.3676,0.0294
2022-01-11 12:48:00,453.0020,453.0580,453.1760,452.8830,24240,-14379179.0000,52.8415,0.3623,0.0335
2022-01-11 12:49:00,452.9630,453.0300,453.1270,452.7960,52613,-14431792.0000,51.0931,0.3600,0.0342
2022-01-11 12:50:00,453.1180,452.9960,453.2240,452.8350,66524,-14365268.0000,57.1601,0.3621,0.0316
2022-01-11 12:51:00,453.0990,453.1410,453.2530,452.9710,41453,-14406721.0000,56.2391,0.3564,0.0407
2022-01-11 12:52:00,453.3120,453.1320,453.4180,452.9800,85715,-14321006.0000,63.3653,0.3622,0.0467
2022-01-11 12:53:00,453.3120,453.3350,453.4180,453.1450,56286,-14321006.0000,63.3653,0.3558,0.0671
2022-01-11 12:54:00,453.3900,453.3400,453.4860,453.2270,94445,-14226561.0000,65.7351,0.3489,0.0827
2022-01-11 12:55:00,453.2540,453.4130,453.4860,453.1350,57600,-14284161.0000,58.6155,0.3491,0.0998
2022-01-11 12:56:00,453.3070,453.2770,453.4570,453.1640,42537,-14241624.0000,60.4148,0.3451,0.1012
2022-01-11 12:57:00,453.3320,453.3450,453.4860,453.1940,35846,-14205778.0000,61.2702,0.3413,0.1066
2022-01-11 12:58:00,453.2640,453.3640,453.4380,453.0390,56928,-14262706.0000,57.6228,0.3454,0.1111
2022-01-11 12:59:00,453.3320,453.3160,453.5050,453.2030,50314,-14212392.0000,60.1759,0.3423,0.1095
2022-01-11 13:00:00,453.1180,453.3550,453.4380,453.0000,86504,-14298896.0000,49.9723,0.3491,0.1101
2022-01-11 13:01:00,452.8020,453.1410,453.2580,452.6510,107805,-14406701.0000,39.3594,0.3676,0.0923
2022-01-11 13:02:00,453.0990,452.8220,453.2270,452.7090,100701,-14306000.0000,50.0885,0.3783,0.0519
2022-01-11 13:03:00,453.0700,453.1320,453.2240,452.9030,54159,-14360159.0000,49.1736,0.3742,0.0443
2022-01-11 13:04:00,453.0990,453.1030,453.2530,452.9510,37896,-14322263.0000,50.1541,0.3691,0.0356
2022-01-11 13:05:00,452.5950,453.1120,453.2050,452.4960,91800,-14414063.0000,36.8497,0.3933,0.0290
2022-01-11 13:06:00,452.8180,452.6100,452.9720,452.4960,137750,-14276313.0000,43.9362,0.3992,-0.0165
2022-01-11 13:07:00,452.7400,452.8460,453.0010,452.5440,65997,-14342310.0000,42.1543,0.4034,-0.0331
2022-01-11 13:08:00,452.8910,452.7630,453.0790,452.6510,52136,-14290174.0000,46.6639,0.4051,-0.0524
2022-01-11 13:09:00,452.7600,452.9180,453.0010,452.6560,39878,-14330052.0000,43.4958,0.4008,-0.0545
2022-01-11 13:10:00,452.8080,452.7920,452.9820,452.6700,42532,-14287520.0000,44.9701,0.3945,-0.0656
2022-01-11 13:11:00,452.9440,452.8410,453.1130,452.7280,55688,-14231832.0000,49.0280,0.3938,-0.0697
2022-01-11 13:12:00,453.0410,452.9860,453.1470,452.8450,35717,-14196115.0000,51.7602,0.3872,-0.0605
2022-01-11 13:13:00,453.1860,453.0640,453.2920,452.8830,61240,-14134875.0000,55.5923,0.3888,-0.0464
2022-01-11 13:14:00,453.1770,453.2090,453.3600,453.0770,65104,-14199979.0000,55.2986,0.3812,-0.0232
2022-01-11 13:15:00,453.2930,453.2000,453.3890,453.0390,51785,-14148194.0000,58.3520,0.3790,-0.0055
2022-01-11 13:16:00,453.2930,453.3160,453.4380,453.1550,79184,-14148194.0000,58.3520,0.3722,0.0176
2022-01-11 13:17:00,453.4090,453.3160,453.5100,453.1980,84401,-14063793.0000,61.4091,0.3679,0.0356
2022-01-11 13:18:00,453.5450,453.4420,453.6510,453.2610,117729,-13946064.0000,64.6823,0.3694,0.0593
2022-01-11 13:19:00,453.5640,453.5780,453.6610,453.3000,60822,-13885242.0000,65.1274,0.3688,0.0881
2022-01-11 13:20:00,453.7770,453.5780,453.8740,453.4260,117157,-13768085.0000,69.7318,0.3745,0.1096
2022-01-11 13:21:00,453.7680,453.8200,453.9900,453.6780,205950,-13974035.0000,69.3154,0.3700,0.1445
2022-01-11 13:22:00,453.7240,453.8000,453.8790,453.5710,83011,-14057046.0000,67.2023,0.3656,0.1686
2022-01-11 13:23:00,453.6850,453.7710,453.8450,453.5130,67549,-14124595.0000,65.3020,0.3632,0.1833
2022-01-11 13:24:00,453.8940,453.7130,454.0290,453.6010,82367,-14042228.0000,70.1700,0.3678,0.1880
2022-01-11 13:25:00,453.7680,453.9170,454.0000,453.6630,86127,-14128355.0000,64.3120,0.3656,0.2059
2022-01-11 13:26:00,453.7290,453.8100,453.8980,453.6390,23262,-14151617.0000,62.5709,0.3580,0.2090
2022-01-11 13:27:00,453.6510,453.7520,453.8740,453.5420,37601,-14189218.0000,59.1232,0.3562,0.2045
2022-01-11 13:28:00,453.7390,453.6840,453.9320,453.5710,59587,-14129631.0000,61.6880,0.3565,0.1931
2022-01-11 13:29:00,453.6420,453.7520,453.8450,453.5040,40678,-14170309.0000,57.4118,0.3554,0.1875
2022-01-11 13:30:00,453.8160,453.6740,453.9220,453.5520,47786,-14122523.0000,62.4414,0.3564,0.1747
2022-01-11 13:31:00,453.7770,453.8390,453.9130,453.6590,30898,-14153421.0000,60.7107,0.3491,0.1758
2022-01-11 13:32:00,453.5930,453.7910,453.8640,453.4650,60722,-14214143.0000,53.2166,0.3527,0.1709
2022-01-11 13:33:00,453.6370,453.6260,453.7670,453.5040,56359,-14157784.0000,54.6580,0.3463,0.1519
2022-01-11 13:34:00,453.7000,453.6600,453.8250,453.5030,42253,-14115531.0000,56.7144,0.3445,0.1380
2022-01-11 13:35:00,453.8020,453.7370,453.9220,453.5710,57097,-14058434.0000,59.8864,0.3450,0.1317
2022-01-11 13:36:00,453.6610,453.8200,453.9030,453.5620,50230,-14108664.0000,53.9958,0.3447,0.1319
2022-01-11 13:37:00,453.7680,453.6840,453.8790,453.5620,37952,-14070712.0000,57.4187,0.3427,0.1197
2022-01-11 13:38:00,453.7190,453.7810,453.9220,453.6300,37962,-14108674.0000,55.3864,0.3391,0.1165
2022-01-11 13:39:00,453.7630,453.7330,453.9130,453.6100,48032,-14060642.0000,56.8629,0.3365,0.1088
2022-01-11 13:40:00,453.7960,453.7910,453.9030,453.5710,53526,-14007116.0000,57.9860,0.3362,0.1062
2022-01-11 13:41:00,453.7870,453.8100,453.9030,453.6490,63665,-14070781.0000,57.5459,0.3303,0.1045
2022-01-11 13:42:00,453.7580,453.8100,453.9320,453.6490,96873,-14167654.0000,56.0695,0.3270,0.1019
2022-01-11 13:43:00,453.8260,453.7910,453.9320,453.6300,55692,-14111962.0000,58.7425,0.3252,0.0972
2022-01-11 13:44:00,453.7770,453.8630,453.9560,453.6780,28293,-14140255.0000,56.0938,0.3218,0.0982
2022-01-11 13:45:00,453.8450,453.8100,453.9710,453.6880,44225,-14096030.0000,58.8658,0.3190,0.0936
2022-01-11 13:46:00,453.9860,453.8780,454.1160,453.7360,117280,-13978750.0000,63.9483,0.3234,0.0944
2022-01-11 13:47:00,454.0920,454.0140,454.2130,453.8820,73195,-13905555.0000,67.2267,0.3239,0.1048
2022-01-11 13:48:00,453.8140,454.1200,454.1940,453.7220,53445,-13959000.0000,53.4887,0.3345,0.1201
2022-01-11 13:49:00,453.7680,453.8200,453.9030,453.5230,86812,-14045812.0000,51.6093,0.3378,0.1069
2022-01-11 13:50:00,453.8750,453.7810,453.9780,453.6680,47312,-13998500.0000,55.5239,0.3358,0.0922
2022-01-11 13:51:00,453.9130,453.9260,454.0090,453.7070,30930,-13967570.0000,56.8586,0.3334,0.0912
2022-01-11 13:52:00,453.8260,453.9360,454.0190,453.6540,65143,-14032713.0000,52.9413,0.3356,0.0902
2022-01-11 13:53:00,453.8650,453.8490,453.9800,453.7360,51759,-13980954.0000,54.4561,0.3291,0.0814
2022-01-11 13:54:00,453.8550,453.8970,454.0390,453.7170,36196,-14017150.0000,53.9763,0.3286,0.0774
2022-01-11 13:55:00,453.8930,453.8970,454.0290,453.7260,41197,-13975953.0000,55.5779,0.3267,0.0734
2022-01-11 13:56:00,453.9230,453.9070,454.0390,453.7750,41897,-13934056.0000,56.8545,0.3223,0.0702
2022-01-11 13:57:00,454.0490,453.9460,454.1840,453.7750,46107,-13887949.0000,61.8174,0.3285,0.0701
2022-01-11 13:58:00,453.9130,454.0620,454.1450,453.8230,51513,-13939462.0000,54.5268,0.3280,0.0784
2022-01-11 13:59:00,454.0200,453.9650,454.1200,453.7850,40251,-13899211.0000,58.6580,0.3285,0.0763
2022-01-11 14:00:00,453.8020,454.0330,454.1550,453.7070,97790,-13997001.0000,48.9089,0.3370,0.0792
2022-01-11 14:01:00,453.8550,453.8300,454.0000,453.6970,50795,-13946206.0000,51.0394,0.3346,0.0644
